Map,Query Number,Time,Distance,Path Length
w_encounter1,75,2.03340000,31.30846953,4
w_encounter1,76,0.80860000,33.73425559,2
w_encounter1,77,1.73360000,31.69693780,3
w_encounter1,78,0.96680000,33.24154028,2
w_encounter1,79,0.71680000,31.57530681,2
w_encounter1,80,0.63360000,35.17101079,2
w_encounter1,81,0.66680000,35.35533906,2
w_encounter1,82,0.74180000,34.92849839,2
w_encounter1,83,1.49160000,37.62075941,12
w_encounter1,84,0.87520000,36.24913792,2
w_encounter1,85,0.71660000,36.23534186,2
w_encounter1,86,0.75840000,33.61547263,2
w_encounter1,87,2.51680000,37.13272955,3
w_encounter1,88,3.65020000,36.84966944,9
w_encounter1,89,1.77480000,34.89237789,3
w_encounter1,90,1.37500000,40.51949790,3
w_encounter1,91,1.20820000,40.31128874,2
w_encounter1,92,2.65860000,39.19437049,13
w_encounter1,93,2.60840000,41.35591401,9
w_encounter1,94,0.70860000,38.07886553,2
w_encounter1,95,2.20860000,41.78027752,6
w_encounter1,96,2.22520000,41.87352709,4
w_encounter1,97,2.50000000,40.50057030,4
w_encounter1,98,1.87480000,37.56251592,4
w_encounter1,99,2.29160000,36.60443926,5
w_encounter1,100,2.30820000,44.22119864,3
w_encounter1,101,1.72500000,44.97837401,4
w_encounter1,102,4.84160000,43.87230571,9
w_encounter1,103,1.81700000,43.22525689,7
w_encounter1,104,2.00020000,42.64869910,4
w_encounter1,105,2.22520000,43.47876939,3
w_encounter1,106,0.71680000,40.85339643,2
w_encounter1,107,1.87480000,43.95343157,5
w_encounter1,108,0.91660000,43.60045871,2
w_encounter1,109,0.79120000,41.43669871,2
w_encounter1,110,3.03340000,48.47379190,6
w_encounter1,111,0.87500000,50.03998401,2
w_encounter1,112,2.90820000,45.14453837,7
w_encounter1,113,1.97520000,46.80035106,3
w_encounter1,114,1.00860000,49.51767361,2
w_encounter1,115,2.19140000,49.01762033,4
w_encounter1,116,3.45820000,47.71173508,3
w_encounter1,117,2.17500000,44.08270338,4
w_encounter1,118,1.93360000,48.97556076,6
w_encounter1,119,1.40840000,45.34853139,5
w_encounter1,120,1.81680000,50.47367306,4
w_encounter1,121,2.65820000,48.96399077,5
w_encounter1,122,0.59160000,50.47771786,2
w_encounter1,123,2.28320000,50.48332963,3
w_encounter1,124,1.45820000,52.56101902,4
w_encounter1,125,2.38340000,53.89754319,4
w_encounter1,126,2.10020000,49.52799926,5
w_encounter1,127,2.65000000,50.61967657,8
w_encounter1,128,2.10820000,51.96906567,4
w_encounter1,129,3.23320000,52.86973272,10
w_encounter1,130,0.75820000,55.44366510,2
w_encounter1,131,1.48340000,54.12749793,6
w_encounter1,132,2.65020000,53.64350349,11
w_encounter1,133,2.82500000,54.08998913,5
w_encounter1,134,2.59940000,55.75144733,14
w_encounter1,135,1.79160000,55.61588138,6
w_encounter1,136,1.14980000,56.71860365,2
w_encounter1,137,2.06660000,55.35124229,6
w_encounter1,138,2.54940000,54.42753967,7
w_encounter1,139,3.95020000,53.92301994,3
w_encounter1,140,1.60000000,60.00538237,5
w_encounter1,141,3.01640000,56.86342440,3
w_encounter1,142,1.63320000,57.92071253,9
w_encounter1,143,2.08320000,58.15217689,3
w_encounter1,144,2.15000000,57.03035312,6
w_encounter1,145,1.96680000,61.18931850,9
w_encounter1,146,1.87500000,57.71552920,16
w_encounter1,147,1.93360000,59.90191702,9
w_encounter1,148,2.42500000,57.38852460,6
w_encounter1,149,3.16680000,56.23653456,13
w_encounter1,150,2.00840000,63.91049876,5
w_encounter1,151,2.11680000,64.47925851,4
w_encounter1,152,1.84160000,61.39455294,10
w_encounter1,153,2.56680000,59.16461025,9
w_encounter1,154,2.83340000,65.13205959,9
w_encounter1,155,1.39160000,60.22092445,11
w_encounter1,156,2.29160000,65.30518473,3
w_encounter1,157,2.09980000,63.17432886,14
w_encounter1,158,1.76700000,60.76556591,5
w_encounter1,159,1.34160000,59.98009117,4
w_encounter1,160,2.30020000,66.25916274,7
w_encounter1,161,1.96680000,63.77767256,11
w_encounter1,162,2.37480000,63.86770599,14
w_encounter1,163,1.54980000,65.77743049,5
w_encounter1,164,2.43340000,64.98992941,8
w_encounter1,165,1.41620000,69.69730492,4
w_encounter1,166,1.59160000,67.34798748,10
w_encounter1,167,2.70840000,66.95289196,3
w_encounter1,168,3.26620000,65.72991227,5
w_encounter1,169,2.05000000,64.05538514,4
w_encounter1,170,1.70800000,72.87927944,5
w_encounter1,171,1.83340000,67.42492518,4
w_encounter1,172,2.74180000,71.00648098,5
w_encounter1,173,2.03340000,65.55072332,17
w_encounter1,174,1.79160000,68.06942578,7
w_encounter1,175,2.40820000,66.41428738,11
w_encounter1,176,2.35020000,71.78567583,4
w_encounter1,177,1.76660000,70.13086142,7
w_encounter1,178,1.81700000,67.98784173,8
w_encounter1,179,2.36680000,69.87599254,6
w_encounter1,180,2.00860000,72.94744249,4
w_encounter1,181,2.29180000,76.69192378,5
w_encounter1,182,4.24180000,74.37705868,8
w_encounter1,183,2.12480000,73.62249484,5
w_encounter1,184,2.09160000,74.44202806,3
w_encounter1,185,2.18320000,72.58864826,3
w_encounter1,186,1.75000000,77.29370314,8
w_encounter1,187,2.11660000,72.52487137,6
w_encounter1,188,2.32500000,75.82425703,4
w_encounter1,189,2.14180000,76.00000000,3
w_encounter1,190,1.25000000,79.90619500,2
w_encounter1,191,2.36640000,79.00394091,10
w_encounter1,192,1.95840000,75.44868929,7
w_encounter1,193,1.55860000,79.67736766,10
w_encounter1,194,1.64160000,76.80228835,5
w_encounter1,195,1.12480000,75.76938696,2
w_encounter1,196,2.42520000,74.94358561,5
w_encounter1,197,2.27520000,76.77076756,9
w_encounter1,198,2.16660000,76.43676758,14
w_encounter1,199,3.45000000,81.11413279,4
w_encounter1,200,2.20840000,80.55936294,15
w_encounter1,201,2.16680000,83.88649138,3
w_encounter1,202,2.10000000,79.14022177,10
w_encounter1,203,2.53340000,85.89209014,9
w_encounter1,204,2.03320000,79.01128006,10
w_encounter1,205,1.69180000,81.57528233,10
w_encounter1,206,1.80840000,77.32156704,12
w_encounter1,207,1.46660000,83.09632964,2
w_encounter1,208,2.03320000,80.60814424,12
w_encounter1,209,1.80820000,78.11580471,10
w_encounter1,210,1.67520000,82.74382559,12
w_encounter1,211,2.33320000,84.07010240,14
w_encounter1,212,1.86660000,87.57154560,5
w_encounter1,213,2.30840000,82.86869497,9
w_encounter1,214,2.39200000,84.00969272,18
w_encounter1,215,5.43340000,83.71183819,5
w_encounter1,216,3.97500000,85.70305259,10
w_encounter1,217,2.10000000,80.73533233,8
w_encounter1,218,2.20860000,82.31380458,10
w_encounter1,219,1.90860000,84.16171545,8
w_encounter1,220,2.18340000,88.13190851,7
w_encounter1,221,2.57500000,88.48882322,14
w_encounter1,222,1.73300000,88.44185636,3
w_encounter1,223,2.06660000,89.05340177,7
w_encounter1,224,2.35000000,91.62311625,15
w_encounter1,225,1.65860000,86.34686732,8
w_encounter1,226,3.28320000,90.56371840,3
w_encounter1,227,2.02500000,89.96084297,6
w_encounter1,228,3.40860000,88.59684209,8
w_encounter1,229,1.43340000,87.14339930,7
w_encounter1,230,3.08340000,89.64112621,10
w_encounter1,231,1.86680000,91.31287747,9
w_encounter1,232,1.69140000,91.31016826,6
w_encounter1,233,2.43340000,93.13312241,9
w_encounter1,234,2.05840000,90.22953672,10
w_encounter1,235,1.85000000,93.82383539,7
w_encounter1,236,2.59160000,94.28736980,9
w_encounter1,237,2.69160000,93.86163985,3
w_encounter1,238,1.92500000,94.59319981,9
w_encounter1,239,2.67520000,90.79875255,10
w_encounter1,240,2.45000000,97.05073550,9
w_encounter1,241,3.05000000,96.34483942,4
w_encounter1,242,2.37500000,100.18165342,30
w_encounter1,243,2.26680000,100.31908518,11
w_encounter1,244,2.07500000,95.88708649,5
w_encounter1,245,2.03340000,97.82129784,6
w_encounter1,246,2.57480000,98.00199768,12
w_encounter1,247,2.44980000,91.76990114,16
w_encounter1,248,2.04160000,97.04296688,16
w_encounter1,249,2.50800000,94.73298596,6
w_encounter1,250,1.71640000,98.68061769,8
w_encounter1,251,2.27540000,98.59120221,7
w_encounter1,252,2.31700000,98.91625029,16
w_encounter1,253,2.69180000,99.92882535,11
w_encounter1,254,2.03340000,98.58628245,5
w_encounter1,255,4.17480000,98.39089978,18
w_encounter1,256,2.60840000,103.31604123,31
w_encounter1,257,1.85820000,101.81335524,10
w_encounter1,258,3.14140000,103.60917560,4
w_encounter1,259,1.77520000,103.14509145,5
w_encounter1,260,2.36680000,103.88696740,7
w_encounter1,261,2.79140000,103.87213200,35
w_encounter1,262,1.84980000,106.25454432,6
w_encounter1,263,2.76660000,104.28651312,12
w_encounter1,264,3.10840000,103.39594818,13
w_encounter1,265,1.95840000,103.26521415,8
w_encounter1,266,1.44160000,103.79720381,5
w_encounter1,267,2.65840000,103.43731262,14
w_encounter1,268,1.58360000,105.02187047,13
w_encounter1,269,1.69160000,106.26972085,5
w_encounter1,270,3.01680000,109.14699114,13
w_encounter1,271,1.69180000,106.83594776,7
w_encounter1,272,1.75020000,107.70737498,16
w_encounter1,273,2.59980000,107.26383657,15
w_encounter1,274,2.53300000,105.13966415,12
w_encounter1,275,1.95000000,107.19700855,6
w_encounter1,276,1.36680000,105.23455365,8
w_encounter1,277,1.95840000,107.91328173,13
w_encounter1,278,2.01660000,108.08811221,11
w_encounter1,279,1.80840000,108.34695413,12
w_encounter1,280,2.50840000,113.06052342,33
w_encounter1,281,2.19200000,110.39460251,22
w_encounter1,282,2.15820000,111.45297332,23
w_encounter1,283,1.90820000,112.94950629,6
w_encounter1,284,2.25000000,107.09875375,18
w_encounter1,285,2.04980000,109.14174853,5
w_encounter1,286,1.69960000,109.65949539,8
w_encounter1,287,2.00000000,113.97214491,7
w_encounter1,288,1.63340000,110.04140073,9
w_encounter1,289,1.64180000,110.88058819,11
w_encounter1,290,1.78340000,115.75567761,6
w_encounter1,291,3.10820000,113.10933926,11
w_encounter1,292,1.74160000,114.83588108,7
w_encounter1,293,2.04180000,113.68613798,10
w_encounter1,294,1.83340000,111.89148836,11
w_encounter1,295,1.62500000,114.58863706,11
w_encounter1,296,1.99140000,117.13906409,7
w_encounter1,297,1.74980000,114.02662585,7
w_encounter1,298,2.39180000,112.32832392,5
w_encounter1,299,2.55820000,114.16854738,22
w_encounter1,300,3.21660000,117.69912250,11
w_encounter1,301,1.84180000,119.66383159,19
w_encounter1,302,2.14980000,121.51421669,14
w_encounter1,303,1.87480000,120.56713076,5
w_encounter1,304,1.78320000,117.92311087,9
w_encounter1,305,1.78320000,117.70992026,5
w_encounter1,306,2.72520000,117.46693071,10
w_encounter1,307,2.25820000,117.77879558,11
w_encounter1,308,2.31660000,116.50576758,12
w_encounter1,309,1.99160000,120.14280087,7
w_encounter1,310,1.67540000,122.53485049,14
w_encounter1,311,2.85840000,122.87812415,22
w_encounter1,312,2.65020000,120.41645062,22
w_encounter1,313,1.98320000,121.87990325,13
w_encounter1,314,1.61660000,126.72644873,5
w_encounter1,315,2.90020000,120.93751044,16
w_encounter1,316,2.09160000,121.14962314,16
w_encounter1,317,2.32520000,120.12272391,22
w_encounter1,318,2.76680000,120.27419204,15
w_encounter1,319,2.08320000,126.65325372,5
w_encounter1,320,2.06680000,126.02477772,17
w_encounter1,321,2.02520000,125.10187481,15
w_encounter1,322,2.10020000,125.92883169,18
w_encounter1,323,2.19180000,128.08985484,15
w_encounter1,324,1.94140000,128.78904535,8
w_encounter1,325,2.17500000,129.47575237,14
w_encounter1,326,2.24180000,126.61277096,23
w_encounter1,327,1.76680000,123.06317541,9
w_encounter1,328,1.81680000,125.67038302,8
w_encounter1,329,2.64180000,127.50081982,7
w_encounter1,330,1.58340000,128.26579418,9
w_encounter1,331,2.52480000,132.75333461,12
w_encounter1,332,2.18340000,134.29543515,18
w_encounter1,333,1.57500000,130.73953195,10
w_encounter1,334,2.26660000,130.54811239,15
w_encounter1,335,2.86680000,130.80038085,16
w_encounter1,336,1.75860000,133.56046206,7
w_encounter1,337,1.80840000,127.45688754,8
w_encounter1,338,2.15000000,130.00608130,26
w_encounter1,339,1.87480000,127.30349188,11
w_encounter1,340,1.98320000,131.08711756,25
w_encounter1,341,2.55000000,134.08162722,22
w_encounter1,342,2.25840000,134.33176915,7
w_encounter1,343,1.95840000,132.40761552,19
w_encounter1,344,1.85020000,132.32513132,7
w_encounter1,345,2.28320000,135.63123944,16
w_encounter1,346,1.77500000,135.65536836,11
w_encounter1,347,2.39160000,135.62055176,15
w_encounter1,348,1.81660000,135.42654944,9
w_encounter1,349,2.00840000,133.55299433,16
w_encounter1,350,1.73320000,137.57262197,13
w_encounter1,351,3.25820000,134.89740215,10
w_encounter1,352,1.64160000,134.66334765,9
w_encounter1,353,2.99140000,140.91946884,15
w_encounter1,354,1.97500000,135.72524169,9
w_encounter1,355,1.57500000,136.89054746,8
w_encounter1,356,1.74980000,134.39674420,14
w_encounter1,357,1.74980000,139.28876829,12
w_encounter1,358,1.76660000,134.61288908,10
w_encounter1,359,2.24180000,138.89633291,13
w_encounter1,360,2.42520000,137.99687319,26
w_encounter1,361,2.33380000,138.35297279,9
w_encounter1,362,2.40040000,144.91793307,8
w_encounter1,363,2.20820000,143.56622503,16
w_encounter1,364,1.68320000,139.62892510,10
w_encounter1,365,1.67500000,139.24924313,10
w_encounter1,366,1.46700000,139.16467060,9
w_encounter1,367,3.21680000,142.39055068,9
w_encounter1,368,2.30000000,137.44445903,8
w_encounter1,369,2.31640000,140.54325157,13
w_encounter1,370,1.94180000,144.68033705,13
w_encounter1,371,1.66660000,140.69875409,14
w_encounter1,372,2.27500000,150.60687614,16
w_encounter1,373,1.92500000,150.71210599,10
w_encounter1,374,1.32480000,144.76452499,9
w_encounter1,375,1.80840000,142.06765200,16
w_encounter1,376,2.23300000,143.48088794,16
w_encounter1,377,2.30820000,151.49942173,9
w_encounter1,378,1.77500000,146.18972473,14
w_encounter1,379,1.80840000,149.70495849,8
w_encounter1,380,2.10820000,153.14470200,10
w_encounter1,381,1.80860000,145.64717683,13
w_encounter1,382,1.87520000,152.84639009,11
w_encounter1,383,2.19180000,147.34383498,11
w_encounter1,384,1.58360000,149.10866576,9
w_encounter1,385,1.65820000,146.48903880,26
w_encounter1,386,1.64180000,148.48608558,13
w_encounter1,387,2.09180000,147.81225854,9
w_encounter1,388,1.64980000,143.89196137,13
w_encounter1,389,4.43340000,146.56491438,13
w_encounter1,390,2.57520000,152.13637268,10
w_encounter1,391,1.62540000,148.08595160,19
w_encounter1,392,1.76680000,151.46960163,11
w_encounter1,393,1.89180000,150.15652781,10
w_encounter1,394,1.97500000,155.05026961,15
w_encounter1,395,1.58300000,150.89302346,10
w_encounter1,396,1.84140000,151.92006671,14
w_encounter1,397,1.68300000,151.56820833,8
w_encounter1,398,1.68360000,158.99495154,8
w_encounter1,399,1.92520000,148.24227481,9
w_encounter1,400,1.62500000,153.47270484,14
w_encounter1,401,1.96660000,153.45796873,7
w_encounter1,402,1.82480000,158.75273326,12
w_encounter1,403,1.75820000,156.24049419,15
w_encounter1,404,1.93340000,161.48926995,13
w_encounter1,405,2.30020000,154.24713982,9
w_encounter1,406,1.35000000,158.65243910,12
w_encounter1,407,2.14200000,154.67554888,10
w_encounter1,408,2.60880000,157.15706871,9
w_encounter1,409,2.43340000,156.67337218,11
w_encounter1,410,1.66700000,164.49108927,10
w_encounter1,411,1.96700000,162.59379651,8
w_encounter1,412,1.99160000,157.33714263,10
w_encounter1,413,2.12500000,158.74825044,13
w_encounter1,414,1.45840000,157.89984838,13
w_encounter1,415,1.95820000,159.66391840,10
w_encounter1,416,1.79160000,163.11779227,8
w_encounter1,417,2.44180000,163.28506363,9
w_encounter1,418,1.37500000,157.60151469,11
w_encounter1,419,2.13360000,163.56031015,9
w_encounter1,420,2.04160000,165.44917846,14
w_encounter1,421,2.51640000,159.30700394,20
w_encounter1,422,1.48320000,164.19780090,13
w_encounter1,423,2.24980000,167.66906807,15
w_encounter1,424,2.15880000,169.21356263,8
w_encounter1,425,2.74180000,167.69913153,9
w_encounter1,426,2.25820000,163.79063942,14
w_encounter1,427,1.94980000,168.11244221,9
w_encounter1,428,1.63320000,169.03701273,10
w_encounter1,429,3.24180000,162.69623947,10
w_encounter1,430,1.72480000,165.31658563,20
w_encounter1,431,1.49140000,164.91597786,12
w_encounter1,432,1.64180000,172.13777779,8
w_encounter1,433,1.85840000,166.70035639,23
w_encounter1,434,1.69140000,169.21414747,10
w_encounter1,435,1.95820000,173.21775868,9
w_encounter1,436,1.67480000,169.40992508,15
w_encounter1,437,1.50840000,163.43629675,20
w_encounter1,438,2.15820000,164.86524768,23
w_encounter1,439,1.48320000,171.65222628,8
w_encounter1,440,2.03340000,171.41583919,22
w_encounter1,441,1.95840000,168.93662885,13
w_encounter1,442,1.60840000,177.55550275,9
w_encounter1,443,1.73340000,176.46379612,9
w_encounter1,444,1.56660000,174.89674567,9
w_encounter1,445,1.80840000,170.30737848,21
w_encounter1,446,2.80820000,170.36312836,28
w_encounter1,447,1.85860000,168.86581309,19
w_encounter1,448,1.79980000,169.28669595,8
w_encounter1,449,1.64960000,175.77559078,13
w_encounter1,450,1.71680000,172.78450566,21
w_encounter1,451,1.45840000,171.68557956,21
w_encounter1,452,1.59160000,177.29838990,14
w_encounter1,453,2.30800000,180.69009927,10
w_encounter1,454,2.09140000,181.07155535,9
w_encounter1,455,1.70000000,180.66054416,9
w_encounter1,456,1.47520000,174.98517834,17
w_encounter1,457,1.65020000,176.58690327,15
w_encounter1,458,1.63320000,170.68963003,20
w_encounter1,459,2.01660000,173.07414936,24
w_encounter1,460,2.48340000,181.43816997,9
w_encounter1,461,2.26660000,181.21872183,16
w_encounter1,462,2.15840000,182.22692340,16
w_encounter1,463,2.18340000,183.18111379,10
w_encounter1,464,2.43340000,177.05658983,23
w_encounter1,465,1.60040000,178.66591856,11
w_encounter1,466,1.99160000,183.97578703,12
w_encounter1,467,1.65840000,183.16788875,10
w_encounter1,468,2.46660000,177.90700897,18
w_encounter1,469,1.53340000,181.70639668,10
w_encounter1,470,2.21680000,186.34411167,9
w_encounter1,471,2.71680000,181.20407911,9
w_encounter1,472,1.67500000,181.53270801,18
w_encounter1,473,1.95860000,184.40308612,10
w_encounter1,474,1.33340000,179.51864818,11
w_encounter1,475,1.62520000,186.46235644,15
w_encounter1,476,2.22500000,183.13280932,17
w_encounter1,477,1.67520000,185.30739839,10
w_encounter1,478,2.08320000,185.27599754,14
w_encounter1,479,1.92500000,184.81853614,10
w_encounter1,480,1.72500000,188.71224897,9
w_encounter1,481,1.68360000,188.38423363,9
w_encounter1,482,1.75860000,188.51603983,10
w_encounter1,483,1.67480000,189.12304068,20
w_encounter1,484,2.14160000,187.84141522,17
w_encounter1,485,2.15820000,187.59557321,17
w_encounter1,486,2.01660000,189.48563416,14
w_encounter1,487,2.37480000,189.18837864,10
w_encounter1,488,1.57480000,188.39667724,18
w_encounter1,489,1.91660000,188.55802965,9
w_encounter1,490,1.70000000,192.20291672,16
w_encounter1,491,1.55840000,195.41015511,9
w_encounter1,492,1.73320000,193.82112317,16
w_encounter1,493,2.27500000,196.09136164,11
w_encounter1,494,1.95860000,193.13371479,14
w_encounter1,495,2.09180000,192.56402459,18
w_encounter1,496,1.57500000,196.19232248,10
w_encounter1,497,2.01680000,194.64885580,9
w_encounter1,498,1.88360000,194.70499720,10
w_encounter1,499,1.61680000,194.47121009,14
w_encounter1,500,1.82520000,196.49791915,10
w_encounter1,501,1.76660000,198.14166210,16
w_encounter1,502,1.57480000,199.21314678,9
w_encounter1,503,2.05000000,197.41041074,16
w_encounter1,504,1.99180000,197.39749071,10
w_encounter1,505,2.21700000,198.05192981,9
w_encounter1,506,1.72500000,196.98143157,15
w_encounter1,507,1.55020000,200.02111318,9
w_encounter1,508,2.13340000,196.27432422,14
w_encounter1,509,1.53360000,195.97604469,10
w_encounter1,510,1.88360000,201.64458898,17
w_encounter1,511,2.04980000,200.01667090,15
w_encounter1,512,1.63320000,202.55288262,15
w_encounter1,513,2.68340000,200.62497106,13
w_encounter1,514,2.43340000,201.31670909,18
w_encounter1,515,1.40020000,201.11357110,15
w_encounter1,516,1.77500000,201.36910899,14
w_encounter1,517,1.50840000,202.39559591,16
w_encounter1,518,1.91680000,202.25500231,14
w_encounter1,519,1.48340000,200.55969366,19
w_encounter1,520,1.69980000,204.21679993,16
w_encounter1,521,1.82480000,203.22467528,19
w_encounter1,522,1.41640000,204.73392175,14
w_encounter1,523,1.69980000,204.12324699,14
w_encounter1,524,2.17520000,205.30994872,15
w_encounter1,525,1.52480000,204.94792252,16
w_encounter1,526,1.80800000,205.12125845,15
w_encounter1,527,1.68340000,205.36190596,14
w_encounter1,528,1.40840000,204.80126550,15
w_encounter1,529,1.74160000,203.80352099,15
w_encounter1,530,1.69180000,210.20450419,18
w_encounter1,531,2.14160000,207.72120816,15
w_encounter1,532,1.55000000,209.39559591,17
w_encounter1,533,1.37500000,207.07892865,17
w_encounter1,534,2.30000000,207.11734385,18
w_encounter1,535,1.42520000,208.92769244,15
w_encounter1,536,1.55860000,207.61640861,16
w_encounter1,537,1.26660000,209.39911433,15
w_encounter1,538,1.79980000,208.92369477,15
w_encounter1,539,2.23360000,208.26847566,17
w_encounter1,540,1.88340000,211.43133718,17
w_encounter1,541,1.37520000,213.62124252,17
w_encounter1,542,1.55020000,212.67353964,20
w_encounter1,543,1.75820000,210.84559898,16
w_encounter1,544,1.54980000,210.77916158,19
w_encounter1,545,1.56660000,211.79584013,16
w_encounter1,546,1.45000000,213.52658960,19
w_encounter1,547,2.31680000,212.36030583,10
w_encounter1,548,1.33360000,209.54102634,17
w_encounter1,549,1.35000000,211.76879991,18
w_encounter1,550,1.39160000,216.71408489,19
w_encounter1,551,1.71680000,215.68866592,20
w_encounter1,552,1.42520000,215.26336723,17
w_encounter1,553,1.60820000,217.09224228,18
w_encounter1,554,1.30840000,218.37220647,17
w_encounter1,555,1.54160000,215.06645541,16
w_encounter1,556,2.53340000,217.04247861,17
w_encounter1,557,1.88320000,214.04122177,19
w_encounter1,558,1.74980000,213.95129591,17
w_encounter1,559,1.56660000,213.48335798,18
w_encounter1,560,1.56660000,221.27166543,17
w_encounter1,561,1.45820000,222.28656400,16
w_encounter1,562,1.64140000,219.58515748,18
w_encounter1,563,1.71700000,221.67777823,17
w_encounter1,564,1.30840000,218.30047075,18
w_encounter1,565,1.16640000,218.97111401,17
w_encounter1,566,2.03320000,220.69254868,15
w_encounter1,567,1.63320000,220.78762013,17
w_encounter1,568,1.60840000,219.69854613,16
w_encounter1,569,1.85860000,218.90440652,19
w_encounter1,570,1.83320000,221.43823405,17
w_encounter1,571,1.51640000,222.15492970,17
w_encounter1,572,1.34980000,225.11068387,17
w_encounter1,573,1.19160000,221.86610315,17
w_encounter1,574,1.46660000,223.85087558,18
w_encounter1,575,1.50000000,221.93518209,20
w_encounter1,576,1.49140000,223.40161894,19
w_encounter1,577,1.35820000,222.10965157,17
w_encounter1,578,1.40800000,224.04031442,17
w_encounter1,579,1.29180000,222.95011600,17
w_encounter1,580,1.61680000,227.55959904,20
w_encounter1,581,1.90020000,225.79352825,20
w_encounter1,582,2.30840000,225.60287817,20
w_encounter1,583,1.80020000,227.79783300,19
w_encounter1,584,1.24140000,227.77041900,20
w_encounter1,585,1.36700000,225.56441659,18
w_encounter1,586,1.40840000,226.81327771,19
w_encounter1,587,1.30800000,225.45415309,18
w_encounter1,588,1.74160000,226.26896341,16
w_encounter1,589,1.19160000,227.33648276,19
