Map,Query Number,Time,Distance,Path Length
ht_brothel_n,185,1.11680000,71.70159892,8
ht_brothel_n,186,1.69180000,73.14669052,5
ht_brothel_n,187,1.70020000,72.38003933,12
ht_brothel_n,188,1.21660000,75.90063234,7
ht_brothel_n,189,1.69160000,70.62368120,11
ht_brothel_n,190,2.16680000,76.66279221,7
ht_brothel_n,191,1.82520000,74.56944167,8
ht_brothel_n,192,1.90860000,75.46022226,6
ht_brothel_n,193,1.39180000,78.45132811,6
ht_brothel_n,194,1.73340000,75.14096126,7
ht_brothel_n,195,1.10000000,77.87287172,6
ht_brothel_n,196,1.50840000,71.23990001,10
ht_brothel_n,197,1.55860000,77.76176622,4
ht_brothel_n,198,1.24180000,79.43391429,7
ht_brothel_n,199,1.58320000,74.82088820,9
ht_brothel_n,200,1.79140000,79.55428632,12
ht_brothel_n,201,1.49980000,80.77387145,6
ht_brothel_n,202,1.76660000,82.63707671,6
ht_brothel_n,203,1.01680000,80.34956408,5
ht_brothel_n,204,1.67500000,79.56825998,8
ht_brothel_n,205,1.40000000,76.29351323,7
ht_brothel_n,206,2.49980000,81.29421920,10
ht_brothel_n,207,1.26680000,79.62172931,9
ht_brothel_n,208,1.73320000,79.52540628,11
ht_brothel_n,209,1.44140000,75.78135012,12
ht_brothel_n,210,2.17460000,80.14700215,10
ht_brothel_n,211,1.49160000,77.61211301,12
ht_brothel_n,212,1.35860000,84.36220819,11
ht_brothel_n,213,2.44180000,82.83556751,9
ht_brothel_n,214,2.26660000,84.40657221,12
ht_brothel_n,215,1.72500000,80.84971600,10
ht_brothel_n,216,1.77500000,84.31729459,9
ht_brothel_n,217,1.25840000,84.00544979,6
ht_brothel_n,218,1.48320000,81.35600615,12
ht_brothel_n,219,1.80000000,83.77870017,9
ht_brothel_n,220,1.98340000,89.86173555,12
ht_brothel_n,221,2.56700000,85.08781650,15
ht_brothel_n,222,1.42520000,87.65324402,9
ht_brothel_n,223,1.42520000,86.61866725,9
ht_brothel_n,224,1.22520000,83.86719442,7
ht_brothel_n,225,1.70000000,86.18924559,11
ht_brothel_n,226,1.34140000,87.13858903,11
ht_brothel_n,227,1.47520000,88.57895501,9
ht_brothel_n,228,1.66660000,86.87504456,7
ht_brothel_n,229,1.75860000,89.99259566,10
ht_brothel_n,230,1.46680000,92.22102565,10
ht_brothel_n,231,1.31680000,91.53542570,9
ht_brothel_n,232,1.42500000,91.47412752,12
ht_brothel_n,233,2.14180000,92.79621201,8
ht_brothel_n,234,1.69180000,88.96200203,9
ht_brothel_n,235,1.48340000,88.91939994,9
ht_brothel_n,236,1.54180000,88.97576561,10
ht_brothel_n,237,1.69180000,92.89045963,7
ht_brothel_n,238,2.18320000,89.68250215,12
ht_brothel_n,239,1.84160000,92.94149074,10
ht_brothel_n,240,1.52500000,94.37460974,9
ht_brothel_n,241,1.41680000,94.82276991,13
ht_brothel_n,242,1.55820000,96.59215442,10
ht_brothel_n,243,2.15840000,93.74043739,14
ht_brothel_n,244,1.72520000,96.51757551,9
ht_brothel_n,245,1.70020000,93.83398027,9
ht_brothel_n,246,1.06660000,93.97438271,14
ht_brothel_n,247,1.71680000,96.14203766,9
ht_brothel_n,248,1.73320000,94.79046267,11
ht_brothel_n,249,1.48340000,94.78421438,7
ht_brothel_n,250,1.59200000,101.12082722,12
ht_brothel_n,251,1.85880000,100.65002994,11
ht_brothel_n,252,1.59200000,96.31918009,13
ht_brothel_n,253,1.73340000,95.36318805,10
ht_brothel_n,254,1.43340000,97.76237958,9
ht_brothel_n,255,1.68340000,95.42658249,12
ht_brothel_n,256,1.51660000,99.23268729,8
ht_brothel_n,257,1.46680000,96.08763707,10
ht_brothel_n,258,1.13320000,99.45422028,12
ht_brothel_n,259,1.53320000,98.83709869,9
