Map,Query Number,Time,Distance,Path Length
lt_0_lowtown,425,1.80000000,159.37969958,8
lt_0_lowtown,426,2.70840000,163.75331501,4
lt_0_lowtown,427,1.75000000,164.31035184,4
lt_0_lowtown,428,2.00820000,162.80365229,12
lt_0_lowtown,429,1.54980000,162.88434241,5
lt_0_lowtown,430,2.00840000,168.35280513,20
lt_0_lowtown,431,1.43380000,168.70905313,6
lt_0_lowtown,432,1.25860000,169.29859083,8
lt_0_lowtown,433,1.14980000,168.93662681,12
lt_0_lowtown,434,1.95840000,165.45335670,10
lt_0_lowtown,435,2.05840000,169.62814335,6
lt_0_lowtown,436,1.49180000,165.28128531,12
lt_0_lowtown,437,2.33320000,167.71482244,10
lt_0_lowtown,438,1.97500000,172.27785464,15
lt_0_lowtown,439,1.77500000,168.28579856,10
lt_0_lowtown,440,1.71640000,169.14167789,6
lt_0_lowtown,441,2.05820000,168.12487394,8
lt_0_lowtown,442,1.78340000,172.82588686,6
lt_0_lowtown,443,1.52500000,170.37085253,13
lt_0_lowtown,444,1.63320000,170.40224099,7
lt_0_lowtown,445,1.76680000,174.03806960,11
lt_0_lowtown,446,1.62500000,166.28249927,10
lt_0_lowtown,447,2.05820000,173.11819950,15
lt_0_lowtown,448,1.75840000,170.48941458,7
lt_0_lowtown,449,1.70000000,171.10473511,11
lt_0_lowtown,450,1.50820000,167.68450507,8
lt_0_lowtown,451,1.69980000,173.34422146,8
lt_0_lowtown,452,1.40000000,176.60509812,12
lt_0_lowtown,453,2.57480000,178.91087854,10
lt_0_lowtown,454,1.64140000,177.32926162,18
lt_0_lowtown,455,1.61660000,173.61973554,9
lt_0_lowtown,456,2.59180000,173.58511767,8
lt_0_lowtown,457,1.83340000,176.45388887,7
lt_0_lowtown,458,1.20820000,175.81449562,7
lt_0_lowtown,459,2.50000000,174.38335759,13
lt_0_lowtown,460,3.55020000,180.04708825,13
lt_0_lowtown,461,1.90020000,177.07421347,7
lt_0_lowtown,462,1.71680000,178.29315911,11
lt_0_lowtown,463,3.00840000,180.09569223,11
lt_0_lowtown,464,2.05840000,178.70619638,9
lt_0_lowtown,465,1.91680000,179.30450594,11
lt_0_lowtown,466,1.23320000,179.18784995,8
lt_0_lowtown,467,1.74180000,179.37816750,10
lt_0_lowtown,468,1.88340000,176.66034240,6
lt_0_lowtown,469,1.64160000,177.01254149,6
lt_0_lowtown,470,1.63340000,184.10393778,5
lt_0_lowtown,471,1.32500000,184.84751313,10
lt_0_lowtown,472,1.42480000,184.96748068,7
lt_0_lowtown,473,2.34160000,186.31486806,15
lt_0_lowtown,474,1.92480000,182.39244780,14
lt_0_lowtown,475,1.72520000,179.20347855,10
lt_0_lowtown,476,1.85000000,183.86649832,12
lt_0_lowtown,477,1.39960000,179.39609968,9
lt_0_lowtown,478,1.29140000,185.00143886,10
lt_0_lowtown,479,1.62480000,179.59752802,9
lt_0_lowtown,480,2.00820000,190.36694963,24
lt_0_lowtown,481,2.11660000,187.87572478,11
lt_0_lowtown,482,1.43320000,185.15529568,14
lt_0_lowtown,483,1.60820000,185.33272003,7
lt_0_lowtown,484,2.48340000,187.98065219,13
lt_0_lowtown,485,1.65000000,184.89665804,12
lt_0_lowtown,486,3.25020000,187.93422738,11
lt_0_lowtown,487,1.84180000,182.10057866,8
lt_0_lowtown,488,1.95020000,187.61285721,8
lt_0_lowtown,489,1.07500000,186.32608599,8
lt_0_lowtown,490,1.74160000,186.85086210,11
lt_0_lowtown,491,1.85020000,191.60484183,8
lt_0_lowtown,492,1.93340000,194.88703159,10
lt_0_lowtown,493,1.84980000,197.04840335,10
lt_0_lowtown,494,1.70000000,199.10299395,15
lt_0_lowtown,495,1.59160000,190.41228665,9
lt_0_lowtown,496,1.38320000,187.48136078,10
lt_0_lowtown,497,2.15840000,194.15010093,16
lt_0_lowtown,498,2.03340000,192.10028514,16
lt_0_lowtown,499,1.99160000,185.95115608,11
lt_0_lowtown,500,1.50860000,190.78942662,7
lt_0_lowtown,501,3.37500000,196.74753244,10
lt_0_lowtown,502,1.99160000,200.37537115,13
lt_0_lowtown,503,2.20000000,195.31760036,13
lt_0_lowtown,504,1.64160000,197.46741156,14
lt_0_lowtown,505,1.86640000,192.71021113,6
lt_0_lowtown,506,2.60000000,188.85005419,11
lt_0_lowtown,507,1.85840000,188.61538023,14
lt_0_lowtown,508,2.16640000,195.68491495,18
lt_0_lowtown,509,1.90820000,191.83920096,10
lt_0_lowtown,510,2.22480000,200.16664771,9
lt_0_lowtown,511,2.31620000,197.57656363,11
lt_0_lowtown,512,2.48300000,205.15055355,19
lt_0_lowtown,513,1.94140000,199.15085770,12
lt_0_lowtown,514,1.69160000,195.28521015,5
lt_0_lowtown,515,1.76700000,199.32808020,13
lt_0_lowtown,516,1.63340000,198.84859873,7
lt_0_lowtown,517,2.21680000,199.02510324,14
lt_0_lowtown,518,1.72500000,196.22086991,12
lt_0_lowtown,519,1.56640000,197.36227031,12
lt_0_lowtown,520,1.83300000,202.10976629,12
lt_0_lowtown,521,1.80020000,202.50383365,6
lt_0_lowtown,522,1.63380000,205.24967256,16
lt_0_lowtown,523,2.30020000,203.19253019,8
lt_0_lowtown,524,1.58340000,201.02834112,7
lt_0_lowtown,525,1.84140000,200.69254860,17
lt_0_lowtown,526,2.38320000,196.36296060,16
lt_0_lowtown,527,2.10820000,201.75360752,22
lt_0_lowtown,528,2.09980000,200.32995612,16
lt_0_lowtown,529,1.75840000,206.01048723,14
lt_0_lowtown,530,1.61680000,207.19187808,17
lt_0_lowtown,531,2.41640000,202.87839278,14
lt_0_lowtown,532,2.13320000,204.23994720,10
lt_0_lowtown,533,1.33360000,208.48721873,13
lt_0_lowtown,534,2.11660000,207.51801905,10
lt_0_lowtown,535,1.38320000,204.56229228,8
