Map,Query Number,Time,Distance,Path Length
ca_caverns1,98,2.47480000,40.76535795,5
ca_caverns1,99,2.05000000,36.85465443,5
ca_caverns1,100,3.68320000,43.14003143,14
ca_caverns1,101,1.78340000,40.73431236,6
ca_caverns1,102,2.72500000,45.21862305,4
ca_caverns1,103,1.42500000,45.29859379,4
ca_caverns1,104,2.01660000,41.38635849,3
ca_caverns1,105,1.36660000,42.62533846,6
ca_caverns1,106,2.52480000,45.71683020,6
ca_caverns1,107,2.18340000,44.41822602,3
ca_caverns1,108,2.54980000,44.74175030,6
ca_caverns1,109,1.98320000,44.13347877,3
ca_caverns1,110,1.84200000,46.24191372,7
ca_caverns1,111,1.78320000,49.34159575,4
ca_caverns1,112,2.35800000,46.29033816,5
ca_caverns1,113,1.93320000,48.92911409,4
ca_caverns1,114,1.09160000,51.00980298,2
ca_caverns1,115,2.79180000,50.02893376,6
ca_caverns1,116,1.65860000,45.80493006,7
ca_caverns1,117,2.09160000,48.11959656,5
ca_caverns1,118,3.33340000,45.83731366,4
ca_caverns1,119,1.79140000,47.30729794,9
ca_caverns1,120,0.83340000,49.64876635,2
ca_caverns1,121,0.94180000,52.15361924,2
ca_caverns1,122,3.73340000,50.74059562,4
ca_caverns1,123,2.44180000,52.17284554,10
ca_caverns1,124,2.35800000,48.57401028,7
ca_caverns1,125,2.14180000,49.17422713,5
ca_caverns1,126,1.01680000,50.28916384,2
ca_caverns1,127,2.20840000,48.95835464,4
ca_caverns1,128,2.67520000,52.29602140,4
ca_caverns1,129,2.75020000,53.74575079,9
ca_caverns1,130,1.95820000,54.54634958,7
ca_caverns1,131,1.87500000,56.14599348,3
ca_caverns1,132,1.63320000,57.74933863,9
ca_caverns1,133,2.20000000,56.54713515,5
ca_caverns1,134,1.34980000,54.34371185,3
ca_caverns1,135,2.19160000,54.98864998,5
ca_caverns1,136,2.82520000,53.15767000,4
ca_caverns1,137,2.57500000,53.09948904,6
ca_caverns1,138,1.14160000,51.86520992,2
ca_caverns1,139,1.75860000,55.27188601,3
ca_caverns1,140,1.53340000,61.03093491,8
ca_caverns1,141,1.65020000,60.59185706,5
ca_caverns1,142,1.90020000,60.45790427,4
ca_caverns1,143,1.38340000,58.83026432,2
ca_caverns1,144,2.02500000,59.88426872,9
ca_caverns1,145,2.02500000,57.54819128,8
ca_caverns1,146,2.41640000,59.07872747,3
ca_caverns1,147,1.84180000,59.56070500,9
ca_caverns1,148,1.73340000,57.89333374,8
ca_caverns1,149,1.87480000,56.17286115,9
ca_caverns1,150,1.61660000,63.07402493,3
ca_caverns1,151,1.58340000,63.05828725,4
ca_caverns1,152,1.59160000,59.91270857,4
ca_caverns1,153,2.27480000,65.51020036,4
ca_caverns1,154,2.15820000,63.54503527,4
ca_caverns1,155,1.72500000,61.20002264,7
ca_caverns1,156,1.87520000,60.51491411,10
ca_caverns1,157,1.85000000,61.19619480,8
ca_caverns1,158,1.93340000,61.97311249,8
ca_caverns1,159,3.49160000,65.13443809,3
ca_caverns1,160,1.50000000,65.65163729,10
ca_caverns1,161,1.71660000,68.60601710,3
ca_caverns1,162,2.16660000,64.11143454,5
ca_caverns1,163,1.24140000,64.68412035,5
ca_caverns1,164,1.43320000,62.91657500,7
ca_caverns1,165,1.69980000,67.51283888,5
ca_caverns1,166,2.64160000,67.02424673,4
ca_caverns1,167,1.61700000,64.66114465,9
ca_caverns1,168,1.99200000,67.01364921,8
ca_caverns1,169,1.59160000,64.71986675,8
ca_caverns1,170,1.67520000,68.55195276,7
ca_caverns1,171,1.66660000,68.62343775,5
ca_caverns1,172,1.71660000,68.48455747,7
ca_caverns1,173,2.04160000,69.63454613,6
ca_caverns1,174,2.08360000,68.59660748,6
ca_caverns1,175,2.09160000,70.04413553,6
ca_caverns1,176,1.44160000,68.10831740,4
ca_caverns1,177,1.77460000,70.00596349,12
ca_caverns1,178,2.20820000,68.72040869,4
ca_caverns1,179,1.45000000,70.92458577,4
ca_caverns1,180,1.73320000,72.46994910,8
ca_caverns1,181,2.33320000,71.34681001,11
ca_caverns1,182,1.60840000,76.02631123,2
ca_caverns1,183,1.86680000,72.68952871,9
ca_caverns1,184,2.55820000,73.36412220,6
ca_caverns1,185,1.85020000,75.32890019,10
ca_caverns1,186,1.71680000,76.54930288,10
ca_caverns1,187,1.71680000,71.71443872,7
ca_caverns1,188,2.39180000,73.55063225,9
ca_caverns1,189,2.00820000,77.47647131,5
ca_caverns1,190,2.68340000,75.01425387,9
ca_caverns1,191,1.45000000,74.01650249,8
ca_caverns1,192,1.82520000,79.54118278,9
ca_caverns1,193,2.62520000,79.51880319,7
ca_caverns1,194,1.99160000,79.28280067,6
ca_caverns1,195,3.10020000,79.22224482,13
ca_caverns1,196,1.87500000,79.46323378,7
ca_caverns1,197,1.99120000,73.37908262,9
ca_caverns1,198,2.12500000,77.20846431,8
ca_caverns1,199,2.18320000,74.59874772,12
ca_caverns1,200,1.73320000,81.74354063,8
ca_caverns1,201,1.98340000,79.64289268,7
ca_caverns1,202,2.23320000,80.79760185,3
ca_caverns1,203,1.49980000,83.48432499,6
ca_caverns1,204,2.61680000,81.20305691,11
ca_caverns1,205,1.57520000,81.20249973,9
ca_caverns1,206,1.69180000,81.88913368,9
ca_caverns1,207,2.35840000,83.96627206,7
ca_caverns1,208,2.17520000,80.22791324,9
ca_caverns1,209,1.71660000,82.21887107,11
ca_caverns1,210,2.14160000,86.41470177,4
ca_caverns1,211,1.79160000,85.01980576,5
ca_caverns1,212,2.12480000,85.65141102,6
ca_caverns1,213,1.87500000,84.17040723,6
ca_caverns1,214,1.99180000,85.94894719,5
ca_caverns1,215,1.82520000,84.03061737,8
ca_caverns1,216,1.50840000,85.99791610,9
ca_caverns1,217,2.50820000,84.91875736,6
ca_caverns1,218,2.40860000,84.45523811,15
ca_caverns1,219,1.60000000,83.93649813,8
ca_caverns1,220,2.78340000,90.87981313,9
ca_caverns1,221,1.63340000,90.76296033,5
ca_caverns1,222,2.12460000,88.58700267,12
ca_caverns1,223,1.40820000,86.16227706,10
ca_caverns1,224,2.28300000,88.26006295,8
ca_caverns1,225,2.30820000,88.53993762,7
ca_caverns1,226,1.88340000,86.12898880,11
ca_caverns1,227,1.36700000,86.66653583,8
ca_caverns1,228,1.44160000,86.26845088,13
ca_caverns1,229,2.20840000,88.25517391,5
ca_caverns1,230,3.29160000,93.63407377,13
ca_caverns1,231,2.15020000,94.80693161,9
ca_caverns1,232,2.09180000,94.32204924,4
ca_caverns1,233,2.02500000,95.20196011,5
ca_caverns1,234,2.63320000,90.86347909,7
ca_caverns1,235,2.34140000,92.97662931,7
ca_caverns1,236,1.80820000,92.06194873,5
ca_caverns1,237,2.40820000,92.00667686,8
ca_caverns1,238,2.03360000,93.98763419,5
ca_caverns1,239,2.35860000,89.13771284,7
ca_caverns1,240,1.94980000,96.77576623,13
ca_caverns1,241,1.48320000,96.78114849,9
ca_caverns1,242,1.74980000,93.86938998,12
ca_caverns1,243,3.29160000,95.94126205,12
ca_caverns1,244,1.78300000,96.17809171,7
ca_caverns1,245,1.61660000,96.84346844,11
ca_caverns1,246,1.44160000,95.10295075,9
ca_caverns1,247,1.80820000,96.48057524,12
ca_caverns1,248,2.28340000,98.56264850,11
ca_caverns1,249,1.34160000,96.25533729,11
ca_caverns1,250,1.91700000,98.03553431,14
ca_caverns1,251,2.13340000,99.18153315,11
ca_caverns1,252,2.22500000,103.40560054,7
ca_caverns1,253,1.65840000,98.57940575,8
ca_caverns1,254,2.12500000,100.28009327,11
ca_caverns1,255,2.18300000,99.65776759,10
ca_caverns1,256,2.14160000,98.59653592,15
ca_caverns1,257,1.64200000,98.06945997,8
ca_caverns1,258,2.64200000,100.40579006,8
ca_caverns1,259,1.64160000,102.23476025,10
ca_caverns1,260,1.56660000,106.24212358,11
ca_caverns1,261,2.26640000,104.15707587,9
ca_caverns1,262,1.46640000,102.05022286,8
ca_caverns1,263,1.99180000,105.03461756,8
ca_caverns1,264,2.04180000,103.89784731,9
ca_caverns1,265,1.79180000,103.61413032,6
ca_caverns1,266,1.76680000,100.69268172,11
ca_caverns1,267,1.55840000,104.98967123,6
ca_caverns1,268,2.63380000,107.35551708,5
ca_caverns1,269,1.50860000,106.57290055,6
ca_caverns1,270,1.75020000,109.01332225,9
ca_caverns1,271,1.82500000,105.88814856,12
ca_caverns1,272,1.89960000,105.41252495,12
ca_caverns1,273,1.72480000,112.08439152,10
ca_caverns1,274,2.38340000,106.17522767,13
ca_caverns1,275,1.67480000,108.25411232,9
ca_caverns1,276,1.72520000,107.02003036,10
ca_caverns1,277,2.33340000,108.62557460,10
ca_caverns1,278,3.09140000,109.61127371,9
ca_caverns1,279,1.68320000,108.82373245,12
ca_caverns1,280,2.36660000,111.45902714,9
ca_caverns1,281,2.10840000,110.84809590,7
ca_caverns1,282,2.45820000,112.00424668,18
ca_caverns1,283,1.92480000,112.63168527,8
ca_caverns1,284,1.47520000,107.25862040,17
ca_caverns1,285,2.25000000,110.88610717,12
ca_caverns1,286,1.87500000,111.70576858,8
ca_caverns1,287,1.50020000,107.91079166,12
ca_caverns1,288,2.18360000,111.54112286,10
ca_caverns1,289,1.42480000,113.20936974,12
ca_caverns1,290,3.46660000,113.08293802,13
ca_caverns1,291,2.07520000,111.29773974,13
ca_caverns1,292,1.95880000,115.50801300,15
ca_caverns1,293,1.59180000,116.02896896,12
ca_caverns1,294,2.76660000,116.37219026,8
ca_caverns1,295,1.75820000,114.38520109,12
ca_caverns1,296,2.26640000,112.86300042,15
ca_caverns1,297,1.73340000,113.29893422,11
ca_caverns1,298,1.74140000,113.21413661,13
ca_caverns1,299,2.07480000,113.20828412,7
ca_caverns1,300,1.69140000,118.91218313,6
ca_caverns1,301,1.86640000,119.33522142,12
ca_caverns1,302,2.69960000,119.74649581,18
ca_caverns1,303,1.88320000,116.21745592,9
ca_caverns1,304,1.94180000,124.30028027,8
ca_caverns1,305,2.05840000,116.63740755,7
ca_caverns1,306,1.58320000,120.57658375,11
ca_caverns1,307,1.69140000,121.59244581,9
ca_caverns1,308,2.62500000,118.26096222,16
ca_caverns1,309,1.82500000,117.08633537,11
ca_caverns1,310,2.78380000,120.65808386,11
ca_caverns1,311,1.80840000,124.13222298,9
ca_caverns1,312,2.33340000,124.16876731,20
ca_caverns1,313,2.48340000,122.57636453,7
ca_caverns1,314,2.60020000,123.68972275,12
ca_caverns1,315,2.24180000,125.94490521,18
ca_caverns1,316,1.46660000,120.70976827,10
ca_caverns1,317,2.97540000,123.55599936,5
ca_caverns1,318,2.25000000,122.56429360,9
ca_caverns1,319,1.70000000,120.93092638,10
ca_caverns1,320,2.22480000,124.68757767,8
ca_caverns1,321,1.72500000,127.51693582,13
ca_caverns1,322,2.22500000,125.83011167,17
ca_caverns1,323,1.59980000,127.17527878,11
ca_caverns1,324,2.13300000,127.93342845,20
ca_caverns1,325,1.82500000,123.54617327,13
ca_caverns1,326,3.54160000,126.34305463,10
ca_caverns1,327,2.31680000,131.74053384,10
ca_caverns1,328,1.81660000,128.29693764,9
ca_caverns1,329,3.01680000,125.26724245,14
ca_caverns1,330,2.62540000,129.06943813,20
ca_caverns1,331,2.10000000,129.83752672,14
ca_caverns1,332,1.98320000,134.10368260,7
ca_caverns1,333,1.59980000,130.23401035,18
ca_caverns1,334,1.93320000,127.90873777,13
ca_caverns1,335,2.75000000,125.98563503,14
ca_caverns1,336,2.40000000,130.58649364,14
ca_caverns1,337,1.75840000,129.36798956,14
ca_caverns1,338,1.70800000,129.14631435,9
ca_caverns1,339,2.18340000,128.84666867,9
ca_caverns1,340,2.33320000,131.17727750,12
ca_caverns1,341,2.41640000,132.43946007,14
ca_caverns1,342,2.68320000,132.52335665,19
ca_caverns1,343,1.96680000,135.88404262,13
ca_caverns1,344,2.52500000,130.65341327,17
ca_caverns1,345,1.87500000,132.74270650,14
ca_caverns1,346,1.58320000,135.86555214,10
ca_caverns1,347,1.94140000,135.40877317,9
ca_caverns1,348,2.02480000,132.84100630,16
ca_caverns1,349,1.61660000,136.84122677,9
ca_caverns1,350,1.82500000,139.45744270,13
ca_caverns1,351,2.04160000,136.02099801,9
ca_caverns1,352,2.88360000,136.25274565,13
ca_caverns1,353,2.12500000,142.39591290,16
ca_caverns1,354,1.90020000,135.61004663,10
ca_caverns1,355,2.25000000,135.92424234,13
ca_caverns1,356,1.50840000,135.37525635,13
ca_caverns1,357,1.79180000,141.04472339,10
ca_caverns1,358,1.65840000,137.03283122,17
ca_caverns1,359,1.47500000,133.61924569,20
ca_caverns1,360,2.16660000,139.27437828,14
ca_caverns1,361,1.94180000,140.86877956,13
ca_caverns1,362,2.48320000,140.76869727,17
ca_caverns1,363,1.73320000,142.02061702,24
ca_caverns1,364,1.20840000,138.62205517,10
ca_caverns1,365,1.78320000,143.20771276,20
ca_caverns1,366,1.85000000,143.72860687,17
ca_caverns1,367,1.50820000,143.17240878,7
ca_caverns1,368,1.80820000,141.24824897,9
ca_caverns1,369,1.58340000,141.28186692,7
ca_caverns1,370,2.31700000,145.59743127,18
ca_caverns1,371,1.65820000,143.54717984,11
ca_caverns1,372,1.45000000,145.60441073,19
ca_caverns1,373,2.00020000,145.28629199,17
ca_caverns1,374,2.30000000,147.28027713,21
ca_caverns1,375,2.12500000,145.62182704,13
ca_caverns1,376,2.95820000,146.52447450,8
ca_caverns1,377,1.98340000,146.56812021,12
ca_caverns1,378,2.05820000,144.02057752,18
ca_caverns1,379,2.15020000,144.31370430,20
ca_caverns1,380,2.12500000,148.32272354,15
ca_caverns1,381,1.56660000,148.35212571,11
ca_caverns1,382,2.61660000,147.72709830,9
ca_caverns1,383,1.85000000,147.55822187,11
ca_caverns1,384,1.84180000,148.27889747,14
ca_caverns1,385,1.60020000,147.41602074,14
ca_caverns1,386,1.66660000,146.99038582,21
ca_caverns1,387,1.74160000,148.24066769,16
ca_caverns1,388,2.45020000,146.76206505,20
ca_caverns1,389,1.42500000,146.78627616,11
ca_caverns1,390,2.08340000,154.87707675,12
ca_caverns1,391,1.97520000,152.16947754,17
ca_caverns1,392,1.87500000,154.28805775,10
ca_caverns1,393,2.41660000,151.59274945,19
ca_caverns1,394,2.15820000,154.50297270,17
ca_caverns1,395,2.00820000,152.57179618,18
ca_caverns1,396,1.81680000,152.99523684,11
ca_caverns1,397,2.06680000,155.97195454,12
ca_caverns1,398,2.09160000,152.67441310,14
ca_caverns1,399,1.69980000,153.93815527,15
ca_caverns1,400,1.58320000,153.18418301,11
ca_caverns1,401,1.39180000,155.96498402,12
ca_caverns1,402,2.24140000,158.88929851,11
ca_caverns1,403,2.67480000,153.71366228,14
ca_caverns1,404,2.06640000,154.12697113,14
ca_caverns1,405,2.41680000,156.69089134,23
ca_caverns1,406,2.35000000,156.79257370,15
ca_caverns1,407,1.80820000,157.10109922,17
ca_caverns1,408,2.11640000,156.41654641,11
ca_caverns1,409,1.80820000,156.17795570,12
ca_caverns1,410,1.86660000,161.94554432,16
ca_caverns1,411,1.65800000,160.85411170,14
ca_caverns1,412,1.65000000,162.84509843,14
ca_caverns1,413,1.81680000,159.32874288,14
ca_caverns1,414,1.97500000,159.76937368,10
ca_caverns1,415,2.84200000,160.17408645,16
ca_caverns1,416,2.02520000,159.42569656,18
ca_caverns1,417,1.68340000,159.95565033,14
ca_caverns1,418,2.02520000,162.73651565,10
ca_caverns1,419,1.67500000,160.05268873,10
ca_caverns1,420,1.60000000,164.35696276,15
ca_caverns1,421,1.85840000,163.09080029,11
ca_caverns1,422,2.11660000,163.00042678,21
ca_caverns1,423,1.74160000,162.20559268,13
ca_caverns1,424,2.13340000,163.26404525,16
ca_caverns1,425,2.44160000,162.90870173,18
ca_caverns1,426,2.22520000,160.91175407,17
ca_caverns1,427,3.05840000,166.35295055,13
ca_caverns1,428,1.62480000,165.71929274,23
ca_caverns1,429,1.86660000,161.56420726,17
ca_caverns1,430,1.85840000,169.34084425,17
ca_caverns1,431,2.19180000,168.55741883,16
ca_caverns1,432,1.70820000,164.23210564,17
ca_caverns1,433,1.81680000,165.09498178,21
ca_caverns1,434,1.53340000,168.36474038,11
ca_caverns1,435,2.72480000,167.91752404,15
ca_caverns1,436,1.54140000,168.49424597,14
ca_caverns1,437,2.55000000,168.46214376,18
ca_caverns1,438,2.40840000,170.88199317,21
ca_caverns1,439,1.40000000,168.04116680,11
ca_caverns1,440,2.21660000,171.07552943,15
ca_caverns1,441,2.63340000,167.59221420,20
ca_caverns1,442,2.22540000,168.85066117,20
ca_caverns1,443,2.30860000,170.21350381,11
ca_caverns1,444,1.95840000,170.33004402,20
ca_caverns1,445,2.48320000,173.67414138,15
ca_caverns1,446,2.46660000,169.28394278,17
ca_caverns1,447,4.38340000,174.42236325,19
ca_caverns1,448,2.01640000,172.74854461,17
ca_caverns1,449,1.95840000,175.30638769,25
ca_caverns1,450,1.56640000,176.67843425,16
ca_caverns1,451,1.94180000,174.29465679,17
ca_caverns1,452,1.49160000,174.20242348,20
ca_caverns1,453,1.80000000,170.70307385,16
ca_caverns1,454,2.10000000,174.15481265,22
ca_caverns1,455,1.77520000,174.74801325,17
ca_caverns1,456,1.79180000,178.93816197,13
ca_caverns1,457,1.83380000,171.68309356,16
ca_caverns1,458,2.71700000,175.06232745,25
ca_caverns1,459,2.01680000,172.61942509,19
ca_caverns1,460,2.64980000,179.55765629,22
ca_caverns1,461,2.15000000,179.85253553,25
ca_caverns1,462,2.10820000,177.19791448,19
ca_caverns1,463,1.58300000,179.08896543,13
ca_caverns1,464,2.62480000,179.60036322,19
ca_caverns1,465,1.96660000,179.47819822,22
ca_caverns1,466,1.63340000,176.43973635,17
ca_caverns1,467,1.69160000,180.25607309,17
ca_caverns1,468,2.79980000,181.66612275,18
ca_caverns1,469,1.85820000,180.74787993,16
ca_caverns1,470,2.61660000,184.34952135,19
ca_caverns1,471,1.92480000,181.17669979,26
ca_caverns1,472,1.99960000,179.51925894,18
ca_caverns1,473,1.94980000,182.38496539,15
ca_caverns1,474,2.10020000,181.56363634,16
ca_caverns1,475,1.78360000,180.82562871,15
ca_caverns1,476,1.88340000,182.37165531,16
ca_caverns1,477,2.79160000,179.63963231,15
ca_caverns1,478,1.70000000,184.19855816,13
ca_caverns1,479,2.49980000,182.91652521,28
ca_caverns1,480,1.94200000,188.30583973,13
ca_caverns1,481,1.69200000,183.41809334,22
ca_caverns1,482,1.78320000,183.53672138,16
ca_caverns1,483,1.88320000,187.61533647,24
ca_caverns1,484,2.82500000,185.52115747,22
ca_caverns1,485,2.15020000,186.10543885,14
ca_caverns1,486,1.90000000,184.43552160,17
ca_caverns1,487,1.32500000,186.18310613,20
ca_caverns1,488,2.20840000,187.73176383,17
ca_caverns1,489,2.80820000,186.11510653,17
ca_caverns1,490,1.95000000,192.76882649,17
ca_caverns1,491,2.22500000,192.89841345,18
ca_caverns1,492,2.54160000,190.74679849,18
ca_caverns1,493,2.37500000,194.39693573,25
ca_caverns1,494,1.78320000,190.44206778,17
ca_caverns1,495,1.93320000,187.85470835,19
ca_caverns1,496,1.54160000,190.10485304,14
ca_caverns1,497,2.32500000,191.49698107,19
ca_caverns1,498,2.00840000,188.61240524,15
ca_caverns1,499,2.58300000,192.00624757,19
ca_caverns1,500,2.21680000,192.87788815,17
ca_caverns1,501,2.83380000,189.99876274,22
ca_caverns1,502,1.93320000,197.03807067,15
ca_caverns1,503,1.70820000,194.86739527,19
ca_caverns1,504,1.88340000,189.63622324,17
ca_caverns1,505,2.22500000,195.40658239,19
ca_caverns1,506,2.15000000,194.82143174,16
ca_caverns1,507,1.80820000,194.96628603,16
ca_caverns1,508,1.53300000,192.47438196,19
ca_caverns1,509,1.73300000,194.77594740,18
ca_caverns1,510,1.48360000,203.23333406,20
ca_caverns1,511,1.96680000,199.24158571,19
ca_caverns1,512,2.41660000,201.46571334,24
ca_caverns1,513,1.90820000,193.15228163,18
ca_caverns1,514,1.68320000,195.70488073,19
ca_caverns1,515,2.09160000,194.30874869,21
ca_caverns1,516,2.27500000,197.35101791,23
ca_caverns1,517,2.31700000,201.61815500,19
ca_caverns1,518,1.86660000,195.43218372,19
ca_caverns1,519,1.76660000,198.35701291,22
ca_caverns1,520,2.16680000,202.04642239,18
ca_caverns1,521,2.09160000,200.38013255,26
ca_caverns1,522,2.45840000,199.63499275,17
ca_caverns1,523,2.12480000,199.36671432,20
ca_caverns1,524,2.49160000,200.22819088,24
ca_caverns1,525,1.84980000,201.64970944,20
ca_caverns1,526,2.12500000,203.32505484,21
ca_caverns1,527,2.06700000,204.80886221,20
ca_caverns1,528,1.74180000,203.06622623,17
ca_caverns1,529,2.34160000,199.90705500,20
ca_caverns1,530,2.54980000,209.38745367,21
ca_caverns1,531,1.62520000,202.90069099,22
ca_caverns1,532,1.84180000,205.47915419,17
ca_caverns1,533,2.05000000,208.80457356,20
ca_caverns1,534,1.96640000,209.39200790,19
ca_caverns1,535,1.69160000,204.06097971,16
ca_caverns1,536,1.68300000,207.64636840,13
ca_caverns1,537,1.87480000,207.14818738,20
ca_caverns1,538,1.79160000,204.56704567,24
ca_caverns1,539,2.04140000,204.38015230,29
ca_caverns1,540,2.10000000,213.20893223,18
ca_caverns1,541,2.39160000,210.90320112,20
ca_caverns1,542,2.10020000,211.04058297,26
ca_caverns1,543,1.52500000,212.78511099,18
ca_caverns1,544,1.66660000,212.79780184,20
ca_caverns1,545,2.40820000,214.19535739,16
ca_caverns1,546,3.32500000,210.54771477,19
ca_caverns1,547,1.85000000,211.20036451,16
ca_caverns1,548,2.01680000,207.49793435,29
ca_caverns1,549,1.70040000,208.69873065,29
ca_caverns1,550,2.43340000,214.03722005,20
ca_caverns1,551,1.81680000,216.21433404,17
ca_caverns1,552,2.15860000,212.42893305,24
ca_caverns1,553,1.75000000,210.84269308,22
ca_caverns1,554,2.60820000,214.22098048,33
ca_caverns1,555,2.27520000,213.36779169,22
ca_caverns1,556,1.81660000,213.61106199,20
ca_caverns1,557,2.47520000,215.13379126,23
ca_caverns1,558,1.91680000,213.12562059,17
ca_caverns1,559,1.82480000,215.12400213,18
ca_caverns1,560,2.01640000,215.06907220,20
ca_caverns1,561,1.68320000,219.74174775,21
ca_caverns1,562,2.02480000,218.02516396,20
ca_caverns1,563,2.35820000,217.18068313,20
ca_caverns1,564,2.07500000,216.45955287,24
ca_caverns1,565,2.60000000,217.77953945,28
ca_caverns1,566,2.04160000,222.82565738,20
ca_caverns1,567,1.77460000,215.72991993,18
ca_caverns1,568,1.65820000,217.86130712,23
ca_caverns1,569,2.17500000,219.52404722,18
ca_caverns1,570,1.54140000,217.99405544,25
ca_caverns1,571,1.87500000,221.65502130,24
ca_caverns1,572,2.42500000,217.39788606,24
ca_caverns1,573,1.80000000,219.51824699,23
ca_caverns1,574,1.98340000,219.93481685,22
ca_caverns1,575,1.59180000,216.93410111,22
ca_caverns1,576,2.47500000,222.31574142,23
ca_caverns1,577,2.07500000,216.20378358,21
ca_caverns1,578,2.59160000,223.16652699,31
ca_caverns1,579,1.79140000,224.40534318,24
ca_caverns1,580,1.74160000,224.56585844,23
