Map,Query Number,Time,Distance,Path Length
dr_primevaltomb,243,2.78360000,98.13769593,5
dr_primevaltomb,244,1.10860000,94.25414900,8
dr_primevaltomb,245,2.57520000,96.39885964,8
dr_primevaltomb,246,2.30020000,95.69738612,4
dr_primevaltomb,247,1.93360000,96.18293460,4
dr_primevaltomb,248,1.43360000,96.67371768,5
dr_primevaltomb,249,2.46660000,95.61281708,5
dr_primevaltomb,250,1.69160000,102.84520470,11
dr_primevaltomb,251,1.25840000,101.47341744,8
dr_primevaltomb,252,1.80820000,99.17178956,9
dr_primevaltomb,253,1.87520000,98.37689191,9
dr_primevaltomb,254,0.97540000,100.91354802,4
dr_primevaltomb,255,1.52500000,102.67379009,9
dr_primevaltomb,256,1.70000000,101.48194606,7
dr_primevaltomb,257,1.60860000,105.08408197,4
dr_primevaltomb,258,2.28320000,102.60147051,13
dr_primevaltomb,259,1.48320000,102.66693499,8
dr_primevaltomb,260,1.55000000,106.29245485,5
dr_primevaltomb,261,1.79180000,107.87914707,4
dr_primevaltomb,262,1.40860000,104.04297549,9
dr_primevaltomb,263,2.03340000,101.12989116,8
dr_primevaltomb,264,1.16660000,105.34260797,4
dr_primevaltomb,265,1.12500000,102.29387132,5
dr_primevaltomb,266,1.34140000,103.21014497,6
dr_primevaltomb,267,0.90860000,105.84804018,4
dr_primevaltomb,268,1.28320000,103.91588506,6
dr_primevaltomb,269,2.04180000,106.92131049,12
dr_primevaltomb,270,1.87480000,106.47371628,7
dr_primevaltomb,271,1.45000000,106.61717805,5
dr_primevaltomb,272,1.67480000,110.38482674,7
dr_primevaltomb,273,1.84980000,110.89598794,5
dr_primevaltomb,274,1.17500000,108.22680235,6
dr_primevaltomb,275,1.01660000,109.57096389,7
dr_primevaltomb,276,1.41680000,109.45485176,7
dr_primevaltomb,277,1.20040000,107.06628024,3
dr_primevaltomb,278,2.49160000,107.72391533,12
dr_primevaltomb,279,1.73320000,106.30806158,9
dr_primevaltomb,280,2.25820000,113.81302964,3
dr_primevaltomb,281,1.38340000,114.36280429,8
dr_primevaltomb,282,2.20820000,115.85825042,6
dr_primevaltomb,283,1.69160000,115.80548155,5
dr_primevaltomb,284,1.55000000,114.79854724,5
dr_primevaltomb,285,2.00840000,108.49784730,8
dr_primevaltomb,286,1.19160000,114.24257923,6
dr_primevaltomb,287,1.55820000,111.71668089,9
dr_primevaltomb,288,0.91660000,111.68998187,8
dr_primevaltomb,289,1.22480000,114.30217421,7
dr_primevaltomb,290,1.97500000,111.96936473,8
dr_primevaltomb,291,1.24160000,113.74888037,9
dr_primevaltomb,292,1.88360000,119.56743493,3
dr_primevaltomb,293,1.00840000,115.33937719,8
dr_primevaltomb,294,1.08340000,114.96644070,4
dr_primevaltomb,295,1.69180000,115.10217916,7
dr_primevaltomb,296,2.37520000,114.92424014,6
dr_primevaltomb,297,1.32500000,115.20639140,11
dr_primevaltomb,298,1.69980000,117.72185795,9
dr_primevaltomb,299,1.56660000,118.24874234,4
dr_primevaltomb,300,2.22500000,117.33506644,8
dr_primevaltomb,301,1.40860000,117.23452911,6
dr_primevaltomb,302,1.79160000,117.89172683,10
dr_primevaltomb,303,1.67500000,120.01212746,6
dr_primevaltomb,304,1.49980000,119.03169124,7
dr_primevaltomb,305,1.10840000,121.37158463,4
dr_primevaltomb,306,1.87500000,119.51540038,7
dr_primevaltomb,307,2.50020000,122.68472461,9
dr_primevaltomb,308,1.48340000,120.59574610,8
dr_primevaltomb,309,1.13300000,121.50671630,3
dr_primevaltomb,310,1.55820000,123.69387885,5
dr_primevaltomb,311,1.96680000,120.99150694,6
dr_primevaltomb,312,2.08340000,127.22602186,6
dr_primevaltomb,313,2.43340000,126.16405858,16
dr_primevaltomb,314,1.42500000,125.53908629,9
dr_primevaltomb,315,1.76640000,122.75681505,8
dr_primevaltomb,316,2.39160000,123.58516807,11
dr_primevaltomb,317,1.31660000,124.53533252,9
dr_primevaltomb,318,1.45020000,124.31664791,13
dr_primevaltomb,319,1.70020000,124.90427992,5
dr_primevaltomb,320,2.25040000,127.95824272,7
dr_primevaltomb,321,1.23320000,126.74452715,6
dr_primevaltomb,322,2.00820000,128.50266037,11
dr_primevaltomb,323,1.06680000,129.68500968,7
dr_primevaltomb,324,2.70840000,130.33604840,7
dr_primevaltomb,325,2.02520000,128.52029179,4
dr_primevaltomb,326,1.16640000,127.94927981,4
dr_primevaltomb,327,1.43320000,129.08192592,5
dr_primevaltomb,328,1.43320000,127.95361433,9
dr_primevaltomb,329,1.25820000,129.71028539,10
dr_primevaltomb,330,2.03300000,132.06673710,8
dr_primevaltomb,331,2.07500000,131.03036057,8
dr_primevaltomb,332,2.07500000,132.83851430,9
dr_primevaltomb,333,1.89140000,131.72210450,7
dr_primevaltomb,334,2.30840000,132.30048314,8
dr_primevaltomb,335,1.72520000,129.61728409,6
dr_primevaltomb,336,1.53380000,132.00087330,9
dr_primevaltomb,337,1.49180000,132.51662505,5
dr_primevaltomb,338,1.49960000,131.18622869,10
dr_primevaltomb,339,1.44160000,130.29410011,9
dr_primevaltomb,340,1.72500000,133.57341261,8
dr_primevaltomb,341,1.23320000,136.27490082,8
dr_primevaltomb,342,2.17500000,136.08365460,12
dr_primevaltomb,343,1.87500000,136.50473082,17
dr_primevaltomb,344,1.67500000,133.50265837,5
dr_primevaltomb,345,1.53340000,132.74576195,11
dr_primevaltomb,346,2.11660000,136.24217563,7
dr_primevaltomb,347,1.48360000,132.49896614,5
dr_primevaltomb,348,2.57500000,132.48573332,5
dr_primevaltomb,349,1.70020000,137.79474957,8
dr_primevaltomb,350,2.30020000,137.49372264,4
dr_primevaltomb,351,1.07520000,141.01180357,7
dr_primevaltomb,352,1.32500000,137.74662556,8
dr_primevaltomb,353,1.30000000,139.13722986,6
dr_primevaltomb,354,1.84180000,139.15606464,7
dr_primevaltomb,355,2.34980000,140.56645015,15
dr_primevaltomb,356,1.95820000,139.59523052,8
dr_primevaltomb,357,1.77500000,141.40496875,12
dr_primevaltomb,358,1.94180000,135.74049067,8
dr_primevaltomb,359,1.27520000,138.38387749,8
dr_primevaltomb,360,2.21700000,144.03783531,6
dr_primevaltomb,361,2.56680000,145.79368028,6
dr_primevaltomb,362,1.19180000,142.36087569,9
dr_primevaltomb,363,1.71680000,143.97357423,14
dr_primevaltomb,364,2.25020000,145.43051726,8
dr_primevaltomb,365,1.09140000,140.81296000,7
dr_primevaltomb,366,1.08360000,144.12656369,10
dr_primevaltomb,367,1.95040000,139.64756437,9
dr_primevaltomb,368,0.95020000,146.83729472,4
dr_primevaltomb,369,1.18360000,145.84481671,7
dr_primevaltomb,370,1.52500000,146.27321350,11
dr_primevaltomb,371,1.49140000,144.98086631,9
dr_primevaltomb,372,1.63320000,149.29263852,8
dr_primevaltomb,373,1.96660000,144.39501515,14
dr_primevaltomb,374,1.90840000,150.96168663,5
dr_primevaltomb,375,1.33340000,147.92128382,7
dr_primevaltomb,376,1.19980000,144.62299232,5
dr_primevaltomb,377,1.27480000,145.91999675,6
dr_primevaltomb,378,1.78300000,145.88378953,8
dr_primevaltomb,379,1.32500000,146.77570505,9
dr_primevaltomb,380,1.26660000,150.74738112,4
dr_primevaltomb,381,1.99180000,149.70543348,8
dr_primevaltomb,382,1.44200000,149.75020106,6
dr_primevaltomb,383,1.77520000,152.70710893,6
dr_primevaltomb,384,1.49980000,151.63138140,9
dr_primevaltomb,385,1.83320000,151.98117420,17
dr_primevaltomb,386,1.33340000,151.29939614,5
dr_primevaltomb,387,1.66660000,149.47548304,9
dr_primevaltomb,388,2.12480000,152.13381969,9
dr_primevaltomb,389,1.30020000,150.70945789,7
dr_primevaltomb,390,1.55020000,152.93869814,10
dr_primevaltomb,391,2.27500000,157.24466187,5
dr_primevaltomb,392,2.31660000,154.77312040,9
dr_primevaltomb,393,2.17520000,150.03186326,6
dr_primevaltomb,394,1.95840000,155.05278216,13
dr_primevaltomb,395,1.77500000,153.82820548,8
dr_primevaltomb,396,2.19200000,152.29230678,10
dr_primevaltomb,397,1.78340000,153.07832719,12
dr_primevaltomb,398,3.40820000,151.72941067,13
dr_primevaltomb,399,1.98340000,154.11041093,15
dr_primevaltomb,400,1.90020000,157.78814068,10
dr_primevaltomb,401,0.89980000,157.98941872,8
dr_primevaltomb,402,1.29160000,157.76808532,10
dr_primevaltomb,403,1.75820000,155.62729413,9
dr_primevaltomb,404,1.44980000,156.33014125,5
dr_primevaltomb,405,1.42500000,160.84225773,8
dr_primevaltomb,406,1.25020000,163.14279558,12
dr_primevaltomb,407,1.16700000,155.67237361,8
dr_primevaltomb,408,1.68340000,163.12795417,5
dr_primevaltomb,409,1.18340000,158.20187839,5
dr_primevaltomb,410,1.70840000,160.51265489,14
dr_primevaltomb,411,1.69980000,165.53567780,8
dr_primevaltomb,412,2.07520000,159.65965947,11
dr_primevaltomb,413,1.29180000,162.89997231,8
dr_primevaltomb,414,1.69200000,159.59485416,13
dr_primevaltomb,415,1.68340000,160.23599131,16
dr_primevaltomb,416,1.82520000,159.63312755,7
dr_primevaltomb,417,1.11660000,158.32970187,6
dr_primevaltomb,418,4.23320000,158.71930360,14
dr_primevaltomb,419,1.43300000,159.28389024,6
dr_primevaltomb,420,2.17500000,166.01356144,7
dr_primevaltomb,421,1.42500000,164.75550916,9
dr_primevaltomb,422,1.58340000,161.73700024,10
dr_primevaltomb,423,1.39160000,167.91346724,17
dr_primevaltomb,424,1.91660000,163.52542150,9
dr_primevaltomb,425,1.10020000,166.93355877,8
dr_primevaltomb,426,1.40860000,159.67173696,12
dr_primevaltomb,427,1.77480000,167.95420765,9
dr_primevaltomb,428,0.99160000,167.21219117,5
dr_primevaltomb,429,0.90020000,167.92144929,4
dr_primevaltomb,430,2.25840000,166.87863036,10
dr_primevaltomb,431,1.47480000,170.24645427,9
dr_primevaltomb,432,1.36680000,172.67332187,7
dr_primevaltomb,433,1.56660000,176.10004723,5
dr_primevaltomb,434,1.59980000,166.56445527,13
dr_primevaltomb,435,1.12500000,169.33372483,9
dr_primevaltomb,436,1.91640000,166.79558404,11
dr_primevaltomb,437,2.35820000,166.32400633,12
dr_primevaltomb,438,1.90000000,169.82660985,8
dr_primevaltomb,439,1.37480000,167.12651753,10
dr_primevaltomb,440,1.35840000,171.30581365,9
dr_primevaltomb,441,1.66680000,171.54199265,7
dr_primevaltomb,442,2.47520000,176.60804627,6
dr_primevaltomb,443,1.45820000,172.32869089,9
dr_primevaltomb,444,1.62480000,172.40547398,9
dr_primevaltomb,445,1.02480000,172.34720129,7
dr_primevaltomb,446,1.70840000,175.52794137,8
dr_primevaltomb,447,1.33340000,173.39892709,10
dr_primevaltomb,448,1.57480000,173.94472819,17
