Map,Query Number,Time,Distance,Path Length
lt_warehouse_n,227,1.14160000,88.10484517,9
lt_warehouse_n,228,1.94980000,85.56995013,10
lt_warehouse_n,229,1.41660000,85.25408902,8
lt_warehouse_n,230,1.47520000,91.78763965,10
lt_warehouse_n,231,1.02500000,90.32533742,5
lt_warehouse_n,232,1.32520000,90.05952037,7
lt_warehouse_n,233,2.22520000,87.63030313,11
lt_warehouse_n,234,0.99180000,89.85965553,10
lt_warehouse_n,235,0.85860000,93.11806969,9
lt_warehouse_n,236,1.65840000,92.32712197,9
lt_warehouse_n,237,1.72500000,91.57046243,8
lt_warehouse_n,238,1.17500000,91.80194643,10
lt_warehouse_n,239,2.20020000,92.16744440,9
lt_warehouse_n,240,1.74140000,98.40965302,7
lt_warehouse_n,241,1.08340000,94.71653513,10
lt_warehouse_n,242,1.00820000,100.42203169,6
lt_warehouse_n,243,1.36640000,95.63738053,13
lt_warehouse_n,244,1.13300000,97.00289206,7
lt_warehouse_n,245,2.07520000,92.98726099,7
lt_warehouse_n,246,1.90860000,100.28309561,4
lt_warehouse_n,247,1.68320000,94.06260182,7
lt_warehouse_n,248,1.25000000,97.53885711,10
lt_warehouse_n,249,1.45820000,96.62742314,5
lt_warehouse_n,250,1.29140000,95.98853309,9
lt_warehouse_n,251,0.94980000,99.87642171,8
lt_warehouse_n,252,1.36680000,101.02338427,8
lt_warehouse_n,253,0.90840000,99.37684186,9
lt_warehouse_n,254,1.92460000,100.34001479,10
lt_warehouse_n,255,1.14200000,96.66470393,11
lt_warehouse_n,256,1.60000000,102.24756059,9
lt_warehouse_n,257,1.46660000,98.37946119,12
lt_warehouse_n,258,1.17520000,99.75921015,8
lt_warehouse_n,259,1.08340000,101.17101085,11
lt_warehouse_n,260,0.99160000,102.05285111,10
lt_warehouse_n,261,1.03340000,100.89249352,8
lt_warehouse_n,262,1.15820000,103.15936654,10
lt_warehouse_n,263,1.10820000,108.01562119,7
lt_warehouse_n,264,1.94160000,101.13200286,11
lt_warehouse_n,265,1.20840000,106.81271851,10
lt_warehouse_n,266,1.31680000,102.62837085,11
lt_warehouse_n,267,0.91660000,105.35420700,9
lt_warehouse_n,268,0.94180000,102.18645547,8
lt_warehouse_n,269,1.31660000,100.30786885,12
lt_warehouse_n,270,1.30000000,109.85426358,12
lt_warehouse_n,271,0.92480000,109.33225959,8
lt_warehouse_n,272,1.24160000,107.82293750,8
lt_warehouse_n,273,0.95020000,110.52852971,8
lt_warehouse_n,274,1.38360000,104.24316383,11
lt_warehouse_n,275,1.06660000,101.94997197,9
lt_warehouse_n,276,1.46660000,108.01077435,9
lt_warehouse_n,277,1.48320000,105.77810453,13
lt_warehouse_n,278,1.44980000,109.10625964,14
lt_warehouse_n,279,1.44160000,108.36904236,13
lt_warehouse_n,280,1.55000000,112.83683725,8
lt_warehouse_n,281,1.35000000,110.61048503,9
lt_warehouse_n,282,1.83340000,112.00603260,8
lt_warehouse_n,283,1.35820000,110.47455886,11
lt_warehouse_n,284,0.98320000,112.92274832,9
lt_warehouse_n,285,1.08340000,111.37786851,8
lt_warehouse_n,286,0.98340000,111.15142702,14
lt_warehouse_n,287,1.11660000,109.35161038,11
lt_warehouse_n,288,1.46640000,111.97357035,14
lt_warehouse_n,289,1.47500000,107.14998531,13
lt_warehouse_n,290,1.45860000,119.67412907,10
lt_warehouse_n,291,1.59180000,111.64256252,9
lt_warehouse_n,292,0.93360000,116.92582404,8
lt_warehouse_n,293,1.96660000,112.87118433,8
lt_warehouse_n,294,1.40820000,116.03587379,10
lt_warehouse_n,295,1.45020000,115.30501345,15
lt_warehouse_n,296,2.03340000,120.44828888,10
lt_warehouse_n,297,1.19140000,114.73579872,12
lt_warehouse_n,298,1.24980000,114.54888440,9
lt_warehouse_n,299,1.50820000,115.87057864,9
lt_warehouse_n,300,1.27500000,120.70903185,13
lt_warehouse_n,301,1.55840000,115.80301095,10
lt_warehouse_n,302,0.97500000,118.58122183,11
lt_warehouse_n,303,1.63340000,116.96883757,13
lt_warehouse_n,304,1.74180000,115.70155781,14
lt_warehouse_n,305,1.55000000,119.33781100,15
lt_warehouse_n,306,1.36660000,119.00725980,10
lt_warehouse_n,307,1.17500000,117.57362865,10
lt_warehouse_n,308,1.09980000,122.25766763,13
lt_warehouse_n,309,1.38340000,112.76366523,13
lt_warehouse_n,310,0.90020000,122.40441639,13
lt_warehouse_n,311,1.26680000,121.44481022,14
lt_warehouse_n,312,0.95840000,122.58775543,9
lt_warehouse_n,313,1.09160000,125.29174137,12
lt_warehouse_n,314,1.33300000,118.70532216,11
lt_warehouse_n,315,0.78320000,122.14094230,10
lt_warehouse_n,316,1.44180000,119.01407944,17
lt_warehouse_n,317,0.87500000,118.76972918,10
lt_warehouse_n,318,1.14160000,123.00548802,10
lt_warehouse_n,319,1.37500000,119.05536886,13
lt_warehouse_n,320,0.86620000,125.14952256,9
lt_warehouse_n,321,1.56660000,127.31400372,16
lt_warehouse_n,322,1.18360000,125.53547788,8
lt_warehouse_n,323,1.21660000,125.35640733,14
