Map,Query Number,Time,Distance,Path Length
lt_gallowsprison_n,154,0.96640000,63.66289138,4
lt_gallowsprison_n,155,1.10840000,61.48090721,3
lt_gallowsprison_n,156,0.61680000,64.07027392,2
lt_gallowsprison_n,157,0.50840000,66.00000000,2
lt_gallowsprison_n,158,1.20000000,60.70014909,4
lt_gallowsprison_n,159,0.43340000,62.20128616,2
lt_gallowsprison_n,160,1.22480000,69.23606798,8
lt_gallowsprison_n,161,0.71660000,64.84597135,2
lt_gallowsprison_n,162,0.49180000,69.00724600,2
lt_gallowsprison_n,163,1.19180000,63.06001835,3
lt_gallowsprison_n,164,2.09980000,70.08816322,3
lt_gallowsprison_n,165,0.40000000,63.32456080,2
lt_gallowsprison_n,166,1.35840000,63.74572428,4
lt_gallowsprison_n,167,1.33320000,64.51431357,3
lt_gallowsprison_n,168,0.46660000,66.28725368,2
lt_gallowsprison_n,169,1.93340000,66.64708987,6
lt_gallowsprison_n,170,0.92520000,69.23993641,3
lt_gallowsprison_n,171,0.84980000,69.83873418,4
lt_gallowsprison_n,172,0.76640000,72.00694411,2
lt_gallowsprison_n,173,1.24180000,70.90055194,4
lt_gallowsprison_n,174,1.80840000,68.44927160,3
lt_gallowsprison_n,175,0.47520000,73.00000000,2
lt_gallowsprison_n,176,2.03360000,67.74398875,6
lt_gallowsprison_n,177,1.14160000,71.42640687,3
lt_gallowsprison_n,178,0.62500000,75.02666193,2
lt_gallowsprison_n,179,0.90860000,73.96106887,4
lt_gallowsprison_n,180,1.53360000,75.93041741,4
lt_gallowsprison_n,181,0.58340000,77.00000000,2
lt_gallowsprison_n,182,0.51660000,77.05841940,2
lt_gallowsprison_n,183,0.99200000,72.09368567,3
lt_gallowsprison_n,184,1.20840000,71.59435127,3
lt_gallowsprison_n,185,0.57500000,76.00000000,2
lt_gallowsprison_n,186,0.43340000,75.42545989,2
lt_gallowsprison_n,187,1.83360000,77.31128874,7
lt_gallowsprison_n,188,0.50860000,75.16648189,2
lt_gallowsprison_n,189,0.88320000,75.59083102,4
lt_gallowsprison_n,190,1.83320000,77.92600944,6
lt_gallowsprison_n,191,0.56680000,78.16009212,2
lt_gallowsprison_n,192,1.71660000,81.06387146,4
lt_gallowsprison_n,193,0.59160000,82.00609733,2
lt_gallowsprison_n,194,0.65000000,82.05485970,2
lt_gallowsprison_n,195,1.27480000,81.00810115,4
lt_gallowsprison_n,196,0.53320000,79.63039621,2
lt_gallowsprison_n,197,0.91640000,79.58316147,5
lt_gallowsprison_n,198,1.13360000,77.61388933,3
lt_gallowsprison_n,199,1.37540000,81.14661160,8
lt_gallowsprison_n,200,1.10840000,80.94706866,3
lt_gallowsprison_n,201,0.41680000,84.00000000,2
lt_gallowsprison_n,202,1.05820000,84.52946317,3
lt_gallowsprison_n,203,0.98340000,79.39426037,3
lt_gallowsprison_n,204,0.94160000,80.77747211,2
lt_gallowsprison_n,205,0.79180000,81.92235678,4
lt_gallowsprison_n,206,0.75820000,82.05377882,4
lt_gallowsprison_n,207,0.70840000,80.06247560,2
lt_gallowsprison_n,208,1.35820000,82.34670463,7
lt_gallowsprison_n,209,0.67480000,85.28774824,2
lt_gallowsprison_n,210,0.49140000,87.14355972,2
lt_gallowsprison_n,211,1.23320000,86.22913752,3
lt_gallowsprison_n,212,0.68320000,84.85281374,2
lt_gallowsprison_n,213,1.46660000,90.00684899,3
lt_gallowsprison_n,214,1.34140000,83.93490758,3
lt_gallowsprison_n,215,0.55820000,86.70063437,2
lt_gallowsprison_n,216,1.47500000,89.12602649,4
lt_gallowsprison_n,217,0.78340000,86.63814002,5
lt_gallowsprison_n,218,0.93340000,88.23875928,3
lt_gallowsprison_n,219,1.10820000,88.21562127,4
lt_gallowsprison_n,220,0.71660000,92.70149840,4
lt_gallowsprison_n,221,0.69140000,90.41190658,4
lt_gallowsprison_n,222,1.04160000,91.07315959,4
lt_gallowsprison_n,223,1.37500000,89.94952026,5
lt_gallowsprison_n,224,1.15820000,90.93473253,3
lt_gallowsprison_n,225,0.61680000,91.60023223,4
lt_gallowsprison_n,226,0.82480000,90.36525801,4
lt_gallowsprison_n,227,1.55820000,89.49734272,5
lt_gallowsprison_n,228,1.18320000,86.69942004,4
lt_gallowsprison_n,229,1.01700000,91.59616040,4
lt_gallowsprison_n,230,0.84140000,96.81513835,4
lt_gallowsprison_n,231,1.00840000,92.82735159,3
lt_gallowsprison_n,232,0.44160000,97.00515450,2
lt_gallowsprison_n,233,0.89980000,95.27524197,3
lt_gallowsprison_n,234,0.80820000,95.21707904,4
lt_gallowsprison_n,235,1.08340000,93.07949546,3
lt_gallowsprison_n,236,0.77480000,95.37064471,4
lt_gallowsprison_n,237,0.82500000,94.10134764,4
lt_gallowsprison_n,238,0.78340000,95.52192018,3
lt_gallowsprison_n,239,0.93340000,92.00054642,3
