Map,Query Number,Time,Distance,Path Length
w_bonepit,248,1.93340000,95.96692293,9
w_bonepit,249,1.74160000,94.89729363,6
w_bonepit,250,1.63320000,100.27211443,11
w_bonepit,251,2.41620000,99.08888172,5
w_bonepit,252,1.85000000,99.00263116,7
w_bonepit,253,2.63340000,103.16246864,18
w_bonepit,254,2.10820000,97.21391526,6
w_bonepit,255,2.55840000,98.84798713,4
w_bonepit,256,2.66680000,99.93667042,6
w_bonepit,257,3.65020000,102.00434868,3
w_bonepit,258,2.00840000,100.71198961,5
w_bonepit,259,2.07500000,104.05195061,4
w_bonepit,260,2.17480000,103.85185873,4
w_bonepit,261,2.37500000,104.40270132,29
w_bonepit,262,2.30820000,101.88018059,3
w_bonepit,263,2.67480000,102.65792417,21
w_bonepit,264,3.49160000,104.89978826,10
w_bonepit,265,2.35040000,102.66782299,12
w_bonepit,266,2.71640000,108.97609007,11
w_bonepit,267,2.45840000,106.39840569,20
w_bonepit,268,1.90840000,103.88032535,5
w_bonepit,269,2.03320000,101.99961704,11
w_bonepit,270,2.86680000,110.99017952,4
w_bonepit,271,2.12460000,107.17276261,6
w_bonepit,272,3.79980000,112.04098785,4
w_bonepit,273,2.50020000,105.19605669,23
w_bonepit,274,2.21680000,109.46247441,5
w_bonepit,275,1.79200000,104.57149269,10
w_bonepit,276,2.40020000,105.15110736,10
w_bonepit,277,2.23320000,107.90398658,7
w_bonepit,278,2.31680000,109.09784266,16
w_bonepit,279,2.25000000,109.62244183,21
w_bonepit,280,2.11680000,110.35126768,4
w_bonepit,281,1.59980000,108.36222704,8
w_bonepit,282,2.09960000,113.80684611,17
w_bonepit,283,2.00800000,110.87830002,10
w_bonepit,284,2.16700000,112.24821982,22
w_bonepit,285,2.84180000,110.17615866,5
w_bonepit,286,1.75840000,110.23525253,9
w_bonepit,287,1.91680000,110.18705600,13
w_bonepit,288,2.42520000,114.64425056,19
w_bonepit,289,2.70860000,109.47361928,8
w_bonepit,290,2.05840000,111.80749912,9
w_bonepit,291,2.10020000,117.31597268,20
w_bonepit,292,1.54180000,117.96202949,17
w_bonepit,293,1.68320000,113.45980776,4
w_bonepit,294,2.25820000,113.45388659,7
w_bonepit,295,2.05000000,114.27528515,13
w_bonepit,296,1.89120000,113.20718853,13
w_bonepit,297,2.60820000,115.61926837,3
w_bonepit,298,1.64160000,114.67869293,18
w_bonepit,299,2.25820000,115.75072045,5
w_bonepit,300,2.81680000,117.91507003,12
w_bonepit,301,3.09160000,118.51298701,3
w_bonepit,302,2.54160000,118.31362837,15
w_bonepit,303,2.06640000,121.68285560,4
w_bonepit,304,2.10800000,120.74582656,19
w_bonepit,305,2.38320000,123.21112299,5
w_bonepit,306,1.26640000,122.26201372,2
w_bonepit,307,1.82480000,121.54760728,4
w_bonepit,308,2.32500000,116.72090390,13
w_bonepit,309,2.11680000,121.32239126,12
w_bonepit,310,1.63340000,120.53424357,5
w_bonepit,311,2.32520000,124.74162849,7
w_bonepit,312,2.10840000,121.88587422,19
w_bonepit,313,2.39980000,123.57845449,21
w_bonepit,314,2.05820000,122.33102673,11
w_bonepit,315,1.94980000,118.43413855,10
w_bonepit,316,1.94180000,124.43850013,20
w_bonepit,317,2.14180000,125.89413101,19
w_bonepit,318,3.04200000,124.13663819,16
w_bonepit,319,2.60820000,122.35660494,12
w_bonepit,320,2.03320000,128.32479726,17
w_bonepit,321,1.85020000,130.13835834,4
w_bonepit,322,2.05820000,128.63714888,8
w_bonepit,323,1.91660000,124.42745311,8
w_bonepit,324,1.78340000,125.30531300,11
w_bonepit,325,2.35840000,129.31553983,7
w_bonepit,326,2.28340000,126.28943075,23
w_bonepit,327,2.95020000,125.57212536,9
w_bonepit,328,2.80020000,125.78914196,23
w_bonepit,329,1.90840000,126.48900049,12
w_bonepit,330,2.57480000,130.52296364,32
w_bonepit,331,2.34180000,129.70424417,24
w_bonepit,332,2.47480000,127.51401849,12
w_bonepit,333,2.21660000,130.27314594,7
w_bonepit,334,2.10860000,134.17923345,5
w_bonepit,335,2.24160000,132.75120230,19
w_bonepit,336,2.85840000,133.58118240,20
w_bonepit,337,2.34980000,129.23205873,9
w_bonepit,338,2.54980000,132.49830609,4
w_bonepit,339,2.28340000,132.07495011,11
w_bonepit,340,2.07500000,133.57284382,14
w_bonepit,341,1.98340000,134.21873075,5
w_bonepit,342,1.69160000,138.99181524,18
w_bonepit,343,2.40840000,129.76028749,20
w_bonepit,344,1.99180000,130.92349628,19
w_bonepit,345,2.04160000,133.37078860,8
w_bonepit,346,1.84160000,132.81599819,9
w_bonepit,347,1.90000000,131.01161709,12
w_bonepit,348,2.09160000,132.21862377,15
w_bonepit,349,1.90820000,135.74001098,4
w_bonepit,350,2.37520000,135.52349813,25
w_bonepit,351,2.25000000,137.66786665,25
w_bonepit,352,1.89160000,135.12765306,16
w_bonepit,353,2.25840000,139.61223760,8
w_bonepit,354,2.14980000,135.89631662,11
w_bonepit,355,2.97500000,136.51275857,14
w_bonepit,356,1.98320000,133.55417567,13
w_bonepit,357,2.35820000,136.30584035,9
w_bonepit,358,2.23340000,138.03384627,26
w_bonepit,359,1.60000000,138.98293966,7
w_bonepit,360,2.37480000,140.45509669,4
w_bonepit,361,2.17480000,141.08599954,15
w_bonepit,362,1.90820000,143.65596015,10
w_bonepit,363,1.80800000,145.00675083,18
w_bonepit,364,2.40840000,142.57313439,30
w_bonepit,365,2.74180000,138.49610914,12
w_bonepit,366,1.85000000,136.38356664,16
w_bonepit,367,2.15820000,141.37583485,26
w_bonepit,368,2.12500000,138.78199153,25
w_bonepit,369,2.37500000,141.88954747,25
w_bonepit,370,1.89160000,146.89891587,19
w_bonepit,371,1.88340000,141.81110323,14
w_bonepit,372,2.27500000,143.53493653,10
w_bonepit,373,1.99160000,152.65824329,18
w_bonepit,374,2.68340000,150.39256242,8
w_bonepit,375,2.16660000,145.97849892,23
w_bonepit,376,1.77520000,141.57282227,9
w_bonepit,377,2.35840000,144.77420964,14
w_bonepit,378,2.01680000,141.95047803,10
w_bonepit,379,1.69160000,146.23322873,11
w_bonepit,380,2.24140000,146.85576483,13
w_bonepit,381,1.57500000,146.86352848,17
w_bonepit,382,3.06680000,148.50179070,10
w_bonepit,383,2.08340000,153.41873448,19
w_bonepit,384,2.31680000,150.42194228,18
w_bonepit,385,1.73320000,148.24360210,14
w_bonepit,386,2.39180000,149.47532049,21
w_bonepit,387,3.02500000,150.65089277,9
w_bonepit,388,2.00020000,152.90524838,7
w_bonepit,389,1.70860000,144.25332571,13
w_bonepit,390,2.49220000,153.24991959,17
w_bonepit,391,1.86680000,155.19359197,10
w_bonepit,392,1.75840000,157.24373538,19
w_bonepit,393,3.82480000,156.48158131,14
w_bonepit,394,3.01640000,158.04090434,5
w_bonepit,395,2.27500000,153.19662342,23
w_bonepit,396,2.85840000,153.28474316,7
w_bonepit,397,2.16660000,150.53070819,27
w_bonepit,398,2.42500000,153.42995524,23
w_bonepit,399,1.67480000,150.29227714,15
w_bonepit,400,1.73320000,154.85498020,15
w_bonepit,401,2.67500000,159.51145735,14
w_bonepit,402,1.96660000,158.32917030,26
w_bonepit,403,2.84980000,160.95451698,21
w_bonepit,404,2.11660000,154.95087957,8
w_bonepit,405,2.35000000,160.70293681,11
w_bonepit,406,2.12500000,157.46181140,17
w_bonepit,407,1.29160000,163.23216067,8
w_bonepit,408,2.00860000,155.17236808,6
w_bonepit,409,2.10840000,158.40790922,21
w_bonepit,410,2.80020000,157.23971661,18
w_bonepit,411,1.75000000,168.65319290,17
w_bonepit,412,2.37480000,160.89196355,13
w_bonepit,413,3.27480000,164.80960140,6
w_bonepit,414,1.34160000,156.85581382,9
w_bonepit,415,2.07540000,157.06236611,22
w_bonepit,416,1.93360000,155.69925693,17
w_bonepit,417,1.81680000,160.36952327,16
w_bonepit,418,2.17500000,158.50630659,14
w_bonepit,419,1.90840000,160.16501454,5
w_bonepit,420,2.26640000,164.92957854,13
w_bonepit,421,2.79160000,166.34537189,20
w_bonepit,422,2.08340000,172.25600961,20
