Map,Query Number,Time,Distance,Path Length
lt_hangedman,220,1.38340000,88.06514401,7
lt_hangedman,221,1.65840000,90.68878776,7
lt_hangedman,222,1.20860000,85.75983930,10
lt_hangedman,223,1.07500000,87.12982866,4
lt_hangedman,224,1.58300000,88.84872706,10
lt_hangedman,225,1.37500000,88.49572535,15
lt_hangedman,226,1.35820000,86.30959675,4
lt_hangedman,227,2.05820000,88.84477483,13
lt_hangedman,228,1.19980000,90.01877721,9
lt_hangedman,229,1.13340000,86.00772062,10
lt_hangedman,230,1.35040000,92.96894910,8
lt_hangedman,231,1.38360000,90.07044183,8
lt_hangedman,232,1.34180000,91.84050759,13
lt_hangedman,233,0.99200000,88.78263374,8
lt_hangedman,234,2.06660000,91.19886866,4
lt_hangedman,235,1.49160000,90.56208031,16
lt_hangedman,236,1.45840000,91.05060549,5
lt_hangedman,237,1.43340000,91.90310333,10
lt_hangedman,238,1.40000000,90.61767279,16
lt_hangedman,239,1.42480000,92.60025269,8
lt_hangedman,240,1.40800000,94.88763376,16
lt_hangedman,241,1.18320000,96.28005044,5
lt_hangedman,242,1.26680000,96.85287336,8
lt_hangedman,243,1.65860000,97.00049640,12
lt_hangedman,244,1.68340000,98.18049124,5
lt_hangedman,245,1.47520000,95.12797138,14
lt_hangedman,246,1.44180000,95.22717359,8
lt_hangedman,247,1.26680000,93.00593691,9
lt_hangedman,248,1.01620000,94.83924397,8
lt_hangedman,249,1.79140000,95.09243691,10
lt_hangedman,250,1.49140000,100.49233836,17
lt_hangedman,251,2.16660000,101.01357430,12
lt_hangedman,252,2.36660000,100.29301848,9
lt_hangedman,253,1.61660000,102.15248782,13
lt_hangedman,254,1.17500000,97.39992903,7
lt_hangedman,255,1.13320000,98.92352651,16
lt_hangedman,256,1.05860000,98.93606914,10
lt_hangedman,257,1.35820000,96.15713342,9
lt_hangedman,258,1.19160000,102.28684625,13
lt_hangedman,259,1.10840000,103.11977269,14
lt_hangedman,260,1.00860000,103.60662527,11
lt_hangedman,261,1.40000000,102.53213103,9
lt_hangedman,262,1.17500000,104.61892967,9
lt_hangedman,263,1.25860000,103.39865807,17
lt_hangedman,264,1.79180000,101.72577994,11
lt_hangedman,265,1.82500000,102.99230029,9
lt_hangedman,266,1.30820000,104.95295167,14
lt_hangedman,267,1.20820000,102.45108674,7
lt_hangedman,268,1.39160000,101.20175550,10
lt_hangedman,269,1.58320000,103.13991110,7
lt_hangedman,270,2.35840000,104.18269282,7
lt_hangedman,271,2.51660000,110.45774740,16
lt_hangedman,272,1.85000000,105.29601882,18
lt_hangedman,273,1.45000000,109.46962406,16
lt_hangedman,274,1.75820000,108.31835260,5
lt_hangedman,275,1.39160000,104.18230631,11
lt_hangedman,276,1.06660000,106.51527160,9
lt_hangedman,277,1.09180000,107.59239445,6
lt_hangedman,278,1.25020000,105.57941950,16
lt_hangedman,279,1.04180000,107.43713676,7
lt_hangedman,280,0.80860000,109.61728657,9
lt_hangedman,281,1.37500000,111.15156760,5
lt_hangedman,282,1.23300000,107.98740068,9
lt_hangedman,283,1.29160000,111.92974702,10
lt_hangedman,284,1.37500000,108.52933707,9
lt_hangedman,285,1.13360000,108.04378766,7
lt_hangedman,286,0.91680000,112.81062766,7
lt_hangedman,287,1.20020000,109.07626971,13
lt_hangedman,288,1.80000000,110.60294726,18
lt_hangedman,289,1.38340000,110.49515799,16
lt_hangedman,290,1.48320000,116.72016141,7
lt_hangedman,291,1.61660000,115.38499517,18
lt_hangedman,292,0.85860000,112.15608587,10
lt_hangedman,293,1.66660000,115.47575343,6
lt_hangedman,294,1.70820000,115.43425747,7
lt_hangedman,295,1.54160000,114.66179329,11
lt_hangedman,296,2.23320000,111.62220509,12
lt_hangedman,297,1.65820000,115.88383838,8
lt_hangedman,298,1.47540000,113.10463554,6
lt_hangedman,299,2.36680000,114.04830178,10
lt_hangedman,300,1.32520000,118.20991438,10
lt_hangedman,301,1.27540000,118.34999116,8
lt_hangedman,302,1.55880000,117.66010983,8
lt_hangedman,303,1.39200000,114.60407883,13
lt_hangedman,304,1.50840000,116.89949133,10
lt_hangedman,305,1.90800000,117.83942927,16
lt_hangedman,306,1.89180000,117.27353784,6
lt_hangedman,307,1.65840000,118.82876864,12
lt_hangedman,308,1.33320000,119.91889452,9
lt_hangedman,309,1.44140000,118.33991098,18
lt_hangedman,310,1.09160000,123.07489511,9
lt_hangedman,311,1.35020000,122.01560317,13
lt_hangedman,312,1.73340000,120.59834892,10
lt_hangedman,313,1.51680000,122.39843806,19
lt_hangedman,314,1.95020000,123.82130811,12
lt_hangedman,315,1.22480000,121.87838908,10
lt_hangedman,316,1.34180000,121.49400888,8
lt_hangedman,317,1.45820000,123.15228956,10
lt_hangedman,318,1.35820000,120.89905272,11
lt_hangedman,319,1.30840000,122.51304379,18
lt_hangedman,320,1.57520000,125.44567716,19
lt_hangedman,321,1.25840000,123.37665563,12
lt_hangedman,322,1.36660000,128.33363499,17
lt_hangedman,323,1.25000000,122.71467668,12
lt_hangedman,324,1.64160000,125.68074236,13
lt_hangedman,325,1.50000000,125.09474446,6
lt_hangedman,326,1.06640000,125.47933324,9
lt_hangedman,327,1.65840000,125.90485735,13
lt_hangedman,328,1.21700000,124.71850598,12
lt_hangedman,329,1.85000000,125.22735037,10
lt_hangedman,330,1.45820000,128.64822996,18
lt_hangedman,331,1.43360000,128.74541235,9
lt_hangedman,332,2.35020000,130.31204156,18
lt_hangedman,333,1.50860000,128.70913014,12
lt_hangedman,334,1.43320000,129.43288743,9
lt_hangedman,335,1.26660000,130.05468803,9
lt_hangedman,336,1.45860000,129.59578506,17
lt_hangedman,337,1.66640000,128.14991041,11
lt_hangedman,338,1.44980000,128.54610245,10
lt_hangedman,339,1.50800000,126.16718475,13
lt_hangedman,340,1.16620000,133.60080835,12
lt_hangedman,341,1.99980000,134.38896669,9
lt_hangedman,342,1.35840000,133.19546099,13
lt_hangedman,343,1.15860000,133.12666861,11
lt_hangedman,344,1.66660000,130.37591663,9
lt_hangedman,345,1.74980000,130.31606567,8
lt_hangedman,346,1.40800000,133.71614236,10
lt_hangedman,347,1.25820000,134.85139866,20
lt_hangedman,348,1.34160000,130.51410670,6
lt_hangedman,349,1.50840000,130.00488298,12
lt_hangedman,350,2.23340000,138.32914196,13
lt_hangedman,351,1.54160000,136.40295089,11
lt_hangedman,352,1.33340000,136.22711464,13
lt_hangedman,353,1.41680000,139.36013912,7
lt_hangedman,354,1.31700000,137.47585847,10
lt_hangedman,355,1.67500000,137.74631876,13
lt_hangedman,356,1.25840000,137.88400505,23
lt_hangedman,357,1.72500000,134.30463190,13
lt_hangedman,358,2.04160000,133.92662583,14
lt_hangedman,359,1.65020000,133.07471201,13
lt_hangedman,360,1.47520000,141.28825740,13
lt_hangedman,361,1.02480000,137.79064890,12
lt_hangedman,362,1.31660000,138.63557006,13
lt_hangedman,363,1.59140000,138.50708214,10
lt_hangedman,364,1.21680000,138.34886375,13
lt_hangedman,365,1.20020000,140.38583476,12
lt_hangedman,366,1.60000000,140.03916801,13
lt_hangedman,367,1.79180000,139.76286915,13
lt_hangedman,368,1.58340000,138.39263882,14
lt_hangedman,369,1.54160000,139.67316606,10
lt_hangedman,370,1.45020000,145.23096434,11
lt_hangedman,371,1.35860000,142.84747120,16
lt_hangedman,372,2.02520000,143.66592637,12
lt_hangedman,373,1.38360000,145.31467567,12
lt_hangedman,374,1.53320000,144.31614370,14
lt_hangedman,375,1.73300000,142.47470754,14
lt_hangedman,376,1.35800000,145.09986196,15
lt_hangedman,377,1.16640000,146.60472694,14
lt_hangedman,378,1.17520000,145.06453346,11
lt_hangedman,379,1.69180000,141.45561991,11
lt_hangedman,380,1.16660000,146.87176891,13
lt_hangedman,381,1.74140000,144.45268952,15
lt_hangedman,382,1.65820000,149.15221327,13
lt_hangedman,383,1.46660000,145.74000549,14
lt_hangedman,384,1.08340000,150.89100942,13
lt_hangedman,385,1.36680000,146.91217012,11
lt_hangedman,386,1.17480000,150.82516062,11
lt_hangedman,387,1.58320000,146.64671229,15
lt_hangedman,388,1.41680000,147.98862535,14
lt_hangedman,389,1.48340000,145.26441577,12
lt_hangedman,390,1.40840000,149.80563170,17
lt_hangedman,391,1.59160000,148.69945199,14
lt_hangedman,392,1.09180000,150.62375027,15
lt_hangedman,393,1.53360000,147.74230853,13
