Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_f,174,1.70860000,70.53474681,11
lt_gallowstemplar_f,175,1.50000000,69.80089150,5
lt_gallowstemplar_f,176,2.52520000,70.15281048,10
lt_gallowstemplar_f,177,1.40840000,67.61535418,5
lt_gallowstemplar_f,178,1.30000000,68.17790980,6
lt_gallowstemplar_f,179,1.95020000,69.20021569,6
lt_gallowstemplar_f,180,2.07520000,70.45991396,8
lt_gallowstemplar_f,181,1.66660000,73.22766053,5
lt_gallowstemplar_f,182,1.23340000,75.42146124,7
lt_gallowstemplar_f,183,1.59200000,71.89763262,6
lt_gallowstemplar_f,184,1.65040000,73.22166440,6
lt_gallowstemplar_f,185,1.61680000,71.95015961,7
lt_gallowstemplar_f,186,1.53340000,72.03639093,10
lt_gallowstemplar_f,187,1.59140000,76.48683298,4
lt_gallowstemplar_f,188,1.16640000,75.73115489,5
lt_gallowstemplar_f,189,1.65820000,73.59003490,6
lt_gallowstemplar_f,190,1.94980000,77.19223102,6
lt_gallowstemplar_f,191,1.41660000,75.58021720,6
lt_gallowstemplar_f,192,1.92500000,76.22390517,6
lt_gallowstemplar_f,193,1.46660000,78.02492018,6
lt_gallowstemplar_f,194,0.99180000,79.68222095,3
lt_gallowstemplar_f,195,1.12520000,73.81834492,6
lt_gallowstemplar_f,196,1.65000000,74.46331252,6
lt_gallowstemplar_f,197,1.32480000,78.49983128,11
lt_gallowstemplar_f,198,1.60840000,76.01231360,7
lt_gallowstemplar_f,199,1.81660000,76.02747618,5
lt_gallowstemplar_f,200,1.43300000,77.44488830,8
lt_gallowstemplar_f,201,1.35820000,79.72111518,8
lt_gallowstemplar_f,202,1.74160000,76.27650840,12
lt_gallowstemplar_f,203,1.50880000,79.64094653,6
lt_gallowstemplar_f,204,1.96680000,81.45037641,4
lt_gallowstemplar_f,205,2.00000000,81.73793458,5
lt_gallowstemplar_f,206,1.68300000,79.14474876,6
lt_gallowstemplar_f,207,1.79160000,81.03539775,8
