Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a3_n_c,146,2.04160000,58.49439414,5
lt_0_lowtown_a3_n_c,147,2.06640000,58.06359279,7
lt_0_lowtown_a3_n_c,148,2.28340000,60.18570546,5
lt_0_lowtown_a3_n_c,149,1.63340000,57.24513286,3
lt_0_lowtown_a3_n_c,150,1.80820000,61.40634669,3
lt_0_lowtown_a3_n_c,151,1.75840000,62.92465566,3
lt_0_lowtown_a3_n_c,152,2.49980000,60.69457805,8
lt_0_lowtown_a3_n_c,153,1.84160000,62.59066217,4
lt_0_lowtown_a3_n_c,154,0.75840000,64.12487817,2
lt_0_lowtown_a3_n_c,155,1.96680000,66.01428280,3
lt_0_lowtown_a3_n_c,156,1.80820000,62.15258177,5
lt_0_lowtown_a3_n_c,157,2.37500000,60.79586802,9
lt_0_lowtown_a3_n_c,158,2.25000000,62.15998493,6
lt_0_lowtown_a3_n_c,159,2.42520000,63.64966793,3
lt_0_lowtown_a3_n_c,160,1.88360000,69.20494986,5
lt_0_lowtown_a3_n_c,161,1.55000000,66.16827052,3
lt_0_lowtown_a3_n_c,162,1.85840000,65.95135258,4
lt_0_lowtown_a3_n_c,163,2.39140000,62.44222897,14
lt_0_lowtown_a3_n_c,164,3.52500000,64.21146272,10
lt_0_lowtown_a3_n_c,165,1.95020000,67.10608214,5
lt_0_lowtown_a3_n_c,166,2.72520000,68.06888371,3
lt_0_lowtown_a3_n_c,167,4.15860000,66.38940715,7
lt_0_lowtown_a3_n_c,168,2.79160000,63.17988085,7
lt_0_lowtown_a3_n_c,169,2.12500000,67.28691556,4
lt_0_lowtown_a3_n_c,170,3.09200000,70.20376475,4
lt_0_lowtown_a3_n_c,171,1.40860000,68.81161372,8
lt_0_lowtown_a3_n_c,172,1.89980000,69.70008159,5
lt_0_lowtown_a3_n_c,173,1.28360000,69.17622345,4
lt_0_lowtown_a3_n_c,174,1.71680000,70.52551109,3
lt_0_lowtown_a3_n_c,175,1.75840000,69.82742547,5
lt_0_lowtown_a3_n_c,176,3.10020000,69.24002879,6
lt_0_lowtown_a3_n_c,177,1.90840000,72.21311714,6
lt_0_lowtown_a3_n_c,178,1.86660000,70.08873965,6
lt_0_lowtown_a3_n_c,179,3.11680000,70.95911049,5
lt_0_lowtown_a3_n_c,180,1.91680000,70.79200626,6
lt_0_lowtown_a3_n_c,181,2.89160000,71.02716582,6
lt_0_lowtown_a3_n_c,182,1.20820000,70.49914531,6
lt_0_lowtown_a3_n_c,183,2.10000000,71.47380461,9
lt_0_lowtown_a3_n_c,184,1.83320000,73.38730813,10
lt_0_lowtown_a3_n_c,185,2.31640000,74.18395946,8
lt_0_lowtown_a3_n_c,186,1.98320000,73.51510896,8
lt_0_lowtown_a3_n_c,187,1.52500000,72.26931663,8
lt_0_lowtown_a3_n_c,188,2.70880000,70.68894435,3
lt_0_lowtown_a3_n_c,189,2.40860000,75.25213913,8
lt_0_lowtown_a3_n_c,190,2.71660000,76.17547543,10
lt_0_lowtown_a3_n_c,191,2.07520000,77.16082576,5
lt_0_lowtown_a3_n_c,192,1.95840000,77.64302157,3
lt_0_lowtown_a3_n_c,193,2.27500000,78.20773946,8
lt_0_lowtown_a3_n_c,194,1.56660000,74.93783183,6
lt_0_lowtown_a3_n_c,195,1.97520000,76.02943858,9
lt_0_lowtown_a3_n_c,196,2.21660000,78.29596596,10
lt_0_lowtown_a3_n_c,197,2.45000000,77.17062586,4
lt_0_lowtown_a3_n_c,198,2.34960000,76.00796519,4
lt_0_lowtown_a3_n_c,199,2.28340000,73.68913805,12
lt_0_lowtown_a3_n_c,200,2.80820000,78.10506799,10
lt_0_lowtown_a3_n_c,201,2.55000000,81.22009077,6
lt_0_lowtown_a3_n_c,202,2.53320000,80.13834722,3
lt_0_lowtown_a3_n_c,203,1.32500000,83.39060822,3
lt_0_lowtown_a3_n_c,204,0.65840000,81.58431222,2
lt_0_lowtown_a3_n_c,205,2.75840000,80.19772707,6
lt_0_lowtown_a3_n_c,206,2.52500000,82.56945354,5
lt_0_lowtown_a3_n_c,207,2.06660000,77.95387723,4
lt_0_lowtown_a3_n_c,208,2.10840000,80.01522023,5
lt_0_lowtown_a3_n_c,209,1.67520000,80.20678437,6
lt_0_lowtown_a3_n_c,210,1.68320000,90.18526313,3
lt_0_lowtown_a3_n_c,211,1.87480000,83.88802768,6
lt_0_lowtown_a3_n_c,212,1.81660000,82.92291749,8
lt_0_lowtown_a3_n_c,213,1.24140000,84.20383423,3
lt_0_lowtown_a3_n_c,214,1.72520000,85.00651722,5
lt_0_lowtown_a3_n_c,215,1.55000000,89.52640216,7
lt_0_lowtown_a3_n_c,216,1.71660000,87.47268610,6
lt_0_lowtown_a3_n_c,217,1.80020000,84.34716445,3
lt_0_lowtown_a3_n_c,218,2.19160000,84.50464659,11
lt_0_lowtown_a3_n_c,219,0.61680000,86.97700846,2
lt_0_lowtown_a3_n_c,220,2.50000000,93.16074669,5
lt_0_lowtown_a3_n_c,221,1.83320000,89.60055816,8
lt_0_lowtown_a3_n_c,222,1.91660000,88.35032052,5
lt_0_lowtown_a3_n_c,223,1.78340000,84.86791296,15
lt_0_lowtown_a3_n_c,224,2.34180000,87.41731349,9
lt_0_lowtown_a3_n_c,225,2.30020000,88.56393248,9
lt_0_lowtown_a3_n_c,226,2.60020000,88.84433636,6
lt_0_lowtown_a3_n_c,227,2.36660000,88.88034266,6
lt_0_lowtown_a3_n_c,228,1.61660000,87.98108322,7
lt_0_lowtown_a3_n_c,229,2.52500000,91.96581294,8
lt_0_lowtown_a3_n_c,230,1.34980000,93.32971300,7
lt_0_lowtown_a3_n_c,231,2.45820000,95.54339836,4
lt_0_lowtown_a3_n_c,232,2.08340000,92.56615820,7
lt_0_lowtown_a3_n_c,233,2.12480000,91.17889701,9
lt_0_lowtown_a3_n_c,234,1.48320000,89.21221237,4
lt_0_lowtown_a3_n_c,235,2.21680000,93.54249336,6
lt_0_lowtown_a3_n_c,236,4.58320000,92.96720901,3
lt_0_lowtown_a3_n_c,237,1.90840000,95.47662846,3
lt_0_lowtown_a3_n_c,238,1.74180000,93.06815817,9
lt_0_lowtown_a3_n_c,239,1.61640000,92.52535609,4
lt_0_lowtown_a3_n_c,240,1.74160000,94.53037650,8
lt_0_lowtown_a3_n_c,241,2.83340000,95.30992653,10
lt_0_lowtown_a3_n_c,242,2.04160000,92.74638928,6
lt_0_lowtown_a3_n_c,243,1.56680000,95.76745848,13
lt_0_lowtown_a3_n_c,244,1.80880000,98.13980985,6
lt_0_lowtown_a3_n_c,245,3.13340000,94.54169562,5
lt_0_lowtown_a3_n_c,246,2.10000000,94.76979740,5
lt_0_lowtown_a3_n_c,247,1.76640000,95.89627284,3
lt_0_lowtown_a3_n_c,248,2.75020000,96.43095866,11
lt_0_lowtown_a3_n_c,249,1.63320000,92.51719073,7
lt_0_lowtown_a3_n_c,250,1.97480000,99.82873272,11
lt_0_lowtown_a3_n_c,251,2.20820000,101.73674218,6
lt_0_lowtown_a3_n_c,252,1.46640000,100.29736144,6
lt_0_lowtown_a3_n_c,253,1.93340000,96.87514131,13
lt_0_lowtown_a3_n_c,254,1.23360000,104.08122761,5
lt_0_lowtown_a3_n_c,255,2.05840000,98.09636799,10
lt_0_lowtown_a3_n_c,256,2.15860000,97.90187320,14
lt_0_lowtown_a3_n_c,257,1.89160000,100.74907413,7
lt_0_lowtown_a3_n_c,258,1.10020000,98.16241248,3
lt_0_lowtown_a3_n_c,259,2.33320000,98.87664929,7
lt_0_lowtown_a3_n_c,260,1.57480000,103.65598081,7
lt_0_lowtown_a3_n_c,261,2.15840000,103.19814968,5
lt_0_lowtown_a3_n_c,262,1.34160000,104.39918220,7
lt_0_lowtown_a3_n_c,263,1.69180000,101.51071094,9
lt_0_lowtown_a3_n_c,264,2.09980000,104.86623302,10
lt_0_lowtown_a3_n_c,265,1.65800000,102.35730618,5
lt_0_lowtown_a3_n_c,266,1.44140000,103.41761572,4
lt_0_lowtown_a3_n_c,267,1.63320000,105.63239728,5
lt_0_lowtown_a3_n_c,268,2.23320000,105.77062191,6
lt_0_lowtown_a3_n_c,269,1.90840000,101.31234591,9
lt_0_lowtown_a3_n_c,270,2.09160000,111.33757619,9
lt_0_lowtown_a3_n_c,271,1.57500000,109.91165167,5
lt_0_lowtown_a3_n_c,272,1.73320000,108.65906020,3
lt_0_lowtown_a3_n_c,273,2.54980000,106.22437900,7
lt_0_lowtown_a3_n_c,274,1.80860000,106.06659248,7
lt_0_lowtown_a3_n_c,275,1.35880000,105.60362025,6
lt_0_lowtown_a3_n_c,276,1.74160000,108.15935172,5
lt_0_lowtown_a3_n_c,277,2.01640000,104.75076478,11
lt_0_lowtown_a3_n_c,278,1.89140000,106.13971134,4
lt_0_lowtown_a3_n_c,279,2.35000000,107.54338569,5
lt_0_lowtown_a3_n_c,280,2.54180000,108.12526542,7
lt_0_lowtown_a3_n_c,281,2.65020000,112.85327988,7
lt_0_lowtown_a3_n_c,282,1.91700000,111.42364563,4
lt_0_lowtown_a3_n_c,283,1.84180000,111.97307045,7
lt_0_lowtown_a3_n_c,284,1.49180000,111.68858721,7
lt_0_lowtown_a3_n_c,285,1.51680000,110.05896623,3
lt_0_lowtown_a3_n_c,286,2.41680000,110.01027088,4
lt_0_lowtown_a3_n_c,287,2.45000000,107.76776055,11
lt_0_lowtown_a3_n_c,288,1.99160000,111.77312619,8
lt_0_lowtown_a3_n_c,289,1.87500000,113.11368741,6
lt_0_lowtown_a3_n_c,290,2.00000000,116.72043943,6
lt_0_lowtown_a3_n_c,291,1.95020000,118.41320874,5
lt_0_lowtown_a3_n_c,292,1.72500000,118.35496643,11
lt_0_lowtown_a3_n_c,293,2.04980000,111.86031688,6
lt_0_lowtown_a3_n_c,294,1.97500000,115.93067309,5
lt_0_lowtown_a3_n_c,295,2.00020000,115.72199034,7
lt_0_lowtown_a3_n_c,296,1.30020000,116.63385590,8
lt_0_lowtown_a3_n_c,297,1.62500000,111.26390859,9
lt_0_lowtown_a3_n_c,298,2.05000000,115.25271197,4
lt_0_lowtown_a3_n_c,299,1.95040000,116.47169000,11
lt_0_lowtown_a3_n_c,300,2.54180000,117.27369448,11
lt_0_lowtown_a3_n_c,301,3.02480000,116.81859434,4
lt_0_lowtown_a3_n_c,302,1.67500000,119.38971998,9
lt_0_lowtown_a3_n_c,303,1.54160000,120.21976195,10
lt_0_lowtown_a3_n_c,304,2.32480000,120.30357051,10
lt_0_lowtown_a3_n_c,305,1.63340000,118.22025019,11
lt_0_lowtown_a3_n_c,306,1.56680000,116.29054279,7
lt_0_lowtown_a3_n_c,307,2.59200000,119.98612853,5
lt_0_lowtown_a3_n_c,308,1.55860000,118.97469077,6
lt_0_lowtown_a3_n_c,309,2.79160000,114.84490855,8
lt_0_lowtown_a3_n_c,310,2.54160000,122.97699067,8
lt_0_lowtown_a3_n_c,311,2.33340000,123.49153967,10
lt_0_lowtown_a3_n_c,312,1.29980000,120.86499347,7
lt_0_lowtown_a3_n_c,313,2.41660000,124.08112667,12
lt_0_lowtown_a3_n_c,314,1.96660000,119.87980220,14
lt_0_lowtown_a3_n_c,315,1.20860000,124.88267342,3
lt_0_lowtown_a3_n_c,316,1.91700000,121.06185924,5
lt_0_lowtown_a3_n_c,317,1.59160000,122.24524872,12
lt_0_lowtown_a3_n_c,318,1.58300000,123.71018749,7
lt_0_lowtown_a3_n_c,319,1.89960000,121.85023554,7
lt_0_lowtown_a3_n_c,320,1.34160000,127.18473403,10
lt_0_lowtown_a3_n_c,321,1.80000000,128.59002460,11
lt_0_lowtown_a3_n_c,322,2.33360000,126.58869523,12
