Map,Query Number,Time,Distance,Path Length
w_sundermount,163,2.28320000,66.50271529,6
w_sundermount,164,4.47480000,66.77293995,7
w_sundermount,165,0.89980000,65.49045732,2
w_sundermount,166,2.85840000,65.20980789,12
w_sundermount,167,2.14160000,67.94010095,7
w_sundermount,168,2.08340000,65.26058495,8
w_sundermount,169,2.95800000,67.13599094,4
w_sundermount,170,2.36660000,69.91679337,5
w_sundermount,171,1.06700000,71.58910532,2
w_sundermount,172,2.70000000,72.36816964,11
w_sundermount,173,2.02520000,67.76698120,13
w_sundermount,174,3.61640000,68.04679045,3
w_sundermount,175,2.56660000,67.61077716,5
w_sundermount,176,2.43340000,70.03710417,11
w_sundermount,177,1.57520000,72.13875519,2
w_sundermount,178,2.71660000,72.67987289,4
w_sundermount,179,1.95000000,73.73067160,6
w_sundermount,180,2.23340000,73.14497647,8
w_sundermount,181,2.12500000,74.16774152,6
w_sundermount,182,3.00860000,74.87961589,6
w_sundermount,183,1.28340000,75.69015788,2
w_sundermount,184,1.54200000,74.36020837,10
w_sundermount,185,2.85820000,74.72647730,3
w_sundermount,186,2.49160000,73.99567765,4
w_sundermount,187,1.00000000,73.40980861,2
w_sundermount,188,2.90820000,74.65398189,11
w_sundermount,189,2.95840000,75.70941965,4
w_sundermount,190,2.99980000,75.29839572,4
w_sundermount,191,3.88360000,76.06824709,6
w_sundermount,192,5.13340000,77.89296878,4
w_sundermount,193,2.02480000,73.67568947,10
w_sundermount,194,3.43340000,75.28311378,6
w_sundermount,195,3.01660000,77.05330505,14
w_sundermount,196,2.63340000,79.03434827,3
w_sundermount,197,1.44160000,77.89736838,2
w_sundermount,198,4.69180000,76.22944946,14
w_sundermount,199,2.43340000,75.99952964,6
w_sundermount,200,3.24180000,81.02786879,11
w_sundermount,201,2.56660000,83.74352755,10
w_sundermount,202,4.00000000,79.61509274,3
w_sundermount,203,2.76660000,80.52562093,4
w_sundermount,204,3.59980000,82.15690560,10
w_sundermount,205,3.22500000,82.51914921,3
w_sundermount,206,2.61660000,83.92375334,6
w_sundermount,207,1.47500000,82.15229759,2
w_sundermount,208,2.44960000,83.16885969,5
w_sundermount,209,1.50840000,79.07591289,2
w_sundermount,210,1.87520000,84.33430176,10
w_sundermount,211,2.55020000,85.09865804,3
w_sundermount,212,2.53340000,85.71239247,5
w_sundermount,213,2.54980000,83.06648699,4
w_sundermount,214,1.22500000,87.86353055,2
w_sundermount,215,2.75800000,83.23283996,9
w_sundermount,216,1.44980000,89.14033879,2
w_sundermount,217,2.35840000,83.88648044,5
w_sundermount,218,2.60820000,85.41675895,4
w_sundermount,219,1.65800000,85.32177378,8
w_sundermount,220,2.81620000,91.21681779,11
w_sundermount,221,2.95000000,87.84525940,8
w_sundermount,222,3.06660000,90.61654848,12
w_sundermount,223,2.84180000,88.18287070,9
w_sundermount,224,3.35840000,88.75405338,3
w_sundermount,225,2.42500000,86.32997421,10
w_sundermount,226,2.05800000,87.17568284,3
w_sundermount,227,2.05000000,88.48672443,8
w_sundermount,228,2.73360000,90.73433275,3
w_sundermount,229,2.94980000,89.13002697,5
w_sundermount,230,2.88340000,94.87978497,11
w_sundermount,231,3.41660000,93.65753577,14
w_sundermount,232,1.47460000,92.72000863,2
w_sundermount,233,2.71640000,90.85975985,8
w_sundermount,234,1.79980000,92.10456749,10
w_sundermount,235,2.39140000,95.90438487,11
