Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks,157,2.21660000,62.68272906,7
lt_0_lowtown_docks,158,1.13320000,61.81423784,2
lt_0_lowtown_docks,159,1.78360000,60.85524554,6
lt_0_lowtown_docks,160,2.30040000,65.75131315,13
lt_0_lowtown_docks,161,1.68340000,65.86806525,4
lt_0_lowtown_docks,162,1.82500000,63.76741617,5
lt_0_lowtown_docks,163,1.55820000,65.63123122,4
lt_0_lowtown_docks,164,1.92460000,63.95716803,3
lt_0_lowtown_docks,165,1.53300000,66.12238933,3
lt_0_lowtown_docks,166,2.15000000,67.40384815,9
lt_0_lowtown_docks,167,1.89160000,65.75487293,3
lt_0_lowtown_docks,168,1.01660000,68.00735254,2
lt_0_lowtown_docks,169,1.83320000,69.57891769,4
lt_0_lowtown_docks,170,1.96660000,70.96467905,7
lt_0_lowtown_docks,171,1.57500000,69.03002290,4
lt_0_lowtown_docks,172,2.40840000,71.89014955,5
lt_0_lowtown_docks,173,2.08300000,71.08814826,9
lt_0_lowtown_docks,174,1.29160000,71.45670222,3
lt_0_lowtown_docks,175,1.60820000,69.22884297,4
lt_0_lowtown_docks,176,1.47520000,68.49808676,4
lt_0_lowtown_docks,177,1.59180000,68.18269707,5
lt_0_lowtown_docks,178,2.65840000,69.02213797,8
lt_0_lowtown_docks,179,1.90820000,70.08364279,4
lt_0_lowtown_docks,180,2.06660000,75.36270445,5
lt_0_lowtown_docks,181,0.91660000,75.16648189,2
lt_0_lowtown_docks,182,1.06660000,70.72562818,4
lt_0_lowtown_docks,183,2.03340000,74.98047491,5
lt_0_lowtown_docks,184,1.45000000,70.41193222,3
lt_0_lowtown_docks,185,1.97480000,73.14213562,12
lt_0_lowtown_docks,186,1.84980000,74.52262119,6
lt_0_lowtown_docks,187,1.27500000,72.35563511,3
lt_0_lowtown_docks,188,1.52500000,73.11282524,3
lt_0_lowtown_docks,189,1.45000000,70.65989127,3
lt_0_lowtown_docks,190,1.98360000,76.06021502,5
