Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2_n,149,1.69180000,61.54619005,7
lt_0_lowtown_a2_n,150,2.03320000,61.59303374,8
lt_0_lowtown_a2_n,151,1.35840000,63.00593588,4
lt_0_lowtown_a2_n,152,1.46700000,64.10463408,5
lt_0_lowtown_a2_n,153,1.27500000,60.34967171,5
lt_0_lowtown_a2_n,154,2.04160000,60.32806508,5
lt_0_lowtown_a2_n,155,2.06660000,60.35772375,6
lt_0_lowtown_a2_n,156,2.85000000,60.13497388,4
lt_0_lowtown_a2_n,157,1.29160000,62.64494838,5
lt_0_lowtown_a2_n,158,2.00020000,62.51799181,5
lt_0_lowtown_a2_n,159,1.58340000,58.22386340,6
lt_0_lowtown_a2_n,160,1.56680000,63.50870820,3
lt_0_lowtown_a2_n,161,1.79140000,65.25197390,10
lt_0_lowtown_a2_n,162,1.49140000,64.86320398,6
lt_0_lowtown_a2_n,163,2.09160000,65.10538478,9
lt_0_lowtown_a2_n,164,1.91620000,65.40808481,5
lt_0_lowtown_a2_n,165,1.78320000,64.36406578,4
lt_0_lowtown_a2_n,166,1.31660000,64.49722802,5
lt_0_lowtown_a2_n,167,1.78320000,64.25573846,7
lt_0_lowtown_a2_n,168,2.00000000,63.97907676,5
lt_0_lowtown_a2_n,169,1.03340000,69.00000000,2
lt_0_lowtown_a2_n,170,1.70000000,68.88980307,4
lt_0_lowtown_a2_n,171,1.69200000,68.74367237,7
lt_0_lowtown_a2_n,172,1.84200000,71.23404554,7
lt_0_lowtown_a2_n,173,1.53360000,66.79818599,8
lt_0_lowtown_a2_n,174,2.69980000,68.69942616,4
lt_0_lowtown_a2_n,175,0.97500000,67.97793760,2
lt_0_lowtown_a2_n,176,2.10000000,69.48771551,4
lt_0_lowtown_a2_n,177,2.09180000,69.29714679,3
lt_0_lowtown_a2_n,178,1.53320000,72.69624455,8
lt_0_lowtown_a2_n,179,2.01640000,70.32621670,11
lt_0_lowtown_a2_n,180,0.96660000,72.83543094,2
lt_0_lowtown_a2_n,181,1.65020000,76.43161074,6
lt_0_lowtown_a2_n,182,1.86660000,73.05110580,7
lt_0_lowtown_a2_n,183,2.33300000,70.14337451,9
