Map,Query Number,Time,Distance,Path Length
lt_house,120,0.73340000,47.68808137,10
lt_house,121,0.78320000,48.61845323,5
lt_house,122,0.65840000,46.56046174,11
lt_house,123,0.63320000,49.26065670,6
lt_house,124,0.84140000,48.01946819,6
lt_house,125,0.79140000,49.07096413,6
lt_house,126,0.81660000,47.82402499,6
lt_house,127,0.58340000,50.02009038,6
lt_house,128,1.30840000,45.92414934,9
lt_house,129,0.69180000,51.24127129,7
lt_house,130,0.69160000,50.10229493,12
lt_house,131,0.65800000,51.54703650,8
lt_house,132,0.80860000,52.97444220,8
lt_house,133,0.70000000,52.09012909,7
lt_house,134,0.84140000,52.26487466,7
lt_house,135,0.79200000,50.40931954,11
lt_house,136,0.78380000,50.96028382,9
lt_house,137,1.00040000,48.43119304,17
lt_house,138,1.24180000,50.58406511,12
lt_house,139,1.12540000,48.58406511,11
