Map,Query Number,Time,Distance,Path Length
lt_warehouse,261,1.38360000,106.76581775,9
lt_warehouse,262,1.04180000,105.13274595,9
lt_warehouse,263,0.80860000,102.64917921,10
lt_warehouse,264,1.14140000,105.47992204,6
lt_warehouse,265,1.59160000,99.58331068,7
lt_warehouse,266,1.15800000,102.14267523,12
lt_warehouse,267,1.00840000,106.66489744,6
lt_warehouse,268,1.32500000,103.30284414,7
lt_warehouse,269,1.02480000,102.78179329,12
lt_warehouse,270,1.29180000,109.19554348,13
lt_warehouse,271,1.15840000,112.28659527,9
lt_warehouse,272,1.02500000,108.51398314,10
lt_warehouse,273,1.92500000,110.35710173,13
lt_warehouse,274,1.21640000,109.30478888,10
lt_warehouse,275,1.12500000,105.26004572,5
lt_warehouse,276,1.35820000,107.30945526,12
lt_warehouse,277,1.45840000,103.68739815,9
lt_warehouse,278,1.52500000,103.33166142,13
lt_warehouse,279,1.07500000,110.85523854,8
lt_warehouse,280,1.56660000,112.29677503,11
lt_warehouse,281,1.17500000,111.42544428,8
lt_warehouse,282,1.50020000,108.67347094,12
lt_warehouse,283,1.57520000,108.35919981,12
lt_warehouse,284,1.25860000,111.43303404,9
lt_warehouse,285,1.11680000,112.36202333,7
lt_warehouse,286,1.07500000,110.46193750,12
lt_warehouse,287,1.50020000,116.62741700,8
lt_warehouse,288,1.29180000,111.58664443,9
lt_warehouse,289,1.47480000,110.90048315,10
lt_warehouse,290,1.44160000,111.86208076,10
lt_warehouse,291,1.12500000,110.68138535,10
lt_warehouse,292,1.16680000,117.58359143,12
lt_warehouse,293,1.27480000,116.98709363,9
lt_warehouse,294,1.01680000,117.86142036,8
lt_warehouse,295,1.32500000,116.43236868,9
lt_warehouse,296,0.75800000,117.96108741,8
lt_warehouse,297,1.39160000,115.74723908,13
lt_warehouse,298,1.00860000,109.63065562,8
lt_warehouse,299,1.50840000,116.86172684,10
lt_warehouse,300,1.42500000,118.57336356,13
lt_warehouse,301,0.98320000,116.19397939,13
lt_warehouse,302,1.71680000,121.12095384,10
lt_warehouse,303,1.34140000,115.62973209,14
lt_warehouse,304,1.31660000,117.13442607,14
lt_warehouse,305,1.20000000,119.48558530,14
lt_warehouse,306,1.40000000,122.33456341,8
lt_warehouse,307,1.07520000,115.80014713,12
lt_warehouse,308,1.48320000,120.75277908,15
lt_warehouse,309,1.48300000,116.05854301,12
lt_warehouse,310,1.80040000,121.50233519,9
lt_warehouse,311,1.16700000,116.97460836,14
lt_warehouse,312,1.60840000,120.02659580,11
lt_warehouse,313,1.65020000,125.51226974,9
lt_warehouse,314,1.02500000,123.81708140,10
lt_warehouse,315,1.10020000,121.28458655,10
lt_warehouse,316,1.65860000,118.94171837,15
lt_warehouse,317,0.96660000,122.79072570,11
lt_warehouse,318,1.27500000,127.18677324,7
lt_warehouse,319,1.02520000,121.37600442,10
lt_warehouse,320,1.61660000,125.05660923,15
lt_warehouse,321,1.31680000,122.16256654,17
lt_warehouse,322,1.20040000,124.60272933,13
lt_warehouse,323,1.30840000,123.97091391,12
lt_warehouse,324,1.29980000,124.42486479,15
lt_warehouse,325,1.04980000,126.45294800,10
lt_warehouse,326,1.50000000,126.17768585,11
lt_warehouse,327,1.33320000,127.71486211,14
lt_warehouse,328,1.13320000,127.17580967,12
lt_warehouse,329,1.35840000,125.73959869,13
lt_warehouse,330,1.29180000,126.04473001,9
lt_warehouse,331,1.10020000,131.37132790,13
lt_warehouse,332,1.90020000,127.38882192,19
lt_warehouse,333,1.34160000,128.95659262,13
lt_warehouse,334,1.23340000,130.10608465,14
lt_warehouse,335,1.12500000,129.74177503,12
lt_warehouse,336,1.61640000,126.94924475,15
lt_warehouse,337,1.00000000,132.34095020,13
lt_warehouse,338,1.41680000,130.66008240,12
lt_warehouse,339,1.04980000,125.89168974,13
lt_warehouse,340,0.91660000,129.82923558,11
lt_warehouse,341,1.26680000,129.74017521,14
lt_warehouse,342,1.60020000,133.86040288,10
lt_warehouse,343,1.16680000,132.92054310,12
lt_warehouse,344,1.12480000,133.22465265,11
