Map,Query Number,Time,Distance,Path Length
ca_cavern1_haunted,165,5.12520000,65.84425339,7
ca_cavern1_haunted,166,2.60000000,64.09670124,7
ca_cavern1_haunted,167,1.94160000,61.99009507,6
ca_cavern1_haunted,168,2.91660000,65.63655077,7
ca_cavern1_haunted,169,2.88320000,65.98006728,7
ca_cavern1_haunted,170,3.25000000,71.58240856,13
ca_cavern1_haunted,171,2.67520000,71.00597516,6
ca_cavern1_haunted,172,3.71660000,66.17767821,7
ca_cavern1_haunted,173,2.48360000,67.11776355,10
ca_cavern1_haunted,174,2.39180000,71.65451052,8
ca_cavern1_haunted,175,2.19180000,72.49522158,9
ca_cavern1_haunted,176,2.20860000,69.40461476,9
ca_cavern1_haunted,177,2.35840000,70.63579469,4
ca_cavern1_haunted,178,2.46660000,65.93790336,9
ca_cavern1_haunted,179,1.82480000,68.80796297,6
ca_cavern1_haunted,180,4.53340000,72.76822757,8
ca_cavern1_haunted,181,2.92540000,72.02840651,5
ca_cavern1_haunted,182,2.60820000,73.00380995,11
ca_cavern1_haunted,183,3.48320000,73.30301690,9
ca_cavern1_haunted,184,2.85820000,73.36941985,15
ca_cavern1_haunted,185,2.91680000,72.01819061,7
ca_cavern1_haunted,186,3.83360000,75.92196363,7
ca_cavern1_haunted,187,2.51680000,75.80072450,8
ca_cavern1_haunted,188,3.82520000,75.23950615,6
ca_cavern1_haunted,189,2.73340000,72.52120960,9
ca_cavern1_haunted,190,3.29160000,80.27119565,8
ca_cavern1_haunted,191,2.90800000,80.17605228,7
ca_cavern1_haunted,192,2.84160000,77.95379522,8
ca_cavern1_haunted,193,1.65840000,73.66904980,8
ca_cavern1_haunted,194,3.68340000,79.16227766,6
ca_cavern1_haunted,195,3.70840000,76.24370497,9
ca_cavern1_haunted,196,2.92480000,76.32413423,10
ca_cavern1_haunted,197,3.22480000,77.55223509,12
ca_cavern1_haunted,198,2.77500000,77.70020274,15
ca_cavern1_haunted,199,3.09180000,74.21434021,5
ca_cavern1_haunted,200,3.05000000,80.75516141,11
ca_cavern1_haunted,201,3.39160000,80.34142670,7
ca_cavern1_haunted,202,2.45860000,81.76023562,6
ca_cavern1_haunted,203,2.60840000,83.07850748,9
ca_cavern1_haunted,204,2.52500000,86.00892786,4
ca_cavern1_haunted,205,4.50840000,82.52385625,11
ca_cavern1_haunted,206,3.00000000,82.04743145,10
ca_cavern1_haunted,207,2.98340000,80.02570206,7
ca_cavern1_haunted,208,3.54160000,78.42087548,4
ca_cavern1_haunted,209,2.80820000,81.15427786,8
ca_cavern1_haunted,210,3.73300000,83.31103355,3
ca_cavern1_haunted,211,3.08320000,89.49593509,5
ca_cavern1_haunted,212,2.73340000,82.83993004,8
ca_cavern1_haunted,213,2.74180000,81.93712419,9
ca_cavern1_haunted,214,2.15820000,84.36920293,5
ca_cavern1_haunted,215,3.59160000,82.03867112,14
ca_cavern1_haunted,216,2.70860000,83.55348830,5
ca_cavern1_haunted,217,2.45000000,86.99468230,10
ca_cavern1_haunted,218,3.02520000,83.52115023,6
ca_cavern1_haunted,219,3.30820000,86.39309896,4
ca_cavern1_haunted,220,2.44980000,89.10612676,5
ca_cavern1_haunted,221,1.86660000,89.11059626,7
ca_cavern1_haunted,222,2.21680000,88.48720187,6
ca_cavern1_haunted,223,2.90840000,89.05876933,8
ca_cavern1_haunted,224,2.94160000,91.88084957,9
ca_cavern1_haunted,225,2.27480000,88.11626589,14
ca_cavern1_haunted,226,2.98300000,90.40453270,18
ca_cavern1_haunted,227,2.20000000,88.71827576,9
ca_cavern1_haunted,228,1.96660000,89.98827742,8
