Map,Query Number,Time,Distance,Path Length
ht_0_hightown_a2,118,0.31680000,49.36598019,2
ht_0_hightown_a2,119,2.70800000,43.34010426,4
ht_0_hightown_a2,120,2.95820000,49.34034204,4
ht_0_hightown_a2,121,2.65820000,49.85773860,3
ht_0_hightown_a2,122,0.70000000,52.39274759,2
ht_0_hightown_a2,123,3.45040000,49.67847928,3
ht_0_hightown_a2,124,3.23340000,50.35836439,3
ht_0_hightown_a2,125,2.87480000,49.92255927,4
ht_0_hightown_a2,126,2.65000000,51.15564667,3
ht_0_hightown_a2,127,2.12500000,53.13179748,3
ht_0_hightown_a2,128,0.93300000,48.38388161,2
ht_0_hightown_a2,129,3.08340000,49.91237461,3
ht_0_hightown_a2,130,2.86680000,52.84303391,6
ht_0_hightown_a2,131,3.02480000,54.65720118,4
ht_0_hightown_a2,132,2.89120000,57.13670881,3
ht_0_hightown_a2,133,3.30840000,55.72067670,4
ht_0_hightown_a2,134,0.89160000,53.15072906,2
ht_0_hightown_a2,135,3.14140000,55.49366662,4
ht_0_hightown_a2,136,3.54140000,50.98686433,6
ht_0_hightown_a2,137,2.58340000,57.11671742,5
ht_0_hightown_a2,138,0.54160000,54.23098745,2
ht_0_hightown_a2,139,1.62500000,59.39696962,2
ht_0_hightown_a2,140,2.01660000,56.85476994,5
ht_0_hightown_a2,141,0.67500000,61.29437168,2
ht_0_hightown_a2,142,0.56660000,59.41380311,2
ht_0_hightown_a2,143,2.56640000,55.99508914,5
ht_0_hightown_a2,144,2.47520000,58.42209618,4
ht_0_hightown_a2,145,0.81700000,57.07013229,2
ht_0_hightown_a2,146,1.98360000,59.07862705,3
ht_0_hightown_a2,147,3.57480000,56.27686732,4
ht_0_hightown_a2,148,2.71680000,57.83987080,4
ht_0_hightown_a2,149,2.92500000,58.70775002,4
ht_0_hightown_a2,150,2.77520000,62.03971335,4
ht_0_hightown_a2,151,2.95840000,64.54664145,5
ht_0_hightown_a2,152,3.18340000,60.98097539,5
ht_0_hightown_a2,153,2.30820000,62.00230152,5
ht_0_hightown_a2,154,3.03320000,63.15456446,5
ht_0_hightown_a2,155,2.70880000,64.51608821,8
ht_0_hightown_a2,156,0.86680000,66.06814664,2
ht_0_hightown_a2,157,3.37500000,62.21020323,3
ht_0_hightown_a2,158,2.35820000,61.06679797,6
ht_0_hightown_a2,159,2.26680000,61.34271196,5
ht_0_hightown_a2,160,2.79180000,64.18210187,4
ht_0_hightown_a2,161,2.45000000,64.58596359,6
ht_0_hightown_a2,162,2.83320000,66.42599936,4
ht_0_hightown_a2,163,2.34980000,64.21734310,3
ht_0_hightown_a2,164,3.30820000,67.48762225,3
ht_0_hightown_a2,165,3.35800000,64.45111076,5
ht_0_hightown_a2,166,2.55020000,67.92833401,3
ht_0_hightown_a2,167,2.45820000,64.39475871,6
ht_0_hightown_a2,168,1.11660000,64.32728814,2
ht_0_hightown_a2,169,3.08320000,65.63114598,6
ht_0_hightown_a2,170,3.10000000,67.01341709,4
ht_0_hightown_a2,171,2.61640000,69.59465600,3
ht_0_hightown_a2,172,2.63340000,67.08775265,5
ht_0_hightown_a2,173,2.83320000,67.32286592,3
ht_0_hightown_a2,174,2.26660000,66.42903979,5
ht_0_hightown_a2,175,2.12480000,70.46943316,5
ht_0_hightown_a2,176,2.35020000,69.14715573,3
ht_0_hightown_a2,177,4.37500000,72.98353305,7
ht_0_hightown_a2,178,2.86660000,67.06064564,5
ht_0_hightown_a2,179,2.35820000,73.28657259,4
ht_0_hightown_a2,180,3.22480000,75.29953597,4
ht_0_hightown_a2,181,2.48340000,69.96065186,6
ht_0_hightown_a2,182,3.93340000,78.51504037,7
ht_0_hightown_a2,183,2.54180000,70.97540136,5
ht_0_hightown_a2,184,2.55800000,73.69524389,7
ht_0_hightown_a2,185,2.82520000,70.64314868,5
ht_0_hightown_a2,186,2.94160000,72.79768571,5
ht_0_hightown_a2,187,2.53360000,77.07740579,5
ht_0_hightown_a2,188,0.98360000,77.00649323,2
ht_0_hightown_a2,189,2.46680000,71.08245656,4
ht_0_hightown_a2,190,2.97500000,79.31279629,7
ht_0_hightown_a2,191,2.93320000,81.28032567,8
ht_0_hightown_a2,192,2.24160000,76.24459892,3
ht_0_hightown_a2,193,3.58340000,76.80372939,4
ht_0_hightown_a2,194,2.34980000,77.34023686,3
ht_0_hightown_a2,195,0.88320000,80.00624976,2
ht_0_hightown_a2,196,3.00860000,76.74486277,4
ht_0_hightown_a2,197,2.63340000,76.25647914,5
ht_0_hightown_a2,198,1.95820000,75.82924039,4
ht_0_hightown_a2,199,2.30800000,77.88713703,5
ht_0_hightown_a2,200,3.37480000,83.06888371,4
ht_0_hightown_a2,201,2.46660000,78.73284110,3
ht_0_hightown_a2,202,3.27480000,81.33327804,3
ht_0_hightown_a2,203,3.11640000,82.78797110,5
ht_0_hightown_a2,204,3.96660000,79.69880262,5
ht_0_hightown_a2,205,3.78360000,80.42859277,10
ht_0_hightown_a2,206,2.53320000,80.08741575,4
ht_0_hightown_a2,207,2.42480000,80.78165057,3
ht_0_hightown_a2,208,1.50840000,77.03120694,6
ht_0_hightown_a2,209,2.62500000,80.71185143,4
ht_0_hightown_a2,210,2.20840000,85.24265741,4
ht_0_hightown_a2,211,2.56700000,86.08149937,4
ht_0_hightown_a2,212,2.63360000,84.64060483,8
ht_0_hightown_a2,213,0.98360000,87.36704184,2
ht_0_hightown_a2,214,2.91660000,82.33024804,6
ht_0_hightown_a2,215,2.48320000,86.95748765,9
ht_0_hightown_a2,216,2.97480000,88.39944364,7
ht_0_hightown_a2,217,3.40000000,83.12482599,5
ht_0_hightown_a2,218,2.67540000,82.23066606,5
ht_0_hightown_a2,219,4.05020000,86.24127678,4
ht_0_hightown_a2,220,1.92500000,87.14063116,5
ht_0_hightown_a2,221,2.70840000,87.85397148,9
ht_0_hightown_a2,222,2.73340000,88.46037222,5
ht_0_hightown_a2,223,2.50840000,89.87424050,6
ht_0_hightown_a2,224,1.01680000,90.19977827,2
ht_0_hightown_a2,225,1.90000000,89.40807696,5
ht_0_hightown_a2,226,2.19160000,85.16927152,4
ht_0_hightown_a2,227,2.33340000,88.27464325,8
ht_0_hightown_a2,228,3.74180000,91.11761927,3
ht_0_hightown_a2,229,2.39160000,88.47895190,6
ht_0_hightown_a2,230,2.30840000,88.14132845,5
ht_0_hightown_a2,231,2.91660000,90.73144059,6
ht_0_hightown_a2,232,1.83320000,89.93603591,4
ht_0_hightown_a2,233,1.69160000,94.31238178,8
ht_0_hightown_a2,234,2.65840000,92.69503286,4
ht_0_hightown_a2,235,3.30820000,92.76553814,11
ht_0_hightown_a2,236,2.95800000,95.39119345,3
ht_0_hightown_a2,237,2.31660000,93.44091857,6
ht_0_hightown_a2,238,2.65840000,93.37713958,12
ht_0_hightown_a2,239,3.40820000,94.41059385,7
ht_0_hightown_a2,240,2.60020000,98.14016958,3
ht_0_hightown_a2,241,2.93320000,97.50272094,4
ht_0_hightown_a2,242,2.98340000,96.18299290,4
ht_0_hightown_a2,243,2.69160000,96.26871909,8
ht_0_hightown_a2,244,1.28320000,100.31948963,2
ht_0_hightown_a2,245,2.34980000,96.69263287,4
ht_0_hightown_a2,246,0.96640000,95.18928511,2
ht_0_hightown_a2,247,2.49160000,96.01731640,7
ht_0_hightown_a2,248,2.78360000,95.22540799,4
ht_0_hightown_a2,249,3.08360000,93.92989113,9
ht_0_hightown_a2,250,3.10000000,102.31350477,11
ht_0_hightown_a2,251,2.71680000,99.18790058,9
ht_0_hightown_a2,252,4.84200000,104.42742094,9
ht_0_hightown_a2,253,2.22520000,101.52098900,4
ht_0_hightown_a2,254,2.89180000,100.84681837,5
ht_0_hightown_a2,255,5.30820000,100.76661676,4
ht_0_hightown_a2,256,2.26660000,97.45528705,5
ht_0_hightown_a2,257,2.07500000,98.97672164,7
ht_0_hightown_a2,258,2.42480000,98.65216379,3
ht_0_hightown_a2,259,2.92480000,98.04756822,5
ht_0_hightown_a2,260,3.04140000,100.96903864,9
ht_0_hightown_a2,261,2.61660000,106.79144333,6
ht_0_hightown_a2,262,2.94160000,102.03672523,8
ht_0_hightown_a2,263,2.37500000,103.31159166,5
ht_0_hightown_a2,264,2.46640000,100.55812566,6
ht_0_hightown_a2,265,1.63340000,105.62423758,7
ht_0_hightown_a2,266,2.39180000,99.96043729,5
ht_0_hightown_a2,267,3.24140000,102.70583611,4
ht_0_hightown_a2,268,2.50820000,104.66372975,3
ht_0_hightown_a2,269,2.68300000,100.27350687,8
ht_0_hightown_a2,270,3.54160000,106.49675230,7
ht_0_hightown_a2,271,2.62500000,106.87142556,5
ht_0_hightown_a2,272,2.62520000,106.41126279,3
ht_0_hightown_a2,273,2.96680000,111.72426963,5
ht_0_hightown_a2,274,2.58300000,109.62590113,4
ht_0_hightown_a2,275,1.98320000,105.67335189,5
ht_0_hightown_a2,276,4.11660000,108.93930986,7
ht_0_hightown_a2,277,2.58320000,105.80762324,6
ht_0_hightown_a2,278,2.36680000,108.39579858,8
ht_0_hightown_a2,279,3.08340000,104.63341197,6
ht_0_hightown_a2,280,3.26660000,109.36510610,6
ht_0_hightown_a2,281,2.38340000,112.16673070,9
ht_0_hightown_a2,282,2.40820000,110.58557946,7
ht_0_hightown_a2,283,2.98340000,110.63459828,7
ht_0_hightown_a2,284,2.82500000,112.15057384,6
ht_0_hightown_a2,285,2.61680000,112.40022498,8
ht_0_hightown_a2,286,1.94180000,107.88984718,10
ht_0_hightown_a2,287,3.22500000,111.11904315,6
ht_0_hightown_a2,288,2.80820000,108.29883965,6
ht_0_hightown_a2,289,2.10000000,114.55121424,8
ht_0_hightown_a2,290,3.92480000,116.68519923,8
ht_0_hightown_a2,291,1.79140000,117.72090940,4
ht_0_hightown_a2,292,2.04160000,115.36347255,9
ht_0_hightown_a2,293,2.50820000,118.76918360,11
ht_0_hightown_a2,294,1.70000000,118.77711622,6
ht_0_hightown_a2,295,1.86660000,113.89203199,8
ht_0_hightown_a2,296,2.52480000,117.68991033,5
ht_0_hightown_a2,297,1.70840000,112.31332461,6
ht_0_hightown_a2,298,2.55860000,114.97537055,6
ht_0_hightown_a2,299,2.15840000,117.65364572,7
ht_0_hightown_a2,300,1.94160000,119.19042243,4
ht_0_hightown_a2,301,3.45860000,118.00179757,7
ht_0_hightown_a2,302,2.01640000,121.45753545,6
ht_0_hightown_a2,303,2.87480000,119.22020958,7
ht_0_hightown_a2,304,2.09960000,117.37232847,3
ht_0_hightown_a2,305,2.86680000,118.03787853,9
ht_0_hightown_a2,306,2.49200000,124.20294954,12
ht_0_hightown_a2,307,2.67500000,116.54736218,8
ht_0_hightown_a2,308,2.74960000,117.49612110,8
ht_0_hightown_a2,309,1.53320000,116.22603028,7
ht_0_hightown_a2,310,2.57520000,122.83586078,6
ht_0_hightown_a2,311,2.30000000,126.04892846,4
ht_0_hightown_a2,312,2.02480000,124.89582147,4
ht_0_hightown_a2,313,2.60800000,121.69666009,6
ht_0_hightown_a2,314,3.61660000,127.43973150,5
ht_0_hightown_a2,315,2.60000000,120.85422988,6
ht_0_hightown_a2,316,3.19200000,123.60480809,8
ht_0_hightown_a2,317,2.59180000,121.93399180,6
ht_0_hightown_a2,318,3.21660000,122.53290712,7
ht_0_hightown_a2,319,3.40840000,124.06769569,8
ht_0_hightown_a2,320,2.51700000,131.39757585,4
ht_0_hightown_a2,321,2.45020000,130.86587139,8
ht_0_hightown_a2,322,2.20840000,124.69557958,8
ht_0_hightown_a2,323,5.04160000,129.45162135,11
ht_0_hightown_a2,324,1.77500000,128.82867776,7
ht_0_hightown_a2,325,1.85840000,125.69207425,5
ht_0_hightown_a2,326,2.62540000,126.90996598,3
ht_0_hightown_a2,327,2.59200000,127.41397904,6
ht_0_hightown_a2,328,2.44160000,127.67137299,7
ht_0_hightown_a2,329,3.16680000,127.89463865,8
ht_0_hightown_a2,330,2.63360000,126.83004552,7
ht_0_hightown_a2,331,2.54160000,131.50486418,4
ht_0_hightown_a2,332,2.15000000,132.75441169,6
ht_0_hightown_a2,333,2.63320000,133.13060098,15
ht_0_hightown_a2,334,2.97480000,130.30391582,8
ht_0_hightown_a2,335,2.42500000,126.96895671,9
ht_0_hightown_a2,336,2.53340000,129.28603960,8
ht_0_hightown_a2,337,2.40840000,127.80577966,8
ht_0_hightown_a2,338,1.89140000,131.79452400,7
ht_0_hightown_a2,339,2.60800000,128.21753355,6
ht_0_hightown_a2,340,2.04160000,134.76786608,9
ht_0_hightown_a2,341,2.81680000,131.85984424,10
ht_0_hightown_a2,342,3.80840000,140.78859410,4
ht_0_hightown_a2,343,1.93340000,135.21331625,8
ht_0_hightown_a2,344,2.90000000,131.60173509,6
ht_0_hightown_a2,345,3.54160000,132.16355814,7
ht_0_hightown_a2,346,2.79980000,134.02584922,9
ht_0_hightown_a2,347,2.91660000,133.32087791,10
ht_0_hightown_a2,348,2.48320000,136.57123711,5
ht_0_hightown_a2,349,2.87500000,134.92797625,4
ht_0_hightown_a2,350,2.32480000,135.07784659,6
ht_0_hightown_a2,351,2.20820000,134.52103303,7
ht_0_hightown_a2,352,3.04160000,139.98543833,7
ht_0_hightown_a2,353,2.20860000,137.44602480,8
ht_0_hightown_a2,354,2.94180000,139.19534222,7
ht_0_hightown_a2,355,2.03360000,140.07178841,6
ht_0_hightown_a2,356,4.06660000,138.48682406,6
ht_0_hightown_a2,357,2.65840000,136.62734555,8
ht_0_hightown_a2,358,2.75840000,139.26319315,9
ht_0_hightown_a2,359,3.05000000,136.56436679,7
ht_0_hightown_a2,360,1.53320000,137.74348551,5
ht_0_hightown_a2,361,2.16660000,139.65756254,7
ht_0_hightown_a2,362,2.23340000,141.14629859,12
ht_0_hightown_a2,363,3.25800000,140.19331828,5
ht_0_hightown_a2,364,2.43320000,143.19763210,7
ht_0_hightown_a2,365,3.00000000,143.44638395,6
ht_0_hightown_a2,366,3.28320000,143.58076042,4
ht_0_hightown_a2,367,3.10820000,141.31150654,13
ht_0_hightown_a2,368,2.56680000,140.48123760,5
ht_0_hightown_a2,369,3.02520000,140.30146352,7
ht_0_hightown_a2,370,2.82520000,143.73373370,13
ht_0_hightown_a2,371,1.69200000,142.74335722,9
ht_0_hightown_a2,372,3.44980000,150.58835570,5
ht_0_hightown_a2,373,2.42520000,151.07501136,8
ht_0_hightown_a2,374,2.15000000,144.03048537,8
ht_0_hightown_a2,375,2.57500000,142.92312135,6
ht_0_hightown_a2,376,2.69980000,147.91136509,6
ht_0_hightown_a2,377,4.00820000,144.32660468,12
ht_0_hightown_a2,378,2.31640000,141.97985764,7
ht_0_hightown_a2,379,2.64160000,141.32867111,4
ht_0_hightown_a2,380,3.15020000,149.04814892,8
ht_0_hightown_a2,381,2.75820000,153.40220836,12
ht_0_hightown_a2,382,1.45840000,147.88214095,5
ht_0_hightown_a2,383,2.66660000,150.06865950,6
ht_0_hightown_a2,384,2.06680000,150.40481285,15
ht_0_hightown_a2,385,2.66640000,148.40171089,10
ht_0_hightown_a2,386,2.81680000,150.28462573,7
ht_0_hightown_a2,387,2.19180000,147.79836428,9
ht_0_hightown_a2,388,2.19200000,150.98331314,10
ht_0_hightown_a2,389,3.54160000,148.29953416,6
ht_0_hightown_a2,390,2.25800000,151.61228874,4
ht_0_hightown_a2,391,2.49140000,153.11554351,10
ht_0_hightown_a2,392,1.94160000,152.16428200,7
ht_0_hightown_a2,393,3.42520000,152.75107009,13
ht_0_hightown_a2,394,1.79160000,149.24504347,4
ht_0_hightown_a2,395,1.79160000,153.94416377,6
ht_0_hightown_a2,396,3.13320000,153.47937835,3
ht_0_hightown_a2,397,2.54160000,153.69444257,8
ht_0_hightown_a2,398,2.73360000,154.90909031,6
ht_0_hightown_a2,399,4.02540000,152.19118866,11
ht_0_hightown_a2,400,2.66660000,155.60703188,6
ht_0_hightown_a2,401,2.79180000,158.87380571,14
ht_0_hightown_a2,402,1.51680000,155.98112082,4
ht_0_hightown_a2,403,2.79180000,162.13963749,9
ht_0_hightown_a2,404,2.97520000,159.17391886,10
ht_0_hightown_a2,405,2.06680000,154.60343294,7
ht_0_hightown_a2,406,2.74160000,154.25078738,13
ht_0_hightown_a2,407,2.24180000,160.53671241,8
ht_0_hightown_a2,408,3.45820000,157.49510354,9
ht_0_hightown_a2,409,2.11660000,154.52200112,7
ht_0_hightown_a2,410,2.94160000,161.07415643,7
ht_0_hightown_a2,411,2.56660000,160.54349704,10
ht_0_hightown_a2,412,3.53320000,162.31276560,9
ht_0_hightown_a2,413,3.10000000,155.62652183,9
ht_0_hightown_a2,414,3.29180000,160.89778734,5
ht_0_hightown_a2,415,3.01700000,156.14132353,9
ht_0_hightown_a2,416,3.45000000,165.07849653,9
ht_0_hightown_a2,417,3.12500000,160.48009852,7
ht_0_hightown_a2,418,2.77500000,161.97215392,8
ht_0_hightown_a2,419,2.68320000,160.53401920,7
ht_0_hightown_a2,420,3.32520000,166.62229008,4
ht_0_hightown_a2,421,3.08340000,162.25215103,6
ht_0_hightown_a2,422,2.74180000,165.66211094,8
ht_0_hightown_a2,423,2.39180000,161.87155473,9
ht_0_hightown_a2,424,2.91660000,163.37702068,8
ht_0_hightown_a2,425,3.27480000,169.13768310,6
ht_0_hightown_a2,426,2.80020000,163.41319049,11
ht_0_hightown_a2,427,3.39180000,167.43388372,4
ht_0_hightown_a2,428,2.64180000,164.23009604,9
ht_0_hightown_a2,429,3.02480000,166.00204103,7
ht_0_hightown_a2,430,2.77480000,164.81698202,9
ht_0_hightown_a2,431,1.90840000,167.57845590,7
ht_0_hightown_a2,432,3.06640000,165.09859645,7
ht_0_hightown_a2,433,2.69160000,172.95315989,4
ht_0_hightown_a2,434,2.77480000,168.60696545,11
ht_0_hightown_a2,435,2.20860000,169.74558324,9
ht_0_hightown_a2,436,3.19180000,165.45754816,6
ht_0_hightown_a2,437,2.54160000,171.19704858,9
ht_0_hightown_a2,438,2.39140000,165.76670080,8
ht_0_hightown_a2,439,2.89180000,173.18416479,9
ht_0_hightown_a2,440,1.61680000,169.38628329,8
ht_0_hightown_a2,441,2.15000000,176.05253394,8
ht_0_hightown_a2,442,3.03320000,169.99765369,9
ht_0_hightown_a2,443,2.40000000,172.22252858,11
ht_0_hightown_a2,444,2.14180000,170.45514640,7
ht_0_hightown_a2,445,2.30000000,172.01082202,9
ht_0_hightown_a2,446,2.05840000,171.34442134,8
ht_0_hightown_a2,447,2.29160000,171.50933029,12
ht_0_hightown_a2,448,2.95020000,168.52395571,9
ht_0_hightown_a2,449,2.17500000,170.14499574,8
ht_0_hightown_a2,450,2.41620000,173.33949795,13
ht_0_hightown_a2,451,2.66640000,176.88174615,13
ht_0_hightown_a2,452,2.76680000,173.70467315,10
ht_0_hightown_a2,453,2.26700000,177.53993966,8
ht_0_hightown_a2,454,3.15000000,178.12797432,6
ht_0_hightown_a2,455,3.00000000,174.21975487,11
ht_0_hightown_a2,456,3.25840000,170.89555272,13
ht_0_hightown_a2,457,1.32520000,173.60419132,8
ht_0_hightown_a2,458,2.71640000,177.98132371,10
ht_0_hightown_a2,459,2.49140000,177.28549506,9
ht_0_hightown_a2,460,2.10860000,182.58763620,5
ht_0_hightown_a2,461,2.28360000,176.48460897,11
ht_0_hightown_a2,462,1.90020000,186.58318679,10
ht_0_hightown_a2,463,2.64160000,178.20927944,11
ht_0_hightown_a2,464,2.26660000,181.81297411,5
ht_0_hightown_a2,465,2.56640000,177.54586169,8
ht_0_hightown_a2,466,3.27500000,182.16859150,6
ht_0_hightown_a2,467,3.02500000,181.19511788,7
ht_0_hightown_a2,468,1.85860000,182.41227427,7
ht_0_hightown_a2,469,3.02500000,178.42749973,7
ht_0_hightown_a2,470,2.30000000,180.84669128,10
ht_0_hightown_a2,471,2.47500000,181.79791033,7
ht_0_hightown_a2,472,1.88380000,182.49894868,10
ht_0_hightown_a2,473,3.17480000,180.69132758,12
ht_0_hightown_a2,474,2.74980000,185.90749158,8
ht_0_hightown_a2,475,2.65000000,182.63528456,11
ht_0_hightown_a2,476,2.11640000,185.98145754,5
ht_0_hightown_a2,477,2.94200000,187.27731850,10
ht_0_hightown_a2,478,3.43320000,182.69611925,10
ht_0_hightown_a2,479,3.74140000,181.62440850,9
ht_0_hightown_a2,480,4.90840000,189.54017308,9
ht_0_hightown_a2,481,3.35840000,191.75284114,8
ht_0_hightown_a2,482,2.33320000,187.13645352,9
ht_0_hightown_a2,483,2.01660000,186.92171629,10
ht_0_hightown_a2,484,2.26660000,187.98577510,9
ht_0_hightown_a2,485,2.80020000,187.67487989,5
ht_0_hightown_a2,486,2.81680000,190.21206628,10
ht_0_hightown_a2,487,2.52500000,190.99532301,9
ht_0_hightown_a2,488,1.71680000,187.52877732,7
ht_0_hightown_a2,489,3.00020000,183.72731152,5
ht_0_hightown_a2,490,3.02500000,189.66103356,7
ht_0_hightown_a2,491,2.92520000,192.86426136,10
ht_0_hightown_a2,492,2.66660000,185.44321002,9
ht_0_hightown_a2,493,1.95000000,187.89566508,8
ht_0_hightown_a2,494,2.94180000,186.37808731,7
ht_0_hightown_a2,495,2.35840000,189.84319750,10
ht_0_hightown_a2,496,2.41660000,184.93062732,11
ht_0_hightown_a2,497,2.48340000,187.25190906,11
