Map,Query Number,Time,Distance,Path Length
lt_undercityserialkiller,243,1.15000000,91.40010947,5
lt_undercityserialkiller,244,1.60840000,97.20155735,7
lt_undercityserialkiller,245,1.84180000,95.42049358,10
lt_undercityserialkiller,246,3.05000000,97.39965949,9
lt_undercityserialkiller,247,1.55820000,97.36821830,5
lt_undercityserialkiller,248,1.53320000,92.65072978,12
lt_undercityserialkiller,249,1.47500000,94.89031907,12
lt_undercityserialkiller,250,2.54180000,104.05020988,5
lt_undercityserialkiller,251,2.20840000,97.61644879,12
lt_undercityserialkiller,252,1.36640000,99.70277130,5
lt_undercityserialkiller,253,3.00000000,100.68992740,11
lt_undercityserialkiller,254,2.57500000,95.79335886,8
lt_undercityserialkiller,255,2.09980000,99.66936789,8
lt_undercityserialkiller,256,1.21660000,99.62892077,9
lt_undercityserialkiller,257,1.59180000,96.33766218,7
lt_undercityserialkiller,258,1.78300000,102.38795125,4
lt_undercityserialkiller,259,1.43340000,99.61501499,14
lt_undercityserialkiller,260,1.76680000,102.76858660,11
lt_undercityserialkiller,261,2.13340000,103.08778909,7
lt_undercityserialkiller,262,3.26680000,104.65114380,11
lt_undercityserialkiller,263,1.72520000,102.45217797,7
lt_undercityserialkiller,264,1.27500000,103.24529478,14
lt_undercityserialkiller,265,1.67500000,99.77289735,9
lt_undercityserialkiller,266,1.22520000,104.23669474,13
lt_undercityserialkiller,267,1.69160000,100.64788214,12
lt_undercityserialkiller,268,1.62500000,106.72102521,9
lt_undercityserialkiller,269,1.82500000,100.14140398,12
lt_undercityserialkiller,270,2.11660000,105.10808399,16
lt_undercityserialkiller,271,1.52500000,102.87869389,12
lt_undercityserialkiller,272,1.55800000,105.64731071,8
lt_undercityserialkiller,273,1.62480000,106.32567934,11
lt_undercityserialkiller,274,2.27500000,105.40989440,13
lt_undercityserialkiller,275,1.56660000,105.26291937,7
lt_undercityserialkiller,276,1.94160000,103.41841821,10
lt_undercityserialkiller,277,2.31680000,108.22949970,11
lt_undercityserialkiller,278,1.60020000,104.09109228,10
lt_undercityserialkiller,279,1.63340000,107.34648597,8
lt_undercityserialkiller,280,2.30840000,112.02150482,10
lt_undercityserialkiller,281,2.01660000,112.99830567,7
lt_undercityserialkiller,282,1.49160000,115.47638659,5
lt_undercityserialkiller,283,1.80000000,107.61711492,8
lt_undercityserialkiller,284,2.00820000,107.19412466,12
lt_undercityserialkiller,285,1.82480000,106.90632452,14
lt_undercityserialkiller,286,2.11640000,109.35406926,11
lt_undercityserialkiller,287,1.49160000,109.42667363,12
lt_undercityserialkiller,288,1.47480000,110.13331853,13
