Map,Query Number,Time,Distance,Path Length
lt_darktown,191,1.64160000,78.04013293,5
lt_darktown,192,1.52540000,77.47748850,4
lt_darktown,193,1.50000000,74.78651492,8
lt_darktown,194,2.09160000,76.74714996,12
lt_darktown,195,1.46660000,75.93532143,11
lt_darktown,196,1.68340000,78.88656394,4
lt_darktown,197,1.66640000,76.78606686,9
lt_darktown,198,1.42480000,76.36596987,8
lt_darktown,199,1.40000000,80.14443673,5
lt_darktown,200,2.35820000,81.45959982,8
lt_darktown,201,1.40840000,80.59215563,8
lt_darktown,202,1.04200000,85.00000000,2
lt_darktown,203,1.20820000,78.50110532,4
lt_darktown,204,2.21680000,80.46939067,9
lt_darktown,205,3.28320000,81.03010399,5
lt_darktown,206,1.92520000,80.29799393,6
lt_darktown,207,1.51680000,83.36279807,6
lt_darktown,208,1.30840000,80.72732874,7
lt_darktown,209,1.07480000,79.31088177,3
lt_darktown,210,1.75820000,84.69930913,8
lt_darktown,211,1.28360000,82.37543676,7
lt_darktown,212,1.35860000,85.49901421,6
lt_darktown,213,1.76680000,85.28887041,6
lt_darktown,214,2.05860000,81.86739446,8
lt_darktown,215,1.78340000,86.24326942,5
lt_darktown,216,1.31660000,83.41468167,8
lt_darktown,217,1.47520000,87.10441496,4
lt_darktown,218,1.32480000,88.02272434,2
lt_darktown,219,1.46640000,83.81479875,5
lt_darktown,220,1.78340000,87.26683976,8
lt_darktown,221,2.03360000,91.32167819,5
lt_darktown,222,2.34140000,88.24322010,7
lt_darktown,223,1.75000000,89.57201051,7
lt_darktown,224,2.08320000,85.55576458,10
lt_darktown,225,1.79180000,91.22774949,7
lt_darktown,226,0.80020000,92.13576938,2
lt_darktown,227,2.50840000,93.18368760,8
lt_darktown,228,1.59160000,88.95975169,6
lt_darktown,229,2.63360000,86.39669291,11
lt_darktown,230,0.94980000,92.42693692,4
lt_darktown,231,1.25840000,91.90748524,5
lt_darktown,232,2.38340000,93.79583731,7
lt_darktown,233,1.54160000,89.59154373,10
lt_darktown,234,2.05020000,92.91918337,6
lt_darktown,235,1.85000000,96.07106781,9
lt_darktown,236,2.22500000,90.93854348,10
lt_darktown,237,2.50840000,90.53600172,9
lt_darktown,238,1.63360000,93.18095200,7
lt_darktown,239,1.70000000,90.58682800,5
lt_darktown,240,2.14160000,95.89015283,7
lt_darktown,241,1.15020000,95.61691328,5
lt_darktown,242,1.32500000,95.56368535,9
lt_darktown,243,1.49180000,99.52976054,8
lt_darktown,244,1.61660000,91.81799308,9
lt_darktown,245,2.23340000,96.21419722,6
lt_darktown,246,1.31680000,96.83097583,5
lt_darktown,247,2.38340000,99.13413000,5
lt_darktown,248,2.75000000,100.66053760,8
lt_darktown,249,1.42500000,92.94052953,8
lt_darktown,250,1.60020000,94.36872730,10
lt_darktown,251,2.24180000,101.78121894,3
lt_darktown,252,1.65020000,98.62941980,9
lt_darktown,253,1.34140000,101.26422688,7
lt_darktown,254,1.40840000,101.90663419,6
lt_darktown,255,1.55840000,97.43901732,9
lt_darktown,256,1.22480000,98.62729785,6
lt_darktown,257,1.48340000,100.26251730,10
lt_darktown,258,1.59180000,101.14382604,7
lt_darktown,259,1.10040000,102.83367329,4
lt_darktown,260,1.13340000,102.24537180,6
lt_darktown,261,1.34160000,105.13195301,7
lt_darktown,262,2.01700000,105.37090556,6
lt_darktown,263,1.30840000,104.00696977,5
lt_darktown,264,1.49180000,104.67600289,6
lt_darktown,265,1.55020000,107.39470263,4
lt_darktown,266,1.28340000,102.60267842,7
lt_darktown,267,2.32540000,103.69442285,6
lt_darktown,268,1.35820000,108.40803659,3
lt_darktown,269,1.56640000,103.88924665,10
lt_darktown,270,1.10000000,103.61278021,11
lt_darktown,271,1.55000000,108.21500171,7
lt_darktown,272,1.59160000,107.26752163,11
lt_darktown,273,1.22500000,107.39524697,8
lt_darktown,274,2.05000000,108.41800097,5
lt_darktown,275,1.76640000,111.64506910,4
lt_darktown,276,1.70840000,109.04024936,9
lt_darktown,277,1.49160000,110.88342127,6
lt_darktown,278,1.94160000,108.94678624,4
lt_darktown,279,1.35820000,109.07726083,8
lt_darktown,280,2.22520000,110.87840172,6
lt_darktown,281,2.20020000,111.05054750,8
lt_darktown,282,1.70860000,115.80605719,6
lt_darktown,283,1.68340000,113.67527074,7
lt_darktown,284,1.13340000,109.88428126,12
lt_darktown,285,1.37500000,107.21621680,8
lt_darktown,286,1.55040000,112.02025011,8
lt_darktown,287,1.24180000,109.37866706,11
lt_darktown,288,1.39200000,110.69743703,11
lt_darktown,289,1.74180000,114.55890430,7
lt_darktown,290,2.09160000,116.05677918,10
lt_darktown,291,1.58340000,114.17662595,8
lt_darktown,292,1.41660000,112.01492209,6
lt_darktown,293,1.80820000,113.68185320,6
lt_darktown,294,1.41680000,113.65199614,7
lt_darktown,295,1.80860000,116.09082519,10
lt_darktown,296,2.20840000,113.72089654,8
lt_darktown,297,1.26680000,114.74539616,12
lt_darktown,298,1.57520000,113.67072188,9
lt_darktown,299,1.43340000,116.14875658,7
lt_darktown,300,1.53360000,116.24270090,5
lt_darktown,301,1.90820000,123.04324132,6
lt_darktown,302,1.17500000,123.19902597,2
lt_darktown,303,1.72480000,116.40676881,7
lt_darktown,304,1.83340000,124.41971260,7
lt_darktown,305,1.27500000,116.38610973,10
lt_darktown,306,2.38320000,122.40542268,9
lt_darktown,307,2.18320000,123.24326942,5
lt_darktown,308,2.39180000,119.74286277,10
lt_darktown,309,1.55820000,122.15909152,6
lt_darktown,310,1.73320000,122.32984915,12
lt_darktown,311,3.18320000,125.36505761,13
lt_darktown,312,1.45000000,121.92018360,6
lt_darktown,313,1.79160000,124.10436301,10
lt_darktown,314,1.45820000,122.60137603,6
lt_darktown,315,1.69960000,124.10486579,7
lt_darktown,316,1.93320000,122.24039536,5
lt_darktown,317,1.53300000,119.97766408,11
lt_darktown,318,2.16640000,124.43744287,11
lt_darktown,319,1.70800000,126.11028468,7
lt_darktown,320,2.64160000,124.13753269,7
lt_darktown,321,1.84160000,127.76032784,8
lt_darktown,322,2.29140000,129.62211034,10
lt_darktown,323,1.67500000,124.77160143,14
lt_darktown,324,1.86660000,126.31513221,8
lt_darktown,325,2.10820000,130.39346133,5
lt_darktown,326,1.32540000,125.07707151,8
lt_darktown,327,1.22520000,126.73126307,8
lt_darktown,328,1.39160000,127.05338613,9
lt_darktown,329,2.64160000,131.14525117,4
lt_darktown,330,2.60000000,133.55284057,11
lt_darktown,331,1.30020000,128.63117026,9
lt_darktown,332,1.25840000,136.07703664,6
lt_darktown,333,1.16660000,129.91528684,6
lt_darktown,334,1.16620000,128.83550150,9
lt_darktown,335,1.45020000,128.99723795,7
lt_darktown,336,1.33360000,125.33980828,8
lt_darktown,337,1.12500000,127.64949595,10
lt_darktown,338,1.89160000,128.54060077,10
lt_darktown,339,2.30840000,131.80839829,8
lt_darktown,340,1.19180000,132.84678210,10
lt_darktown,341,1.67540000,134.20700529,11
lt_darktown,342,1.65820000,131.16926516,11
lt_darktown,343,1.59140000,133.38362201,9
lt_darktown,344,1.32520000,136.19234883,6
lt_darktown,345,0.99180000,131.45145533,7
lt_darktown,346,1.73320000,133.93972713,13
lt_darktown,347,1.50020000,136.96913470,7
lt_darktown,348,1.41680000,133.96625685,10
lt_darktown,349,1.70840000,134.90107331,7
lt_darktown,350,2.62500000,133.28348280,9
lt_darktown,351,1.44180000,139.56963201,8
lt_darktown,352,1.14160000,139.51357607,10
lt_darktown,353,1.79980000,137.41054546,7
lt_darktown,354,5.89180000,138.16201109,6
lt_darktown,355,2.10000000,142.08372569,11
lt_darktown,356,2.61680000,138.83015158,3
lt_darktown,357,2.14180000,140.25312926,13
lt_darktown,358,2.43340000,139.66142149,10
lt_darktown,359,2.47500000,140.76511263,8
lt_darktown,360,1.53300000,144.94935484,12
lt_darktown,361,1.90020000,139.54405525,15
lt_darktown,362,1.50840000,140.79968929,10
lt_darktown,363,1.96680000,145.98346555,8
lt_darktown,364,2.29180000,140.38922989,13
lt_darktown,365,2.16660000,140.48749112,9
lt_darktown,366,1.62480000,141.63011279,10
lt_darktown,367,1.74980000,135.08050093,10
lt_darktown,368,1.60840000,142.36616658,7
lt_darktown,369,1.60000000,142.10981941,10
lt_darktown,370,1.83300000,147.28044794,10
lt_darktown,371,1.43320000,147.84732267,10
lt_darktown,372,1.74160000,142.39809135,9
lt_darktown,373,1.75000000,142.64096667,12
lt_darktown,374,1.77500000,145.23287254,9
lt_darktown,375,1.23340000,150.63321611,10
lt_darktown,376,1.95820000,143.95405034,11
lt_darktown,377,1.43340000,145.86172242,5
lt_darktown,378,1.72520000,146.29462118,7
lt_darktown,379,1.58360000,142.73735741,8
lt_darktown,380,1.41660000,150.31500187,10
lt_darktown,381,1.96660000,149.77041583,7
lt_darktown,382,1.93340000,151.50456554,12
lt_darktown,383,1.59980000,151.39569777,11
lt_darktown,384,1.82480000,148.39036178,13
lt_darktown,385,1.25000000,148.33176294,11
lt_darktown,386,1.71680000,150.84119288,10
lt_darktown,387,2.10020000,150.27977567,7
lt_darktown,388,1.75860000,152.92297073,8
lt_darktown,389,1.71660000,147.47122792,10
lt_darktown,390,1.83320000,152.48809392,11
lt_darktown,391,2.17480000,152.83189000,12
lt_darktown,392,1.74980000,153.60341993,10
lt_darktown,393,1.63320000,148.38055423,10
lt_darktown,394,1.66660000,151.21328415,11
lt_darktown,395,2.01660000,151.68766655,12
lt_darktown,396,1.47540000,154.80046178,7
lt_darktown,397,1.62540000,153.68664100,7
lt_darktown,398,1.39180000,148.52387654,11
lt_darktown,399,1.47480000,152.13770647,10
lt_darktown,400,2.22500000,151.97395408,13
lt_darktown,401,2.05860000,156.49779258,11
lt_darktown,402,1.74180000,157.84045924,13
lt_darktown,403,2.27480000,151.63199560,15
lt_darktown,404,1.87500000,154.70303168,10
lt_darktown,405,1.50840000,151.60528315,13
lt_darktown,406,1.39160000,157.17739383,8
lt_darktown,407,1.55840000,158.65765250,14
lt_darktown,408,1.47500000,154.71990806,10
lt_darktown,409,2.25020000,156.05014055,5
lt_darktown,410,1.59220000,159.56517600,8
lt_darktown,411,2.30000000,159.77977691,12
lt_darktown,412,2.99140000,164.50129087,4
lt_darktown,413,1.83340000,160.78225116,17
lt_darktown,414,1.42480000,161.63137407,8
lt_darktown,415,1.10000000,163.67175246,10
lt_darktown,416,2.05020000,160.25883767,15
lt_darktown,417,1.20820000,160.18436598,9
lt_darktown,418,1.58320000,158.16216896,9
lt_darktown,419,1.65820000,160.63204196,11
lt_darktown,420,1.13360000,163.05785545,8
lt_darktown,421,1.88340000,165.44053482,7
lt_darktown,422,1.95000000,163.05389864,14
lt_darktown,423,1.51680000,166.26439613,12
lt_darktown,424,1.65800000,164.46261292,13
lt_darktown,425,1.78300000,165.18002608,12
lt_darktown,426,1.86680000,165.69894241,9
lt_darktown,427,1.25020000,162.36735792,8
lt_darktown,428,1.78340000,165.59998260,13
lt_darktown,429,1.64160000,160.48620915,14
lt_darktown,430,1.78320000,168.60305020,16
lt_darktown,431,1.67480000,168.30857895,11
lt_darktown,432,1.84180000,168.86348224,12
lt_darktown,433,1.64180000,162.70589193,12
lt_darktown,434,2.27500000,171.29996873,14
lt_darktown,435,1.17480000,170.14400215,8
lt_darktown,436,1.90840000,163.98535999,11
lt_darktown,437,1.53340000,166.58861851,11
lt_darktown,438,1.43340000,170.16825938,14
lt_darktown,439,1.55840000,169.20305583,9
lt_darktown,440,1.61640000,170.67675717,11
lt_darktown,441,1.92520000,170.67792366,18
lt_darktown,442,2.10020000,170.56670008,10
lt_darktown,443,2.93320000,170.27244852,19
lt_darktown,444,1.33320000,171.33676471,9
lt_darktown,445,2.00820000,169.81224750,17
lt_darktown,446,1.52480000,173.66375471,10
lt_darktown,447,2.03320000,171.48757918,17
lt_darktown,448,1.43360000,170.09952774,11
lt_darktown,449,1.75000000,174.62774338,7
lt_darktown,450,1.26640000,177.33200540,10
lt_darktown,451,2.23300000,176.21796920,8
lt_darktown,452,1.43340000,175.28020744,10
lt_darktown,453,1.75020000,177.79241594,8
lt_darktown,454,1.57480000,177.76899609,10
lt_darktown,455,1.25000000,174.57175903,9
lt_darktown,456,1.61660000,175.22951975,14
lt_darktown,457,1.35000000,175.17691266,13
lt_darktown,458,1.62500000,176.38934149,15
lt_darktown,459,1.17520000,177.56920604,7
lt_darktown,460,1.43340000,178.61727140,11
lt_darktown,461,1.71660000,178.55112181,9
lt_darktown,462,1.31660000,183.15079568,11
lt_darktown,463,1.42500000,179.66247697,10
lt_darktown,464,1.61660000,181.08785270,9
lt_darktown,465,1.55000000,180.43446928,10
lt_darktown,466,2.07500000,182.74775412,18
lt_darktown,467,2.69200000,175.77349525,14
lt_darktown,468,2.44160000,179.56559667,12
lt_darktown,469,2.25840000,179.91105237,8
lt_darktown,470,1.70040000,180.48558631,14
lt_darktown,471,1.57520000,182.57167112,11
lt_darktown,472,1.62520000,182.84673786,14
lt_darktown,473,1.28360000,184.72158154,9
lt_darktown,474,2.42520000,185.89514908,12
lt_darktown,475,1.83360000,178.81811423,15
lt_darktown,476,1.58340000,180.50276480,15
lt_darktown,477,1.85000000,182.76099080,18
lt_darktown,478,1.85820000,183.97253515,11
lt_darktown,479,1.49200000,183.30629138,20
lt_darktown,480,2.16660000,188.83941117,12
lt_darktown,481,1.52520000,187.26846810,11
lt_darktown,482,1.37500000,189.02344308,8
lt_darktown,483,1.43340000,184.85796979,9
lt_darktown,484,2.46660000,191.73826275,13
lt_darktown,485,1.75020000,188.43324222,17
lt_darktown,486,1.80000000,186.57034710,11
lt_darktown,487,1.78320000,187.15555305,17
lt_darktown,488,1.41660000,190.27114946,12
lt_darktown,489,1.64160000,187.06347435,17
lt_darktown,490,1.60000000,191.72141332,11
lt_darktown,491,1.73340000,188.95451704,10
lt_darktown,492,1.40840000,187.96063192,14
lt_darktown,493,1.08320000,195.15274315,7
lt_darktown,494,2.12500000,191.87845201,17
lt_darktown,495,1.95000000,193.07090954,10
lt_darktown,496,1.50820000,192.08841437,11
lt_darktown,497,1.99180000,187.14128546,11
lt_darktown,498,1.46660000,192.49921476,18
lt_darktown,499,0.90840000,191.90010235,10
