Map,Query Number,Time,Distance,Path Length
ht_keep,398,1.33340000,155.60929763,12
ht_keep,399,1.39140000,156.19277129,11
ht_keep,400,1.45820000,155.82734595,15
ht_keep,401,2.25000000,155.00631511,9
ht_keep,402,1.67520000,155.77353236,11
ht_keep,403,1.40820000,158.41717210,10
ht_keep,404,2.39980000,164.03071147,3
ht_keep,405,1.04180000,157.18109158,6
ht_keep,406,1.20020000,164.06846099,8
ht_keep,407,1.25020000,160.07708177,13
ht_keep,408,1.40820000,162.50561151,8
ht_keep,409,2.06660000,161.06494769,9
ht_keep,410,1.10840000,160.43846205,11
ht_keep,411,1.64180000,161.24211975,9
ht_keep,412,1.59160000,162.75712079,11
ht_keep,413,1.88320000,160.47404077,14
ht_keep,414,1.12500000,159.07107769,8
ht_keep,415,0.98340000,162.30432846,4
ht_keep,416,1.32480000,161.23701615,13
ht_keep,417,1.75820000,164.96786696,8
ht_keep,418,1.54160000,162.06199821,9
ht_keep,419,1.28320000,163.85664863,6
ht_keep,420,1.72500000,163.78644594,11
ht_keep,421,1.61660000,170.42282413,4
ht_keep,422,1.29160000,162.77300302,9
ht_keep,423,1.60020000,167.72889286,12
ht_keep,424,2.47520000,168.16390075,10
ht_keep,425,1.55000000,164.23165493,9
ht_keep,426,1.04200000,168.21361752,9
ht_keep,427,1.71700000,166.56982038,12
ht_keep,428,1.47540000,169.74829240,5
ht_keep,429,0.80840000,162.65214432,10
ht_keep,430,1.70840000,169.20049415,7
ht_keep,431,1.56660000,169.55387551,13
ht_keep,432,1.52500000,165.91942140,10
ht_keep,433,1.64980000,167.43185857,10
ht_keep,434,1.34180000,169.93622887,11
ht_keep,435,2.04180000,170.14215824,13
ht_keep,436,1.15840000,169.86069440,9
ht_keep,437,1.10840000,170.29911532,7
ht_keep,438,1.11640000,172.96192726,7
ht_keep,439,1.39160000,171.51272323,10
ht_keep,440,1.51680000,170.41678223,10
ht_keep,441,1.90840000,175.00026650,8
ht_keep,442,1.32500000,175.84682259,10
ht_keep,443,1.36680000,174.92964767,9
ht_keep,444,1.25860000,175.91333516,11
ht_keep,445,1.33340000,169.89111297,16
ht_keep,446,1.44980000,175.03225553,5
ht_keep,447,1.38340000,168.55469307,10
ht_keep,448,1.20000000,177.58831730,10
ht_keep,449,1.52520000,173.79404831,9
ht_keep,450,1.85820000,175.87957463,11
ht_keep,451,1.11680000,177.23884261,8
