Map,Query Number,Time,Distance,Path Length
lt_gallowscourtyard_n,242,1.40840000,93.52556049,5
lt_gallowscourtyard_n,243,1.02500000,94.57844893,3
lt_gallowscourtyard_n,244,1.87480000,98.14681475,3
lt_gallowscourtyard_n,245,1.52500000,95.87586062,6
lt_gallowscourtyard_n,246,1.56680000,97.28088199,5
lt_gallowscourtyard_n,247,2.35000000,95.25865362,5
lt_gallowscourtyard_n,248,1.18360000,99.53872186,4
lt_gallowscourtyard_n,249,1.50840000,94.75096175,6
lt_gallowscourtyard_n,250,1.23360000,101.76396133,3
lt_gallowscourtyard_n,251,1.63340000,101.40718265,4
lt_gallowscourtyard_n,252,1.19180000,101.21157107,3
lt_gallowscourtyard_n,253,1.30020000,101.92544199,4
lt_gallowscourtyard_n,254,1.39160000,100.50472997,3
lt_gallowscourtyard_n,255,1.34160000,99.40539506,5
lt_gallowscourtyard_n,256,1.68360000,98.46898847,6
lt_gallowscourtyard_n,257,1.30020000,101.81471797,5
lt_gallowscourtyard_n,258,1.25820000,98.12831237,4
lt_gallowscourtyard_n,259,1.35820000,99.25829430,4
lt_gallowscourtyard_n,260,1.14980000,102.67035647,6
lt_gallowscourtyard_n,261,0.60000000,107.67079455,2
lt_gallowscourtyard_n,262,1.75000000,100.33080895,6
lt_gallowscourtyard_n,263,1.41660000,102.62171632,4
lt_gallowscourtyard_n,264,1.16660000,101.70751692,3
lt_gallowscourtyard_n,265,1.27500000,103.38049479,4
lt_gallowscourtyard_n,266,1.16700000,102.21921824,4
lt_gallowscourtyard_n,267,1.44980000,107.40273931,6
lt_gallowscourtyard_n,268,1.35840000,102.98394864,9
lt_gallowscourtyard_n,269,2.65000000,109.07478362,3
lt_gallowscourtyard_n,270,2.43340000,107.55698278,5
lt_gallowscourtyard_n,271,1.39180000,105.29514299,8
lt_gallowscourtyard_n,272,2.49180000,106.00875208,3
lt_gallowscourtyard_n,273,1.60840000,105.95443377,5
lt_gallowscourtyard_n,274,1.58340000,109.97529686,4
lt_gallowscourtyard_n,275,1.31660000,107.92816720,5
lt_gallowscourtyard_n,276,1.10800000,108.67672311,4
lt_gallowscourtyard_n,277,1.12480000,108.61249687,4
lt_gallowscourtyard_n,278,1.26660000,107.89733676,3
lt_gallowscourtyard_n,279,1.54160000,105.97094004,4
lt_gallowscourtyard_n,280,1.26680000,116.08523529,7
lt_gallowscourtyard_n,281,1.12520000,111.85671437,7
lt_gallowscourtyard_n,282,0.68340000,111.75866857,2
lt_gallowscourtyard_n,283,1.30820000,111.39942605,3
lt_gallowscourtyard_n,284,1.48340000,111.12587920,5
lt_gallowscourtyard_n,285,1.55860000,113.07537377,4
lt_gallowscourtyard_n,286,1.15020000,111.57099017,3
lt_gallowscourtyard_n,287,1.65840000,112.04387534,4
lt_gallowscourtyard_n,288,1.84160000,112.61591550,4
lt_gallowscourtyard_n,289,1.97500000,111.02323749,4
lt_gallowscourtyard_n,290,0.82500000,123.00000000,2
lt_gallowscourtyard_n,291,1.30840000,113.33262322,6
lt_gallowscourtyard_n,292,1.42500000,120.28512186,4
lt_gallowscourtyard_n,293,2.00000000,120.10802925,4
lt_gallowscourtyard_n,294,1.76660000,120.97113131,4
lt_gallowscourtyard_n,295,1.61680000,120.49393444,4
lt_gallowscourtyard_n,296,1.45840000,116.36730956,7
lt_gallowscourtyard_n,297,1.38340000,116.86237819,4
lt_gallowscourtyard_n,298,1.34160000,120.42277289,3
lt_gallowscourtyard_n,299,1.38320000,119.43197379,4
lt_gallowscourtyard_n,300,1.72520000,117.85835083,6
lt_gallowscourtyard_n,301,1.31680000,116.99004274,6
lt_gallowscourtyard_n,302,1.16680000,121.16653230,7
lt_gallowscourtyard_n,303,1.27520000,117.69937492,3
lt_gallowscourtyard_n,304,1.75820000,117.93743988,5
lt_gallowscourtyard_n,305,1.82500000,119.65389991,4
lt_gallowscourtyard_n,306,1.10000000,118.61399555,6
lt_gallowscourtyard_n,307,1.55020000,122.37179879,3
lt_gallowscourtyard_n,308,1.96640000,115.65053314,6
lt_gallowscourtyard_n,309,1.83340000,116.96092454,5
lt_gallowscourtyard_n,310,1.28340000,125.29050321,4
lt_gallowscourtyard_n,311,1.25020000,123.95630531,6
lt_gallowscourtyard_n,312,1.55860000,127.60140085,6
lt_gallowscourtyard_n,313,5.90840000,120.99843695,5
lt_gallowscourtyard_n,314,2.46640000,121.30839107,3
lt_gallowscourtyard_n,315,1.87500000,123.82182487,4
lt_gallowscourtyard_n,316,2.66680000,121.75109252,6
lt_gallowscourtyard_n,317,1.54160000,123.41164341,4
lt_gallowscourtyard_n,318,2.14980000,123.23389548,4
lt_gallowscourtyard_n,319,1.25820000,128.06248475,2
lt_gallowscourtyard_n,320,2.22460000,132.39494196,3
lt_gallowscourtyard_n,321,0.73340000,133.01503674,2
lt_gallowscourtyard_n,322,0.73340000,129.98846103,2
lt_gallowscourtyard_n,323,1.86660000,123.84774860,6
lt_gallowscourtyard_n,324,0.71660000,132.01515065,2
lt_gallowscourtyard_n,325,2.03320000,126.13972296,4
lt_gallowscourtyard_n,326,1.38320000,132.96618277,3
lt_gallowscourtyard_n,327,1.32500000,127.12190445,5
lt_gallowscourtyard_n,328,1.96660000,128.84720167,3
lt_gallowscourtyard_n,329,1.19160000,126.39062537,3
lt_gallowscourtyard_n,330,1.89960000,134.23981272,7
lt_gallowscourtyard_n,331,1.68320000,132.85388134,3
lt_gallowscourtyard_n,332,0.86680000,133.30416348,2
lt_gallowscourtyard_n,333,1.75820000,132.46389391,5
lt_gallowscourtyard_n,334,0.80820000,137.17871555,2
lt_gallowscourtyard_n,335,1.08320000,133.07425085,6
lt_gallowscourtyard_n,336,2.09160000,133.78745434,5
lt_gallowscourtyard_n,337,1.55820000,134.40543953,4
lt_gallowscourtyard_n,338,1.13360000,130.37856155,5
lt_gallowscourtyard_n,339,1.13360000,134.84635132,4
lt_gallowscourtyard_n,340,1.31660000,136.95364017,5
lt_gallowscourtyard_n,341,1.69140000,143.01666204,3
lt_gallowscourtyard_n,342,1.54160000,137.89161299,5
lt_gallowscourtyard_n,343,1.46700000,132.62554581,6
lt_gallowscourtyard_n,344,0.77480000,138.29316686,2
lt_gallowscourtyard_n,345,1.24160000,132.10892242,7
lt_gallowscourtyard_n,346,1.94180000,131.86327391,5
lt_gallowscourtyard_n,347,2.10840000,138.23012373,4
lt_gallowscourtyard_n,348,0.55840000,142.00000000,2
lt_gallowscourtyard_n,349,1.43360000,132.40890459,4
lt_gallowscourtyard_n,350,2.23320000,134.00705894,6
lt_gallowscourtyard_n,351,1.25000000,140.48010545,4
lt_gallowscourtyard_n,352,1.16680000,138.89713881,6
lt_gallowscourtyard_n,353,1.41620000,143.10125714,6
lt_gallowscourtyard_n,354,1.66640000,138.86221245,8
lt_gallowscourtyard_n,355,1.80000000,145.61849605,3
lt_gallowscourtyard_n,356,1.30840000,141.83176380,4
lt_gallowscourtyard_n,357,1.66660000,142.69770649,4
lt_gallowscourtyard_n,358,1.50840000,140.97305195,7
lt_gallowscourtyard_n,359,1.03360000,144.83100972,5
lt_gallowscourtyard_n,360,0.73360000,146.16771189,2
lt_gallowscourtyard_n,361,1.55800000,145.27189600,5
lt_gallowscourtyard_n,362,1.25820000,146.54631829,4
lt_gallowscourtyard_n,363,1.42500000,144.05230570,3
lt_gallowscourtyard_n,364,1.44160000,144.69634341,4
lt_gallowscourtyard_n,365,1.20000000,146.65385770,4
lt_gallowscourtyard_n,366,1.02500000,142.59603738,7
lt_gallowscourtyard_n,367,1.39160000,142.13064330,4
lt_gallowscourtyard_n,368,1.55020000,148.37446707,4
lt_gallowscourtyard_n,369,1.34980000,151.01574594,4
lt_gallowscourtyard_n,370,1.53320000,148.77676610,3
lt_gallowscourtyard_n,371,0.59140000,150.16324450,2
lt_gallowscourtyard_n,372,1.34160000,143.91216941,6
lt_gallowscourtyard_n,373,1.60840000,148.67933102,5
lt_gallowscourtyard_n,374,1.70820000,145.05155548,4
lt_gallowscourtyard_n,375,1.05020000,147.04613560,5
lt_gallowscourtyard_n,376,1.47500000,150.89676990,5
lt_gallowscourtyard_n,377,1.71680000,143.17570542,5
lt_gallowscourtyard_n,378,2.12540000,148.19142952,3
lt_gallowscourtyard_n,379,1.29180000,146.76149445,4
lt_gallowscourtyard_n,380,1.36700000,156.86183135,4
lt_gallowscourtyard_n,381,1.72520000,157.12241006,4
lt_gallowscourtyard_n,382,1.53340000,150.68702739,7
lt_gallowscourtyard_n,383,1.28340000,156.40436403,4
lt_gallowscourtyard_n,384,1.91680000,154.29123277,4
lt_gallowscourtyard_n,385,1.45000000,153.06225775,3
lt_gallowscourtyard_n,386,1.62500000,152.66086600,6
lt_gallowscourtyard_n,387,1.30840000,154.23077731,4
lt_gallowscourtyard_n,388,1.47500000,149.03942864,6
lt_gallowscourtyard_n,389,1.54180000,151.61624260,3
lt_gallowscourtyard_n,390,1.66700000,155.65492465,9
lt_gallowscourtyard_n,391,1.58340000,159.32338255,6
lt_gallowscourtyard_n,392,0.66660000,162.00308639,2
lt_gallowscourtyard_n,393,0.60820000,161.15210207,2
lt_gallowscourtyard_n,394,1.49980000,158.18564576,4
lt_gallowscourtyard_n,395,1.63340000,158.38355047,3
lt_gallowscourtyard_n,396,1.12520000,161.08925726,3
lt_gallowscourtyard_n,397,1.00000000,155.11966218,7
lt_gallowscourtyard_n,398,1.28340000,154.98601136,7
lt_gallowscourtyard_n,399,1.31680000,157.38499252,3
lt_gallowscourtyard_n,400,1.60860000,154.58235025,6
lt_gallowscourtyard_n,401,0.62500000,163.30646037,2
lt_gallowscourtyard_n,402,2.05820000,162.77889958,7
lt_gallowscourtyard_n,403,1.18300000,158.59086363,8
lt_gallowscourtyard_n,404,1.35800000,162.47402771,5
lt_gallowscourtyard_n,405,1.59960000,159.72101260,7
lt_gallowscourtyard_n,406,1.39160000,156.77419371,3
lt_gallowscourtyard_n,407,1.60000000,158.84828172,6
lt_gallowscourtyard_n,408,1.22480000,161.38957048,4
lt_gallowscourtyard_n,409,1.25820000,159.98145090,5
lt_gallowscourtyard_n,410,1.35020000,163.28823714,5
lt_gallowscourtyard_n,411,0.85840000,163.78339354,2
lt_gallowscourtyard_n,412,1.47520000,164.85729904,5
lt_gallowscourtyard_n,413,1.29180000,162.78647326,5
lt_gallowscourtyard_n,414,1.46660000,163.31677462,8
lt_gallowscourtyard_n,415,1.47500000,162.92966855,5
lt_gallowscourtyard_n,416,1.51640000,165.42210570,3
lt_gallowscourtyard_n,417,0.95000000,161.35822799,4
lt_gallowscourtyard_n,418,1.46660000,161.83032118,6
lt_gallowscourtyard_n,419,1.03340000,165.09622032,3
lt_gallowscourtyard_n,420,1.45000000,166.25241157,5
lt_gallowscourtyard_n,421,1.34140000,168.22036914,7
lt_gallowscourtyard_n,422,1.35840000,160.96994635,6
lt_gallowscourtyard_n,423,1.37500000,170.36379050,5
