Map,Query Number,Time,Distance,Path Length
ht_bartrand_n,220,1.64180000,87.37143276,12
ht_bartrand_n,221,1.47520000,85.89350241,12
ht_bartrand_n,222,1.80840000,88.35246798,8
ht_bartrand_n,223,1.23320000,85.06001340,8
ht_bartrand_n,224,1.64980000,90.86786939,6
ht_bartrand_n,225,1.34160000,83.71852552,7
ht_bartrand_n,226,1.52480000,84.20036432,9
ht_bartrand_n,227,2.04160000,89.39847082,7
ht_bartrand_n,228,1.75000000,86.27372396,8
ht_bartrand_n,229,1.30840000,87.08074142,7
ht_bartrand_n,230,1.38320000,89.84664590,8
ht_bartrand_n,231,1.53340000,90.63629967,6
ht_bartrand_n,232,1.56680000,89.63433895,8
ht_bartrand_n,233,1.07500000,89.61115646,6
ht_bartrand_n,234,1.59180000,90.23969476,8
ht_bartrand_n,235,1.39160000,94.95312806,10
ht_bartrand_n,236,2.04180000,90.46212038,7
ht_bartrand_n,237,1.45000000,88.78595014,7
ht_bartrand_n,238,1.64180000,92.27828639,6
ht_bartrand_n,239,1.60000000,90.17435797,9
ht_bartrand_n,240,1.71660000,97.35897504,7
ht_bartrand_n,241,1.41660000,93.09326978,8
ht_bartrand_n,242,1.74200000,94.94082464,5
ht_bartrand_n,243,1.97500000,93.14662731,10
ht_bartrand_n,244,1.57500000,92.58027727,8
ht_bartrand_n,245,1.33340000,99.10600774,6
ht_bartrand_n,246,1.50840000,96.00533260,5
ht_bartrand_n,247,1.17480000,94.00120437,6
ht_bartrand_n,248,1.53320000,96.81639737,6
ht_bartrand_n,249,1.57520000,92.16681997,10
ht_bartrand_n,250,1.65860000,98.99167435,11
ht_bartrand_n,251,2.04180000,102.38109204,8
ht_bartrand_n,252,1.61660000,99.08382228,9
ht_bartrand_n,253,1.48340000,97.67314494,6
ht_bartrand_n,254,1.51680000,98.20999476,7
ht_bartrand_n,255,1.12520000,99.06636775,8
ht_bartrand_n,256,1.55000000,96.05969192,10
ht_bartrand_n,257,1.72500000,98.53935091,8
ht_bartrand_n,258,1.35020000,98.73448179,10
ht_bartrand_n,259,1.30840000,96.82590049,11
ht_bartrand_n,260,1.53320000,100.13298037,9
ht_bartrand_n,261,1.70000000,99.98781509,8
ht_bartrand_n,262,1.75000000,104.52006479,8
ht_bartrand_n,263,1.35000000,100.79114583,7
ht_bartrand_n,264,1.91680000,100.08015121,9
ht_bartrand_n,265,1.47500000,102.73156121,7
ht_bartrand_n,266,1.32480000,101.74245050,10
ht_bartrand_n,267,1.49140000,107.83425216,5
ht_bartrand_n,268,1.39160000,104.29372995,9
ht_bartrand_n,269,1.48340000,101.36905080,8
ht_bartrand_n,270,1.82500000,107.63143910,8
ht_bartrand_n,271,1.77480000,103.94210184,13
ht_bartrand_n,272,1.51680000,107.56511587,10
ht_bartrand_n,273,1.74160000,104.14650198,8
ht_bartrand_n,274,1.88320000,104.26123141,11
ht_bartrand_n,275,1.57480000,106.70245824,5
ht_bartrand_n,276,1.57480000,109.41572711,10
ht_bartrand_n,277,1.72500000,107.81942309,6
ht_bartrand_n,278,1.49180000,106.11894594,8
ht_bartrand_n,279,1.61700000,107.42205069,12
ht_bartrand_n,280,1.41660000,107.57482677,10
ht_bartrand_n,281,1.63320000,112.33429231,10
ht_bartrand_n,282,2.00820000,109.50246075,10
ht_bartrand_n,283,1.45000000,106.85146865,10
ht_bartrand_n,284,1.37500000,109.89785869,5
ht_bartrand_n,285,1.34140000,104.81718164,13
ht_bartrand_n,286,1.29140000,109.20371130,10
ht_bartrand_n,287,1.15000000,109.64759837,7
ht_bartrand_n,288,1.54160000,106.01759203,9
ht_bartrand_n,289,1.25020000,107.78312150,9
ht_bartrand_n,290,1.19980000,113.95481138,7
ht_bartrand_n,291,1.47500000,114.81553747,8
ht_bartrand_n,292,1.54160000,116.59931660,11
ht_bartrand_n,293,1.40820000,118.11846632,10
ht_bartrand_n,294,1.53300000,114.28599445,9
ht_bartrand_n,295,1.62480000,114.41168446,10
ht_bartrand_n,296,1.34160000,114.30488059,9
ht_bartrand_n,297,1.25820000,111.37764638,14
ht_bartrand_n,298,1.58320000,109.93149974,11
ht_bartrand_n,299,1.50820000,109.56065117,12
ht_bartrand_n,300,1.97500000,117.37022892,11
ht_bartrand_n,301,1.64120000,115.52883449,11
ht_bartrand_n,302,1.49160000,116.26769438,13
ht_bartrand_n,303,1.43340000,113.70457541,12
ht_bartrand_n,304,1.44180000,117.24053183,12
ht_bartrand_n,305,1.58340000,117.73291801,11
ht_bartrand_n,306,1.74180000,119.84146185,6
ht_bartrand_n,307,1.69160000,116.40320979,9
ht_bartrand_n,308,1.49160000,120.21518578,8
ht_bartrand_n,309,2.02500000,114.58189598,6
ht_bartrand_n,310,1.93360000,119.05549798,11
ht_bartrand_n,311,1.87480000,119.55698054,9
ht_bartrand_n,312,1.73340000,119.38889216,12
ht_bartrand_n,313,1.38340000,119.86039655,8
ht_bartrand_n,314,1.19980000,123.01883526,6
ht_bartrand_n,315,1.51620000,117.66417110,10
ht_bartrand_n,316,2.04160000,116.90661141,13
ht_bartrand_n,317,1.70020000,117.82867460,12
ht_bartrand_n,318,1.50020000,120.29084883,12
ht_bartrand_n,319,1.69180000,119.58453932,8
ht_bartrand_n,320,1.31680000,123.51244249,6
ht_bartrand_n,321,1.22500000,121.45612980,8
ht_bartrand_n,322,1.70840000,122.06011641,11
ht_bartrand_n,323,1.69200000,122.99137013,11
ht_bartrand_n,324,1.25020000,125.97749792,6
ht_bartrand_n,325,1.49180000,123.24999663,6
ht_bartrand_n,326,1.29980000,123.68284488,11
ht_bartrand_n,327,1.46660000,126.32822002,8
ht_bartrand_n,328,1.39980000,124.68787810,9
ht_bartrand_n,329,1.52480000,125.03712673,11
ht_bartrand_n,330,1.44960000,125.26708361,11
ht_bartrand_n,331,1.75000000,133.79292621,11
