Map,Query Number,Time,Distance,Path Length
ht_0_hightown,323,2.34160000,127.65181746,10
ht_0_hightown,324,1.95840000,125.58641431,5
ht_0_hightown,325,2.39180000,127.46276040,5
ht_0_hightown,326,2.25860000,128.30995945,7
ht_0_hightown,327,1.40840000,126.64229301,6
ht_0_hightown,328,1.93320000,127.16230253,8
ht_0_hightown,329,1.74980000,125.66718703,8
ht_0_hightown,330,2.88360000,129.58061722,4
ht_0_hightown,331,2.28340000,127.75788862,5
ht_0_hightown,332,1.69140000,128.58221964,7
ht_0_hightown,333,1.93320000,125.67478419,9
ht_0_hightown,334,2.27500000,129.11872366,7
ht_0_hightown,335,1.90820000,129.78452125,6
ht_0_hightown,336,2.13360000,127.63561468,6
ht_0_hightown,337,1.89180000,129.95603268,9
ht_0_hightown,338,1.72520000,134.89106454,7
ht_0_hightown,339,1.93360000,129.47317062,6
ht_0_hightown,340,1.64200000,133.23235619,7
ht_0_hightown,341,1.43320000,133.12546641,7
ht_0_hightown,342,1.86660000,135.22747248,7
ht_0_hightown,343,1.34160000,137.29827854,3
ht_0_hightown,344,1.66680000,135.08920115,8
ht_0_hightown,345,1.64180000,134.58540557,5
ht_0_hightown,346,1.68340000,129.71820422,7
ht_0_hightown,347,1.71700000,134.87555194,5
ht_0_hightown,348,1.58340000,133.06413387,10
ht_0_hightown,349,2.20820000,133.38591509,11
ht_0_hightown,350,1.75840000,140.55590228,4
ht_0_hightown,351,1.55000000,137.78196018,10
ht_0_hightown,352,4.44180000,142.19482385,8
ht_0_hightown,353,2.10000000,140.83410974,5
ht_0_hightown,354,1.94160000,138.02847038,8
ht_0_hightown,355,1.54160000,142.04362968,12
ht_0_hightown,356,2.67500000,138.57314764,3
ht_0_hightown,357,1.68340000,138.07681437,12
ht_0_hightown,358,2.50860000,138.33529786,10
ht_0_hightown,359,1.64980000,136.68976040,9
ht_0_hightown,360,2.25000000,146.02116771,8
ht_0_hightown,361,2.65820000,146.30771469,4
ht_0_hightown,362,2.10800000,140.02810392,9
ht_0_hightown,363,1.89160000,141.50919715,6
ht_0_hightown,364,2.17520000,141.51170150,8
ht_0_hightown,365,2.11640000,145.94477011,9
ht_0_hightown,366,2.67500000,138.75015577,11
ht_0_hightown,367,1.70000000,140.00717837,13
ht_0_hightown,368,1.56640000,142.07389044,10
ht_0_hightown,369,2.30820000,141.50774863,11
ht_0_hightown,370,1.96660000,144.64945068,8
ht_0_hightown,371,1.53320000,146.20390934,7
ht_0_hightown,372,1.83320000,145.85553232,6
ht_0_hightown,373,1.85820000,140.39120049,8
ht_0_hightown,374,1.85840000,144.29496113,10
ht_0_hightown,375,2.74180000,149.01441164,3
ht_0_hightown,376,2.41640000,144.16633385,8
ht_0_hightown,377,2.21680000,144.66269150,13
ht_0_hightown,378,3.28340000,142.35046222,4
ht_0_hightown,379,2.41680000,148.13886875,14
ht_0_hightown,380,2.16680000,147.93210141,12
ht_0_hightown,381,1.70860000,147.59073182,8
ht_0_hightown,382,1.89180000,150.51807750,9
ht_0_hightown,383,1.41660000,148.03963475,9
ht_0_hightown,384,2.20840000,145.40547632,5
ht_0_hightown,385,1.64120000,146.82813705,5
ht_0_hightown,386,2.17480000,149.36515532,4
ht_0_hightown,387,2.02480000,148.13103446,11
ht_0_hightown,388,3.32520000,151.80082101,5
ht_0_hightown,389,1.78320000,149.04457596,10
ht_0_hightown,390,2.05840000,149.62111893,5
ht_0_hightown,391,1.65840000,154.59888908,7
ht_0_hightown,392,1.52480000,153.36836173,9
ht_0_hightown,393,1.95000000,152.87915503,3
ht_0_hightown,394,1.89140000,156.52634439,8
ht_0_hightown,395,1.56660000,150.84497941,4
ht_0_hightown,396,1.78320000,154.18993305,6
ht_0_hightown,397,2.82500000,154.72285319,12
ht_0_hightown,398,2.40000000,153.05662191,10
ht_0_hightown,399,2.21640000,152.38999326,11
ht_0_hightown,400,2.58340000,155.21420015,13
ht_0_hightown,401,1.20820000,156.30051763,7
ht_0_hightown,402,2.17500000,154.15929187,9
ht_0_hightown,403,1.72500000,163.44388881,4
ht_0_hightown,404,1.46680000,152.74633601,7
ht_0_hightown,405,1.67480000,158.60161472,11
ht_0_hightown,406,2.59160000,155.03629297,5
ht_0_hightown,407,2.04180000,152.78532308,11
ht_0_hightown,408,1.90000000,155.71214931,10
ht_0_hightown,409,2.14140000,156.86526817,7
ht_0_hightown,410,1.87480000,161.49799097,6
ht_0_hightown,411,2.58320000,161.96282638,8
ht_0_hightown,412,1.94140000,160.41621943,8
ht_0_hightown,413,1.94160000,160.54936965,7
ht_0_hightown,414,1.44140000,158.03361584,5
ht_0_hightown,415,2.01680000,162.55356582,18
ht_0_hightown,416,1.88340000,158.80561840,11
ht_0_hightown,417,2.46680000,164.54442158,6
ht_0_hightown,418,1.82500000,159.47723561,8
ht_0_hightown,419,2.00800000,157.01857099,9
ht_0_hightown,420,1.83320000,165.38086746,3
ht_0_hightown,421,1.96660000,164.76716406,6
ht_0_hightown,422,2.35820000,163.18168806,4
ht_0_hightown,423,1.95860000,173.20957554,12
ht_0_hightown,424,1.94180000,159.97495128,9
ht_0_hightown,425,2.17480000,163.30149477,12
ht_0_hightown,426,1.56640000,161.10668800,14
ht_0_hightown,427,1.96680000,163.89209229,6
ht_0_hightown,428,1.30000000,167.94599993,8
ht_0_hightown,429,1.35000000,164.79483932,7
ht_0_hightown,430,2.06660000,165.23575026,8
ht_0_hightown,431,1.30820000,171.65245501,15
ht_0_hightown,432,2.06680000,165.82711879,6
ht_0_hightown,433,1.90000000,167.09419433,9
ht_0_hightown,434,3.48340000,173.52723450,5
ht_0_hightown,435,2.20820000,170.78349207,8
ht_0_hightown,436,2.21660000,169.44389883,10
ht_0_hightown,437,1.67480000,164.53168659,5
ht_0_hightown,438,1.75820000,169.89760525,7
ht_0_hightown,439,2.08300000,167.55086017,8
ht_0_hightown,440,2.01700000,169.60072422,7
ht_0_hightown,441,3.04160000,174.28405208,7
ht_0_hightown,442,1.73360000,170.33732947,11
ht_0_hightown,443,1.94180000,174.07476475,10
ht_0_hightown,444,1.50840000,169.26382053,7
ht_0_hightown,445,1.79980000,169.89119152,6
ht_0_hightown,446,2.19160000,173.70828683,9
ht_0_hightown,447,1.67520000,173.89032577,9
ht_0_hightown,448,2.17500000,167.43154450,9
ht_0_hightown,449,1.77500000,174.71726392,6
ht_0_hightown,450,1.89980000,177.29273967,19
ht_0_hightown,451,2.30860000,179.85000864,13
ht_0_hightown,452,1.50880000,178.24140933,2
ht_0_hightown,453,1.47540000,173.94024765,9
ht_0_hightown,454,2.64980000,177.43050461,7
ht_0_hightown,455,1.92480000,181.32063160,9
ht_0_hightown,456,1.32500000,174.80310036,14
ht_0_hightown,457,2.19160000,177.96519010,8
ht_0_hightown,458,1.88340000,174.87807973,9
ht_0_hightown,459,2.08340000,173.25197317,9
ht_0_hightown,460,1.64200000,177.28135264,9
ht_0_hightown,461,1.91680000,185.21548912,9
ht_0_hightown,462,2.35000000,179.23795624,9
ht_0_hightown,463,1.78340000,179.36918669,14
ht_0_hightown,464,1.51700000,183.14909079,7
ht_0_hightown,465,2.65820000,177.93928504,8
ht_0_hightown,466,1.70800000,178.34653940,10
ht_0_hightown,467,2.23340000,178.66904187,9
ht_0_hightown,468,1.40880000,177.44615468,8
ht_0_hightown,469,1.54180000,181.89798529,9
ht_0_hightown,470,3.15020000,185.24013941,10
ht_0_hightown,471,1.74180000,180.10606210,9
ht_0_hightown,472,1.40000000,186.83710904,8
ht_0_hightown,473,2.05000000,185.19028651,7
ht_0_hightown,474,1.87520000,182.69229762,9
ht_0_hightown,475,1.82520000,184.53215242,14
ht_0_hightown,476,2.23320000,179.96457181,10
ht_0_hightown,477,1.39980000,183.27164300,10
ht_0_hightown,478,2.63340000,179.94101900,10
ht_0_hightown,479,2.25820000,179.63047949,9
ht_0_hightown,480,2.45840000,185.97779449,13
ht_0_hightown,481,1.61680000,185.33219105,13
ht_0_hightown,482,2.10000000,183.90980451,10
ht_0_hightown,483,1.96680000,186.97930410,9
ht_0_hightown,484,2.06660000,184.34176411,13
ht_0_hightown,485,2.14140000,184.46733408,12
ht_0_hightown,486,2.06680000,186.28000522,9
ht_0_hightown,487,2.48360000,183.41094233,7
ht_0_hightown,488,2.33340000,186.71131246,8
ht_0_hightown,489,2.92500000,187.20633851,11
ht_0_hightown,490,1.72520000,189.65341218,6
ht_0_hightown,491,1.80860000,190.07074889,12
ht_0_hightown,492,1.99160000,192.31031996,7
ht_0_hightown,493,2.10820000,191.69651606,4
ht_0_hightown,494,2.16660000,188.20030730,12
ht_0_hightown,495,2.70800000,189.31975699,10
ht_0_hightown,496,1.84160000,186.50277749,10
ht_0_hightown,497,2.69160000,191.80557197,11
ht_0_hightown,498,1.60820000,188.28770770,8
ht_0_hightown,499,1.87500000,192.22350145,10
ht_0_hightown,500,2.22500000,196.92638503,11
ht_0_hightown,501,1.80820000,193.24998393,10
ht_0_hightown,502,2.05840000,189.99386941,8
ht_0_hightown,503,1.72500000,193.96744745,6
ht_0_hightown,504,1.72500000,192.15571417,7
ht_0_hightown,505,2.18360000,191.20452188,11
ht_0_hightown,506,1.90000000,198.32476174,13
ht_0_hightown,507,1.27480000,195.20892400,6
ht_0_hightown,508,1.65840000,200.22849302,8
ht_0_hightown,509,3.30000000,196.89542605,13
ht_0_hightown,510,1.77500000,194.41976673,10
ht_0_hightown,511,2.10840000,203.32472888,7
ht_0_hightown,512,2.07520000,200.62987329,10
ht_0_hightown,513,1.88340000,195.03669098,11
ht_0_hightown,514,2.00860000,203.83790626,8
ht_0_hightown,515,1.57520000,197.70920886,15
ht_0_hightown,516,2.45820000,196.10709781,8
ht_0_hightown,517,2.19180000,201.14265745,8
ht_0_hightown,518,1.85820000,198.33214107,12
ht_0_hightown,519,1.50840000,197.72904988,7
ht_0_hightown,520,1.46660000,203.79222458,10
ht_0_hightown,521,2.00000000,201.61052185,11
ht_0_hightown,522,2.11660000,202.98447363,8
ht_0_hightown,523,2.59180000,200.44011935,8
ht_0_hightown,524,1.66660000,205.39654188,8
ht_0_hightown,525,2.62500000,202.42839634,6
ht_0_hightown,526,2.61640000,202.26866892,10
ht_0_hightown,527,2.01680000,203.07589731,11
ht_0_hightown,528,1.36680000,199.94690287,5
ht_0_hightown,529,1.40800000,201.41715200,9
ht_0_hightown,530,1.51680000,200.59498252,12
ht_0_hightown,531,1.79960000,204.21970009,13
ht_0_hightown,532,1.31660000,203.59455483,11
ht_0_hightown,533,2.09200000,206.02351735,9
ht_0_hightown,534,1.75860000,204.43628412,8
ht_0_hightown,535,1.65840000,212.07302898,7
ht_0_hightown,536,1.45840000,209.53717445,12
ht_0_hightown,537,1.65020000,199.98424793,10
ht_0_hightown,538,2.33300000,205.32419428,9
ht_0_hightown,539,1.92500000,208.68864526,8
ht_0_hightown,540,2.26660000,206.30678169,10
ht_0_hightown,541,1.97500000,206.54789355,11
ht_0_hightown,542,1.67500000,212.11906390,4
ht_0_hightown,543,1.89160000,207.61713445,13
ht_0_hightown,544,1.88360000,208.96222212,14
ht_0_hightown,545,2.16660000,210.86476968,12
ht_0_hightown,546,1.55780000,207.40275426,7
ht_0_hightown,547,2.25840000,206.00272799,11
ht_0_hightown,548,1.85840000,214.63219146,9
ht_0_hightown,549,2.19180000,215.10752607,4
ht_0_hightown,550,2.22500000,214.94590677,14
ht_0_hightown,551,1.69160000,211.27667703,10
ht_0_hightown,552,1.95840000,212.60167166,7
ht_0_hightown,553,1.82460000,213.61702267,11
ht_0_hightown,554,2.21640000,213.46961540,8
ht_0_hightown,555,1.95000000,220.48537932,7
ht_0_hightown,556,1.66660000,212.66277463,11
