Map,Query Number,Time,Distance,Path Length
ca_cave,153,2.36660000,62.60818289,4
ca_cave,154,2.18340000,62.18701079,12
ca_cave,155,1.71680000,62.48624969,7
ca_cave,156,1.45000000,57.96430613,9
ca_cave,157,2.45000000,59.88808552,10
ca_cave,158,1.49180000,63.21896945,4
ca_cave,159,3.60000000,61.95036233,4
ca_cave,160,1.25840000,63.51668572,7
ca_cave,161,1.76680000,66.19188726,10
ca_cave,162,1.12500000,69.59997508,6
ca_cave,163,1.05000000,65.31138248,5
ca_cave,164,1.77520000,67.58341897,9
ca_cave,165,1.94160000,63.16696020,7
ca_cave,166,1.40020000,66.32402978,5
ca_cave,167,1.89160000,67.93213491,9
ca_cave,168,1.48340000,63.22587375,7
ca_cave,169,1.62480000,63.29502334,9
ca_cave,170,1.49140000,68.56157387,13
ca_cave,171,1.45000000,70.32021287,7
ca_cave,172,1.48340000,65.80544831,7
ca_cave,173,1.08340000,67.51951726,7
ca_cave,174,2.16660000,67.34526462,9
ca_cave,175,1.20840000,70.52413153,8
ca_cave,176,1.59180000,67.29798854,6
ca_cave,177,1.05000000,70.49848731,6
ca_cave,178,1.32520000,66.90080141,7
ca_cave,179,1.23320000,68.21831739,7
ca_cave,180,1.15840000,72.57775931,8
ca_cave,181,2.54980000,73.30993421,9
ca_cave,182,1.51640000,74.51780636,10
ca_cave,183,1.75000000,70.90334485,7
ca_cave,184,1.54180000,73.00098038,3
ca_cave,185,1.30020000,73.80741224,6
ca_cave,186,1.49160000,73.11027064,5
ca_cave,187,1.72500000,73.03813133,12
ca_cave,188,1.27500000,72.08433303,5
ca_cave,189,2.65860000,73.22640057,14
ca_cave,190,1.70820000,77.54784946,8
ca_cave,191,1.31660000,76.31110557,8
ca_cave,192,1.88340000,78.18450124,14
ca_cave,193,1.36680000,74.33942854,7
ca_cave,194,1.40040000,77.87512442,13
ca_cave,195,2.05000000,79.16083772,10
ca_cave,196,1.65000000,79.45716748,8
ca_cave,197,1.63340000,75.19739695,13
ca_cave,198,1.47500000,75.23679059,8
ca_cave,199,1.08340000,77.09134027,6
ca_cave,200,1.46680000,82.54961404,8
ca_cave,201,1.50800000,80.96042023,8
ca_cave,202,2.17500000,78.75847494,7
ca_cave,203,1.40840000,81.22296508,6
ca_cave,204,1.31660000,78.31346582,10
ca_cave,205,1.73320000,82.12548684,8
ca_cave,206,1.35820000,81.47334541,8
ca_cave,207,1.30800000,77.24918050,8
ca_cave,208,1.07500000,78.50182178,6
ca_cave,209,1.17500000,81.34332843,7
ca_cave,210,1.74140000,84.48437665,7
ca_cave,211,2.30020000,84.10768227,14
ca_cave,212,1.05860000,85.25988965,7
ca_cave,213,1.64180000,81.84301476,9
ca_cave,214,1.94140000,85.18424538,12
ca_cave,215,1.49980000,83.63778957,7
ca_cave,216,1.61640000,83.96265904,6
ca_cave,217,0.97500000,81.22975365,8
ca_cave,218,1.47520000,84.82034628,7
ca_cave,219,1.41680000,83.97344883,6
ca_cave,220,1.24200000,86.04650676,8
ca_cave,221,1.72520000,89.40552561,10
ca_cave,222,1.30020000,90.52697811,6
ca_cave,223,1.64160000,86.47916974,8
ca_cave,224,1.57480000,88.63849271,15
ca_cave,225,1.22500000,88.46119760,10
ca_cave,226,1.86640000,87.19567473,14
ca_cave,227,1.31640000,86.84922968,8
ca_cave,228,1.11660000,89.45328052,9
ca_cave,229,1.59140000,87.31778683,17
ca_cave,230,1.49160000,94.24023904,8
ca_cave,231,1.78300000,92.15765126,9
ca_cave,232,1.70040000,89.75746202,8
ca_cave,233,1.33380000,89.39061620,6
ca_cave,234,1.97520000,93.02791830,9
ca_cave,235,3.63340000,93.63804113,8
ca_cave,236,1.11680000,91.12039917,6
ca_cave,237,1.17500000,94.10219957,10
ca_cave,238,1.78340000,91.26703164,15
ca_cave,239,1.10820000,90.51728195,7
ca_cave,240,1.73360000,94.26100034,15
ca_cave,241,1.20840000,97.02906190,11
ca_cave,242,1.37500000,95.53945180,7
ca_cave,243,2.01640000,95.04360573,8
ca_cave,244,1.50840000,95.24068336,9
ca_cave,245,2.14180000,95.22224486,15
ca_cave,246,1.33340000,95.88211716,7
ca_cave,247,1.40020000,93.61217900,7
ca_cave,248,1.56640000,96.40808726,10
ca_cave,249,1.54140000,93.73674434,16
ca_cave,250,1.81660000,100.99099979,14
ca_cave,251,1.60840000,101.91426283,19
ca_cave,252,1.35020000,100.30499317,9
ca_cave,253,1.29180000,98.34530322,8
ca_cave,254,1.90000000,97.42880857,15
ca_cave,255,2.27500000,97.05486614,8
ca_cave,256,1.55860000,103.47857975,7
ca_cave,257,1.64180000,100.27987417,8
ca_cave,258,1.68320000,94.03185432,7
ca_cave,259,3.93320000,97.82382701,8
ca_cave,260,1.50000000,104.64984989,16
ca_cave,261,1.15000000,103.82064677,14
ca_cave,262,1.72500000,105.74510766,12
ca_cave,263,1.99180000,106.56311240,7
ca_cave,264,2.40840000,106.03935192,15
ca_cave,265,1.35000000,103.30360017,10
ca_cave,266,1.82480000,102.28518173,15
ca_cave,267,1.85000000,100.69036221,8
ca_cave,268,1.54160000,102.00100912,15
ca_cave,269,1.34140000,101.38982137,7
ca_cave,270,1.62500000,105.66297082,18
ca_cave,271,1.53340000,108.75143774,8
ca_cave,272,1.60800000,107.72646179,17
ca_cave,273,1.69200000,106.84360257,16
ca_cave,274,1.56660000,108.01994931,15
ca_cave,275,1.34980000,105.98025505,16
ca_cave,276,1.67480000,105.07278369,13
ca_cave,277,1.29980000,107.68248176,14
ca_cave,278,1.46660000,109.07821651,14
ca_cave,279,1.80820000,104.33719714,16
ca_cave,280,1.53320000,110.89657178,16
ca_cave,281,1.61660000,110.61028140,15
ca_cave,282,1.29160000,109.08909679,13
ca_cave,283,1.54180000,112.14582458,13
ca_cave,284,1.29200000,112.56129545,15
ca_cave,285,1.45000000,109.46682750,21
ca_cave,286,1.65000000,110.64850973,15
ca_cave,287,1.46640000,110.68388895,19
ca_cave,288,1.59160000,109.21141302,15
ca_cave,289,1.43340000,110.65643204,16
ca_cave,290,1.53340000,114.47849485,15
ca_cave,291,1.36660000,113.41633127,15
ca_cave,292,1.61660000,112.88871505,15
ca_cave,293,2.02500000,113.58136868,14
ca_cave,294,1.40840000,115.05319297,9
ca_cave,295,1.39180000,113.76971833,15
ca_cave,296,1.81660000,113.00672471,17
ca_cave,297,2.16640000,113.41887060,14
ca_cave,298,1.55020000,110.77973412,19
ca_cave,299,1.27500000,115.81019181,18
ca_cave,300,1.33300000,119.90031186,17
ca_cave,301,1.57520000,116.19168210,18
ca_cave,302,1.61680000,120.12050470,14
ca_cave,303,1.27480000,119.68018894,16
ca_cave,304,1.51680000,120.95241656,16
ca_cave,305,1.87500000,116.17990824,18
ca_cave,306,1.75020000,116.07936820,13
ca_cave,307,1.51680000,118.19648099,17
ca_cave,308,1.25820000,119.33842421,17
ca_cave,309,1.53340000,115.15605111,13
ca_cave,310,1.23340000,123.93470730,17
ca_cave,311,1.59140000,122.18570547,16
ca_cave,312,1.97500000,122.48037875,15
ca_cave,313,1.58340000,123.89287473,16
ca_cave,314,2.23360000,123.97395562,20
ca_cave,315,1.50000000,122.60436564,17
ca_cave,316,2.11660000,123.08851434,17
ca_cave,317,1.49140000,122.65560609,18
ca_cave,318,1.12500000,121.85114721,13
ca_cave,319,1.86660000,123.45858401,16
ca_cave,320,1.79160000,126.83719581,16
ca_cave,321,1.70860000,124.64961391,19
ca_cave,322,1.60840000,128.01790625,19
ca_cave,323,1.66660000,125.15740591,9
ca_cave,324,1.43320000,127.40929049,16
ca_cave,325,1.52480000,127.90583088,17
ca_cave,326,1.57500000,126.93297515,17
ca_cave,327,1.56640000,127.55771198,9
ca_cave,328,1.44160000,123.30482277,17
ca_cave,329,1.65840000,125.47279113,16
ca_cave,330,1.65840000,127.99448226,13
ca_cave,331,1.31640000,130.39586362,18
ca_cave,332,1.53340000,129.00774526,16
ca_cave,333,2.30000000,128.71099473,17
ca_cave,334,1.59140000,131.91433133,17
ca_cave,335,1.49980000,129.47091272,19
ca_cave,336,1.56700000,128.36823271,14
ca_cave,337,1.46680000,129.37302284,17
ca_cave,338,1.66700000,132.15447132,16
ca_cave,339,2.05020000,129.87282859,19
ca_cave,340,1.57540000,135.70601819,17
ca_cave,341,1.60860000,135.20843992,19
ca_cave,342,1.44160000,132.53787633,21
ca_cave,343,1.61680000,131.83293529,17
ca_cave,344,1.52500000,136.82966587,11
ca_cave,345,1.45820000,132.32013383,18
ca_cave,346,1.61660000,133.38654382,17
ca_cave,347,1.55840000,134.82406400,17
ca_cave,348,1.81680000,134.10681024,20
ca_cave,349,1.10820000,132.61786115,17
ca_cave,350,1.39180000,135.75848697,13
ca_cave,351,1.29980000,136.60408014,20
ca_cave,352,1.96680000,137.39570769,11
ca_cave,353,1.92480000,136.31457722,23
ca_cave,354,1.50820000,137.41039837,18
ca_cave,355,1.80040000,134.97054449,16
ca_cave,356,1.08340000,135.64492448,18
ca_cave,357,1.87480000,133.30840533,18
ca_cave,358,1.69960000,135.41774626,18
ca_cave,359,1.49120000,133.56435408,19
ca_cave,360,1.75820000,141.61730619,19
ca_cave,361,1.66660000,139.95375245,18
ca_cave,362,1.68320000,140.83395864,18
ca_cave,363,1.74140000,138.81075622,21
ca_cave,364,1.49140000,138.59909989,23
ca_cave,365,1.75840000,139.11146705,22
ca_cave,366,1.87480000,141.56904354,17
ca_cave,367,1.62480000,140.61825279,14
ca_cave,368,1.42480000,139.52671173,23
ca_cave,369,1.43340000,141.48946786,18
ca_cave,370,1.42480000,142.77384452,17
ca_cave,371,1.50820000,144.60302492,23
ca_cave,372,1.43340000,146.05971279,17
ca_cave,373,1.44200000,144.98974582,18
ca_cave,374,2.88360000,147.44310998,19
ca_cave,375,1.37520000,144.69478830,19
ca_cave,376,1.64180000,144.49117320,18
ca_cave,377,1.76640000,142.81984473,24
ca_cave,378,1.64180000,144.25542079,23
ca_cave,379,1.50000000,143.94111633,17
ca_cave,380,1.59180000,150.72336173,17
ca_cave,381,1.68320000,146.16956092,18
ca_cave,382,1.79140000,145.87937981,19
ca_cave,383,1.41660000,147.24685780,20
ca_cave,384,1.90840000,146.23258193,18
ca_cave,385,1.59980000,149.32934098,17
ca_cave,386,1.47480000,149.80422782,19
ca_cave,387,1.27500000,146.16000927,17
ca_cave,388,1.38300000,145.72459564,13
ca_cave,389,1.73320000,147.03098261,17
ca_cave,390,1.51660000,150.20112440,21
ca_cave,391,2.17480000,154.90777521,17
ca_cave,392,1.54160000,148.46768202,20
ca_cave,393,1.48340000,148.22867381,19
ca_cave,394,1.71680000,156.23452453,19
ca_cave,395,1.76680000,152.12196814,21
ca_cave,396,1.67500000,153.38531537,18
ca_cave,397,1.75000000,147.98847242,20
ca_cave,398,1.58320000,152.89723079,19
ca_cave,399,1.47500000,152.25003450,21
ca_cave,400,1.44980000,157.56251274,19
ca_cave,401,1.57480000,152.51220880,20
ca_cave,402,1.85840000,156.80295108,20
ca_cave,403,2.01680000,153.16807498,21
ca_cave,404,1.43380000,154.18984290,19
ca_cave,405,1.24980000,154.46448772,19
ca_cave,406,1.48320000,156.63715913,17
ca_cave,407,1.34160000,155.64976822,18
ca_cave,408,3.49980000,158.20625249,19
ca_cave,409,1.70000000,154.96768483,21
ca_cave,410,2.07520000,156.97970728,21
ca_cave,411,1.70000000,160.11090293,17
ca_cave,412,1.60840000,161.92399368,18
ca_cave,413,1.45800000,159.96486255,20
ca_cave,414,1.33340000,158.93109617,21
ca_cave,415,1.57480000,158.92181270,20
ca_cave,416,1.43340000,160.95648320,20
ca_cave,417,1.71660000,160.72694975,20
ca_cave,418,1.46680000,160.65672246,21
ca_cave,419,1.36660000,159.49443511,20
ca_cave,420,1.65820000,161.32664253,23
ca_cave,421,1.68320000,162.66582396,21
ca_cave,422,1.58320000,163.84393816,20
ca_cave,423,1.38320000,161.60698962,19
ca_cave,424,1.45000000,161.96400334,21
ca_cave,425,1.35840000,163.93930858,21
ca_cave,426,1.68340000,162.91973586,21
ca_cave,427,1.85840000,161.66796522,22
ca_cave,428,1.62500000,163.72991538,22
ca_cave,429,1.68340000,161.67396245,19
ca_cave,430,1.29180000,168.74259894,21
ca_cave,431,1.38300000,165.87519564,21
ca_cave,432,1.34980000,168.57485644,20
ca_cave,433,1.76620000,168.39476551,18
ca_cave,434,1.44160000,168.46741760,18
ca_cave,435,1.48340000,168.08773737,21
ca_cave,436,1.59980000,166.13463299,21
ca_cave,437,1.40820000,167.62988446,21
ca_cave,438,1.43340000,166.02917128,22
ca_cave,439,1.89160000,163.77747681,22
ca_cave,440,1.74180000,168.95889920,24
ca_cave,441,1.78340000,170.35548565,20
ca_cave,442,1.77500000,168.00999066,21
ca_cave,443,2.02500000,170.79557784,17
ca_cave,444,1.42500000,170.45159453,20
ca_cave,445,1.49160000,172.27418760,22
ca_cave,446,1.48320000,173.55901948,21
ca_cave,447,1.55840000,172.52391925,21
ca_cave,448,1.43340000,168.45047325,22
ca_cave,449,1.42520000,169.78073963,20
ca_cave,450,4.88300000,173.91812375,20
ca_cave,451,1.44960000,172.13687350,20
ca_cave,452,1.57480000,174.97134442,23
ca_cave,453,1.57520000,172.76005158,20
ca_cave,454,1.67480000,174.98844147,21
ca_cave,455,1.46660000,175.30409107,21
ca_cave,456,1.50000000,175.47238147,21
ca_cave,457,1.33320000,171.11132174,23
ca_cave,458,1.41660000,176.86028078,20
ca_cave,459,1.38340000,170.98844389,20
ca_cave,460,1.54180000,180.13898212,21
ca_cave,461,1.25820000,178.31485253,20
ca_cave,462,1.45840000,180.59328117,21
ca_cave,463,1.34160000,179.99164999,21
ca_cave,464,1.58340000,177.52627241,20
ca_cave,465,1.51660000,179.15534724,19
ca_cave,466,1.64200000,177.09922691,18
ca_cave,467,1.67520000,180.98114482,20
ca_cave,468,1.46660000,179.33669925,21
ca_cave,469,1.38300000,177.94018288,21
ca_cave,470,1.67500000,181.69295323,25
ca_cave,471,1.50840000,181.59359866,21
ca_cave,472,1.44160000,178.59984863,21
ca_cave,473,1.41660000,179.22744979,22
ca_cave,474,1.30820000,182.38013367,20
ca_cave,475,1.60020000,184.85842267,20
ca_cave,476,1.25000000,179.77725185,21
ca_cave,477,1.71660000,182.86694957,21
ca_cave,478,1.73340000,182.68424620,17
ca_cave,479,1.46680000,180.48368086,23
ca_cave,480,1.80000000,187.05079000,20
ca_cave,481,1.31660000,184.97396077,27
ca_cave,482,1.64160000,184.86159956,18
ca_cave,483,1.85000000,188.88901010,20
ca_cave,484,1.49160000,184.62576296,20
ca_cave,485,1.35840000,183.30482992,20
ca_cave,486,1.80840000,185.85142746,21
ca_cave,487,1.52500000,184.64821218,24
ca_cave,488,1.36680000,183.90776551,24
ca_cave,489,1.67520000,186.66060803,19
ca_cave,490,1.64980000,190.34744334,24
ca_cave,491,2.15000000,187.20018154,25
ca_cave,492,1.40840000,190.31682336,24
ca_cave,493,1.21660000,188.44495156,22
ca_cave,494,1.41660000,188.94922774,22
ca_cave,495,1.63340000,187.44690444,23
ca_cave,496,1.51660000,190.22192922,24
ca_cave,497,1.74160000,191.48539119,20
ca_cave,498,1.64180000,192.55699691,20
ca_cave,499,1.55040000,186.62259074,22
ca_cave,500,1.60840000,192.02922218,22
ca_cave,501,1.35020000,190.62005700,24
ca_cave,502,1.63340000,190.65925163,25
ca_cave,503,1.68340000,192.25500281,23
ca_cave,504,1.61680000,191.67458602,22
ca_cave,505,1.50000000,193.49308580,20
ca_cave,506,1.32500000,191.33425332,24
ca_cave,507,1.45820000,192.38181209,21
ca_cave,508,1.74160000,194.64484107,20
ca_cave,509,1.63340000,196.03150040,20
ca_cave,510,1.35840000,199.10958095,24
ca_cave,511,1.55020000,196.37938714,20
ca_cave,512,1.41680000,197.17081712,25
ca_cave,513,1.20820000,196.77115970,26
ca_cave,514,1.45000000,196.69086531,24
ca_cave,515,1.58340000,194.03731143,24
ca_cave,516,1.79180000,199.70324249,22
ca_cave,517,1.61640000,197.51398604,25
ca_cave,518,1.35860000,195.15863272,25
ca_cave,519,1.27500000,195.04828774,25
ca_cave,520,1.45820000,198.01086588,25
ca_cave,521,1.82460000,202.71055695,22
ca_cave,522,1.32480000,199.99760968,24
ca_cave,523,1.82520000,202.11756798,25
ca_cave,524,1.54980000,201.25884903,25
ca_cave,525,1.71660000,198.20018154,25
ca_cave,526,1.52480000,199.89414561,26
ca_cave,527,1.57480000,198.01056144,25
ca_cave,528,1.43340000,201.13445933,21
ca_cave,529,1.56680000,199.06341370,29
ca_cave,530,1.77500000,206.48744014,24
ca_cave,531,1.77480000,206.37433522,23
ca_cave,532,1.39980000,203.58218232,25
ca_cave,533,1.40820000,202.96084586,24
ca_cave,534,1.52460000,203.65990310,25
ca_cave,535,1.44160000,206.11701782,21
ca_cave,536,1.79160000,204.45866912,21
ca_cave,537,1.52480000,204.59519713,22
ca_cave,538,1.39200000,205.87945545,24
ca_cave,539,1.54180000,202.18484221,24
ca_cave,540,1.37460000,205.18462773,25
ca_cave,541,1.46640000,207.29407525,24
ca_cave,542,1.48340000,206.45561547,24
ca_cave,543,1.38340000,207.99019810,24
ca_cave,544,1.53320000,208.69812175,24
ca_cave,545,1.28320000,208.27100401,26
ca_cave,546,1.32500000,207.35995982,24
ca_cave,547,1.17480000,204.95048446,24
ca_cave,548,1.53320000,205.58998591,25
ca_cave,549,1.66620000,205.62608957,25
ca_cave,550,1.31660000,209.45417198,23
ca_cave,551,1.44140000,209.24214971,25
ca_cave,552,1.46640000,210.89588993,24
ca_cave,553,1.94160000,210.32486775,24
ca_cave,554,1.49140000,215.02142972,26
ca_cave,555,1.67480000,211.87666181,25
ca_cave,556,3.42480000,209.93472713,24
ca_cave,557,1.71660000,212.11300924,25
ca_cave,558,1.66640000,210.00386315,25
ca_cave,559,1.38320000,212.01333634,24
ca_cave,560,1.31680000,214.47001374,24
ca_cave,561,1.73340000,216.23281751,25
ca_cave,562,3.56680000,215.04385782,25
ca_cave,563,1.35820000,215.61154832,25
ca_cave,564,1.24160000,215.73946180,24
ca_cave,565,1.50000000,213.76098808,25
ca_cave,566,1.41680000,217.14878157,25
ca_cave,567,1.28340000,213.70094697,25
ca_cave,568,1.46640000,216.56486479,25
ca_cave,569,3.03320000,214.95542926,24
ca_cave,570,1.42480000,217.15806917,24
ca_cave,571,1.34180000,217.11103017,25
ca_cave,572,2.05020000,219.67313681,25
ca_cave,573,1.29160000,217.26437129,25
ca_cave,574,1.38320000,218.70577444,25
ca_cave,575,1.63360000,218.70827704,24
ca_cave,576,1.60860000,217.86692969,24
ca_cave,577,1.64200000,219.83690385,25
ca_cave,578,1.35000000,218.80914743,24
ca_cave,579,1.54980000,217.70430705,25
ca_cave,580,1.32500000,220.44052165,25
ca_cave,581,1.69180000,221.72864866,24
ca_cave,582,1.35840000,221.36508028,25
ca_cave,583,1.26680000,221.72101352,28
ca_cave,584,1.09200000,219.37333977,28
ca_cave,585,1.48340000,221.57294085,25
ca_cave,586,1.99160000,218.65558611,27
ca_cave,587,1.35820000,223.91211439,26
ca_cave,588,1.67520000,221.04847828,28
ca_cave,589,1.25020000,224.13548070,24
ca_cave,590,1.75000000,229.27977112,24
ca_cave,591,1.48320000,224.08938581,28
ca_cave,592,1.36680000,225.50843531,25
ca_cave,593,1.20000000,224.09327735,26
ca_cave,594,1.30020000,226.19198165,29
ca_cave,595,1.30840000,227.28095850,28
ca_cave,596,1.43320000,225.06617802,25
ca_cave,597,1.48320000,224.47229622,29
ca_cave,598,1.52520000,224.07899664,29
ca_cave,599,1.49180000,224.21494498,25
