Map,Query Number,Time,Distance,Path Length
ht_mansion2,205,1.85000000,84.88910734,5
ht_mansion2,206,2.60860000,84.11377535,4
ht_mansion2,207,1.33340000,83.33760295,10
ht_mansion2,208,1.85800000,82.66093587,6
ht_mansion2,209,1.53320000,79.96745482,6
ht_mansion2,210,1.72480000,84.86825815,7
ht_mansion2,211,2.10000000,83.44472846,9
ht_mansion2,212,1.76680000,83.14789912,5
ht_mansion2,213,1.29180000,85.96745642,10
ht_mansion2,214,1.38300000,85.33734892,9
ht_mansion2,215,1.44200000,82.83542398,11
ht_mansion2,216,1.97480000,80.92760409,11
ht_mansion2,217,1.80840000,81.85427239,5
ht_mansion2,218,1.84200000,84.14237999,9
ht_mansion2,219,1.28360000,83.58806707,9
ht_mansion2,220,1.30840000,87.98969672,9
ht_mansion2,221,1.67500000,86.45175650,10
ht_mansion2,222,1.46660000,88.89555797,8
ht_mansion2,223,1.30000000,87.39925208,7
ht_mansion2,224,1.30840000,89.36012514,7
ht_mansion2,225,1.39140000,85.61582903,8
ht_mansion2,226,1.06660000,89.91648297,5
ht_mansion2,227,1.94160000,89.18537878,7
ht_mansion2,228,2.57480000,87.60340115,7
ht_mansion2,229,1.30000000,88.21507686,7
ht_mansion2,230,1.60000000,90.76807564,7
ht_mansion2,231,1.59980000,88.72420019,9
ht_mansion2,232,1.58320000,89.56033237,7
ht_mansion2,233,2.42520000,90.08715168,11
ht_mansion2,234,1.18320000,90.81193493,7
ht_mansion2,235,2.04160000,91.13152284,8
ht_mansion2,236,1.61660000,88.30520518,10
ht_mansion2,237,1.36680000,94.31809709,9
ht_mansion2,238,1.85840000,89.27451487,9
ht_mansion2,239,1.77520000,89.98498217,8
ht_mansion2,240,1.46700000,100.29241379,5
ht_mansion2,241,1.72520000,96.33496730,8
ht_mansion2,242,1.76680000,97.35671748,8
ht_mansion2,243,1.04140000,96.42956348,5
ht_mansion2,244,1.74160000,92.43430393,7
ht_mansion2,245,1.04180000,97.79907413,5
ht_mansion2,246,1.76680000,93.37986636,9
ht_mansion2,247,1.83340000,95.51275671,7
ht_mansion2,248,1.70840000,91.23549764,9
ht_mansion2,249,2.04180000,93.94824042,9
ht_mansion2,250,1.88320000,96.88272643,6
ht_mansion2,251,1.76660000,99.72255636,7
ht_mansion2,252,1.40000000,99.02724101,7
ht_mansion2,253,2.13340000,100.07814153,10
ht_mansion2,254,1.29140000,102.50918180,5
ht_mansion2,255,3.18300000,100.75530378,10
ht_mansion2,256,1.40000000,103.55350235,5
ht_mansion2,257,2.33320000,104.21066466,9
ht_mansion2,258,1.30800000,98.64554862,6
ht_mansion2,259,1.36640000,97.16490631,9
ht_mansion2,260,1.62460000,99.31655416,10
ht_mansion2,261,1.75820000,103.82036519,10
ht_mansion2,262,1.79140000,100.57153476,9
ht_mansion2,263,2.12480000,105.25264748,7
ht_mansion2,264,1.29180000,102.45047596,8
ht_mansion2,265,1.94160000,102.93483035,4
ht_mansion2,266,1.51660000,104.07616584,7
ht_mansion2,267,1.86680000,105.24779150,7
ht_mansion2,268,1.73340000,106.41763654,5
ht_mansion2,269,2.05000000,104.70034606,8
ht_mansion2,270,2.22520000,108.15903409,8
ht_mansion2,271,1.63320000,107.15969785,8
ht_mansion2,272,1.58340000,107.52988074,5
ht_mansion2,273,3.49180000,107.88454971,6
ht_mansion2,274,1.75820000,109.68891629,9
ht_mansion2,275,1.69960000,104.32210651,11
ht_mansion2,276,1.47480000,106.91858098,8
ht_mansion2,277,1.49180000,109.92752990,8
ht_mansion2,278,1.81660000,107.43885300,11
ht_mansion2,279,2.80040000,105.53501623,11
ht_mansion2,280,2.39180000,108.30881071,12
ht_mansion2,281,1.34160000,106.46273975,7
ht_mansion2,282,1.69980000,106.13794529,10
ht_mansion2,283,1.57480000,112.50870308,8
ht_mansion2,284,1.44980000,113.04426780,8
ht_mansion2,285,2.38340000,109.15475183,10
ht_mansion2,286,1.71660000,110.03330036,8
ht_mansion2,287,2.04180000,109.58631831,8
ht_mansion2,288,1.61660000,106.52548356,11
ht_mansion2,289,2.04160000,108.32752589,10
ht_mansion2,290,1.95860000,114.18165222,11
ht_mansion2,291,2.32520000,115.10670640,7
ht_mansion2,292,1.48340000,115.74971055,7
ht_mansion2,293,1.64160000,113.03984958,10
ht_mansion2,294,1.73340000,112.16712716,12
ht_mansion2,295,1.64180000,116.80513378,12
ht_mansion2,296,1.93340000,112.09917951,9
ht_mansion2,297,2.17520000,113.68659364,11
ht_mansion2,298,1.55840000,113.84964432,6
ht_mansion2,299,1.96680000,114.78570009,8
ht_mansion2,300,1.32520000,118.02761436,10
ht_mansion2,301,1.47480000,113.13635265,11
ht_mansion2,302,1.04180000,117.06200958,9
