Map,Query Number,Time,Distance,Path Length
ht_mansion_n,222,1.74160000,85.71005152,15
ht_mansion_n,223,2.13320000,87.45186228,8
ht_mansion_n,224,1.36680000,85.30291611,9
ht_mansion_n,225,1.75820000,88.34546073,6
ht_mansion_n,226,1.82540000,88.06225141,10
ht_mansion_n,227,1.48360000,88.58010945,10
ht_mansion_n,228,1.70020000,89.50834892,8
ht_mansion_n,229,1.33360000,87.79975667,10
ht_mansion_n,230,1.89980000,89.53771464,8
ht_mansion_n,231,1.05840000,88.78590588,8
ht_mansion_n,232,1.50820000,93.15707917,6
ht_mansion_n,233,1.53360000,92.46482455,8
ht_mansion_n,234,1.73320000,88.44961987,10
ht_mansion_n,235,1.17480000,92.55204845,7
ht_mansion_n,236,2.04180000,90.33652209,9
ht_mansion_n,237,1.39200000,90.06617611,11
ht_mansion_n,238,1.45000000,92.49456416,8
ht_mansion_n,239,1.66660000,91.10558916,8
ht_mansion_n,240,1.25840000,90.43574467,11
ht_mansion_n,241,2.54180000,93.76834883,7
ht_mansion_n,242,1.50000000,96.04483815,6
ht_mansion_n,243,1.18320000,95.09381626,9
ht_mansion_n,244,1.67500000,91.68216680,11
ht_mansion_n,245,1.50000000,98.19069014,8
ht_mansion_n,246,1.70820000,95.99528714,9
ht_mansion_n,247,1.58320000,96.18137991,6
ht_mansion_n,248,1.64980000,95.33739140,7
ht_mansion_n,249,2.34160000,93.63285703,7
ht_mansion_n,250,1.66680000,100.33622183,12
ht_mansion_n,251,1.86660000,98.62533733,9
ht_mansion_n,252,1.70000000,96.27228983,8
ht_mansion_n,253,1.23320000,96.97979246,8
ht_mansion_n,254,1.69980000,102.17440369,13
ht_mansion_n,255,1.60000000,94.64060608,10
ht_mansion_n,256,1.29180000,98.36325943,9
ht_mansion_n,257,2.27480000,99.11456783,9
ht_mansion_n,258,1.49180000,99.16638233,6
ht_mansion_n,259,1.50000000,102.93457214,5
ht_mansion_n,260,1.47480000,101.06344180,9
ht_mansion_n,261,1.65020000,103.06413437,8
ht_mansion_n,262,1.55840000,104.26729116,9
ht_mansion_n,263,1.43320000,102.95129801,11
ht_mansion_n,264,1.92500000,96.62331166,13
ht_mansion_n,265,1.94180000,103.10290395,8
ht_mansion_n,266,1.26680000,102.86102427,12
ht_mansion_n,267,1.70020000,99.47901510,9
ht_mansion_n,268,1.31700000,100.58002913,13
ht_mansion_n,269,1.35840000,100.73448715,9
ht_mansion_n,270,1.56660000,104.70084312,10
ht_mansion_n,271,1.54160000,109.04209099,10
ht_mansion_n,272,1.56640000,100.98411302,11
ht_mansion_n,273,1.50800000,106.54758906,9
ht_mansion_n,274,1.37480000,106.26364700,12
ht_mansion_n,275,1.45000000,104.84223650,10
ht_mansion_n,276,1.07500000,108.77283859,10
ht_mansion_n,277,1.61680000,104.94273936,7
ht_mansion_n,278,1.10860000,105.39297172,6
ht_mansion_n,279,1.62520000,107.11000324,8
ht_mansion_n,280,2.38320000,110.15936484,7
ht_mansion_n,281,1.77500000,108.45169452,14
ht_mansion_n,282,1.34200000,107.06495808,6
ht_mansion_n,283,1.54160000,109.60615270,8
ht_mansion_n,284,1.26660000,110.51818813,11
ht_mansion_n,285,1.30020000,108.62604389,10
ht_mansion_n,286,1.37500000,104.91426697,10
ht_mansion_n,287,1.23320000,111.94946393,10
ht_mansion_n,288,1.49180000,108.19497430,9
ht_mansion_n,289,1.65000000,106.91340721,10
ht_mansion_n,290,1.45800000,111.59290381,11
ht_mansion_n,291,1.31640000,112.63686228,8
ht_mansion_n,292,1.29160000,109.47414371,10
ht_mansion_n,293,1.57480000,110.50780832,14
ht_mansion_n,294,1.80820000,112.15829815,12
ht_mansion_n,295,1.57500000,110.41821123,8
ht_mansion_n,296,1.34180000,109.12107822,7
ht_mansion_n,297,1.76680000,111.41880385,8
ht_mansion_n,298,1.35820000,114.94455817,6
ht_mansion_n,299,1.23320000,115.31363288,9
ht_mansion_n,300,1.33340000,115.90256625,7
ht_mansion_n,301,1.64980000,115.55488126,9
ht_mansion_n,302,1.59180000,114.06913066,11
ht_mansion_n,303,1.60020000,115.54834816,12
ht_mansion_n,304,1.34180000,116.25045247,6
ht_mansion_n,305,2.00820000,119.43517935,14
ht_mansion_n,306,1.35820000,118.10367161,9
ht_mansion_n,307,1.35860000,116.63033220,11
ht_mansion_n,308,1.70000000,116.33589854,10
ht_mansion_n,309,1.36660000,117.76451581,12
ht_mansion_n,310,1.59160000,120.19265640,12
