Map,Query Number,Time,Distance,Path Length
ca_caverns1_mines,162,2.69980000,65.00480196,3
ca_caverns1_mines,163,1.60860000,67.12009724,4
ca_caverns1_mines,164,2.04180000,66.25275365,8
ca_caverns1_mines,165,2.17480000,65.28048546,9
ca_caverns1_mines,166,3.18320000,67.36811056,12
ca_caverns1_mines,167,1.76660000,64.67800451,5
ca_caverns1_mines,168,1.68320000,65.20044834,6
ca_caverns1_mines,169,1.53340000,64.47766162,8
ca_caverns1_mines,170,1.70020000,68.10912097,8
ca_caverns1_mines,171,2.28340000,70.64103212,8
ca_caverns1_mines,172,1.35840000,70.95571194,8
ca_caverns1_mines,173,2.94180000,68.25454401,3
ca_caverns1_mines,174,1.51680000,68.77947865,11
ca_caverns1_mines,175,2.24180000,69.47314673,10
ca_caverns1_mines,176,1.95020000,70.03147885,14
ca_caverns1_mines,177,1.64200000,69.60824403,8
ca_caverns1_mines,178,2.30020000,69.72865574,5
ca_caverns1_mines,179,2.11680000,70.09533509,10
ca_caverns1_mines,180,1.69180000,74.93661525,6
ca_caverns1_mines,181,2.28340000,74.24509591,9
ca_caverns1_mines,182,2.20000000,74.18790944,3
ca_caverns1_mines,183,1.57520000,72.95696046,12
ca_caverns1_mines,184,1.80820000,72.45688048,9
ca_caverns1_mines,185,1.44160000,74.99688060,9
ca_caverns1_mines,186,3.83340000,70.38758046,10
ca_caverns1_mines,187,1.51680000,71.65709677,6
ca_caverns1_mines,188,1.38300000,70.78030498,10
ca_caverns1_mines,189,1.71660000,72.57687454,6
ca_caverns1_mines,190,2.22500000,77.90172381,11
ca_caverns1_mines,191,1.93340000,78.78628423,9
ca_caverns1_mines,192,1.90820000,77.83191566,14
ca_caverns1_mines,193,1.29180000,75.82684389,8
ca_caverns1_mines,194,1.98300000,75.28624969,14
ca_caverns1_mines,195,1.84140000,80.22491735,6
ca_caverns1_mines,196,2.19160000,73.35792239,5
ca_caverns1_mines,197,1.76660000,75.61801092,7
ca_caverns1_mines,198,2.20820000,76.45004153,7
ca_caverns1_mines,199,2.08340000,78.90397742,5
ca_caverns1_mines,200,2.87520000,81.27465259,8
ca_caverns1_mines,201,2.15840000,83.51780633,7
ca_caverns1_mines,202,1.39180000,80.14066887,6
ca_caverns1_mines,203,1.49980000,80.00852160,11
ca_caverns1_mines,204,1.90000000,81.55624386,12
ca_caverns1_mines,205,1.88320000,81.62915793,10
ca_caverns1_mines,206,1.84160000,80.76760200,7
ca_caverns1_mines,207,2.15020000,79.62790296,6
ca_caverns1_mines,208,1.50000000,81.01240007,9
ca_caverns1_mines,209,1.60840000,82.74253852,9
ca_caverns1_mines,210,1.83320000,89.36755144,4
ca_caverns1_mines,211,2.03320000,83.31923658,7
ca_caverns1_mines,212,1.85820000,85.03720183,8
ca_caverns1_mines,213,1.84160000,87.37772536,7
ca_caverns1_mines,214,2.01660000,85.67877138,12
ca_caverns1_mines,215,1.52500000,82.51906221,9
ca_caverns1_mines,216,1.82500000,86.14043328,18
ca_caverns1_mines,217,2.12480000,87.14499915,8
ca_caverns1_mines,218,1.60000000,83.37340515,4
ca_caverns1_mines,219,1.91660000,82.85150029,10
ca_caverns1_mines,220,2.69980000,88.66689381,8
ca_caverns1_mines,221,3.08340000,92.23744634,12
ca_caverns1_mines,222,1.90800000,87.22174494,11
ca_caverns1_mines,223,1.49160000,88.30984310,9
ca_caverns1_mines,224,1.31640000,88.25619771,6
ca_caverns1_mines,225,2.78340000,89.88655984,15
ca_caverns1_mines,226,1.93320000,90.87839944,8
ca_caverns1_mines,227,1.49980000,87.15127821,10
ca_caverns1_mines,228,1.45020000,89.18786846,7
ca_caverns1_mines,229,2.43320000,89.38516161,7
ca_caverns1_mines,230,2.28320000,91.66403430,12
ca_caverns1_mines,231,2.27500000,91.83250423,9
ca_caverns1_mines,232,1.94160000,91.10365994,10
ca_caverns1_mines,233,1.60840000,92.44288620,9
ca_caverns1_mines,234,1.98340000,91.74870386,10
ca_caverns1_mines,235,1.59160000,90.73422240,8
ca_caverns1_mines,236,2.00840000,91.01681008,14
ca_caverns1_mines,237,2.10820000,92.88645642,9
ca_caverns1_mines,238,1.71660000,96.69319656,5
ca_caverns1_mines,239,2.35000000,90.30637113,7
ca_caverns1_mines,240,1.99180000,96.83453618,12
ca_caverns1_mines,241,1.37500000,96.57125978,10
ca_caverns1_mines,242,2.58340000,95.90696327,16
ca_caverns1_mines,243,2.47500000,97.17297317,13
ca_caverns1_mines,244,2.21660000,96.09506618,7
ca_caverns1_mines,245,2.38340000,95.72907893,10
ca_caverns1_mines,246,4.56700000,92.99673843,12
ca_caverns1_mines,247,1.63320000,95.86095455,8
ca_caverns1_mines,248,2.09160000,99.08201829,15
ca_caverns1_mines,249,1.58340000,96.93999464,11
ca_caverns1_mines,250,1.41680000,100.88234821,5
ca_caverns1_mines,251,2.82480000,95.18842884,13
ca_caverns1_mines,252,1.49180000,101.69180604,12
ca_caverns1_mines,253,2.00000000,97.09291127,14
ca_caverns1_mines,254,1.85840000,97.31948354,11
ca_caverns1_mines,255,2.49160000,99.50500919,8
ca_caverns1_mines,256,1.97500000,96.49194138,10
ca_caverns1_mines,257,2.06640000,103.30844710,7
ca_caverns1_mines,258,1.93340000,100.52633938,8
ca_caverns1_mines,259,1.47500000,97.73897243,11
ca_caverns1_mines,260,1.92500000,102.89176984,8
ca_caverns1_mines,261,2.53340000,105.91053479,6
ca_caverns1_mines,262,1.83320000,105.03831883,10
ca_caverns1_mines,263,1.74200000,105.35518790,4
ca_caverns1_mines,264,1.53380000,101.93283207,16
ca_caverns1_mines,265,1.90020000,99.76573674,8
ca_caverns1_mines,266,1.77520000,105.63272710,8
ca_caverns1_mines,267,1.99180000,101.61358612,7
ca_caverns1_mines,268,2.10860000,100.99047653,17
ca_caverns1_mines,269,2.15840000,102.61124095,14
ca_caverns1_mines,270,1.60820000,107.86820506,12
ca_caverns1_mines,271,1.41660000,110.47058923,11
ca_caverns1_mines,272,1.84980000,108.30150273,12
ca_caverns1_mines,273,1.86660000,106.44944693,12
ca_caverns1_mines,274,2.43340000,108.35411572,6
ca_caverns1_mines,275,1.71680000,103.93662416,8
ca_caverns1_mines,276,2.14140000,107.89849864,11
ca_caverns1_mines,277,2.19180000,109.64522955,6
ca_caverns1_mines,278,1.90000000,106.52876635,9
ca_caverns1_mines,279,1.20840000,107.96750646,9
ca_caverns1_mines,280,1.92500000,115.28964071,7
ca_caverns1_mines,281,1.81680000,114.44676686,7
ca_caverns1_mines,282,1.84180000,110.64282037,16
ca_caverns1_mines,283,1.96660000,110.88656959,19
ca_caverns1_mines,284,2.00000000,110.71143445,9
ca_caverns1_mines,285,2.63340000,109.11516978,11
ca_caverns1_mines,286,1.99980000,110.26082574,9
ca_caverns1_mines,287,2.39140000,114.54917220,11
ca_caverns1_mines,288,1.51660000,110.95737533,11
ca_caverns1_mines,289,2.01640000,112.24178680,10
ca_caverns1_mines,290,2.36640000,113.36227609,12
ca_caverns1_mines,291,2.04160000,117.07588070,9
ca_caverns1_mines,292,2.70840000,118.73614353,8
ca_caverns1_mines,293,1.82480000,115.64003551,9
ca_caverns1_mines,294,1.99180000,113.76799786,11
ca_caverns1_mines,295,1.89200000,118.69820739,9
ca_caverns1_mines,296,1.79180000,111.95492330,10
ca_caverns1_mines,297,3.20840000,119.21747253,6
ca_caverns1_mines,298,2.10000000,112.54689785,10
ca_caverns1_mines,299,1.70840000,111.68878262,12
ca_caverns1_mines,300,2.84180000,119.43061127,20
ca_caverns1_mines,301,1.94980000,118.50158933,14
ca_caverns1_mines,302,2.44980000,119.70981656,14
ca_caverns1_mines,303,1.55000000,121.11192736,12
ca_caverns1_mines,304,2.45800000,118.96052148,14
ca_caverns1_mines,305,2.03300000,119.64738444,9
ca_caverns1_mines,306,1.59160000,115.32915623,12
ca_caverns1_mines,307,2.87500000,116.45002967,11
ca_caverns1_mines,308,1.82500000,119.45121371,15
ca_caverns1_mines,309,1.96660000,119.51976139,11
ca_caverns1_mines,310,1.89160000,124.27326858,19
ca_caverns1_mines,311,2.17500000,123.69465900,9
ca_caverns1_mines,312,2.15820000,125.83754837,9
ca_caverns1_mines,313,1.59980000,120.55060569,6
ca_caverns1_mines,314,1.93340000,122.65400607,13
ca_caverns1_mines,315,1.64980000,123.67264943,11
ca_caverns1_mines,316,2.05860000,123.41267756,10
ca_caverns1_mines,317,2.06680000,125.16740339,9
ca_caverns1_mines,318,1.94180000,122.42153271,13
ca_caverns1_mines,319,2.11680000,120.91454013,12
ca_caverns1_mines,320,1.80000000,124.89855318,15
ca_caverns1_mines,321,2.35020000,126.62036438,22
ca_caverns1_mines,322,1.74160000,126.01652978,13
ca_caverns1_mines,323,2.01660000,123.72094072,15
ca_caverns1_mines,324,1.91660000,126.09151136,10
ca_caverns1_mines,325,1.89140000,124.27974958,18
ca_caverns1_mines,326,2.00840000,127.85841059,16
ca_caverns1_mines,327,1.47520000,126.13476394,12
ca_caverns1_mines,328,2.19980000,122.33387951,10
ca_caverns1_mines,329,2.44980000,124.14337363,11
ca_caverns1_mines,330,2.53320000,131.68221348,16
ca_caverns1_mines,331,2.22520000,128.02782628,10
ca_caverns1_mines,332,1.70820000,129.18222241,9
ca_caverns1_mines,333,2.82480000,130.23414890,11
ca_caverns1_mines,334,1.76680000,131.31639144,14
ca_caverns1_mines,335,1.83380000,132.74630250,9
ca_caverns1_mines,336,1.32500000,127.89161948,11
ca_caverns1_mines,337,1.88340000,130.88163116,9
