Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_a3,190,1.94160000,80.43423371,6
lt_0_lowtown_docks_a3,191,1.66680000,75.41951422,3
lt_0_lowtown_docks_a3,192,1.23360000,80.29557990,4
lt_0_lowtown_docks_a3,193,1.35000000,79.15696457,3
lt_0_lowtown_docks_a3,194,1.30840000,76.73435658,4
lt_0_lowtown_docks_a3,195,1.95000000,74.42659890,7
lt_0_lowtown_docks_a3,196,0.80000000,83.02409289,2
lt_0_lowtown_docks_a3,197,1.89160000,76.45999424,6
lt_0_lowtown_docks_a3,198,1.42480000,80.35086401,7
lt_0_lowtown_docks_a3,199,2.38340000,74.34316174,4
lt_0_lowtown_docks_a3,200,1.16680000,78.85429601,2
lt_0_lowtown_docks_a3,201,1.98360000,83.51763553,3
lt_0_lowtown_docks_a3,202,1.24180000,79.15447666,4
lt_0_lowtown_docks_a3,203,2.21680000,83.20260634,7
lt_0_lowtown_docks_a3,204,1.20860000,82.01194425,6
lt_0_lowtown_docks_a3,205,1.54160000,79.10005248,8
lt_0_lowtown_docks_a3,206,1.54160000,82.76072508,3
lt_0_lowtown_docks_a3,207,1.43360000,80.40560161,5
lt_0_lowtown_docks_a3,208,1.46640000,81.79866559,5
lt_0_lowtown_docks_a3,209,0.65840000,84.21401309,2
lt_0_lowtown_docks_a3,210,1.50000000,86.98388477,5
lt_0_lowtown_docks_a3,211,2.10840000,83.66921878,5
lt_0_lowtown_docks_a3,212,2.60860000,83.44189186,6
lt_0_lowtown_docks_a3,213,1.35840000,87.67869805,7
lt_0_lowtown_docks_a3,214,1.74160000,86.36802718,7
lt_0_lowtown_docks_a3,215,1.51660000,85.38368079,4
lt_0_lowtown_docks_a3,216,1.63340000,84.86644719,4
lt_0_lowtown_docks_a3,217,2.00860000,84.65122208,3
lt_0_lowtown_docks_a3,218,1.87520000,81.64224581,3
lt_0_lowtown_docks_a3,219,1.68360000,83.55513367,3
lt_0_lowtown_docks_a3,220,2.15860000,94.01315562,4
lt_0_lowtown_docks_a3,221,1.08360000,88.27798192,3
lt_0_lowtown_docks_a3,222,1.65000000,87.42674452,5
lt_0_lowtown_docks_a3,223,1.27500000,91.04943712,2
lt_0_lowtown_docks_a3,224,2.50820000,87.89297525,4
lt_0_lowtown_docks_a3,225,1.39140000,87.26289233,8
lt_0_lowtown_docks_a3,226,1.70820000,88.06720634,4
lt_0_lowtown_docks_a3,227,2.18340000,90.27150913,4
lt_0_lowtown_docks_a3,228,0.85800000,90.19977827,2
