Map,Query Number,Time,Distance,Path Length
w_encounter2,148,2.14160000,57.98976915,3
w_encounter2,149,2.39160000,59.42489729,3
w_encounter2,150,0.90840000,66.06814664,2
w_encounter2,151,1.19160000,67.17886572,2
w_encounter2,152,0.97460000,63.38769597,2
w_encounter2,153,2.02460000,63.15294644,4
w_encounter2,154,1.78340000,61.43259037,4
w_encounter2,155,2.16660000,62.44736051,5
w_encounter2,156,4.22480000,63.66263885,9
w_encounter2,157,2.95020000,65.71733681,7
w_encounter2,158,1.11660000,60.74537019,2
w_encounter2,159,2.41700000,60.07580171,10
w_encounter2,160,0.99180000,68.18357573,2
w_encounter2,161,2.33360000,67.28698387,9
w_encounter2,162,0.87500000,67.06713055,2
w_encounter2,163,0.89980000,68.06614430,2
w_encounter2,164,1.89160000,65.65807228,3
w_encounter2,165,0.73320000,65.73431372,2
w_encounter2,166,2.01660000,68.99470886,3
w_encounter2,167,0.71680000,66.48308055,2
w_encounter2,168,0.71680000,68.62215386,2
w_encounter2,169,3.41640000,66.97823407,12
w_encounter2,170,2.21660000,66.57199660,9
w_encounter2,171,2.86680000,69.30726208,6
w_encounter2,172,0.96660000,71.58910532,2
w_encounter2,173,2.23320000,70.27692569,3
w_encounter2,174,1.10840000,70.25667228,2
w_encounter2,175,4.35800000,69.27596209,3
w_encounter2,176,3.66640000,70.94287536,3
w_encounter2,177,2.30820000,71.05242886,5
w_encounter2,178,0.73320000,70.85901495,2
w_encounter2,179,0.83340000,69.85699679,2
w_encounter2,180,0.96660000,78.10249676,2
w_encounter2,181,3.00820000,74.68603404,16
w_encounter2,182,3.27480000,73.12821723,16
w_encounter2,183,3.34180000,71.97350601,4
w_encounter2,184,2.03320000,72.19326805,3
w_encounter2,185,2.66680000,70.76955262,3
w_encounter2,186,0.78340000,71.19691005,2
w_encounter2,187,1.09160000,76.38062582,2
w_encounter2,188,2.46660000,72.24536310,7
w_encounter2,189,2.25000000,72.34214980,4
w_encounter2,190,0.70840000,81.56592426,2
w_encounter2,191,1.95020000,75.67424164,3
w_encounter2,192,1.02520000,77.49193506,2
w_encounter2,193,3.08300000,78.20377103,10
w_encounter2,194,2.79140000,79.29361890,14
w_encounter2,195,0.91660000,79.90619500,2
w_encounter2,196,0.81640000,79.40403012,2
w_encounter2,197,2.42480000,81.05213820,5
w_encounter2,198,0.82500000,76.48529270,2
w_encounter2,199,2.49160000,78.00309465,3
w_encounter2,200,2.48340000,81.19156673,6
w_encounter2,201,2.52520000,83.67327749,4
w_encounter2,202,2.80860000,81.82992661,8
w_encounter2,203,2.31680000,81.72991710,4
w_encounter2,204,0.97500000,87.00000000,2
w_encounter2,205,2.74160000,82.00467651,7
w_encounter2,206,2.76680000,80.03445901,6
w_encounter2,207,2.96660000,80.70542894,7
w_encounter2,208,2.26660000,80.17750641,9
w_encounter2,209,2.74180000,81.73148493,4
w_encounter2,210,1.62460000,88.55404844,6
w_encounter2,211,2.25000000,83.35180108,6
w_encounter2,212,2.00000000,86.86362561,6
w_encounter2,213,2.97480000,85.33837978,3
w_encounter2,214,2.78320000,83.42486435,11
w_encounter2,215,1.89980000,82.92438514,5
w_encounter2,216,2.30820000,85.90195910,3
w_encounter2,217,1.64140000,88.39117603,2
w_encounter2,218,1.83340000,85.73300248,4
w_encounter2,219,2.06680000,84.88769600,3
w_encounter2,220,2.17500000,87.20175598,6
w_encounter2,221,2.58320000,90.16026450,12
w_encounter2,222,2.51680000,90.89418992,6
w_encounter2,223,1.32520000,91.26883367,2
w_encounter2,224,2.38340000,89.31643758,16
w_encounter2,225,2.02500000,90.92324475,4
w_encounter2,226,2.32520000,84.25686844,7
w_encounter2,227,3.24980000,89.13467753,13
w_encounter2,228,2.71660000,89.84238630,14
w_encounter2,229,2.30840000,90.92326023,3
w_encounter2,230,2.20000000,95.70545285,4
w_encounter2,231,2.03340000,90.48801035,3
w_encounter2,232,2.09180000,94.59305991,4
w_encounter2,233,1.95820000,93.83307175,4
w_encounter2,234,0.90000000,95.25754563,2
w_encounter2,235,1.89160000,94.50162142,7
w_encounter2,236,1.14180000,99.70456359,2
w_encounter2,237,1.26680000,90.73588044,2
w_encounter2,238,0.97520000,96.18731725,2
w_encounter2,239,2.17480000,97.63910804,3
w_encounter2,240,1.43340000,93.63759929,2
w_encounter2,241,2.23340000,95.73298504,5
w_encounter2,242,2.09160000,94.58161560,3
w_encounter2,243,1.06680000,97.00515450,2
w_encounter2,244,2.19140000,95.75720786,5
w_encounter2,245,1.94160000,99.31281504,5
w_encounter2,246,0.89200000,95.90099061,2
w_encounter2,247,3.01660000,94.00114099,5
w_encounter2,248,2.05840000,98.77073455,5
w_encounter2,249,0.90860000,100.04498988,2
w_encounter2,250,1.21660000,106.15083608,2
w_encounter2,251,4.38340000,97.92524124,4
w_encounter2,252,3.18320000,100.32207809,19
w_encounter2,253,2.41680000,96.86637062,3
w_encounter2,254,1.93340000,101.44554205,4
w_encounter2,255,1.06660000,96.46242792,2
w_encounter2,256,2.44180000,101.27697521,3
w_encounter2,257,1.76640000,98.08468481,4
w_encounter2,258,3.55000000,100.55548134,3
w_encounter2,259,2.39160000,102.01229560,5
w_encounter2,260,2.34980000,100.58703612,12
w_encounter2,261,3.07480000,102.81179812,4
w_encounter2,262,1.21680000,103.46496992,2
w_encounter2,263,2.75020000,105.36581762,4
w_encounter2,264,1.96660000,102.33847318,5
w_encounter2,265,4.17500000,107.00902091,14
w_encounter2,266,1.10000000,102.83968106,2
w_encounter2,267,3.49160000,105.13904002,14
w_encounter2,268,2.50840000,109.54048126,6
w_encounter2,269,0.85820000,107.37783756,2
w_encounter2,270,2.44980000,107.57446164,4
w_encounter2,271,3.25860000,108.15848628,4
w_encounter2,272,2.77500000,108.19019125,16
w_encounter2,273,0.72500000,110.76551810,2
w_encounter2,274,1.96640000,106.16854234,5
w_encounter2,275,1.65800000,107.93107799,5
w_encounter2,276,1.09960000,107.93516572,2
w_encounter2,277,2.88300000,106.70736125,11
w_encounter2,278,3.25000000,105.99875729,3
w_encounter2,279,0.99980000,107.07474025,2
w_encounter2,280,1.03320000,111.46299834,2
w_encounter2,281,3.02520000,111.85839926,4
w_encounter2,282,1.85020000,111.26205207,4
w_encounter2,283,3.45020000,111.36712184,3
w_encounter2,284,2.63340000,110.77376943,4
w_encounter2,285,2.90000000,107.47368623,6
w_encounter2,286,2.55840000,111.80469097,5
w_encounter2,287,2.98320000,115.71442638,11
w_encounter2,288,2.43320000,113.19203934,6
w_encounter2,289,1.99140000,110.81888967,6
w_encounter2,290,1.44160000,112.37882363,2
w_encounter2,291,2.60000000,113.87607100,6
w_encounter2,292,2.45820000,117.05241299,16
w_encounter2,293,1.12500000,114.23659659,2
w_encounter2,294,2.43320000,114.67071686,6
w_encounter2,295,2.19160000,114.94085008,12
w_encounter2,296,1.83340000,115.71643185,10
w_encounter2,297,1.85860000,115.90342827,6
w_encounter2,298,2.84980000,114.84503234,10
w_encounter2,299,1.06660000,119.10499570,2
w_encounter2,300,2.36680000,119.05435830,4
w_encounter2,301,1.61700000,117.98418349,4
w_encounter2,302,2.99200000,116.27095050,4
w_encounter2,303,1.14180000,126.00396819,2
w_encounter2,304,1.97500000,120.81010238,6
w_encounter2,305,1.00840000,119.64113005,2
w_encounter2,306,0.84160000,120.20815280,2
w_encounter2,307,2.09160000,119.17213128,11
w_encounter2,308,0.94160000,118.84864324,2
w_encounter2,309,2.02480000,117.55082716,3
w_encounter2,310,2.66660000,125.33411741,19
w_encounter2,311,2.62520000,126.36422890,7
w_encounter2,312,2.29140000,122.31279322,3
w_encounter2,313,2.85840000,122.11088086,5
w_encounter2,314,2.10860000,125.79980898,11
w_encounter2,315,2.49980000,123.91422995,4
w_encounter2,316,1.84980000,125.22699249,11
w_encounter2,317,1.95000000,123.35422039,6
w_encounter2,318,1.63320000,126.66885963,2
w_encounter2,319,5.95820000,122.47532819,16
w_encounter2,320,2.08320000,127.22856486,8
w_encounter2,321,2.60860000,126.03345885,12
w_encounter2,322,2.75860000,128.60279795,14
w_encounter2,323,2.80840000,125.31412161,18
w_encounter2,324,1.84180000,128.22636234,2
w_encounter2,325,1.80840000,130.01827371,6
w_encounter2,326,3.24160000,128.05977752,3
w_encounter2,327,3.34160000,125.06507804,12
w_encounter2,328,3.79160000,125.38704674,7
w_encounter2,329,2.80820000,126.13482267,14
w_encounter2,330,2.10020000,129.72914414,17
w_encounter2,331,1.67500000,137.93114224,2
w_encounter2,332,2.85820000,128.82390214,14
w_encounter2,333,2.57500000,131.35095543,18
w_encounter2,334,2.64180000,137.32824021,16
w_encounter2,335,2.63340000,132.06785682,5
w_encounter2,336,2.23340000,132.83873635,5
w_encounter2,337,2.70000000,128.13755479,15
w_encounter2,338,3.04180000,132.46170643,4
w_encounter2,339,2.19180000,126.20966469,4
w_encounter2,340,1.30840000,131.06105447,2
w_encounter2,341,2.87500000,136.08142254,4
w_encounter2,342,2.39180000,133.72743703,14
w_encounter2,343,2.28320000,134.35957983,9
w_encounter2,344,2.15840000,138.21007033,3
w_encounter2,345,2.65820000,131.15011533,4
w_encounter2,346,2.26680000,135.03463111,8
w_encounter2,347,2.74180000,133.59544788,7
w_encounter2,348,3.50000000,137.21645825,5
w_encounter2,349,2.77480000,131.87755934,16
w_encounter2,350,2.61680000,136.54884352,10
w_encounter2,351,2.08340000,137.62197981,12
w_encounter2,352,2.23320000,137.33759694,17
w_encounter2,353,2.97520000,136.88366750,8
w_encounter2,354,2.50000000,135.03012100,12
w_encounter2,355,2.63340000,141.04315438,6
w_encounter2,356,2.17500000,139.63575290,4
w_encounter2,357,1.06660000,137.93114224,2
w_encounter2,358,2.75820000,141.05017951,4
w_encounter2,359,2.35000000,139.19754810,14
w_encounter2,360,2.00840000,139.71564683,8
w_encounter2,361,3.68340000,140.00466130,9
w_encounter2,362,2.65860000,144.18900934,6
w_encounter2,363,2.53320000,141.62918334,13
w_encounter2,364,2.15000000,139.95984456,18
w_encounter2,365,1.83320000,140.15986965,6
w_encounter2,366,3.13360000,140.98101766,4
w_encounter2,367,2.26660000,141.53748549,13
w_encounter2,368,2.32480000,140.53632249,8
w_encounter2,369,2.35000000,143.14192754,30
w_encounter2,370,3.62520000,151.65906403,4
w_encounter2,371,2.52500000,144.17435519,5
w_encounter2,372,1.75860000,146.18132686,7
w_encounter2,373,2.55820000,145.70133326,16
w_encounter2,374,2.71660000,144.60751731,7
w_encounter2,375,2.95020000,147.60630980,5
w_encounter2,376,2.41680000,145.09327086,10
w_encounter2,377,2.45820000,143.93683906,11
w_encounter2,378,2.41680000,143.65079355,4
w_encounter2,379,2.12520000,146.37786550,8
w_encounter2,380,2.16660000,150.88417047,16
w_encounter2,381,2.63320000,153.13870917,6
w_encounter2,382,1.79180000,151.92331761,8
w_encounter2,383,2.01680000,151.22205609,10
w_encounter2,384,2.24980000,152.93735414,8
w_encounter2,385,3.12520000,148.72870578,5
w_encounter2,386,2.39160000,147.66871457,14
w_encounter2,387,2.71660000,150.52115847,14
w_encounter2,388,2.20000000,153.51496437,16
w_encounter2,389,3.00000000,157.15987817,3
w_encounter2,390,2.67480000,159.55731302,3
w_encounter2,391,2.49160000,153.79181204,3
w_encounter2,392,2.86680000,151.59558585,31
w_encounter2,393,2.44980000,151.71524514,6
w_encounter2,394,2.24980000,150.50033701,10
w_encounter2,395,2.80840000,156.22187149,8
w_encounter2,396,2.16660000,152.06931647,7
w_encounter2,397,2.76660000,156.08384444,5
w_encounter2,398,2.43340000,152.03690660,5
w_encounter2,399,1.73360000,156.97479400,6
w_encounter2,400,2.32500000,160.13221679,13
w_encounter2,401,2.39180000,157.96514993,8
w_encounter2,402,2.65020000,158.56733887,4
w_encounter2,403,1.93340000,160.09931021,14
w_encounter2,404,3.45000000,156.59847226,5
w_encounter2,405,2.68320000,157.71007646,5
w_encounter2,406,2.15840000,155.46870943,6
w_encounter2,407,2.41660000,156.77378624,14
w_encounter2,408,1.57500000,155.18376204,2
w_encounter2,409,2.15020000,158.27826783,8
w_encounter2,410,2.36680000,160.81592051,8
w_encounter2,411,1.45840000,165.68041526,2
w_encounter2,412,3.31660000,164.19575793,6
w_encounter2,413,2.35020000,159.75294475,14
w_encounter2,414,1.93340000,160.94861915,14
w_encounter2,415,2.66680000,163.63662722,5
w_encounter2,416,1.59160000,158.10624633,4
w_encounter2,417,2.14160000,162.59079576,8
w_encounter2,418,2.05860000,166.84607506,4
w_encounter2,419,2.20840000,161.49101862,17
w_encounter2,420,3.60000000,164.80742040,17
w_encounter2,421,2.36680000,166.48946511,10
w_encounter2,422,1.93340000,166.92936564,6
w_encounter2,423,2.04180000,164.24816613,17
w_encounter2,424,3.10000000,165.74482758,5
w_encounter2,425,3.71660000,166.30878867,3
w_encounter2,426,2.74180000,167.17082272,3
w_encounter2,427,2.33340000,166.96061465,8
w_encounter2,428,2.50820000,167.45156687,30
w_encounter2,429,2.54160000,160.68892094,10
w_encounter2,430,2.26660000,168.47690140,14
w_encounter2,431,2.67500000,165.19893739,4
w_encounter2,432,2.44160000,168.80225791,9
w_encounter2,433,1.74980000,169.37737488,8
w_encounter2,434,1.99980000,169.00288402,9
w_encounter2,435,2.00000000,172.98077396,7
w_encounter2,436,2.26660000,169.92436056,3
w_encounter2,437,3.01640000,169.83367816,13
w_encounter2,438,2.27480000,167.22166616,4
w_encounter2,439,2.48320000,166.67623763,4
w_encounter2,440,2.15840000,170.69353493,12
w_encounter2,441,2.06680000,172.04838572,4
w_encounter2,442,2.59160000,169.72065387,12
w_encounter2,443,2.64980000,169.85188619,10
w_encounter2,444,2.14120000,174.72057481,5
w_encounter2,445,2.48340000,172.23782639,10
w_encounter2,446,2.26660000,168.01770492,6
w_encounter2,447,2.56640000,175.64264888,14
w_encounter2,448,2.09180000,174.75636419,18
w_encounter2,449,2.04980000,172.79856525,22
w_encounter2,450,1.93300000,186.00268815,2
w_encounter2,451,2.16660000,175.89222095,9
w_encounter2,452,2.15840000,174.92416636,3
w_encounter2,453,2.44160000,176.33108006,5
w_encounter2,454,3.02500000,175.31718190,30
w_encounter2,455,1.93340000,181.05942640,13
w_encounter2,456,2.20860000,178.78370144,19
w_encounter2,457,3.07520000,178.24322045,5
w_encounter2,458,2.10860000,173.98818281,3
w_encounter2,459,2.22460000,174.58596384,9
w_encounter2,460,2.39980000,177.52090361,15
w_encounter2,461,2.68340000,179.46825503,16
w_encounter2,462,3.24980000,177.65787651,5
w_encounter2,463,2.34180000,174.93324120,4
w_encounter2,464,3.40840000,175.78137771,5
w_encounter2,465,2.78340000,178.16624952,5
w_encounter2,466,2.08340000,179.32440367,7
w_encounter2,467,4.04160000,175.64810315,14
w_encounter2,468,2.83320000,175.33859407,5
w_encounter2,469,1.95000000,176.64934500,5
w_encounter2,470,2.67480000,183.23550591,13
w_encounter2,471,2.04960000,188.45261713,11
w_encounter2,472,2.33320000,180.00391937,12
w_encounter2,473,1.78320000,185.62488349,18
w_encounter2,474,2.65020000,183.71750191,7
w_encounter2,475,2.98320000,181.29352233,5
w_encounter2,476,2.43320000,182.43637390,11
w_encounter2,477,3.78320000,189.66624132,5
w_encounter2,478,3.53320000,180.86991617,12
w_encounter2,479,1.96640000,184.87640282,6
w_encounter2,480,1.97500000,186.28821281,11
w_encounter2,481,2.12500000,188.21035592,12
w_encounter2,482,2.80000000,183.12802880,20
w_encounter2,483,2.15840000,184.72419660,7
w_encounter2,484,2.28320000,184.64736768,7
w_encounter2,485,2.39140000,187.29348026,8
w_encounter2,486,2.30840000,186.00224386,9
w_encounter2,487,1.70820000,186.00401509,15
w_encounter2,488,2.84180000,184.74519044,4
w_encounter2,489,2.13340000,187.78702180,7
w_encounter2,490,2.65840000,191.05904698,8
w_encounter2,491,2.35000000,196.87873106,5
w_encounter2,492,2.80840000,189.44830013,6
w_encounter2,493,1.78340000,196.13638913,7
w_encounter2,494,1.79220000,191.41764918,7
w_encounter2,495,1.85880000,195.27315338,10
w_encounter2,496,2.11700000,190.05280797,14
w_encounter2,497,2.20000000,190.41313881,7
w_encounter2,498,1.92500000,187.76894360,13
w_encounter2,499,2.54980000,187.42249648,7
w_encounter2,500,2.72500000,196.20953502,11
w_encounter2,501,2.63320000,193.94142899,4
w_encounter2,502,1.89140000,193.38599851,11
w_encounter2,503,2.08320000,196.54102617,17
w_encounter2,504,2.60820000,193.85597194,14
w_encounter2,505,2.70000000,191.51493784,9
w_encounter2,506,2.09160000,191.46411951,7
w_encounter2,507,2.35000000,195.30973928,10
w_encounter2,508,2.32500000,198.32508969,11
w_encounter2,509,1.95000000,191.45579366,4
w_encounter2,510,2.41660000,204.09778558,14
w_encounter2,511,2.79160000,195.04011924,11
w_encounter2,512,2.86660000,198.41638050,8
w_encounter2,513,2.60860000,196.91574253,7
w_encounter2,514,3.05840000,197.45039758,13
w_encounter2,515,3.09160000,200.48168770,6
w_encounter2,516,2.41660000,194.51531048,11
w_encounter2,517,2.21660000,199.30541611,6
w_encounter2,518,2.93300000,204.34108131,13
w_encounter2,519,1.99140000,200.56265257,15
w_encounter2,520,2.17500000,204.92789635,6
w_encounter2,521,4.35860000,205.33359049,13
w_encounter2,522,2.27540000,205.95176603,12
w_encounter2,523,2.28320000,201.52406695,17
w_encounter2,524,2.53320000,202.61824601,16
w_encounter2,525,2.28300000,203.61268100,10
w_encounter2,526,2.05000000,201.71814197,10
w_encounter2,527,3.15800000,203.62182793,20
w_encounter2,528,2.24980000,200.97980556,16
w_encounter2,529,1.96640000,203.75786795,13
w_encounter2,530,2.52500000,213.30206526,16
w_encounter2,531,2.53340000,208.68648995,19
w_encounter2,532,2.04160000,209.02446102,17
w_encounter2,533,2.06680000,202.79927079,18
w_encounter2,534,2.05020000,211.24923652,18
w_encounter2,535,2.24180000,207.86866779,19
w_encounter2,536,2.21660000,203.11694633,9
w_encounter2,537,1.86680000,210.27556945,7
w_encounter2,538,2.03320000,204.51685820,12
w_encounter2,539,3.62500000,202.13946580,12
w_encounter2,540,3.24140000,214.44388236,14
w_encounter2,541,3.62480000,207.85789311,12
w_encounter2,542,2.16660000,216.24093488,15
w_encounter2,543,2.90000000,215.60637583,9
w_encounter2,544,3.04160000,212.32064729,7
w_encounter2,545,2.54160000,209.73539227,12
w_encounter2,546,2.38300000,214.20043152,18
w_encounter2,547,2.53320000,208.87811674,16
w_encounter2,548,2.69140000,207.44052121,10
w_encounter2,549,2.29180000,206.89277132,12
w_encounter2,550,2.89180000,213.33013224,16
w_encounter2,551,1.90000000,215.36232137,6
w_encounter2,552,2.45040000,215.32031499,8
w_encounter2,553,3.00840000,213.37289937,11
w_encounter2,554,2.82500000,218.32899911,14
w_encounter2,555,3.97480000,215.85216794,4
w_encounter2,556,1.80020000,213.90578004,8
w_encounter2,557,2.77540000,209.20844694,12
w_encounter2,558,1.91660000,212.77112615,9
w_encounter2,559,2.14980000,216.42967516,16
w_encounter2,560,2.05000000,212.20370863,12
w_encounter2,561,2.26660000,219.93284591,15
w_encounter2,562,2.37520000,221.04948945,7
w_encounter2,563,2.68340000,218.03643820,19
w_encounter2,564,1.96680000,219.51194667,9
w_encounter2,565,2.32540000,217.50200027,8
w_encounter2,566,2.29200000,213.67007334,10
w_encounter2,567,2.42500000,214.16651658,12
w_encounter2,568,2.26660000,222.31660447,19
w_encounter2,569,2.76660000,217.37574075,16
w_encounter2,570,2.23340000,216.67214361,18
w_encounter2,571,2.82500000,220.80865377,16
w_encounter2,572,2.19160000,221.46611014,17
w_encounter2,573,1.63300000,224.21422773,13
w_encounter2,574,2.17480000,221.34555116,7
w_encounter2,575,2.28320000,220.52414604,6
w_encounter2,576,3.83340000,220.16646025,14
w_encounter2,577,2.45000000,220.86154950,7
w_encounter2,578,2.67480000,219.28730377,6
w_encounter2,579,2.11660000,217.88824385,9
w_encounter2,580,2.65020000,226.26402156,8
w_encounter2,581,2.63360000,229.16851851,17
w_encounter2,582,2.66680000,226.03829516,9
w_encounter2,583,2.77520000,224.88344881,10
w_encounter2,584,2.66680000,226.12235934,16
w_encounter2,585,2.15020000,225.54831833,15
w_encounter2,586,2.50020000,223.83344856,12
w_encounter2,587,1.74160000,228.75184015,8
w_encounter2,588,3.43320000,222.79022412,20
w_encounter2,589,2.49980000,228.72510497,15
w_encounter2,590,2.61640000,228.21160736,7
w_encounter2,591,2.53340000,227.16538252,17
w_encounter2,592,2.90840000,231.04679288,14
w_encounter2,593,3.04160000,227.27123015,8
w_encounter2,594,2.78320000,225.60796300,9
w_encounter2,595,2.60840000,230.82913678,14
w_encounter2,596,1.67480000,229.62211746,12
w_encounter2,597,2.41660000,233.13065102,16
w_encounter2,598,2.12480000,226.52995250,10
w_encounter2,599,1.42480000,228.19995365,17
w_encounter2,600,3.10800000,233.38718636,16
w_encounter2,601,2.65800000,228.43879933,7
w_encounter2,602,2.44180000,235.11813523,6
w_encounter2,603,3.31640000,234.98954335,14
w_encounter2,604,3.55000000,232.16460272,15
w_encounter2,605,1.55000000,231.78462107,8
