Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_n,286,1.38340000,111.38664909,7
lt_gallowstemplar_n,287,1.03360000,113.23372236,4
lt_gallowstemplar_n,288,1.40860000,111.39011858,6
lt_gallowstemplar_n,289,1.61680000,110.05882726,6
lt_gallowstemplar_n,290,1.30000000,118.55225760,5
lt_gallowstemplar_n,291,1.69980000,114.73207050,11
lt_gallowstemplar_n,292,1.39140000,117.71422469,5
lt_gallowstemplar_n,293,1.56640000,114.07838489,4
lt_gallowstemplar_n,294,1.39980000,115.35836876,9
lt_gallowstemplar_n,295,1.49140000,111.85243192,9
lt_gallowstemplar_n,296,2.00020000,112.89713729,9
lt_gallowstemplar_n,297,1.77520000,111.84539044,8
lt_gallowstemplar_n,298,1.42520000,119.06163454,8
lt_gallowstemplar_n,299,1.51680000,116.38854881,8
lt_gallowstemplar_n,300,1.55840000,119.32496227,6
lt_gallowstemplar_n,301,1.34160000,120.92269937,7
lt_gallowstemplar_n,302,1.69160000,117.05576297,6
lt_gallowstemplar_n,303,1.45820000,115.90849983,8
lt_gallowstemplar_n,304,1.93340000,123.92168173,6
lt_gallowstemplar_n,305,1.74140000,115.90448787,9
lt_gallowstemplar_n,306,1.49140000,122.60075974,12
lt_gallowstemplar_n,307,1.20820000,121.20794085,5
lt_gallowstemplar_n,308,1.24160000,123.02137937,8
lt_gallowstemplar_n,309,1.61680000,118.04907320,9
lt_gallowstemplar_n,310,1.39180000,119.04825852,9
lt_gallowstemplar_n,311,0.94180000,125.49547993,6
lt_gallowstemplar_n,312,1.46680000,119.33753444,9
lt_gallowstemplar_n,313,1.48320000,126.58368881,6
lt_gallowstemplar_n,314,1.26660000,120.21475873,8
lt_gallowstemplar_n,315,1.25840000,125.92230217,5
lt_gallowstemplar_n,316,1.15000000,127.00239911,4
lt_gallowstemplar_n,317,1.28320000,122.33171572,7
lt_gallowstemplar_n,318,1.56680000,119.43465941,9
