Map,Query Number,Time,Distance,Path Length
lt_backalley_n,228,1.29980000,86.96237644,5
lt_backalley_n,229,0.99980000,88.89087120,8
lt_backalley_n,230,3.95820000,92.45017838,5
lt_backalley_n,231,2.40820000,89.33816155,9
lt_backalley_n,232,1.17480000,89.21489275,4
lt_backalley_n,233,2.35020000,93.40411062,4
lt_backalley_n,234,7.94180000,89.93258206,7
lt_backalley_n,235,3.98340000,90.73826139,8
lt_backalley_n,236,4.35840000,93.37496044,11
lt_backalley_n,237,2.55000000,90.77099600,6
lt_backalley_n,238,1.68340000,93.30446827,10
lt_backalley_n,239,1.44180000,90.71131659,6
lt_backalley_n,240,2.19180000,94.60034589,5
lt_backalley_n,241,1.33360000,94.45352818,6
lt_backalley_n,242,1.59180000,94.30822472,8
lt_backalley_n,243,2.07500000,95.21437735,4
lt_backalley_n,244,1.24160000,94.32354004,5
lt_backalley_n,245,1.43320000,94.34228012,6
lt_backalley_n,246,1.69180000,95.02873932,5
lt_backalley_n,247,1.17500000,95.38481842,6
lt_backalley_n,248,1.32480000,92.55863422,6
lt_backalley_n,249,2.04160000,96.02667333,4
lt_backalley_n,250,1.89180000,99.50539420,9
lt_backalley_n,251,1.37500000,99.82758728,9
lt_backalley_n,252,1.57500000,99.50655168,9
lt_backalley_n,253,1.12520000,102.38009934,5
lt_backalley_n,254,2.29180000,98.75049265,7
lt_backalley_n,255,1.55020000,98.23700232,4
lt_backalley_n,256,0.98340000,96.61122800,4
lt_backalley_n,257,1.35820000,100.30460866,6
lt_backalley_n,258,1.25020000,100.68421430,8
lt_backalley_n,259,2.78360000,99.29889218,14
lt_backalley_n,260,1.18360000,103.32256672,4
lt_backalley_n,261,1.48340000,104.21027611,6
lt_backalley_n,262,1.34980000,103.51795606,5
lt_backalley_n,263,1.40860000,98.35176923,8
lt_backalley_n,264,1.90860000,101.97188151,5
lt_backalley_n,265,1.10000000,101.87534903,6
lt_backalley_n,266,1.30000000,102.59745231,7
lt_backalley_n,267,1.35840000,103.75292458,9
lt_backalley_n,268,1.11660000,103.10225735,8
lt_backalley_n,269,1.89140000,103.43072123,3
lt_backalley_n,270,1.48340000,104.65803642,4
lt_backalley_n,271,1.59160000,105.06970990,5
lt_backalley_n,272,1.25840000,105.03635197,8
lt_backalley_n,273,1.19180000,105.68668509,8
lt_backalley_n,274,1.62540000,108.21259190,5
lt_backalley_n,275,1.12520000,106.26445933,5
lt_backalley_n,276,1.12520000,106.81645686,4
lt_backalley_n,277,1.44140000,106.45161582,9
lt_backalley_n,278,1.01660000,106.86151287,4
lt_backalley_n,279,1.31660000,105.52671182,6
lt_backalley_n,280,1.11660000,112.99738224,4
lt_backalley_n,281,1.93340000,111.73595463,7
lt_backalley_n,282,1.14160000,110.01324532,7
lt_backalley_n,283,1.15840000,108.32632142,6
lt_backalley_n,284,1.59140000,108.80486202,4
lt_backalley_n,285,1.50840000,106.03112781,10
lt_backalley_n,286,0.92520000,111.50737672,5
lt_backalley_n,287,1.19180000,111.22025317,5
lt_backalley_n,288,1.08300000,108.54549847,5
lt_backalley_n,289,1.14980000,111.32777794,6
lt_backalley_n,290,1.12500000,111.41838454,10
lt_backalley_n,291,1.19180000,115.48279226,7
lt_backalley_n,292,1.03340000,112.94475462,4
lt_backalley_n,293,1.12480000,112.98456456,7
lt_backalley_n,294,1.00840000,114.89598911,5
