Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2,343,1.85820000,132.07673135,21
lt_0_lowtown_a2,344,1.43340000,136.50203411,4
lt_0_lowtown_a2,345,2.33340000,135.21173115,10
lt_0_lowtown_a2,346,2.10840000,133.63165587,8
lt_0_lowtown_a2,347,2.54160000,133.94470511,6
lt_0_lowtown_a2,348,2.14140000,133.82920966,5
lt_0_lowtown_a2,349,1.60820000,132.09485481,4
lt_0_lowtown_a2,350,1.72500000,136.72172113,6
lt_0_lowtown_a2,351,1.71660000,135.07204761,4
lt_0_lowtown_a2,352,1.84180000,136.40479084,7
lt_0_lowtown_a2,353,2.13340000,139.51250492,7
lt_0_lowtown_a2,354,1.40840000,135.01717165,8
lt_0_lowtown_a2,355,2.58340000,139.77613393,7
lt_0_lowtown_a2,356,1.56640000,135.79516488,10
lt_0_lowtown_a2,357,2.18360000,138.58773945,5
lt_0_lowtown_a2,358,2.37500000,138.52690035,18
lt_0_lowtown_a2,359,1.61660000,134.75634516,5
lt_0_lowtown_a2,360,2.96660000,140.64399432,11
lt_0_lowtown_a2,361,2.15040000,142.12918745,9
lt_0_lowtown_a2,362,1.61700000,139.96597295,10
lt_0_lowtown_a2,363,2.00840000,140.82272520,13
lt_0_lowtown_a2,364,1.75840000,140.98331899,5
lt_0_lowtown_a2,365,1.89160000,141.93515468,9
lt_0_lowtown_a2,366,1.97520000,140.21493143,12
lt_0_lowtown_a2,367,2.23340000,142.41178540,6
lt_0_lowtown_a2,368,2.18320000,137.53453648,10
lt_0_lowtown_a2,369,2.55000000,138.89148042,10
lt_0_lowtown_a2,370,1.64160000,146.04401862,7
lt_0_lowtown_a2,371,1.85820000,147.63722688,4
lt_0_lowtown_a2,372,2.67480000,144.09744418,9
lt_0_lowtown_a2,373,1.53300000,147.91796092,10
lt_0_lowtown_a2,374,2.36660000,145.78626783,7
lt_0_lowtown_a2,375,1.76660000,144.57708244,9
lt_0_lowtown_a2,376,1.77500000,141.41374184,4
lt_0_lowtown_a2,377,2.18360000,143.35209354,9
lt_0_lowtown_a2,378,2.07520000,145.50167040,8
lt_0_lowtown_a2,379,2.90000000,144.53537786,5
lt_0_lowtown_a2,380,2.02520000,149.06903295,6
lt_0_lowtown_a2,381,2.17520000,152.45353382,6
lt_0_lowtown_a2,382,2.10820000,149.91010551,8
lt_0_lowtown_a2,383,2.10000000,147.68378326,14
lt_0_lowtown_a2,384,2.54160000,151.47574248,5
lt_0_lowtown_a2,385,1.70820000,148.96317623,7
lt_0_lowtown_a2,386,3.08340000,152.98411466,13
lt_0_lowtown_a2,387,2.01660000,147.58529787,10
lt_0_lowtown_a2,388,1.96660000,147.44475745,6
lt_0_lowtown_a2,389,2.03340000,149.64707834,7
lt_0_lowtown_a2,390,1.85000000,151.39639512,7
lt_0_lowtown_a2,391,1.59180000,149.99155877,5
lt_0_lowtown_a2,392,2.07500000,151.29903946,9
lt_0_lowtown_a2,393,1.75000000,149.92771126,5
lt_0_lowtown_a2,394,2.59980000,156.21058939,14
lt_0_lowtown_a2,395,1.66680000,150.73373437,5
lt_0_lowtown_a2,396,2.02520000,156.36922835,10
lt_0_lowtown_a2,397,1.77500000,150.41845406,12
lt_0_lowtown_a2,398,1.79980000,154.08603427,14
lt_0_lowtown_a2,399,2.73300000,147.89456698,11
lt_0_lowtown_a2,400,1.77500000,156.14773745,8
lt_0_lowtown_a2,401,2.08320000,159.12458861,10
lt_0_lowtown_a2,402,2.05820000,155.50553969,20
lt_0_lowtown_a2,403,1.60820000,156.78104472,9
lt_0_lowtown_a2,404,2.08320000,154.89972537,16
lt_0_lowtown_a2,405,2.47520000,156.60425248,9
lt_0_lowtown_a2,406,1.71640000,155.45126348,12
lt_0_lowtown_a2,407,2.19160000,158.81543609,8
lt_0_lowtown_a2,408,1.73300000,156.88845336,7
lt_0_lowtown_a2,409,2.51660000,158.82948357,11
lt_0_lowtown_a2,410,2.79180000,158.49121168,21
lt_0_lowtown_a2,411,1.91700000,161.49891870,19
lt_0_lowtown_a2,412,2.26680000,160.23022093,11
lt_0_lowtown_a2,413,1.84180000,156.13942792,17
lt_0_lowtown_a2,414,1.90860000,163.00271566,21
lt_0_lowtown_a2,415,1.97520000,158.49836078,9
lt_0_lowtown_a2,416,2.85840000,156.96618997,11
lt_0_lowtown_a2,417,2.60840000,159.65419751,6
lt_0_lowtown_a2,418,2.20020000,159.51839926,15
lt_0_lowtown_a2,419,2.34180000,157.21957574,8
lt_0_lowtown_a2,420,1.89980000,165.49641699,11
lt_0_lowtown_a2,421,1.85840000,161.65179211,9
lt_0_lowtown_a2,422,1.54180000,163.56768972,10
lt_0_lowtown_a2,423,1.76660000,164.68506121,9
lt_0_lowtown_a2,424,1.73360000,161.35469502,10
lt_0_lowtown_a2,425,3.55000000,164.78628613,8
lt_0_lowtown_a2,426,2.68320000,163.41004615,9
lt_0_lowtown_a2,427,1.64180000,165.12295402,7
lt_0_lowtown_a2,428,2.75000000,165.47400228,15
lt_0_lowtown_a2,429,1.85020000,161.89454691,12
lt_0_lowtown_a2,430,2.60020000,171.27526707,18
lt_0_lowtown_a2,431,1.70820000,164.03130128,11
lt_0_lowtown_a2,432,1.95840000,165.19791688,12
lt_0_lowtown_a2,433,1.83320000,166.67850976,8
lt_0_lowtown_a2,434,1.94180000,167.22639788,10
lt_0_lowtown_a2,435,2.02520000,168.31731199,6
lt_0_lowtown_a2,436,2.66680000,170.54566102,11
lt_0_lowtown_a2,437,2.55000000,169.52228442,13
lt_0_lowtown_a2,438,1.77500000,169.06576676,14
lt_0_lowtown_a2,439,1.65840000,166.49317717,6
lt_0_lowtown_a2,440,1.80840000,174.95331772,13
lt_0_lowtown_a2,441,2.29980000,173.22337150,7
lt_0_lowtown_a2,442,1.82520000,171.58789694,8
lt_0_lowtown_a2,443,1.49180000,175.36444612,10
lt_0_lowtown_a2,444,1.61680000,173.40462265,14
lt_0_lowtown_a2,445,2.63360000,169.14177214,10
lt_0_lowtown_a2,446,2.65800000,167.08860067,7
lt_0_lowtown_a2,447,2.70000000,173.76444336,15
lt_0_lowtown_a2,448,2.21700000,169.99619379,12
lt_0_lowtown_a2,449,1.90000000,172.62587682,15
lt_0_lowtown_a2,450,1.65820000,171.71052798,9
lt_0_lowtown_a2,451,2.09980000,175.68778185,7
lt_0_lowtown_a2,452,1.47500000,170.96434833,8
lt_0_lowtown_a2,453,2.29180000,177.96860954,15
lt_0_lowtown_a2,454,2.51680000,174.81515632,10
lt_0_lowtown_a2,455,2.28340000,174.54126268,12
lt_0_lowtown_a2,456,2.44200000,174.18209366,12
lt_0_lowtown_a2,457,2.16640000,173.40679061,12
lt_0_lowtown_a2,458,1.55840000,176.90234293,13
lt_0_lowtown_a2,459,1.94180000,172.83070737,8
lt_0_lowtown_a2,460,2.15840000,178.66651800,3
lt_0_lowtown_a2,461,1.74160000,178.32433037,8
lt_0_lowtown_a2,462,2.40000000,181.45118800,11
lt_0_lowtown_a2,463,2.53360000,175.89750549,9
lt_0_lowtown_a2,464,2.07520000,179.24833927,9
lt_0_lowtown_a2,465,2.19180000,177.45729792,13
lt_0_lowtown_a2,466,1.35000000,181.65431787,7
lt_0_lowtown_a2,467,2.00800000,180.04694840,8
lt_0_lowtown_a2,468,1.84980000,178.29160470,5
lt_0_lowtown_a2,469,2.25820000,179.81558571,10
lt_0_lowtown_a2,470,1.76680000,181.07984256,7
lt_0_lowtown_a2,471,1.61680000,182.94891422,8
