Map,Query Number,Time,Distance,Path Length
w_woundedcoast,222,2.87500000,89.54923612,4
w_woundedcoast,223,3.05860000,90.37540720,10
w_woundedcoast,224,3.13320000,90.52017309,3
w_woundedcoast,225,2.56640000,89.76627228,6
w_woundedcoast,226,2.59160000,86.98436961,9
w_woundedcoast,227,2.40000000,90.48951913,8
w_woundedcoast,228,1.95840000,89.93334116,8
w_woundedcoast,229,2.96660000,90.59299708,19
w_woundedcoast,230,2.78340000,93.36390941,9
w_woundedcoast,231,3.35840000,96.18804823,3
w_woundedcoast,232,3.11680000,92.59688404,13
w_woundedcoast,233,3.85860000,92.07865271,9
w_woundedcoast,234,2.24200000,93.10864077,9
w_woundedcoast,235,2.43340000,91.12697696,9
w_woundedcoast,236,3.19980000,92.52532552,10
w_woundedcoast,237,2.70860000,91.70977484,8
w_woundedcoast,238,2.41700000,90.22555460,11
w_woundedcoast,239,2.48320000,91.77449500,9
w_woundedcoast,240,3.59160000,100.32168739,3
w_woundedcoast,241,3.70020000,97.20932618,10
w_woundedcoast,242,1.40000000,102.07840124,2
w_woundedcoast,243,3.10840000,92.94609123,15
w_woundedcoast,244,2.57480000,94.86969883,10
w_woundedcoast,245,2.55840000,97.12573283,13
w_woundedcoast,246,2.04180000,100.30010190,8
w_woundedcoast,247,2.47520000,94.88166844,7
w_woundedcoast,248,2.14160000,96.47145021,15
w_woundedcoast,249,3.47500000,98.35237561,11
w_woundedcoast,250,2.14160000,101.33418708,7
w_woundedcoast,251,3.71640000,101.27708999,21
w_woundedcoast,252,3.45000000,103.02687968,9
w_woundedcoast,253,2.27500000,99.44843298,13
w_woundedcoast,254,3.31680000,98.55088485,9
w_woundedcoast,255,3.19180000,101.80492962,12
w_woundedcoast,256,3.08320000,99.31653740,14
w_woundedcoast,257,4.24180000,97.99950423,21
w_woundedcoast,258,2.75000000,100.70164749,6
w_woundedcoast,259,3.35000000,98.92893101,13
w_woundedcoast,260,2.84160000,102.98228432,11
w_woundedcoast,261,4.60040000,104.34564510,3
w_woundedcoast,262,2.45820000,104.23229452,7
w_woundedcoast,263,2.53320000,104.70029627,12
w_woundedcoast,264,2.55000000,106.08670672,6
w_woundedcoast,265,3.48320000,109.32719511,3
w_woundedcoast,266,3.97520000,104.90014245,17
w_woundedcoast,267,3.55840000,109.02067359,6
w_woundedcoast,268,2.24980000,111.01801656,2
w_woundedcoast,269,2.47480000,104.05894191,13
w_woundedcoast,270,2.90840000,107.31362966,19
