Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2_n_c,209,1.32520000,81.30261751,4
lt_0_lowtown_a2_n_c,210,2.71700000,82.37725233,10
lt_0_lowtown_a2_n_c,211,2.25800000,84.15842131,7
lt_0_lowtown_a2_n_c,212,1.41680000,86.57944329,2
lt_0_lowtown_a2_n_c,213,1.58360000,88.47089573,3
lt_0_lowtown_a2_n_c,214,1.56680000,82.20499235,3
lt_0_lowtown_a2_n_c,215,2.32500000,83.17920601,11
lt_0_lowtown_a2_n_c,216,2.28340000,85.24278972,8
lt_0_lowtown_a2_n_c,217,2.20820000,86.19826884,4
lt_0_lowtown_a2_n_c,218,1.70820000,87.25953967,5
lt_0_lowtown_a2_n_c,219,2.82500000,85.27618077,3
lt_0_lowtown_a2_n_c,220,3.15020000,89.76674912,8
lt_0_lowtown_a2_n_c,221,2.48360000,87.33582812,8
lt_0_lowtown_a2_n_c,222,2.60020000,85.76435263,4
lt_0_lowtown_a2_n_c,223,1.99180000,90.13484408,7
lt_0_lowtown_a2_n_c,224,1.13340000,90.17609543,5
lt_0_lowtown_a2_n_c,225,0.89980000,90.79647570,2
lt_0_lowtown_a2_n_c,226,2.40000000,87.80011183,17
lt_0_lowtown_a2_n_c,227,1.65820000,86.42985728,7
lt_0_lowtown_a2_n_c,228,2.73340000,90.41984053,9
lt_0_lowtown_a2_n_c,229,2.12480000,90.14810092,5
lt_0_lowtown_a2_n_c,230,1.59980000,91.21215524,5
lt_0_lowtown_a2_n_c,231,1.90820000,88.55018460,9
lt_0_lowtown_a2_n_c,232,2.35840000,92.22336405,7
lt_0_lowtown_a2_n_c,233,0.65000000,92.76313923,2
lt_0_lowtown_a2_n_c,234,2.58320000,93.37216688,11
lt_0_lowtown_a2_n_c,235,2.00820000,95.88666110,5
lt_0_lowtown_a2_n_c,236,1.89980000,89.83049138,7
lt_0_lowtown_a2_n_c,237,2.18320000,88.92218581,10
lt_0_lowtown_a2_n_c,238,2.54980000,90.97870860,9
lt_0_lowtown_a2_n_c,239,1.72500000,91.04197830,7
lt_0_lowtown_a2_n_c,240,2.12480000,96.21685612,12
lt_0_lowtown_a2_n_c,241,1.78340000,97.09209651,6
lt_0_lowtown_a2_n_c,242,2.41660000,95.35707516,6
lt_0_lowtown_a2_n_c,243,2.32520000,97.06524843,4
lt_0_lowtown_a2_n_c,244,1.80020000,94.56658321,7
lt_0_lowtown_a2_n_c,245,3.60860000,94.19489069,11
lt_0_lowtown_a2_n_c,246,2.75860000,98.12584223,16
lt_0_lowtown_a2_n_c,247,2.60820000,96.60474394,7
lt_0_lowtown_a2_n_c,248,1.82480000,95.91580324,4
lt_0_lowtown_a2_n_c,249,1.90820000,96.00612414,8
lt_0_lowtown_a2_n_c,250,1.97520000,99.33095322,6
lt_0_lowtown_a2_n_c,251,2.35860000,98.24938361,11
lt_0_lowtown_a2_n_c,252,2.84980000,99.54381316,3
lt_0_lowtown_a2_n_c,253,1.60000000,99.63969000,7
lt_0_lowtown_a2_n_c,254,1.20000000,101.72520577,3
lt_0_lowtown_a2_n_c,255,1.65820000,99.44978101,13
lt_0_lowtown_a2_n_c,256,2.14180000,100.58928465,4
lt_0_lowtown_a2_n_c,257,1.56660000,98.76137460,7
lt_0_lowtown_a2_n_c,258,2.42500000,100.26620292,4
lt_0_lowtown_a2_n_c,259,1.24200000,97.52623943,6
lt_0_lowtown_a2_n_c,260,3.06680000,104.88852270,5
lt_0_lowtown_a2_n_c,261,1.47500000,103.36686708,8
lt_0_lowtown_a2_n_c,262,2.04140000,107.40639491,4
lt_0_lowtown_a2_n_c,263,1.92500000,99.93111118,3
lt_0_lowtown_a2_n_c,264,2.12540000,103.46583890,7
lt_0_lowtown_a2_n_c,265,1.10820000,104.01971663,3
lt_0_lowtown_a2_n_c,266,2.01680000,102.13945376,9
lt_0_lowtown_a2_n_c,267,1.63340000,100.77178772,5
lt_0_lowtown_a2_n_c,268,2.34140000,103.29063657,4
lt_0_lowtown_a2_n_c,269,1.51680000,106.18560290,3
lt_0_lowtown_a2_n_c,270,3.15840000,108.82847741,8
lt_0_lowtown_a2_n_c,271,1.65000000,103.24476174,5
lt_0_lowtown_a2_n_c,272,2.16660000,106.19662075,3
lt_0_lowtown_a2_n_c,273,1.69160000,107.26090140,3
lt_0_lowtown_a2_n_c,274,2.33340000,104.19217717,7
lt_0_lowtown_a2_n_c,275,2.49160000,107.53428926,10
lt_0_lowtown_a2_n_c,276,1.67500000,108.42254022,3
lt_0_lowtown_a2_n_c,277,1.89960000,108.15183848,6
lt_0_lowtown_a2_n_c,278,1.50840000,108.28629869,8
lt_0_lowtown_a2_n_c,279,1.52460000,108.28328808,7
lt_0_lowtown_a2_n_c,280,1.93320000,107.14754019,7
lt_0_lowtown_a2_n_c,281,1.87500000,110.25933042,3
lt_0_lowtown_a2_n_c,282,1.57500000,109.45028944,4
lt_0_lowtown_a2_n_c,283,2.54980000,112.22222596,3
lt_0_lowtown_a2_n_c,284,1.61660000,108.77564580,6
lt_0_lowtown_a2_n_c,285,2.64160000,109.40366857,10
lt_0_lowtown_a2_n_c,286,1.58320000,109.73042938,8
lt_0_lowtown_a2_n_c,287,1.59980000,111.61447582,4
lt_0_lowtown_a2_n_c,288,2.75840000,109.75751402,3
lt_0_lowtown_a2_n_c,289,2.11660000,107.91091779,11
lt_0_lowtown_a2_n_c,290,2.07520000,116.35404240,6
lt_0_lowtown_a2_n_c,291,2.12480000,111.22797684,7
lt_0_lowtown_a2_n_c,292,1.77480000,120.52903623,7
lt_0_lowtown_a2_n_c,293,4.65000000,112.58494961,12
lt_0_lowtown_a2_n_c,294,2.11680000,110.36687946,11
lt_0_lowtown_a2_n_c,295,1.83340000,114.71513279,10
lt_0_lowtown_a2_n_c,296,1.58360000,118.31237847,7
lt_0_lowtown_a2_n_c,297,2.43360000,117.35731947,10
lt_0_lowtown_a2_n_c,298,3.52520000,114.92212883,4
lt_0_lowtown_a2_n_c,299,2.00860000,117.00962895,10
lt_0_lowtown_a2_n_c,300,2.00000000,121.22448890,8
lt_0_lowtown_a2_n_c,301,2.18340000,115.88119635,16
lt_0_lowtown_a2_n_c,302,1.99160000,118.59713977,15
lt_0_lowtown_a2_n_c,303,1.97480000,115.75909044,8
lt_0_lowtown_a2_n_c,304,1.64140000,120.41696125,9
lt_0_lowtown_a2_n_c,305,1.65020000,118.20923668,10
lt_0_lowtown_a2_n_c,306,1.40840000,115.76728011,9
lt_0_lowtown_a2_n_c,307,2.49160000,120.82177296,13
lt_0_lowtown_a2_n_c,308,1.60840000,120.29562391,6
lt_0_lowtown_a2_n_c,309,1.65820000,119.82702441,8
lt_0_lowtown_a2_n_c,310,2.44980000,122.25003555,5
lt_0_lowtown_a2_n_c,311,1.74180000,120.18135187,5
lt_0_lowtown_a2_n_c,312,2.10000000,123.17419033,4
lt_0_lowtown_a2_n_c,313,1.60020000,122.34632473,15
lt_0_lowtown_a2_n_c,314,2.34160000,122.56424208,8
lt_0_lowtown_a2_n_c,315,2.36660000,122.66927039,12
lt_0_lowtown_a2_n_c,316,1.70020000,122.13694183,12
lt_0_lowtown_a2_n_c,317,2.71680000,123.05156345,5
lt_0_lowtown_a2_n_c,318,2.41660000,123.88991621,11
lt_0_lowtown_a2_n_c,319,2.16700000,123.91397500,13
lt_0_lowtown_a2_n_c,320,1.70000000,130.73433793,5
lt_0_lowtown_a2_n_c,321,1.80020000,123.29625088,11
lt_0_lowtown_a2_n_c,322,1.85860000,126.85998971,7
lt_0_lowtown_a2_n_c,323,1.89160000,128.56986617,10
lt_0_lowtown_a2_n_c,324,2.63340000,123.27838147,12
lt_0_lowtown_a2_n_c,325,2.01660000,123.16521442,17
lt_0_lowtown_a2_n_c,326,2.11640000,121.66213170,17
lt_0_lowtown_a2_n_c,327,1.80820000,129.91530691,7
lt_0_lowtown_a2_n_c,328,1.82460000,124.23120024,10
lt_0_lowtown_a2_n_c,329,1.94180000,126.90104407,8
lt_0_lowtown_a2_n_c,330,2.09160000,130.42951509,11
lt_0_lowtown_a2_n_c,331,1.65840000,126.10519857,7
lt_0_lowtown_a2_n_c,332,2.39160000,127.11233938,14
lt_0_lowtown_a2_n_c,333,2.04160000,126.47013630,8
lt_0_lowtown_a2_n_c,334,1.90820000,127.62638698,12
lt_0_lowtown_a2_n_c,335,2.79160000,130.93657281,14
lt_0_lowtown_a2_n_c,336,1.38300000,124.45274777,6
lt_0_lowtown_a2_n_c,337,1.92500000,124.98765797,5
lt_0_lowtown_a2_n_c,338,1.95840000,131.24430322,11
lt_0_lowtown_a2_n_c,339,1.95020000,128.94168789,4
lt_0_lowtown_a2_n_c,340,5.99160000,132.97260960,3
lt_0_lowtown_a2_n_c,341,2.07500000,129.96359972,11
lt_0_lowtown_a2_n_c,342,2.29180000,130.85996682,5
lt_0_lowtown_a2_n_c,343,1.70020000,132.98580676,8
lt_0_lowtown_a2_n_c,344,2.49180000,131.94153385,4
lt_0_lowtown_a2_n_c,345,4.04160000,135.48240632,4
lt_0_lowtown_a2_n_c,346,1.60800000,133.78188356,9
lt_0_lowtown_a2_n_c,347,1.68340000,133.42639165,7
lt_0_lowtown_a2_n_c,348,2.83320000,130.27770223,4
lt_0_lowtown_a2_n_c,349,1.62480000,136.14520303,13
lt_0_lowtown_a2_n_c,350,2.34980000,142.85583064,12
lt_0_lowtown_a2_n_c,351,1.53320000,141.28272051,4
lt_0_lowtown_a2_n_c,352,1.67500000,137.65939598,6
lt_0_lowtown_a2_n_c,353,1.38340000,135.60981462,9
lt_0_lowtown_a2_n_c,354,1.95840000,134.56162093,7
lt_0_lowtown_a2_n_c,355,1.65000000,138.51745387,17
lt_0_lowtown_a2_n_c,356,1.92500000,140.56890023,9
lt_0_lowtown_a2_n_c,357,1.46640000,133.83284858,6
lt_0_lowtown_a2_n_c,358,1.59160000,134.95427846,12
lt_0_lowtown_a2_n_c,359,1.90000000,136.28904648,13
lt_0_lowtown_a2_n_c,360,1.60840000,139.64537752,15
lt_0_lowtown_a2_n_c,361,2.79960000,141.06036444,9
lt_0_lowtown_a2_n_c,362,2.70020000,140.75973495,9
lt_0_lowtown_a2_n_c,363,2.41660000,142.65934194,8
lt_0_lowtown_a2_n_c,364,2.52500000,142.10442766,14
lt_0_lowtown_a2_n_c,365,1.85000000,141.81383947,10
lt_0_lowtown_a2_n_c,366,2.45800000,140.45777590,4
lt_0_lowtown_a2_n_c,367,2.11640000,142.14955603,15
lt_0_lowtown_a2_n_c,368,1.52500000,141.84500872,10
lt_0_lowtown_a2_n_c,369,2.14980000,139.83212298,10
lt_0_lowtown_a2_n_c,370,2.43320000,143.99292260,9
lt_0_lowtown_a2_n_c,371,1.18320000,146.19050810,4
lt_0_lowtown_a2_n_c,372,1.81660000,142.70415605,9
lt_0_lowtown_a2_n_c,373,2.59160000,144.53039077,4
lt_0_lowtown_a2_n_c,374,2.04160000,143.25961887,6
lt_0_lowtown_a2_n_c,375,2.10000000,144.94046576,5
lt_0_lowtown_a2_n_c,376,2.03320000,144.28820604,5
lt_0_lowtown_a2_n_c,377,2.28320000,147.96379531,4
lt_0_lowtown_a2_n_c,378,1.95840000,143.01988171,7
lt_0_lowtown_a2_n_c,379,2.32540000,144.81773078,13
lt_0_lowtown_a2_n_c,380,2.09160000,145.22951941,16
lt_0_lowtown_a2_n_c,381,2.49160000,151.80022598,4
lt_0_lowtown_a2_n_c,382,1.54140000,149.19613810,9
lt_0_lowtown_a2_n_c,383,2.69980000,147.33770000,12
lt_0_lowtown_a2_n_c,384,1.94160000,151.10192030,9
lt_0_lowtown_a2_n_c,385,1.77520000,148.31421805,20
lt_0_lowtown_a2_n_c,386,1.79180000,148.90605659,11
lt_0_lowtown_a2_n_c,387,2.16660000,152.76922308,7
lt_0_lowtown_a2_n_c,388,1.65840000,147.85903132,13
lt_0_lowtown_a2_n_c,389,2.02540000,144.82374100,11
lt_0_lowtown_a2_n_c,390,1.71680000,150.68100151,8
lt_0_lowtown_a2_n_c,391,1.20820000,154.00992299,8
lt_0_lowtown_a2_n_c,392,1.97520000,150.79011011,13
lt_0_lowtown_a2_n_c,393,1.98320000,151.03748509,8
lt_0_lowtown_a2_n_c,394,1.51680000,148.81329527,14
lt_0_lowtown_a2_n_c,395,1.97500000,152.82290990,17
lt_0_lowtown_a2_n_c,396,2.43320000,149.75159688,14
lt_0_lowtown_a2_n_c,397,2.39980000,150.39318691,18
lt_0_lowtown_a2_n_c,398,2.41660000,151.60603416,4
lt_0_lowtown_a2_n_c,399,2.16700000,151.45220703,6
lt_0_lowtown_a2_n_c,400,1.17500000,159.42150393,7
lt_0_lowtown_a2_n_c,401,1.70000000,152.56062585,10
lt_0_lowtown_a2_n_c,402,1.85000000,156.29777629,8
lt_0_lowtown_a2_n_c,403,2.09180000,153.99025252,10
lt_0_lowtown_a2_n_c,404,2.11680000,157.67951517,12
lt_0_lowtown_a2_n_c,405,1.52540000,156.89298107,10
lt_0_lowtown_a2_n_c,406,2.11680000,158.41028892,6
lt_0_lowtown_a2_n_c,407,2.11680000,154.28855145,11
lt_0_lowtown_a2_n_c,408,2.17500000,158.17895441,7
lt_0_lowtown_a2_n_c,409,1.67480000,155.32925974,9
lt_0_lowtown_a2_n_c,410,2.24200000,158.80493777,4
lt_0_lowtown_a2_n_c,411,1.93340000,161.57685242,20
lt_0_lowtown_a2_n_c,412,2.51660000,156.27106499,12
lt_0_lowtown_a2_n_c,413,1.76640000,163.01019687,6
lt_0_lowtown_a2_n_c,414,2.07500000,162.13506354,15
lt_0_lowtown_a2_n_c,415,1.40840000,159.55575371,5
lt_0_lowtown_a2_n_c,416,2.67480000,160.15474351,8
lt_0_lowtown_a2_n_c,417,1.64180000,160.21460558,11
lt_0_lowtown_a2_n_c,418,2.47500000,157.95865625,13
lt_0_lowtown_a2_n_c,419,2.00000000,160.80452275,12
lt_0_lowtown_a2_n_c,420,2.39180000,163.45560799,4
lt_0_lowtown_a2_n_c,421,2.16660000,164.32490625,4
lt_0_lowtown_a2_n_c,422,1.51680000,164.43903890,11
