Map,Query Number,Time,Distance,Path Length
dr_dungeon,304,1.35820000,116.80101804,6
dr_dungeon,305,1.57500000,119.23490141,6
dr_dungeon,306,1.79160000,120.20309671,4
dr_dungeon,307,1.60840000,118.80792204,7
dr_dungeon,308,1.71680000,121.00000000,6
dr_dungeon,309,1.76660000,121.67723431,5
dr_dungeon,310,1.20000000,123.76616662,6
dr_dungeon,311,1.37500000,128.39672764,4
dr_dungeon,312,1.60840000,129.02380615,6
dr_dungeon,313,2.85840000,125.81823303,12
dr_dungeon,314,1.73300000,124.11824227,9
dr_dungeon,315,1.59160000,128.69361797,4
dr_dungeon,316,1.87500000,121.87347120,9
dr_dungeon,317,1.37500000,127.04408819,4
dr_dungeon,318,1.25020000,125.35125871,7
dr_dungeon,319,1.71700000,120.67505177,8
dr_dungeon,320,1.59200000,127.53417851,7
dr_dungeon,321,1.62500000,128.12703571,9
dr_dungeon,322,1.25820000,127.82092925,5
dr_dungeon,323,1.71660000,124.92052338,10
dr_dungeon,324,1.45000000,129.27790470,6
dr_dungeon,325,3.37520000,129.40232005,9
dr_dungeon,326,1.18360000,128.19733135,6
dr_dungeon,327,1.30860000,128.78704742,5
dr_dungeon,328,1.45840000,130.83769501,5
dr_dungeon,329,2.19160000,130.30442123,12
dr_dungeon,330,1.67500000,132.40766214,8
dr_dungeon,331,1.51660000,130.53672385,5
dr_dungeon,332,1.55820000,134.70575010,6
dr_dungeon,333,1.68340000,133.17797758,7
dr_dungeon,334,1.42500000,131.54952753,10
dr_dungeon,335,1.85840000,133.27733428,5
dr_dungeon,336,1.29160000,134.26341561,6
dr_dungeon,337,1.09140000,133.46054735,4
dr_dungeon,338,2.00820000,130.00537325,11
dr_dungeon,339,1.37500000,133.92147647,4
dr_dungeon,340,1.65860000,136.45929813,8
dr_dungeon,341,1.70000000,135.59184969,6
dr_dungeon,342,1.52500000,135.73117970,4
dr_dungeon,343,1.40840000,134.04027759,8
dr_dungeon,344,1.44180000,135.66587150,8
dr_dungeon,345,1.49180000,134.21708374,9
dr_dungeon,346,1.62500000,136.53750244,8
dr_dungeon,347,2.33300000,135.25613043,8
dr_dungeon,348,2.05000000,136.46415611,8
dr_dungeon,349,1.24180000,134.03270765,8
dr_dungeon,350,1.15860000,144.37247166,5
dr_dungeon,351,1.11680000,138.79237636,5
dr_dungeon,352,1.77500000,142.22301415,7
dr_dungeon,353,1.45000000,140.05342548,9
dr_dungeon,354,1.06680000,140.58209679,4
dr_dungeon,355,0.98380000,138.62313241,6
dr_dungeon,356,1.09160000,137.93983339,8
dr_dungeon,357,1.83340000,146.71604173,5
dr_dungeon,358,1.18340000,139.58629712,9
dr_dungeon,359,1.65000000,143.78840478,6
dr_dungeon,360,1.35840000,144.02119431,10
dr_dungeon,361,1.93340000,143.82669696,6
dr_dungeon,362,1.82480000,143.76639093,7
dr_dungeon,363,1.96680000,148.31834896,7
dr_dungeon,364,1.24160000,146.60937514,9
dr_dungeon,365,1.60020000,143.30618355,9
dr_dungeon,366,2.48320000,141.40914538,11
dr_dungeon,367,1.20820000,149.38373467,5
dr_dungeon,368,1.44160000,144.72055917,6
dr_dungeon,369,1.82500000,145.77810157,6
dr_dungeon,370,1.14180000,150.32397394,4
dr_dungeon,371,1.70000000,146.07725483,9
dr_dungeon,372,2.10020000,144.12190760,9
dr_dungeon,373,1.28320000,147.14042672,8
dr_dungeon,374,1.19160000,148.92213734,8
dr_dungeon,375,1.49160000,149.68993975,7
dr_dungeon,376,1.59980000,150.21120915,8
dr_dungeon,377,1.57500000,151.29973596,7
dr_dungeon,378,1.30000000,150.61175837,7
dr_dungeon,379,1.60000000,146.45140063,7
dr_dungeon,380,1.24960000,150.02921193,7
dr_dungeon,381,2.03340000,150.50316432,6
dr_dungeon,382,1.35000000,156.50860400,5
dr_dungeon,383,1.78320000,152.48493898,7
