Map,Query Number,Time,Distance,Path Length
ca_caverns2prc,350,1.97540000,133.14860476,24
ca_caverns2prc,351,1.46660000,138.20012014,14
ca_caverns2prc,352,1.73300000,138.76705687,12
ca_caverns2prc,353,1.98320000,140.29906240,10
ca_caverns2prc,354,1.63320000,139.90065469,11
ca_caverns2prc,355,2.74200000,137.20294029,18
ca_caverns2prc,356,1.46660000,138.56884061,7
ca_caverns2prc,357,1.90000000,138.78499089,18
ca_caverns2prc,358,1.51640000,138.51395767,12
ca_caverns2prc,359,2.23340000,138.84421976,10
ca_caverns2prc,360,1.45820000,141.56391768,9
ca_caverns2prc,361,1.80000000,144.72874949,16
ca_caverns2prc,362,1.94180000,140.44709218,11
ca_caverns2prc,363,2.11660000,142.77232743,6
ca_caverns2prc,364,1.59140000,138.77937885,10
ca_caverns2prc,365,1.85820000,140.83858193,16
ca_caverns2prc,366,2.19140000,139.65318535,21
ca_caverns2prc,367,2.15840000,139.55112130,30
ca_caverns2prc,368,1.70000000,140.06032118,12
ca_caverns2prc,369,1.73320000,139.30576795,21
ca_caverns2prc,370,2.25000000,148.15939851,15
ca_caverns2prc,371,1.93340000,139.73115897,24
ca_caverns2prc,372,1.54180000,147.59010787,13
ca_caverns2prc,373,1.55000000,146.41733376,12
ca_caverns2prc,374,1.51680000,142.55753320,25
ca_caverns2prc,375,2.17480000,143.96804898,17
ca_caverns2prc,376,2.00020000,146.74798044,13
ca_caverns2prc,377,1.60860000,144.41492558,7
ca_caverns2prc,378,1.67520000,144.99438367,19
ca_caverns2prc,379,1.36660000,138.66543834,23
ca_caverns2prc,380,2.25860000,146.48111209,11
ca_caverns2prc,381,1.90000000,149.66197069,19
ca_caverns2prc,382,1.89160000,150.14250293,6
ca_caverns2prc,383,1.93340000,148.70135577,13
ca_caverns2prc,384,1.62500000,144.98195207,16
ca_caverns2prc,385,1.46640000,151.01776911,12
ca_caverns2prc,386,1.57500000,149.90543067,10
ca_caverns2prc,387,1.95840000,146.73837471,15
ca_caverns2prc,388,2.23340000,145.63317388,26
ca_caverns2prc,389,1.70000000,150.82777640,13
ca_caverns2prc,390,1.31640000,155.45863821,11
