Map,Query Number,Time,Distance,Path Length
dr_0_deeproads,199,2.31660000,75.28097713,9
dr_0_deeproads,200,1.88320000,77.27907009,7
dr_0_deeproads,201,2.63340000,83.22438946,7
dr_0_deeproads,202,2.32480000,79.12120085,3
dr_0_deeproads,203,2.17480000,83.15635633,9
dr_0_deeproads,204,1.27480000,79.93310601,7
dr_0_deeproads,205,2.44180000,83.51672308,7
dr_0_deeproads,206,2.55020000,82.01089699,6
dr_0_deeproads,207,1.60000000,79.64271857,4
dr_0_deeproads,208,1.17480000,77.61321113,4
dr_0_deeproads,209,2.22500000,81.51074384,3
dr_0_deeproads,210,1.60840000,84.31601569,10
dr_0_deeproads,211,1.74160000,86.24744006,10
dr_0_deeproads,212,2.16660000,84.50198507,10
dr_0_deeproads,213,2.49180000,86.27415281,7
dr_0_deeproads,214,1.96660000,86.67806827,4
dr_0_deeproads,215,2.75020000,88.38706902,9
dr_0_deeproads,216,2.31660000,86.08005490,7
dr_0_deeproads,217,2.30040000,88.09579708,3
dr_0_deeproads,218,2.41680000,84.08047745,8
dr_0_deeproads,219,1.18360000,84.18374824,3
dr_0_deeproads,220,1.21680000,88.45760849,4
dr_0_deeproads,221,4.09160000,89.14399890,4
dr_0_deeproads,222,2.40840000,91.15497060,8
dr_0_deeproads,223,2.07500000,89.65847672,3
dr_0_deeproads,224,1.74980000,88.74842656,8
dr_0_deeproads,225,1.43340000,89.83608598,4
dr_0_deeproads,226,2.01660000,87.04795668,6
dr_0_deeproads,227,2.14980000,86.17676491,5
dr_0_deeproads,228,1.63360000,91.98691478,5
dr_0_deeproads,229,1.70840000,89.11304268,7
dr_0_deeproads,230,2.27520000,90.39050658,8
dr_0_deeproads,231,1.23320000,91.29096933,4
dr_0_deeproads,232,1.75840000,89.09124522,7
dr_0_deeproads,233,1.31680000,92.76634313,4
dr_0_deeproads,234,1.73320000,90.99738207,6
dr_0_deeproads,235,1.50840000,92.18127737,4
dr_0_deeproads,236,1.19200000,94.27145507,3
dr_0_deeproads,237,2.42520000,92.80430013,7
dr_0_deeproads,238,1.53340000,93.49144559,8
dr_0_deeproads,239,1.25820000,93.60827106,7
dr_0_deeproads,240,1.79160000,94.81539370,8
dr_0_deeproads,241,3.87520000,96.92261225,14
dr_0_deeproads,242,0.69180000,93.10746479,2
dr_0_deeproads,243,2.00840000,95.77640551,6
dr_0_deeproads,244,1.73340000,96.87550473,7
dr_0_deeproads,245,1.81680000,96.43530647,4
dr_0_deeproads,246,2.90860000,93.10332502,11
dr_0_deeproads,247,2.03320000,100.10474147,6
dr_0_deeproads,248,2.15020000,98.26274920,11
dr_0_deeproads,249,1.59200000,97.85932389,3
dr_0_deeproads,250,1.82500000,102.56014367,9
dr_0_deeproads,251,1.71680000,96.63944568,6
dr_0_deeproads,252,1.63340000,101.84434164,3
dr_0_deeproads,253,2.20000000,95.14138077,11
dr_0_deeproads,254,1.53340000,106.08050093,6
dr_0_deeproads,255,1.93340000,101.09473630,8
dr_0_deeproads,256,1.74140000,101.58231832,5
dr_0_deeproads,257,1.20000000,103.63569691,7
dr_0_deeproads,258,2.06660000,98.74848847,5
dr_0_deeproads,259,1.79980000,103.25678706,5
dr_0_deeproads,260,1.54180000,102.43666697,11
dr_0_deeproads,261,1.68320000,102.71692019,7
dr_0_deeproads,262,1.71680000,103.85678057,8
dr_0_deeproads,263,2.45020000,101.32323155,12
dr_0_deeproads,264,1.68320000,104.98231758,4
dr_0_deeproads,265,2.38340000,102.08731509,13
dr_0_deeproads,266,0.88320000,102.92715871,2
dr_0_deeproads,267,1.89980000,100.33901331,12
dr_0_deeproads,268,0.79980000,111.00450441,2
dr_0_deeproads,269,1.65840000,104.64906597,3
dr_0_deeproads,270,1.78320000,108.36424652,7
dr_0_deeproads,271,2.16660000,108.27003852,13
dr_0_deeproads,272,0.67480000,105.39449701,2
dr_0_deeproads,273,1.93320000,109.52537952,6
dr_0_deeproads,274,3.17500000,109.66875024,9
dr_0_deeproads,275,2.42500000,111.49666374,8
dr_0_deeproads,276,1.85780000,106.36045897,11
dr_0_deeproads,277,2.16660000,105.32203776,9
dr_0_deeproads,278,2.52520000,108.01322959,8
dr_0_deeproads,279,1.95020000,108.53625609,11
dr_0_deeproads,280,1.45860000,111.09552444,4
dr_0_deeproads,281,0.95020000,115.58308804,4
dr_0_deeproads,282,1.35820000,111.02158875,7
dr_0_deeproads,283,1.31680000,115.08782549,4
dr_0_deeproads,284,1.79180000,109.98306253,7
dr_0_deeproads,285,2.14200000,109.72658638,9
dr_0_deeproads,286,1.86680000,108.94714573,9
dr_0_deeproads,287,1.90820000,114.49367398,5
dr_0_deeproads,288,2.05000000,112.71888854,7
dr_0_deeproads,289,2.12520000,111.05453400,12
dr_0_deeproads,290,1.95020000,113.03645708,14
dr_0_deeproads,291,2.13340000,114.78146217,8
dr_0_deeproads,292,1.67520000,114.10247494,8
dr_0_deeproads,293,3.18340000,114.09735483,22
dr_0_deeproads,294,2.69980000,115.74831462,11
dr_0_deeproads,295,2.46660000,113.68052972,15
dr_0_deeproads,296,1.49180000,117.26456416,3
dr_0_deeproads,297,1.80020000,113.59802874,4
dr_0_deeproads,298,2.00000000,112.71566578,11
dr_0_deeproads,299,1.81660000,115.52146009,13
dr_0_deeproads,300,2.21640000,118.97364652,11
dr_0_deeproads,301,1.55820000,116.76679335,8
dr_0_deeproads,302,2.71640000,118.92101236,13
dr_0_deeproads,303,1.29980000,118.74668106,5
dr_0_deeproads,304,1.63320000,117.40365708,6
dr_0_deeproads,305,1.29160000,120.36653403,5
dr_0_deeproads,306,1.89180000,120.13314213,20
dr_0_deeproads,307,1.73340000,118.91601376,12
dr_0_deeproads,308,1.51680000,118.79773680,11
dr_0_deeproads,309,1.60840000,116.44170244,10
dr_0_deeproads,310,1.90820000,122.46139747,9
dr_0_deeproads,311,1.65000000,128.33064033,4
dr_0_deeproads,312,1.09160000,122.07243844,6
dr_0_deeproads,313,1.49140000,123.58398937,3
dr_0_deeproads,314,1.62500000,125.61319032,12
dr_0_deeproads,315,1.41640000,123.55531181,11
dr_0_deeproads,316,3.49160000,122.99724374,4
dr_0_deeproads,317,2.25800000,124.06122910,14
dr_0_deeproads,318,2.22520000,122.08894326,10
dr_0_deeproads,319,2.30020000,124.01355870,6
dr_0_deeproads,320,1.62520000,124.62222600,5
dr_0_deeproads,321,2.43360000,125.20225799,13
dr_0_deeproads,322,1.76640000,127.53303976,5
dr_0_deeproads,323,1.67500000,127.61511084,4
dr_0_deeproads,324,1.60820000,127.84080815,5
dr_0_deeproads,325,1.82500000,126.35582394,15
dr_0_deeproads,326,1.67520000,130.21921916,8
dr_0_deeproads,327,1.72520000,127.34216709,15
dr_0_deeproads,328,1.65020000,127.24024324,8
dr_0_deeproads,329,1.82500000,128.69931218,11
dr_0_deeproads,330,1.51660000,128.30919316,7
dr_0_deeproads,331,2.19160000,131.46476435,8
dr_0_deeproads,332,2.23320000,129.61638765,14
dr_0_deeproads,333,1.72500000,130.63518270,13
dr_0_deeproads,334,1.96680000,134.12211763,10
dr_0_deeproads,335,1.29180000,128.41647493,6
dr_0_deeproads,336,1.72480000,128.79193853,10
dr_0_deeproads,337,1.94160000,131.57265031,12
dr_0_deeproads,338,1.74180000,133.76270537,7
dr_0_deeproads,339,1.94200000,131.65198949,7
dr_0_deeproads,340,2.19180000,137.66058063,5
dr_0_deeproads,341,2.35820000,134.54869173,6
dr_0_deeproads,342,1.45800000,135.31852082,9
dr_0_deeproads,343,2.36660000,131.73189772,16
dr_0_deeproads,344,1.97500000,131.87196706,14
dr_0_deeproads,345,2.03320000,131.76530277,13
dr_0_deeproads,346,2.23320000,135.16057563,11
dr_0_deeproads,347,1.95820000,134.75832383,11
dr_0_deeproads,348,2.09160000,138.24718501,9
dr_0_deeproads,349,1.40020000,135.15341040,12
dr_0_deeproads,350,1.36680000,137.35481354,9
dr_0_deeproads,351,1.42520000,138.40176543,10
