Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_n,223,1.53340000,85.67638739,4
lt_0_lowtown_docks_n,224,1.52520000,90.72153977,4
lt_0_lowtown_docks_n,225,1.83340000,89.20981963,5
lt_0_lowtown_docks_n,226,1.66680000,89.80441153,3
lt_0_lowtown_docks_n,227,2.32520000,90.31856672,4
lt_0_lowtown_docks_n,228,2.17500000,87.17358128,3
lt_0_lowtown_docks_n,229,1.64980000,88.72963733,5
lt_0_lowtown_docks_n,230,1.24160000,89.66671325,5
lt_0_lowtown_docks_n,231,1.58300000,93.02176551,4
lt_0_lowtown_docks_n,232,2.58340000,92.83944980,4
lt_0_lowtown_docks_n,233,2.00820000,90.74212647,7
lt_0_lowtown_docks_n,234,1.75000000,96.79470422,3
lt_0_lowtown_docks_n,235,1.49980000,93.87838833,7
lt_0_lowtown_docks_n,236,2.21700000,89.14477711,4
lt_0_lowtown_docks_n,237,1.63360000,92.14935986,7
lt_0_lowtown_docks_n,238,2.33360000,90.84205325,7
lt_0_lowtown_docks_n,239,2.45020000,90.44052791,6
lt_0_lowtown_docks_n,240,1.81660000,96.94791736,7
lt_0_lowtown_docks_n,241,1.64980000,96.71883450,6
lt_0_lowtown_docks_n,242,1.95820000,98.23116722,5
lt_0_lowtown_docks_n,243,2.03340000,95.93388923,5
lt_0_lowtown_docks_n,244,2.02480000,96.39524554,7
lt_0_lowtown_docks_n,245,1.58320000,96.92507055,3
lt_0_lowtown_docks_n,246,1.82500000,93.86963626,3
lt_0_lowtown_docks_n,247,1.55020000,94.62088243,4
lt_0_lowtown_docks_n,248,0.79160000,101.07917689,2
lt_0_lowtown_docks_n,249,1.62500000,95.64344325,5
lt_0_lowtown_docks_n,250,2.30840000,100.70291962,7
lt_0_lowtown_docks_n,251,2.02480000,103.69885107,3
lt_0_lowtown_docks_n,252,1.28320000,100.79471398,5
lt_0_lowtown_docks_n,253,2.25840000,103.75168976,10
lt_0_lowtown_docks_n,254,1.90000000,101.10717821,7
lt_0_lowtown_docks_n,255,1.84160000,98.36029806,9
lt_0_lowtown_docks_n,256,2.30000000,99.94223473,8
lt_0_lowtown_docks_n,257,1.67480000,98.34409069,9
lt_0_lowtown_docks_n,258,1.30840000,98.36253816,3
lt_0_lowtown_docks_n,259,1.24980000,99.82368701,6
lt_0_lowtown_docks_n,260,2.19980000,105.83028520,6
lt_0_lowtown_docks_n,261,1.61680000,104.81607908,5
lt_0_lowtown_docks_n,262,2.61640000,105.82484661,3
lt_0_lowtown_docks_n,263,0.74160000,106.47065323,2
lt_0_lowtown_docks_n,264,1.59980000,102.32914651,4
lt_0_lowtown_docks_n,265,1.85840000,104.27403569,4
lt_0_lowtown_docks_n,266,1.41680000,100.01215963,8
lt_0_lowtown_docks_n,267,1.79980000,103.05931464,4
lt_0_lowtown_docks_n,268,1.81640000,104.45019776,6
lt_0_lowtown_docks_n,269,2.09160000,106.98719821,5
lt_0_lowtown_docks_n,270,1.48320000,106.70885098,4
lt_0_lowtown_docks_n,271,1.80820000,105.55993063,10
lt_0_lowtown_docks_n,272,1.42500000,110.50363410,3
lt_0_lowtown_docks_n,273,2.58340000,108.76333095,13
lt_0_lowtown_docks_n,274,2.94160000,111.60356934,20
lt_0_lowtown_docks_n,275,2.90000000,104.05815228,5
lt_0_lowtown_docks_n,276,1.74160000,106.37746078,9
lt_0_lowtown_docks_n,277,2.81660000,109.41599810,4
lt_0_lowtown_docks_n,278,1.47500000,106.44613392,4
lt_0_lowtown_docks_n,279,2.15020000,105.88517136,10
lt_0_lowtown_docks_n,280,1.60000000,113.23369364,5
lt_0_lowtown_docks_n,281,1.53300000,112.62106976,4
lt_0_lowtown_docks_n,282,1.25800000,115.27237913,6
lt_0_lowtown_docks_n,283,1.97480000,113.78657034,17
lt_0_lowtown_docks_n,284,2.10820000,115.32146358,13
lt_0_lowtown_docks_n,285,1.32500000,113.51935453,4
lt_0_lowtown_docks_n,286,1.80000000,110.55525597,6
lt_0_lowtown_docks_n,287,2.69980000,112.08479428,9
lt_0_lowtown_docks_n,288,1.52480000,113.53065122,3
lt_0_lowtown_docks_n,289,1.47520000,110.79012915,9
lt_0_lowtown_docks_n,290,2.11680000,117.37499609,8
lt_0_lowtown_docks_n,291,1.59160000,114.29956752,4
lt_0_lowtown_docks_n,292,1.61660000,113.68468140,5
lt_0_lowtown_docks_n,293,2.05020000,117.78593758,15
