Map,Query Number,Time,Distance,Path Length
ht_keep_n,198,1.64180000,75.02312679,8
ht_keep_n,199,1.21660000,78.42310770,5
ht_keep_n,200,1.03320000,79.28313788,6
ht_keep_n,201,1.81640000,78.67434671,3
ht_keep_n,202,1.42480000,81.23289200,7
ht_keep_n,203,1.46660000,81.50500650,4
ht_keep_n,204,1.47480000,82.73747895,7
ht_keep_n,205,1.39160000,78.80131400,4
ht_keep_n,206,1.50000000,85.40939982,3
ht_keep_n,207,1.19180000,81.46710470,7
ht_keep_n,208,1.45040000,81.62190562,7
ht_keep_n,209,1.26680000,84.21484940,5
ht_keep_n,210,1.06680000,82.40291947,5
ht_keep_n,211,1.05820000,84.41495114,4
ht_keep_n,212,1.69180000,84.89457899,6
ht_keep_n,213,1.09980000,85.71104219,6
ht_keep_n,214,1.27460000,86.08306570,7
ht_keep_n,215,1.27460000,87.57283039,3
ht_keep_n,216,0.99980000,86.18312481,7
ht_keep_n,217,1.49980000,82.52349955,5
ht_keep_n,218,1.85000000,85.75335821,7
ht_keep_n,219,1.34960000,83.98451456,5
ht_keep_n,220,1.12480000,87.22052165,4
ht_keep_n,221,1.09160000,87.77592555,6
ht_keep_n,222,1.59180000,89.91970249,7
ht_keep_n,223,1.57500000,90.22733703,4
ht_keep_n,224,1.35000000,90.48775577,6
ht_keep_n,225,1.33320000,90.55006610,6
ht_keep_n,226,1.61680000,91.05456747,3
ht_keep_n,227,0.75020000,91.59002871,7
ht_keep_n,228,1.31680000,87.14320655,6
ht_keep_n,229,1.34180000,90.83297568,4
ht_keep_n,230,1.57520000,90.90695640,6
ht_keep_n,231,1.62520000,93.79018116,4
ht_keep_n,232,1.24160000,95.07963959,6
ht_keep_n,233,1.56680000,91.16053452,13
ht_keep_n,234,1.29180000,92.16152210,5
ht_keep_n,235,0.75000000,97.00515450,2
ht_keep_n,236,1.25000000,93.58876229,7
ht_keep_n,237,1.73320000,93.63850513,5
ht_keep_n,238,1.47500000,93.29252849,8
ht_keep_n,239,1.21660000,96.19168307,6
ht_keep_n,240,1.40000000,96.64934940,9
ht_keep_n,241,2.04140000,96.55259875,9
ht_keep_n,242,0.85000000,100.56677093,6
ht_keep_n,243,1.91660000,97.77633207,7
ht_keep_n,244,1.72480000,96.83159531,8
ht_keep_n,245,1.26680000,96.67654265,7
ht_keep_n,246,1.38340000,91.31310798,6
ht_keep_n,247,0.97500000,98.55556297,7
ht_keep_n,248,1.36660000,93.53919806,7
ht_keep_n,249,1.92500000,98.30045968,6
ht_keep_n,250,0.83340000,105.62415941,6
ht_keep_n,251,1.50840000,98.29322181,7
ht_keep_n,252,0.95020000,103.15437819,6
ht_keep_n,253,1.40000000,99.71027198,7
ht_keep_n,254,1.30000000,100.29060906,6
ht_keep_n,255,0.94160000,102.52637910,4
ht_keep_n,256,1.30040000,102.24655258,7
ht_keep_n,257,1.58340000,102.63692029,3
ht_keep_n,258,1.36660000,100.65640192,5
ht_keep_n,259,1.42460000,103.51853474,4
ht_keep_n,260,1.44980000,104.87711048,5
ht_keep_n,261,1.33300000,104.75884535,7
ht_keep_n,262,2.07480000,104.55852695,11
ht_keep_n,263,1.32520000,100.10124009,9
ht_keep_n,264,1.29180000,102.63650505,7
ht_keep_n,265,1.30800000,103.34686367,8
ht_keep_n,266,1.79160000,108.63564213,3
ht_keep_n,267,1.44180000,105.24173937,6
ht_keep_n,268,1.40020000,106.63816365,6
ht_keep_n,269,1.85840000,102.77047825,7
ht_keep_n,270,1.16680000,103.35929850,7
ht_keep_n,271,1.40840000,110.86129695,4
ht_keep_n,272,1.71640000,108.04131103,6
ht_keep_n,273,1.71680000,108.13736104,9
ht_keep_n,274,1.60860000,110.35944723,3
ht_keep_n,275,1.67520000,106.66656469,9
ht_keep_n,276,2.08320000,108.34696211,9
ht_keep_n,277,1.22480000,110.66681698,10
ht_keep_n,278,1.92500000,108.97913353,5
ht_keep_n,279,1.68340000,108.52733326,8
ht_keep_n,280,1.85020000,110.87166583,14
ht_keep_n,281,0.98360000,115.38971273,6
ht_keep_n,282,2.12520000,110.33099932,13
ht_keep_n,283,1.44160000,113.47076843,7
ht_keep_n,284,0.74140000,115.47936689,7
ht_keep_n,285,1.27500000,111.28150381,7
ht_keep_n,286,1.72500000,109.38718689,12
ht_keep_n,287,0.95820000,112.66525926,5
ht_keep_n,288,2.10820000,115.60152696,3
ht_keep_n,289,1.48340000,112.54303162,6
ht_keep_n,290,1.50820000,118.35132143,9
ht_keep_n,291,1.80820000,113.37016380,11
ht_keep_n,292,1.39180000,116.06746105,5
ht_keep_n,293,1.51660000,116.04613805,6
ht_keep_n,294,2.04180000,114.58659971,7
ht_keep_n,295,1.25840000,113.02840303,11
ht_keep_n,296,1.17520000,114.82053919,11
ht_keep_n,297,2.02500000,114.89103246,8
ht_keep_n,298,1.22500000,117.44357543,9
ht_keep_n,299,1.55840000,115.40270051,11
ht_keep_n,300,1.44160000,115.42663265,9
ht_keep_n,301,1.38340000,119.46681117,6
ht_keep_n,302,1.66680000,120.27324310,7
ht_keep_n,303,1.33360000,119.56032957,12
ht_keep_n,304,1.20020000,119.92091953,6
ht_keep_n,305,1.61680000,116.00215757,14
ht_keep_n,306,1.21680000,117.44779923,7
ht_keep_n,307,2.00020000,122.25723746,4
ht_keep_n,308,2.17500000,120.77310411,15
ht_keep_n,309,1.53320000,119.60830412,7
ht_keep_n,310,1.19160000,126.75248769,11
ht_keep_n,311,1.28340000,121.69817993,7
ht_keep_n,312,1.43360000,123.05278445,5
ht_keep_n,313,0.93340000,126.32960583,4
ht_keep_n,314,1.03320000,125.97833859,7
ht_keep_n,315,1.09160000,125.21125847,7
ht_keep_n,316,1.48320000,122.92936978,9
ht_keep_n,317,1.17500000,123.34252184,9
ht_keep_n,318,1.16680000,122.37153036,9
ht_keep_n,319,1.87480000,120.17196251,13
ht_keep_n,320,1.12500000,125.33181774,7
ht_keep_n,321,1.18340000,126.29598034,10
ht_keep_n,322,1.65800000,129.57886474,11
ht_keep_n,323,1.51660000,125.45524383,8
ht_keep_n,324,1.55000000,129.91105152,9
ht_keep_n,325,1.05000000,130.67344541,8
ht_keep_n,326,1.54140000,125.96456766,11
ht_keep_n,327,1.84160000,125.54492434,9
ht_keep_n,328,1.15000000,129.67230384,9
ht_keep_n,329,1.40840000,127.75951206,6
ht_keep_n,330,1.51640000,131.95327702,4
ht_keep_n,331,1.33320000,131.23452838,7
ht_keep_n,332,1.17480000,136.06276686,7
ht_keep_n,333,1.20820000,132.81306175,8
ht_keep_n,334,1.29980000,131.86166856,6
ht_keep_n,335,1.55000000,132.79265354,11
ht_keep_n,336,1.12520000,131.58303006,7
ht_keep_n,337,1.37520000,130.94152669,5
ht_keep_n,338,1.28320000,132.27795813,10
ht_keep_n,339,1.35820000,130.94221037,7
ht_keep_n,340,1.89140000,132.45359002,8
ht_keep_n,341,1.13340000,137.87327724,7
ht_keep_n,342,1.34180000,135.75510983,5
ht_keep_n,343,1.20000000,136.83731022,7
ht_keep_n,344,1.33340000,136.56039139,9
ht_keep_n,345,1.42500000,137.28304556,9
ht_keep_n,346,1.05820000,137.40762018,8
ht_keep_n,347,1.07500000,139.54118744,7
ht_keep_n,348,2.37520000,133.08060089,7
ht_keep_n,349,1.14200000,133.79000908,9
ht_keep_n,350,0.99160000,140.19536916,8
ht_keep_n,351,2.82520000,136.55230870,8
ht_keep_n,352,1.76680000,141.86069160,9
ht_keep_n,353,1.45020000,142.01552170,9
ht_keep_n,354,1.52540000,135.93981393,8
ht_keep_n,355,2.25840000,137.47483212,11
ht_keep_n,356,2.14980000,145.01436699,3
ht_keep_n,357,1.49160000,139.33473213,9
ht_keep_n,358,1.48340000,136.98382702,10
ht_keep_n,359,1.08320000,135.84728923,14
ht_keep_n,360,0.98320000,141.51114238,10
ht_keep_n,361,1.32500000,144.59471058,7
ht_keep_n,362,1.48340000,145.66583695,3
ht_keep_n,363,1.40020000,141.90536191,6
ht_keep_n,364,1.31680000,142.88695047,9
ht_keep_n,365,1.53340000,140.42019447,7
ht_keep_n,366,1.71620000,137.32686446,10
ht_keep_n,367,1.42480000,146.05670343,7
ht_keep_n,368,2.01660000,143.72741828,6
ht_keep_n,369,1.13320000,146.55595378,6
ht_keep_n,370,1.33360000,150.98365450,3
ht_keep_n,371,1.30000000,145.45988134,7
ht_keep_n,372,1.21680000,148.81455122,9
ht_keep_n,373,1.34160000,151.58969360,10
ht_keep_n,374,1.50840000,147.37589277,11
ht_keep_n,375,1.37500000,149.71625600,8
ht_keep_n,376,1.37480000,143.31361857,11
ht_keep_n,377,1.60860000,143.64727746,7
ht_keep_n,378,1.06660000,143.56287646,9
ht_keep_n,379,1.80820000,149.91045714,9
ht_keep_n,380,1.50000000,149.15606914,13
ht_keep_n,381,1.20000000,152.25241240,6
ht_keep_n,382,1.14980000,150.72477222,7
ht_keep_n,383,1.19980000,150.69290079,13
ht_keep_n,384,1.45000000,154.43317565,10
ht_keep_n,385,1.34180000,148.20988928,9
ht_keep_n,386,1.19980000,153.37872948,9
ht_keep_n,387,1.17460000,153.35668139,7
ht_keep_n,388,1.51640000,151.29799023,7
ht_keep_n,389,1.61660000,152.20492567,11
ht_keep_n,390,1.41680000,152.89092299,13
ht_keep_n,391,1.47540000,156.17809894,12
ht_keep_n,392,1.06640000,154.73332845,12
ht_keep_n,393,1.45820000,152.92284419,7
ht_keep_n,394,1.50020000,150.41813325,9
ht_keep_n,395,1.15840000,157.81274175,9
ht_keep_n,396,1.39160000,152.76598578,13
ht_keep_n,397,1.14200000,154.01184016,6
ht_keep_n,398,1.63320000,155.24714172,11
ht_keep_n,399,1.85860000,152.01456722,14
ht_keep_n,400,1.44180000,160.88737424,8
ht_keep_n,401,1.16660000,158.50376996,9
ht_keep_n,402,1.49160000,158.47093779,12
ht_keep_n,403,1.41680000,154.50651080,10
ht_keep_n,404,1.13320000,158.24251659,9
ht_keep_n,405,1.43320000,161.31160457,11
ht_keep_n,406,1.46660000,157.37032498,11
ht_keep_n,407,1.12480000,158.59864694,14
ht_keep_n,408,1.10800000,157.62800305,8
ht_keep_n,409,1.23320000,163.50353977,4
ht_keep_n,410,1.14160000,162.32654092,7
ht_keep_n,411,1.32520000,162.97775483,11
ht_keep_n,412,1.87500000,164.99374309,8
ht_keep_n,413,1.92500000,163.10816081,7
ht_keep_n,414,1.25820000,165.98852869,12
ht_keep_n,415,1.45800000,163.05728338,5
ht_keep_n,416,1.10840000,167.46700216,7
ht_keep_n,417,1.44180000,160.97079937,9
ht_keep_n,418,2.10840000,159.82156200,12
ht_keep_n,419,1.43280000,162.97296887,11
ht_keep_n,420,1.49140000,167.26013266,13
ht_keep_n,421,1.38340000,167.28507358,13
ht_keep_n,422,1.26660000,167.82765302,6
ht_keep_n,423,1.14980000,167.45723489,12
ht_keep_n,424,1.40000000,165.53435174,8
ht_keep_n,425,1.16680000,164.92823839,9
ht_keep_n,426,1.19160000,162.29027912,11
ht_keep_n,427,1.20000000,165.11425089,13
ht_keep_n,428,1.30820000,169.99664351,5
ht_keep_n,429,1.04160000,168.80242712,5
ht_keep_n,430,1.65000000,169.92022024,9
ht_keep_n,431,1.67500000,169.78017440,10
ht_keep_n,432,1.51660000,170.30262135,10
ht_keep_n,433,1.12460000,171.16988246,8
ht_keep_n,434,1.31640000,173.24099004,10
ht_keep_n,435,2.40820000,171.42910265,13
ht_keep_n,436,1.76700000,173.57528012,10
ht_keep_n,437,1.26720000,170.28187705,10
ht_keep_n,438,1.20040000,168.95444300,9
ht_keep_n,439,1.77500000,170.77754446,13
ht_keep_n,440,1.85000000,175.07181282,8
ht_keep_n,441,1.38320000,174.63360688,11
ht_keep_n,442,1.63320000,175.16220325,13
ht_keep_n,443,1.26680000,174.42673574,12
ht_keep_n,444,1.94200000,176.18130377,8
ht_keep_n,445,1.64980000,172.76660206,11
ht_keep_n,446,1.50000000,173.87617803,13
ht_keep_n,447,1.34180000,173.83236845,8
ht_keep_n,448,2.11700000,172.01002177,11
ht_keep_n,449,1.25880000,173.52240907,7
ht_keep_n,450,2.17500000,176.87094219,10
ht_keep_n,451,1.26660000,177.38859540,12
ht_keep_n,452,1.66680000,180.54628230,7
ht_keep_n,453,0.95840000,179.72802414,10
ht_keep_n,454,1.81680000,179.77540463,9
ht_keep_n,455,1.55820000,176.64587097,8
ht_keep_n,456,1.40020000,175.50693025,16
ht_keep_n,457,1.05000000,177.09869774,11
ht_keep_n,458,1.30840000,182.49530569,10
ht_keep_n,459,1.52520000,178.77329082,10
ht_keep_n,460,1.27540000,180.75127780,11
ht_keep_n,461,1.14180000,182.02950305,12
ht_keep_n,462,2.17480000,182.01807512,6
