Map,Query Number,Time,Distance,Path Length
den408d,64,0.39180000,24.33105012,2
den408d,65,0.37500000,22.56102835,2
den408d,66,0.31660000,23.53720459,2
den408d,67,0.35860000,25.49509757,2
den408d,68,0.35880000,25.70992026,2
den408d,69,1.09200000,26.02379604,3
den408d,70,0.39160000,29.00000000,2
den408d,71,0.36660000,30.00000000,2
den408d,72,0.33360000,28.01785145,2
den408d,73,0.56660000,29.06888371,2
den408d,74,1.26660000,27.18677324,5
den408d,75,0.39180000,28.28427125,2
den408d,76,0.34160000,29.27456234,2
den408d,77,0.30860000,27.45906044,2
den408d,78,0.29140000,29.42787794,2
den408d,79,0.33320000,29.61418579,2
den408d,80,0.51660000,34.05877273,2
den408d,81,1.03320000,33.14213016,3
den408d,82,0.86660000,34.13525755,3
den408d,83,0.40820000,32.24903099,2
den408d,84,1.32520000,33.24215838,4
den408d,85,0.37500000,31.40063694,2
den408d,86,0.32460000,32.38826948,2
den408d,87,0.33300000,32.55764119,2
den408d,88,0.33300000,30.80584360,2
den408d,89,0.28320000,33.73425559,2
den408d,90,1.00020000,35.12974803,3
den408d,91,0.37500000,35.51056181,2
den408d,92,0.29180000,35.69313660,2
den408d,93,0.29160000,33.95585369,2
den408d,94,0.26680000,35.90264614,2
den408d,95,0.85840000,33.68290566,5
den408d,96,0.80000000,36.44333366,5
den408d,97,0.75820000,34.17261488,5
den408d,98,0.66660000,36.82167972,5
den408d,99,0.71660000,35.55528758,5
den408d,100,0.97480000,37.38774439,6
den408d,101,1.15000000,38.38774439,6
den408d,102,0.86640000,38.66702203,5
den408d,103,0.72500000,37.77703856,5
den408d,104,0.71660000,38.63107774,5
den408d,105,0.90840000,40.00297127,6
den408d,106,0.72500000,39.73863375,5
den408d,107,0.87480000,40.29498293,6
den408d,108,0.71640000,41.01745435,5
den408d,109,0.82500000,40.62883347,8
den408d,110,0.78300000,41.62883347,8
den408d,111,1.15020000,42.46655581,7
den408d,112,0.68360000,42.62883347,8
den408d,113,0.72500000,43.86968005,7
den408d,114,0.66700000,43.62883347,8
den408d,115,0.72520000,43.79111113,8
den408d,116,1.08340000,41.88281552,5
den408d,117,1.05000000,42.90077495,5
den408d,118,0.94180000,43.78303399,6
den408d,119,1.03340000,41.36238246,5
den408d,120,0.70820000,44.72135955,2
den408d,121,1.65860000,45.67815017,4
den408d,122,1.27520000,46.81503212,3
den408d,123,1.19160000,45.37780269,5
den408d,124,0.99180000,45.97016184,4
den408d,125,1.01680000,46.30401237,6
den408d,126,0.93340000,47.38437540,4
den408d,127,0.80000000,45.40360747,4
den408d,128,0.89140000,45.14856836,5
den408d,129,0.90000000,46.48241889,7
den408d,130,1.07520000,50.35283726,5
den408d,131,0.85020000,48.64469655,7
den408d,132,0.83340000,49.42957204,5
den408d,133,0.60840000,50.30682407,5
den408d,134,0.71660000,50.76089780,6
den408d,135,0.77520000,50.88400343,6
den408d,136,1.24160000,49.09769442,5
den408d,137,1.07500000,49.01912551,6
den408d,138,0.99160000,49.40277412,5
den408d,139,0.95820000,49.97995347,6
