Map,Query Number,Time,Distance,Path Length
orz304d,182,0.96700000,68.49987988,8
orz304d,183,1.22480000,68.68396609,8
orz304d,184,1.18320000,67.03018052,9
orz304d,185,1.07500000,67.59597770,5
orz304d,186,1.00000000,71.76425557,7
orz304d,187,1.08320000,70.41351628,4
orz304d,188,0.89980000,70.54127445,8
orz304d,189,0.99180000,69.73948568,8
orz304d,190,1.44180000,75.72591487,8
orz304d,191,1.20020000,74.22259025,10
orz304d,192,0.91680000,71.11310745,6
orz304d,193,1.10040000,73.49360228,6
orz304d,194,0.78340000,75.58350717,6
orz304d,195,1.03340000,73.19599052,7
orz304d,196,1.04180000,73.17103335,7
orz304d,197,0.95820000,72.04779322,4
orz304d,198,1.20860000,72.46541285,8
orz304d,199,1.03340000,71.85389590,5
orz304d,200,1.07480000,79.03454132,5
orz304d,201,1.06640000,75.88514211,9
orz304d,202,0.97480000,80.41426204,6
orz304d,203,0.85820000,77.77641096,6
orz304d,204,1.11640000,76.56825166,7
orz304d,205,0.85800000,76.91234671,6
orz304d,206,1.09960000,76.85799630,5
orz304d,207,0.94140000,79.22331600,6
orz304d,208,0.92500000,79.25532387,4
orz304d,209,0.90820000,75.51285895,6
orz304d,210,0.94140000,79.58008117,7
orz304d,211,0.87460000,82.03041843,7
orz304d,212,0.81680000,80.57195111,5
orz304d,213,1.09180000,78.14068568,9
orz304d,214,0.98320000,80.05640703,7
orz304d,215,0.95820000,83.61669750,5
orz304d,216,0.97480000,83.77776661,5
orz304d,217,0.95800000,80.40341346,7
orz304d,218,1.20000000,78.97297348,8
orz304d,219,1.01680000,82.47738961,6
orz304d,220,1.00820000,86.10767448,6
orz304d,221,0.96640000,85.47796219,4
orz304d,222,1.07520000,86.39736836,8
orz304d,223,0.91680000,86.16283502,7
orz304d,224,0.85840000,86.47434542,6
orz304d,225,1.38340000,83.60469871,10
orz304d,226,1.01680000,83.29788018,4
orz304d,227,0.80840000,83.60744161,6
orz304d,228,0.77500000,85.70446302,8
orz304d,229,1.02500000,84.11324272,8
orz304d,230,1.04160000,89.81574626,9
orz304d,231,0.99180000,90.15881211,6
orz304d,232,0.78360000,90.14217185,7
orz304d,233,0.84180000,89.46373564,5
orz304d,234,0.82500000,87.96035321,4
orz304d,235,0.87500000,88.65264726,7
orz304d,236,0.90840000,87.72248231,8
orz304d,237,0.75040000,91.05225948,7
orz304d,238,1.17520000,87.78329777,8
orz304d,239,1.05000000,90.18274921,6
orz304d,240,1.01680000,94.39458113,9
orz304d,241,0.93340000,96.09782535,5
orz304d,242,1.02480000,93.37570935,6
orz304d,243,0.88320000,94.26215510,7
orz304d,244,0.89160000,93.32627554,7
orz304d,245,0.90000000,92.00268318,7
orz304d,246,0.78340000,95.43228687,6
orz304d,247,0.88320000,91.21207474,7
orz304d,248,1.00840000,89.98473405,8
orz304d,249,0.95020000,94.80744535,6
orz304d,250,0.89980000,93.05316308,7
orz304d,251,1.10000000,98.33926393,7
orz304d,252,0.96660000,96.70412503,8
orz304d,253,1.05000000,96.59371267,8
orz304d,254,0.97500000,97.53996883,10
orz304d,255,0.97480000,94.47691982,9
orz304d,256,0.93340000,92.68580057,8
orz304d,257,0.97520000,95.16721600,6
orz304d,258,1.20040000,92.98270290,11
orz304d,259,1.15000000,95.09289217,9
orz304d,260,0.91660000,100.68270794,6
orz304d,261,1.16680000,102.99224561,7
orz304d,262,0.85840000,97.74771710,7
orz304d,263,1.09180000,101.57268187,6
orz304d,264,0.92500000,98.55668212,8
orz304d,265,0.86660000,100.49414106,6
orz304d,266,0.94160000,101.30521996,10
orz304d,267,0.78300000,100.83280059,6
orz304d,268,0.95000000,103.23907136,7
orz304d,269,0.95840000,99.07643164,7
orz304d,270,0.95820000,110.06606547,5
orz304d,271,0.86660000,104.86649149,4
orz304d,272,1.00820000,103.82631651,8
orz304d,273,0.71640000,106.29776777,8
orz304d,274,0.97460000,104.53474051,10
orz304d,275,0.94160000,103.08688157,10
orz304d,276,0.92500000,103.04480983,9
orz304d,277,0.91660000,102.18578789,10
orz304d,278,0.95860000,99.94855737,9
orz304d,279,0.95020000,101.06904706,10
orz304d,280,1.43360000,107.80031055,9
orz304d,281,1.07500000,109.19597023,5
orz304d,282,0.93360000,107.56721215,6
orz304d,283,0.95000000,108.66107841,10
orz304d,284,0.97500000,107.89660303,10
orz304d,285,0.91660000,105.12112098,8
orz304d,286,1.02520000,105.66320795,9
orz304d,287,1.22480000,105.67777004,8
orz304d,288,1.08320000,104.72220932,9
orz304d,289,0.99980000,108.93071081,8
orz304d,290,1.12500000,114.61580998,7
orz304d,291,0.98340000,116.41724914,6
orz304d,292,0.94160000,116.04903094,5
orz304d,293,1.11640000,112.69612402,4
orz304d,294,0.91660000,110.27810781,9
orz304d,295,1.02500000,108.74038208,9
orz304d,296,1.16660000,110.36264704,9
orz304d,297,0.82520000,112.32140876,9
orz304d,298,1.00840000,112.43720118,10
orz304d,299,0.80840000,114.28949789,8
orz304d,300,0.79160000,119.30735891,6
orz304d,301,0.84120000,116.64442996,4
orz304d,302,0.97480000,116.69259470,6
orz304d,303,0.82480000,115.46612587,6
orz304d,304,1.36680000,117.38062075,9
orz304d,305,0.97520000,115.68243509,10
orz304d,306,1.11680000,114.57836099,10
orz304d,307,1.09160000,118.92448569,7
orz304d,308,0.93320000,116.19737846,8
orz304d,309,0.90820000,114.61611009,8
orz304d,310,0.94180000,122.44420621,4
orz304d,311,1.05840000,124.20933103,5
orz304d,312,0.86660000,119.72861594,4
orz304d,313,1.23340000,121.49648931,5
orz304d,314,0.84140000,119.69599036,7
orz304d,315,0.75020000,121.48982321,6
orz304d,316,0.96660000,122.49013774,7
orz304d,317,1.14160000,120.66571514,11
orz304d,318,0.95800000,119.72261436,7
orz304d,319,0.87500000,121.74083457,9
orz304d,320,0.99160000,123.15274354,9
orz304d,321,0.73360000,122.59561548,6
orz304d,322,0.93360000,125.07859873,6
orz304d,323,0.89180000,127.77085476,7
orz304d,324,0.98300000,124.88827066,7
orz304d,325,1.11660000,124.50174129,11
orz304d,326,1.05860000,123.71959343,11
orz304d,327,1.14180000,125.08320421,7
orz304d,328,0.84980000,124.27473857,10
orz304d,329,0.82480000,124.63090040,10
orz304d,330,0.80840000,129.53043523,6
orz304d,331,0.69980000,130.26175793,8
orz304d,332,0.95820000,124.86251839,10
orz304d,333,0.87480000,129.95461218,8
orz304d,334,1.14180000,127.31871406,12
orz304d,335,0.78320000,130.25926757,8
orz304d,336,1.15800000,129.56643938,10
orz304d,337,0.92500000,128.64742010,10
orz304d,338,0.99160000,127.10679225,8
orz304d,339,1.02480000,127.44948996,10
orz304d,340,0.85000000,131.58567846,6
orz304d,341,1.07540000,136.89329915,7
orz304d,342,0.85000000,134.14660232,8
orz304d,343,1.00000000,132.78764810,6
orz304d,344,1.13320000,131.93129956,10
orz304d,345,0.89160000,134.22537822,8
orz304d,346,0.93320000,136.02777837,8
orz304d,347,1.09160000,128.80095108,8
orz304d,348,1.32500000,130.46627417,6
orz304d,349,1.00000000,133.57942342,11
orz304d,350,0.75000000,138.29431892,7
orz304d,351,0.79160000,137.68398489,6
orz304d,352,0.77500000,136.42621655,6
orz304d,353,0.77520000,137.17660423,6
orz304d,354,0.87520000,137.06594486,6
orz304d,355,0.73360000,138.45940503,6
orz304d,356,0.70000000,135.70753825,6
orz304d,357,0.79160000,137.82124232,7
orz304d,358,0.85820000,135.92430000,8
orz304d,359,1.03320000,137.20952655,7
orz304d,360,0.90020000,141.46827770,7
orz304d,361,0.85860000,138.58892153,7
orz304d,362,0.86660000,138.89821607,7
orz304d,363,0.93360000,142.03463575,8
orz304d,364,1.09200000,140.99560547,6
orz304d,365,0.86680000,143.17951752,8
orz304d,366,0.95020000,141.03137654,8
orz304d,367,1.05840000,144.86037302,8
orz304d,368,0.91660000,138.71523724,9
orz304d,369,1.32500000,139.08057496,12
orz304d,370,0.94160000,144.92491324,7
orz304d,371,0.81700000,146.03968498,6
orz304d,372,0.89200000,143.46529764,7
orz304d,373,1.22540000,141.13880591,10
orz304d,374,1.10840000,142.37487389,10
orz304d,375,0.91640000,142.71441584,10
orz304d,376,0.95820000,142.89849394,6
orz304d,377,0.91660000,144.93119964,9
orz304d,378,0.88360000,147.14929564,8
orz304d,379,1.03380000,147.05613550,7
orz304d,380,1.15860000,145.12950433,8
orz304d,381,0.93340000,147.43910758,10
orz304d,382,1.10840000,146.94955252,10
orz304d,383,0.80840000,150.02980146,7
orz304d,384,1.20020000,145.80176235,12
orz304d,385,1.01680000,148.53828260,6
orz304d,386,0.77500000,150.25901803,8
orz304d,387,0.93320000,146.00364293,10
orz304d,388,0.75020000,151.99460989,8
orz304d,389,1.00840000,144.01095709,10
orz304d,390,0.90020000,154.22608332,8
orz304d,391,0.78340000,153.97053034,7
orz304d,392,0.83340000,156.40927768,8
orz304d,393,0.71660000,151.63952886,6
orz304d,394,0.67480000,154.92077183,8
orz304d,395,0.80820000,150.60541488,7
orz304d,396,0.85860000,153.23757590,7
orz304d,397,0.79180000,153.08567469,8
orz304d,398,0.80840000,153.42333265,6
orz304d,399,0.60840000,153.54499289,8
orz304d,400,0.76680000,155.72299206,6
orz304d,401,0.67500000,156.17409072,8
orz304d,402,0.75000000,157.20263918,7
orz304d,403,0.72500000,156.64993037,6
orz304d,404,0.68320000,156.24827779,8
orz304d,405,0.98340000,159.44393049,7
orz304d,406,0.85000000,158.11664919,8
orz304d,407,0.80000000,155.59243852,7
orz304d,408,1.05820000,154.30446996,7
orz304d,409,0.90020000,154.71700235,8
orz304d,410,0.95000000,161.88229510,7
orz304d,411,0.63340000,158.57978104,8
orz304d,412,0.89980000,160.37287833,7
orz304d,413,1.09180000,161.08735098,8
orz304d,414,1.28340000,162.13911747,8
orz304d,415,1.24160000,163.15186077,7
orz304d,416,1.53340000,158.49006125,6
orz304d,417,1.25820000,158.67638251,6
orz304d,418,1.78360000,158.38115649,6
orz304d,419,0.83320000,163.93930215,7
