Map,Query Number,Time,Distance,Path Length
lak513d,63,2.34200000,23.47597003,4
lak513d,64,0.64180000,26.17250466,2
lak513d,65,3.37520000,24.09823942,4
lak513d,66,0.68340000,23.40939982,2
lak513d,67,0.56680000,24.02082430,2
lak513d,68,0.58340000,26.17250466,2
lak513d,69,0.62480000,22.82542442,2
lak513d,70,1.12520000,27.45906044,2
lak513d,71,7.28320000,25.77662178,5
lak513d,72,0.60800000,29.27456234,2
lak513d,73,0.53320000,26.00000000,2
lak513d,74,0.80000000,27.20294102,2
lak513d,75,0.47500000,30.61045573,2
lak513d,76,0.81680000,31.14482300,2
lak513d,77,0.45020000,30.00000000,2
lak513d,78,0.51680000,30.00000000,2
lak513d,79,3.94960000,28.93008185,3
lak513d,80,0.55020000,30.46309242,2
lak513d,81,3.50840000,33.16841667,5
lak513d,82,0.58340000,31.62277660,2
lak513d,83,3.29180000,32.02259854,4
lak513d,84,0.51680000,32.28002478,2
lak513d,85,3.75840000,34.20600179,3
lak513d,86,2.23360000,32.29705854,4
lak513d,87,2.01680000,29.71811949,4
lak513d,88,0.83340000,31.06444913,2
lak513d,89,0.73320000,32.75667871,2
lak513d,90,0.90020000,36.23534186,2
lak513d,91,1.00840000,37.65634077,2
lak513d,92,2.48340000,35.52374256,3
lak513d,93,2.91680000,33.90640553,7
lak513d,94,0.76680000,34.52535300,2
lak513d,95,0.65820000,35.35533906,2
lak513d,96,3.13340000,36.65247584,4
lak513d,97,0.86680000,37.20215048,2
lak513d,98,0.67500000,38.05259518,2
lak513d,99,0.70840000,39.00000000,2
lak513d,100,0.58360000,38.83297568,2
lak513d,101,0.62520000,43.13930922,2
lak513d,102,2.94180000,40.31136540,7
lak513d,103,4.14140000,38.92627334,6
lak513d,104,4.00840000,40.59346505,4
lak513d,105,2.59160000,40.87882470,3
lak513d,106,3.05800000,42.13626124,3
lak513d,107,4.59160000,39.07886553,3
lak513d,108,4.50860000,38.00000000,3
lak513d,109,0.62520000,40.79215611,2
lak513d,110,2.79980000,43.19475228,4
lak513d,111,1.89960000,40.72004036,6
lak513d,112,2.10820000,41.59326869,2
lak513d,113,2.89180000,41.11148040,6
lak513d,114,2.19180000,43.79739452,3
lak513d,115,3.01640000,47.04734438,3
lak513d,116,2.95800000,43.89733656,4
lak513d,117,2.78320000,43.57696458,3
lak513d,118,2.65020000,42.76371669,3
lak513d,119,2.48340000,42.71863639,3
lak513d,120,0.97480000,47.51841748,2
lak513d,121,3.28320000,51.14438053,8
lak513d,122,2.25840000,47.65722004,4
lak513d,123,1.12500000,47.01063709,2
lak513d,124,1.10840000,48.04164860,2
lak513d,125,0.81680000,46.38965402,2
lak513d,126,3.60000000,44.95571552,5
lak513d,127,2.17500000,49.62910349,4
lak513d,128,2.80000000,49.26751125,4
lak513d,129,3.24160000,48.02972295,6
lak513d,130,2.93340000,51.62142487,6
lak513d,131,0.90000000,50.24937811,2
lak513d,132,1.10840000,50.00000000,2
lak513d,133,2.84160000,52.08047322,5
lak513d,134,2.30820000,48.66858609,3
lak513d,135,2.56680000,48.01954602,5
lak513d,136,4.01660000,51.43817486,4
lak513d,137,2.73340000,51.91314065,4
lak513d,138,2.30000000,50.63169018,5
lak513d,139,1.87520000,49.23930946,5
lak513d,140,2.63340000,54.36665356,3
lak513d,141,2.42500000,52.90640796,4
lak513d,142,0.75820000,54.74486277,2
lak513d,143,1.01660000,52.63078947,2
lak513d,144,4.01680000,54.10795829,4
lak513d,145,2.13320000,55.98873188,5
lak513d,146,2.45800000,56.77328636,6
lak513d,147,1.81640000,55.03439272,5
lak513d,148,1.10840000,54.23098745,2
lak513d,149,2.21680000,55.21385097,4
lak513d,150,2.22500000,57.76603929,5
lak513d,151,0.70020000,55.90169944,2
lak513d,152,2.20020000,59.89310369,5
lak513d,153,2.52500000,59.58848292,5
lak513d,154,2.55020000,58.43366328,5
lak513d,155,3.16660000,59.53065374,7
lak513d,156,1.02500000,62.00806399,2
lak513d,157,1.95860000,60.03259920,4
lak513d,158,2.70840000,58.72774844,6
lak513d,159,3.55040000,59.52488749,5
lak513d,160,3.48340000,64.55989655,3
lak513d,161,2.39160000,65.23246522,5
lak513d,162,3.69160000,61.16523457,7
lak513d,163,4.18340000,63.86539154,3
lak513d,164,1.94200000,59.52011449,5
lak513d,165,1.01660000,62.00806399,2
lak513d,166,3.46660000,61.33469338,7
lak513d,167,4.75020000,64.60197581,8
lak513d,168,3.29180000,65.20043320,3
lak513d,169,2.10840000,62.07365478,5
lak513d,170,2.77500000,66.13185311,4
lak513d,171,3.05840000,66.63572967,4
lak513d,172,2.36680000,63.04621059,5
lak513d,173,2.56660000,66.38405525,5
lak513d,174,1.89980000,67.55126461,6
lak513d,175,1.20820000,67.20863040,2
lak513d,176,2.07520000,67.82031769,4
lak513d,177,2.45860000,65.19989484,5
lak513d,178,2.30840000,63.94064811,4
lak513d,179,2.16680000,68.19286767,4
lak513d,180,2.42500000,72.65674448,6
lak513d,181,2.60840000,70.04793081,5
lak513d,182,2.80840000,68.87170241,7
lak513d,183,2.75020000,69.08947480,3
lak513d,184,1.79180000,68.15423685,2
lak513d,185,2.81660000,70.47705599,7
lak513d,186,3.38320000,68.51825039,4
lak513d,187,2.84160000,69.44710291,6
lak513d,188,2.19980000,69.71758434,6
lak513d,189,1.96680000,68.66192166,5
lak513d,190,1.52520000,77.00649323,2
lak513d,191,2.91660000,74.12487817,3
lak513d,192,1.86660000,76.32541557,5
lak513d,193,1.99160000,72.56319102,6
lak513d,194,2.44180000,73.20296394,5
lak513d,195,3.19200000,74.03546596,6
lak513d,196,1.95000000,75.69313660,3
lak513d,197,1.75820000,75.89265136,3
lak513d,198,1.57500000,75.48245027,4
lak513d,199,0.90000000,70.26378868,2
lak513d,200,2.46700000,75.30903461,11
lak513d,201,3.20840000,76.71835453,5
lak513d,202,2.11680000,78.56853026,6
lak513d,203,2.23320000,76.88668605,6
lak513d,204,1.90000000,78.24864637,5
lak513d,205,3.75000000,78.83757635,5
lak513d,206,1.75860000,78.83755395,4
lak513d,207,2.81680000,75.75033446,5
lak513d,208,2.37480000,79.96040688,5
lak513d,209,1.63360000,77.52071034,7
lak513d,210,2.29180000,82.76675577,7
lak513d,211,1.87500000,81.37067483,4
lak513d,212,4.22500000,82.12813183,9
lak513d,213,1.95840000,87.00000000,2
lak513d,214,3.99140000,79.34991168,6
lak513d,215,3.60000000,81.64822657,4
lak513d,216,2.86660000,81.41873007,3
lak513d,217,2.30820000,81.66701975,5
lak513d,218,3.25820000,82.02023679,6
lak513d,219,2.44980000,81.37616204,5
lak513d,220,1.41660000,86.05230967,2
lak513d,221,2.66660000,85.50270925,6
lak513d,222,2.16660000,84.04129849,7
lak513d,223,3.57500000,84.30886333,12
lak513d,224,2.92520000,85.12138716,7
lak513d,225,1.99180000,86.69384121,5
lak513d,226,1.69180000,84.52888443,5
lak513d,227,3.10820000,84.21409349,5
lak513d,228,4.23320000,85.19363357,4
lak513d,229,2.05780000,87.52877174,4
lak513d,230,2.30820000,92.94829441,5
lak513d,231,3.34140000,89.95489007,8
lak513d,232,2.10000000,86.06725788,6
lak513d,233,3.65840000,89.37175790,12
lak513d,234,2.24980000,88.54981669,6
lak513d,235,2.65020000,88.51580938,7
lak513d,236,2.02520000,92.07739667,4
lak513d,237,3.70840000,87.28118521,7
lak513d,238,2.24160000,90.83348841,4
lak513d,239,2.02500000,88.33947973,5
lak513d,240,2.32480000,91.37906728,9
lak513d,241,2.95820000,93.16862097,11
lak513d,242,2.95000000,90.40431973,8
lak513d,243,2.88340000,92.33760874,6
lak513d,244,2.82500000,91.43658658,6
lak513d,245,3.66680000,91.56176682,8
lak513d,246,1.94180000,97.15904354,4
lak513d,247,2.65000000,93.75284390,6
lak513d,248,2.97500000,90.48246806,5
lak513d,249,3.59980000,95.60474832,12
lak513d,250,2.78320000,98.61518861,9
lak513d,251,3.03300000,95.78836835,9
lak513d,252,2.40000000,96.83372665,6
lak513d,253,2.01680000,94.37491028,6
lak513d,254,2.14180000,95.58247588,6
lak513d,255,2.57520000,94.86339646,5
lak513d,256,2.60840000,94.33364399,7
lak513d,257,1.91680000,99.65524997,4
lak513d,258,2.48360000,96.62467358,5
lak513d,259,1.81640000,99.04704836,6
lak513d,260,2.17480000,104.15350701,3
lak513d,261,3.17500000,97.89585245,13
lak513d,262,2.44160000,102.20489666,8
lak513d,263,3.13340000,103.38815986,8
lak513d,264,1.93320000,98.51011219,8
lak513d,265,3.87480000,98.56575896,8
lak513d,266,2.69980000,98.80815387,11
lak513d,267,2.85840000,99.70547204,6
lak513d,268,2.48360000,98.15589831,8
lak513d,269,2.17500000,100.08008216,9
lak513d,270,2.45020000,103.04666107,7
lak513d,271,2.85880000,107.64288648,5
lak513d,272,3.24180000,104.86758684,9
lak513d,273,2.55840000,102.44465615,9
lak513d,274,3.29160000,103.57577500,7
lak513d,275,11.25840000,102.93533579,11
lak513d,276,4.67540000,104.81110166,10
lak513d,277,2.02500000,105.04998438,3
lak513d,278,2.50820000,106.68810821,3
lak513d,279,2.83340000,105.14590157,5
lak513d,280,2.84960000,104.21137930,8
lak513d,281,2.98320000,106.35567928,7
lak513d,282,2.20000000,106.03001947,4
lak513d,283,2.32500000,106.38397393,7
lak513d,284,3.79980000,107.75477025,11
lak513d,285,2.03320000,109.75546448,13
lak513d,286,3.43320000,106.57610043,4
lak513d,287,4.82460000,109.60325232,6
lak513d,288,2.61680000,113.36057206,4
lak513d,289,3.66680000,109.92301025,5
lak513d,290,3.53360000,112.08119010,6
lak513d,291,1.98340000,115.10079769,5
lak513d,292,3.00020000,113.05918245,5
lak513d,293,2.86680000,108.21095589,7
lak513d,294,4.15000000,109.72168398,12
lak513d,295,3.50000000,113.78563918,7
lak513d,296,2.79960000,112.95707201,11
lak513d,297,3.96680000,113.68005155,7
lak513d,298,3.65820000,110.12534190,4
lak513d,299,2.29980000,115.43639949,5
lak513d,300,2.47480000,116.47171670,7
lak513d,301,2.74980000,115.71289031,6
lak513d,302,4.32480000,119.60325905,12
lak513d,303,2.95820000,117.87874503,8
lak513d,304,2.58320000,114.39371232,7
lak513d,305,2.44180000,114.35510113,8
lak513d,306,3.11680000,119.12300086,5
lak513d,307,2.01660000,114.72779445,6
lak513d,308,3.27500000,117.92658371,6
lak513d,309,3.26660000,118.49067341,6
lak513d,310,2.31660000,119.51624775,6
lak513d,311,1.87480000,121.61399718,7
lak513d,312,3.63340000,119.02063532,7
lak513d,313,2.88340000,118.18321926,8
lak513d,314,3.67500000,119.14375303,7
lak513d,315,2.37520000,120.91967499,4
lak513d,316,3.95840000,119.78281852,6
lak513d,317,3.85820000,121.85255022,9
lak513d,318,2.38320000,116.11764702,7
lak513d,319,2.67520000,117.79471628,14
lak513d,320,4.21660000,123.43741766,7
lak513d,321,2.20840000,124.55393897,6
lak513d,322,3.10860000,123.68343624,7
lak513d,323,2.70840000,127.52552891,4
lak513d,324,2.94960000,123.19593699,12
lak513d,325,2.04140000,121.84947308,6
lak513d,326,2.39980000,123.98386887,3
lak513d,327,1.94180000,122.29864632,8
lak513d,328,1.65020000,125.38262744,4
lak513d,329,3.98360000,122.70819743,14
lak513d,330,2.50840000,130.25587087,8
lak513d,331,2.45820000,126.91564753,7
lak513d,332,3.14160000,126.78582237,8
lak513d,333,4.61640000,124.21416515,8
lak513d,334,2.85840000,129.04598903,11
lak513d,335,2.70840000,130.11984773,4
lak513d,336,2.15860000,124.14487353,6
lak513d,337,2.43300000,128.00856978,4
lak513d,338,3.76640000,125.17696913,12
lak513d,339,2.28360000,126.53670958,5
lak513d,340,3.66660000,126.71849282,12
lak513d,341,2.77480000,129.90906659,8
lak513d,342,3.01660000,127.53717892,14
lak513d,343,2.43340000,128.45124160,8
lak513d,344,2.21700000,129.40709655,10
lak513d,345,3.46680000,130.45098595,10
lak513d,346,3.59160000,126.60396597,7
lak513d,347,3.26680000,127.55501423,12
lak513d,348,3.80860000,129.39293780,5
lak513d,349,1.91680000,132.77574100,5
lak513d,350,1.77480000,135.37729588,5
lak513d,351,2.88320000,134.30026868,8
lak513d,352,1.79180000,134.49408890,7
lak513d,353,2.60020000,137.50332622,5
lak513d,354,3.35860000,132.99833216,10
lak513d,355,2.29160000,133.92744994,7
lak513d,356,2.95000000,132.95152305,12
lak513d,357,3.59180000,132.98909285,12
lak513d,358,2.39200000,137.74258252,4
lak513d,359,2.90840000,133.14822561,7
lak513d,360,2.28320000,138.97231173,9
lak513d,361,2.95860000,135.47915717,13
lak513d,362,2.20840000,143.10689347,4
lak513d,363,3.40820000,136.44010482,12
lak513d,364,2.36640000,141.38748380,7
lak513d,365,2.75840000,136.95762798,7
lak513d,366,3.18360000,137.83782809,15
lak513d,367,2.20040000,137.23003454,8
lak513d,368,4.17480000,142.74016025,6
lak513d,369,2.55840000,137.66702279,15
lak513d,370,2.49180000,142.49773755,8
lak513d,371,3.04160000,140.82049794,7
lak513d,372,2.91660000,144.35314695,6
lak513d,373,2.39160000,142.85286540,6
lak513d,374,3.55820000,145.95562622,7
lak513d,375,2.85840000,141.82068749,7
lak513d,376,2.78340000,141.54274743,8
lak513d,377,3.56660000,145.67691195,9
lak513d,378,3.43340000,141.19526580,13
lak513d,379,2.30000000,140.57417569,6
lak513d,380,2.45840000,145.17250067,9
lak513d,381,2.74980000,146.53432373,12
lak513d,382,2.90000000,144.04983168,14
lak513d,383,2.48340000,145.16128774,8
lak513d,384,2.56660000,147.88290237,10
lak513d,385,2.70820000,144.43631274,9
lak513d,386,2.58340000,147.72402493,9
lak513d,387,3.81660000,141.73631280,14
lak513d,388,2.33320000,149.47864535,6
lak513d,389,2.40840000,142.55334993,12
lak513d,390,2.14180000,151.35779977,8
lak513d,391,3.44160000,150.04448017,5
lak513d,392,2.88340000,147.44090593,14
lak513d,393,3.28340000,151.80127472,7
lak513d,394,2.23320000,150.21811027,8
lak513d,395,3.09180000,150.50240998,9
lak513d,396,2.12500000,149.88679879,9
lak513d,397,3.27520000,151.87305602,12
lak513d,398,1.86680000,154.78397117,6
lak513d,399,2.20820000,150.34990911,8
lak513d,400,3.22520000,157.69301115,5
lak513d,401,3.25000000,156.08674231,10
lak513d,402,2.38340000,156.38915131,13
lak513d,403,2.01680000,154.47856348,6
lak513d,404,2.40020000,154.70440885,9
lak513d,405,2.69180000,153.08254097,6
lak513d,406,2.85820000,153.80632006,7
lak513d,407,2.55840000,152.04405706,13
lak513d,408,3.62520000,153.39630085,10
lak513d,409,2.01680000,154.36293852,7
lak513d,410,3.27500000,155.49542162,11
lak513d,411,2.69160000,157.21199231,9
lak513d,412,3.16680000,155.02757462,8
lak513d,413,2.37500000,153.64185316,8
lak513d,414,5.55880000,165.14329591,5
lak513d,415,3.22520000,159.95899464,9
lak513d,416,2.72480000,159.02709069,6
lak513d,417,2.20820000,153.47108260,6
lak513d,418,2.59160000,153.68621676,13
lak513d,419,7.32500000,155.25573086,18
lak513d,420,2.91660000,158.92946957,7
lak513d,421,3.34980000,161.95361450,11
lak513d,422,2.98340000,161.37241049,8
lak513d,423,4.75800000,165.48579275,7
lak513d,424,3.65860000,158.80472448,16
lak513d,425,2.51660000,159.03262531,16
lak513d,426,2.76660000,162.76484234,11
lak513d,427,2.90020000,159.99629596,7
lak513d,428,1.90040000,158.48053587,6
lak513d,429,2.48360000,160.29321956,8
lak513d,430,1.99180000,165.25967836,7
lak513d,431,2.66660000,164.09167589,10
lak513d,432,2.44180000,160.11242220,16
lak513d,433,2.40000000,173.31554696,7
lak513d,434,2.76660000,169.41263167,7
lak513d,435,2.65020000,164.00359917,9
lak513d,436,2.83320000,163.52064483,15
lak513d,437,1.89180000,166.94017880,8
lak513d,438,3.49160000,163.12871082,10
lak513d,439,2.46680000,164.56717194,6
lak513d,440,2.83340000,165.11984152,16
lak513d,441,2.88320000,167.02202381,10
lak513d,442,3.05000000,167.74754904,14
lak513d,443,2.95020000,165.76288825,16
lak513d,444,3.05000000,169.16883095,11
lak513d,445,2.55020000,168.27213675,8
lak513d,446,2.95800000,169.13127215,10
lak513d,447,3.04160000,165.02795000,15
lak513d,448,3.25860000,167.87279170,13
lak513d,449,3.68340000,169.33409652,10
lak513d,450,2.70000000,173.39445552,9
lak513d,451,3.34980000,173.91449367,15
lak513d,452,1.85820000,172.04324781,7
lak513d,453,2.65000000,170.60178537,15
lak513d,454,2.18340000,170.67253543,10
lak513d,455,2.57480000,174.97208162,10
lak513d,456,4.51660000,173.09706959,11
lak513d,457,2.84160000,166.74421081,13
lak513d,458,3.01660000,168.42935192,9
lak513d,459,2.61660000,175.22605751,12
lak513d,460,2.56680000,173.49937941,10
lak513d,461,3.41660000,177.90569651,10
lak513d,462,2.64140000,177.13864573,13
lak513d,463,2.09160000,177.73381890,9
lak513d,464,2.28340000,177.86074638,14
lak513d,465,2.77500000,176.91161757,6
lak513d,466,2.15840000,176.52776255,8
lak513d,467,2.61680000,177.59659913,12
lak513d,468,3.41700000,177.03300471,12
lak513d,469,4.15040000,175.36534043,7
lak513d,470,3.92520000,179.12976980,8
lak513d,471,2.55840000,181.22266827,9
lak513d,472,3.71680000,179.84895223,16
lak513d,473,2.47500000,180.45423818,10
lak513d,474,2.44180000,179.90748249,18
lak513d,475,3.25820000,177.74173714,20
lak513d,476,3.36680000,180.63484835,9
lak513d,477,2.28360000,184.06366825,9
lak513d,478,2.35020000,178.86136977,7
lak513d,479,2.06700000,178.75151098,10
lak513d,480,2.65020000,183.84629015,8
lak513d,481,2.31700000,181.36422116,16
lak513d,482,3.60820000,182.72079582,15
lak513d,483,3.00840000,182.05844852,16
lak513d,484,2.45820000,185.51128271,13
lak513d,485,3.76660000,180.82645550,11
lak513d,486,3.41660000,184.62543867,14
lak513d,487,2.91680000,186.72141195,8
lak513d,488,1.90840000,182.65960387,16
lak513d,489,2.65000000,184.63066666,9
lak513d,490,3.20840000,189.83118151,9
lak513d,491,2.23300000,187.91569949,8
lak513d,492,2.56660000,192.29664101,8
lak513d,493,2.81660000,187.87091138,21
lak513d,494,2.52500000,188.57609197,7
lak513d,495,2.48320000,188.08630839,8
lak513d,496,3.23340000,186.03108294,17
lak513d,497,3.74160000,186.48522613,22
lak513d,498,2.35820000,189.50147461,7
lak513d,499,2.64980000,185.08908567,10
lak513d,500,2.40840000,193.87820510,13
lak513d,501,3.53340000,192.62871783,7
lak513d,502,3.18340000,187.67616752,11
lak513d,503,2.36660000,187.00789780,9
lak513d,504,2.47480000,192.38204015,8
lak513d,505,2.16660000,190.36726114,10
lak513d,506,3.11660000,191.36021673,11
lak513d,507,5.68300000,190.22285497,21
lak513d,508,2.00800000,187.62803796,9
lak513d,509,2.05000000,191.52021179,8
lak513d,510,2.99180000,190.26003788,10
lak513d,511,3.15040000,194.13456745,11
lak513d,512,2.91700000,193.71573551,16
lak513d,513,2.40820000,192.10014842,18
lak513d,514,2.39980000,192.84125561,8
lak513d,515,2.27500000,194.12304489,14
lak513d,516,3.88340000,195.84804524,9
lak513d,517,2.72480000,191.03917483,10
lak513d,518,1.86660000,191.72563731,12
lak513d,519,2.31680000,193.13548547,17
lak513d,520,3.10800000,198.32632178,10
lak513d,521,3.39140000,197.70247151,15
lak513d,522,2.92500000,199.04946431,11
lak513d,523,3.03320000,201.71363299,15
lak513d,524,2.89980000,198.41004064,16
lak513d,525,3.61680000,195.97244862,9
lak513d,526,3.63320000,198.57151906,12
lak513d,527,2.55840000,198.62600194,8
lak513d,528,2.27500000,197.31611983,9
lak513d,529,2.55880000,199.70465051,8
lak513d,530,2.68340000,205.47803071,8
lak513d,531,2.85000000,202.66820791,13
lak513d,532,4.45040000,202.33186159,13
lak513d,533,2.29140000,203.38130858,14
lak513d,534,3.03300000,198.83934858,15
lak513d,535,2.42480000,198.47057215,13
lak513d,536,2.14180000,203.62002616,15
lak513d,537,3.42520000,200.87746407,15
lak513d,538,2.52520000,204.27278975,8
lak513d,539,2.45820000,206.59412499,7
lak513d,540,2.44180000,205.07118939,9
lak513d,541,2.93360000,206.42191958,10
lak513d,542,1.95840000,209.40737413,10
lak513d,543,3.05020000,207.20599175,8
lak513d,544,3.02520000,206.47958270,10
lak513d,545,2.08360000,201.56117466,10
lak513d,546,1.94200000,204.42006609,10
lak513d,547,2.75840000,210.21824961,10
lak513d,548,2.67480000,208.22765703,9
lak513d,549,3.52520000,202.72250832,10
lak513d,550,5.01660000,212.20083761,17
lak513d,551,4.80840000,210.43613518,10
lak513d,552,2.84980000,212.62623612,10
lak513d,553,2.87500000,212.19130756,11
lak513d,554,2.60820000,207.52432316,12
lak513d,555,2.81640000,208.81311905,17
lak513d,556,3.32480000,210.48591610,16
lak513d,557,2.36640000,214.32523700,7
lak513d,558,2.05000000,213.24859311,15
lak513d,559,2.30000000,207.88409647,10
lak513d,560,3.61640000,210.95054905,18
lak513d,561,2.59140000,213.60428788,10
lak513d,562,2.44980000,210.26496568,17
lak513d,563,2.99160000,210.25156058,20
lak513d,564,3.02500000,216.19420737,11
lak513d,565,2.81660000,218.92916028,8
lak513d,566,3.26700000,215.38997814,9
lak513d,567,2.95020000,213.56489080,15
lak513d,568,2.55820000,209.03778960,11
lak513d,569,2.91660000,214.93178869,6
lak513d,570,2.40840000,215.13608109,11
lak513d,571,2.54140000,218.77743784,11
lak513d,572,3.16660000,213.28139735,13
lak513d,573,3.19180000,217.41950272,15
lak513d,574,3.48320000,222.00946484,15
lak513d,575,2.55020000,216.40528816,17
lak513d,576,2.67480000,217.66908842,17
lak513d,577,3.55860000,214.58458565,11
lak513d,578,3.18320000,223.91081345,9
lak513d,579,3.04980000,217.67005900,13
lak513d,580,2.66620000,217.81317403,11
lak513d,581,2.60840000,220.70733599,17
lak513d,582,3.14160000,220.18492336,15
lak513d,583,7.79980000,218.74423262,9
lak513d,584,4.69180000,226.75980820,11
lak513d,585,3.35000000,220.90076262,17
lak513d,586,4.54160000,223.22853034,13
lak513d,587,2.85840000,224.94896490,12
lak513d,588,3.56680000,219.44249252,12
lak513d,589,2.76700000,225.02333943,10
lak513d,590,2.88320000,219.75125326,11
lak513d,591,3.15000000,222.16573116,14
lak513d,592,2.53320000,221.70464858,17
lak513d,593,3.33320000,224.80816318,21
lak513d,594,2.16660000,233.11964261,12
lak513d,595,3.51680000,222.04971790,17
lak513d,596,4.05820000,224.10112613,9
lak513d,597,3.36660000,231.86410754,24
lak513d,598,2.92500000,225.46419549,19
lak513d,599,2.20820000,226.31554165,19
lak513d,600,3.15000000,225.00362815,14
lak513d,601,1.92500000,230.97564198,10
lak513d,602,3.19140000,227.16790252,12
lak513d,603,2.60020000,224.89101681,10
lak513d,604,2.62500000,228.25570462,9
lak513d,605,2.63340000,229.42619731,10
lak513d,606,2.49160000,227.30282716,10
lak513d,607,2.74960000,233.39197181,12
lak513d,608,2.64980000,230.14399667,13
lak513d,609,1.69160000,228.80262200,13
lak513d,610,2.67500000,238.37820708,9
lak513d,611,2.94980000,233.05800684,18
lak513d,612,3.61640000,233.96019360,9
lak513d,613,2.91660000,237.39438713,12
lak513d,614,2.00000000,232.23536593,15
lak513d,615,2.20840000,234.70893804,24
lak513d,616,2.37500000,237.79676915,15
lak513d,617,1.86660000,234.38774226,14
lak513d,618,1.77500000,229.96252525,10
lak513d,619,3.00000000,232.08200277,16
lak513d,620,2.74200000,235.39597797,13
lak513d,621,3.15840000,238.14545452,10
lak513d,622,2.00840000,240.77021941,11
lak513d,623,2.36680000,240.09716595,10
lak513d,624,3.15860000,236.87694577,18
lak513d,625,2.26680000,239.81495126,15
lak513d,626,2.37500000,238.47979912,9
lak513d,627,1.62480000,238.58624688,15
lak513d,628,1.43300000,239.35974658,13
lak513d,629,2.36700000,232.89744443,9
lak513d,630,3.43340000,243.63389380,14
lak513d,631,2.81640000,242.86896403,9
lak513d,632,2.70020000,239.88196295,16
lak513d,633,2.33340000,240.60198639,19
lak513d,634,2.51660000,244.40161166,13
lak513d,635,3.70000000,247.29169674,23
lak513d,636,1.94160000,245.15119110,10
lak513d,637,2.99980000,242.86030359,14
lak513d,638,2.80820000,240.02334082,17
lak513d,639,2.88320000,244.27411210,15
lak513d,640,3.84180000,241.34428824,12
lak513d,641,1.98340000,245.84437048,10
lak513d,642,2.66660000,250.28990777,8
lak513d,643,2.50000000,243.47520042,20
lak513d,644,2.17520000,246.94882758,22
lak513d,645,3.43320000,247.86454914,14
lak513d,646,4.43360000,249.94039328,8
lak513d,647,2.76700000,241.83814079,14
lak513d,648,2.99160000,241.36357945,17
lak513d,649,3.44180000,245.51437178,19
lak513d,650,2.58340000,246.11535317,14
lak513d,651,3.50020000,249.85121573,13
lak513d,652,2.05860000,252.59189335,13
lak513d,653,2.40860000,247.19395625,19
lak513d,654,2.40000000,249.15804511,11
lak513d,655,2.50840000,250.15853100,13
lak513d,656,2.55020000,248.75621449,10
lak513d,657,2.69980000,251.37535535,12
lak513d,658,2.95820000,253.75624141,12
lak513d,659,3.95000000,244.16086469,18
lak513d,660,4.30840000,250.40965445,20
