Map,Query Number,Time,Distance,Path Length
brc203d,96,0.65860000,34.92849839,2
brc203d,97,0.61640000,36.35931793,2
brc203d,98,2.50840000,36.49507441,4
brc203d,99,3.11680000,35.24439862,5
brc203d,100,0.71680000,41.43669871,2
brc203d,101,2.24160000,39.12833614,4
brc203d,102,0.70020000,38.32753579,2
brc203d,103,0.55020000,40.44749683,2
brc203d,104,1.95820000,38.21425446,5
brc203d,105,0.74180000,37.33630941,2
brc203d,106,0.48360000,40.49691346,2
brc203d,107,0.77500000,38.01315562,2
brc203d,108,4.65800000,37.45953017,4
brc203d,109,0.56640000,39.20459157,2
brc203d,110,1.41680000,45.66542613,3
brc203d,111,2.40840000,43.69953764,3
brc203d,112,0.83340000,44.65422712,2
brc203d,113,2.00020000,42.77997332,3
brc203d,114,1.64160000,44.69871729,3
brc203d,115,1.72500000,45.42607323,3
brc203d,116,3.90840000,41.95788516,4
brc203d,117,0.69160000,43.18564576,2
brc203d,118,2.44160000,42.02346107,7
brc203d,119,2.64140000,44.28246548,3
brc203d,120,1.77520000,45.45973847,4
brc203d,121,1.65000000,48.53808136,3
brc203d,122,1.89160000,47.56309184,4
brc203d,123,1.54160000,47.54941031,4
brc203d,124,1.58340000,46.47091055,3
brc203d,125,2.59180000,48.15093401,6
brc203d,126,2.09980000,48.83664425,3
brc203d,127,1.97500000,46.42120819,6
brc203d,128,2.04200000,45.27226777,6
brc203d,129,0.60860000,51.00980298,2
brc203d,130,1.85000000,52.12805841,4
brc203d,131,2.50860000,53.35241328,4
brc203d,132,2.98300000,52.66435250,6
brc203d,133,1.78320000,49.65405627,7
brc203d,134,1.72480000,50.80697225,6
brc203d,135,2.12500000,50.25142943,5
brc203d,136,1.65820000,49.33970667,4
brc203d,137,1.60820000,49.88534649,4
brc203d,138,2.29160000,50.16891892,7
brc203d,139,2.22480000,51.97415055,6
brc203d,140,3.42480000,56.10898293,3
brc203d,141,1.39160000,53.00227238,4
brc203d,142,1.89180000,54.66680256,3
brc203d,143,1.66680000,55.00444316,3
brc203d,144,0.78320000,55.90169944,2
brc203d,145,1.61660000,53.45197055,7
brc203d,146,1.56660000,54.17308329,4
brc203d,147,1.17480000,53.93514624,2
brc203d,148,1.56660000,55.09655668,5
brc203d,149,0.56660000,57.42821606,2
brc203d,150,2.04160000,57.76034003,6
brc203d,151,0.59980000,56.75385449,2
brc203d,152,1.65820000,59.45163563,5
brc203d,153,1.64180000,59.65086624,5
brc203d,154,1.20020000,60.40695324,2
brc203d,155,2.34180000,62.17163739,5
brc203d,156,1.89960000,59.03394580,3
brc203d,157,1.82480000,60.73428466,3
brc203d,158,0.97520000,57.56735186,2
brc203d,159,1.82480000,57.51827844,5
brc203d,160,2.47480000,64.67129396,3
brc203d,161,2.67500000,62.90969209,9
brc203d,162,1.47500000,60.73391432,5
brc203d,163,1.57500000,62.54129823,9
brc203d,164,2.00820000,61.98799686,8
brc203d,165,1.83300000,59.63028326,6
brc203d,166,2.53340000,62.46499484,7
brc203d,167,2.15000000,61.35211442,3
brc203d,168,1.64140000,64.71829865,7
brc203d,169,1.75820000,62.58903182,7
brc203d,170,2.04960000,65.67607833,5
brc203d,171,0.90000000,68.59300256,2
brc203d,172,5.75000000,65.59254307,5
brc203d,173,2.44180000,64.44889847,3
brc203d,174,2.11700000,64.09389751,10
brc203d,175,2.27500000,63.82987644,9
brc203d,176,2.37480000,64.86276422,6
brc203d,177,1.73320000,66.50944125,5
brc203d,178,1.88320000,66.48883019,3
brc203d,179,1.73340000,66.97983400,5
brc203d,180,1.54980000,71.36737812,6
brc203d,181,1.64160000,69.29373183,3
brc203d,182,2.25020000,67.88505364,8
brc203d,183,1.78320000,73.14491474,3
brc203d,184,1.93320000,70.09889180,8
brc203d,185,2.56660000,69.59363937,4
brc203d,186,2.47480000,70.85986847,8
brc203d,187,2.81680000,69.67327189,5
brc203d,188,2.34980000,67.55575410,6
brc203d,189,1.50820000,72.74048076,10
brc203d,190,1.56660000,74.33764771,6
brc203d,191,1.43320000,74.73997734,3
brc203d,192,2.86660000,73.68009516,8
brc203d,193,1.76660000,75.44869513,5
brc203d,194,1.68340000,74.15269459,7
brc203d,195,3.39160000,72.27885866,5
brc203d,196,2.10820000,71.90679197,6
brc203d,197,3.55800000,73.10909265,7
brc203d,198,1.95800000,72.19229140,9
brc203d,199,1.62480000,74.09154848,4
brc203d,200,2.84160000,79.23002697,7
brc203d,201,1.74180000,78.16947026,5
brc203d,202,1.73340000,81.26568273,5
brc203d,203,1.55820000,77.71814736,3
brc203d,204,1.65820000,80.07845969,5
brc203d,205,1.91660000,79.27966477,4
brc203d,206,0.97500000,81.30190650,2
brc203d,207,2.83300000,78.31951721,9
brc203d,208,2.12480000,74.57698585,8
brc203d,209,0.89160000,78.23042886,2
brc203d,210,2.38320000,82.74404827,7
brc203d,211,2.19140000,82.17323093,5
brc203d,212,1.90820000,84.24494147,3
brc203d,213,1.75860000,84.18677324,4
brc203d,214,1.52500000,83.40252537,6
brc203d,215,2.06660000,79.89329079,8
brc203d,216,2.28320000,80.85986847,8
brc203d,217,1.75000000,80.92641123,7
brc203d,218,2.24140000,81.76121263,10
brc203d,219,2.61680000,83.40336992,5
brc203d,220,1.92520000,87.10898287,7
brc203d,221,1.62520000,84.97120106,7
brc203d,222,1.65000000,81.58935690,5
brc203d,223,2.59180000,83.13744922,3
brc203d,224,1.72500000,85.51524192,5
brc203d,225,3.68340000,84.41419875,9
brc203d,226,2.40860000,83.81166644,8
brc203d,227,1.69160000,87.57082550,7
brc203d,228,1.79980000,85.00451451,8
brc203d,229,2.11640000,84.32767088,5
brc203d,230,1.10000000,88.95504483,2
brc203d,231,1.59980000,84.83960951,7
brc203d,232,1.61660000,88.84997562,8
brc203d,233,1.71660000,90.84030026,6
brc203d,234,2.50820000,85.39439804,10
brc203d,235,2.70020000,87.21752962,6
brc203d,236,2.75000000,86.93767264,5
brc203d,237,2.32500000,88.60698908,7
brc203d,238,1.48320000,89.51192284,3
brc203d,239,2.48320000,91.68344180,4
brc203d,240,1.77500000,98.00510191,2
brc203d,241,1.81660000,91.38200281,6
brc203d,242,2.37500000,90.57069100,9
brc203d,243,1.95820000,91.72482967,6
brc203d,244,2.67480000,94.05249214,5
brc203d,245,1.79160000,92.62598815,8
brc203d,246,1.90820000,91.87295650,5
brc203d,247,2.03320000,93.82560753,7
brc203d,248,2.31640000,91.33385138,9
brc203d,249,1.96640000,89.18107704,7
brc203d,250,1.33320000,95.08586450,8
brc203d,251,1.67480000,94.71285114,9
brc203d,252,1.72500000,94.68093395,8
brc203d,253,1.50000000,93.22612617,8
brc203d,254,2.24200000,100.35517511,6
brc203d,255,1.69160000,100.02953672,6
brc203d,256,2.74160000,93.53264176,10
brc203d,257,2.02480000,95.80604962,10
brc203d,258,2.82500000,94.07395167,10
brc203d,259,2.53320000,92.01739220,8
brc203d,260,1.48320000,99.87519758,5
brc203d,261,1.61680000,99.91041140,8
brc203d,262,1.73340000,100.92091367,8
brc203d,263,1.90000000,98.88450418,7
brc203d,264,1.70840000,99.97415175,9
brc203d,265,1.83340000,103.17541043,7
brc203d,266,2.69180000,104.39335870,7
brc203d,267,2.12520000,100.61452186,8
brc203d,268,2.35800000,98.99064561,9
brc203d,269,2.81680000,97.78388510,8
brc203d,270,1.58360000,106.62735195,9
brc203d,271,1.66680000,102.16724109,7
brc203d,272,1.83300000,102.50709374,7
brc203d,273,1.85000000,105.74748065,6
brc203d,274,2.79980000,105.51723785,8
brc203d,275,1.80840000,102.88377772,8
brc203d,276,3.12520000,103.73025683,8
brc203d,277,2.55840000,103.73025683,8
brc203d,278,2.11640000,100.08546298,7
brc203d,279,1.89160000,101.94971050,11
brc203d,280,1.69180000,104.83551421,10
brc203d,281,1.80820000,104.88241572,12
brc203d,282,1.89140000,108.27380580,12
brc203d,283,1.88340000,107.85773865,7
brc203d,284,2.32520000,108.93399535,8
brc203d,285,2.21660000,109.16560850,6
brc203d,286,1.92480000,105.84864747,5
brc203d,287,1.59200000,109.80452631,6
brc203d,288,1.89200000,104.87293669,10
brc203d,289,1.70000000,105.97176105,11
brc203d,290,1.54180000,113.21166985,9
brc203d,291,1.44160000,111.18019751,7
brc203d,292,2.11680000,109.74154080,7
brc203d,293,1.60000000,109.93625350,8
brc203d,294,2.01660000,113.10032812,11
brc203d,295,1.84160000,108.06762053,11
brc203d,296,2.90000000,111.71801952,7
brc203d,297,3.95820000,112.24665971,11
brc203d,298,3.00000000,115.25206468,4
brc203d,299,3.00840000,111.33073064,11
brc203d,300,1.74180000,116.47232556,3
brc203d,301,1.85820000,113.59789104,13
brc203d,302,2.01640000,110.66148584,13
brc203d,303,1.45820000,122.40491835,5
brc203d,304,1.73320000,111.80083471,12
brc203d,305,2.04980000,112.12162672,9
brc203d,306,1.78340000,119.82540899,3
brc203d,307,2.20860000,121.11234224,6
brc203d,308,1.95000000,116.20110872,8
brc203d,309,1.84980000,119.93379696,7
brc203d,310,1.40020000,123.47146136,6
brc203d,311,1.43340000,114.49057755,9
brc203d,312,1.65000000,119.40531227,12
brc203d,313,2.08320000,122.21452920,7
brc203d,314,2.35020000,122.37595131,6
brc203d,315,2.70000000,119.14678543,10
brc203d,316,3.74160000,115.30967364,10
brc203d,317,2.35000000,117.59394398,9
brc203d,318,2.19980000,125.15573504,6
brc203d,319,3.02500000,122.31313339,10
brc203d,320,1.86660000,124.98921089,7
brc203d,321,1.55840000,119.01591519,10
brc203d,322,1.50800000,123.72944302,8
brc203d,323,1.67500000,118.50837826,9
brc203d,324,1.73300000,124.12209123,8
brc203d,325,1.70820000,121.83911332,9
brc203d,326,2.30820000,121.04326221,11
brc203d,327,1.75820000,126.02541992,9
brc203d,328,2.67500000,119.28306641,10
brc203d,329,2.35000000,125.31671778,5
brc203d,330,1.59160000,128.53019888,6
brc203d,331,2.39180000,134.00373129,2
brc203d,332,1.51660000,123.89647556,8
brc203d,333,1.55840000,125.60712529,9
brc203d,334,1.82500000,126.24308282,5
brc203d,335,2.30840000,132.19423985,4
brc203d,336,1.77500000,122.75466703,10
brc203d,337,1.70000000,125.11256909,11
brc203d,338,2.11680000,131.17179650,12
brc203d,339,2.35020000,129.44413865,5
brc203d,340,1.65000000,129.13112745,9
brc203d,341,2.25840000,130.18217435,9
brc203d,342,1.69980000,126.56423094,8
brc203d,343,1.97480000,130.14785443,9
brc203d,344,2.02480000,131.02233817,6
brc203d,345,1.93320000,126.51128150,10
brc203d,346,2.23320000,128.73449257,10
brc203d,347,1.95020000,128.49975602,10
brc203d,348,2.10000000,124.29731445,10
brc203d,349,1.64180000,128.04942328,10
brc203d,350,1.72500000,130.11029617,8
brc203d,351,1.60860000,130.53242388,9
brc203d,352,1.73360000,131.65547195,9
brc203d,353,1.98360000,132.13590619,13
brc203d,354,1.45840000,132.32505696,7
brc203d,355,1.65020000,133.04872788,11
brc203d,356,1.75020000,133.39616309,3
brc203d,357,1.99180000,134.75706862,10
brc203d,358,2.83340000,132.43513895,11
brc203d,359,1.58340000,135.24132157,14
brc203d,360,1.48320000,137.36234695,10
brc203d,361,1.90000000,137.61810409,6
brc203d,362,2.60840000,140.10027961,6
brc203d,363,2.63320000,136.39931734,10
brc203d,364,1.80000000,136.15125639,10
brc203d,365,1.87480000,143.36493230,11
brc203d,366,1.69980000,137.29344329,13
brc203d,367,1.95840000,136.86833574,12
brc203d,368,2.24180000,142.01799077,3
brc203d,369,2.25860000,143.63264866,8
brc203d,370,1.40840000,139.69783570,8
brc203d,371,1.98320000,139.29647388,11
brc203d,372,1.40000000,143.06865936,4
brc203d,373,2.29180000,142.63280509,11
brc203d,374,2.16660000,145.60120577,6
brc203d,375,1.78360000,139.65003571,9
brc203d,376,2.24200000,147.50523029,5
brc203d,377,1.52500000,147.04495805,6
brc203d,378,1.70840000,144.13927390,9
brc203d,379,2.32500000,142.07448880,9
brc203d,380,1.57480000,144.54917603,10
brc203d,381,1.55860000,140.51939737,9
brc203d,382,1.40840000,147.30449367,8
brc203d,383,2.32500000,144.94220526,11
brc203d,384,1.71660000,148.67097579,9
brc203d,385,1.88300000,146.11121850,9
brc203d,386,2.37500000,154.15081309,6
brc203d,387,2.27500000,145.50330563,14
brc203d,388,1.46680000,143.74371143,12
brc203d,389,1.63340000,146.86124138,12
brc203d,390,1.64200000,151.56065204,14
brc203d,391,1.60000000,151.76345236,10
brc203d,392,2.01680000,148.47643018,10
brc203d,393,2.69160000,150.91845134,11
brc203d,394,4.67520000,152.30859863,5
brc203d,395,1.77500000,148.74580216,12
brc203d,396,1.57500000,148.66102635,12
brc203d,397,2.05020000,148.94270463,11
brc203d,398,1.93340000,148.84767952,11
brc203d,399,1.62500000,145.71065520,12
brc203d,400,2.40820000,154.95556695,10
brc203d,401,1.59200000,155.85842929,7
brc203d,402,2.00040000,154.54864065,6
brc203d,403,2.08360000,158.91451475,8
brc203d,404,1.75000000,153.47727282,9
brc203d,405,1.78340000,152.88186376,9
brc203d,406,1.43320000,151.46389377,12
brc203d,407,1.56640000,152.22924802,11
brc203d,408,1.30820000,152.68806795,12
brc203d,409,2.69980000,159.91745936,6
brc203d,410,2.36680000,156.74217476,6
brc203d,411,1.52500000,156.74677283,13
brc203d,412,2.63360000,155.52793322,12
brc203d,413,1.85040000,161.33952842,9
brc203d,414,2.46680000,159.09699184,11
brc203d,415,2.39960000,159.82036199,9
brc203d,416,1.81660000,157.67705481,5
brc203d,417,1.84160000,157.98638210,13
brc203d,418,2.03320000,158.11868965,14
brc203d,419,1.85840000,160.27237994,4
brc203d,420,1.95020000,165.62656923,11
brc203d,421,3.67520000,161.46262359,14
brc203d,422,3.25040000,161.35603895,16
brc203d,423,1.83340000,162.85307896,8
brc203d,424,2.88340000,166.37086198,11
brc203d,425,1.99180000,158.55554195,11
brc203d,426,1.93340000,167.08365541,4
brc203d,427,2.88320000,161.91122303,14
brc203d,428,1.85020000,158.75715169,11
brc203d,429,2.03340000,162.73075007,14
brc203d,430,2.09980000,164.62713685,11
brc203d,431,2.16660000,167.94346152,10
brc203d,432,2.51660000,166.98352511,8
brc203d,433,1.80820000,167.60082559,10
brc203d,434,1.69200000,171.84620086,7
brc203d,435,1.84180000,163.17937998,11
brc203d,436,1.58320000,161.66534839,15
brc203d,437,2.37520000,164.15636936,7
brc203d,438,1.75020000,163.81480681,14
brc203d,439,1.98320000,165.75726998,11
brc203d,440,2.01620000,172.24824146,9
brc203d,441,1.91660000,169.63175208,3
brc203d,442,2.35000000,167.01480625,12
brc203d,443,1.76680000,169.03509868,5
brc203d,444,2.10820000,167.14309631,14
brc203d,445,2.05840000,165.94729602,11
brc203d,446,2.73340000,172.54399585,6
brc203d,447,1.43340000,171.18808586,10
brc203d,448,1.48340000,175.79585649,5
brc203d,449,1.62500000,169.04478398,13
brc203d,450,2.02460000,173.67821499,13
brc203d,451,1.85820000,170.41859755,11
brc203d,452,2.37480000,171.07825946,10
brc203d,453,2.45840000,172.25622550,10
brc203d,454,1.83340000,179.41507101,5
brc203d,455,1.91680000,178.14323137,9
brc203d,456,1.50020000,169.96603334,10
brc203d,457,1.72480000,171.98004980,10
brc203d,458,2.19980000,174.18369036,8
brc203d,459,1.84180000,176.48585076,6
brc203d,460,1.96700000,178.50607448,5
brc203d,461,1.68340000,175.61507705,11
brc203d,462,1.49180000,178.36612530,5
brc203d,463,2.00800000,176.82654166,12
brc203d,464,2.69140000,174.89094354,12
brc203d,465,2.07480000,174.45020197,14
brc203d,466,2.39200000,176.30055195,14
brc203d,467,2.19180000,181.42303628,5
brc203d,468,2.23320000,176.72335422,5
brc203d,469,3.09180000,181.87246651,5
brc203d,470,2.50000000,187.44050445,5
brc203d,471,2.35820000,182.73471312,11
brc203d,472,1.73300000,182.66660435,14
brc203d,473,1.45000000,184.67415431,9
brc203d,474,1.97480000,180.89046261,12
brc203d,475,3.01660000,182.79847029,11
brc203d,476,2.82500000,183.70150094,10
brc203d,477,1.95860000,180.15372396,11
brc203d,478,1.89160000,175.99974170,20
brc203d,479,2.21640000,184.23873483,10
brc203d,480,2.13320000,184.30273580,6
brc203d,481,1.84160000,184.92988268,13
brc203d,482,2.15820000,183.53808196,6
brc203d,483,1.75020000,189.30368646,10
brc203d,484,2.32500000,185.37254914,6
brc203d,485,2.64980000,189.26704720,14
brc203d,486,1.73340000,186.97185642,8
brc203d,487,1.90000000,182.68032544,14
brc203d,488,1.89180000,183.35387015,14
brc203d,489,2.32480000,185.43332628,8
brc203d,490,2.16660000,189.54817408,9
brc203d,491,2.86640000,189.13064531,12
brc203d,492,2.19160000,192.65107386,11
brc203d,493,2.20840000,189.23947068,7
brc203d,494,1.89160000,184.45563461,13
brc203d,495,1.64980000,187.75486557,14
brc203d,496,2.21680000,190.16824900,12
brc203d,497,1.88360000,191.60280504,5
brc203d,498,1.74200000,187.33417457,12
brc203d,499,1.85820000,189.55499913,11
brc203d,500,1.90800000,194.31103101,10
brc203d,501,2.19160000,190.28588056,15
brc203d,502,1.95000000,189.35470312,15
brc203d,503,1.69160000,189.84675503,10
brc203d,504,1.45820000,196.02920602,16
brc203d,505,2.32500000,194.52956801,9
brc203d,506,1.78320000,188.98665189,8
brc203d,507,1.69980000,195.09027216,11
brc203d,508,1.94160000,193.59906581,12
brc203d,509,2.33340000,193.04174585,12
brc203d,510,2.23340000,198.86657046,8
brc203d,511,1.65820000,195.79062257,16
brc203d,512,3.12480000,191.75658963,17
brc203d,513,1.68340000,195.53935202,14
brc203d,514,1.30000000,196.20803375,12
brc203d,515,1.17480000,196.56408025,9
brc203d,516,2.32480000,198.15380276,5
brc203d,517,2.00840000,199.02186579,5
brc203d,518,1.58340000,195.42569587,16
brc203d,519,2.10820000,197.74212323,12
brc203d,520,1.40000000,202.05932956,8
brc203d,521,1.58320000,201.29030576,13
brc203d,522,1.57520000,198.01633006,15
brc203d,523,2.54180000,198.69918662,10
brc203d,524,2.45840000,198.03025047,9
brc203d,525,2.40860000,202.07557623,13
brc203d,526,2.57500000,199.85350638,12
brc203d,527,1.67520000,198.36171302,9
brc203d,528,2.72520000,202.71557035,9
brc203d,529,2.10820000,201.95452644,11
brc203d,530,2.05040000,200.56142789,15
brc203d,531,1.61700000,204.75416858,13
brc203d,532,2.31680000,205.72099046,14
brc203d,533,2.00820000,205.85996713,12
brc203d,534,4.01660000,200.34824346,14
brc203d,535,2.09160000,205.04426669,6
brc203d,536,2.01660000,206.23875228,5
brc203d,537,2.00820000,203.72931343,6
brc203d,538,1.68300000,198.60115281,23
brc203d,539,2.18340000,203.23506714,7
brc203d,540,2.15820000,205.38153978,14
brc203d,541,1.83340000,207.24334324,14
brc203d,542,1.57520000,202.09298712,20
brc203d,543,1.79980000,203.16184918,18
brc203d,544,1.54180000,204.88564617,18
brc203d,545,1.52500000,204.99993292,15
brc203d,546,2.03360000,207.55502988,8
brc203d,547,1.93340000,206.46122432,7
brc203d,548,1.87500000,208.15054934,13
brc203d,549,2.02480000,210.71965414,11
brc203d,550,1.64180000,221.49943174,10
brc203d,551,1.53320000,212.10198092,14
brc203d,552,1.89160000,213.81840919,7
brc203d,553,2.40000000,212.55262193,17
brc203d,554,2.30820000,215.23284446,11
brc203d,555,1.45000000,205.02616471,17
brc203d,556,1.53340000,207.51687317,21
brc203d,557,1.35860000,206.47471815,18
brc203d,558,1.85840000,211.71095636,15
brc203d,559,2.04980000,207.21285490,11
brc203d,560,2.51640000,217.07209614,12
brc203d,561,1.70820000,220.54844208,11
brc203d,562,1.59180000,213.85737583,16
brc203d,563,1.58340000,208.50986851,21
brc203d,564,1.76660000,211.02642451,17
brc203d,565,2.05000000,214.73927901,14
brc203d,566,2.34160000,215.45360016,15
brc203d,567,2.04180000,214.62294904,12
brc203d,568,2.33340000,217.26213122,12
brc203d,569,2.22520000,214.88819096,12
brc203d,570,1.60820000,229.02633100,10
brc203d,571,1.99160000,219.27963647,13
brc203d,572,1.54160000,220.23980546,4
brc203d,573,2.11660000,216.60358009,12
brc203d,574,1.91700000,219.35139847,15
brc203d,575,1.93320000,224.05214442,6
brc203d,576,1.94980000,220.98598949,5
brc203d,577,1.75820000,225.42462660,12
brc203d,578,1.76660000,223.66353109,9
brc203d,579,1.54980000,215.22611168,21
brc203d,580,1.50820000,222.73809766,10
brc203d,581,1.51640000,225.25962830,9
brc203d,582,1.81640000,224.33954241,13
brc203d,583,1.65820000,222.75998593,14
brc203d,584,2.14200000,220.86492354,16
brc203d,585,2.09180000,220.29686087,16
brc203d,586,1.63340000,226.16860015,6
brc203d,587,2.07480000,225.55132651,9
brc203d,588,1.49160000,215.61268092,21
brc203d,589,1.94160000,217.64848458,17
brc203d,590,2.30820000,231.28470422,8
brc203d,591,1.98340000,227.60112023,13
brc203d,592,1.38320000,229.36882762,3
brc203d,593,1.99160000,224.02868682,14
brc203d,594,2.30860000,226.34440770,6
brc203d,595,4.61700000,221.28282930,21
brc203d,596,1.89180000,231.85343092,7
brc203d,597,1.93360000,229.82608701,12
brc203d,598,2.12540000,230.05059344,11
brc203d,599,1.89160000,227.95814096,14
brc203d,600,1.44980000,231.47523195,9
brc203d,601,2.04180000,232.35126545,12
brc203d,602,1.65860000,231.60499061,5
brc203d,603,1.61660000,233.66798403,16
brc203d,604,1.51660000,229.38287142,14
brc203d,605,2.17500000,231.74502202,8
brc203d,606,2.61660000,234.18207341,9
brc203d,607,2.13320000,230.97819649,11
brc203d,608,1.80860000,230.41387286,12
brc203d,609,1.53340000,232.18908021,13
brc203d,610,2.31660000,235.56547892,12
brc203d,611,1.68340000,234.43636160,16
brc203d,612,1.85800000,232.14347070,15
brc203d,613,2.25000000,234.22546932,18
brc203d,614,1.85020000,238.91913652,16
brc203d,615,2.49200000,237.84696195,9
brc203d,616,1.74200000,234.75401936,12
brc203d,617,2.00820000,234.92150771,11
brc203d,618,2.17500000,236.25378703,12
brc203d,619,1.70000000,236.51538147,13
brc203d,620,1.70020000,243.89108120,12
brc203d,621,1.61680000,243.17504395,11
brc203d,622,1.52500000,240.17789263,13
brc203d,623,1.69180000,236.41279394,13
brc203d,624,1.56640000,240.76206020,8
brc203d,625,1.74960000,240.55502373,5
brc203d,626,1.39160000,239.59620140,15
brc203d,627,1.68340000,241.94024038,10
brc203d,628,3.42480000,244.83628035,12
brc203d,629,2.69180000,241.52955721,12
brc203d,630,1.43320000,246.44492936,11
brc203d,631,1.19160000,252.56029484,9
brc203d,632,2.72500000,244.63583314,15
brc203d,633,2.57480000,238.80087860,19
brc203d,634,2.64140000,240.04089501,19
brc203d,635,1.28300000,244.91933220,10
brc203d,636,2.11660000,241.86358077,13
brc203d,637,1.49140000,241.18081213,13
brc203d,638,1.66680000,245.47034972,5
brc203d,639,2.05840000,242.09750749,15
brc203d,640,1.50820000,245.28153381,12
brc203d,641,2.35860000,246.36779751,15
brc203d,642,2.00840000,243.86069623,16
brc203d,643,1.71680000,247.61344431,15
brc203d,644,1.70840000,246.58817008,15
brc203d,645,2.00840000,242.97135978,16
brc203d,646,1.85020000,249.11170657,5
brc203d,647,2.30840000,247.59554877,12
brc203d,648,1.56660000,246.33095068,14
brc203d,649,2.30020000,246.92088296,14
brc203d,650,2.51680000,253.13198402,6
brc203d,651,1.56720000,254.14011194,7
brc203d,652,1.37540000,256.54893958,10
brc203d,653,1.88340000,250.86816935,14
brc203d,654,1.64160000,251.13564029,16
brc203d,655,1.98340000,248.33481084,13
brc203d,656,1.55820000,252.92179341,12
brc203d,657,2.09180000,248.58336519,14
brc203d,658,1.15840000,253.93150963,6
brc203d,659,1.56680000,250.33979322,12
brc203d,660,1.83300000,255.11181626,13
brc203d,661,1.48340000,253.08145340,13
brc203d,662,2.69180000,251.37311422,18
brc203d,663,2.21660000,249.25541275,16
