Map,Query Number,Time,Distance,Path Length
den520d,141,0.70820000,55.56977596,2
den520d,142,2.01680000,53.70949587,3
den520d,143,2.91640000,55.60222005,3
den520d,144,2.49140000,57.21434545,3
den520d,145,2.89180000,57.15376196,4
den520d,146,2.36680000,54.36580333,7
den520d,147,2.64140000,56.08035156,3
den520d,148,0.71660000,55.02726597,2
den520d,149,0.70000000,55.32630477,2
den520d,150,0.68340000,58.42088668,2
den520d,151,0.56660000,62.36986452,2
den520d,152,3.64980000,61.13543777,3
den520d,153,1.60820000,55.52175431,4
den520d,154,2.00000000,59.64279063,8
den520d,155,0.70820000,58.24946352,2
den520d,156,0.76660000,62.00000000,2
den520d,157,0.64180000,58.83026432,2
den520d,158,2.36680000,60.31397838,10
den520d,159,2.75840000,58.88296148,5
den520d,160,0.59120000,60.08327554,2
den520d,161,1.61660000,61.78640140,4
den520d,162,2.56640000,64.17520993,5
den520d,163,2.00840000,64.05913409,3
den520d,164,0.53360000,63.12685641,2
den520d,165,2.06680000,62.83339865,12
den520d,166,0.73360000,60.40695324,2
den520d,167,2.23340000,64.19214706,3
den520d,168,1.75820000,62.06526868,6
den520d,169,2.09980000,65.22947060,6
den520d,170,0.94140000,66.73080248,2
den520d,171,0.53320000,68.59300256,2
den520d,172,0.90000000,70.09279564,2
den520d,173,0.68360000,64.76109943,2
den520d,174,0.95860000,64.41273166,2
den520d,175,0.95000000,66.49060084,2
den520d,176,0.84180000,64.07807737,2
den520d,177,0.55040000,64.84597135,2
den520d,178,0.57500000,66.49060084,2
den520d,179,0.67480000,66.40030120,2
den520d,180,0.75020000,70.21395873,2
den520d,181,0.62500000,68.00735254,2
den520d,182,0.64140000,67.67569726,2
den520d,183,1.68320000,70.55528796,6
den520d,184,1.58300000,68.73108213,3
den520d,185,1.57500000,69.32275454,5
den520d,186,0.99160000,70.29224708,2
den520d,187,2.29120000,69.90088738,7
den520d,188,0.56680000,74.00000000,2
den520d,189,0.60020000,71.25307011,2
den520d,190,0.57500000,72.56721023,2
den520d,191,2.22500000,71.48502979,4
den520d,192,1.89160000,77.83701043,3
den520d,193,0.83340000,71.84010022,2
den520d,194,1.70840000,74.27019607,6
den520d,195,2.12500000,75.06425412,4
den520d,196,2.30000000,74.17186216,7
den520d,197,1.98320000,78.11654776,4
den520d,198,2.37500000,76.52764557,4
den520d,199,2.16700000,72.93766317,7
den520d,200,0.69180000,81.30190650,2
den520d,201,2.10840000,77.56074678,4
den520d,202,1.39160000,78.18922861,3
den520d,203,1.60020000,76.32181607,3
den520d,204,0.64180000,78.31347266,2
den520d,205,0.59180000,76.65507159,2
den520d,206,0.75020000,77.46612163,2
den520d,207,0.55820000,76.90253572,2
den520d,208,0.74980000,77.38862966,2
den520d,209,1.83340000,77.09102510,6
den520d,210,2.13360000,79.40899334,3
den520d,211,0.65860000,81.74350127,2
den520d,212,1.58340000,78.34537228,3
den520d,213,1.67520000,81.11483002,4
den520d,214,2.24160000,78.52094592,6
den520d,215,1.05820000,81.58431222,2
den520d,216,0.80840000,81.49846624,2
den520d,217,2.40020000,84.35389286,7
den520d,218,2.05840000,81.63856115,15
den520d,219,1.91660000,79.86397277,9
den520d,220,0.90840000,91.00549434,2
den520d,221,1.70800000,86.30711600,4
den520d,222,1.93320000,82.46478349,4
den520d,223,1.71680000,84.62707857,6
den520d,224,2.33360000,83.95953858,3
den520d,225,2.12500000,87.48557957,8
den520d,226,0.56660000,84.17244205,2
den520d,227,2.71680000,89.20164082,3
den520d,228,2.02520000,85.16180704,3
den520d,229,1.75840000,81.62625013,7
den520d,230,2.86660000,90.38750232,3
den520d,231,2.76660000,91.24521033,5
den520d,232,2.70840000,90.45613594,12
den520d,233,2.60020000,90.14018121,8
den520d,234,2.01640000,88.40702396,4
den520d,235,1.84160000,84.92248847,7
den520d,236,3.19160000,87.67329961,3
den520d,237,2.35820000,91.63740246,8
den520d,238,2.00020000,89.11247131,12
den520d,239,0.64180000,87.09190548,2
den520d,240,1.63320000,91.42984591,8
den520d,241,2.30000000,91.29211879,7
den520d,242,1.13360000,90.70832376,2
den520d,243,2.83320000,91.54587347,5
den520d,244,4.64200000,95.15331403,3
den520d,245,0.61680000,91.09335870,2
den520d,246,1.99180000,92.40187908,8
den520d,247,2.41680000,91.09032973,8
den520d,248,2.35820000,92.84852238,7
den520d,249,2.01640000,91.84645696,3
den520d,250,0.97480000,93.23089617,2
den520d,251,2.60840000,96.59259866,7
den520d,252,2.21680000,94.04627253,5
den520d,253,2.35820000,94.85402234,6
den520d,254,3.24180000,94.55798501,12
den520d,255,2.39180000,98.35416716,5
den520d,256,1.95020000,94.59149757,7
den520d,257,2.01680000,98.13525385,7
den520d,258,2.33300000,99.23624650,9
den520d,259,2.28300000,95.55004785,3
den520d,260,1.56640000,100.30929185,8
den520d,261,1.24160000,100.51422786,7
den520d,262,2.89980000,99.33001848,12
den520d,263,2.19980000,103.57812197,12
den520d,264,1.98320000,102.96634057,10
den520d,265,2.53340000,100.62557241,9
den520d,266,2.40000000,97.81990684,6
den520d,267,2.20000000,102.94283726,10
den520d,268,2.11660000,99.37222599,8
den520d,269,1.92500000,102.34444621,10
den520d,270,1.53340000,101.71046418,7
den520d,271,1.39980000,101.27212196,7
den520d,272,1.92500000,100.98215841,8
den520d,273,2.04140000,104.67401075,9
den520d,274,1.61660000,105.18663108,9
den520d,275,2.53320000,100.56401040,8
den520d,276,2.34160000,104.59535021,8
den520d,277,2.16660000,105.47069624,9
den520d,278,2.13320000,104.27493717,4
den520d,279,2.19180000,103.93214915,5
den520d,280,2.11700000,109.34254845,5
den520d,281,1.90840000,107.67983337,3
den520d,282,2.24160000,106.87456068,6
den520d,283,1.57500000,105.31677894,9
den520d,284,2.01660000,109.20233536,3
den520d,285,2.15860000,108.09687212,6
den520d,286,2.13340000,107.30785015,10
den520d,287,2.42480000,108.56793870,12
den520d,288,1.14140000,105.68822072,2
den520d,289,2.23320000,106.73797609,10
den520d,290,2.97500000,113.37380378,9
den520d,291,2.05000000,113.03707177,7
den520d,292,2.56640000,112.03681737,7
den520d,293,1.67480000,112.16768647,11
den520d,294,2.41640000,109.07061966,3
den520d,295,2.35840000,110.69723424,11
den520d,296,2.10840000,110.45402315,3
den520d,297,2.22520000,109.29621730,7
den520d,298,2.15020000,108.58531918,7
den520d,299,2.25820000,106.92899014,4
den520d,300,1.95000000,116.90323403,11
den520d,301,2.28320000,115.96821744,12
den520d,302,2.39140000,118.89886395,15
den520d,303,1.82520000,118.23960858,8
den520d,304,2.91640000,113.98884881,14
den520d,305,1.84980000,113.44861149,9
den520d,306,1.99180000,113.70047384,4
den520d,307,2.25800000,116.02656454,7
den520d,308,2.25840000,116.45317172,7
den520d,309,2.20840000,115.37263131,7
den520d,310,1.08320000,125.14391715,2
den520d,311,1.46660000,115.60881989,9
den520d,312,2.73340000,117.84034357,4
den520d,313,1.78340000,118.57633729,11
den520d,314,1.77520000,117.47295031,4
den520d,315,1.92560000,122.20179176,9
den520d,316,2.14200000,120.55691082,11
den520d,317,3.19200000,119.68604925,8
den520d,318,3.60840000,118.99658493,4
den520d,319,4.09960000,124.35319597,8
den520d,320,2.01640000,121.70199317,5
den520d,321,1.28320000,121.63300283,6
den520d,322,1.29160000,120.49866288,4
den520d,323,1.33320000,120.52214396,9
den520d,324,2.48340000,122.54798686,9
den520d,325,1.87500000,124.07995907,11
den520d,326,2.42520000,120.88485510,9
den520d,327,2.71660000,123.88971484,5
den520d,328,2.05820000,120.38922248,5
den520d,329,1.95840000,123.88670160,9
den520d,330,1.38320000,125.60642415,7
den520d,331,2.10840000,126.71721018,5
den520d,332,3.03340000,125.97932408,9
den520d,333,1.90820000,125.62495102,7
den520d,334,2.33340000,127.54882313,15
den520d,335,2.09220000,127.17499046,11
den520d,336,2.44180000,126.69545593,10
den520d,337,2.29180000,128.03484101,9
den520d,338,2.26680000,125.43872964,5
den520d,339,2.03320000,126.47493654,10
den520d,340,2.76660000,131.95513203,6
den520d,341,1.08320000,139.00000000,2
den520d,342,2.19960000,129.70203650,9
den520d,343,2.29980000,133.48998434,12
den520d,344,2.43340000,131.95422529,5
den520d,345,2.06680000,131.16558125,5
den520d,346,2.36680000,128.15154280,5
den520d,347,2.10820000,129.66622951,8
den520d,348,1.24980000,130.23056477,2
den520d,349,2.78320000,129.59690770,14
den520d,350,0.96680000,140.01428499,2
den520d,351,1.83360000,132.01779570,5
den520d,352,1.99180000,135.67095257,12
den520d,353,2.62500000,132.22477035,4
den520d,354,2.04140000,136.01320221,5
den520d,355,2.25840000,133.49330012,7
den520d,356,1.85840000,135.32858232,11
den520d,357,2.14180000,135.68614510,6
den520d,358,2.29160000,138.23221621,6
den520d,359,2.38320000,133.16986594,7
den520d,360,1.81680000,138.93733040,7
den520d,361,2.04160000,137.93643715,14
den520d,362,1.81680000,138.73692320,11
den520d,363,1.83320000,140.26029973,16
den520d,364,1.70840000,136.71213680,10
den520d,365,2.20000000,141.86575146,5
den520d,366,2.37480000,136.66533793,8
den520d,367,2.23340000,137.45225927,3
den520d,368,2.05840000,135.92251284,4
den520d,369,1.69980000,142.36769050,5
den520d,370,3.78320000,142.83510008,7
den520d,371,0.94980000,149.12075644,2
den520d,372,3.15800000,149.08664333,3
den520d,373,3.02500000,142.94274415,6
den520d,374,2.50000000,140.14210133,18
den520d,375,2.22500000,141.46597069,12
den520d,376,3.01660000,139.41257135,4
den520d,377,2.50000000,143.13360103,5
den520d,378,1.80020000,141.91076927,9
den520d,379,2.01680000,144.12106847,7
den520d,380,2.55840000,150.05827993,5
den520d,381,2.01680000,142.37405278,6
den520d,382,1.90040000,149.02957627,6
den520d,383,2.01680000,149.02635213,15
den520d,384,2.66680000,144.87997058,5
den520d,385,2.23360000,149.31439348,5
den520d,386,2.24160000,144.21905844,8
den520d,387,2.19180000,145.46298741,13
den520d,388,2.20840000,142.67384075,4
den520d,389,1.74180000,142.22916684,8
den520d,390,1.13340000,148.23447292,7
den520d,391,2.05840000,147.87123166,3
den520d,392,2.26700000,146.59965788,7
den520d,393,2.15020000,150.71304713,14
den520d,394,2.09160000,146.85443882,6
den520d,395,2.40000000,146.79016504,8
den520d,396,1.97520000,148.64182082,5
den520d,397,2.32520000,151.95475695,11
den520d,398,2.17520000,147.76153039,15
den520d,399,2.28320000,152.65497144,12
den520d,400,3.55820000,159.17770676,3
den520d,401,1.87480000,151.06640709,4
den520d,402,1.42460000,153.18659746,10
den520d,403,2.15020000,152.45214543,5
den520d,404,2.00000000,155.46315143,8
den520d,405,2.19200000,153.98336543,6
den520d,406,2.94160000,154.61982658,9
den520d,407,1.93320000,152.77916691,6
den520d,408,2.46680000,154.06167785,13
den520d,409,2.16700000,153.09188224,8
den520d,410,3.04140000,158.04231284,7
den520d,411,1.77480000,155.33838443,11
den520d,412,1.90840000,157.78989410,7
den520d,413,1.90840000,156.16495002,8
den520d,414,2.31660000,155.15874218,15
den520d,415,2.12520000,157.68685159,11
den520d,416,2.27520000,163.33562952,9
den520d,417,2.63340000,157.53274544,9
den520d,418,2.21680000,154.23538595,15
den520d,419,2.34180000,154.77978085,11
den520d,420,2.22520000,161.14985757,9
den520d,421,1.27520000,160.43067038,2
den520d,422,1.53380000,158.37456317,4
den520d,423,2.03360000,161.59441171,8
den520d,424,2.02460000,160.21749524,11
den520d,425,1.91660000,158.64726178,13
den520d,426,2.08320000,160.77738232,12
den520d,427,1.95820000,157.74602144,16
den520d,428,2.38320000,160.50158233,12
den520d,429,2.39160000,157.00888417,9
den520d,430,2.84180000,166.31533572,7
den520d,431,2.20820000,166.56809677,12
den520d,432,2.06680000,162.45789164,6
den520d,433,1.99160000,162.03817707,8
den520d,434,1.81660000,161.69113278,8
den520d,435,2.20000000,167.28739135,10
den520d,436,2.18320000,165.02356935,14
den520d,437,2.19140000,168.06870360,15
den520d,438,2.03320000,165.49077671,17
den520d,439,2.61660000,162.53687013,13
den520d,440,2.62500000,172.65078705,7
den520d,441,1.57500000,166.86431774,10
den520d,442,2.17500000,166.93205701,12
den520d,443,2.37500000,173.93959511,13
den520d,444,1.99160000,169.52102641,12
den520d,445,2.02480000,172.29223398,13
den520d,446,1.92500000,168.18095949,11
den520d,447,1.97560000,167.75738342,8
den520d,448,1.89180000,164.85169727,14
den520d,449,2.13320000,164.15501243,8
den520d,450,3.12520000,172.98226872,9
den520d,451,2.34180000,172.75146816,4
den520d,452,2.02500000,173.86514186,3
den520d,453,2.30820000,172.81242751,14
den520d,454,2.19140000,175.23391169,7
den520d,455,1.75000000,170.68583288,11
den520d,456,1.88360000,169.58848971,10
den520d,457,1.99180000,168.27319749,12
den520d,458,1.75840000,173.45952768,11
den520d,459,1.99160000,172.52484457,12
den520d,460,2.53340000,176.58668623,6
den520d,461,1.75000000,175.07348444,4
den520d,462,1.78300000,181.91872947,8
den520d,463,1.94160000,182.13642092,9
den520d,464,1.78360000,175.40088842,11
den520d,465,2.31640000,179.34549583,8
den520d,466,2.19160000,178.97071514,14
den520d,467,2.01660000,178.95475970,19
den520d,468,2.17520000,174.69827213,11
den520d,469,2.51680000,174.86767511,9
den520d,470,2.57500000,187.83047162,8
den520d,471,1.20000000,188.04254838,2
den520d,472,2.62540000,186.42726047,4
den520d,473,2.57540000,185.69914452,11
den520d,474,1.84160000,179.36858636,7
den520d,475,1.83300000,184.62687006,9
den520d,476,1.61660000,180.22224859,4
den520d,477,2.20020000,178.64816590,17
den520d,478,2.12480000,177.90598283,11
den520d,479,2.21640000,180.56620743,12
den520d,480,2.68320000,185.91675156,7
den520d,481,2.82500000,185.55201623,9
den520d,482,2.37520000,188.55775624,10
den520d,483,2.12540000,187.96907958,8
den520d,484,2.24200000,183.76046418,14
den520d,485,1.92500000,180.16715998,14
den520d,486,1.90000000,182.01241134,13
den520d,487,1.83340000,184.83572480,12
den520d,488,1.99200000,183.56184565,13
den520d,489,2.47520000,185.50146830,11
den520d,490,2.79180000,192.39827306,12
den520d,491,1.83340000,185.56821058,15
den520d,492,2.01700000,186.41447560,12
den520d,493,2.09180000,185.93202790,10
den520d,494,2.10800000,187.71238710,10
den520d,495,1.97480000,186.43398074,10
den520d,496,2.09180000,186.84776771,11
den520d,497,3.01680000,189.20880531,12
den520d,498,2.27500000,187.05362190,10
den520d,499,2.69180000,186.59637259,11
den520d,500,2.60020000,194.30146714,7
den520d,501,1.95820000,199.16073910,2
den520d,502,2.49140000,198.34736058,5
den520d,503,1.88340000,192.27127210,12
den520d,504,2.15840000,190.33831600,11
den520d,505,1.71640000,188.67106355,8
den520d,506,3.30000000,185.78936717,11
den520d,507,3.01680000,194.13653806,16
den520d,508,1.98340000,190.60930913,12
den520d,509,1.74960000,188.87911528,10
den520d,510,2.73360000,197.61544225,11
den520d,511,2.03360000,190.98648491,7
den520d,512,1.95000000,191.90096509,6
den520d,513,2.04980000,195.73904938,14
den520d,514,2.07480000,191.38413951,12
den520d,515,1.80020000,195.05252858,12
den520d,516,1.83320000,197.40689241,16
den520d,517,1.95840000,193.05480623,12
den520d,518,2.19160000,193.25240806,18
den520d,519,1.84160000,193.95750091,12
den520d,520,1.94160000,201.63823155,18
den520d,521,2.22500000,200.76854023,10
den520d,522,2.48340000,200.01094970,6
den520d,523,2.01660000,198.51236611,18
den520d,524,2.15840000,201.00534860,14
den520d,525,1.92480000,198.64175064,14
den520d,526,2.38320000,198.25021764,11
den520d,527,2.69180000,197.61345306,11
den520d,528,2.14180000,196.53665202,16
den520d,529,1.83360000,199.81900187,15
den520d,530,2.39980000,207.34547124,13
den520d,531,3.44140000,209.29056776,3
den520d,532,2.45020000,200.87090203,13
den520d,533,1.85000000,199.19197935,13
den520d,534,3.10840000,201.26637257,12
den520d,535,3.10820000,198.64794595,7
den520d,536,1.96660000,200.63092491,11
den520d,537,1.97480000,203.83412242,12
den520d,538,2.02480000,203.13265137,15
den520d,539,2.90000000,200.43535197,11
den520d,540,2.20000000,210.58911140,12
den520d,541,2.40840000,209.33251685,6
den520d,542,2.46640000,210.78697043,9
den520d,543,2.23320000,207.05605904,10
den520d,544,2.71680000,213.52742834,13
den520d,545,1.75020000,202.95641998,8
den520d,546,2.06660000,208.99226968,11
den520d,547,2.01660000,203.35224458,8
den520d,548,2.01680000,203.83410080,18
den520d,549,1.99980000,204.38331917,25
den520d,550,2.02520000,209.64974642,7
den520d,551,2.39160000,213.45785261,12
den520d,552,2.54980000,207.67537984,7
den520d,553,1.78320000,212.89316838,11
den520d,554,1.85020000,208.45444450,14
den520d,555,2.07500000,214.28145261,10
den520d,556,1.67500000,209.28231249,15
den520d,557,2.82480000,207.01734816,13
den520d,558,2.54160000,211.87794958,18
den520d,559,2.00820000,209.03111301,12
den520d,560,2.17520000,215.86113706,6
den520d,561,2.85820000,216.51988916,4
den520d,562,2.15840000,221.19658532,4
den520d,563,2.25000000,214.81221246,13
den520d,564,2.47540000,210.63315772,12
den520d,565,1.75840000,217.31277016,12
den520d,566,1.62520000,211.02470372,7
den520d,567,1.60840000,212.02763645,7
den520d,568,1.70860000,211.06319948,13
den520d,569,2.50840000,212.40653993,19
den520d,570,2.53340000,216.42918556,12
den520d,571,1.60860000,217.83206837,7
den520d,572,1.72500000,212.19850462,8
den520d,573,2.02500000,219.59751302,10
den520d,574,1.96680000,215.46064014,24
den520d,575,2.45000000,218.14281056,12
den520d,576,2.29160000,215.27757176,17
den520d,577,2.26700000,217.23997922,15
den520d,578,2.03320000,219.35867677,9
den520d,579,1.90000000,215.97297144,15
den520d,580,2.52520000,220.33140301,13
den520d,581,2.01680000,223.40171060,12
den520d,582,2.25820000,221.62520808,18
den520d,583,2.47520000,218.07214879,11
den520d,584,2.98320000,221.55175774,20
den520d,585,1.94180000,219.94088199,15
den520d,586,1.80860000,223.36301534,9
den520d,587,1.92520000,221.64114423,12
den520d,588,2.67520000,219.03013900,9
den520d,589,1.98320000,222.12180911,17
den520d,590,2.22500000,230.24485853,10
den520d,591,2.34160000,227.38830614,7
den520d,592,2.26660000,223.45298350,11
den520d,593,2.07500000,224.42938124,11
den520d,594,2.09160000,220.49239767,7
den520d,595,1.53320000,221.05944506,8
den520d,596,1.87520000,225.57348503,16
den520d,597,2.07500000,221.09161778,16
den520d,598,2.79160000,222.03076039,19
den520d,599,1.87500000,222.72547988,14
den520d,600,3.30000000,229.16184761,6
den520d,601,1.65820000,226.20302315,7
den520d,602,2.10020000,227.68245111,20
den520d,603,1.88340000,227.75399782,24
den520d,604,1.90840000,225.40252996,17
den520d,605,1.90020000,227.76739233,15
den520d,606,2.19160000,234.52725386,15
den520d,607,1.89180000,224.68398146,24
den520d,608,2.49180000,228.38861985,12
den520d,609,1.95820000,229.27489336,15
den520d,610,2.15820000,231.45498362,12
den520d,611,2.00840000,230.79085086,11
den520d,612,2.10020000,234.99109219,16
den520d,613,1.98360000,238.83860132,12
den520d,614,2.64160000,233.65314899,13
den520d,615,2.45000000,234.33075307,16
den520d,616,2.24140000,233.93877036,12
den520d,617,1.84980000,228.05100645,17
den520d,618,2.00020000,230.76899282,16
den520d,619,2.88320000,232.68424123,27
den520d,620,2.17500000,237.84097959,13
den520d,621,2.77500000,243.39470282,11
den520d,622,1.72500000,233.53780259,9
den520d,623,1.56700000,231.34608666,7
den520d,624,1.74180000,236.55547409,11
den520d,625,1.89180000,234.23932427,15
den520d,626,1.70000000,233.85843444,15
den520d,627,1.98340000,234.96539951,11
den520d,628,1.85840000,234.93483756,13
den520d,629,1.68340000,231.63605622,18
den520d,630,2.48320000,242.39985950,13
den520d,631,2.17500000,242.03612052,7
den520d,632,2.45840000,243.85710793,12
den520d,633,2.05840000,242.60033039,6
den520d,634,2.35000000,240.88307015,10
den520d,635,3.23360000,243.43080102,11
den520d,636,1.76680000,236.34021376,15
den520d,637,2.63320000,238.93879140,19
den520d,638,1.93340000,239.95033152,10
den520d,639,2.14180000,237.67723394,21
den520d,640,1.65000000,241.87632510,7
den520d,641,1.69160000,241.83590076,17
den520d,642,2.49160000,240.71631641,18
den520d,643,3.46660000,239.79753168,15
den520d,644,2.07480000,244.82730736,19
den520d,645,1.84160000,246.14926792,17
den520d,646,1.86640000,239.73785465,13
den520d,647,2.50860000,241.74958393,19
den520d,648,1.82520000,248.19323221,16
den520d,649,1.93340000,242.42589649,15
den520d,650,2.31680000,249.06982763,13
den520d,651,2.12460000,245.15755091,13
den520d,652,1.84160000,242.37588932,14
den520d,653,1.84180000,243.63523991,13
den520d,654,2.05000000,248.32458852,19
den520d,655,2.61640000,246.20384393,18
den520d,656,2.16680000,247.07708544,18
den520d,657,1.64160000,247.87354858,16
den520d,658,2.34980000,243.59564796,19
den520d,659,2.07480000,249.16199773,14
den520d,660,2.34200000,258.93698726,12
den520d,661,2.35020000,253.86918273,9
den520d,662,2.37520000,251.21997604,12
den520d,663,1.77520000,247.68354959,8
den520d,664,1.75000000,248.28304012,14
den520d,665,2.52480000,251.43663590,18
den520d,666,2.09960000,251.95002723,18
den520d,667,1.75000000,249.71102459,15
den520d,668,1.80020000,251.40580469,19
den520d,669,2.43320000,254.89016802,14
den520d,670,2.48320000,260.01717091,13
den520d,671,2.32500000,256.37197358,14
den520d,672,1.65000000,252.77569586,10
den520d,673,2.82480000,255.61416795,18
den520d,674,2.40840000,251.79461536,15
den520d,675,2.00020000,253.20492742,19
den520d,676,1.80020000,255.21922855,16
den520d,677,2.29160000,254.06554397,15
den520d,678,2.72460000,256.24135309,12
den520d,679,1.94160000,251.84308529,21
den520d,680,1.97500000,262.84069746,9
den520d,681,2.16700000,258.98198659,13
den520d,682,2.22500000,257.72530968,8
den520d,683,2.43320000,259.34126669,19
den520d,684,2.67460000,256.68270052,19
den520d,685,1.61660000,257.51968808,19
den520d,686,2.25000000,257.82398363,20
den520d,687,1.77480000,261.52585543,12
den520d,688,1.90820000,255.15821945,15
den520d,689,1.82500000,261.30351189,12
den520d,690,2.61640000,264.38311776,13
den520d,691,2.26660000,261.25188336,7
den520d,692,1.78320000,259.06238754,11
den520d,693,1.79980000,257.18845537,11
den520d,694,2.24160000,260.85032234,19
den520d,695,2.07520000,265.89380264,21
den520d,696,1.99980000,267.84843690,13
den520d,697,1.80840000,263.71793991,20
