Map,Query Number,Time,Distance,Path Length
den500d,75,1.57500000,29.94108952,6
den500d,76,1.59980000,25.72434364,5
den500d,77,1.35000000,28.11871482,4
den500d,78,0.36680000,29.06888371,2
den500d,79,1.60000000,26.86178104,3
den500d,80,2.33340000,30.56099326,4
den500d,81,2.66640000,34.09502311,4
den500d,82,2.01660000,33.44298670,7
den500d,83,1.81660000,31.34586495,6
den500d,84,1.20000000,31.36067977,4
den500d,85,1.15840000,32.70901711,3
den500d,86,1.21680000,30.79920229,4
den500d,87,0.64980000,32.55764119,2
den500d,88,1.31640000,32.67712113,4
den500d,89,1.51660000,31.20282206,6
den500d,90,1.80000000,34.87719881,3
den500d,91,0.83340000,35.60898763,2
den500d,92,1.16660000,37.70562594,4
den500d,93,1.45000000,35.90485421,3
den500d,94,1.18320000,38.00289206,4
den500d,95,0.65840000,38.20994635,2
den500d,96,0.98340000,36.13218406,4
den500d,97,0.57540000,36.24913792,2
den500d,98,1.14140000,35.34260184,4
den500d,99,0.99160000,35.26874301,3
den500d,100,1.21640000,42.37927478,5
den500d,101,1.39980000,38.47006995,5
den500d,102,1.85840000,40.65732095,5
den500d,103,1.69160000,40.09652371,6
den500d,104,1.30820000,38.80505476,8
den500d,105,0.54960000,37.69615365,2
den500d,106,1.26660000,39.68332813,3
den500d,107,1.24200000,37.37140485,6
den500d,108,0.96680000,42.19004622,2
den500d,109,0.61660000,43.04648650,2
den500d,110,2.12520000,41.94405237,5
den500d,111,1.40820000,40.82976480,3
den500d,112,0.55800000,43.38202393,2
den500d,113,2.45840000,46.29306214,6
den500d,114,1.93340000,41.35059338,4
den500d,115,1.34980000,44.97140826,3
den500d,116,1.20000000,42.86701900,6
den500d,117,1.11660000,44.45946651,5
den500d,118,1.37500000,44.31666409,5
den500d,119,1.72500000,41.28813257,8
den500d,120,1.85000000,47.65003361,3
den500d,121,1.28340000,45.53765518,7
den500d,122,1.23360000,47.55667999,6
den500d,123,2.09200000,47.39761274,4
den500d,124,1.42480000,46.14859070,4
den500d,125,1.08320000,45.66970837,4
den500d,126,1.10840000,45.08409751,3
den500d,127,1.55840000,45.62202457,4
den500d,128,0.54180000,48.37354649,2
den500d,129,1.66680000,45.80028877,5
den500d,130,1.42500000,51.97855488,6
den500d,131,1.75000000,51.68924596,5
den500d,132,1.26660000,49.40590083,3
den500d,133,1.47520000,48.74768969,4
den500d,134,2.02520000,48.23750884,4
den500d,135,1.20840000,50.17048621,3
den500d,136,1.23340000,50.84796104,3
den500d,137,1.36680000,52.50173343,4
den500d,138,1.68340000,50.18033989,8
den500d,139,0.96660000,52.85421232,4
den500d,140,1.33320000,55.42539495,7
den500d,141,1.10000000,53.90216208,3
den500d,142,1.26700000,56.34567756,4
den500d,143,1.91660000,53.54037135,3
den500d,144,1.84160000,52.77781899,4
den500d,145,1.60820000,56.08921465,3
den500d,146,0.58340000,53.60037313,2
den500d,147,2.33360000,54.11428685,4
den500d,148,1.62520000,55.85679037,4
den500d,149,1.52520000,54.87303562,4
den500d,150,1.45820000,58.43852696,4
den500d,151,1.13320000,61.00000000,2
den500d,152,1.65840000,57.46308111,4
den500d,153,1.88360000,57.64775025,10
den500d,154,1.53340000,60.03840481,6
den500d,155,1.29980000,58.02700138,4
den500d,156,0.96660000,55.46250030,5
den500d,157,1.38340000,56.94505032,5
den500d,158,1.52520000,57.65140906,9
den500d,159,0.84160000,58.03703663,4
den500d,160,2.34980000,61.54077189,5
den500d,161,1.12520000,59.85348529,3
den500d,162,1.20860000,64.66632738,4
den500d,163,1.45840000,61.47851417,7
den500d,164,1.34160000,60.80032971,7
den500d,165,1.54180000,61.79457570,3
den500d,166,2.21680000,63.37025055,3
den500d,167,1.45020000,60.33411431,4
den500d,168,1.49160000,60.45751076,8
den500d,169,1.55000000,61.21336780,8
den500d,170,1.28320000,63.87056048,8
den500d,171,1.33300000,65.13438484,3
den500d,172,1.40000000,66.77579618,3
den500d,173,1.33360000,63.44784798,10
den500d,174,0.99180000,66.27635704,3
den500d,175,1.11660000,66.80167361,6
den500d,176,1.29980000,66.45843938,6
den500d,177,1.43320000,64.64033077,3
den500d,178,1.14980000,67.86552484,6
den500d,179,1.33340000,67.29596569,3
den500d,180,1.08360000,69.82292444,8
den500d,181,2.61680000,69.69412236,4
den500d,182,1.55020000,68.58954594,6
den500d,183,1.86640000,67.57564041,5
den500d,184,1.32480000,69.12351777,4
den500d,185,1.04160000,67.91106500,6
den500d,186,1.48340000,68.19272580,7
den500d,187,1.24160000,71.27827669,8
den500d,188,1.11680000,68.58256620,8
den500d,189,1.13360000,69.16162424,6
den500d,190,1.24980000,73.95320240,9
den500d,191,1.50840000,71.79132845,8
den500d,192,1.67480000,77.34816471,4
den500d,193,1.76640000,72.23371728,6
den500d,194,1.36640000,72.93503541,8
den500d,195,1.25020000,75.08715086,3
den500d,196,1.40000000,74.24726927,3
den500d,197,1.27500000,74.14185052,8
den500d,198,1.13320000,72.42570795,3
den500d,199,1.38340000,74.47643745,6
den500d,200,2.14980000,77.71270913,8
den500d,201,1.44960000,77.25111856,6
den500d,202,1.24160000,76.50693639,6
den500d,203,1.75800000,77.42752782,4
den500d,204,1.61680000,77.47497707,7
den500d,205,1.35020000,76.33780532,5
den500d,206,1.03320000,77.01812692,3
den500d,207,1.46660000,74.00822003,4
den500d,208,2.31640000,79.10620793,5
den500d,209,1.10000000,77.43359694,5
den500d,210,1.92500000,79.35463884,4
den500d,211,1.16660000,79.48912941,6
den500d,212,1.21660000,80.63861577,4
den500d,213,1.61680000,83.77789016,8
den500d,214,1.49980000,79.89646000,8
den500d,215,1.20860000,79.24467179,7
den500d,216,1.18340000,78.84090819,6
den500d,217,1.29140000,80.35337940,4
den500d,218,1.39140000,81.78000983,7
den500d,219,1.53360000,80.38825242,5
den500d,220,1.45880000,85.15981789,7
den500d,221,1.81660000,85.16022322,6
den500d,222,1.31680000,81.35103145,6
den500d,223,1.11680000,84.66589981,3
den500d,224,1.30820000,82.62019429,5
den500d,225,1.59980000,85.82846594,7
den500d,226,1.25000000,85.35347089,5
den500d,227,1.41680000,84.85300419,6
den500d,228,1.67520000,82.84035104,7
den500d,229,0.66660000,90.02221948,2
den500d,230,1.56680000,88.50782834,8
den500d,231,1.05820000,88.90731745,7
den500d,232,1.61620000,87.71454306,7
den500d,233,1.81660000,85.26858437,10
den500d,234,1.61660000,85.74301311,3
den500d,235,1.40000000,90.27815900,7
den500d,236,1.69180000,91.36993874,3
den500d,237,1.40840000,90.60094480,6
den500d,238,1.25000000,88.07811494,8
den500d,239,1.48320000,86.44855978,7
den500d,240,1.48320000,91.30596473,5
den500d,241,1.85000000,90.34395568,7
den500d,242,2.18340000,90.01343117,10
den500d,243,2.05840000,90.31248506,5
den500d,244,1.34160000,96.36270036,5
den500d,245,1.50840000,93.24231556,6
den500d,246,1.60000000,90.15485567,6
den500d,247,1.45820000,90.13895948,5
den500d,248,2.09140000,89.96902273,5
den500d,249,3.33340000,96.24127333,8
den500d,250,1.37460000,92.94647558,10
den500d,251,1.31680000,97.96908767,5
den500d,252,2.10860000,98.50184983,9
den500d,253,1.69200000,92.84180284,6
den500d,254,1.42500000,94.15542216,8
den500d,255,1.55840000,96.61510046,5
den500d,256,1.89180000,96.94892597,8
den500d,257,1.63340000,97.54780764,7
den500d,258,1.81680000,93.47815923,5
den500d,259,1.45820000,97.24302411,10
den500d,260,1.43300000,96.52567351,6
den500d,261,2.60820000,104.90321441,3
den500d,262,1.46680000,105.32694696,5
den500d,263,1.56640000,97.77265871,7
den500d,264,1.49160000,96.79047047,6
den500d,265,1.51680000,98.48183368,7
den500d,266,1.05840000,98.07707142,4
den500d,267,1.27480000,102.12871013,10
den500d,268,0.83320000,98.76135451,5
den500d,269,0.80840000,99.59387310,4
den500d,270,1.46680000,100.80669785,7
den500d,271,1.27480000,101.86948957,11
den500d,272,1.40860000,99.84131135,5
den500d,273,2.24980000,104.22333266,5
den500d,274,1.15840000,101.89655338,4
den500d,275,1.49180000,101.57474661,7
den500d,276,1.29200000,104.58960500,6
den500d,277,1.50020000,104.57231292,8
den500d,278,1.95820000,99.57835747,7
den500d,279,1.48340000,107.25105725,4
den500d,280,1.60820000,107.70356810,9
den500d,281,1.41640000,107.47399382,6
den500d,282,1.58340000,106.86151025,4
den500d,283,1.51680000,107.95218271,4
den500d,284,1.50000000,107.43837514,11
den500d,285,1.55840000,108.65120819,5
den500d,286,1.29980000,105.80933555,5
den500d,287,1.00800000,107.85781239,7
den500d,288,1.55820000,102.80653953,5
den500d,289,1.33320000,108.49673871,4
den500d,290,2.11660000,107.39577303,13
den500d,291,1.68340000,109.35764909,6
den500d,292,1.72480000,112.12666705,4
den500d,293,1.32480000,113.48801951,4
den500d,294,1.38340000,113.12803704,6
den500d,295,1.49160000,109.14627616,6
den500d,296,1.39980000,109.71480963,10
den500d,297,1.45800000,111.56000555,8
den500d,298,1.11660000,111.93966420,4
den500d,299,1.35020000,112.05848804,7
den500d,300,1.40000000,114.93291188,7
den500d,301,1.30840000,121.30612336,5
den500d,302,2.18320000,117.73814975,5
den500d,303,1.32520000,114.38105368,5
den500d,304,1.30020000,117.06883257,6
den500d,305,1.60820000,112.81866097,6
den500d,306,1.63320000,113.78876207,3
den500d,307,1.35020000,120.40334226,5
den500d,308,1.20860000,116.48599690,6
den500d,309,1.21680000,111.74420967,7
den500d,310,1.35840000,118.90485002,6
den500d,311,2.10840000,119.24566482,6
den500d,312,1.30000000,123.14701190,5
den500d,313,1.30820000,117.75719456,10
den500d,314,1.61680000,116.42222479,9
den500d,315,1.16660000,122.64946740,5
den500d,316,1.30800000,121.02381594,5
den500d,317,1.25840000,115.15760165,10
den500d,318,1.55020000,118.20300794,5
den500d,319,1.02540000,118.89896575,4
den500d,320,1.23340000,123.27793012,8
den500d,321,1.65000000,124.04518438,6
den500d,322,1.63340000,121.95969224,6
den500d,323,1.69180000,124.47805366,5
den500d,324,1.33340000,124.95790877,6
den500d,325,1.59160000,124.04585120,11
den500d,326,1.34200000,123.80702353,6
den500d,327,1.03320000,121.91145400,5
den500d,328,1.27500000,124.40055628,5
den500d,329,1.20820000,120.69310668,8
den500d,330,1.61680000,122.89949936,5
den500d,331,1.37540000,125.38687445,6
den500d,332,1.24180000,124.00849531,6
den500d,333,1.36660000,124.19776309,6
den500d,334,1.43320000,127.61844261,5
den500d,335,1.19160000,127.10239260,5
den500d,336,1.21680000,128.41902762,7
den500d,337,1.43320000,124.22581675,7
den500d,338,1.55780000,127.02897418,8
den500d,339,1.47520000,123.46216473,8
den500d,340,1.54180000,127.52950217,10
den500d,341,1.84160000,129.20482243,9
den500d,342,1.33340000,130.10713237,8
den500d,343,1.76640000,127.73569386,10
den500d,344,1.21660000,126.37599926,8
den500d,345,1.24180000,131.34407076,8
den500d,346,1.46680000,131.55350759,6
den500d,347,1.79160000,130.91986518,5
den500d,348,1.40840000,130.93986560,6
den500d,349,1.85000000,127.66496745,7
den500d,350,1.36680000,128.42709408,10
den500d,351,1.49140000,136.63296433,8
den500d,352,1.63340000,132.39685425,8
den500d,353,1.45000000,131.48134581,6
den500d,354,1.35860000,137.64973454,6
den500d,355,1.92520000,140.99022119,7
den500d,356,1.96680000,131.22107771,11
den500d,357,1.60000000,130.60971626,7
den500d,358,1.90820000,129.91483366,9
den500d,359,1.21660000,137.24747307,7
den500d,360,1.47500000,133.95682487,6
den500d,361,1.73340000,137.64937956,7
den500d,362,1.71660000,134.34290071,8
den500d,363,1.45840000,141.76174483,8
den500d,364,1.37500000,135.44810347,9
den500d,365,1.77480000,134.81389171,14
den500d,366,1.44980000,138.40577194,8
den500d,367,2.25840000,142.03391101,5
den500d,368,1.27480000,136.76712537,5
den500d,369,1.19160000,135.89656360,5
den500d,370,1.45000000,139.01561652,11
den500d,371,1.35000000,138.26450265,7
den500d,372,1.74960000,145.36638570,6
den500d,373,1.68320000,137.29908019,7
den500d,374,1.45820000,145.27750759,8
den500d,375,2.40820000,140.65720111,6
den500d,376,1.39980000,141.92364314,9
den500d,377,1.30000000,139.57017299,8
den500d,378,1.16660000,139.54342133,7
den500d,379,1.44180000,138.41366597,9
den500d,380,1.34200000,144.19461394,12
den500d,381,1.49200000,145.13880416,9
den500d,382,1.47520000,141.19365243,9
den500d,383,1.59140000,145.32190026,8
den500d,384,1.43300000,143.24952642,7
den500d,385,1.54140000,150.04503772,6
den500d,386,1.35800000,143.02795949,9
den500d,387,1.35000000,142.43111902,8
den500d,388,1.75800000,143.94838753,10
den500d,389,1.46680000,148.27007928,7
den500d,390,1.32500000,146.79503494,11
den500d,391,1.77500000,142.85007135,8
den500d,392,2.41660000,145.30991709,9
den500d,393,3.60020000,144.13778951,7
den500d,394,1.35820000,152.34603635,8
den500d,395,1.57500000,150.32379856,7
den500d,396,1.51660000,148.78706576,9
den500d,397,1.25860000,152.98094548,5
den500d,398,1.73340000,146.58343235,9
den500d,399,2.32540000,146.11530211,5
den500d,400,2.93340000,147.99543419,7
den500d,401,1.46660000,151.06262145,9
den500d,402,1.91680000,157.26382285,6
den500d,403,1.50020000,158.41410942,11
den500d,404,1.66660000,158.26513493,14
den500d,405,1.52480000,153.00192516,7
den500d,406,1.00000000,155.24458618,7
den500d,407,1.50820000,152.52705979,7
den500d,408,1.46680000,154.63913568,6
den500d,409,1.51680000,154.75036310,6
den500d,410,1.90000000,153.91288978,8
den500d,411,1.55820000,153.42082164,7
den500d,412,1.48320000,152.87583138,8
den500d,413,1.20820000,155.33535717,9
den500d,414,1.75000000,154.55990952,6
den500d,415,1.20000000,155.38636322,9
den500d,416,1.21660000,157.24012206,5
den500d,417,1.30060000,156.34966027,12
den500d,418,1.53340000,157.84404508,8
den500d,419,1.45840000,158.90061196,6
den500d,420,1.32500000,157.69056744,11
den500d,421,1.61680000,159.28655073,5
den500d,422,1.80820000,159.87337413,9
den500d,423,1.20000000,162.78158799,7
den500d,424,1.77540000,157.71376997,10
den500d,425,1.28380000,162.80108261,6
den500d,426,1.69180000,161.60564996,7
den500d,427,2.15840000,163.41992382,5
den500d,428,1.41680000,158.71277174,8
den500d,429,1.12520000,161.59909576,9
den500d,430,1.69180000,161.95861003,7
den500d,431,1.59160000,163.37952477,7
den500d,432,1.26640000,160.98657318,9
den500d,433,1.74160000,164.65915027,6
den500d,434,1.88340000,164.59636021,9
den500d,435,1.45000000,163.58245036,8
den500d,436,1.38340000,162.61181810,10
den500d,437,1.42480000,165.99453258,8
den500d,438,1.64180000,160.87377190,7
den500d,439,1.23340000,163.56284059,6
den500d,440,1.38360000,166.25723169,11
den500d,441,1.40840000,167.14556324,11
den500d,442,1.08320000,169.56888928,9
den500d,443,1.62480000,174.28989272,6
den500d,444,1.34980000,165.66196283,13
den500d,445,1.28340000,174.30097144,6
den500d,446,1.73300000,168.43346020,7
den500d,447,1.44140000,168.06406522,7
den500d,448,1.29180000,168.99512584,9
den500d,449,1.45820000,165.41675376,5
den500d,450,1.40840000,169.75660609,7
den500d,451,1.60020000,170.51622545,9
den500d,452,1.56660000,173.74887843,12
den500d,453,1.82500000,172.95189566,8
den500d,454,1.18320000,167.53673482,6
den500d,455,1.28360000,176.28126680,8
den500d,456,1.65020000,172.21651436,13
den500d,457,1.70840000,169.71313126,12
den500d,458,1.56660000,175.29701046,8
den500d,459,1.49980000,174.89892404,8
den500d,460,1.30000000,176.94700295,8
den500d,461,1.53320000,178.68863094,8
den500d,462,1.35820000,179.47082760,6
den500d,463,1.35840000,179.26143285,10
den500d,464,1.75000000,175.08342939,10
den500d,465,2.08340000,175.92576463,9
den500d,466,1.23340000,176.53625469,8
den500d,467,1.32520000,176.03647387,9
den500d,468,1.45880000,181.37666333,4
den500d,469,1.36660000,176.01930200,8
den500d,470,1.39160000,179.37225799,8
den500d,471,1.44180000,178.01772580,10
den500d,472,1.19160000,184.05078300,7
den500d,473,1.68300000,178.25201508,7
den500d,474,1.46640000,181.99454064,8
den500d,475,1.54160000,179.48822933,7
den500d,476,1.10000000,178.05043637,11
den500d,477,1.51700000,180.66606086,13
den500d,478,1.08340000,183.28637336,9
den500d,479,1.39180000,185.72796836,5
den500d,480,1.69980000,181.29600967,11
den500d,481,1.78340000,184.10370174,11
den500d,482,1.66700000,181.74248676,8
den500d,483,1.50000000,183.22898285,11
den500d,484,1.60000000,187.57623132,8
den500d,485,1.40820000,188.69227650,5
den500d,486,1.63340000,184.46285782,9
den500d,487,1.33320000,184.14469199,8
den500d,488,1.07520000,183.47783118,7
den500d,489,1.59220000,182.77210538,9
den500d,490,1.35000000,188.10585850,9
den500d,491,1.68320000,192.75112034,9
den500d,492,1.55820000,188.36443135,7
den500d,493,1.44980000,185.58985830,6
den500d,494,1.31700000,184.83261457,9
den500d,495,1.28360000,187.27939155,11
den500d,496,1.46660000,185.04251939,10
den500d,497,1.76640000,187.15250976,9
den500d,498,1.05000000,185.37960644,10
den500d,499,1.22500000,194.08170193,7
den500d,500,1.28300000,189.61471943,11
den500d,501,1.44140000,191.19924835,8
den500d,502,1.81680000,189.39985277,11
den500d,503,1.90840000,190.83409834,8
den500d,504,1.41660000,187.79740278,7
den500d,505,1.27500000,191.86364745,5
den500d,506,1.50020000,190.07689662,8
den500d,507,1.64160000,188.66954109,10
den500d,508,1.53360000,190.17606415,11
den500d,509,1.40000000,190.81738706,5
den500d,510,1.49160000,192.10814157,8
den500d,511,1.42480000,190.55641592,8
den500d,512,1.43360000,193.37968593,10
den500d,513,1.55880000,201.81334203,6
den500d,514,1.99180000,191.09053325,8
den500d,515,1.33360000,197.26072303,11
den500d,516,1.28340000,196.34901347,10
den500d,517,1.04960000,193.07772714,10
den500d,518,1.31640000,196.75331019,9
den500d,519,1.90000000,193.31325478,11
den500d,520,1.40840000,199.78096414,13
den500d,521,1.43340000,196.24452053,13
den500d,522,1.34180000,196.35548748,14
den500d,523,1.68320000,194.00234242,10
den500d,524,1.54980000,201.94258472,12
den500d,525,1.72500000,197.20392366,11
den500d,526,1.35000000,198.47094571,9
den500d,527,1.37500000,199.44276904,7
den500d,528,1.36620000,195.49986792,16
den500d,529,1.21660000,202.92969764,14
den500d,530,1.22520000,208.43724068,5
den500d,531,1.60020000,209.93359102,10
den500d,532,1.12500000,198.97991331,12
den500d,533,1.54140000,204.98784484,9
den500d,534,1.47500000,208.71529628,5
den500d,535,1.12500000,202.25392572,10
den500d,536,1.38320000,208.48106655,8
den500d,537,2.99180000,198.10914517,10
den500d,538,1.15860000,207.59517019,12
den500d,539,1.48320000,205.86239075,11
den500d,540,2.25000000,205.72847128,7
den500d,541,1.39180000,210.40422061,13
den500d,542,1.35820000,209.09930134,8
den500d,543,1.60040000,203.85720654,13
den500d,544,1.30860000,208.89328677,13
den500d,545,1.27480000,202.14792389,12
den500d,546,1.39980000,202.41248047,14
den500d,547,1.32460000,209.84290866,15
den500d,548,1.11660000,209.90960630,14
den500d,549,1.35840000,201.78489082,7
den500d,550,1.19160000,206.69492888,13
den500d,551,2.64140000,208.96807211,10
den500d,552,1.46640000,217.78583128,9
den500d,553,1.41680000,215.17430928,6
den500d,554,1.11680000,211.69480485,12
den500d,555,1.12500000,211.56247791,12
den500d,556,1.20860000,206.44991907,14
den500d,557,1.22500000,207.62036358,12
den500d,558,1.16660000,206.94391739,12
den500d,559,1.48340000,214.09373054,14
den500d,560,1.28320000,212.07147141,11
den500d,561,1.63320000,210.99790933,9
den500d,562,1.33320000,210.92405189,9
den500d,563,1.57500000,221.33240639,7
den500d,564,1.25000000,217.16729505,7
den500d,565,1.90020000,208.89849290,7
den500d,566,1.55860000,212.32780536,10
den500d,567,1.30000000,221.90614573,4
den500d,568,1.76700000,214.32663166,11
den500d,569,1.45000000,217.14747176,9
den500d,570,1.32500000,213.09641059,9
den500d,571,2.22500000,217.20706285,8
den500d,572,1.44180000,222.10670129,13
den500d,573,1.65860000,214.74918059,13
den500d,574,0.98340000,222.98684192,6
den500d,575,1.40840000,217.01527125,8
den500d,576,1.60820000,218.86242024,9
den500d,577,0.88320000,219.97484247,15
den500d,578,1.40000000,220.69501109,6
den500d,579,1.56660000,212.63072205,10
den500d,580,1.57460000,228.47776243,13
den500d,581,1.41660000,223.81055997,8
den500d,582,1.40800000,221.62349885,7
den500d,583,1.44160000,224.20282587,7
den500d,584,1.09160000,223.26366144,9
den500d,585,1.36680000,219.17078463,14
den500d,586,1.21680000,222.75303234,7
den500d,587,1.14160000,230.26758302,5
den500d,588,1.34160000,222.56078310,9
den500d,589,1.33340000,218.81324869,12
den500d,590,1.49160000,231.20370715,13
den500d,591,1.58320000,230.27889658,7
den500d,592,1.37500000,228.59624356,14
den500d,593,1.10000000,222.02589604,9
den500d,594,1.58320000,227.39309965,13
den500d,595,1.94140000,226.39237325,9
den500d,596,2.48340000,225.85654807,17
den500d,597,1.77480000,224.45170196,9
den500d,598,1.54160000,227.27729578,14
den500d,599,1.73360000,236.03472062,9
den500d,600,1.51680000,226.74145924,9
den500d,601,1.44160000,227.02429090,10
den500d,602,0.99180000,225.34881981,10
den500d,603,2.12540000,225.89945185,9
den500d,604,1.69180000,231.35067686,19
den500d,605,1.98320000,229.93198565,10
den500d,606,1.56660000,231.81644577,12
den500d,607,1.35840000,230.06438433,7
den500d,608,1.50840000,221.93046159,16
den500d,609,1.47500000,228.54813337,10
den500d,610,1.60000000,234.00625324,14
den500d,611,1.62520000,235.86440573,15
den500d,612,1.25860000,233.97105593,9
den500d,613,1.32480000,239.41675451,10
den500d,614,1.49180000,234.91669238,11
den500d,615,1.15860000,242.40115965,5
den500d,616,1.17520000,235.14740882,10
den500d,617,1.12500000,240.02784435,14
den500d,618,1.35000000,237.74632881,14
den500d,619,1.61680000,229.62584930,9
den500d,620,1.33300000,239.58182398,13
den500d,621,1.40820000,237.44845859,15
den500d,622,1.44180000,241.18400308,7
den500d,623,1.44160000,240.10793171,7
den500d,624,1.96680000,242.37285651,13
den500d,625,1.13340000,237.10720349,12
den500d,626,1.39980000,237.63877922,14
den500d,627,1.47500000,247.01379662,9
den500d,628,1.21680000,243.32893457,6
den500d,629,0.96680000,237.73579392,8
den500d,630,1.64160000,243.01950276,14
den500d,631,1.65840000,242.10552732,15
den500d,632,1.60840000,251.16599376,10
den500d,633,1.29980000,241.24166740,10
den500d,634,1.11680000,245.93228059,6
den500d,635,1.46660000,245.07562983,10
den500d,636,1.46640000,245.83860205,13
den500d,637,1.45020000,239.86728320,9
den500d,638,1.68360000,252.27457005,6
den500d,639,1.28340000,239.63998447,9
den500d,640,2.03360000,240.16567042,11
den500d,641,1.79180000,249.94981844,14
den500d,642,1.20820000,244.04372143,8
den500d,643,1.40860000,247.23453657,11
den500d,644,1.15000000,243.91822307,10
den500d,645,1.22500000,247.54328784,8
den500d,646,1.04160000,243.56607941,7
den500d,647,1.14980000,246.63529727,7
den500d,648,1.41680000,245.30387245,8
den500d,649,1.16680000,246.26665480,10
den500d,650,1.56680000,254.45647940,10
den500d,651,1.22500000,257.91121318,5
den500d,652,1.40020000,248.26152895,22
den500d,653,1.47500000,250.40547888,14
den500d,654,1.62460000,258.31930569,6
den500d,655,1.51660000,248.83788657,15
den500d,656,1.80000000,254.64347730,14
den500d,657,1.63320000,249.12947423,11
den500d,658,1.54180000,250.21641931,11
den500d,659,1.85840000,258.12089838,6
den500d,660,1.66640000,249.28694248,14
den500d,661,1.51640000,254.51936906,15
den500d,662,1.15860000,260.59708461,5
den500d,663,1.82520000,260.99717090,11
den500d,664,1.49180000,256.58276590,11
den500d,665,1.43340000,253.86756694,7
den500d,666,1.29160000,262.08462021,10
den500d,667,1.31680000,249.42838752,12
den500d,668,0.95020000,253.49190904,8
den500d,669,1.63340000,254.78764417,14
den500d,670,1.69200000,250.96589176,8
den500d,671,1.30820000,258.08891266,12
den500d,672,1.28320000,258.52588339,13
den500d,673,1.40820000,255.92394999,15
den500d,674,1.38320000,258.06995640,16
den500d,675,1.75840000,265.06280021,5
den500d,676,1.47480000,258.59957782,13
den500d,677,1.24160000,257.05160083,9
den500d,678,1.49160000,257.33626431,11
den500d,679,1.39160000,262.47190400,13
den500d,680,1.46640000,258.49915219,11
den500d,681,1.36680000,259.31336737,15
den500d,682,1.23340000,259.41393292,10
den500d,683,1.31680000,262.37133628,15
den500d,684,1.26680000,259.78810109,10
den500d,685,1.48320000,263.35004954,15
den500d,686,1.19980000,262.92686959,11
den500d,687,1.30840000,262.37772767,12
den500d,688,1.34180000,259.47841798,19
den500d,689,1.19180000,258.13407213,12
den500d,690,1.53360000,262.83026788,12
den500d,691,1.52500000,265.99503713,9
den500d,692,1.50000000,264.37555471,15
den500d,693,1.14980000,263.84381614,17
den500d,694,1.35000000,262.86485360,15
den500d,695,1.93340000,263.50127541,19
den500d,696,1.25840000,266.30265103,8
den500d,697,1.35860000,265.61658013,15
