Map,Query Number,Time,Distance,Path Length
den204d,49,0.33340000,17.00000000,2
den204d,50,0.41680000,22.13594362,2
den204d,51,0.25820000,20.80865205,2
den204d,52,0.35000000,18.68154169,2
den204d,53,0.29140000,19.41648784,2
den204d,54,0.35820000,20.61552813,2
den204d,55,0.26680000,19.41648784,2
den204d,56,0.27480000,20.22374842,2
den204d,57,0.22500000,20.09975124,2
den204d,58,0.27500000,23.02172887,2
den204d,59,1.97500000,22.03329638,4
den204d,60,0.34180000,25.49509757,2
den204d,61,0.32500000,22.80350850,2
den204d,62,0.31660000,23.40939982,2
den204d,63,0.28360000,22.47220505,2
den204d,64,0.34160000,25.00000000,2
den204d,65,0.30000000,23.70653918,2
den204d,66,0.95840000,24.48452471,4
den204d,67,0.29140000,24.02082430,2
den204d,68,0.93320000,23.54705397,4
den204d,69,0.96680000,22.62084429,4
den204d,70,0.48300000,29.42787794,2
den204d,71,0.52500000,29.06888371,2
den204d,72,1.10000000,26.43594243,4
den204d,73,0.38320000,28.63564213,2
den204d,74,0.84180000,29.02271555,4
den204d,75,0.86660000,30.23489859,4
den204d,76,0.75840000,28.60807958,4
den204d,77,0.48320000,28.42534081,2
den204d,78,0.33360000,26.83281573,2
den204d,79,0.35840000,26.24880950,2
den204d,80,0.39980000,31.38470965,2
den204d,81,0.46660000,32.80243893,2
den204d,82,0.76680000,32.36618588,4
den204d,83,1.20860000,31.76654069,3
den204d,84,0.33340000,30.23243292,2
den204d,85,0.31660000,32.69556545,2
den204d,86,0.33320000,31.40063694,2
den204d,87,0.34140000,32.14031736,2
den204d,88,0.95820000,31.08605379,4
den204d,89,0.82520000,30.26068791,4
den204d,90,0.50000000,34.48187930,2
den204d,91,1.12500000,37.28578350,3
den204d,92,1.24160000,37.66419062,3
den204d,93,0.34140000,33.61547263,2
den204d,94,0.98340000,35.36335454,3
den204d,95,1.00000000,36.18824061,4
den204d,96,0.90840000,37.36437961,4
den204d,97,0.80840000,35.13666838,4
den204d,98,0.97480000,35.45610964,3
den204d,99,0.28320000,37.48332963,2
den204d,100,1.09160000,38.37687153,3
den204d,101,0.50860000,39.44616585,2
den204d,102,0.99160000,42.52250775,3
den204d,103,0.38300000,39.66106403,2
den204d,104,1.26640000,39.13625834,3
den204d,105,1.18360000,40.68776575,3
den204d,106,0.51680000,43.04648650,2
den204d,107,1.12500000,40.02271555,4
den204d,108,0.87480000,39.16924000,4
den204d,109,0.91660000,38.32415816,3
den204d,110,0.45840000,44.20407221,2
den204d,111,1.32520000,42.57539799,3
den204d,112,1.11660000,43.28991815,4
den204d,113,0.37500000,42.95346319,2
den204d,114,0.44180000,44.04543109,2
den204d,115,1.03320000,44.33508035,4
den204d,116,0.47500000,41.18252056,2
den204d,117,1.11680000,44.24407896,3
den204d,118,0.38340000,41.67733197,2
den204d,119,1.02500000,42.77054231,3
den204d,120,1.20820000,47.56368556,3
den204d,121,1.18320000,50.28208714,3
den204d,122,1.09180000,49.08125953,3
den204d,123,0.49180000,45.61797891,2
den204d,124,1.59200000,48.22525977,3
den204d,125,0.96700000,44.77803353,3
den204d,126,1.05020000,47.22722416,3
den204d,127,1.75000000,47.77722635,3
den204d,128,0.97520000,45.93051788,3
den204d,129,0.53320000,48.54894438,2
den204d,130,1.04140000,51.02082430,4
den204d,131,1.20020000,48.78036940,3
den204d,132,0.96680000,52.16198270,3
den204d,133,1.57500000,52.69320605,4
den204d,134,1.72500000,52.63637628,4
den204d,135,0.50820000,50.00000000,2
den204d,136,1.49200000,48.30123920,3
den204d,137,1.00020000,50.46981827,3
den204d,138,0.48340000,51.61395160,2
den204d,139,1.25820000,49.05688387,3
den204d,140,0.96640000,52.69775679,3
den204d,141,1.23320000,55.37559329,6
den204d,142,0.83340000,55.13380050,6
den204d,143,1.25020000,53.87377158,3
den204d,144,1.15000000,55.93894139,3
den204d,145,1.20820000,54.10326029,3
den204d,146,1.03340000,54.79414254,3
den204d,147,0.92500000,53.26355780,6
den204d,148,1.05820000,57.52576825,3
den204d,149,1.17500000,56.41185709,4
den204d,150,0.98340000,59.24907700,6
den204d,151,1.11660000,58.27058243,6
den204d,152,1.00820000,56.26214052,6
den204d,153,0.86640000,58.54954940,6
den204d,154,1.50800000,56.11556826,7
den204d,155,1.26660000,58.96822289,3
den204d,156,0.93360000,57.36177951,6
den204d,157,0.90840000,59.03388742,6
den204d,158,0.95000000,56.32581555,6
den204d,159,0.44980000,57.98275606,2
den204d,160,0.90000000,61.41135466,8
den204d,161,0.99180000,61.24907700,6
den204d,162,0.68320000,63.07879435,5
den204d,163,0.75860000,61.56476850,6
den204d,164,0.85020000,61.72780700,5
den204d,165,1.35840000,61.05889751,3
den204d,166,0.95840000,59.84583269,7
den204d,167,0.69180000,61.94023376,5
den204d,168,1.36680000,62.90826320,4
den204d,169,0.56680000,62.96824597,2
den204d,170,0.84980000,63.90593125,7
den204d,171,0.72500000,64.87908593,5
den204d,172,0.64160000,65.80421703,5
den204d,173,0.77500000,66.19527000,5
den204d,174,0.91660000,64.18158423,7
den204d,175,1.00000000,66.65176492,6
den204d,176,0.91640000,64.97379147,5
den204d,177,1.21660000,64.35762335,8
den204d,178,1.03340000,67.16278921,5
den204d,179,1.18360000,66.10352184,7
den204d,180,1.34180000,67.89148371,8
den204d,181,0.99180000,67.72557325,7
den204d,182,0.86660000,67.04294555,7
den204d,183,1.08340000,67.36726413,6
den204d,184,0.88340000,67.13346259,6
den204d,185,0.84180000,66.91391813,7
den204d,186,0.85860000,66.90503639,6
den204d,187,1.12500000,67.90520585,5
den204d,188,0.87520000,70.65328684,5
den204d,189,0.75020000,68.15245662,4
den204d,190,0.94160000,71.90000563,7
den204d,191,1.45000000,72.78010297,8
den204d,192,1.25840000,73.46000785,7
den204d,193,0.71700000,74.09498166,4
den204d,194,1.09180000,72.50384101,5
den204d,195,0.97520000,72.22373112,6
den204d,196,0.90820000,73.06036415,3
den204d,197,0.92480000,75.86136783,3
den204d,198,0.95820000,75.67382063,4
den204d,199,0.66700000,75.18273575,4
den204d,200,1.33340000,76.38205093,6
den204d,201,1.94140000,79.27291100,9
den204d,202,1.17520000,77.27318768,6
den204d,203,1.10000000,76.66581833,6
den204d,204,1.27500000,77.10247281,6
den204d,205,1.17500000,77.78211888,7
den204d,206,1.38340000,76.54059435,8
den204d,207,0.75860000,75.51186769,4
den204d,208,0.62500000,75.73898385,4
den204d,209,0.88340000,74.01486562,5
den204d,210,1.15820000,78.20420350,10
den204d,211,0.76640000,78.58843190,4
den204d,212,0.92500000,78.47829007,6
den204d,213,0.87480000,79.50588086,6
den204d,214,1.18320000,78.06574533,9
den204d,215,0.92500000,81.82340530,7
den204d,216,1.09980000,80.90663986,5
den204d,217,0.94980000,80.20827741,5
den204d,218,1.37500000,83.42084023,7
den204d,219,1.14180000,80.32388810,6
den204d,220,1.33320000,82.84038198,8
den204d,221,1.04160000,84.14204896,6
den204d,222,1.35840000,81.52593864,11
den204d,223,1.13340000,83.81246965,10
den204d,224,1.21660000,84.25420882,5
den204d,225,1.09980000,83.30027551,4
