Map,Query Number,Time,Distance,Path Length
brc504d,144,2.43320000,55.78433921,5
brc504d,145,0.90000000,54.42425930,2
brc504d,146,2.66660000,55.86202025,4
brc504d,147,0.62520000,52.35456045,2
brc504d,148,2.55020000,58.14623479,3
brc504d,149,2.50020000,53.52159918,3
brc504d,150,4.95840000,60.21542200,7
brc504d,151,3.73340000,55.42605678,7
brc504d,152,4.81680000,58.53068115,5
brc504d,153,1.05020000,61.52235366,2
brc504d,154,3.13360000,56.98350660,3
brc504d,155,0.93340000,59.43904441,2
brc504d,156,2.69160000,58.80117948,4
brc504d,157,3.95000000,59.41088234,3
brc504d,158,0.64140000,57.69748695,2
brc504d,159,2.75820000,58.86901003,7
brc504d,160,5.45860000,65.69033221,10
brc504d,161,2.54980000,62.42909691,5
brc504d,162,2.92500000,60.74405889,6
brc504d,163,2.99160000,61.82932525,5
brc504d,164,2.35000000,60.76564033,3
brc504d,165,0.67480000,62.29767251,2
brc504d,166,0.64160000,61.13100686,2
brc504d,167,6.51660000,61.89798047,7
brc504d,168,4.10840000,63.35393710,9
brc504d,169,5.34200000,62.14635105,7
brc504d,170,4.93320000,63.01656945,11
brc504d,171,2.58320000,67.44103356,3
brc504d,172,2.92500000,65.10679078,5
brc504d,173,2.25820000,65.13210029,6
brc504d,174,1.25800000,66.18912297,2
brc504d,175,3.16660000,65.48947535,8
brc504d,176,3.96680000,64.09644739,6
brc504d,177,3.32480000,69.12113720,4
brc504d,178,3.05020000,65.12061494,5
brc504d,179,3.45020000,63.58025757,3
brc504d,180,4.35000000,69.32783904,3
brc504d,181,2.74980000,69.53738260,6
brc504d,182,4.33340000,69.60128150,4
brc504d,183,0.60820000,72.18032973,2
brc504d,184,3.15820000,68.38007615,4
brc504d,185,2.95000000,71.29920532,5
brc504d,186,2.94160000,68.44125920,7
brc504d,187,0.89120000,70.17834424,2
brc504d,188,2.70860000,67.50911962,5
brc504d,189,4.04200000,73.16555823,3
brc504d,190,3.38340000,71.76848593,13
brc504d,191,2.83340000,75.16299421,4
brc504d,192,3.17480000,72.40696219,9
brc504d,193,6.39180000,77.28574874,5
brc504d,194,2.70860000,71.99198682,8
brc504d,195,2.65840000,71.49899787,7
brc504d,196,1.01700000,73.54590403,2
brc504d,197,0.96660000,73.97972695,2
brc504d,198,0.95040000,74.62573283,2
brc504d,199,0.82500000,75.16648189,2
brc504d,200,2.88320000,79.45646727,6
brc504d,201,3.33340000,78.66284364,6
brc504d,202,4.56640000,74.77430405,3
brc504d,203,0.82500000,76.85050423,2
brc504d,204,0.80840000,76.90253572,2
brc504d,205,2.74180000,79.47889805,7
brc504d,206,2.91660000,78.80726274,5
brc504d,207,4.20000000,74.94486359,6
brc504d,208,3.16660000,75.32635230,8
brc504d,209,2.16660000,76.85497699,7
brc504d,210,5.01660000,81.15998796,15
brc504d,211,2.85020000,77.83125448,5
brc504d,212,2.38320000,80.75586671,11
brc504d,213,3.52520000,81.27283707,3
brc504d,214,0.85020000,80.23091673,2
brc504d,215,0.89180000,84.02380615,2
brc504d,216,4.48340000,80.81264436,9
brc504d,217,2.68340000,83.30247913,3
brc504d,218,2.10800000,82.46244235,5
brc504d,219,0.79140000,79.61155695,2
brc504d,220,5.12500000,82.62034045,5
brc504d,221,2.74160000,84.84150715,5
brc504d,222,0.65020000,84.05950273,2
brc504d,223,3.12500000,83.50984336,10
brc504d,224,3.04180000,90.63384762,4
brc504d,225,0.82500000,88.36288814,2
brc504d,226,3.41680000,85.19896037,5
brc504d,227,3.68360000,86.53380217,5
brc504d,228,3.80000000,88.11264924,10
brc504d,229,3.83320000,88.37257975,4
brc504d,230,4.14180000,84.89788334,9
brc504d,231,3.16660000,89.75983903,5
brc504d,232,5.59180000,88.67456833,10
brc504d,233,3.86700000,89.63343272,5
brc504d,234,5.97500000,89.86064473,9
brc504d,235,3.69180000,88.54117970,13
brc504d,236,3.92500000,90.64833160,4
brc504d,237,3.20820000,89.15495523,7
brc504d,238,2.56640000,85.88649643,3
brc504d,239,0.91680000,94.00531900,2
brc504d,240,3.94180000,91.86866206,12
brc504d,241,2.99160000,93.79294334,6
brc504d,242,5.29180000,92.22044530,8
brc504d,243,2.83340000,91.41142597,5
brc504d,244,0.95800000,91.44397192,2
brc504d,245,2.65820000,90.93905412,6
brc504d,246,4.05840000,90.25423977,4
brc504d,247,2.40820000,91.08856297,9
brc504d,248,0.69140000,98.00510191,2
brc504d,249,3.41660000,93.31090745,5
brc504d,250,3.46680000,96.51559791,5
brc504d,251,3.16640000,97.86933749,3
brc504d,252,1.83320000,97.29337079,2
brc504d,253,3.55800000,94.17265832,10
brc504d,254,3.34980000,94.94803548,9
brc504d,255,3.63340000,94.88703656,4
brc504d,256,3.84180000,96.40841902,15
brc504d,257,1.09140000,97.41663102,2
brc504d,258,2.97500000,102.07918295,4
brc504d,259,3.69180000,96.86270833,5
brc504d,260,3.76680000,98.23383655,8
brc504d,261,3.20840000,99.57558155,9
brc504d,262,3.05020000,96.76030101,6
brc504d,263,4.28360000,97.38649069,6
brc504d,264,2.59160000,99.36014504,5
brc504d,265,3.37500000,103.34550876,3
brc504d,266,2.82500000,100.07421103,9
brc504d,267,3.13320000,101.38505099,5
brc504d,268,3.20000000,103.49425522,3
brc504d,269,2.71660000,102.58173676,8
brc504d,270,2.99160000,102.12573973,12
brc504d,271,2.50000000,105.61466197,6
brc504d,272,2.54180000,105.56895505,5
brc504d,273,3.51640000,108.41087632,4
brc504d,274,4.05000000,105.69971247,5
brc504d,275,2.20820000,105.91877376,7
brc504d,276,1.26680000,110.00454536,2
brc504d,277,2.93320000,102.45092387,8
brc504d,278,4.30840000,106.21369886,3
brc504d,279,3.38320000,102.58331056,3
brc504d,280,3.99160000,108.44379786,8
brc504d,281,2.95840000,110.09768018,5
brc504d,282,3.86640000,110.43448513,9
brc504d,283,3.17500000,105.48440711,6
brc504d,284,2.14140000,107.46141035,11
brc504d,285,3.44120000,105.16058616,10
brc504d,286,3.13340000,109.36727317,6
brc504d,287,2.42520000,111.75724953,7
brc504d,288,2.68340000,107.89393132,4
brc504d,289,2.65840000,107.07830382,3
brc504d,290,3.25880000,109.30221534,8
brc504d,291,4.49200000,113.28298803,9
brc504d,292,3.16660000,111.94537347,6
brc504d,293,1.93320000,111.83002792,8
brc504d,294,3.30000000,110.11779745,3
brc504d,295,1.27500000,107.82393055,2
brc504d,296,3.17500000,113.10641233,6
brc504d,297,3.48340000,109.31581886,12
brc504d,298,1.04980000,112.64102272,2
brc504d,299,0.78320000,115.03912378,2
brc504d,300,3.67500000,115.45153757,6
brc504d,301,2.84180000,114.32983280,10
brc504d,302,2.92500000,114.53462302,4
brc504d,303,3.04160000,116.31972506,4
brc504d,304,3.64140000,117.55504117,8
brc504d,305,0.97520000,123.00406497,2
brc504d,306,4.23340000,112.30700147,12
brc504d,307,2.65840000,110.90940204,8
brc504d,308,3.39140000,118.39434369,4
brc504d,309,6.03340000,113.09381134,9
brc504d,310,3.71680000,123.80573048,7
brc504d,311,2.76680000,118.50602959,10
brc504d,312,2.75000000,115.68902025,9
brc504d,313,3.74180000,119.03329843,5
brc504d,314,2.65020000,116.01715143,20
brc504d,315,2.19980000,116.91501213,15
brc504d,316,2.59160000,115.12796228,19
brc504d,317,2.41700000,120.88329313,5
brc504d,318,2.88320000,121.97754153,5
brc504d,319,2.49180000,122.71654194,5
brc504d,320,4.09980000,121.94247072,12
brc504d,321,3.57500000,121.10852610,15
brc504d,322,2.55860000,121.96578961,14
brc504d,323,3.92480000,122.75098248,10
brc504d,324,4.37480000,122.39980452,7
brc504d,325,3.97500000,118.62357459,15
brc504d,326,3.26660000,118.25306474,15
brc504d,327,4.50820000,126.37988836,8
brc504d,328,3.73320000,120.34561672,3
brc504d,329,3.21660000,120.53483886,4
brc504d,330,3.57480000,124.25360074,6
brc504d,331,2.79160000,125.10591319,13
brc504d,332,3.65020000,125.75963286,7
brc504d,333,3.08320000,128.05653744,5
brc504d,334,2.49140000,128.07007545,6
brc504d,335,2.18320000,125.21344667,10
brc504d,336,3.06660000,125.22644217,4
brc504d,337,2.65840000,124.94295239,5
brc504d,338,3.60820000,124.82466209,3
brc504d,339,2.83300000,128.14527217,7
brc504d,340,3.03340000,128.77705104,8
brc504d,341,5.25020000,134.15902071,13
brc504d,342,2.94160000,132.88380270,9
brc504d,343,2.92500000,133.42230393,5
brc504d,344,3.15860000,128.53952288,4
brc504d,345,3.37500000,133.86878419,4
brc504d,346,3.45000000,130.10714421,7
brc504d,347,2.86680000,127.28065024,8
brc504d,348,4.30820000,126.73047136,3
brc504d,349,3.67480000,132.06827219,10
brc504d,350,2.72540000,133.67847104,13
brc504d,351,2.42520000,133.80408893,14
brc504d,352,3.30820000,134.28921567,8
brc504d,353,3.34180000,133.13640056,10
brc504d,354,2.86700000,130.17667504,14
brc504d,355,3.56660000,136.03880045,10
brc504d,356,4.24980000,131.97421351,4
brc504d,357,4.15820000,137.64730521,8
brc504d,358,5.30800000,134.72598725,3
brc504d,359,3.25000000,134.64162935,14
brc504d,360,3.52480000,137.58076812,14
brc504d,361,3.50020000,137.51658075,13
brc504d,362,2.40840000,137.69084765,15
brc504d,363,3.21680000,140.43498281,13
brc504d,364,3.97460000,135.88321501,5
brc504d,365,2.67500000,137.12077330,5
brc504d,366,3.23320000,138.06145609,8
brc504d,367,3.03320000,140.36820449,14
brc504d,368,3.11680000,142.42975890,15
brc504d,369,3.16700000,136.86189393,5
brc504d,370,2.39160000,139.56982259,10
brc504d,371,3.29980000,136.97795240,10
brc504d,372,3.39160000,140.08481073,13
brc504d,373,4.08360000,141.41740719,8
brc504d,374,4.05000000,141.29676760,12
brc504d,375,2.67520000,140.21273479,7
brc504d,376,3.50860000,139.08613396,7
brc504d,377,2.30040000,140.61781730,7
brc504d,378,2.22500000,140.00850882,5
brc504d,379,3.19160000,143.60592951,10
brc504d,380,3.74160000,140.64612149,13
brc504d,381,3.15820000,147.57649279,7
brc504d,382,2.57500000,140.01762154,10
brc504d,383,3.40860000,147.09890717,4
brc504d,384,3.10820000,144.12611056,6
brc504d,385,3.07500000,142.83243362,15
brc504d,386,3.51680000,147.64291783,13
brc504d,387,1.96660000,143.60834523,7
brc504d,388,3.00000000,144.76000566,8
brc504d,389,2.48320000,143.12683510,9
brc504d,390,3.49160000,147.97901257,11
brc504d,391,2.64160000,146.51463419,11
brc504d,392,2.81680000,146.38615242,11
brc504d,393,3.47500000,144.58979549,12
brc504d,394,2.72500000,147.41958315,14
brc504d,395,2.76660000,148.34175546,12
brc504d,396,1.90820000,148.05199604,6
brc504d,397,2.89160000,147.94970618,11
brc504d,398,3.05860000,149.66460572,15
brc504d,399,2.75820000,148.83484001,18
brc504d,400,3.65840000,157.05288164,9
brc504d,401,3.54960000,155.63771303,6
brc504d,402,3.10820000,151.30258738,13
brc504d,403,2.58300000,154.91831213,10
brc504d,404,3.01660000,150.39007080,12
brc504d,405,3.25820000,149.95316033,6
brc504d,406,2.24160000,151.01175849,18
brc504d,407,2.66700000,153.95911146,7
brc504d,408,3.89160000,151.99003679,8
brc504d,409,3.72500000,150.45892563,14
brc504d,410,3.96640000,154.70306586,13
brc504d,411,3.31660000,160.71968239,7
brc504d,412,3.62520000,158.61347542,5
brc504d,413,2.71680000,149.84934959,21
brc504d,414,3.54980000,153.84676552,16
brc504d,415,2.04160000,154.69974755,9
brc504d,416,3.39160000,155.56479765,5
brc504d,417,2.19980000,154.96775636,8
brc504d,418,2.89960000,156.27682245,12
brc504d,419,4.54980000,157.02194975,5
brc504d,420,3.70860000,160.97350070,18
brc504d,421,2.82540000,164.83228958,5
brc504d,422,3.14160000,158.35447907,14
brc504d,423,3.13320000,158.39037795,12
brc504d,424,3.25800000,160.98366085,17
brc504d,425,2.97500000,160.06691052,20
brc504d,426,3.70000000,165.29283712,13
brc504d,427,2.81660000,159.72653652,9
brc504d,428,3.67480000,161.88397111,12
brc504d,429,4.58320000,161.05123020,13
brc504d,430,2.79160000,162.76420461,11
brc504d,431,2.65020000,159.75133372,26
brc504d,432,2.90840000,164.62498713,16
brc504d,433,3.13360000,164.23126695,16
brc504d,434,2.84180000,168.05996630,7
brc504d,435,2.09980000,163.90277047,5
brc504d,436,2.66680000,162.95048423,10
brc504d,437,2.47500000,165.00049740,6
brc504d,438,3.59160000,167.02273174,8
brc504d,439,5.60020000,165.85268873,14
brc504d,440,4.18340000,164.22650806,18
brc504d,441,2.99980000,170.48533258,10
brc504d,442,5.34980000,169.55455860,20
brc504d,443,2.94180000,168.31632844,12
brc504d,444,4.57520000,170.61733414,14
brc504d,445,2.97500000,165.60585195,9
brc504d,446,2.16700000,164.56701859,11
brc504d,447,2.68340000,164.09762681,11
brc504d,448,3.39160000,170.69760986,12
brc504d,449,4.18340000,164.47156546,3
brc504d,450,3.62540000,170.05702896,19
brc504d,451,4.43340000,166.96123461,20
brc504d,452,2.56660000,169.28046939,18
brc504d,453,3.26660000,173.26251968,6
brc504d,454,4.15860000,167.61427756,21
brc504d,455,3.96660000,173.53901866,15
brc504d,456,2.88340000,171.28740413,12
brc504d,457,3.20020000,167.88872955,19
brc504d,458,3.13320000,173.27315025,18
brc504d,459,3.73360000,166.69704716,3
brc504d,460,2.87520000,175.94874144,16
brc504d,461,2.95860000,170.56434748,19
brc504d,462,3.26680000,174.92394609,19
brc504d,463,5.01680000,175.62686419,10
brc504d,464,3.44160000,172.96473003,11
brc504d,465,4.67500000,178.22780519,13
brc504d,466,3.83340000,176.80862600,16
brc504d,467,7.05000000,171.40125318,5
brc504d,468,3.91640000,173.89006466,23
brc504d,469,4.09140000,172.66537766,5
brc504d,470,3.02480000,178.00729498,9
brc504d,471,2.94160000,176.59237169,19
brc504d,472,3.63340000,176.89143058,22
brc504d,473,3.14980000,178.02766360,21
brc504d,474,2.70820000,178.68043576,13
brc504d,475,2.50800000,177.47290424,7
brc504d,476,6.12480000,174.05320075,4
brc504d,477,2.46640000,177.61553301,12
brc504d,478,3.59980000,178.44729155,18
brc504d,479,2.78340000,180.26137993,9
brc504d,480,2.82480000,184.27587125,20
brc504d,481,3.74160000,178.56654991,18
brc504d,482,4.24140000,180.52437786,11
brc504d,483,3.83320000,182.68069062,13
brc504d,484,3.05820000,183.59023167,16
brc504d,485,3.39180000,183.24707143,15
brc504d,486,2.67520000,183.63743589,15
brc504d,487,2.58340000,183.55310482,14
brc504d,488,3.72520000,187.26243107,16
brc504d,489,2.66680000,179.83869554,8
brc504d,490,2.72500000,184.07967560,15
brc504d,491,3.14180000,184.29509886,23
brc504d,492,3.55000000,188.80529089,20
brc504d,493,2.44160000,185.72491984,8
brc504d,494,3.46680000,188.95599872,25
brc504d,495,2.68320000,185.93540016,13
brc504d,496,2.78340000,186.45458110,13
brc504d,497,2.96680000,187.49879760,19
brc504d,498,5.02540000,183.61378878,12
brc504d,499,2.33340000,186.44060671,7
brc504d,500,2.74160000,189.10460560,14
brc504d,501,2.98340000,193.77206029,17
brc504d,502,3.34180000,190.66557111,16
brc504d,503,2.37460000,190.59324503,13
brc504d,504,3.46660000,193.99617821,22
brc504d,505,3.32500000,192.03487417,15
brc504d,506,2.04180000,189.75406592,11
brc504d,507,3.00000000,191.61633730,10
brc504d,508,3.33320000,193.75909859,21
brc504d,509,2.32520000,187.48533970,13
brc504d,510,2.80000000,194.27876868,17
brc504d,511,2.33340000,193.20327010,19
brc504d,512,2.55860000,194.43755433,19
brc504d,513,3.63340000,191.77461024,18
brc504d,514,3.07520000,193.18756119,14
brc504d,515,3.19980000,198.31271204,8
brc504d,516,3.70000000,189.55568991,13
brc504d,517,2.65020000,191.38850513,21
brc504d,518,2.05020000,194.88745634,9
brc504d,519,2.45840000,193.69322374,20
brc504d,520,2.55020000,199.36578077,7
brc504d,521,2.46700000,199.17798419,12
brc504d,522,2.75860000,199.78797416,22
brc504d,523,4.66680000,196.53480453,16
brc504d,524,3.91700000,200.20111675,18
brc504d,525,3.57520000,198.92745248,15
brc504d,526,2.59180000,195.88027254,10
brc504d,527,2.66700000,195.21678054,10
brc504d,528,3.16680000,192.82779888,16
brc504d,529,3.65800000,202.02018542,13
brc504d,530,3.71680000,201.75875524,15
brc504d,531,3.20000000,202.33064967,21
brc504d,532,3.73320000,199.05227521,11
brc504d,533,3.10840000,202.98934256,8
brc504d,534,3.73320000,202.41861710,17
brc504d,535,2.94160000,204.07708778,20
brc504d,536,3.29160000,199.08794899,15
brc504d,537,2.53340000,202.15105250,11
brc504d,538,3.68360000,200.55781908,17
brc504d,539,2.76660000,203.10186896,10
brc504d,540,4.29160000,202.97489023,18
brc504d,541,3.24160000,204.57621652,17
brc504d,542,3.26680000,203.73146298,17
brc504d,543,2.69200000,205.79960265,26
brc504d,544,3.35860000,206.83065973,15
brc504d,545,3.75840000,207.25028024,15
brc504d,546,2.60820000,202.97978698,21
brc504d,547,3.46660000,206.39536418,18
brc504d,548,2.43320000,206.06720683,9
brc504d,549,2.69140000,202.64315487,13
brc504d,550,4.20820000,203.07420445,21
brc504d,551,2.74160000,208.34959431,17
brc504d,552,3.14160000,204.48791782,22
brc504d,553,2.69200000,210.32251479,14
brc504d,554,2.60840000,211.49738041,16
brc504d,555,3.11640000,213.15619184,26
brc504d,556,2.54980000,209.09561589,9
brc504d,557,3.65000000,210.50186303,22
brc504d,558,3.55840000,208.34013025,20
brc504d,559,3.45840000,210.60241777,25
brc504d,560,3.01660000,210.99430746,17
brc504d,561,3.11660000,210.90382903,18
brc504d,562,4.03340000,207.74941894,18
brc504d,563,3.73340000,213.15599274,23
brc504d,564,2.61660000,210.10483954,14
brc504d,565,2.46700000,210.97430990,12
brc504d,566,2.91660000,211.17943881,10
brc504d,567,3.13340000,209.07361364,20
brc504d,568,4.88340000,211.38918258,16
brc504d,569,4.10840000,210.27047457,21
brc504d,570,3.15840000,214.73125034,19
brc504d,571,3.06660000,215.76558139,19
brc504d,572,2.85820000,221.35093537,20
brc504d,573,3.51680000,220.83918426,24
brc504d,574,2.85820000,219.84415856,19
brc504d,575,3.59160000,218.27593891,15
brc504d,576,2.83340000,214.22359999,21
brc504d,577,2.48300000,220.39232930,23
brc504d,578,4.37500000,217.28208295,17
brc504d,579,3.04160000,215.92405136,21
brc504d,580,3.37500000,219.94399992,16
brc504d,581,2.65020000,224.56110145,15
brc504d,582,2.26680000,216.39855115,13
brc504d,583,3.43340000,228.38780192,22
brc504d,584,2.50800000,226.48273196,12
brc504d,585,3.99980000,222.05805506,29
brc504d,586,4.42500000,222.64463365,19
brc504d,587,3.45840000,223.38956882,22
brc504d,588,2.31660000,221.57908191,23
brc504d,589,2.51680000,219.32327558,14
brc504d,590,4.00840000,227.24134621,8
brc504d,591,3.59180000,229.79762802,8
brc504d,592,4.19980000,220.78522884,22
brc504d,593,4.53340000,226.29062727,31
brc504d,594,2.76700000,226.45841997,11
brc504d,595,2.57500000,221.21215128,13
brc504d,596,2.95000000,225.44106387,14
brc504d,597,2.50840000,226.21104184,12
brc504d,598,2.53340000,222.42657058,22
brc504d,599,4.24160000,225.05154191,20
brc504d,600,2.71660000,231.15995935,14
brc504d,601,3.24180000,226.07094940,17
brc504d,602,2.60000000,230.31462686,20
brc504d,603,3.49980000,230.68934784,25
brc504d,604,2.38320000,234.09677680,12
brc504d,605,2.85840000,226.09768708,15
brc504d,606,2.04180000,226.32782353,12
brc504d,607,2.84160000,228.26017300,14
brc504d,608,2.65020000,224.66942146,14
brc504d,609,3.27500000,227.88136801,11
brc504d,610,3.10820000,230.15664899,21
brc504d,611,5.31620000,235.55659077,8
brc504d,612,3.37480000,234.90441854,15
brc504d,613,3.30820000,227.46623833,17
brc504d,614,3.20000000,229.95885539,22
brc504d,615,3.03340000,232.33821857,23
brc504d,616,3.74160000,234.77894082,17
brc504d,617,3.49160000,234.90803871,16
brc504d,618,2.69160000,229.97412801,16
brc504d,619,2.59980000,229.43628059,23
brc504d,620,2.92480000,237.17184374,11
brc504d,621,2.54160000,234.89602474,23
brc504d,622,3.20020000,239.96778980,8
brc504d,623,3.44180000,232.47329762,21
brc504d,624,2.64140000,238.18500815,17
brc504d,625,4.80820000,231.98062165,32
brc504d,626,2.94180000,230.80847129,19
brc504d,627,2.14160000,240.59535619,16
brc504d,628,3.16700000,238.07308337,17
brc504d,629,3.40840000,236.77534651,25
brc504d,630,2.95840000,234.42390440,23
brc504d,631,3.50840000,241.48571755,17
brc504d,632,2.42480000,235.36330647,17
brc504d,633,2.99180000,237.56237411,15
brc504d,634,2.31660000,240.34893329,12
brc504d,635,4.96640000,238.44430859,25
brc504d,636,3.39160000,237.75981812,13
brc504d,637,2.58320000,239.74735753,10
brc504d,638,3.54980000,240.23198603,13
brc504d,639,3.24980000,240.00131757,26
brc504d,640,2.68320000,242.36901734,24
brc504d,641,3.82520000,240.22161098,26
brc504d,642,3.55820000,246.48350983,24
brc504d,643,2.91640000,243.92917515,10
brc504d,644,3.93360000,243.07124556,26
brc504d,645,3.53340000,245.85077027,33
brc504d,646,3.14160000,240.38285269,20
brc504d,647,2.45000000,248.12907208,25
brc504d,648,2.95820000,245.49245301,13
brc504d,649,2.63320000,247.20861063,30
brc504d,650,3.72480000,246.61071616,21
brc504d,651,2.33320000,247.99998196,24
brc504d,652,3.35820000,249.69130014,17
brc504d,653,2.82500000,248.90699448,22
brc504d,654,3.15000000,246.53197527,14
brc504d,655,2.95820000,246.48209526,20
brc504d,656,3.04140000,247.00505285,15
brc504d,657,2.63300000,249.93968275,13
brc504d,658,2.82520000,249.73606067,12
brc504d,659,3.07520000,245.78849411,12
brc504d,660,4.12500000,252.86243007,14
brc504d,661,2.69980000,249.77010963,19
brc504d,662,3.09180000,250.89167027,12
brc504d,663,2.66660000,252.38429623,15
