Map,Query Number,Time,Distance,Path Length
lak307d,63,0.60000000,23.60084744,2
lak307d,64,0.64180000,24.69817807,2
lak307d,65,0.72540000,22.84731932,2
lak307d,66,0.50020000,24.04163056,2
lak307d,67,0.33340000,25.00000000,2
lak307d,68,0.35040000,25.70992026,2
lak307d,69,0.37500000,26.17250466,2
lak307d,70,0.44980000,29.61418579,2
lak307d,71,1.96660000,28.51363298,3
lak307d,72,1.61660000,30.01723626,3
lak307d,73,0.49140000,30.01666204,2
lak307d,74,0.49980000,29.15475947,2
lak307d,75,0.33340000,30.26549190,2
lak307d,76,0.32500000,26.40075756,2
lak307d,77,0.44160000,30.14962686,2
lak307d,78,0.38340000,29.15475947,2
lak307d,79,0.39980000,29.69848481,2
lak307d,80,0.39180000,31.76476035,2
lak307d,81,0.35020000,31.89043744,2
lak307d,82,0.43340000,31.76476035,2
lak307d,83,0.34980000,33.24154028,2
lak307d,84,0.38340000,32.80243893,2
lak307d,85,0.29160000,32.55764119,2
lak307d,86,0.28340000,30.80584360,2
lak307d,87,0.40020000,31.78049716,2
lak307d,88,0.36660000,32.06243908,2
lak307d,89,0.51680000,35.05709629,2
lak307d,90,0.41660000,35.46829570,2
lak307d,91,0.51680000,35.12833614,2
lak307d,92,0.48360000,36.67424164,2
lak307d,93,0.43340000,35.11409973,2
lak307d,94,0.74140000,38.11823711,2
lak307d,95,0.59180000,39.00000000,2
lak307d,96,0.44980000,34.92849839,2
lak307d,97,0.50860000,36.34556369,2
lak307d,98,0.49980000,33.54101966,2
lak307d,99,0.45800000,36.23534186,2
lak307d,100,0.60000000,40.02499219,2
lak307d,101,0.45840000,42.01190308,2
lak307d,102,0.52480000,37.58989226,2
lak307d,103,0.48320000,39.11521443,2
lak307d,104,0.55840000,42.01190308,2
lak307d,105,0.47540000,40.49691346,2
lak307d,106,2.21660000,41.63366743,4
lak307d,107,1.48320000,41.59642082,3
lak307d,108,0.84180000,39.66106403,2
lak307d,109,1.42520000,38.49471952,3
lak307d,110,0.48380000,41.14608122,2
lak307d,111,0.43320000,44.94441011,2
lak307d,112,1.48300000,41.50168837,3
lak307d,113,0.41640000,45.04442252,2
lak307d,114,0.40820000,42.94182111,2
lak307d,115,0.40840000,43.41658669,2
lak307d,116,0.49980000,41.62931659,2
lak307d,117,0.49140000,43.41658669,2
lak307d,118,0.44180000,44.64302857,2
lak307d,119,0.41680000,42.75511665,2
lak307d,120,0.55000000,47.80167361,2
lak307d,121,2.15840000,48.73323368,4
lak307d,122,0.55000000,47.53945730,2
lak307d,123,0.44200000,45.18849411,2
lak307d,124,0.47520000,45.27692569,2
lak307d,125,0.54160000,49.81967483,2
lak307d,126,0.50000000,46.22769733,2
lak307d,127,0.46680000,46.17358552,2
lak307d,128,0.41660000,49.09175083,2
lak307d,129,0.37500000,46.32493929,2
lak307d,130,0.51660000,50.00999900,2
lak307d,131,0.50820000,48.76474136,2
lak307d,132,0.46660000,54.14794548,2
lak307d,133,0.36660000,51.35172831,2
lak307d,134,1.63360000,48.96620885,4
lak307d,135,1.37500000,48.58547684,3
lak307d,136,0.36680000,50.48762225,2
lak307d,137,1.35840000,49.53887740,3
lak307d,138,0.44980000,50.00000000,2
lak307d,139,1.51680000,48.88841581,3
lak307d,140,0.46660000,59.39696962,2
lak307d,141,0.38340000,52.81098371,2
lak307d,142,0.52520000,53.14132102,2
lak307d,143,0.38340000,54.45181356,2
lak307d,144,0.40820000,56.40035461,2
lak307d,145,0.50820000,55.08175742,2
lak307d,146,0.45840000,54.20332093,2
lak307d,147,0.35820000,52.95280918,2
lak307d,148,0.50000000,51.86520992,2
lak307d,149,0.57460000,53.14132102,2
lak307d,150,0.55020000,56.04462508,2
lak307d,151,1.59180000,57.25065966,3
lak307d,152,0.50000000,62.36986452,2
lak307d,153,0.43360000,58.54912467,2
lak307d,154,0.56660000,63.00000000,2
lak307d,155,0.49200000,60.14149982,2
lak307d,156,0.50840000,60.30754513,2
lak307d,157,0.60840000,58.05170109,2
lak307d,158,0.45820000,58.42088668,2
lak307d,159,0.48300000,62.24146528,2
lak307d,160,0.57460000,60.44005295,2
lak307d,161,0.54180000,60.08327554,2
lak307d,162,1.75860000,62.20136557,3
lak307d,163,0.72500000,61.71709650,2
lak307d,164,0.59140000,63.13477647,2
lak307d,165,1.55000000,61.97041305,3
lak307d,166,0.59180000,65.27633568,2
lak307d,167,2.09180000,61.92618485,3
lak307d,168,0.47500000,64.81512169,2
lak307d,169,0.50840000,62.68173578,2
lak307d,170,0.53340000,64.14047084,2
lak307d,171,0.55800000,63.63175308,2
lak307d,172,0.65800000,64.25729531,2
lak307d,173,0.63300000,66.18912297,2
lak307d,174,1.86640000,66.25565610,3
lak307d,175,0.71640000,65.30696747,2
lak307d,176,1.49140000,65.19367689,3
lak307d,177,0.57500000,65.73431372,2
lak307d,178,0.61660000,63.15853070,2
lak307d,179,0.60000000,65.76473219,2
lak307d,180,3.16680000,72.00703050,3
lak307d,181,0.59160000,73.00000000,2
lak307d,182,0.73320000,68.94200461,2
lak307d,183,1.34960000,68.90004604,3
lak307d,184,1.45000000,71.05876308,3
lak307d,185,0.46700000,72.00694411,2
lak307d,186,0.55840000,69.07966416,2
lak307d,187,0.74180000,70.03570518,2
lak307d,188,0.55000000,69.64194139,2
lak307d,189,0.50820000,68.30812543,2
lak307d,190,0.58320000,76.05918748,2
lak307d,191,1.91640000,71.31651451,3
lak307d,192,0.56680000,72.61542536,2
lak307d,193,1.29180000,71.60015907,3
lak307d,194,1.50840000,71.25853308,3
lak307d,195,1.69980000,71.01529363,4
lak307d,196,2.15000000,70.38432486,6
lak307d,197,0.79160000,71.56116265,2
lak307d,198,1.64980000,70.31235957,4
lak307d,199,1.77500000,72.76941931,4
lak307d,200,1.72520000,74.77368976,4
lak307d,201,1.33340000,76.72683664,6
lak307d,202,2.24180000,77.02429320,7
lak307d,203,1.53340000,74.36437058,6
lak307d,204,1.49160000,75.05569882,6
lak307d,205,1.64160000,72.55970616,8
lak307d,206,1.65840000,76.84613130,3
lak307d,207,1.43340000,74.25141904,5
lak307d,208,1.93340000,77.58968144,4
lak307d,209,2.38340000,73.66142932,9
lak307d,210,1.67480000,78.32808912,3
lak307d,211,3.41640000,77.59193076,9
lak307d,212,1.57480000,79.00605732,6
lak307d,213,1.45020000,78.64285023,7
lak307d,214,1.69180000,80.18537162,7
lak307d,215,1.41660000,80.18245277,6
