Map,Query Number,Time,Distance,Path Length
orz301d,244,1.95820000,97.24734555,3
orz301d,245,0.71680000,96.89122610,5
orz301d,246,1.87500000,94.87514404,5
orz301d,247,0.84180000,99.02019996,2
orz301d,248,1.32520000,92.64863132,10
orz301d,249,1.32500000,92.65182602,11
orz301d,250,2.84160000,97.45528195,13
orz301d,251,1.29980000,100.22692347,5
orz301d,252,1.19160000,99.06944073,8
orz301d,253,1.45820000,103.00000000,2
orz301d,254,2.14960000,95.67524392,8
orz301d,255,1.04980000,100.00000000,2
orz301d,256,1.43340000,96.95569664,10
orz301d,257,1.53320000,97.15478960,10
orz301d,258,1.08360000,98.39552002,5
orz301d,259,1.15040000,98.46573580,5
orz301d,260,1.04140000,102.60319704,7
orz301d,261,1.13340000,105.08612216,3
orz301d,262,0.85020000,103.01602448,4
orz301d,263,2.05820000,101.40246690,7
orz301d,264,1.69140000,104.18568548,3
orz301d,265,0.78320000,101.89199099,7
orz301d,266,1.31660000,97.34269282,10
orz301d,267,2.21660000,102.26791897,3
orz301d,268,1.64180000,99.93322157,11
orz301d,269,0.91660000,101.75971778,5
orz301d,270,1.21660000,107.00985674,5
orz301d,271,0.87500000,107.18545396,3
orz301d,272,1.45820000,108.20344951,3
orz301d,273,1.84980000,100.09258618,12
orz301d,274,0.82480000,104.96013919,5
orz301d,275,1.30000000,100.24401454,13
orz301d,276,0.86660000,106.09424279,7
orz301d,277,1.36660000,100.46318090,10
orz301d,278,1.18340000,107.04491719,3
orz301d,279,1.86660000,109.05412068,6
orz301d,280,0.79980000,109.83244754,7
orz301d,281,0.96660000,110.33666713,4
orz301d,282,0.96640000,109.89792600,7
orz301d,283,0.95820000,109.92082176,6
orz301d,284,0.90840000,111.17130585,6
orz301d,285,0.81640000,110.84230149,8
orz301d,286,1.37500000,111.46953318,7
orz301d,287,1.22500000,115.04462034,6
orz301d,288,1.77460000,112.88574260,5
orz301d,289,0.89140000,108.85733084,6
orz301d,290,1.14140000,115.35576937,7
orz301d,291,1.72500000,114.64451161,4
orz301d,292,0.84160000,114.86069774,6
orz301d,293,1.19160000,114.33078498,7
orz301d,294,1.25860000,116.22727095,9
orz301d,295,1.10820000,115.20742724,5
orz301d,296,1.32500000,115.27467539,4
orz301d,297,1.46640000,116.39058701,7
orz301d,298,2.25000000,113.27289126,6
orz301d,299,1.50820000,114.24339887,4
orz301d,300,1.50860000,117.65996792,4
orz301d,301,1.11680000,115.49880916,7
orz301d,302,0.77520000,118.05576427,6
orz301d,303,1.15000000,117.16261534,9
orz301d,304,0.90820000,118.06062660,7
orz301d,305,0.87480000,115.36382462,7
orz301d,306,0.92480000,120.94867805,5
orz301d,307,4.07520000,117.35218608,11
orz301d,308,2.97520000,120.00385923,9
orz301d,309,1.82520000,118.69448891,6
orz301d,310,1.00820000,121.77659171,9
orz301d,311,0.87500000,121.20430112,9
orz301d,312,1.13340000,121.19148272,8
orz301d,313,0.83340000,122.74812749,5
orz301d,314,0.92520000,119.82395999,6
orz301d,315,0.83320000,123.52676317,8
orz301d,316,0.87500000,124.01952442,5
orz301d,317,1.00840000,121.82571161,8
orz301d,318,1.77500000,122.89860438,7
orz301d,319,1.40840000,119.41477967,12
orz301d,320,1.01660000,126.48827985,10
orz301d,321,0.79180000,126.09458401,9
orz301d,322,1.05000000,126.88558959,9
orz301d,323,0.83320000,129.01512396,5
orz301d,324,0.77480000,123.42236666,4
orz301d,325,0.79160000,127.86069774,6
orz301d,326,1.07520000,125.33366910,6
orz301d,327,0.88340000,126.04441627,8
orz301d,328,1.06680000,124.48274019,4
orz301d,329,1.06700000,125.68841778,8
orz301d,330,0.94200000,130.01405736,9
orz301d,331,0.91660000,128.56563525,8
orz301d,332,0.85840000,130.28686423,5
orz301d,333,0.86700000,128.84829089,5
orz301d,334,0.76660000,128.64685531,8
orz301d,335,0.76680000,132.88152204,7
orz301d,336,0.94160000,129.17156137,7
orz301d,337,0.80000000,130.41881491,5
orz301d,338,0.75020000,128.59004232,6
orz301d,339,1.00820000,130.17572394,10
orz301d,340,0.85820000,133.08116360,9
orz301d,341,0.89140000,135.91854345,9
orz301d,342,0.81680000,135.91704137,7
orz301d,343,0.78320000,135.89704936,6
orz301d,344,0.90820000,134.97284271,7
orz301d,345,0.90020000,134.42718744,4
orz301d,346,0.68320000,131.48472820,4
orz301d,347,0.76660000,132.81080437,6
orz301d,348,0.92520000,133.95344944,10
orz301d,349,0.94180000,135.05672945,8
orz301d,350,0.75820000,137.19148272,8
orz301d,351,0.80840000,137.99788025,5
orz301d,352,0.81660000,139.06614221,5
orz301d,353,1.06660000,138.57200505,5
orz301d,354,0.78300000,138.01512396,5
orz301d,355,0.99140000,137.46637481,7
orz301d,356,0.82500000,139.17151071,8
orz301d,357,1.16660000,138.94812618,9
orz301d,358,0.75820000,139.01952442,5
orz301d,359,0.83340000,136.60306003,7
orz301d,360,0.71660000,141.83872649,8
orz301d,361,1.11620000,142.72596958,10
orz301d,362,0.80000000,141.51972822,6
orz301d,363,0.81700000,141.62497723,7
orz301d,364,1.18320000,140.49958949,8
orz301d,365,0.77480000,139.01923244,5
orz301d,366,0.90820000,137.89388779,5
orz301d,367,0.93320000,140.89065492,6
orz301d,368,0.98320000,143.21618077,6
orz301d,369,1.02500000,140.70138972,8
orz301d,370,1.04160000,144.19620101,12
orz301d,371,0.96660000,143.25998518,9
orz301d,372,0.97500000,145.17815873,12
orz301d,373,0.94180000,145.49711453,11
orz301d,374,0.65000000,144.38308321,7
orz301d,375,0.79980000,147.91098582,8
orz301d,376,0.79140000,148.11686825,5
orz301d,377,0.91660000,144.86588592,10
orz301d,378,0.92520000,146.24056981,9
orz301d,379,0.75000000,143.98239268,6
orz301d,380,0.68340000,150.52532554,7
orz301d,381,0.95000000,146.75989973,11
orz301d,382,0.77500000,149.81782213,10
orz301d,383,0.75820000,150.88783224,7
orz301d,384,0.92480000,150.36419326,10
orz301d,385,0.84160000,145.76401435,7
orz301d,386,0.78300000,150.18387442,4
orz301d,387,0.89980000,147.63955523,9
orz301d,388,0.69120000,149.81815691,6
orz301d,389,0.85000000,148.28670737,11
orz301d,390,0.77500000,150.88265733,9
orz301d,391,0.89980000,148.60937317,9
orz301d,392,1.05820000,147.17557321,11
orz301d,393,0.86660000,150.91798475,8
orz301d,394,0.87500000,150.84377878,7
orz301d,395,0.76660000,154.42460859,4
orz301d,396,1.20000000,150.79838081,8
orz301d,397,1.08340000,155.12604884,6
orz301d,398,0.74200000,148.95291945,6
orz301d,399,0.75000000,152.81238617,5
orz301d,400,0.67500000,156.50274537,7
orz301d,401,1.05020000,153.29232621,7
orz301d,402,0.86680000,156.81756082,7
orz301d,403,0.85860000,152.24088741,7
orz301d,404,0.85820000,157.50658791,9
orz301d,405,1.01660000,157.95038013,8
orz301d,406,0.83340000,160.94388690,7
orz301d,407,0.79160000,159.22724799,4
orz301d,408,0.73300000,155.43731282,4
orz301d,409,0.73340000,157.26237830,5
orz301d,410,0.72500000,161.33455961,6
orz301d,411,0.80820000,162.93554944,7
orz301d,412,1.03360000,161.93613409,8
orz301d,413,0.93360000,163.21670285,5
orz301d,414,0.77520000,159.06699904,7
orz301d,415,0.70840000,163.48027667,8
orz301d,416,0.79980000,160.95940303,6
orz301d,417,0.83340000,163.97510557,6
orz301d,418,0.83340000,164.94236689,5
orz301d,419,0.68360000,164.26183724,5
orz301d,420,0.70820000,164.16591782,6
orz301d,421,0.70000000,163.41494280,6
orz301d,422,0.86660000,167.03579238,7
orz301d,423,1.07500000,164.93536930,9
orz301d,424,0.91680000,164.18926850,7
orz301d,425,0.76660000,166.02533818,5
orz301d,426,0.78360000,163.46301508,5
orz301d,427,1.53360000,164.36206930,6
orz301d,428,1.17500000,162.39418001,10
orz301d,429,1.35840000,165.63698515,6
