Map,Query Number,Time,Distance,Path Length
oth001d,181,1.16660000,70.33397290,5
oth001d,182,1.32520000,70.55407606,11
oth001d,183,1.55880000,67.54180181,6
oth001d,184,2.13340000,67.35678252,10
oth001d,185,1.49180000,69.11255025,10
oth001d,186,1.24180000,69.19211692,10
oth001d,187,1.31680000,69.24753823,9
oth001d,188,1.63340000,70.58631664,7
oth001d,189,1.81680000,70.00455949,4
oth001d,190,1.20820000,72.06048033,10
oth001d,191,1.25020000,73.65992586,16
oth001d,192,1.34180000,73.77105230,17
oth001d,193,1.52500000,71.67945801,8
oth001d,194,1.27520000,72.00999901,10
oth001d,195,1.80880000,73.42809900,11
oth001d,196,2.20000000,73.52598781,3
oth001d,197,1.61660000,72.27865932,4
oth001d,198,2.25000000,75.00656235,4
oth001d,199,2.40820000,73.44565152,6
oth001d,200,1.14180000,77.58257841,10
oth001d,201,1.13340000,75.22885591,10
oth001d,202,3.52480000,76.68369377,6
oth001d,203,1.86660000,79.00142484,8
oth001d,204,2.51680000,77.80918087,3
oth001d,205,2.26660000,77.96053236,3
oth001d,206,1.90860000,79.71049757,6
oth001d,207,3.62500000,80.42946064,7
oth001d,208,1.74140000,79.29564324,5
oth001d,209,3.57520000,77.98845131,8
oth001d,210,1.40840000,81.26545528,11
oth001d,211,1.51680000,77.50269296,8
oth001d,212,0.93340000,79.21094974,10
oth001d,213,0.92500000,78.66819835,8
oth001d,214,1.09180000,82.09557877,18
oth001d,215,1.75000000,83.34403238,21
oth001d,216,2.79140000,83.74398546,5
oth001d,217,2.80820000,78.32670296,6
oth001d,218,3.23360000,82.52691193,8
oth001d,219,3.49180000,82.34795236,9
oth001d,220,1.10820000,82.29464073,12
oth001d,221,1.05000000,84.46208071,7
oth001d,222,1.24160000,83.68656994,11
oth001d,223,1.20800000,84.46725925,10
oth001d,224,2.00000000,86.06418406,10
oth001d,225,2.08360000,85.89920128,8
oth001d,226,5.23360000,86.21332698,6
oth001d,227,3.25000000,85.56688475,7
oth001d,228,1.99160000,85.91993986,4
oth001d,229,2.20840000,85.32802961,8
oth001d,230,1.30020000,87.50853032,10
oth001d,231,1.45000000,90.54430372,20
oth001d,232,1.00000000,88.15888215,7
oth001d,233,1.01700000,85.15850742,12
oth001d,234,1.13320000,86.46240100,10
oth001d,235,1.04160000,88.26244228,11
oth001d,236,1.26680000,86.11683614,10
oth001d,237,0.86660000,86.46321951,12
oth001d,238,2.38340000,87.31384238,11
oth001d,239,1.60840000,89.31047871,8
oth001d,240,1.54980000,89.76900228,7
oth001d,241,1.37500000,88.72800222,8
oth001d,242,1.28320000,92.50564866,8
oth001d,243,1.20840000,91.04159384,7
oth001d,244,1.25000000,92.17185296,11
oth001d,245,0.87500000,91.11069807,11
oth001d,246,1.00000000,93.25781529,12
oth001d,247,0.96660000,94.21047343,12
oth001d,248,0.82500000,92.85735614,12
oth001d,249,1.19180000,94.24825678,19
oth001d,250,1.20020000,94.58580207,10
oth001d,251,1.83360000,95.10365606,8
oth001d,252,1.00840000,94.03256898,11
oth001d,253,1.27520000,98.20353829,11
oth001d,254,1.52520000,94.13501789,11
oth001d,255,1.66680000,93.46304502,13
oth001d,256,1.34160000,97.41464087,10
oth001d,257,1.37520000,97.80437647,12
oth001d,258,1.42500000,98.62731968,10
oth001d,259,1.39200000,96.37141405,10
oth001d,260,1.14180000,102.11466688,17
oth001d,261,1.54180000,100.69389823,11
oth001d,262,1.70860000,102.29850534,20
oth001d,263,1.20840000,99.13226563,11
oth001d,264,1.58340000,100.28960253,11
oth001d,265,1.70800000,99.83378799,11
oth001d,266,1.47520000,100.42984645,11
oth001d,267,1.31640000,100.83466398,12
oth001d,268,1.30840000,101.90182471,10
oth001d,269,2.01660000,99.59742020,8
oth001d,270,1.24140000,104.12653770,11
oth001d,271,1.35820000,103.50164115,12
oth001d,272,1.04980000,105.13079172,11
oth001d,273,1.24140000,102.36167071,11
oth001d,274,1.30800000,102.37666200,13
oth001d,275,1.34980000,105.13340691,18
oth001d,276,1.53320000,104.24037938,11
oth001d,277,1.49980000,101.86306158,10
oth001d,278,1.57500000,105.34009067,11
oth001d,279,1.49160000,104.18101060,11
oth001d,280,1.45020000,104.22708908,9
oth001d,281,0.98340000,104.13993673,11
oth001d,282,1.19180000,107.50900774,11
oth001d,283,1.27520000,107.08588660,19
oth001d,284,1.27480000,108.17423763,11
oth001d,285,1.54980000,107.03696003,12
oth001d,286,1.37480000,106.39898584,11
oth001d,287,1.46640000,107.49426658,11
oth001d,288,1.45840000,106.59959056,13
oth001d,289,1.62500000,108.89453440,11
oth001d,290,0.90860000,111.12343887,12
oth001d,291,0.87500000,111.47000594,12
oth001d,292,1.32500000,110.10393309,15
oth001d,293,1.01660000,110.32845411,12
oth001d,294,1.75020000,112.27016295,13
oth001d,295,1.38360000,108.59365107,12
oth001d,296,1.37480000,114.17814110,11
oth001d,297,1.37540000,112.15388571,12
oth001d,298,1.41680000,111.47855190,11
oth001d,299,1.59160000,114.87364910,10
oth001d,300,1.31640000,115.83570002,12
oth001d,301,1.26660000,117.59734905,12
oth001d,302,1.44180000,115.95471191,12
oth001d,303,1.65860000,117.52991162,10
oth001d,304,2.74200000,112.93298878,9
oth001d,305,2.50840000,113.58150910,7
oth001d,306,2.11700000,115.48787549,8
oth001d,307,2.37500000,115.48188056,8
oth001d,308,2.15800000,114.56182405,3
oth001d,309,1.74160000,113.34458617,4
oth001d,310,1.89980000,117.77081499,13
oth001d,311,1.28340000,119.43054101,15
oth001d,312,1.32500000,120.29973838,11
oth001d,313,1.34160000,116.25274393,14
oth001d,314,1.35840000,121.56993889,13
oth001d,315,1.25840000,120.10824701,12
oth001d,316,1.35860000,120.43219496,12
oth001d,317,1.45820000,118.40253918,10
oth001d,318,1.40840000,120.55680728,11
oth001d,319,3.30000000,116.13840153,4
oth001d,320,1.77480000,125.32970974,11
oth001d,321,1.47480000,122.82620080,13
oth001d,322,1.00820000,120.12574411,13
oth001d,323,1.25860000,124.15508054,12
oth001d,324,1.22520000,122.27219769,13
oth001d,325,1.26660000,125.41317530,11
oth001d,326,2.12480000,120.51298440,6
oth001d,327,1.09960000,122.36055500,11
oth001d,328,1.28320000,123.43976749,13
oth001d,329,1.02500000,124.46845193,13
oth001d,330,0.99140000,125.27766110,12
oth001d,331,1.26640000,124.29106811,14
oth001d,332,0.96640000,125.93815053,12
oth001d,333,1.58340000,128.00874694,10
oth001d,334,1.08340000,127.66073891,11
oth001d,335,1.78320000,128.21604992,14
oth001d,336,1.65000000,128.24523313,12
oth001d,337,1.36680000,130.09564884,13
oth001d,338,1.33320000,126.24153195,12
oth001d,339,1.40860000,126.40495713,13
oth001d,340,1.63340000,131.23226551,13
oth001d,341,1.10860000,129.13209550,13
oth001d,342,1.29180000,133.19409366,11
oth001d,343,1.12520000,130.36566530,13
oth001d,344,0.91660000,133.19331057,12
oth001d,345,0.97460000,129.61186738,14
oth001d,346,1.17500000,132.33627640,12
oth001d,347,1.02500000,131.51830881,11
oth001d,348,1.45000000,132.10880446,12
oth001d,349,1.22500000,133.29265077,14
oth001d,350,1.14160000,135.35453646,11
oth001d,351,1.15860000,133.39934710,12
oth001d,352,1.46680000,135.92369918,13
oth001d,353,1.34160000,135.14216043,14
oth001d,354,1.28340000,136.37997864,14
oth001d,355,1.33360000,136.49172689,13
oth001d,356,1.43340000,133.67939273,13
oth001d,357,1.16680000,136.83428259,13
oth001d,358,1.40820000,137.50604145,12
oth001d,359,1.31660000,138.71783371,14
oth001d,360,1.22520000,142.17758795,11
oth001d,361,1.22500000,139.27207685,11
oth001d,362,1.13340000,139.35456646,11
oth001d,363,1.22480000,139.25600276,11
oth001d,364,1.29980000,136.77366349,13
oth001d,365,1.39160000,138.16516476,12
