Map,Query Number,Time,Distance,Path Length
brc503d,213,0.73320000,83.38465087,2
brc503d,214,2.69160000,81.84258221,5
brc503d,215,0.61660000,86.05230967,2
brc503d,216,3.72500000,85.63561632,3
brc503d,217,1.04180000,85.14693183,2
brc503d,218,8.16680000,83.07313811,3
brc503d,219,5.40840000,80.15959912,5
brc503d,220,0.36680000,83.74365648,2
brc503d,221,2.66680000,86.30358077,4
brc503d,222,2.29160000,86.19046238,4
brc503d,223,0.63320000,83.57032966,2
brc503d,224,0.79160000,83.57032966,2
brc503d,225,0.77480000,85.70297544,2
brc503d,226,4.81660000,83.78183895,5
brc503d,227,5.40000000,84.71340594,6
brc503d,228,4.16660000,86.36806572,7
brc503d,229,3.20840000,86.12464553,7
brc503d,230,0.41680000,93.00000000,2
brc503d,231,4.41680000,85.12935571,5
brc503d,232,3.20000000,88.95760555,5
brc503d,233,2.98320000,91.16878467,4
brc503d,234,3.32500000,87.20338902,7
brc503d,235,3.04180000,86.98521874,3
brc503d,236,3.91660000,87.35841271,4
brc503d,237,2.62480000,93.14561188,4
brc503d,238,0.41680000,89.82204629,2
brc503d,239,0.64140000,91.43850392,2
brc503d,240,0.38340000,90.52071586,2
brc503d,241,0.34200000,94.36630755,2
brc503d,242,3.02520000,92.23095156,5
brc503d,243,1.05860000,96.02083107,2
brc503d,244,0.25820000,97.12878049,2
brc503d,245,0.64180000,90.47098983,2
brc503d,246,0.62520000,89.88882022,2
brc503d,247,0.82520000,97.62171889,2
brc503d,248,4.37480000,97.62242745,3
brc503d,249,3.49160000,96.95049778,3
brc503d,250,0.69980000,101.12368664,2
brc503d,251,2.51680000,96.14324936,6
brc503d,252,0.71680000,92.65527508,2
brc503d,253,3.80000000,98.05781286,4
brc503d,254,0.32500000,98.24968193,2
brc503d,255,4.99180000,97.65511940,9
brc503d,256,0.86680000,94.11163584,2
brc503d,257,1.21660000,102.00490184,2
brc503d,258,4.25840000,95.48549113,7
brc503d,259,3.17520000,98.07262712,4
brc503d,260,0.64180000,98.11218069,2
brc503d,261,0.63320000,106.77546535,2
brc503d,262,2.95820000,101.16557603,5
brc503d,263,4.94980000,100.44120893,6
brc503d,264,4.06660000,103.28953370,3
brc503d,265,3.64180000,99.14008626,5
brc503d,266,4.05040000,96.64403825,4
brc503d,267,0.32540000,102.23991393,2
brc503d,268,3.97540000,100.67543320,3
brc503d,269,3.62520000,101.91583461,5
brc503d,270,3.46680000,103.60758074,4
brc503d,271,2.72520000,102.86520042,3
brc503d,272,1.33360000,110.34491379,2
brc503d,273,3.91680000,104.66189091,3
brc503d,274,0.30000000,107.37783756,2
brc503d,275,0.94140000,103.12128781,2
brc503d,276,5.65840000,103.31222584,9
brc503d,277,1.04180000,100.22474744,2
brc503d,278,0.58320000,106.21205205,2
brc503d,279,0.87500000,101.98039027,2
brc503d,280,2.85000000,109.06248604,5
brc503d,281,0.82520000,110.45361017,2
brc503d,282,1.01660000,106.17438486,2
brc503d,283,0.66680000,106.00000000,2
brc503d,284,3.65840000,106.87246210,3
brc503d,285,1.60840000,104.65658126,2
brc503d,286,3.42500000,107.89625380,5
brc503d,287,0.28340000,113.07077430,2
brc503d,288,2.49200000,110.34103793,5
brc503d,289,1.11660000,114.07015385,2
brc503d,290,0.58300000,110.05453194,2
brc503d,291,0.67500000,108.33743582,2
brc503d,292,3.07500000,113.44098091,5
brc503d,293,0.75000000,118.13974776,2
brc503d,294,2.60000000,109.10751935,4
brc503d,295,3.50840000,115.73869928,9
brc503d,296,4.35840000,110.52646804,9
brc503d,297,3.18340000,111.20430926,7
brc503d,298,0.45020000,114.35471132,2
brc503d,299,0.82500000,110.13627922,2
brc503d,300,3.91680000,116.84680174,5
brc503d,301,4.15820000,116.18933290,5
brc503d,302,0.50820000,117.09824935,2
brc503d,303,1.28340000,119.03780912,2
brc503d,304,3.07520000,110.99425637,4
brc503d,305,3.52520000,112.98924478,5
brc503d,306,3.46700000,110.86834046,5
brc503d,307,0.26680000,120.14990637,2
brc503d,308,3.12480000,114.13375094,3
brc503d,309,5.49160000,111.43965398,3
brc503d,310,3.20020000,119.11327101,5
brc503d,311,3.46700000,117.36300304,5
brc503d,312,0.30820000,127.01574706,2
brc503d,313,2.49140000,117.08465971,5
brc503d,314,3.59980000,117.58983562,3
brc503d,315,3.15840000,117.81060963,6
brc503d,316,2.80020000,116.39503472,3
brc503d,317,2.70860000,118.91958653,8
brc503d,318,4.20820000,117.25274401,3
brc503d,319,3.23300000,118.87134626,5
brc503d,320,5.25000000,126.09467900,10
brc503d,321,1.05020000,122.00000000,2
brc503d,322,3.96660000,124.90827232,4
brc503d,323,4.49980000,120.60456978,3
brc503d,324,0.43340000,124.16923935,2
brc503d,325,3.07500000,123.46675674,3
brc503d,326,3.45000000,122.16110594,5
brc503d,327,0.95840000,124.03628501,2
brc503d,328,2.74160000,122.39017817,3
brc503d,329,3.71660000,124.55495809,4
brc503d,330,4.35840000,125.97712995,4
brc503d,331,3.55000000,124.66800857,3
brc503d,332,2.86660000,122.96244292,6
brc503d,333,0.66660000,125.51493935,2
brc503d,334,3.71680000,124.90573908,4
brc503d,335,4.66660000,125.02437547,4
brc503d,336,3.32480000,124.93329903,5
brc503d,337,0.84960000,123.47064428,2
brc503d,338,4.27500000,130.69039476,6
brc503d,339,5.60840000,130.25779654,3
brc503d,340,0.75860000,126.17844507,2
brc503d,341,0.64980000,129.06587465,2
brc503d,342,2.95860000,127.27510344,3
brc503d,343,3.60840000,131.62331938,5
brc503d,344,5.55000000,128.06069436,7
brc503d,345,0.41660000,138.03260484,2
brc503d,346,3.86660000,131.69358104,5
brc503d,347,5.35780000,129.37263695,6
brc503d,348,4.43320000,133.49498695,15
brc503d,349,3.95820000,132.91125857,4
brc503d,350,6.31660000,131.12261446,15
brc503d,351,3.27480000,131.59352675,3
brc503d,352,0.80000000,133.45411196,2
brc503d,353,0.77500000,131.48383931,2
brc503d,354,0.59960000,135.62448157,2
brc503d,355,2.60000000,133.76393937,4
brc503d,356,2.67480000,129.86601074,3
brc503d,357,3.47500000,136.45394776,4
brc503d,358,1.41680000,131.46862744,2
brc503d,359,0.55880000,135.94484176,2
brc503d,360,3.14200000,137.74234899,4
brc503d,361,0.72500000,137.61177275,2
brc503d,362,2.98320000,134.03132624,3
brc503d,363,1.06680000,138.22445514,2
brc503d,364,4.24980000,137.58700764,5
brc503d,365,6.71680000,144.28472927,3
brc503d,366,0.70820000,137.76792079,2
brc503d,367,5.94160000,142.42606300,3
brc503d,368,4.44180000,138.84041282,4
brc503d,369,1.21680000,135.20355025,2
brc503d,370,2.83340000,145.66566984,3
brc503d,371,5.37520000,142.39564455,3
brc503d,372,3.88320000,139.89475103,4
brc503d,373,2.43340000,138.86891119,4
brc503d,374,4.85860000,145.46926721,4
brc503d,375,0.39160000,145.41664279,2
brc503d,376,3.65820000,145.94718468,15
brc503d,377,3.22500000,143.94787137,19
brc503d,378,3.17480000,138.52314949,6
brc503d,379,1.55020000,146.21901381,2
brc503d,380,3.50000000,142.67311711,3
brc503d,381,3.20840000,151.61606426,3
brc503d,382,5.45020000,147.05348108,6
brc503d,383,4.78320000,141.73596963,5
brc503d,384,0.48340000,155.00000000,2
brc503d,385,4.39140000,147.13146888,20
brc503d,386,1.11640000,150.11995204,2
brc503d,387,5.00860000,146.14552276,8
brc503d,388,3.05020000,143.98649722,5
brc503d,389,1.10840000,141.48144755,2
brc503d,390,4.18340000,146.13912532,6
brc503d,391,5.08340000,146.66654050,5
brc503d,392,3.74160000,147.99205838,4
brc503d,393,3.45840000,145.35709553,3
brc503d,394,3.89140000,146.13564133,3
brc503d,395,4.96640000,146.05778116,4
brc503d,396,3.91680000,148.00906351,7
brc503d,397,4.14140000,145.23419477,7
brc503d,398,2.46660000,146.07290869,12
brc503d,399,4.00840000,150.29927419,5
brc503d,400,1.37500000,159.81239001,2
brc503d,401,4.46700000,153.54506987,5
brc503d,402,0.64980000,155.29327094,2
brc503d,403,4.65820000,157.87149495,4
brc503d,404,4.70820000,154.04448821,4
brc503d,405,2.47540000,150.07908268,3
brc503d,406,3.75040000,158.04195956,8
brc503d,407,4.60840000,156.75557311,10
brc503d,408,2.76660000,153.33600071,4
brc503d,409,3.55000000,154.96660106,8
brc503d,410,5.41660000,153.63683198,8
brc503d,411,4.20020000,156.35357701,5
brc503d,412,0.49180000,159.90622252,2
brc503d,413,6.23340000,152.54711172,5
brc503d,414,0.61680000,156.55350523,2
brc503d,415,0.40840000,159.13830463,2
brc503d,416,4.52500000,153.06982998,3
brc503d,417,4.98340000,158.05245907,11
brc503d,418,4.87480000,153.44293934,3
brc503d,419,4.82480000,162.41237616,11
brc503d,420,2.82520000,160.75185990,3
brc503d,421,3.15880000,159.35523347,4
brc503d,422,3.99140000,158.90395281,5
brc503d,423,3.29980000,160.80074211,3
brc503d,424,3.29180000,157.43439102,3
brc503d,425,5.60840000,158.92177048,4
brc503d,426,5.04200000,159.17845981,4
brc503d,427,3.62500000,158.49861499,4
brc503d,428,0.69160000,166.07528413,2
brc503d,429,4.05020000,160.58052719,8
brc503d,430,2.73340000,163.01492184,7
brc503d,431,0.30840000,172.00000000,2
brc503d,432,3.80820000,164.33939105,6
brc503d,433,5.85860000,166.54835499,4
brc503d,434,0.48340000,175.01142820,2
brc503d,435,5.73360000,164.10511085,3
brc503d,436,4.75860000,163.73472729,12
brc503d,437,6.07480000,162.50647477,7
brc503d,438,3.76660000,165.42128404,4
brc503d,439,3.12500000,168.60452979,4
brc503d,440,3.87520000,168.72266210,7
brc503d,441,3.85040000,165.56287473,4
brc503d,442,3.85000000,169.79355694,4
brc503d,443,3.80860000,168.19430431,4
brc503d,444,3.41700000,164.65067743,3
brc503d,445,0.33340000,179.01117284,2
brc503d,446,3.50820000,164.61976837,6
brc503d,447,5.14160000,168.56213361,6
brc503d,448,3.91640000,170.32823381,7
brc503d,449,1.48320000,175.41094607,2
brc503d,450,2.18340000,169.98488303,4
brc503d,451,5.08320000,173.65420129,8
brc503d,452,4.69160000,169.91493206,4
brc503d,453,4.40820000,171.31570784,4
brc503d,454,3.39160000,168.63369050,4
brc503d,455,5.03300000,170.87274298,6
brc503d,456,3.64980000,169.64549988,6
brc503d,457,3.30820000,174.63319054,6
brc503d,458,3.88320000,179.70446908,6
brc503d,459,3.88320000,170.71497056,6
brc503d,460,3.07520000,172.52630174,6
brc503d,461,3.45840000,179.27291134,3
brc503d,462,3.91680000,174.80023688,7
brc503d,463,0.38340000,181.39735389,2
brc503d,464,5.18340000,174.86957216,8
brc503d,465,4.53320000,172.88160174,11
brc503d,466,0.42460000,181.39735389,2
brc503d,467,3.69160000,179.11391362,4
brc503d,468,5.22500000,175.33262790,8
brc503d,469,3.94160000,177.83312774,9
brc503d,470,4.52500000,183.26942096,4
brc503d,471,3.71660000,180.79566200,4
brc503d,472,5.01680000,184.04459907,9
brc503d,473,6.77500000,182.74833985,4
brc503d,474,4.59980000,183.02860922,5
brc503d,475,6.09160000,180.62806306,3
brc503d,476,6.08340000,180.78539214,4
brc503d,477,0.39160000,186.13167382,2
brc503d,478,4.39980000,176.99151877,4
brc503d,479,0.61660000,179.06702656,2
brc503d,480,4.54140000,184.05451436,6
brc503d,481,4.49160000,184.62531118,6
brc503d,482,4.90840000,179.09280436,3
brc503d,483,0.85000000,181.91206667,2
brc503d,484,4.51660000,185.23407458,5
brc503d,485,3.45000000,183.44800275,7
brc503d,486,5.74160000,193.05307310,4
brc503d,487,5.13340000,181.12184729,11
brc503d,488,5.01660000,181.98140911,8
brc503d,489,5.65000000,184.73679404,3
brc503d,490,4.31660000,195.64436213,5
brc503d,491,4.28320000,184.03129229,10
brc503d,492,5.27500000,186.24755573,5
brc503d,493,3.49160000,184.81870615,4
brc503d,494,5.48320000,187.91778949,4
brc503d,495,6.02480000,190.28303273,4
brc503d,496,4.20820000,185.44656492,4
brc503d,497,3.76680000,187.85101499,12
brc503d,498,4.75840000,183.90159897,5
brc503d,499,3.95840000,187.44144011,4
brc503d,500,4.14160000,191.96290549,6
brc503d,501,0.41680000,195.50191815,2
brc503d,502,6.29180000,188.72065911,6
brc503d,503,3.42480000,191.00091926,4
brc503d,504,4.58340000,196.03548333,9
brc503d,505,4.72480000,200.37102311,6
brc503d,506,1.60000000,193.93297811,2
brc503d,507,3.70820000,190.39439158,7
brc503d,508,3.07500000,186.29583905,6
brc503d,509,4.14980000,189.32520162,10
brc503d,510,3.99180000,190.09679949,5
brc503d,511,3.58360000,191.30401016,4
brc503d,512,4.81660000,193.33839030,6
brc503d,513,4.41640000,189.48536143,6
brc503d,514,1.87500000,189.64440408,2
brc503d,515,5.00840000,194.54593064,12
brc503d,516,5.10020000,198.80782381,8
brc503d,517,4.66660000,200.42883449,3
brc503d,518,5.08340000,192.44910862,7
brc503d,519,3.68320000,199.96040560,6
brc503d,520,5.02500000,193.99856044,6
brc503d,521,4.43360000,197.79871673,6
brc503d,522,3.89180000,194.73427295,3
brc503d,523,3.68320000,198.73853557,9
brc503d,524,4.96660000,200.13130330,8
brc503d,525,0.70040000,205.24375752,2
brc503d,526,5.07520000,201.63591654,3
brc503d,527,8.12520000,199.95283454,4
brc503d,528,4.63300000,196.79428604,7
brc503d,529,5.55000000,204.62962279,5
brc503d,530,1.19180000,200.84820139,2
brc503d,531,6.07500000,208.05536765,6
brc503d,532,4.59160000,202.69451871,8
brc503d,533,3.57520000,199.93462935,11
brc503d,534,3.82500000,199.49125648,9
brc503d,535,2.06680000,196.82479519,2
brc503d,536,1.56660000,199.67223142,2
brc503d,537,3.58320000,202.15574347,6
brc503d,538,0.68360000,210.11663428,2
brc503d,539,4.37520000,203.75333208,7
brc503d,540,1.40840000,208.03124765,2
brc503d,541,3.84160000,205.32689339,5
brc503d,542,3.66680000,202.64975502,5
brc503d,543,5.00820000,204.33473335,7
brc503d,544,4.09140000,206.25198790,6
brc503d,545,4.25000000,203.65519005,4
brc503d,546,4.39180000,199.82260157,7
brc503d,547,4.10860000,203.53743606,5
brc503d,548,3.11680000,202.97087814,4
brc503d,549,4.50000000,212.75470873,4
brc503d,550,0.63340000,214.59729728,2
brc503d,551,3.65840000,210.67591606,6
brc503d,552,4.79160000,213.23113010,11
brc503d,553,3.37500000,207.28491528,4
brc503d,554,3.31640000,208.54779438,17
brc503d,555,3.44160000,206.53482326,4
brc503d,556,5.11700000,214.40565534,3
brc503d,557,0.60860000,222.02026934,2
brc503d,558,4.94200000,207.98795196,5
brc503d,559,5.21680000,214.59457779,4
brc503d,560,3.93340000,208.14580153,6
brc503d,561,5.20820000,215.57748250,6
brc503d,562,4.05840000,213.03682974,9
brc503d,563,4.32480000,211.35050495,4
brc503d,564,0.49980000,227.00881040,2
brc503d,565,5.23340000,217.26242700,6
brc503d,566,0.48340000,225.00888871,2
brc503d,567,5.32500000,210.11772585,9
brc503d,568,3.80820000,213.28632432,5
brc503d,569,1.05800000,218.21548983,2
brc503d,570,4.92480000,216.40151399,12
brc503d,571,3.15860000,213.73198721,12
brc503d,572,3.24180000,218.92235603,4
brc503d,573,4.12500000,217.91432519,4
brc503d,574,3.79980000,215.57592271,6
brc503d,575,5.14980000,224.49165203,11
brc503d,576,7.14140000,215.19750445,4
brc503d,577,6.09160000,221.70033334,5
brc503d,578,3.90000000,222.00734561,6
brc503d,579,3.99160000,213.63001210,4
brc503d,580,5.55840000,218.70106252,9
brc503d,581,5.47500000,220.23628754,12
brc503d,582,4.50820000,225.11112532,9
brc503d,583,3.93340000,220.97515814,9
brc503d,584,5.10860000,220.58132742,6
brc503d,585,4.15840000,222.68697189,5
brc503d,586,3.92540000,219.92938805,11
brc503d,587,3.99180000,223.33539519,22
brc503d,588,4.44180000,218.04941319,12
brc503d,589,4.47520000,216.24157762,8
brc503d,590,6.64160000,223.20155912,16
brc503d,591,4.58320000,230.47195845,3
brc503d,592,6.69140000,222.32802789,10
brc503d,593,3.98340000,233.96431023,8
brc503d,594,5.08340000,222.20608351,5
brc503d,595,3.32480000,222.91633508,4
brc503d,596,4.55840000,225.06458343,5
brc503d,597,3.69980000,236.32061738,6
brc503d,598,4.56660000,230.23158617,10
brc503d,599,4.98340000,222.48580746,5
brc503d,600,3.33360000,228.22563708,12
brc503d,601,5.01660000,233.56205340,11
brc503d,602,3.99160000,225.83643173,4
brc503d,603,4.23360000,229.94039750,9
brc503d,604,3.45020000,233.40856656,8
brc503d,605,3.26660000,227.81147029,12
brc503d,606,4.34160000,229.13837191,10
brc503d,607,6.05000000,226.42912090,9
brc503d,608,3.91680000,230.30653182,5
brc503d,609,6.52500000,225.90582666,8
brc503d,610,3.27500000,226.71264132,6
brc503d,611,4.50020000,230.31096222,6
brc503d,612,3.62520000,230.07885059,4
brc503d,613,3.09180000,233.37533350,12
brc503d,614,4.93340000,226.48424645,6
brc503d,615,7.26620000,244.00357138,6
brc503d,616,3.90000000,228.63498028,10
brc503d,617,4.96660000,231.94111242,12
brc503d,618,4.27500000,232.95690924,17
brc503d,619,3.01680000,236.27053677,9
brc503d,620,3.36660000,233.76433058,8
brc503d,621,3.30820000,240.07279998,5
brc503d,622,3.48360000,241.62979730,4
brc503d,623,4.97540000,242.83214925,3
brc503d,624,6.29220000,246.34471433,3
brc503d,625,4.18340000,242.95615949,7
brc503d,626,3.91640000,232.31798435,3
brc503d,627,4.22480000,239.09385730,14
brc503d,628,5.27500000,237.59408617,3
brc503d,629,3.83320000,237.49766783,10
brc503d,630,2.90820000,239.11536851,12
brc503d,631,3.39140000,241.59774667,10
brc503d,632,4.54120000,242.77364229,6
brc503d,633,6.14980000,255.04079934,4
brc503d,634,3.50780000,247.59567862,6
brc503d,635,4.61640000,245.34724432,9
brc503d,636,4.15800000,234.09715151,6
brc503d,637,3.42500000,243.30612278,11
brc503d,638,5.35840000,245.82758303,3
brc503d,639,2.87500000,238.31609542,12
brc503d,640,3.45820000,243.88567085,10
brc503d,641,5.64160000,246.97639868,18
brc503d,642,3.03320000,253.37836397,7
brc503d,643,2.10840000,256.00195312,2
brc503d,644,4.98320000,248.53386808,8
brc503d,645,2.92500000,243.52195834,15
brc503d,646,3.96660000,239.96610171,14
brc503d,647,5.21680000,244.44541439,10
brc503d,648,4.09140000,245.34631185,18
brc503d,649,5.21640000,245.03923030,13
brc503d,650,3.81680000,245.09795104,7
brc503d,651,3.57540000,248.46584349,13
brc503d,652,5.79180000,244.91701448,3
brc503d,653,4.15020000,255.74811734,5
brc503d,654,3.34180000,250.93853128,9
brc503d,655,3.29960000,251.24934959,10
brc503d,656,3.94160000,247.16406573,5
brc503d,657,5.10840000,248.24753409,19
brc503d,658,5.57480000,256.37722526,7
brc503d,659,5.95820000,255.93046900,12
brc503d,660,3.33300000,253.42718081,5
brc503d,661,4.40000000,247.94926359,7
brc503d,662,4.92520000,247.92473276,11
brc503d,663,3.95840000,258.19688754,3
