Map,Query Number,Time,Distance,Path Length
orz300d,113,7.63360000,43.38799766,3
orz300d,114,0.86700000,46.75467891,2
orz300d,115,0.92540000,43.86342440,2
orz300d,116,3.59180000,43.80505376,3
orz300d,117,6.95020000,43.71501454,3
orz300d,118,5.86680000,45.01315562,4
orz300d,119,4.06660000,44.31134928,3
orz300d,120,4.88340000,46.49657518,3
orz300d,121,4.99980000,46.05353837,4
orz300d,122,4.26660000,47.18749598,3
orz300d,123,1.40820000,49.51767361,2
orz300d,124,5.09160000,46.64912270,3
orz300d,125,3.32480000,44.92330963,3
orz300d,126,4.50800000,47.47947326,5
orz300d,127,4.44120000,47.19964312,5
orz300d,128,10.47480000,48.63525328,3
orz300d,129,0.96640000,46.40043103,2
orz300d,130,4.34180000,49.30441946,3
orz300d,131,0.80840000,52.00961450,2
orz300d,132,5.98340000,52.19724408,5
orz300d,133,5.77500000,48.22994219,5
orz300d,134,4.99140000,48.81380002,4
orz300d,135,4.20840000,51.84888282,3
orz300d,136,4.63380000,48.98530601,4
orz300d,137,4.26680000,53.81665383,3
orz300d,138,0.56660000,51.62363800,2
orz300d,139,1.31660000,48.46648326,2
orz300d,140,4.82500000,55.21753286,3
orz300d,141,3.72500000,54.94847986,4
orz300d,142,4.86700000,53.97758353,5
orz300d,143,0.96660000,52.77309921,2
orz300d,144,0.89960000,57.28001397,2
orz300d,145,1.02520000,59.00847397,2
orz300d,146,5.06680000,53.12457548,5
orz300d,147,0.65840000,58.07753438,2
orz300d,148,4.35860000,54.18023040,3
orz300d,149,1.45040000,55.07267925,2
orz300d,150,5.06700000,61.29868684,3
orz300d,151,3.66680000,58.50706858,4
orz300d,152,0.66660000,58.18934610,2
orz300d,153,0.43340000,60.14149982,2
orz300d,154,0.50020000,55.54277631,2
orz300d,155,5.14160000,57.60939297,5
orz300d,156,5.59160000,58.77590237,3
orz300d,157,0.79200000,60.10823571,2
orz300d,158,4.32500000,56.86215435,3
orz300d,159,2.90840000,57.10772936,4
orz300d,160,4.59180000,60.17520778,5
orz300d,161,7.31660000,62.00000000,4
orz300d,162,3.62500000,63.30023365,5
orz300d,163,1.04980000,62.76941931,2
orz300d,164,6.71640000,61.58316434,3
orz300d,165,5.61660000,60.42700718,3
orz300d,166,0.90820000,65.94694838,2
orz300d,167,6.58320000,63.20010065,9
orz300d,168,6.06660000,59.85372088,5
orz300d,169,4.49180000,61.30051330,3
orz300d,170,5.39180000,65.40156450,6
orz300d,171,6.58300000,65.78656638,5
orz300d,172,5.35840000,64.72285102,4
orz300d,173,0.96660000,67.60177512,2
orz300d,174,1.48320000,64.03124237,2
orz300d,175,0.49160000,65.73431372,2
orz300d,176,5.80000000,65.59187535,12
orz300d,177,0.74200000,64.89992296,2
orz300d,178,0.81680000,70.03570518,2
orz300d,179,5.55860000,64.83015523,11
orz300d,180,5.26660000,66.94755242,3
orz300d,181,7.29160000,68.27903017,8
orz300d,182,0.75840000,68.62215386,2
orz300d,183,14.26660000,69.97437918,7
orz300d,184,0.91680000,69.11584478,2
orz300d,185,0.78300000,67.62396025,2
orz300d,186,11.11660000,70.01285731,3
orz300d,187,1.23340000,67.53517602,2
orz300d,188,6.43320000,70.11188377,3
orz300d,189,1.83320000,68.81860214,2
orz300d,190,8.30000000,76.71021924,4
orz300d,191,5.60840000,73.24709358,3
orz300d,192,11.68320000,73.33955276,8
orz300d,193,5.55820000,71.79093925,4
orz300d,194,9.40820000,72.26939206,5
orz300d,195,4.24180000,73.79623627,3
orz300d,196,3.70000000,75.48364535,5
orz300d,197,6.00860000,71.47675793,6
orz300d,198,9.20820000,73.83710177,8
orz300d,199,1.35000000,77.83315489,2
orz300d,200,4.57520000,76.25686596,6
orz300d,201,0.67500000,79.30952024,2
orz300d,202,4.34140000,75.32268682,3
orz300d,203,1.33320000,79.20227269,2
orz300d,204,4.65840000,80.22852321,3
orz300d,205,1.28340000,75.71657678,2
orz300d,206,0.64180000,77.46612163,2
orz300d,207,5.34160000,75.46980784,5
orz300d,208,3.95820000,78.77477127,4
orz300d,209,5.64980000,75.94168909,5
orz300d,210,1.23300000,83.45058418,2
orz300d,211,0.90840000,79.60527621,2
orz300d,212,8.02500000,80.17923603,14
orz300d,213,1.65820000,81.74350127,2
orz300d,214,4.52480000,80.67787210,7
orz300d,215,4.83320000,82.05349308,4
orz300d,216,5.31660000,80.08415853,3
orz300d,217,5.61680000,78.93992889,8
orz300d,218,3.42520000,81.08494220,5
orz300d,219,1.17520000,79.20227269,2
orz300d,220,5.38360000,87.20153254,4
orz300d,221,5.56700000,84.85729409,3
orz300d,222,4.99180000,83.06594701,7
orz300d,223,1.10020000,82.07923002,2
orz300d,224,5.05000000,85.15394083,3
orz300d,225,5.97540000,85.96740546,16
orz300d,226,4.30840000,84.30450513,4
orz300d,227,5.39980000,83.47734335,5
orz300d,228,2.25840000,83.86298349,2
orz300d,229,5.15840000,84.22983867,3
orz300d,230,3.55840000,85.77054261,5
orz300d,231,3.75820000,87.77249471,6
orz300d,232,7.33320000,87.58043696,5
orz300d,233,1.52500000,85.72630868,2
orz300d,234,3.69160000,87.78114950,3
orz300d,235,3.29160000,87.91894318,4
orz300d,236,5.57500000,86.37229281,3
orz300d,237,4.06680000,88.25942596,4
orz300d,238,4.88320000,86.25766941,5
orz300d,239,1.75820000,95.02105030,2
orz300d,240,4.17500000,92.79555193,6
orz300d,241,3.97500000,89.23976897,4
orz300d,242,17.34180000,90.91982539,6
orz300d,243,5.75840000,93.52683209,4
orz300d,244,3.61660000,91.92734730,4
orz300d,245,1.22480000,96.42613754,2
orz300d,246,7.86680000,92.19253111,5
orz300d,247,4.07520000,93.69921863,6
orz300d,248,3.75040000,89.16715276,7
orz300d,249,7.08320000,89.47156118,5
orz300d,250,5.82520000,96.06174258,6
orz300d,251,5.10860000,98.84144965,4
orz300d,252,2.40000000,95.76377489,5
orz300d,253,4.40000000,92.34073837,5
orz300d,254,2.77520000,93.21647773,6
orz300d,255,5.60820000,93.44695407,4
orz300d,256,4.39980000,96.47621125,5
orz300d,257,3.94180000,97.82602051,5
orz300d,258,5.32500000,97.62878904,6
orz300d,259,5.08340000,99.79940200,3
orz300d,260,4.75820000,101.60197437,3
orz300d,261,7.14160000,99.56913693,4
orz300d,262,5.30860000,107.04685759,3
orz300d,263,5.05000000,94.20056242,15
orz300d,264,15.08320000,99.33034374,4
orz300d,265,7.52520000,96.17471082,11
orz300d,266,1.05840000,103.94710193,2
orz300d,267,1.30820000,96.66436779,2
orz300d,268,5.02480000,96.15638101,7
orz300d,269,5.20000000,102.33837782,4
orz300d,270,3.14180000,108.26010432,4
orz300d,271,3.97500000,101.68388943,3
orz300d,272,17.29980000,100.98129781,4
orz300d,273,4.60000000,103.15190098,6
orz300d,274,5.64180000,99.84717407,10
orz300d,275,5.74160000,104.65527508,5
orz300d,276,4.49160000,98.91600292,14
orz300d,277,3.79180000,100.59875210,10
orz300d,278,3.90020000,106.16420272,5
orz300d,279,5.20840000,106.00184657,6
orz300d,280,6.15000000,109.68131311,8
orz300d,281,6.53280000,111.77370321,7
orz300d,282,4.39160000,106.50054635,9
orz300d,283,6.38340000,107.05623784,6
orz300d,284,4.50020000,107.83512215,3
orz300d,285,3.43340000,104.28088416,8
orz300d,286,3.70840000,104.44116241,5
orz300d,287,4.14180000,105.87042428,9
orz300d,288,3.12500000,106.96699214,4
orz300d,289,5.05020000,106.70573584,6
orz300d,290,5.20020000,111.02891348,12
orz300d,291,5.03340000,106.10069815,13
orz300d,292,3.49180000,110.77363262,7
orz300d,293,5.20020000,109.12742813,6
orz300d,294,1.76680000,114.33722054,2
orz300d,295,1.25000000,117.38824473,2
orz300d,296,3.84960000,106.94171407,4
orz300d,297,4.10840000,108.52362595,6
orz300d,298,4.89980000,109.77034564,14
orz300d,299,3.24160000,110.35193380,6
orz300d,300,4.09160000,116.38271093,4
orz300d,301,4.70000000,117.81946569,5
orz300d,302,3.27500000,116.59930122,3
orz300d,303,2.95000000,111.92293921,7
orz300d,304,1.25840000,118.92854998,2
orz300d,305,4.80000000,115.35279094,5
orz300d,306,3.29180000,114.81061779,4
orz300d,307,4.82520000,116.05090047,4
orz300d,308,3.59160000,117.32462116,5
orz300d,309,5.26660000,117.27718747,3
orz300d,310,2.93300000,118.06777715,2
orz300d,311,3.92480000,121.99888090,4
orz300d,312,9.30000000,117.36262771,9
orz300d,313,4.86640000,120.46820166,6
orz300d,314,3.50820000,116.59512246,6
orz300d,315,2.64180000,117.31913779,4
orz300d,316,3.78320000,118.07363577,3
orz300d,317,4.29160000,119.20174128,6
orz300d,318,3.66680000,118.49775929,3
orz300d,319,5.54200000,116.45925895,5
orz300d,320,4.95840000,124.61948706,3
orz300d,321,3.03340000,123.06757506,3
orz300d,322,2.73360000,123.99845345,6
orz300d,323,4.10020000,119.73093493,9
orz300d,324,4.23320000,118.46157847,12
orz300d,325,5.76640000,123.80082910,3
orz300d,326,6.14180000,123.34657632,13
orz300d,327,2.45840000,130.11533345,2
orz300d,328,1.39180000,121.79490958,2
orz300d,329,1.28360000,121.26417443,2
orz300d,330,14.26680000,127.58096407,25
orz300d,331,5.50020000,123.86245966,4
orz300d,332,5.03320000,125.78119403,9
orz300d,333,14.70840000,125.94495019,7
orz300d,334,1.19980000,124.16923935,2
orz300d,335,5.92500000,125.18266046,16
orz300d,336,4.94160000,131.18331577,4
orz300d,337,3.82500000,123.70914081,7
orz300d,338,5.74980000,124.23380805,3
orz300d,339,4.98300000,127.18083993,7
orz300d,340,5.20820000,126.19664104,3
orz300d,341,3.37520000,132.94190925,4
orz300d,342,5.59980000,131.96591681,7
orz300d,343,4.18300000,131.62970435,14
orz300d,344,6.04980000,130.27126449,6
orz300d,345,6.47480000,129.65268354,13
orz300d,346,3.10840000,125.19412503,12
orz300d,347,3.25860000,127.81176371,12
orz300d,348,3.50860000,126.91381588,10
orz300d,349,3.01660000,129.16662666,5
orz300d,350,4.99980000,133.31188844,10
orz300d,351,2.55840000,130.77939474,5
orz300d,352,6.32520000,132.11988426,23
orz300d,353,6.36660000,135.40589772,3
orz300d,354,4.08300000,133.23943453,6
orz300d,355,4.21680000,131.74637905,6
orz300d,356,3.95000000,127.10329872,19
orz300d,357,7.28320000,131.79403958,13
orz300d,358,4.75840000,133.97466164,6
orz300d,359,4.27500000,135.91322583,4
orz300d,360,4.65000000,138.00293496,13
orz300d,361,5.23380000,135.30237897,8
orz300d,362,5.81720000,137.54023731,5
orz300d,363,1.29160000,135.93012911,2
orz300d,364,5.58340000,137.39951288,4
orz300d,365,7.79980000,133.15157201,19
orz300d,366,5.04980000,140.42696149,7
orz300d,367,3.55840000,137.07305710,8
orz300d,368,5.12520000,141.13028889,6
orz300d,369,7.11680000,134.34648214,15
orz300d,370,6.49180000,141.08509590,8
orz300d,371,4.55820000,141.26236168,4
orz300d,372,4.69160000,140.30176080,8
orz300d,373,4.33320000,141.82265815,5
orz300d,374,1.05800000,138.84163641,2
orz300d,375,5.70860000,137.76759227,20
orz300d,376,4.72520000,141.64182729,9
orz300d,377,5.80000000,139.92434818,9
orz300d,378,7.09980000,144.66370074,8
orz300d,379,5.68340000,138.92474870,14
orz300d,380,4.20000000,140.39667590,5
orz300d,381,4.31660000,144.72620927,10
orz300d,382,4.60000000,144.43612735,3
orz300d,383,5.96680000,142.11637954,22
orz300d,384,6.16680000,141.57952604,23
orz300d,385,4.91680000,141.02791108,13
orz300d,386,5.10840000,144.97826703,6
orz300d,387,4.01680000,145.77004047,5
orz300d,388,4.60020000,144.83984685,8
orz300d,389,5.39160000,142.37091922,13
orz300d,390,6.03360000,147.26652564,8
orz300d,391,3.64160000,149.99062222,6
orz300d,392,6.52480000,151.63402850,6
orz300d,393,5.35000000,152.55586082,4
orz300d,394,5.34180000,152.38320682,8
orz300d,395,4.49160000,145.91326240,7
orz300d,396,6.14160000,145.56189763,21
orz300d,397,4.43320000,148.54917570,11
orz300d,398,7.43300000,155.51493886,5
orz300d,399,6.58340000,153.10002004,5
orz300d,400,5.58320000,153.67220031,12
orz300d,401,4.70000000,149.09978540,10
orz300d,402,4.01640000,153.09179384,8
orz300d,403,5.28320000,156.55914287,11
orz300d,404,4.37480000,150.29982374,15
orz300d,405,5.15000000,159.56291044,5
orz300d,406,4.70840000,149.65922924,6
orz300d,407,5.26680000,149.59603638,5
orz300d,408,4.34140000,153.13363901,12
orz300d,409,5.12460000,151.56772899,21
orz300d,410,4.49980000,156.87129769,4
orz300d,411,2.01660000,159.66527487,2
orz300d,412,4.55820000,155.56087502,3
orz300d,413,4.04980000,159.44245946,7
orz300d,414,6.13340000,152.35574974,22
orz300d,415,4.04140000,149.95368040,22
orz300d,416,4.63320000,154.35885155,8
orz300d,417,6.43320000,158.19555796,8
orz300d,418,4.72480000,156.51145347,4
orz300d,419,5.19140000,157.10376803,7
orz300d,420,3.60820000,157.13775172,7
orz300d,421,5.34140000,161.93190684,13
orz300d,422,5.36660000,159.50129313,5
orz300d,423,3.99180000,153.08441243,22
orz300d,424,4.22540000,157.41868808,21
orz300d,425,5.01680000,158.54077287,8
orz300d,426,5.03340000,162.91808980,4
orz300d,427,4.77540000,159.22690939,5
orz300d,428,4.04160000,159.89344358,6
orz300d,429,4.49160000,156.01356887,24
orz300d,430,3.68300000,163.54860410,9
orz300d,431,5.92480000,160.99656709,20
orz300d,432,4.41700000,156.57744541,21
orz300d,433,3.81680000,167.02112519,4
orz300d,434,12.79140000,161.69779436,15
orz300d,435,4.01680000,167.98890850,4
orz300d,436,4.62500000,167.07824702,4
orz300d,437,1.58300000,160.80111940,2
orz300d,438,5.30820000,164.36707128,8
orz300d,439,4.97480000,166.26764416,6
orz300d,440,4.91660000,167.21854801,10
orz300d,441,3.26700000,168.93746705,4
orz300d,442,4.00020000,172.98918082,11
orz300d,443,4.66680000,165.81428570,6
orz300d,444,5.85840000,162.97614143,22
orz300d,445,4.75820000,165.69308806,15
orz300d,446,3.30840000,176.14389847,5
orz300d,447,1.09160000,164.58432489,2
orz300d,448,4.10840000,171.30003633,7
orz300d,449,5.07500000,168.47813331,8
orz300d,450,6.45840000,177.59789418,3
orz300d,451,4.70840000,166.56427455,23
orz300d,452,3.66680000,167.79836317,20
orz300d,453,5.63340000,165.97242661,22
orz300d,454,4.38300000,170.88090894,7
orz300d,455,4.73340000,171.14531712,7
orz300d,456,0.90040000,167.72000477,2
orz300d,457,3.10840000,170.30723711,7
orz300d,458,5.17500000,168.84505552,22
orz300d,459,4.03340000,167.31443640,15
orz300d,460,5.63360000,175.67035149,9
orz300d,461,5.06700000,180.13517717,6
orz300d,462,4.47500000,172.35245403,3
orz300d,463,3.71680000,177.30989958,10
orz300d,464,6.08360000,172.20500199,3
orz300d,465,3.30000000,171.46226359,26
orz300d,466,5.45860000,173.14917898,25
orz300d,467,1.64200000,175.39099179,2
orz300d,468,5.14200000,171.36362545,22
orz300d,469,4.78320000,178.80877960,11
orz300d,470,4.03320000,178.91994969,7
orz300d,471,4.81660000,177.60293575,8
orz300d,472,3.50860000,180.47550661,4
orz300d,473,3.32520000,177.88360962,5
orz300d,474,4.05020000,180.14237329,5
orz300d,475,3.96680000,176.74593137,9
orz300d,476,4.50020000,180.37169989,9
orz300d,477,4.33340000,177.24154887,6
orz300d,478,4.83340000,183.77501882,9
orz300d,479,4.12520000,174.13147922,12
orz300d,480,2.47520000,182.95443845,15
orz300d,481,3.54980000,190.37871306,4
orz300d,482,4.56640000,189.49941722,4
orz300d,483,4.06660000,180.38387145,10
orz300d,484,4.24160000,189.01644657,5
orz300d,485,5.36660000,182.78609064,11
orz300d,486,3.68300000,186.52212375,8
orz300d,487,4.86640000,177.51441688,21
orz300d,488,4.84980000,180.94809872,15
orz300d,489,3.50020000,183.10909529,10
orz300d,490,3.89160000,188.35476081,17
orz300d,491,18.40000000,190.78778849,7
orz300d,492,4.49180000,180.11100265,20
orz300d,493,4.90860000,185.17866190,14
orz300d,494,1.65020000,187.10959355,2
orz300d,495,5.31660000,183.37834959,22
orz300d,496,5.79980000,182.41727757,13
orz300d,497,4.55000000,187.00601799,15
orz300d,498,4.77480000,189.86705707,10
orz300d,499,12.34980000,187.67650509,15
orz300d,500,5.07500000,189.38424251,6
orz300d,501,3.23320000,191.00828624,11
orz300d,502,6.85000000,185.71961512,3
orz300d,503,2.85800000,193.44838991,8
orz300d,504,3.77480000,188.07329729,9
orz300d,505,1.92500000,199.20341363,2
orz300d,506,4.79980000,188.86765927,13
orz300d,507,5.18300000,190.22360878,12
orz300d,508,6.94980000,184.75153619,23
orz300d,509,4.03340000,195.20889611,7
orz300d,510,4.18340000,194.31996237,8
orz300d,511,6.89180000,200.64567420,9
orz300d,512,4.69180000,192.91682126,10
orz300d,513,4.28320000,196.20608708,10
orz300d,514,7.20000000,193.44926383,9
orz300d,515,4.85860000,189.93170394,19
orz300d,516,4.70000000,190.08952618,14
orz300d,517,5.32500000,194.68050533,19
orz300d,518,4.40020000,199.85255792,8
orz300d,519,4.49180000,190.49110871,27
orz300d,520,3.67500000,195.68211504,10
orz300d,521,4.32480000,203.44761265,3
orz300d,522,12.17480000,202.48765373,3
orz300d,523,4.07500000,201.66099300,10
orz300d,524,8.74160000,196.15732338,27
orz300d,525,5.00840000,190.66594466,27
orz300d,526,5.25820000,204.92125489,11
orz300d,527,5.05800000,194.62021624,23
orz300d,528,5.23340000,197.03056048,21
orz300d,529,4.07500000,196.42278897,24
orz300d,530,5.03360000,204.47991941,6
orz300d,531,3.95020000,211.21047716,6
orz300d,532,5.18300000,209.75744060,4
orz300d,533,4.35840000,203.03675214,13
orz300d,534,4.80020000,195.52890029,19
orz300d,535,5.11680000,197.49782556,23
orz300d,536,4.79180000,205.15713749,7
orz300d,537,4.53300000,197.12629015,25
orz300d,538,3.94980000,207.60034145,6
orz300d,539,6.25800000,201.49514726,11
orz300d,540,4.96640000,208.64677644,8
orz300d,541,3.55000000,207.85211850,11
orz300d,542,3.99160000,209.45545124,13
orz300d,543,4.92480000,203.42714970,23
orz300d,544,4.75820000,198.57833324,23
orz300d,545,4.61660000,208.59018503,8
orz300d,546,4.85840000,199.27174804,25
orz300d,547,5.70020000,207.33587263,6
orz300d,548,4.19160000,208.15827821,10
orz300d,549,3.26640000,204.53438300,7
orz300d,550,3.74140000,209.55070186,9
orz300d,551,4.02500000,217.19687484,9
orz300d,552,5.25840000,205.29012754,27
orz300d,553,4.53340000,203.14649433,21
orz300d,554,3.94160000,207.73438051,7
orz300d,555,4.21640000,205.11314840,20
orz300d,556,5.08320000,202.55783055,25
orz300d,557,6.65840000,215.29262999,13
orz300d,558,5.75840000,202.21981745,26
orz300d,559,3.74180000,206.53519468,26
orz300d,560,2.09180000,226.29184696,2
orz300d,561,4.84180000,211.80077293,20
orz300d,562,3.57520000,215.80576214,13
orz300d,563,3.14160000,217.29533057,6
orz300d,564,8.45020000,212.03668959,16
orz300d,565,4.84160000,210.35246748,16
orz300d,566,3.64180000,207.65352971,7
orz300d,567,2.55840000,214.21080613,10
orz300d,568,9.49160000,214.13779638,15
orz300d,569,4.04200000,207.94940825,26
orz300d,570,4.30000000,220.18356533,9
orz300d,571,6.20840000,219.41353092,12
orz300d,572,3.65840000,216.42515741,11
orz300d,573,5.05000000,215.52308332,22
orz300d,574,3.56680000,215.03894942,9
orz300d,575,5.55820000,209.91747451,27
orz300d,576,6.64160000,223.26633595,4
orz300d,577,4.14180000,220.32802835,6
orz300d,578,3.51660000,212.02645350,14
orz300d,579,6.33320000,219.39055796,14
orz300d,580,6.13360000,219.22371816,8
orz300d,581,5.28340000,222.14279442,4
orz300d,582,4.65860000,225.83218257,8
orz300d,583,5.44180000,227.34451630,4
orz300d,584,3.45820000,211.72891705,21
orz300d,585,4.64160000,225.41855542,5
orz300d,586,3.06660000,219.74843189,8
orz300d,587,3.21660000,217.69263662,15
orz300d,588,4.30840000,218.87640309,13
orz300d,589,3.92500000,220.50380891,5
orz300d,590,4.05840000,225.21916174,8
orz300d,591,4.56680000,220.66989774,7
orz300d,592,5.24160000,224.95470023,23
orz300d,593,3.98360000,221.41577515,9
orz300d,594,3.60820000,219.34035484,26
orz300d,595,4.16660000,226.80214450,12
orz300d,596,4.48340000,221.94668075,18
orz300d,597,4.25000000,219.92295304,12
orz300d,598,3.85000000,220.02105867,28
orz300d,599,4.36720000,219.13456775,25
orz300d,600,3.95820000,232.72687924,11
orz300d,601,2.84160000,223.55418041,26
orz300d,602,4.81660000,236.43228345,4
orz300d,603,4.81700000,227.67823914,7
orz300d,604,4.36680000,225.81417292,15
orz300d,605,4.82500000,241.03012642,4
orz300d,606,4.68300000,228.47085456,19
orz300d,607,4.83340000,227.40631478,12
orz300d,608,4.00040000,228.38981622,7
orz300d,609,4.94160000,218.98491539,25
orz300d,610,3.90020000,227.07371592,24
orz300d,611,3.46680000,230.44894665,12
orz300d,612,4.29160000,232.22536607,12
orz300d,613,4.02500000,235.29528698,9
orz300d,614,3.48340000,235.90652068,12
orz300d,615,3.30860000,233.38046500,11
orz300d,616,4.23320000,232.00943559,12
orz300d,617,4.94140000,225.15827925,17
orz300d,618,4.10840000,225.93082632,25
orz300d,619,4.43360000,236.03696341,10
orz300d,620,2.62520000,236.06332883,10
orz300d,621,4.03320000,237.30557643,10
orz300d,622,4.35820000,238.25340942,10
orz300d,623,3.60840000,239.73856633,14
orz300d,624,4.51680000,231.27086746,18
orz300d,625,3.50860000,235.42003325,14
orz300d,626,3.01700000,237.96099719,7
orz300d,627,3.36680000,240.32265359,13
orz300d,628,5.24160000,236.67403684,10
orz300d,629,3.50840000,240.56925232,16
orz300d,630,3.83360000,233.28163975,25
orz300d,631,4.02520000,237.93017733,3
orz300d,632,4.55840000,238.78595685,11
orz300d,633,4.17520000,240.18328844,14
orz300d,634,4.08360000,234.21088827,16
orz300d,635,4.39180000,236.93319474,9
orz300d,636,3.36660000,233.51055754,29
orz300d,637,3.86660000,231.73005525,25
orz300d,638,2.91660000,246.06162317,5
orz300d,639,3.15040000,238.84585424,14
orz300d,640,5.01680000,244.07421152,15
orz300d,641,1.97500000,243.38099594,12
orz300d,642,3.10840000,247.43335122,13
orz300d,643,4.01680000,235.27647120,26
orz300d,644,3.60840000,250.11329510,14
orz300d,645,4.32480000,238.92371030,15
orz300d,646,5.06640000,251.95010591,6
orz300d,647,5.62520000,238.56990210,24
orz300d,648,5.03320000,247.31701519,9
orz300d,649,4.11660000,247.93528267,15
orz300d,650,4.27500000,247.44793889,10
orz300d,651,3.43360000,252.65970361,12
orz300d,652,4.08360000,253.76514644,9
orz300d,653,4.82500000,254.14393305,10
orz300d,654,4.22500000,248.44650702,8
orz300d,655,6.40000000,243.81457783,24
orz300d,656,2.76680000,247.95133863,14
orz300d,657,4.18320000,245.91809550,11
orz300d,658,4.41640000,248.16344416,14
orz300d,659,4.50820000,251.34568474,8
orz300d,660,3.55040000,248.89961345,4
orz300d,661,5.40860000,247.53949640,16
orz300d,662,3.34180000,253.94324969,8
orz300d,663,4.45000000,242.27244099,26
