Map,Query Number,Time,Distance,Path Length
hrt001d,49,1.65000000,15.19774400,3
hrt001d,50,0.87480000,20.55996646,5
hrt001d,51,1.00820000,22.94390102,5
hrt001d,52,0.90840000,22.00876701,5
hrt001d,53,1.10860000,22.34261755,5
hrt001d,54,0.60000000,19.23538406,2
hrt001d,55,0.42480000,21.21320344,2
hrt001d,56,1.40800000,20.65352559,4
hrt001d,57,1.63340000,20.26029678,4
hrt001d,58,1.25000000,20.26029678,4
hrt001d,59,1.33380000,22.18033989,3
hrt001d,60,0.80840000,24.13714582,5
hrt001d,61,1.30000000,24.23816802,5
hrt001d,62,1.12500000,25.97143802,3
hrt001d,63,1.23340000,23.53312652,4
hrt001d,64,1.84160000,23.23021551,4
hrt001d,65,1.12500000,23.47597003,4
hrt001d,66,0.50860000,22.84731932,2
hrt001d,67,1.01640000,23.73759030,3
hrt001d,68,0.98340000,25.81317711,3
hrt001d,69,0.45840000,26.07680962,2
hrt001d,70,1.71700000,28.42810863,4
hrt001d,71,1.15020000,28.70992026,4
hrt001d,72,0.62500000,28.44292531,2
hrt001d,73,1.02500000,26.69659773,3
hrt001d,74,1.09160000,28.30880930,3
hrt001d,75,0.49980000,31.00000000,2
hrt001d,76,0.61680000,28.23118843,2
hrt001d,77,0.40800000,26.00000000,2
hrt001d,78,0.46660000,27.45906044,2
hrt001d,79,0.48340000,26.68332813,2
hrt001d,80,0.80840000,31.79281333,5
hrt001d,81,0.69980000,30.56204280,5
hrt001d,82,1.11660000,30.76661672,8
hrt001d,83,1.14200000,31.43620705,5
hrt001d,84,1.13320000,32.15475947,4
hrt001d,85,0.88300000,33.41381265,4
hrt001d,86,1.28340000,32.39343699,6
hrt001d,87,1.89200000,33.94816882,7
hrt001d,88,0.69180000,32.00000000,2
hrt001d,89,0.45840000,33.73425559,2
hrt001d,90,1.35860000,35.68572010,6
hrt001d,91,0.82480000,36.62127077,6
hrt001d,92,0.83340000,35.19621132,6
hrt001d,93,1.39180000,33.79236010,3
hrt001d,94,1.84180000,36.88972234,9
hrt001d,95,1.10000000,34.75190233,4
hrt001d,96,1.01700000,35.59292467,7
hrt001d,97,1.62520000,36.21726269,3
hrt001d,98,1.33340000,36.91910877,9
hrt001d,99,2.10840000,38.05709629,3
hrt001d,100,0.95000000,41.13714582,6
hrt001d,101,0.88320000,40.82752172,6
hrt001d,102,0.88320000,41.27808995,6
hrt001d,103,1.46660000,40.69774260,9
hrt001d,104,1.15000000,38.94045703,7
hrt001d,105,0.92460000,41.83544616,7
hrt001d,106,1.48320000,38.83800096,4
hrt001d,107,1.29180000,41.71088862,9
hrt001d,108,0.52520000,39.20459157,2
hrt001d,109,1.31680000,40.64680785,3
hrt001d,110,1.46640000,42.79986052,7
hrt001d,111,1.55840000,42.56091194,9
hrt001d,112,1.31660000,42.19888712,9
hrt001d,113,1.15860000,43.93715794,6
hrt001d,114,0.88340000,42.31375521,6
hrt001d,115,1.25820000,42.20459157,4
hrt001d,116,1.17480000,42.51647699,4
hrt001d,117,1.45840000,43.90213757,4
hrt001d,118,1.18340000,44.18033989,7
hrt001d,119,1.14200000,42.81205847,5
hrt001d,120,0.79180000,48.41872838,6
hrt001d,121,0.87500000,48.12973826,7
hrt001d,122,1.04140000,46.39532432,3
hrt001d,123,1.42480000,45.22609343,4
hrt001d,124,1.05000000,48.24621125,7
hrt001d,125,0.85020000,48.29618004,3
hrt001d,126,1.35840000,47.82802895,4
hrt001d,127,1.09160000,47.09586898,9
hrt001d,128,1.00000000,48.35792816,9
hrt001d,129,1.69200000,48.35606222,4
hrt001d,130,0.99160000,49.70190349,6
hrt001d,131,0.94980000,50.78474143,5
hrt001d,132,0.82460000,49.13081938,5
hrt001d,133,1.58340000,51.83646179,4
hrt001d,134,1.86700000,54.56062330,8
hrt001d,135,1.15860000,49.82742547,3
hrt001d,136,1.24200000,50.25631219,4
hrt001d,137,1.07540000,50.49954639,3
hrt001d,138,1.18340000,50.59159583,3
hrt001d,139,1.46640000,52.10240786,13
hrt001d,140,0.84160000,54.48784767,5
hrt001d,141,0.85840000,54.49311183,6
hrt001d,142,1.19160000,53.80354318,4
hrt001d,143,1.23320000,54.26466553,6
hrt001d,144,1.19140000,54.23582319,15
hrt001d,145,1.70000000,51.19412127,6
hrt001d,146,1.19160000,58.19803903,7
hrt001d,147,1.36680000,52.88037383,4
hrt001d,148,1.85000000,52.72879617,7
hrt001d,149,1.20860000,54.61178575,4
hrt001d,150,1.46640000,60.15611580,6
hrt001d,151,1.15840000,55.40742815,5
hrt001d,152,1.15820000,58.66956463,3
hrt001d,153,1.45000000,56.76812702,5
hrt001d,154,1.25820000,57.56686641,11
hrt001d,155,1.30000000,55.92175760,4
hrt001d,156,1.34140000,56.69951934,4
hrt001d,157,1.39160000,57.79986399,5
hrt001d,158,1.54980000,59.10540151,10
hrt001d,159,1.00820000,58.01620880,6
hrt001d,160,0.87460000,64.16624275,7
hrt001d,161,1.03320000,61.43767050,5
hrt001d,162,1.54180000,64.74541010,7
hrt001d,163,1.28340000,60.14388822,6
hrt001d,164,1.25840000,66.36022417,8
hrt001d,165,1.11660000,62.40485489,3
hrt001d,166,1.27480000,59.71410762,5
hrt001d,167,1.29180000,63.03378911,3
hrt001d,168,1.64180000,62.17523649,3
hrt001d,169,1.26660000,61.82115336,4
hrt001d,170,1.67500000,64.86181812,15
hrt001d,171,1.60000000,64.86565597,13
hrt001d,172,1.27520000,66.87855950,14
hrt001d,173,1.01660000,67.45730127,8
hrt001d,174,1.11660000,64.46247279,3
hrt001d,175,1.45000000,64.24126004,5
hrt001d,176,1.09980000,63.57633894,4
hrt001d,177,1.11660000,67.29707884,3
hrt001d,178,1.70820000,63.73565147,5
hrt001d,179,1.24180000,66.05933532,4
hrt001d,180,1.69160000,70.48177948,9
hrt001d,181,1.01660000,69.63045975,7
hrt001d,182,1.32500000,68.58942192,8
hrt001d,183,1.44980000,68.43378041,13
hrt001d,184,1.13320000,70.96249693,5
hrt001d,185,1.43320000,67.71673723,3
hrt001d,186,1.05020000,67.96286511,4
hrt001d,187,1.01700000,68.47135093,4
hrt001d,188,1.48360000,66.31534565,5
hrt001d,189,1.07520000,66.82123336,4
hrt001d,190,1.59200000,73.14390489,13
hrt001d,191,1.50820000,72.70424465,13
hrt001d,192,1.44980000,78.35232774,3
hrt001d,193,1.09180000,70.61763005,4
hrt001d,194,1.03340000,72.90190129,4
hrt001d,195,1.48340000,73.98843021,3
hrt001d,196,1.21660000,77.61116001,8
hrt001d,197,0.94180000,75.24984053,3
hrt001d,198,1.08380000,73.50075313,4
hrt001d,199,1.23360000,74.19321042,8
hrt001d,200,0.99980000,75.81009918,6
hrt001d,201,1.19160000,76.27101468,5
hrt001d,202,1.20000000,76.77372510,7
hrt001d,203,1.60000000,76.69472104,13
hrt001d,204,1.03320000,80.48481100,8
hrt001d,205,1.10840000,74.96319493,3
hrt001d,206,2.05840000,74.60330012,6
hrt001d,207,1.14160000,81.52543733,8
hrt001d,208,1.30800000,79.20305543,8
hrt001d,209,1.36660000,75.02450288,5
hrt001d,210,1.01660000,78.57052718,6
hrt001d,211,1.04180000,81.36348700,5
hrt001d,212,0.88340000,78.96164678,5
hrt001d,213,1.37500000,83.59024762,7
hrt001d,214,1.49160000,78.87181219,13
hrt001d,215,1.35820000,79.99595246,13
hrt001d,216,1.05860000,81.29187169,4
hrt001d,217,1.09980000,78.12157751,4
hrt001d,218,0.99160000,84.31280401,8
hrt001d,219,0.93360000,83.37980014,8
hrt001d,220,1.50860000,86.04349565,8
hrt001d,221,1.31680000,84.10227986,15
hrt001d,222,1.32520000,85.82977439,13
hrt001d,223,1.22520000,85.17180808,4
hrt001d,224,1.28300000,82.60894984,4
hrt001d,225,1.75000000,89.18674988,3
hrt001d,226,1.38320000,86.38009244,4
hrt001d,227,1.85020000,90.95659122,10
hrt001d,228,1.77520000,83.15187108,11
hrt001d,229,1.50820000,82.73882987,13
hrt001d,230,1.43340000,90.09873534,7
hrt001d,231,1.03340000,88.60284719,5
hrt001d,232,1.35020000,86.06142818,6
hrt001d,233,1.18340000,90.59177494,9
hrt001d,234,1.12480000,90.99403977,5
hrt001d,235,1.70000000,90.79586517,11
hrt001d,236,1.40000000,86.56729050,12
hrt001d,237,1.41640000,88.44189259,12
hrt001d,238,1.47480000,89.29448516,13
hrt001d,239,1.69980000,90.39816999,7
hrt001d,240,1.24180000,93.23052201,6
hrt001d,241,0.98340000,92.03647768,5
hrt001d,242,0.97460000,93.38336913,5
hrt001d,243,1.50820000,89.78870487,14
hrt001d,244,1.15000000,94.38165161,10
hrt001d,245,1.56660000,89.97899094,6
hrt001d,246,1.28320000,96.10107231,6
hrt001d,247,1.37520000,91.75956614,6
hrt001d,248,1.28340000,90.15269414,4
hrt001d,249,1.35000000,89.57622689,5
hrt001d,250,1.10860000,96.72116946,7
hrt001d,251,0.97480000,95.13526421,6
hrt001d,252,1.49180000,93.97220537,5
hrt001d,253,1.29160000,95.87719099,6
hrt001d,254,1.13320000,94.02362340,4
hrt001d,255,1.67500000,94.78419247,6
hrt001d,256,1.35820000,96.46840308,6
hrt001d,257,1.38340000,94.60141775,11
hrt001d,258,1.39160000,95.24205766,11
hrt001d,259,1.33320000,96.42707489,12
hrt001d,260,1.26680000,99.29232596,9
hrt001d,261,1.32500000,102.86633989,16
hrt001d,262,1.55820000,98.93766460,7
hrt001d,263,1.01660000,99.57756275,4
hrt001d,264,1.19180000,98.47757682,5
hrt001d,265,1.60860000,97.79040735,13
hrt001d,266,1.38340000,103.82514689,15
hrt001d,267,1.25020000,103.10516550,14
hrt001d,268,1.15020000,99.82442016,10
hrt001d,269,2.45860000,103.77360127,11
hrt001d,270,1.27480000,106.95482723,16
hrt001d,271,1.14980000,102.80467747,4
hrt001d,272,1.13360000,102.81934287,4
hrt001d,273,1.08340000,103.69383408,4
hrt001d,274,1.22480000,104.51020470,4
hrt001d,275,1.20020000,107.14234777,14
hrt001d,276,1.78340000,105.08455047,10
hrt001d,277,1.20020000,106.24056252,10
hrt001d,278,1.12480000,104.96033048,10
hrt001d,279,1.30860000,106.87567818,10
hrt001d,280,1.29180000,106.03722515,13
hrt001d,281,1.11680000,106.96154177,6
hrt001d,282,1.23340000,106.67958943,4
hrt001d,283,1.20000000,108.50983482,6
hrt001d,284,1.33340000,106.02932941,11
hrt001d,285,1.41660000,110.05485038,11
hrt001d,286,1.64160000,106.11314570,10
hrt001d,287,1.25820000,108.20956343,9
hrt001d,288,1.37500000,108.63027191,16
hrt001d,289,1.33320000,108.63027191,16
hrt001d,290,1.10020000,109.55606243,4
hrt001d,291,1.22500000,110.66639243,5
hrt001d,292,1.09180000,110.81163947,4
hrt001d,293,1.27500000,108.75362702,5
hrt001d,294,1.04980000,110.83693627,5
hrt001d,295,1.54160000,110.55686861,7
hrt001d,296,1.44160000,110.04550178,13
hrt001d,297,2.09980000,107.89641131,9
hrt001d,298,1.16660000,112.95781433,5
hrt001d,299,1.09180000,111.87538174,4
hrt001d,300,1.42500000,113.89446457,13
hrt001d,301,1.27520000,113.15035769,4
hrt001d,302,1.24180000,117.53813608,4
hrt001d,303,1.11680000,111.74967778,5
hrt001d,304,1.03320000,113.15825722,4
hrt001d,305,1.42500000,114.74446448,13
hrt001d,306,1.82520000,117.69740246,14
hrt001d,307,1.40020000,116.33497182,16
hrt001d,308,1.70040000,113.73737805,6
hrt001d,309,1.65840000,114.61164547,17
hrt001d,310,1.75840000,116.10968753,4
hrt001d,311,1.15860000,118.77680256,5
hrt001d,312,1.40860000,118.35114396,13
hrt001d,313,1.99160000,120.18303852,17
hrt001d,314,1.31640000,116.73030412,5
hrt001d,315,1.80000000,117.95698902,14
hrt001d,316,1.80020000,120.75894999,14
hrt001d,317,1.47480000,117.27070854,13
hrt001d,318,1.31640000,118.68618834,13
hrt001d,319,1.39980000,118.03003598,7
hrt001d,320,1.95820000,120.34999548,11
hrt001d,321,1.73360000,119.11392750,10
hrt001d,322,1.70840000,122.17118814,11
hrt001d,323,1.28320000,120.49137761,13
hrt001d,324,1.21660000,119.97753409,13
hrt001d,325,1.70000000,122.95721924,14
hrt001d,326,1.14200000,119.85299800,13
hrt001d,327,1.37520000,120.74346961,13
hrt001d,328,1.49160000,121.28445835,11
hrt001d,329,1.67500000,121.45018891,5
hrt001d,330,2.17500000,126.25588820,11
hrt001d,331,1.45000000,124.14323644,11
hrt001d,332,1.57480000,124.40756398,12
hrt001d,333,1.17500000,125.19434840,11
hrt001d,334,1.15860000,124.99021102,10
hrt001d,335,1.95840000,121.93874887,14
hrt001d,336,1.94160000,122.90576622,12
hrt001d,337,1.53340000,123.43369764,11
hrt001d,338,1.52500000,123.93194481,10
hrt001d,339,1.51640000,123.74922620,11
