Map,Query Number,Time,Distance,Path Length
den401d,163,2.05840000,59.42716653,4
den401d,164,1.64180000,61.25898652,6
den401d,165,1.14180000,64.95857673,5
den401d,166,1.35860000,62.36263333,5
den401d,167,2.25020000,62.53646848,5
den401d,168,1.57520000,61.76972220,8
den401d,169,1.05800000,61.96410049,4
den401d,170,1.06640000,66.46509976,7
den401d,171,1.05000000,69.56105522,7
den401d,172,1.20020000,69.02900226,6
den401d,173,1.29160000,66.40566696,5
den401d,174,1.05860000,67.36222999,4
den401d,175,1.70040000,66.27290796,9
den401d,176,1.36680000,68.32581072,3
den401d,177,1.70000000,64.29259724,8
den401d,178,1.59980000,65.83756472,4
den401d,179,2.23300000,63.34063290,5
den401d,180,1.35000000,72.31126639,7
den401d,181,1.08340000,69.66456944,7
den401d,182,1.26680000,72.32343664,6
den401d,183,1.22540000,69.91362621,5
den401d,184,1.68320000,69.18951552,9
den401d,185,1.61640000,69.51925531,9
den401d,186,1.49180000,65.76239349,6
den401d,187,0.97500000,68.37635210,7
den401d,188,1.12480000,70.61791863,6
den401d,189,2.12500000,67.62932773,8
den401d,190,1.27480000,72.65476459,6
den401d,191,1.47500000,73.19354949,6
den401d,192,1.30000000,70.64347304,8
den401d,193,1.53320000,75.69428750,6
den401d,194,2.15800000,76.27009391,15
den401d,195,1.05020000,75.39423679,6
den401d,196,1.84180000,76.25376784,6
den401d,197,1.75000000,72.70972009,9
den401d,198,1.65840000,73.34671815,6
den401d,199,1.46660000,74.68791661,4
den401d,200,1.25000000,78.82395936,8
den401d,201,1.59980000,75.93143272,5
den401d,202,1.45000000,79.02331713,7
den401d,203,1.11640000,75.98328777,8
den401d,204,1.30000000,78.61002769,8
den401d,205,1.20000000,77.95482630,6
den401d,206,1.41660000,77.61498973,7
den401d,207,1.54180000,76.42721985,7
den401d,208,1.55840000,79.01060222,5
den401d,209,0.99180000,75.70653957,5
den401d,210,1.09140000,81.25222137,5
den401d,211,1.44980000,83.42315943,8
den401d,212,1.72480000,83.67538081,6
den401d,213,1.99180000,80.11930296,6
den401d,214,1.55840000,83.60555128,6
den401d,215,1.44140000,79.10463781,8
den401d,216,1.50820000,82.47898655,4
den401d,217,1.96640000,79.03256997,8
den401d,218,1.21640000,82.32129559,3
den401d,219,1.43340000,79.17808769,6
den401d,220,1.47540000,83.07988062,6
den401d,221,1.45840000,84.75511747,7
den401d,222,1.44980000,85.91959839,9
den401d,223,1.76640000,87.48126049,7
den401d,224,1.30000000,86.20726882,5
den401d,225,1.49160000,86.13923046,6
den401d,226,0.80000000,85.71207492,3
den401d,227,1.58340000,88.91315931,6
den401d,228,1.26700000,87.79614693,4
den401d,229,1.39160000,81.50913734,7
den401d,230,1.22480000,87.10831492,8
den401d,231,1.41640000,89.53356273,8
den401d,232,1.14180000,89.85208573,7
den401d,233,1.20840000,88.85292753,9
den401d,234,1.32520000,92.17741927,4
den401d,235,1.68340000,89.79670257,4
den401d,236,1.44160000,90.59932567,9
den401d,237,1.70000000,92.46925445,3
den401d,238,1.75020000,86.81700659,7
den401d,239,1.76680000,88.09888737,6
den401d,240,1.33340000,89.47849476,9
den401d,241,1.24160000,89.72065929,11
den401d,242,1.98320000,93.19895403,10
den401d,243,1.24160000,90.49609244,10
den401d,244,1.22500000,89.24957407,5
den401d,245,1.28320000,92.92663125,6
den401d,246,1.65840000,92.00620156,11
den401d,247,1.53340000,92.89866932,8
den401d,248,1.29160000,90.72880325,9
den401d,249,1.41660000,95.06316250,4
den401d,250,1.25000000,95.68338499,11
den401d,251,1.71660000,97.18325410,12
den401d,252,1.24180000,92.61525037,10
den401d,253,1.45000000,98.95505766,5
den401d,254,1.32500000,97.99320187,7
den401d,255,1.28320000,99.58936019,6
den401d,256,1.31660000,101.41505110,6
den401d,257,1.65860000,92.50785753,9
den401d,258,1.59180000,95.52821614,9
den401d,259,1.20000000,93.13771461,7
den401d,260,1.41660000,97.13071994,11
den401d,261,1.30860000,102.24536204,5
den401d,262,1.30000000,100.35838526,6
den401d,263,1.65840000,102.12944891,9
den401d,264,1.21680000,97.87491836,10
den401d,265,1.04160000,100.53118536,6
den401d,266,1.40820000,101.37894795,6
den401d,267,1.24160000,99.38944722,10
den401d,268,1.37480000,97.49487633,11
den401d,269,1.42520000,97.44441673,7
den401d,270,1.57500000,105.99210339,9
den401d,271,1.07500000,103.95705776,9
den401d,272,1.26700000,100.67462346,10
den401d,273,0.99180000,101.75212723,10
den401d,274,1.03340000,100.37454869,9
den401d,275,1.14180000,100.18928875,10
den401d,276,1.40840000,103.14242948,10
den401d,277,1.70820000,104.61373863,6
den401d,278,1.47520000,101.95681834,10
den401d,279,1.65040000,102.34480985,9
den401d,280,1.01700000,103.32317370,9
den401d,281,1.44160000,108.91391868,9
den401d,282,1.28360000,110.82146873,9
den401d,283,1.09160000,110.97415828,7
den401d,284,1.31660000,104.47760718,11
den401d,285,1.35820000,104.69695610,11
den401d,286,1.37500000,112.21757743,6
den401d,287,1.65000000,104.71361454,15
den401d,288,1.28320000,110.12489756,8
den401d,289,1.34960000,104.82438360,10
den401d,290,1.64180000,111.61259338,6
den401d,291,1.27480000,111.73767121,8
den401d,292,0.96680000,111.01354500,8
den401d,293,1.11680000,107.82660462,11
den401d,294,1.38320000,109.75433149,9
den401d,295,1.15860000,114.05307127,6
den401d,296,1.33340000,110.38634387,8
den401d,297,1.24980000,109.81344975,9
den401d,298,1.64980000,112.64631113,8
den401d,299,1.29980000,114.25350387,7
den401d,300,1.22500000,115.61582145,8
den401d,301,1.31660000,113.98473156,9
den401d,302,1.29160000,110.94905928,10
den401d,303,1.25840000,112.67985046,8
den401d,304,1.15840000,114.63434019,9
den401d,305,1.02480000,115.49040323,7
den401d,306,1.44160000,112.88450883,10
den401d,307,1.43360000,118.85215534,9
den401d,308,1.63320000,118.64399369,9
den401d,309,1.56660000,114.51150317,7
den401d,310,1.37500000,114.93844089,10
den401d,311,1.56700000,121.84469657,11
den401d,312,1.21660000,122.04931938,10
den401d,313,1.44980000,116.08968129,9
den401d,314,1.36660000,117.23256815,11
den401d,315,1.06660000,120.48518440,7
den401d,316,1.25820000,120.22117207,7
den401d,317,1.40840000,123.08065956,6
den401d,318,1.48360000,120.82300476,6
den401d,319,1.06680000,120.92178959,8
den401d,320,1.30020000,119.04668786,13
den401d,321,1.55020000,122.68203281,7
den401d,322,1.62500000,119.92469568,11
den401d,323,1.00840000,123.82025107,12
den401d,324,0.86640000,123.54230008,8
den401d,325,1.58340000,124.49935479,11
den401d,326,1.11680000,123.59092945,12
den401d,327,1.03360000,121.82643484,10
den401d,328,1.49980000,126.11247723,8
den401d,329,1.42500000,123.86761560,8
den401d,330,1.15840000,127.09327483,7
den401d,331,1.50860000,123.84607631,9
den401d,332,1.10840000,123.76836647,9
den401d,333,1.14180000,124.86366680,10
den401d,334,1.07520000,125.91125673,9
den401d,335,1.37500000,126.94996043,11
den401d,336,1.04160000,130.90238129,7
den401d,337,1.37480000,129.26017661,14
den401d,338,1.44160000,124.29322688,12
den401d,339,1.61680000,127.97764489,11
den401d,340,1.33340000,131.45720686,6
den401d,341,1.29180000,125.21468296,10
den401d,342,1.10000000,129.26725833,11
den401d,343,1.21660000,127.15863527,9
den401d,344,1.27500000,131.11781568,13
den401d,345,1.31640000,130.27946960,8
den401d,346,1.09160000,130.86068252,12
den401d,347,1.01640000,129.17898645,12
den401d,348,1.60820000,131.35620563,10
den401d,349,1.71700000,131.94776833,7
den401d,350,1.59180000,136.82774356,6
den401d,351,1.34160000,131.40631800,9
den401d,352,1.32480000,135.20634576,10
den401d,353,1.22500000,134.32132184,8
den401d,354,1.28320000,137.96711564,12
den401d,355,1.48320000,137.77450631,12
den401d,356,1.95000000,132.77440813,10
den401d,357,1.54160000,132.12340237,6
den401d,358,1.59980000,132.21406083,8
den401d,359,1.41660000,134.75807724,9
den401d,360,1.42540000,137.03283889,11
den401d,361,1.28320000,136.80120948,10
den401d,362,1.62480000,140.95798174,12
den401d,363,1.69160000,140.40273049,8
den401d,364,1.89980000,139.11748945,10
den401d,365,1.89980000,140.49452156,7
den401d,366,2.00000000,140.54364378,12
den401d,367,1.80840000,137.39139362,7
den401d,368,1.31680000,136.33517421,8
den401d,369,1.66680000,136.38508334,6
den401d,370,1.44160000,143.74213890,10
den401d,371,1.53320000,141.31893626,12
den401d,372,1.40000000,138.45876503,8
den401d,373,0.90840000,139.99113431,8
den401d,374,0.95020000,139.18880721,8
den401d,375,1.42500000,141.57466990,11
den401d,376,1.44160000,143.61477084,8
den401d,377,1.30020000,139.89836149,9
den401d,378,0.95020000,137.71832054,8
den401d,379,1.68340000,140.27649545,12
den401d,380,1.30040000,147.23170391,12
den401d,381,1.59140000,143.90218551,10
den401d,382,1.89160000,146.33144112,15
den401d,383,1.50840000,143.45018007,10
den401d,384,1.23320000,146.95597146,9
den401d,385,1.61640000,148.05177787,12
den401d,386,1.50840000,144.56080902,13
den401d,387,1.45000000,145.61649414,8
den401d,388,1.52480000,146.54771447,10
den401d,389,1.24140000,147.86936910,9
den401d,390,1.08340000,150.98407986,9
den401d,391,1.46700000,153.88548294,14
den401d,392,1.45000000,151.54074785,10
den401d,393,1.54180000,146.90979840,7
den401d,394,1.86660000,148.70765687,13
den401d,395,1.82500000,148.23381795,12
den401d,396,1.58340000,150.73167746,11
den401d,397,1.78320000,151.01616796,9
den401d,398,1.50860000,150.29463814,10
den401d,399,1.66660000,151.94127576,7
den401d,400,1.29960000,150.17676864,11
den401d,401,1.30820000,153.11514048,11
den401d,402,1.34960000,154.88352878,12
den401d,403,1.40020000,152.89943903,10
den401d,404,1.75840000,154.77490888,9
den401d,405,1.42480000,154.09018791,9
den401d,406,1.93340000,153.91755927,11
den401d,407,1.63320000,154.49882179,11
den401d,408,1.39980000,151.11157803,10
den401d,409,1.65020000,154.10570502,9
den401d,410,1.44160000,158.06414044,9
den401d,411,1.37500000,156.90480860,11
den401d,412,1.45840000,157.28180105,12
den401d,413,1.45000000,158.06766936,13
den401d,414,1.25000000,157.15044692,11
den401d,415,1.43340000,156.04915676,10
den401d,416,1.46680000,158.40332232,10
den401d,417,1.67500000,159.63456937,12
den401d,418,1.59180000,156.67544120,8
den401d,419,1.68320000,158.82764197,11
den401d,420,1.66680000,160.15862609,11
den401d,421,1.26680000,160.72811994,9
den401d,422,1.34180000,160.99035414,12
den401d,423,1.45000000,164.82094687,9
den401d,424,1.03320000,158.40641125,12
den401d,425,1.40840000,159.75010964,13
den401d,426,1.53340000,160.64683902,12
den401d,427,1.73340000,159.73114891,10
den401d,428,1.32520000,163.22262907,12
den401d,429,1.94180000,159.78774328,8
den401d,430,1.24180000,163.93365497,13
den401d,431,1.23340000,162.66622144,10
den401d,432,1.33360000,165.13206418,13
den401d,433,1.20840000,166.27683252,10
den401d,434,1.31660000,166.35476917,7
den401d,435,1.42520000,166.14345107,9
den401d,436,1.53340000,165.15070589,12
den401d,437,1.82540000,165.37946638,13
den401d,438,1.36660000,164.58918299,8
den401d,439,1.54960000,165.38651972,13
den401d,440,1.30840000,170.06061437,12
den401d,441,1.38340000,169.67139023,8
den401d,442,1.25840000,169.89058325,10
den401d,443,1.42480000,168.38539502,10
den401d,444,1.32480000,168.42543173,8
den401d,445,1.12520000,170.87205422,10
den401d,446,1.32500000,166.76687050,8
den401d,447,1.65020000,165.87974754,9
den401d,448,1.35860000,167.66774343,10
den401d,449,1.05860000,166.81487950,8
den401d,450,1.25840000,171.85340271,13
den401d,451,1.35000000,170.18780063,12
den401d,452,1.26680000,171.29367568,10
den401d,453,1.24980000,170.74272611,11
den401d,454,1.91700000,169.64749569,12
den401d,455,1.64160000,170.02190829,15
den401d,456,1.62500000,168.01101443,13
den401d,457,1.65840000,172.25001370,12
den401d,458,1.34180000,171.35482848,13
den401d,459,1.44160000,175.16875047,12
den401d,460,1.19160000,176.95705776,11
den401d,461,1.20000000,178.90722175,9
den401d,462,1.27480000,175.97387717,10
den401d,463,1.15000000,174.26836512,9
den401d,464,1.27520000,173.51507993,9
den401d,465,1.44180000,174.72664415,9
den401d,466,1.35000000,174.12763216,12
den401d,467,1.31640000,174.27088268,10
den401d,468,1.62480000,178.87040684,9
den401d,469,1.04180000,178.75604764,10
den401d,470,1.23320000,183.61716825,11
den401d,471,1.50000000,180.15502082,12
den401d,472,2.14180000,175.94105071,11
den401d,473,1.23300000,178.36834515,12
den401d,474,1.42480000,182.02856030,11
den401d,475,0.86680000,182.38784666,8
den401d,476,1.54160000,176.60061455,12
den401d,477,2.00020000,182.86467073,8
den401d,478,1.74140000,178.78820806,13
den401d,479,1.77500000,178.42898998,13
den401d,480,1.04160000,186.78642271,11
den401d,481,1.25000000,189.09144260,12
den401d,482,1.15020000,184.85424208,10
den401d,483,1.64980000,181.49634744,13
den401d,484,1.44160000,186.46463815,12
den401d,485,1.60820000,184.88122728,14
den401d,486,1.55820000,183.27999804,17
den401d,487,1.32480000,183.07335557,14
den401d,488,1.22500000,184.53481372,11
den401d,489,1.35820000,182.67654006,15
den401d,490,1.16680000,191.89242700,8
den401d,491,1.25020000,186.71316261,13
den401d,492,0.94160000,188.43699046,13
den401d,493,1.22520000,188.92296484,11
den401d,494,1.05000000,189.00333871,11
den401d,495,1.14180000,186.94965213,10
den401d,496,1.53340000,186.82732605,10
den401d,497,1.44180000,190.59094803,8
den401d,498,1.17520000,187.01820027,15
den401d,499,1.20820000,189.96360547,8
den401d,500,1.15820000,190.98238150,15
den401d,501,0.89140000,192.47262595,13
den401d,502,1.49160000,192.49229278,14
den401d,503,1.47460000,188.42856660,11
den401d,504,1.03320000,190.60966512,13
den401d,505,1.20860000,188.48027579,13
den401d,506,1.24180000,195.01213299,14
den401d,507,1.20860000,186.32143685,15
den401d,508,1.19160000,188.65836262,17
den401d,509,1.30000000,194.04023964,13
den401d,510,1.22480000,197.99899014,13
den401d,511,1.20000000,194.54145950,15
den401d,512,1.40840000,197.11161629,13
den401d,513,1.12480000,195.14096869,11
den401d,514,1.34160000,196.14136669,8
den401d,515,1.11700000,196.42758591,11
den401d,516,1.16660000,194.29684565,11
den401d,517,1.53320000,194.18416926,13
den401d,518,1.19160000,193.05981154,11
den401d,519,1.28320000,197.87050117,8
den401d,520,0.81680000,200.32006830,10
den401d,521,1.25000000,201.91049746,13
den401d,522,1.10840000,201.16796233,9
den401d,523,1.19980000,203.78502602,13
den401d,524,1.14980000,204.79393046,13
den401d,525,0.98320000,201.31660504,8
den401d,526,1.06680000,198.86554153,13
den401d,527,1.25020000,200.20534028,15
den401d,528,1.06680000,200.17172363,11
den401d,529,1.40820000,198.48363680,13
den401d,530,1.07500000,204.82160174,11
den401d,531,1.24160000,203.45033767,10
den401d,532,1.11660000,204.44580535,9
den401d,533,0.82480000,203.16378022,13
den401d,534,1.40020000,204.12126621,14
den401d,535,1.76680000,200.56820480,14
den401d,536,1.10860000,201.20437523,12
den401d,537,1.06660000,203.61062610,10
den401d,538,1.13300000,205.17531652,13
den401d,539,1.36700000,206.34745185,8
den401d,540,0.95820000,210.31140916,9
den401d,541,1.08340000,211.17325612,13
den401d,542,1.33320000,207.91670672,15
den401d,543,1.30000000,210.07710246,13
den401d,544,2.00000000,205.78945476,17
den401d,545,1.14980000,209.23173318,13
den401d,546,1.53320000,205.14263981,14
den401d,547,1.45820000,205.61842277,13
den401d,548,1.14980000,203.36211182,13
den401d,549,1.22500000,209.33980735,9
den401d,550,0.99180000,213.68532966,10
den401d,551,1.14200000,214.07549578,10
den401d,552,1.00020000,215.50996365,13
den401d,553,1.32480000,210.15550072,14
den401d,554,1.20000000,211.31579825,15
den401d,555,1.14980000,211.33129827,17
den401d,556,1.37480000,213.17125391,13
den401d,557,1.09980000,212.53750888,13
den401d,558,1.45000000,214.47408328,15
den401d,559,0.99180000,214.16246106,9
den401d,560,1.48340000,213.03893350,12
den401d,561,1.09180000,215.33245750,12
den401d,562,1.00020000,216.23687750,9
den401d,563,1.43360000,216.40269267,10
den401d,564,1.20840000,215.90159232,17
den401d,565,1.34160000,213.53751886,17
den401d,566,1.27480000,213.26122243,13
den401d,567,1.66680000,216.23092884,10
den401d,568,1.15000000,215.10465165,14
den401d,569,1.45000000,214.44333915,11
den401d,570,1.45820000,216.59702060,15
den401d,571,0.97520000,223.84568469,15
den401d,572,1.28360000,223.05843930,13
den401d,573,1.11660000,217.77320258,14
den401d,574,1.15020000,217.11243514,13
den401d,575,1.57520000,215.94605870,16
den401d,576,1.80840000,217.35318414,16
den401d,577,1.44980000,217.39284659,13
den401d,578,1.29180000,214.82022597,16
den401d,579,1.09180000,217.30147424,14
den401d,580,1.46700000,223.24353747,9
den401d,581,1.19980000,225.10004835,11
den401d,582,1.28320000,224.93806121,11
den401d,583,1.57500000,220.49975670,17
den401d,584,1.24180000,221.31676050,13
den401d,585,1.33320000,220.97882394,14
den401d,586,1.60000000,225.39573840,15
den401d,587,1.28340000,222.64880019,10
den401d,588,1.67500000,219.68757613,17
den401d,589,1.55820000,221.72727365,15
den401d,590,1.43300000,221.75669464,13
den401d,591,1.38320000,228.48680631,10
den401d,592,1.51680000,227.90027314,15
den401d,593,0.95840000,223.61051297,14
den401d,594,1.16640000,224.61229543,16
den401d,595,1.32520000,228.34603213,16
den401d,596,1.21700000,226.81170876,13
den401d,597,1.35020000,229.41413644,16
den401d,598,1.28360000,226.75883951,12
den401d,599,1.43360000,227.30241058,17
den401d,600,1.10840000,229.80671418,9
den401d,601,1.27500000,229.86701586,12
den401d,602,1.25840000,230.24665279,11
den401d,603,1.09180000,228.76507164,10
den401d,604,1.07480000,229.65142359,16
den401d,605,1.22500000,228.62616490,15
den401d,606,1.55020000,227.93297855,13
den401d,607,1.72500000,226.13857110,14
den401d,608,1.09140000,224.24712778,14
den401d,609,1.20820000,232.89679575,12
den401d,610,1.32500000,231.21505558,14
den401d,611,1.00860000,235.56960411,12
den401d,612,1.20840000,235.84535189,12
den401d,613,1.26660000,237.60763090,16
den401d,614,1.12480000,236.40063013,11
den401d,615,1.36660000,233.06388056,11
den401d,616,1.40020000,235.13921097,11
den401d,617,1.17480000,236.36697400,15
den401d,618,1.02480000,231.17361133,16
den401d,619,1.38320000,231.79775804,20
den401d,620,1.85000000,235.24581659,17
den401d,621,1.06680000,239.57486254,17
den401d,622,1.34160000,237.82061719,17
den401d,623,1.03340000,239.25307453,10
den401d,624,1.24160000,238.61084932,11
den401d,625,2.42480000,235.41013692,16
den401d,626,1.72480000,234.76571551,15
den401d,627,1.15820000,238.02618334,9
den401d,628,1.19160000,238.89908645,11
den401d,629,1.42520000,240.98649087,16
den401d,630,1.35000000,245.75412618,17
den401d,631,1.12540000,245.45709953,19
den401d,632,1.07520000,241.64194640,12
den401d,633,1.36660000,239.15881819,18
den401d,634,1.11640000,240.62302345,17
den401d,635,1.38320000,245.00696232,16
den401d,636,1.50020000,241.39682128,12
den401d,637,1.45860000,242.65094390,14
den401d,638,1.15020000,241.33403245,13
den401d,639,1.25860000,244.51068566,15
den401d,640,1.61660000,245.99794757,18
den401d,641,1.23300000,246.04429858,15
den401d,642,1.11660000,244.97307268,11
den401d,643,1.19180000,244.73764256,11
den401d,644,1.20840000,244.17209590,13
den401d,645,1.41660000,243.92727619,15
den401d,646,1.36660000,240.33925122,14
den401d,647,1.85020000,243.19113418,18
den401d,648,1.73340000,241.07391510,18
den401d,649,1.63340000,242.88930720,20
den401d,650,1.77540000,247.93210809,18
den401d,651,1.27540000,251.06328774,17
den401d,652,1.28340000,243.60473324,15
den401d,653,1.15820000,245.47344764,14
den401d,654,1.71660000,249.62911204,18
den401d,655,1.76660000,244.05388859,16
den401d,656,1.24180000,246.73141602,14
den401d,657,1.57500000,243.97148335,21
den401d,658,1.29180000,249.21691833,17
den401d,659,1.38340000,249.91459615,18
den401d,660,1.38320000,248.20187297,14
den401d,661,1.57500000,250.10552395,15
den401d,662,1.32520000,248.17747081,16
den401d,663,1.88320000,252.42651466,12
den401d,664,1.35000000,254.20309436,16
den401d,665,1.21660000,249.36708481,18
den401d,666,1.66640000,251.23320439,21
den401d,667,1.80820000,250.82382935,18
den401d,668,1.60000000,250.30199281,19
den401d,669,1.47520000,248.52462550,14
den401d,670,1.33380000,256.50948247,16
den401d,671,1.45860000,256.04645609,14
den401d,672,1.17500000,254.61277558,20
den401d,673,1.13340000,256.68384339,20
den401d,674,1.18340000,255.89674009,19
den401d,675,1.20020000,257.41443615,16
den401d,676,1.30020000,255.75707115,20
den401d,677,1.50840000,255.37859096,16
den401d,678,1.50000000,256.35620734,15
den401d,679,1.48340000,259.21566523,16
den401d,680,1.34980000,260.90919961,18
den401d,681,1.32500000,260.72677165,15
den401d,682,1.44160000,260.76349088,18
den401d,683,1.55000000,260.38592590,15
den401d,684,1.47500000,258.74721936,20
den401d,685,1.49980000,259.04117902,17
den401d,686,1.44980000,258.60116928,15
den401d,687,1.52480000,257.58363850,18
den401d,688,1.53380000,255.35470075,16
den401d,689,1.21660000,259.56158209,15
den401d,690,1.92480000,264.69593387,20
den401d,691,1.23320000,263.98980795,15
den401d,692,1.35820000,264.90171547,16
den401d,693,1.18340000,265.47960114,14
den401d,694,1.47520000,264.08715102,15
den401d,695,1.32520000,264.46082131,16
den401d,696,1.35840000,261.91879360,17
den401d,697,1.27500000,265.52526094,15
