Map,Query Number,Time,Distance,Path Length
brc300d,63,0.47480000,25.49509757,2
brc300d,64,0.60000000,24.59674775,2
brc300d,65,0.54180000,25.96150997,2
brc300d,66,0.73320000,25.00000000,2
brc300d,67,0.43320000,22.47220505,2
brc300d,68,0.73320000,22.84731932,2
brc300d,69,0.45820000,25.94224354,2
brc300d,70,0.66620000,28.16025568,2
brc300d,71,0.51660000,28.63564213,2
brc300d,72,0.60000000,30.00000000,2
brc300d,73,2.11680000,27.30485538,3
brc300d,74,1.97520000,29.26929610,3
brc300d,75,0.60840000,26.47640459,2
brc300d,76,1.74160000,29.17421358,3
brc300d,77,0.51680000,27.65863337,2
brc300d,78,0.50860000,29.01723626,2
brc300d,79,0.44140000,26.57066051,2
brc300d,80,0.58320000,31.78049716,2
brc300d,81,6.01640000,31.08321791,3
brc300d,82,0.51660000,32.31098884,2
brc300d,83,1.90000000,33.41993047,5
brc300d,84,0.52480000,32.57299495,2
brc300d,85,0.45000000,32.89376841,2
brc300d,86,0.69980000,31.32091953,2
brc300d,87,1.65820000,31.78207026,3
brc300d,88,0.47500000,32.55764119,2
brc300d,89,5.25860000,31.80584360,3
brc300d,90,2.90000000,35.58510583,5
brc300d,91,0.49180000,35.11409973,2
brc300d,92,2.14180000,36.03275247,4
brc300d,93,1.77480000,34.93216438,5
brc300d,94,1.45820000,33.82112874,5
brc300d,95,1.23360000,35.56490018,4
brc300d,96,1.39180000,36.99945609,5
brc300d,97,1.62520000,35.85041544,3
brc300d,98,1.52520000,34.79081099,3
brc300d,99,0.70020000,36.76955262,2
brc300d,100,1.33320000,38.02379604,3
brc300d,101,0.53320000,38.32753579,2
brc300d,102,2.31680000,38.48263436,4
brc300d,103,0.55020000,39.21734310,2
brc300d,104,1.42520000,38.26937527,6
brc300d,105,0.46680000,38.27531842,2
brc300d,106,0.45000000,37.57658846,2
brc300d,107,0.37500000,38.47076812,2
brc300d,108,0.49180000,37.94733192,2
brc300d,109,1.43320000,37.84465694,3
brc300d,110,2.99180000,42.21097250,4
brc300d,111,1.55840000,41.51692285,6
brc300d,112,0.67480000,40.71854614,2
brc300d,113,1.52500000,41.43715620,3
brc300d,114,1.53340000,44.38829322,6
brc300d,115,0.80000000,43.82921400,2
brc300d,116,1.41700000,43.61648390,5
brc300d,117,1.59980000,44.00475213,7
brc300d,118,0.63320000,44.28317965,2
brc300d,119,0.70020000,42.37924020,2
brc300d,120,3.38340000,45.87491362,5
brc300d,121,2.11660000,44.95934875,3
brc300d,122,1.17500000,45.89805075,3
brc300d,123,0.62500000,45.69463864,2
brc300d,124,2.04180000,45.10580705,6
brc300d,125,2.44180000,45.86263294,7
brc300d,126,2.24160000,45.19819434,3
brc300d,127,1.27500000,46.99630656,3
brc300d,128,1.26680000,45.20471149,3
brc300d,129,1.21680000,47.93329369,3
brc300d,130,6.10000000,50.70500128,4
brc300d,131,1.17500000,51.88448708,2
brc300d,132,1.85820000,51.04447301,5
brc300d,133,1.38340000,52.18981103,4
brc300d,134,1.32500000,49.84579620,4
brc300d,135,2.18320000,50.29326760,3
brc300d,136,2.19980000,48.87739764,2
brc300d,137,1.59140000,50.79411838,3
brc300d,138,0.77480000,51.07837116,2
brc300d,139,2.13320000,50.07680083,4
brc300d,140,2.14160000,54.82842712,5
brc300d,141,1.20820000,54.63926867,3
brc300d,142,1.27500000,52.53747816,3
brc300d,143,2.15840000,55.54654389,5
brc300d,144,0.65840000,54.62600113,2
brc300d,145,1.04140000,53.23532662,2
brc300d,146,0.69180000,53.66563146,2
brc300d,147,0.75020000,52.81098371,2
brc300d,148,0.70820000,51.89412298,2
brc300d,149,1.46640000,52.97755889,4
brc300d,150,0.67500000,57.27128425,2
brc300d,151,0.92520000,56.82429058,2
brc300d,152,1.78340000,59.17616215,3
brc300d,153,2.49180000,59.04221365,3
brc300d,154,3.61660000,57.96962068,7
brc300d,155,5.75860000,58.67187222,3
brc300d,156,2.00860000,59.37951609,5
brc300d,157,1.19160000,57.20139858,2
brc300d,158,2.30840000,60.21075421,7
brc300d,159,1.57480000,58.07587095,8
brc300d,160,0.97480000,62.26556030,2
brc300d,161,2.42500000,60.08031366,4
brc300d,162,3.35000000,59.48181251,3
brc300d,163,1.42500000,60.99700429,3
brc300d,164,2.39960000,63.30233108,5
brc300d,165,1.81640000,61.31995121,6
brc300d,166,2.01660000,61.74329327,8
brc300d,167,2.88340000,60.06402302,3
brc300d,168,1.74140000,61.02198565,4
brc300d,169,1.56680000,60.65531028,5
brc300d,170,2.20840000,66.24602116,3
brc300d,171,1.42500000,65.34358664,5
brc300d,172,1.69160000,66.79638812,3
brc300d,173,7.84180000,66.87412496,3
brc300d,174,1.48340000,65.97401856,6
brc300d,175,4.29180000,67.16469310,9
brc300d,176,2.70840000,65.57497511,7
brc300d,177,2.29980000,65.21534207,9
brc300d,178,2.90020000,65.01750862,10
brc300d,179,2.29200000,66.16951281,6
brc300d,180,2.32480000,70.42441324,4
brc300d,181,5.75820000,69.67840622,4
brc300d,182,1.22540000,70.09657478,5
brc300d,183,2.62540000,70.35373035,11
brc300d,184,3.04160000,67.96599643,4
brc300d,185,2.30820000,70.71230331,8
brc300d,186,2.03340000,69.75637709,3
brc300d,187,3.34980000,68.43903775,5
brc300d,188,8.86660000,71.28124854,3
brc300d,189,2.02480000,68.31774786,3
brc300d,190,2.61660000,73.08783598,4
brc300d,191,1.40860000,74.58752485,5
brc300d,192,1.16680000,73.57309291,2
brc300d,193,2.83340000,73.29534723,5
brc300d,194,1.69160000,73.67426703,9
brc300d,195,1.67480000,71.31673182,4
brc300d,196,2.34160000,73.92630908,8
brc300d,197,2.24180000,74.20682242,10
brc300d,198,1.79160000,73.23857462,10
brc300d,199,1.58340000,72.03098863,5
brc300d,200,2.36660000,76.94978398,10
brc300d,201,2.34180000,76.45455106,5
brc300d,202,1.11660000,78.23042886,2
brc300d,203,0.94160000,77.69813383,2
brc300d,204,6.51660000,77.70269755,4
brc300d,205,2.29200000,76.96181667,4
brc300d,206,3.57540000,78.16253024,5
brc300d,207,3.28360000,77.45431393,5
brc300d,208,3.20840000,77.93768866,3
brc300d,209,3.15840000,75.43951911,3
brc300d,210,3.55840000,81.66196865,4
brc300d,211,1.43340000,80.83106920,4
brc300d,212,1.77500000,81.25164585,4
brc300d,213,1.63380000,79.75180676,5
brc300d,214,2.31680000,80.14049847,7
brc300d,215,1.88360000,78.45455106,5
brc300d,216,2.63320000,81.31761725,5
brc300d,217,3.74960000,80.27867686,4
brc300d,218,6.29140000,81.93429674,4
brc300d,219,1.05000000,81.63332653,2
brc300d,220,1.74980000,82.33342019,5
brc300d,221,2.33320000,83.00670948,3
brc300d,222,1.77520000,82.86540610,4
brc300d,223,1.35860000,84.51481561,4
brc300d,224,1.05840000,85.14693183,2
brc300d,225,1.50840000,83.35226466,5
brc300d,226,3.00000000,85.45507932,6
brc300d,227,2.16640000,82.53322801,4
brc300d,228,0.84140000,83.00602388,2
brc300d,229,3.54180000,84.94663860,5
brc300d,230,1.90000000,88.08113079,7
brc300d,231,1.53340000,86.01313192,6
brc300d,232,3.02500000,88.13587617,4
brc300d,233,1.44960000,86.25451124,4
brc300d,234,1.67500000,87.03798478,4
brc300d,235,2.25820000,87.05979029,4
brc300d,236,1.77460000,89.68979942,4
brc300d,237,1.74160000,87.52476102,5
brc300d,238,1.73340000,89.46245629,4
brc300d,239,1.69160000,88.24405818,4
brc300d,240,1.94180000,91.97372711,4
brc300d,241,3.70040000,90.07800190,3
brc300d,242,2.01660000,89.67213759,6
brc300d,243,2.15820000,92.24048144,4
brc300d,244,1.07500000,90.42676595,2
brc300d,245,2.00000000,92.05873605,5
brc300d,246,1.40840000,90.62516110,4
brc300d,247,1.95840000,90.92592023,7
brc300d,248,2.50000000,90.83417985,8
brc300d,249,3.10800000,90.79413014,4
brc300d,250,3.03340000,93.26359091,3
brc300d,251,2.31680000,94.89316751,5
brc300d,252,1.64180000,93.95484199,6
brc300d,253,1.21680000,93.89349242,6
brc300d,254,1.14960000,94.58700398,6
brc300d,255,1.96680000,97.26635173,4
brc300d,256,1.36680000,96.87652815,5
brc300d,257,2.44180000,93.37416945,4
brc300d,258,1.95040000,97.51092305,12
brc300d,259,1.98340000,97.08800749,4
brc300d,260,1.61680000,99.88800583,4
brc300d,261,2.47520000,98.98726388,4
brc300d,262,2.88360000,99.00720812,4
brc300d,263,2.17520000,99.57309291,3
brc300d,264,1.40840000,98.03282233,5
brc300d,265,2.45000000,99.96263883,5
brc300d,266,1.17480000,97.63153274,5
brc300d,267,4.94180000,99.82395803,9
brc300d,268,1.80860000,98.44669162,4
brc300d,269,1.95020000,100.62502294,8
brc300d,270,1.98340000,101.19976182,5
brc300d,271,2.69140000,102.60576250,3
brc300d,272,1.51640000,104.41942318,6
brc300d,273,1.74980000,104.00949204,9
brc300d,274,1.31680000,103.91131600,6
brc300d,275,1.94160000,102.97945245,9
brc300d,276,2.48340000,103.72205574,11
brc300d,277,1.86660000,101.96038634,5
brc300d,278,2.00000000,102.97560451,5
brc300d,279,1.41680000,103.85759897,12
brc300d,280,3.36680000,104.86486043,3
brc300d,281,1.90820000,105.73145511,6
brc300d,282,2.00000000,107.43948615,9
brc300d,283,1.57480000,105.16043746,6
brc300d,284,1.67500000,108.15325219,6
brc300d,285,2.21680000,108.08578019,10
brc300d,286,1.42500000,106.67438065,6
brc300d,287,2.20840000,105.05015082,10
brc300d,288,1.64980000,105.24194835,5
brc300d,289,2.03340000,107.11860728,9
brc300d,290,2.18320000,110.34895247,10
brc300d,291,3.27480000,111.25011213,8
brc300d,292,1.95820000,108.43539513,8
brc300d,293,2.10840000,108.87892310,7
brc300d,294,2.38320000,111.47946318,6
brc300d,295,4.43340000,109.92539336,5
brc300d,296,2.83360000,109.86057764,8
brc300d,297,3.33360000,111.41306472,6
brc300d,298,2.49980000,112.18542631,8
brc300d,299,1.81680000,111.94720422,8
brc300d,300,2.76660000,112.90084461,9
brc300d,301,2.05840000,113.65664503,8
brc300d,302,1.95840000,112.58058495,10
brc300d,303,1.90840000,114.34451697,9
brc300d,304,2.03340000,114.60269261,8
brc300d,305,2.00840000,114.88932966,6
brc300d,306,2.05860000,112.11582188,6
brc300d,307,2.11700000,114.24681654,5
brc300d,308,1.74180000,113.96664577,5
brc300d,309,1.47480000,114.94580873,6
brc300d,310,2.60820000,117.28891240,5
brc300d,311,1.75000000,117.99903577,6
brc300d,312,1.63360000,115.78229895,6
brc300d,313,2.31700000,116.19899656,7
brc300d,314,1.76700000,117.22079585,7
brc300d,315,2.01680000,119.01307605,9
brc300d,316,1.50840000,118.37354291,6
brc300d,317,2.05840000,116.77389882,6
brc300d,318,1.68360000,115.91849731,6
brc300d,319,1.30000000,116.97848890,9
brc300d,320,1.63320000,121.47236389,7
brc300d,321,3.29160000,122.14211460,7
brc300d,322,1.67480000,122.44185293,6
brc300d,323,1.62480000,121.58724817,8
brc300d,324,1.30800000,120.61561836,7
brc300d,325,1.86660000,120.75236023,9
brc300d,326,1.65820000,122.76580299,6
brc300d,327,4.10840000,123.71364729,7
brc300d,328,1.45020000,120.76436714,9
brc300d,329,1.91680000,121.99049554,6
brc300d,330,2.04140000,124.39149975,7
brc300d,331,1.84140000,122.60308777,7
brc300d,332,1.87480000,126.93723942,7
brc300d,333,1.65000000,125.66054943,9
brc300d,334,1.64180000,125.01923198,5
brc300d,335,2.03340000,125.30550871,6
brc300d,336,1.39220000,124.94702934,10
brc300d,337,1.72520000,125.78830973,7
brc300d,338,1.57540000,125.05110295,10
brc300d,339,1.75860000,126.23326039,7
brc300d,340,1.88340000,127.70666293,9
brc300d,341,2.05000000,126.60338300,7
brc300d,342,1.85000000,129.97190469,9
brc300d,343,1.77500000,127.67137019,7
brc300d,344,1.57480000,126.61425056,9
brc300d,345,1.84980000,129.52956002,9
brc300d,346,1.76680000,127.44867172,9
brc300d,347,1.59160000,126.99728029,6
brc300d,348,1.73300000,129.60928539,8
brc300d,349,1.57500000,130.39972255,9
brc300d,350,1.55820000,131.46344968,6
brc300d,351,1.90000000,133.94085032,5
brc300d,352,1.41660000,131.13918277,6
brc300d,353,1.92500000,132.99965828,10
brc300d,354,1.57500000,132.08646285,10
brc300d,355,1.45820000,132.84406413,10
brc300d,356,1.70000000,132.52724629,8
brc300d,357,1.61680000,133.35569360,10
brc300d,358,1.45820000,135.22065977,9
brc300d,359,1.45020000,132.08745159,10
brc300d,360,2.53340000,136.04634503,8
brc300d,361,1.66660000,136.05063748,6
brc300d,362,1.83360000,137.98063010,9
brc300d,363,1.87520000,135.94322377,6
brc300d,364,1.60020000,135.24544187,10
brc300d,365,1.53300000,136.24628822,10
brc300d,366,1.29960000,135.30070304,9
brc300d,367,1.63320000,134.46442371,9
brc300d,368,1.56660000,134.92607553,9
brc300d,369,1.53340000,137.70658296,10
brc300d,370,1.61680000,138.61806115,9
brc300d,371,1.58320000,140.65085487,10
brc300d,372,1.42500000,139.94847582,9
brc300d,373,1.50020000,141.55692251,10
brc300d,374,2.90000000,137.57614950,10
brc300d,375,1.60000000,139.15757513,9
brc300d,376,1.55020000,139.14112267,10
brc300d,377,1.98300000,139.65265537,11
brc300d,378,1.69160000,138.17419715,10
brc300d,379,3.95840000,141.82766673,10
brc300d,380,1.78340000,142.76783926,10
brc300d,381,1.68340000,142.74987157,10
brc300d,382,1.45000000,141.73260795,10
brc300d,383,1.44160000,145.23877986,10
brc300d,384,1.36660000,143.70225805,10
brc300d,385,1.39160000,143.35812455,9
brc300d,386,1.62500000,145.82440155,9
brc300d,387,1.48340000,142.04992788,9
brc300d,388,2.26660000,144.98205121,13
brc300d,389,1.88340000,144.94045663,14
brc300d,390,1.90840000,148.21378872,10
brc300d,391,1.35020000,147.47885829,10
brc300d,392,1.41640000,149.17312577,10
brc300d,393,1.45020000,147.52624307,10
brc300d,394,1.51660000,146.43265448,10
brc300d,395,1.75000000,149.65075857,10
brc300d,396,1.79160000,148.04726376,10
brc300d,397,1.60820000,148.67918951,10
brc300d,398,1.45000000,146.81792040,9
brc300d,399,1.63320000,149.72809333,10
brc300d,400,2.03320000,152.58726886,12
brc300d,401,1.40000000,151.91337065,9
brc300d,402,1.65840000,152.79633698,10
brc300d,403,1.68320000,151.08955871,9
brc300d,404,1.83320000,152.48558983,10
brc300d,405,1.47500000,151.74583701,10
brc300d,406,1.58340000,151.65512350,10
brc300d,407,1.44980000,152.39231182,10
brc300d,408,1.74980000,154.14872060,13
brc300d,409,1.79140000,151.01228688,10
brc300d,410,1.88340000,153.20279699,12
brc300d,411,1.55820000,156.77469980,10
brc300d,412,1.35820000,153.41073192,10
brc300d,413,1.58340000,157.75884174,10
brc300d,414,1.43360000,155.40654390,10
brc300d,415,2.16680000,155.81791113,13
brc300d,416,1.35000000,154.34061093,10
brc300d,417,3.44160000,156.68151369,13
brc300d,418,1.70840000,154.95340448,13
brc300d,419,1.62500000,156.23410405,13
brc300d,420,1.70000000,156.70707389,10
brc300d,421,1.63340000,159.76114166,13
brc300d,422,1.60840000,157.57837304,10
brc300d,423,1.69140000,160.23383425,12
brc300d,424,1.65840000,160.68031889,12
brc300d,425,1.92520000,160.27595416,14
brc300d,426,1.76640000,160.81150275,13
brc300d,427,1.65820000,158.31073735,10
brc300d,428,1.77500000,160.37234366,13
brc300d,429,1.53340000,161.52956002,9
brc300d,430,2.58320000,164.34832681,13
brc300d,431,1.71640000,163.74897938,13
brc300d,432,1.66660000,164.62998986,13
brc300d,433,1.59140000,162.37330982,13
brc300d,434,1.65860000,163.77919313,12
brc300d,435,1.58340000,163.48238772,13
brc300d,436,1.71660000,164.02378864,13
brc300d,437,1.58340000,163.13262789,13
brc300d,438,1.55020000,164.44479211,13
brc300d,439,1.53360000,164.54228190,13
brc300d,440,1.86680000,165.21529588,14
brc300d,441,2.44160000,167.91021517,14
brc300d,442,1.71660000,169.67861124,13
brc300d,443,1.85020000,166.65083929,13
brc300d,444,1.88340000,165.29684335,16
brc300d,445,1.66680000,165.99317334,13
brc300d,446,2.48360000,166.56440411,14
brc300d,447,1.75860000,167.49990903,13
brc300d,448,1.55840000,168.24003787,13
brc300d,449,1.69160000,167.98000775,13
brc300d,450,2.26700000,171.60922800,16
brc300d,451,1.68320000,169.60901116,12
brc300d,452,1.85840000,168.72195394,14
brc300d,453,1.54180000,170.41428854,13
brc300d,454,1.57500000,170.83332136,13
brc300d,455,2.70800000,171.67634967,13
brc300d,456,1.47480000,171.32975157,13
brc300d,457,1.95000000,170.24146609,15
brc300d,458,1.65000000,172.89620889,12
brc300d,459,1.48320000,172.46912144,13
brc300d,460,1.39160000,172.71452788,13
brc300d,461,1.49160000,175.51550942,13
brc300d,462,1.35020000,174.25080766,13
brc300d,463,1.41680000,177.14807213,13
brc300d,464,2.34140000,175.66656043,14
brc300d,465,1.64140000,176.36596775,13
brc300d,466,1.60840000,176.15390630,12
brc300d,467,1.91680000,177.73192171,14
brc300d,468,1.88340000,175.55953945,16
brc300d,469,1.49180000,176.92719190,13
brc300d,470,1.60000000,176.59166967,14
brc300d,471,3.41680000,179.64945989,14
brc300d,472,1.47520000,178.07127506,13
brc300d,473,2.50020000,178.68626441,15
brc300d,474,1.40820000,178.40104769,13
brc300d,475,1.77460000,178.38764337,14
brc300d,476,1.87480000,179.14348744,17
brc300d,477,1.48300000,181.32496653,15
brc300d,478,1.62500000,178.61278265,13
brc300d,479,1.85820000,178.60379877,14
brc300d,480,1.60800000,181.98851181,14
brc300d,481,2.14960000,183.80703833,13
brc300d,482,1.49140000,183.55003911,15
brc300d,483,1.41660000,181.06528771,13
brc300d,484,1.77480000,181.88104556,15
brc300d,485,1.50840000,181.06197452,17
brc300d,486,1.70020000,182.55440501,15
brc300d,487,1.54160000,183.63749853,12
brc300d,488,1.84160000,184.07948603,16
brc300d,489,1.75000000,185.41478689,15
brc300d,490,1.84180000,186.38282120,13
brc300d,491,1.67520000,185.17931841,15
brc300d,492,1.56640000,186.82186566,13
brc300d,493,1.55820000,184.23416462,13
brc300d,494,2.05000000,186.11043090,13
brc300d,495,1.59960000,189.31453730,15
brc300d,496,1.39140000,187.25944383,13
brc300d,497,1.64960000,187.30496300,13
brc300d,498,1.61660000,186.02789318,14
brc300d,499,1.68320000,184.28666954,13
brc300d,500,1.67480000,191.61806115,14
brc300d,501,1.47480000,191.54866053,13
brc300d,502,2.59980000,191.28397637,13
brc300d,503,2.03340000,190.90660430,15
brc300d,504,2.37520000,191.06734526,13
brc300d,505,1.50000000,190.04533513,13
brc300d,506,1.69140000,189.73911797,16
brc300d,507,1.81640000,188.94932992,14
brc300d,508,1.94160000,189.17270607,13
brc300d,509,1.65000000,192.81647270,12
brc300d,510,1.50820000,194.74082356,13
brc300d,511,2.64160000,196.18468164,14
brc300d,512,1.51680000,191.61668258,13
brc300d,513,1.49180000,194.53168241,13
brc300d,514,1.41640000,195.33183163,13
brc300d,515,1.51640000,196.06031417,13
brc300d,516,1.77500000,197.11174357,12
brc300d,517,1.51660000,194.11797408,12
brc300d,518,1.64180000,194.34171909,14
brc300d,519,1.51680000,193.69876528,12
brc300d,520,1.64160000,198.47306333,13
brc300d,521,1.55820000,199.62277554,12
brc300d,522,1.54140000,196.88706139,13
brc300d,523,2.67500000,198.21947919,18
brc300d,524,1.62500000,196.51013180,12
brc300d,525,1.62520000,198.71975930,13
brc300d,526,1.68340000,197.04926826,13
brc300d,527,1.69160000,196.99403692,12
brc300d,528,1.95000000,198.42327175,15
brc300d,529,1.59160000,197.20578230,13
brc300d,530,1.48320000,199.12256320,13
brc300d,531,1.59180000,202.22146450,18
brc300d,532,1.54160000,199.55882631,13
brc300d,533,2.08300000,199.31815691,13
brc300d,534,1.37500000,200.03409109,13
brc300d,535,1.61660000,205.02743683,13
brc300d,536,2.12500000,200.71589751,19
brc300d,537,1.61640000,201.17989218,13
brc300d,538,1.86660000,204.73063644,18
brc300d,539,1.78320000,205.39320148,12
brc300d,540,1.58340000,205.63032814,14
brc300d,541,1.49160000,207.17812282,13
brc300d,542,1.63360000,207.78362766,13
brc300d,543,1.55000000,205.79261459,13
brc300d,544,1.90020000,209.24419359,17
brc300d,545,1.48340000,206.68393563,13
brc300d,546,2.01680000,208.24544187,17
brc300d,547,1.60840000,208.32812182,12
brc300d,548,1.69160000,205.84338455,13
brc300d,549,1.54200000,204.60363057,14
brc300d,550,1.40860000,208.23098585,13
brc300d,551,1.60020000,210.40149735,13
brc300d,552,2.54180000,210.54853621,20
brc300d,553,1.54980000,207.22386234,14
brc300d,554,1.58320000,211.09633885,13
brc300d,555,1.90800000,209.75884174,17
brc300d,556,1.41680000,209.01109065,13
brc300d,557,1.34160000,209.89706490,13
brc300d,558,1.68320000,213.34627534,13
brc300d,559,1.41660000,210.54065990,13
brc300d,560,2.09160000,213.64952661,19
brc300d,561,1.78320000,210.42149912,14
brc300d,562,1.77500000,214.83879788,13
brc300d,563,2.18360000,213.00905863,13
brc300d,564,1.57520000,212.43746321,12
brc300d,565,1.63340000,217.24922905,16
brc300d,566,2.00840000,211.41541239,13
brc300d,567,1.96640000,213.72030990,12
brc300d,568,1.62500000,213.71220417,12
brc300d,569,2.62500000,214.81641009,18
brc300d,570,1.52500000,217.58570796,17
brc300d,571,1.98360000,218.25505170,20
brc300d,572,1.74180000,219.65220281,19
brc300d,573,2.11660000,216.85261550,22
brc300d,574,1.66660000,217.12857738,21
brc300d,575,2.85000000,217.98495267,21
brc300d,576,1.57520000,218.16318953,21
brc300d,577,2.32460000,216.62412739,22
brc300d,578,1.81660000,216.79985851,19
brc300d,579,2.41700000,218.87347933,20
brc300d,580,1.47520000,219.35568352,21
brc300d,581,2.43340000,219.58601281,21
brc300d,582,1.76660000,221.00660591,26
brc300d,583,1.71640000,219.94207182,20
brc300d,584,1.55820000,219.61672284,21
brc300d,585,2.39160000,221.05377871,23
brc300d,586,1.94160000,221.36420182,21
brc300d,587,5.30820000,222.09125721,25
brc300d,588,1.89200000,220.57690027,20
brc300d,589,2.10820000,221.60124270,20
brc300d,590,2.79160000,224.85182829,23
brc300d,591,2.34140000,224.46581435,21
brc300d,592,1.59140000,226.78069704,20
brc300d,593,1.85000000,226.28517219,20
brc300d,594,1.44180000,224.82731364,26
brc300d,595,1.60860000,225.68689592,26
brc300d,596,2.02500000,227.59680560,24
brc300d,597,1.70000000,226.52769570,22
brc300d,598,1.57520000,225.86614010,21
brc300d,599,1.60800000,226.91408540,21
brc300d,600,1.84140000,229.26687239,24
brc300d,601,1.44980000,227.44327362,20
brc300d,602,1.60820000,228.48471790,19
brc300d,603,2.04180000,227.25863047,21
brc300d,604,3.55000000,228.94243751,22
brc300d,605,2.03340000,231.21110813,23
brc300d,606,1.55860000,229.56490820,19
brc300d,607,1.73320000,230.05966261,19
brc300d,608,1.66660000,228.52632719,20
brc300d,609,2.30820000,227.69913232,21
brc300d,610,1.80840000,232.33655960,23
brc300d,611,1.54160000,232.79135838,21
brc300d,612,1.65000000,231.49942133,20
brc300d,613,1.62500000,230.98171468,20
brc300d,614,1.71680000,231.07421766,21
brc300d,615,1.86680000,231.71040432,26
brc300d,616,1.70840000,233.68015459,20
brc300d,617,1.79140000,230.58797346,24
brc300d,618,2.20000000,232.62702266,21
brc300d,619,1.69980000,230.84301759,22
brc300d,620,1.63320000,236.34575211,25
brc300d,621,1.56680000,237.41423746,21
brc300d,622,1.76680000,237.85733880,20
brc300d,623,1.80860000,235.63639896,19
brc300d,624,1.77540000,234.02752920,24
brc300d,625,2.42520000,235.23242942,21
brc300d,626,1.92520000,235.68699298,25
brc300d,627,1.46700000,234.05823164,26
brc300d,628,1.79160000,235.54631644,19
brc300d,629,1.74140000,235.86409676,21
brc300d,630,1.77500000,241.34428194,24
brc300d,631,1.45820000,238.65194960,20
brc300d,632,1.65820000,238.31906885,21
brc300d,633,1.84180000,239.16122888,25
brc300d,634,1.69160000,240.32778749,25
brc300d,635,1.74160000,238.11040324,25
brc300d,636,1.63340000,238.52193909,25
brc300d,637,1.71680000,239.29556386,21
brc300d,638,1.75840000,237.95729034,24
brc300d,639,2.05020000,238.05561883,25
brc300d,640,1.85860000,243.01539450,21
brc300d,641,1.66660000,242.50404275,21
brc300d,642,1.48360000,244.23899957,25
brc300d,643,1.83360000,241.79005655,25
brc300d,644,2.13340000,244.04747221,25
brc300d,645,1.67500000,243.15421874,20
brc300d,646,1.64160000,243.70234722,25
brc300d,647,1.62520000,241.39047460,25
brc300d,648,1.73360000,244.28762613,24
brc300d,649,1.63320000,242.71146373,25
brc300d,650,1.60020000,246.57051720,25
brc300d,651,2.60000000,246.31255688,25
brc300d,652,2.04180000,247.81839046,27
brc300d,653,2.05000000,245.88176186,24
brc300d,654,1.79140000,247.75154445,27
brc300d,655,1.87480000,246.58251400,24
brc300d,656,2.05840000,248.51908924,27
brc300d,657,1.72520000,245.74161289,24
brc300d,658,2.12520000,246.92161703,25
brc300d,659,1.77500000,245.98302576,25
brc300d,660,2.07500000,252.43692807,23
brc300d,661,1.59180000,250.83367099,25
brc300d,662,1.64980000,250.39252414,24
brc300d,663,1.80860000,251.56236631,25
