Map,Query Number,Time,Distance,Path Length
den400d,63,5.90840000,22.36067977,3
den400d,64,0.36680000,25.23885893,2
den400d,65,3.14160000,26.31925714,3
den400d,66,4.43320000,26.06339623,4
den400d,67,2.46660000,25.73863375,3
den400d,68,0.65000000,23.19482701,2
den400d,69,2.80840000,25.00322476,3
den400d,70,0.58320000,28.01785145,2
den400d,71,0.37460000,29.15475947,2
den400d,72,3.60820000,28.23248412,3
den400d,73,0.39960000,27.20294102,2
den400d,74,0.33320000,27.45906044,2
den400d,75,3.39140000,29.10658007,9
den400d,76,0.57500000,29.15475947,2
den400d,77,0.33340000,27.20294102,2
den400d,78,0.40000000,28.16025568,2
den400d,79,0.44120000,28.31960452,2
den400d,80,0.48320000,33.54101966,2
den400d,81,2.67500000,34.00000000,3
den400d,82,0.62500000,32.38826948,2
den400d,83,0.90840000,34.00000000,2
den400d,84,4.15840000,33.16711839,6
den400d,85,0.94180000,35.05709629,2
den400d,86,0.63340000,32.55764119,2
den400d,87,2.00000000,33.10583023,9
den400d,88,0.58380000,31.25699922,2
den400d,89,0.80020000,30.67572330,2
den400d,90,4.00840000,37.25290590,6
den400d,91,0.84160000,36.01388621,2
den400d,92,0.70000000,38.18376618,2
den400d,93,0.33340000,36.12478374,2
den400d,94,2.33340000,35.73606624,4
den400d,95,0.54160000,34.48187930,2
den400d,96,3.21680000,37.06225775,7
den400d,97,0.74180000,37.05401463,2
den400d,98,3.12520000,34.44167463,4
den400d,99,4.35820000,35.36081248,6
den400d,100,0.69160000,37.58989226,2
den400d,101,0.41700000,38.07886553,2
den400d,102,0.38360000,39.56008089,2
den400d,103,0.33340000,38.58756276,2
den400d,104,0.40840000,38.62641583,2
den400d,105,0.38340000,43.00000000,2
den400d,106,0.48320000,38.32753579,2
den400d,107,0.92500000,42.19004622,2
den400d,108,3.23340000,38.47318574,3
den400d,109,0.77480000,37.64306045,2
den400d,110,4.57480000,47.02938637,6
den400d,111,0.64160000,41.23105626,2
den400d,112,0.84160000,44.94441011,2
den400d,113,0.41660000,44.94441011,2
den400d,114,0.93340000,42.37924020,2
den400d,115,3.00840000,44.29446336,3
den400d,116,3.04140000,46.37452411,3
den400d,117,0.85820000,45.27692569,2
den400d,118,0.56640000,45.27692569,2
den400d,119,0.65820000,42.72001873,2
den400d,120,3.43320000,49.98678908,5
den400d,121,0.93320000,51.03920062,2
den400d,122,0.80000000,48.00000000,2
den400d,123,4.54980000,45.65768380,3
den400d,124,0.47500000,50.03998401,2
den400d,125,0.37500000,47.41307836,2
den400d,126,2.84160000,46.39169796,5
den400d,127,3.72520000,46.57071005,5
den400d,128,0.50840000,49.09175083,2
den400d,129,3.08320000,47.73592555,5
den400d,130,1.05840000,53.33854141,2
den400d,131,2.85860000,50.27668720,8
den400d,132,0.49180000,53.74011537,2
den400d,133,0.38340000,49.33558553,2
den400d,134,0.32480000,49.03060269,2
den400d,135,0.34160000,52.34500931,2
den400d,136,0.40820000,50.59644256,2
den400d,137,3.28320000,51.81765209,3
den400d,138,3.01660000,52.68058902,4
den400d,139,3.63300000,51.26746120,4
den400d,140,4.05000000,55.53622431,4
den400d,141,0.65000000,54.57105460,2
den400d,142,3.92480000,53.10183817,10
den400d,143,0.81640000,53.60037313,2
den400d,144,3.45000000,55.60037313,3
den400d,145,2.55000000,54.00000000,3
den400d,146,2.82500000,55.20164487,4
den400d,147,0.53320000,56.32051136,2
den400d,148,0.46680000,58.03447251,2
den400d,149,0.49160000,53.45091206,2
den400d,150,2.88320000,57.58374003,3
den400d,151,2.18340000,58.74055752,3
den400d,152,2.95020000,61.28635485,4
den400d,153,3.09180000,60.20483964,4
den400d,154,0.51640000,60.44005295,2
den400d,155,2.91640000,60.54643403,4
den400d,156,3.30820000,58.25502270,4
den400d,157,3.08300000,59.12240048,4
den400d,158,0.65020000,59.21148537,2
den400d,159,0.67500000,59.53990259,2
den400d,160,0.68320000,61.18823416,2
den400d,161,4.00000000,62.75519193,8
den400d,162,3.86660000,58.68231130,7
den400d,163,0.60820000,61.18823416,2
den400d,164,4.48300000,62.69722575,5
den400d,165,4.36660000,63.48878618,9
den400d,166,0.59160000,62.42595614,2
den400d,167,2.88360000,64.69573064,5
den400d,168,0.60020000,64.28063472,2
den400d,169,3.15820000,60.40939982,3
den400d,170,2.62520000,65.65964186,5
den400d,171,2.83360000,65.33646950,5
den400d,172,2.54200000,64.82662393,4
den400d,173,1.42480000,67.42403132,2
den400d,174,0.53320000,66.91038783,2
den400d,175,1.97520000,66.31834473,10
den400d,176,0.63320000,67.94115101,2
den400d,177,2.96660000,65.45752915,5
den400d,178,3.79160000,66.81109293,5
den400d,179,3.09180000,67.95407153,8
den400d,180,0.55840000,72.56031973,2
den400d,181,3.44160000,74.10111973,5
den400d,182,0.54180000,69.85699679,2
den400d,183,3.37540000,67.05605630,3
den400d,184,2.72500000,69.53628541,5
den400d,185,3.36660000,69.42648684,3
den400d,186,3.33320000,69.92926311,4
den400d,187,0.53340000,72.24956747,2
den400d,188,0.64200000,67.08203932,2
den400d,189,2.70020000,72.46424666,15
den400d,190,3.69140000,73.01035709,3
den400d,191,3.31660000,74.06751595,3
den400d,192,2.37500000,73.64210578,3
den400d,193,5.11700000,70.51205578,4
den400d,194,0.75820000,71.51223672,2
den400d,195,3.89980000,75.18092223,3
den400d,196,4.17500000,71.38460409,3
den400d,197,3.33300000,72.56450177,3
den400d,198,2.39140000,73.81973940,3
den400d,199,0.60020000,73.54590403,2
den400d,200,3.15840000,75.29094969,3
den400d,201,3.04980000,78.88761460,3
den400d,202,4.47480000,76.47908006,4
den400d,203,2.63320000,80.55679758,10
den400d,204,3.70860000,80.36795801,3
den400d,205,0.64160000,77.16216690,2
den400d,206,2.01620000,78.14351061,10
den400d,207,0.67460000,75.69015788,2
den400d,208,2.80000000,80.39868502,3
den400d,209,3.39200000,78.60691491,5
den400d,210,0.84160000,80.80222769,2
den400d,211,2.43320000,82.44857260,5
den400d,212,2.90820000,79.11851946,8
den400d,213,2.71680000,83.73680686,10
den400d,214,3.36660000,82.24023389,10
den400d,215,3.74980000,81.02488875,5
den400d,216,0.62460000,77.83315489,2
den400d,217,2.49180000,79.81587571,5
den400d,218,2.47480000,81.88316247,5
den400d,219,3.21640000,82.49977271,3
den400d,220,0.60840000,87.28115490,2
den400d,221,3.25860000,84.39710360,6
den400d,222,0.48340000,82.00609733,2
den400d,223,3.32500000,84.17750998,3
den400d,224,3.24980000,83.71198153,3
den400d,225,3.12480000,82.01553386,11
den400d,226,2.80840000,82.02513513,5
den400d,227,0.95840000,85.58621384,2
den400d,228,3.35040000,86.21842124,5
den400d,229,2.84160000,88.10174285,4
den400d,230,3.00860000,90.02191909,6
den400d,231,2.87500000,88.94429899,6
den400d,232,1.07500000,88.23264702,2
den400d,233,0.97520000,88.19297024,2
den400d,234,2.73320000,90.09952708,11
den400d,235,0.70840000,88.76936408,2
den400d,236,2.20820000,85.95416029,5
den400d,237,2.89160000,87.53263906,3
den400d,238,2.35000000,89.84130920,6
den400d,239,2.47500000,89.65886538,8
den400d,240,2.51700000,91.96164089,3
den400d,241,0.84160000,89.94442729,2
den400d,242,2.48320000,90.06096742,3
den400d,243,0.76680000,90.87353850,2
den400d,244,3.71640000,89.81127665,8
den400d,245,3.26680000,95.80393807,6
den400d,246,3.08360000,91.89296030,4
den400d,247,2.42500000,96.29526302,10
den400d,248,2.73340000,90.31244508,5
den400d,249,0.96660000,93.64827815,2
den400d,250,0.69160000,97.62171889,2
den400d,251,0.89980000,99.63934966,2
den400d,252,2.86680000,92.47417748,9
den400d,253,4.06680000,97.74980978,8
den400d,254,0.73320000,96.40020747,2
den400d,255,3.67480000,95.43920618,6
den400d,256,0.65820000,95.13148795,2
den400d,257,3.37520000,94.92017888,3
den400d,258,2.74160000,95.42096390,5
den400d,259,2.73340000,95.64435523,6
den400d,260,4.57500000,101.28477799,12
den400d,261,0.93300000,98.35141077,2
den400d,262,0.99160000,98.18350167,2
den400d,263,3.67500000,101.27219401,3
den400d,264,2.90820000,101.01811018,7
den400d,265,4.06680000,100.36562860,5
den400d,266,7.20860000,102.18959091,4
den400d,267,0.70880000,96.25487001,2
den400d,268,2.70020000,103.50557810,5
den400d,269,3.28340000,97.40980857,7
den400d,270,2.21680000,104.29170269,3
den400d,271,3.50020000,102.83588133,5
den400d,272,2.66680000,103.29636074,6
den400d,273,3.05840000,102.02771849,5
den400d,274,3.35820000,103.67530624,4
den400d,275,2.92520000,104.29192965,5
den400d,276,2.39200000,101.60867242,4
den400d,277,4.23380000,103.32184467,4
den400d,278,1.19180000,107.04204781,2
den400d,279,2.51660000,103.80670492,6
den400d,280,3.36680000,103.88023969,4
den400d,281,4.21680000,108.14590746,10
den400d,282,2.22500000,108.14576330,3
den400d,283,2.09980000,107.55872249,4
den400d,284,3.53320000,106.22504693,7
den400d,285,0.89160000,105.26157894,2
den400d,286,2.20860000,107.07519703,14
den400d,287,2.69180000,109.49338700,6
den400d,288,0.88320000,111.44954015,2
den400d,289,2.49180000,110.93490640,6
den400d,290,3.23340000,112.09696751,5
den400d,291,5.04140000,111.16351483,3
den400d,292,2.91640000,115.61529120,10
den400d,293,4.34160000,109.76122573,9
den400d,294,2.94140000,112.61908920,5
den400d,295,3.38320000,114.45744976,6
den400d,296,2.72500000,111.56155356,7
den400d,297,2.31640000,110.93467228,6
den400d,298,2.51660000,113.71593675,8
den400d,299,3.29980000,110.19682169,6
den400d,300,2.68320000,117.89698642,3
den400d,301,0.79180000,115.42096863,2
den400d,302,3.25820000,112.08407619,6
den400d,303,2.61660000,120.69066407,10
den400d,304,4.19980000,111.26133064,3
den400d,305,2.74980000,111.07274134,5
den400d,306,0.98320000,114.49454135,2
den400d,307,1.25000000,120.01666551,2
den400d,308,2.43340000,114.67053983,6
den400d,309,2.88340000,118.05066894,7
den400d,310,4.03360000,118.72028910,8
den400d,311,2.92480000,117.10680464,6
den400d,312,3.36660000,119.64978925,3
den400d,313,3.97480000,120.60808741,11
den400d,314,2.89160000,118.34738568,6
den400d,315,3.49160000,123.89666157,15
den400d,316,4.43300000,118.93255023,4
den400d,317,2.63320000,119.19398297,7
den400d,318,2.27480000,118.28260209,6
den400d,319,0.90000000,123.58397954,2
den400d,320,2.89160000,123.83522099,6
den400d,321,2.61660000,124.48521220,3
den400d,322,4.25840000,121.04040691,5
den400d,323,1.09980000,119.81652641,2
den400d,324,2.68340000,122.98508626,5
den400d,325,3.27480000,125.62613463,7
den400d,326,2.85000000,122.00101424,9
den400d,327,4.11640000,123.29898644,4
den400d,328,3.64160000,119.01415139,3
den400d,329,1.00840000,125.78155668,2
den400d,330,3.54160000,128.95897938,4
den400d,331,3.51640000,131.11724277,4
den400d,332,3.42500000,130.97752882,3
den400d,333,2.76660000,130.71209737,10
den400d,334,3.24160000,128.76653958,7
den400d,335,1.40840000,125.92855117,2
den400d,336,2.58360000,129.24017464,5
den400d,337,2.92500000,130.22072955,7
den400d,338,3.54160000,126.25779110,11
den400d,339,2.66660000,125.79340537,7
den400d,340,1.27500000,133.95894894,2
den400d,341,2.50820000,129.97162102,4
den400d,342,3.53340000,129.09688249,5
den400d,343,2.68340000,129.33316898,6
den400d,344,3.30840000,127.11881348,7
den400d,345,3.07480000,127.38440523,4
den400d,346,4.76660000,129.91981681,6
den400d,347,3.10840000,128.66494390,13
den400d,348,3.55820000,131.97861425,5
den400d,349,1.02500000,127.34598541,2
den400d,350,3.61680000,134.56629397,12
den400d,351,3.79160000,138.02314301,4
den400d,352,1.95020000,134.84612645,8
den400d,353,2.87500000,135.83969280,6
den400d,354,2.52520000,134.88882169,8
den400d,355,3.37520000,134.34769581,8
den400d,356,2.18360000,132.39768296,9
den400d,357,2.59200000,135.43169061,7
den400d,358,1.04180000,133.19534526,2
den400d,359,3.03360000,135.78228962,4
den400d,360,3.20020000,141.59548604,12
den400d,361,2.25840000,136.46755376,4
den400d,362,1.38340000,139.40229553,2
den400d,363,2.63360000,136.60987175,3
den400d,364,3.16680000,139.46871170,3
den400d,365,4.06680000,139.27807503,3
den400d,366,3.73340000,136.79012934,6
den400d,367,2.78340000,135.34019874,7
den400d,368,2.65000000,136.30127669,7
den400d,369,2.24160000,134.80528634,5
den400d,370,3.57500000,145.69816838,4
den400d,371,3.37500000,148.60633218,9
den400d,372,3.28340000,140.96184505,6
den400d,373,2.83340000,140.76891232,3
den400d,374,3.01680000,144.41712002,5
den400d,375,3.49180000,143.56665294,4
den400d,376,3.02500000,145.15297663,9
den400d,377,3.00800000,140.98907807,13
den400d,378,5.73360000,138.98998909,10
den400d,379,2.75000000,139.94297558,10
den400d,380,3.22500000,142.52210779,7
den400d,381,2.64160000,145.53417575,7
den400d,382,2.49140000,142.88144677,12
den400d,383,2.60000000,143.67965030,8
den400d,384,3.40020000,148.58371681,4
den400d,385,2.67520000,144.75755278,6
den400d,386,3.35000000,146.38520747,5
den400d,387,3.29140000,145.75881066,6
den400d,388,4.30820000,149.46356879,6
den400d,389,2.55800000,146.41037952,9
den400d,390,4.65000000,147.22236321,3
den400d,391,0.95840000,152.45327153,2
den400d,392,2.93340000,153.13201701,5
den400d,393,2.96680000,147.26358438,5
den400d,394,3.60860000,146.16379716,9
den400d,395,2.80840000,148.19029302,10
den400d,396,3.27520000,148.58232159,8
den400d,397,3.33320000,150.86288638,5
den400d,398,1.51660000,146.16429112,2
den400d,399,2.24160000,149.74115434,10
den400d,400,2.18340000,149.01269167,8
den400d,401,3.00000000,149.27611224,6
den400d,402,2.24180000,151.38165496,8
den400d,403,3.97480000,153.26644337,4
den400d,404,3.34160000,151.78386412,6
den400d,405,2.10000000,152.16122524,8
den400d,406,2.46680000,153.25366861,10
den400d,407,2.34200000,155.15027517,8
den400d,408,4.62500000,149.00199783,4
den400d,409,2.61660000,150.40553253,4
den400d,410,3.51680000,153.83364317,13
den400d,411,3.93340000,157.25204075,10
den400d,412,3.07460000,159.06461947,9
den400d,413,3.51640000,152.70570838,10
den400d,414,3.75820000,156.19810810,3
den400d,415,2.93340000,153.68534995,7
den400d,416,2.44180000,158.35532898,9
den400d,417,2.66640000,159.24424296,6
den400d,418,2.98340000,154.79890375,8
den400d,419,2.50000000,160.09273148,7
den400d,420,3.41680000,159.66414884,12
den400d,421,4.67520000,166.72198366,3
den400d,422,2.94980000,156.45886095,12
den400d,423,2.80860000,159.03931673,10
den400d,424,3.08340000,156.97755408,10
den400d,425,2.19140000,160.88275905,10
den400d,426,2.69980000,161.67284552,10
den400d,427,2.61640000,163.84091071,9
den400d,428,3.74140000,157.92252781,5
den400d,429,2.54160000,162.30609946,10
den400d,430,3.41660000,163.56875948,12
den400d,431,1.11680000,172.00000000,2
den400d,432,3.43300000,167.17870159,5
den400d,433,3.33340000,166.00946679,6
den400d,434,2.45840000,162.82145848,3
den400d,435,2.71640000,163.95888365,11
den400d,436,2.69140000,164.04669530,9
den400d,437,2.53300000,162.32343904,7
den400d,438,2.67500000,160.84743470,6
den400d,439,1.96660000,168.06997703,11
den400d,440,2.90840000,164.90186165,5
den400d,441,3.67500000,175.23261527,5
den400d,442,3.17480000,170.52990008,6
den400d,443,2.32500000,164.83578089,5
den400d,444,3.14980000,165.85288657,9
den400d,445,2.45800000,166.17587308,11
den400d,446,2.40000000,166.48975481,11
den400d,447,3.03320000,167.86022154,8
den400d,448,2.61660000,165.86772790,10
den400d,449,2.06680000,170.39548489,11
den400d,450,3.35800000,173.47936345,4
den400d,451,3.72500000,169.77629813,10
den400d,452,0.86680000,172.45579144,2
den400d,453,2.64180000,170.75259103,3
den400d,454,2.93320000,168.95825835,12
den400d,455,2.83300000,171.77452015,6
den400d,456,2.75000000,170.38864243,7
den400d,457,4.03320000,176.77570216,7
den400d,458,3.35000000,173.61069693,9
den400d,459,2.16660000,170.75618728,8
den400d,460,3.77480000,181.43483303,3
den400d,461,3.59180000,176.74004056,3
den400d,462,2.89160000,173.36308146,3
den400d,463,3.09140000,176.69162739,13
den400d,464,2.91660000,173.86926219,11
den400d,465,2.35020000,172.21208665,7
den400d,466,2.04180000,177.01973054,12
den400d,467,3.20020000,179.81552001,5
den400d,468,3.36640000,176.45586538,5
den400d,469,3.54160000,176.39610289,6
den400d,470,3.38340000,182.55387884,6
den400d,471,2.76680000,181.34903518,11
den400d,472,2.85000000,181.91686240,5
den400d,473,3.05840000,183.43814943,5
den400d,474,2.59140000,181.17965480,10
den400d,475,2.24160000,186.05345898,5
den400d,476,3.59180000,182.31318751,6
den400d,477,4.12500000,181.97123281,6
den400d,478,2.08360000,183.74799175,11
den400d,479,2.60000000,183.04970207,11
den400d,480,2.84980000,183.32243261,5
den400d,481,2.81660000,181.25991824,6
den400d,482,2.80000000,178.28804834,13
den400d,483,3.35000000,183.69257029,8
den400d,484,3.62500000,188.75288580,8
den400d,485,3.89160000,184.38709448,4
den400d,486,3.10000000,186.66388053,10
den400d,487,2.00820000,189.71228883,4
den400d,488,2.50000000,177.06646305,14
den400d,489,2.61640000,181.20253710,12
den400d,490,3.45000000,190.39653801,9
den400d,491,2.78300000,183.81752770,7
den400d,492,2.24180000,187.01199602,11
den400d,493,2.22500000,188.24968845,11
den400d,494,2.54160000,183.68617286,6
den400d,495,2.13340000,182.99828910,12
den400d,496,3.52500000,188.98327115,8
den400d,497,3.71680000,189.28724590,16
den400d,498,2.71680000,190.14079687,12
den400d,499,1.95020000,193.03421549,4
den400d,500,3.85820000,190.55990126,4
den400d,501,2.53300000,189.40121947,3
den400d,502,2.34140000,191.57359783,11
den400d,503,3.15840000,193.20488121,5
den400d,504,2.96660000,193.90360491,5
den400d,505,2.85860000,191.81155447,5
den400d,506,1.85860000,190.73812782,13
den400d,507,2.36680000,189.62198379,5
den400d,508,3.20000000,192.26268387,12
den400d,509,3.27480000,196.50465428,8
den400d,510,2.25000000,196.67406213,8
den400d,511,3.35000000,191.85177476,10
den400d,512,2.60840000,190.16928281,12
den400d,513,2.20000000,197.44185564,8
den400d,514,2.89180000,198.63160169,7
den400d,515,2.00000000,195.15385921,12
den400d,516,2.29180000,193.41888542,9
den400d,517,2.00000000,199.24204260,12
den400d,518,2.02480000,200.93787924,11
den400d,519,1.88320000,198.83247772,5
den400d,520,1.73340000,198.28514821,2
den400d,521,2.14180000,195.69570150,12
den400d,522,2.17520000,194.02179542,12
den400d,523,3.40840000,196.92218093,14
den400d,524,2.69200000,200.01334575,17
den400d,525,2.40000000,202.82385229,14
den400d,526,2.70840000,194.76996506,6
den400d,527,3.01680000,200.39798260,8
den400d,528,3.31680000,201.79549457,11
den400d,529,2.77500000,200.84993187,15
den400d,530,2.51680000,200.13060566,7
den400d,531,3.23320000,199.95079490,7
den400d,532,3.87480000,201.46981774,6
den400d,533,3.03340000,200.09466699,10
den400d,534,2.50020000,198.53013415,12
den400d,535,2.46700000,205.89511841,13
den400d,536,2.33360000,202.42647208,15
den400d,537,2.75000000,202.45194204,15
den400d,538,2.60000000,203.81618109,15
den400d,539,2.26680000,200.71085413,16
den400d,540,2.00020000,208.02546330,8
den400d,541,2.64980000,209.58911983,8
den400d,542,2.10840000,209.20135912,11
den400d,543,2.20840000,205.26580492,13
den400d,544,2.07520000,206.50802595,16
den400d,545,2.35020000,203.89858952,16
den400d,546,2.47500000,208.18476590,14
den400d,547,3.92520000,211.85511739,10
den400d,548,2.75820000,207.29011322,11
den400d,549,2.48340000,210.43048201,11
den400d,550,2.22520000,205.93592629,12
den400d,551,2.08340000,206.30646937,11
den400d,552,2.54160000,209.26900910,12
den400d,553,2.98340000,212.51793877,12
den400d,554,2.41640000,212.70311638,11
den400d,555,2.05820000,211.73123981,16
den400d,556,2.80840000,211.17784355,16
den400d,557,3.04980000,213.31732690,17
den400d,558,3.17480000,210.18161714,7
den400d,559,2.51660000,213.58700618,16
den400d,560,3.38340000,213.96245496,4
den400d,561,4.31700000,221.94820341,6
den400d,562,2.58340000,213.71241575,6
den400d,563,2.49980000,216.76945075,12
den400d,564,2.42460000,217.12733554,11
den400d,565,2.63320000,215.58263353,11
den400d,566,1.90000000,209.66858626,14
den400d,567,2.75840000,213.94549297,16
den400d,568,2.07500000,215.26060608,18
den400d,569,2.90000000,213.37833101,13
den400d,570,2.52500000,214.41955952,8
den400d,571,6.79160000,220.79707937,10
den400d,572,2.83340000,218.47811598,11
den400d,573,2.05000000,218.27435655,13
den400d,574,2.46700000,218.90138528,11
den400d,575,2.58320000,220.13224014,14
den400d,576,2.27520000,220.14561994,15
den400d,577,2.50000000,224.47297599,13
den400d,578,2.20000000,220.73993389,11
den400d,579,2.49180000,217.67833206,16
den400d,580,3.13340000,226.70831925,9
den400d,581,3.27500000,219.57348509,4
den400d,582,2.44180000,221.22910351,10
den400d,583,2.99200000,228.59698300,5
den400d,584,2.30880000,219.15879274,10
den400d,585,1.90860000,223.92353650,17
den400d,586,3.68340000,225.18193393,15
den400d,587,2.23340000,224.82277180,15
den400d,588,1.93320000,225.40210951,15
den400d,589,2.37480000,225.63569248,14
den400d,590,3.47500000,232.28501090,8
den400d,591,2.68320000,223.63798937,8
den400d,592,1.71660000,227.53278419,12
den400d,593,2.28340000,225.34280682,11
den400d,594,2.55860000,227.56313113,14
den400d,595,2.20860000,222.30743548,15
den400d,596,2.44180000,231.89570361,14
den400d,597,3.04180000,226.58750352,16
den400d,598,3.24160000,227.89124165,11
den400d,599,3.00840000,226.42579742,14
den400d,600,2.10840000,232.57560887,13
den400d,601,2.36660000,233.73871045,11
den400d,602,1.88320000,235.81141834,15
den400d,603,1.78340000,231.26452716,16
den400d,604,2.62540000,226.88929221,15
den400d,605,2.14180000,230.51296017,17
den400d,606,1.91660000,229.00611017,16
den400d,607,2.45840000,225.93399202,17
den400d,608,2.20000000,230.40290625,15
den400d,609,3.39160000,228.13271338,18
den400d,610,2.99200000,231.50789135,13
den400d,611,2.10000000,234.00735231,16
den400d,612,2.05820000,233.56162666,12
den400d,613,2.19180000,231.93707102,12
den400d,614,2.40860000,232.71369178,16
den400d,615,1.77500000,232.81026048,16
den400d,616,2.04140000,233.52308968,16
den400d,617,2.35820000,229.80453243,14
den400d,618,2.08340000,236.21676650,15
den400d,619,2.15820000,231.12299449,17
den400d,620,2.99180000,232.78239577,8
den400d,621,3.18380000,231.07893663,7
den400d,622,2.89180000,233.48150202,8
den400d,623,2.08340000,239.82418056,11
den400d,624,2.40000000,242.64436409,15
den400d,625,2.25860000,236.62056566,15
den400d,626,3.73360000,234.49511179,17
den400d,627,2.09180000,238.77805579,17
den400d,628,1.89180000,235.21840279,15
den400d,629,3.23320000,235.14312289,4
den400d,630,2.37500000,234.53621379,7
den400d,631,2.51680000,235.87426593,7
den400d,632,2.25020000,241.95683288,20
den400d,633,3.67500000,238.30652809,15
den400d,634,1.92460000,240.16987902,16
den400d,635,2.09160000,241.80246858,18
den400d,636,2.25820000,242.12121633,21
den400d,637,5.86680000,238.66357371,9
den400d,638,2.87520000,238.90506103,10
den400d,639,1.74980000,241.66659949,17
den400d,640,5.37480000,238.59430472,8
den400d,641,2.04140000,244.42403391,16
den400d,642,1.78300000,246.80852524,17
den400d,643,2.55840000,244.64770782,6
den400d,644,2.40820000,245.85486375,15
den400d,645,2.34180000,249.49730147,24
den400d,646,2.10840000,246.19352500,15
den400d,647,1.79200000,245.69286014,23
den400d,648,2.50020000,240.35389826,10
den400d,649,4.01660000,240.79023025,10
den400d,650,2.65820000,246.93473871,10
den400d,651,1.68340000,250.54319174,16
den400d,652,1.95820000,245.53872364,29
den400d,653,2.77500000,244.36025198,7
den400d,654,3.02500000,242.68794489,5
den400d,655,4.51680000,246.65292272,7
den400d,656,3.42500000,245.46758074,10
den400d,657,2.49980000,245.78985400,7
den400d,658,1.69160000,252.12705003,21
den400d,659,1.69180000,247.31483371,23
den400d,660,2.00000000,254.19578062,13
den400d,661,3.96660000,248.41475776,6
den400d,662,1.81620000,252.68079564,17
den400d,663,1.69140000,254.82545752,17
den400d,664,1.77520000,254.97462315,22
den400d,665,2.78360000,249.89623379,25
den400d,666,1.61680000,255.82214451,23
den400d,667,4.73320000,248.95302009,10
den400d,668,1.37500000,256.00329150,22
den400d,669,2.03320000,257.08777524,22
den400d,670,3.21660000,253.33117545,12
den400d,671,3.98320000,253.08438073,8
den400d,672,2.25820000,253.62858016,8
den400d,673,1.90820000,258.24200668,13
den400d,674,1.86660000,258.62789165,18
den400d,675,4.87500000,249.02290598,9
den400d,676,3.54180000,251.00906871,5
den400d,677,6.50860000,250.63679040,12
den400d,678,4.41660000,254.92687919,7
den400d,679,2.17500000,258.06401046,17
den400d,680,2.13320000,258.11416160,12
den400d,681,2.12500000,263.71554614,18
den400d,682,1.72500000,262.16973772,17
den400d,683,1.71660000,263.36676768,17
den400d,684,1.45840000,262.12939376,16
den400d,685,1.50860000,262.19053543,17
den400d,686,2.04980000,263.82415539,25
den400d,687,1.72500000,261.90664900,23
den400d,688,2.28340000,256.06020893,13
den400d,689,2.83340000,257.45122567,12
den400d,690,2.22500000,258.47986881,13
den400d,691,3.16660000,261.60916691,11
den400d,692,2.85820000,257.77014346,15
den400d,693,2.92520000,261.54192843,13
den400d,694,2.56660000,267.18413898,17
den400d,695,1.95800000,262.29628479,21
den400d,696,2.89160000,258.28030743,12
den400d,697,2.61680000,261.79988220,11
