Map,Query Number,Time,Distance,Path Length
orz900d,74,2.80820000,28.46995967,3
orz900d,75,0.71680000,29.15475947,2
orz900d,76,1.03340000,29.83286778,2
orz900d,77,0.45840000,29.20616373,2
orz900d,78,2.71660000,26.11051891,4
orz900d,79,0.59180000,26.92582404,2
orz900d,80,0.42500000,31.24099870,2
orz900d,81,0.56660000,31.95309062,2
orz900d,82,0.45020000,30.01666204,2
orz900d,83,0.54980000,32.38826948,2
orz900d,84,2.85000000,32.11401111,3
orz900d,85,0.42500000,32.28002478,2
orz900d,86,0.56680000,32.75667871,2
orz900d,87,4.51680000,34.13906737,3
orz900d,88,0.49160000,31.01612484,2
orz900d,89,3.67540000,30.47213595,3
orz900d,90,0.35000000,35.51056181,2
orz900d,91,0.35860000,36.00000000,2
orz900d,92,0.47480000,38.28837944,2
orz900d,93,0.51660000,36.87817783,2
orz900d,94,3.62500000,35.47042349,8
orz900d,95,0.74180000,37.00000000,2
orz900d,96,2.34160000,33.07794182,5
orz900d,97,3.04140000,37.35059871,9
orz900d,98,0.68320000,36.12478374,2
orz900d,99,2.57500000,34.93334919,3
orz900d,100,0.42460000,43.04648650,2
orz900d,101,0.52480000,41.03656906,2
orz900d,102,0.47480000,40.00000000,2
orz900d,103,0.42460000,39.00000000,2
orz900d,104,0.71660000,40.49691346,2
orz900d,105,0.63340000,41.59326869,2
orz900d,106,0.57520000,39.66106403,2
orz900d,107,2.08340000,39.42220510,3
orz900d,108,0.86660000,40.19950248,2
orz900d,109,1.99180000,38.65575761,4
orz900d,110,2.75860000,44.00878954,6
orz900d,111,0.57520000,47.04253395,2
orz900d,112,0.42500000,43.93176527,2
orz900d,113,0.54160000,42.63801121,2
orz900d,114,0.66620000,45.25483400,2
orz900d,115,0.54180000,43.17406629,2
orz900d,116,0.50000000,41.14608122,2
orz900d,117,2.14160000,42.65304263,3
orz900d,118,0.52500000,44.55333882,2
orz900d,119,0.61680000,44.01136217,2
orz900d,120,0.47480000,48.50773134,2
orz900d,121,0.46680000,49.16299421,2
orz900d,122,0.78340000,46.04345773,2
orz900d,123,2.45000000,48.88863226,5
orz900d,124,0.52500000,48.83646179,2
orz900d,125,0.48340000,44.77722635,2
orz900d,126,2.45820000,49.66638891,5
orz900d,127,0.82480000,51.00980298,2
orz900d,128,2.33340000,49.47866917,7
orz900d,129,2.44160000,47.96572407,6
orz900d,130,0.72500000,53.23532662,2
orz900d,131,0.71660000,49.92995093,2
orz900d,132,0.99180000,54.14794548,2
orz900d,133,1.87520000,50.67759564,3
orz900d,134,0.84980000,52.49761899,2
orz900d,135,2.67480000,50.82499369,3
orz900d,136,1.98340000,49.36284387,5
orz900d,137,0.57480000,52.32590181,2
orz900d,138,1.94160000,52.23661740,5
orz900d,139,0.57500000,52.08646657,2
orz900d,140,1.02500000,57.31491952,2
orz900d,141,3.07540000,55.60331183,3
orz900d,142,0.80020000,56.03570290,2
orz900d,143,0.44980000,52.81098371,2
orz900d,144,5.09980000,56.81788029,3
orz900d,145,0.55820000,56.22277119,2
orz900d,146,0.67480000,58.07753438,2
orz900d,147,2.17500000,56.24119340,4
orz900d,148,0.78340000,55.47071299,2
orz900d,149,2.46700000,54.18951550,3
orz900d,150,0.88340000,63.03173804,2
orz900d,151,1.70820000,59.01514091,4
orz900d,152,3.96660000,61.24922360,7
orz900d,153,0.61680000,57.00877125,2
orz900d,154,2.58340000,59.35533906,4
orz900d,155,0.58340000,59.13543777,2
orz900d,156,1.94160000,59.18862893,6
orz900d,157,1.78360000,59.83127102,3
orz900d,158,1.64160000,56.91013203,3
orz900d,159,0.71700000,56.82429058,2
orz900d,160,2.14180000,62.53048094,5
orz900d,161,2.18360000,62.37156860,4
orz900d,162,0.51700000,59.50630219,2
orz900d,163,2.08360000,65.07495318,3
orz900d,164,1.10000000,60.72890580,2
orz900d,165,0.92500000,63.63961031,2
orz900d,166,1.91660000,62.65798856,4
orz900d,167,0.65820000,61.68468205,2
orz900d,168,0.47500000,62.76941931,2
orz900d,169,3.31660000,62.63106829,3
orz900d,170,0.70000000,63.07138812,2
orz900d,171,1.04180000,68.59300256,2
orz900d,172,0.53340000,70.11419257,2
orz900d,173,0.93360000,64.66065264,2
orz900d,174,2.72520000,67.28242085,3
orz900d,175,0.94980000,69.00724600,2
orz900d,176,1.76680000,63.41834806,4
orz900d,177,1.80820000,65.90351787,5
orz900d,178,0.64160000,67.26812024,2
orz900d,179,1.86660000,63.43557106,3
orz900d,180,0.86680000,67.11929678,2
orz900d,181,2.32480000,72.14023519,7
orz900d,182,0.53340000,72.00694411,2
orz900d,183,0.58340000,68.24954212,2
orz900d,184,0.65000000,69.85699679,2
orz900d,185,0.93320000,72.00694411,2
orz900d,186,2.36660000,70.24220689,4
orz900d,187,0.65020000,69.64194139,2
orz900d,188,0.65860000,69.97142274,2
orz900d,189,1.89180000,70.64083766,3
orz900d,190,0.55820000,73.34848328,2
orz900d,191,0.52500000,72.00694411,2
orz900d,192,0.74180000,75.42545989,2
orz900d,193,0.62500000,73.76313442,2
orz900d,194,1.75840000,74.51058043,3
orz900d,195,0.55820000,71.56116265,2
orz900d,196,2.84180000,73.01129990,5
orz900d,197,0.51660000,74.16872656,2
orz900d,198,0.48340000,74.96665926,2
orz900d,199,1.76660000,73.33596626,3
orz900d,200,3.30840000,77.38595718,9
orz900d,201,0.51660000,79.05694150,2
orz900d,202,2.22520000,77.28597923,3
orz900d,203,0.50840000,79.90619500,2
orz900d,204,1.11640000,78.24321057,2
orz900d,205,2.44160000,79.41658669,3
orz900d,206,0.76640000,80.02499609,2
orz900d,207,2.70820000,79.76706320,3
orz900d,208,1.99980000,78.18918717,4
orz900d,209,0.69180000,81.00617260,2
orz900d,210,2.02480000,83.34300799,9
orz900d,211,0.72480000,81.74350127,2
orz900d,212,1.20800000,81.39410298,2
orz900d,213,4.21640000,82.39527584,3
orz900d,214,2.13340000,82.75760651,3
orz900d,215,2.60840000,83.06108726,7
orz900d,216,1.84160000,79.84088938,4
orz900d,217,2.61660000,80.49602585,5
orz900d,218,0.97480000,83.48652586,2
orz900d,219,0.78360000,80.45495634,2
orz900d,220,1.94160000,84.59352070,9
orz900d,221,2.31680000,87.98324949,3
orz900d,222,0.84180000,82.07923002,2
orz900d,223,2.16680000,88.98690122,3
orz900d,224,0.62500000,85.37564055,2
orz900d,225,2.88320000,83.37392948,3
orz900d,226,2.04180000,85.21227957,3
orz900d,227,0.99160000,89.20201791,2
orz900d,228,2.27480000,83.52443025,3
orz900d,229,0.67460000,83.95236745,2
orz900d,230,2.44140000,87.94984137,13
orz900d,231,1.76640000,92.23810236,4
orz900d,232,1.13320000,92.02173656,2
orz900d,233,1.81700000,87.82528258,3
orz900d,234,1.76680000,88.44528018,7
orz900d,235,1.60820000,89.10663011,4
orz900d,236,0.62480000,87.36131867,2
orz900d,237,1.20000000,88.68483523,2
orz900d,238,1.97520000,85.83287026,4
orz900d,239,1.96660000,85.91945972,7
orz900d,240,0.74180000,95.18928511,2
orz900d,241,0.75000000,99.00505038,2
orz900d,242,1.84140000,94.23630388,3
orz900d,243,0.89980000,93.14504818,2
orz900d,244,1.21680000,96.04686356,2
orz900d,245,2.30020000,95.64907056,4
orz900d,246,0.71680000,91.41662868,2
orz900d,247,2.29140000,92.50699463,6
orz900d,248,2.60820000,89.56032680,3
orz900d,249,1.71640000,91.68392436,4
orz900d,250,1.95820000,96.27211116,6
orz900d,251,1.94160000,96.85928710,4
orz900d,252,0.99180000,94.64142856,2
orz900d,253,0.74140000,99.12618221,2
orz900d,254,0.95000000,101.04454463,2
orz900d,255,1.92500000,97.50789022,3
orz900d,256,0.54980000,94.92101980,2
orz900d,257,2.78340000,100.61253471,5
orz900d,258,2.05840000,96.06158615,6
orz900d,259,2.14160000,95.59696986,8
orz900d,260,2.60000000,104.37487226,4
orz900d,261,2.78360000,99.06462067,10
orz900d,262,3.52520000,105.13996711,3
orz900d,263,2.28300000,105.12838728,4
orz900d,264,1.90000000,99.35030112,10
orz900d,265,2.94160000,103.55055534,4
orz900d,266,1.80820000,98.04683647,4
orz900d,267,1.79140000,98.51802715,4
orz900d,268,2.07500000,101.61352574,6
orz900d,269,3.22500000,100.41661770,8
orz900d,270,0.86660000,106.56922633,2
orz900d,271,0.78340000,101.41498903,2
orz900d,272,1.52520000,100.72239076,2
orz900d,273,1.89960000,104.97364977,4
orz900d,274,1.84160000,105.01500499,10
orz900d,275,2.20800000,101.93989746,4
orz900d,276,2.34980000,99.26449103,4
orz900d,277,1.59180000,101.00126386,4
orz900d,278,1.85820000,102.45975206,3
orz900d,279,3.75840000,106.55892079,9
orz900d,280,0.88320000,104.92378186,2
orz900d,281,1.94960000,112.08091616,5
orz900d,282,2.40820000,111.91030292,5
orz900d,283,2.28360000,109.34761642,9
orz900d,284,2.71700000,108.15214718,13
orz900d,285,1.28320000,112.00446420,2
orz900d,286,2.17520000,108.27619029,5
orz900d,287,2.95020000,108.31724657,11
orz900d,288,1.61660000,105.68352019,5
orz900d,289,2.30020000,107.90418901,8
orz900d,290,2.70000000,110.66979480,8
orz900d,291,2.20000000,111.20148703,4
orz900d,292,1.93320000,112.92571708,4
orz900d,293,1.95820000,113.33032667,3
orz900d,294,0.89160000,111.08555262,2
orz900d,295,0.70860000,116.15506877,2
orz900d,296,2.04160000,112.38535940,7
orz900d,297,0.94980000,109.20164834,2
orz900d,298,1.96660000,114.57360277,5
orz900d,299,2.60840000,111.35134645,4
orz900d,300,5.76660000,119.80791919,7
orz900d,301,2.60020000,112.41733892,3
orz900d,302,2.82500000,116.41040956,4
orz900d,303,2.29980000,118.73527412,5
orz900d,304,2.04160000,111.67117107,3
orz900d,305,3.10840000,114.25083867,13
orz900d,306,1.92480000,110.14533429,3
orz900d,307,2.59180000,116.71125627,12
orz900d,308,1.73340000,115.02102911,7
orz900d,309,2.70020000,117.85386916,10
orz900d,310,0.75840000,123.49089035,2
orz900d,311,2.26680000,119.72601104,7
orz900d,312,2.38320000,121.33665986,7
orz900d,313,2.19160000,121.58846334,10
orz900d,314,2.55840000,118.03699100,3
orz900d,315,2.39160000,116.14612539,10
orz900d,316,1.78300000,119.21956015,5
orz900d,317,2.20800000,114.70330997,6
orz900d,318,2.37480000,118.64289881,10
orz900d,319,2.13340000,118.51193087,9
orz900d,320,2.26660000,120.13037689,14
orz900d,321,2.03360000,122.71772791,9
orz900d,322,2.07480000,124.00684929,6
orz900d,323,1.84160000,126.25789950,3
orz900d,324,2.97480000,122.24409699,10
orz900d,325,2.48340000,129.00423721,4
orz900d,326,1.95840000,120.25440673,7
orz900d,327,2.12480000,121.45718382,10
orz900d,328,2.09160000,122.02491988,12
orz900d,329,2.63320000,119.80175597,10
orz900d,330,2.80000000,125.09628743,10
orz900d,331,2.28340000,126.89691152,9
orz900d,332,2.13320000,129.19625235,6
orz900d,333,2.06680000,126.14302106,3
orz900d,334,2.10820000,123.85771268,5
orz900d,335,1.84980000,124.52751128,12
orz900d,336,3.81680000,125.47504879,9
orz900d,337,1.88340000,126.58609377,4
orz900d,338,1.79980000,128.07548861,7
orz900d,339,2.24160000,129.23637724,12
orz900d,340,1.15000000,127.57742747,2
orz900d,341,1.87480000,131.73929107,4
orz900d,342,1.84980000,133.42906869,4
orz900d,343,2.50820000,129.94472576,4
orz900d,344,2.60820000,133.65838389,10
orz900d,345,2.39980000,130.40702670,12
orz900d,346,2.12500000,129.45552475,7
orz900d,347,1.98340000,127.90903423,7
orz900d,348,1.82480000,126.56118848,4
orz900d,349,1.67460000,131.49666448,6
orz900d,350,2.24140000,134.28682186,12
orz900d,351,2.12480000,131.64431831,10
orz900d,352,2.45820000,135.34717891,8
orz900d,353,2.66680000,133.68467157,10
orz900d,354,1.70000000,135.57603837,5
orz900d,355,3.27480000,131.58465147,14
orz900d,356,2.18360000,133.34801123,10
orz900d,357,1.52500000,134.05058915,3
orz900d,358,4.07520000,137.38989020,11
orz900d,359,2.52480000,136.57640583,10
orz900d,360,2.39980000,136.06836625,12
orz900d,361,1.90840000,141.63338317,5
orz900d,362,2.04180000,141.34509249,9
orz900d,363,6.30840000,136.04060730,9
orz900d,364,2.30020000,141.78091676,7
orz900d,365,2.41680000,140.43998626,9
orz900d,366,2.14180000,138.66733361,6
orz900d,367,2.29180000,137.64940132,12
orz900d,368,3.35800000,136.84647059,17
orz900d,369,2.91680000,134.76913210,8
orz900d,370,2.42480000,141.91741860,8
orz900d,371,2.64160000,142.99945649,11
orz900d,372,2.71700000,138.73664477,13
orz900d,373,1.91660000,146.03751832,6
orz900d,374,2.21660000,145.95096444,11
orz900d,375,2.11680000,141.70107702,10
orz900d,376,2.12500000,139.86289733,16
orz900d,377,1.97500000,143.65798135,4
orz900d,378,2.39200000,142.27492305,9
orz900d,379,2.19200000,140.73970518,12
orz900d,380,3.52480000,148.13397676,4
orz900d,381,2.20000000,143.07205978,12
orz900d,382,1.91680000,147.64569357,10
orz900d,383,2.23340000,142.16119590,5
orz900d,384,2.19180000,144.62493974,15
orz900d,385,3.15020000,145.45143613,14
orz900d,386,1.85840000,146.00915247,8
orz900d,387,1.83360000,144.65683135,12
orz900d,388,1.77480000,141.59681570,7
orz900d,389,1.73340000,142.58084567,7
orz900d,390,3.35020000,150.84581719,8
orz900d,391,1.85020000,150.14363789,9
orz900d,392,1.70020000,146.43077785,11
orz900d,393,3.83340000,146.85596729,18
orz900d,394,2.61660000,149.03193006,7
orz900d,395,3.00840000,147.26360388,11
orz900d,396,1.96640000,145.70205636,15
orz900d,397,1.69960000,148.08574739,8
orz900d,398,1.74980000,148.97191960,7
orz900d,399,1.95040000,151.04461448,8
orz900d,400,2.32520000,156.23703888,4
orz900d,401,2.46680000,152.23881204,10
orz900d,402,2.45840000,153.97387425,13
orz900d,403,3.33320000,148.64024268,5
orz900d,404,1.79980000,151.11804734,8
orz900d,405,1.94160000,156.34400615,5
orz900d,406,2.13380000,154.50321290,13
orz900d,407,1.96640000,152.07452212,10
orz900d,408,2.67520000,152.02617660,15
orz900d,409,2.80000000,151.96931574,16
orz900d,410,2.38360000,155.44038798,9
orz900d,411,2.46680000,160.07122224,6
orz900d,412,1.95040000,157.65232775,4
orz900d,413,2.65860000,154.43797060,11
orz900d,414,2.45840000,154.89401920,11
orz900d,415,1.89980000,162.47002934,6
orz900d,416,2.32500000,159.28449433,18
orz900d,417,2.11660000,155.41481627,10
orz900d,418,1.46660000,157.47251501,11
orz900d,419,2.48320000,156.49178592,14
orz900d,420,2.37480000,159.19807622,15
orz900d,421,2.19180000,162.41769340,11
orz900d,422,2.11680000,160.02842136,7
orz900d,423,2.88320000,162.28545192,12
orz900d,424,2.15840000,159.69402505,12
orz900d,425,3.62500000,157.50216176,16
orz900d,426,2.15000000,159.83829736,7
orz900d,427,1.96700000,162.04948909,3
orz900d,428,2.17500000,160.85870503,9
orz900d,429,1.93320000,160.33794589,11
orz900d,430,4.96660000,164.80952513,13
orz900d,431,2.12480000,167.69792950,13
orz900d,432,1.74160000,168.88032687,10
orz900d,433,2.98340000,162.03024189,15
orz900d,434,3.14160000,162.84519334,15
orz900d,435,2.29160000,164.96187162,12
orz900d,436,2.29180000,165.21133807,11
orz900d,437,1.84160000,168.46865936,7
orz900d,438,2.04160000,164.44716965,8
orz900d,439,2.84980000,165.79203816,14
orz900d,440,1.85840000,167.94499663,11
orz900d,441,2.36660000,170.50042631,10
orz900d,442,1.84160000,166.97928726,11
orz900d,443,2.31660000,167.96057871,13
orz900d,444,2.35800000,168.11635469,15
orz900d,445,1.94980000,173.07021237,6
orz900d,446,1.85020000,166.26490009,11
orz900d,447,2.05840000,169.55404367,13
orz900d,448,2.10820000,165.54805314,5
orz900d,449,5.25820000,172.23784922,15
orz900d,450,1.89160000,171.09806534,13
orz900d,451,2.05840000,178.54782965,4
orz900d,452,1.98320000,178.20326981,11
orz900d,453,2.21660000,173.35873516,10
orz900d,454,1.76660000,176.43632290,6
orz900d,455,2.09140000,171.23374252,15
orz900d,456,2.40000000,174.59540748,12
orz900d,457,1.99160000,178.36582408,5
orz900d,458,1.61680000,169.70681463,8
orz900d,459,2.01660000,173.66571642,6
orz900d,460,3.58320000,172.91284428,13
orz900d,461,2.74980000,182.16808858,7
orz900d,462,2.84200000,177.49596123,10
orz900d,463,1.95020000,173.15490869,16
orz900d,464,2.28340000,171.76492645,17
orz900d,465,2.48340000,180.03405652,7
orz900d,466,2.26680000,177.65942906,3
orz900d,467,1.61680000,176.51603259,10
orz900d,468,1.52500000,174.51952662,15
orz900d,469,1.89160000,173.00227712,10
orz900d,470,2.19180000,182.94813634,15
orz900d,471,2.80020000,178.34746279,13
orz900d,472,2.87480000,179.05323584,12
orz900d,473,1.97500000,182.34269023,6
orz900d,474,1.93360000,180.77062666,9
orz900d,475,2.14160000,180.78262052,11
orz900d,476,2.15000000,179.41645495,13
orz900d,477,2.37460000,177.15188653,14
orz900d,478,1.94160000,183.28731582,10
orz900d,479,1.90020000,180.51885174,10
orz900d,480,2.23340000,182.86369307,14
orz900d,481,1.74160000,188.15476585,7
orz900d,482,1.92500000,183.43134399,14
orz900d,483,2.21660000,186.68438564,12
orz900d,484,2.47500000,179.30356513,17
orz900d,485,3.11640000,182.69175332,20
orz900d,486,1.49140000,186.42551242,12
orz900d,487,2.05000000,182.97465300,14
orz900d,488,1.64160000,186.60509621,6
orz900d,489,2.18340000,186.47843069,11
orz900d,490,2.13320000,188.45452036,13
orz900d,491,5.56660000,186.49138246,15
orz900d,492,2.24180000,193.21751410,3
orz900d,493,1.57500000,192.07438780,5
orz900d,494,1.90800000,191.16377428,6
orz900d,495,2.65000000,184.96956803,12
orz900d,496,2.63360000,185.49032129,19
orz900d,497,1.89180000,192.65642978,7
orz900d,498,1.70860000,191.69647650,8
orz900d,499,2.70840000,183.34546348,16
orz900d,500,2.36700000,188.72362381,10
orz900d,501,2.01700000,191.05043256,14
orz900d,502,4.89180000,188.24457748,13
orz900d,503,2.18320000,192.49706921,14
orz900d,504,2.21680000,192.42490641,14
orz900d,505,1.74200000,195.17352940,7
orz900d,506,3.10820000,187.92842821,19
orz900d,507,2.66660000,187.63964195,17
orz900d,508,2.21660000,193.28179499,8
orz900d,509,2.65820000,194.39439892,11
orz900d,510,2.55820000,192.98166867,11
orz900d,511,2.64980000,197.67720412,13
orz900d,512,2.34200000,194.85854408,19
orz900d,513,2.45000000,192.53949442,20
orz900d,514,2.87520000,192.26614483,17
orz900d,515,2.07480000,197.44616151,12
orz900d,516,2.49140000,196.02804587,18
orz900d,517,2.30820000,196.83643961,13
orz900d,518,2.10000000,194.73258079,7
orz900d,519,2.09980000,196.31430763,15
orz900d,520,2.24120000,198.60000542,9
orz900d,521,1.67500000,205.48026467,4
orz900d,522,2.52500000,196.54748278,13
orz900d,523,2.97500000,199.63723461,12
orz900d,524,1.99160000,201.30402645,19
orz900d,525,2.29180000,201.45767578,15
orz900d,526,2.10020000,204.23095750,8
orz900d,527,1.73360000,201.69273305,12
orz900d,528,1.89180000,198.21277408,9
orz900d,529,2.39160000,198.04114390,15
orz900d,530,2.55840000,207.30860099,4
orz900d,531,2.46660000,201.29941531,14
orz900d,532,2.17520000,203.26618449,10
orz900d,533,3.45860000,200.71957596,14
orz900d,534,1.90020000,205.04805827,12
orz900d,535,2.47500000,198.95444530,14
orz900d,536,2.55020000,200.96013573,17
orz900d,537,2.49180000,199.55808159,20
orz900d,538,2.59180000,201.73417269,15
orz900d,539,2.63320000,203.70584887,20
orz900d,540,3.07480000,203.40930505,16
orz900d,541,2.32480000,205.10272737,18
orz900d,542,1.62520000,208.28146567,8
orz900d,543,2.78340000,203.61603370,17
orz900d,544,1.82500000,207.02427919,19
orz900d,545,2.17480000,202.67847464,15
orz900d,546,1.48340000,210.37031261,11
orz900d,547,2.17520000,206.38378250,20
orz900d,548,2.36660000,203.08765353,21
orz900d,549,2.92500000,206.99821011,15
orz900d,550,2.52500000,211.50808597,19
orz900d,551,2.27480000,205.95857935,18
orz900d,552,2.33300000,209.44332588,18
orz900d,553,2.03320000,211.16303924,21
orz900d,554,1.79180000,214.53990774,9
orz900d,555,3.27500000,207.73460513,13
orz900d,556,2.71680000,206.47946699,14
orz900d,557,2.02540000,213.91174985,9
orz900d,558,2.27520000,210.57296583,15
orz900d,559,2.20840000,212.64243776,11
orz900d,560,3.14160000,212.17289264,13
orz900d,561,2.39160000,222.18609721,4
orz900d,562,3.84160000,217.44350509,12
orz900d,563,2.00000000,215.68621728,18
orz900d,564,1.96640000,210.50724777,17
orz900d,565,3.00820000,211.01928915,18
orz900d,566,2.28320000,214.82922664,18
orz900d,567,2.38300000,211.74673926,14
orz900d,568,1.48300000,215.12356042,7
orz900d,569,3.04180000,212.05101020,16
orz900d,570,2.62520000,213.93027166,17
orz900d,571,3.22520000,214.31532229,21
orz900d,572,2.73340000,212.10164894,19
orz900d,573,2.15020000,219.32584020,17
orz900d,574,1.92480000,219.18296294,17
orz900d,575,2.15820000,219.29138025,5
orz900d,576,2.89180000,217.29198228,15
orz900d,577,2.56660000,216.12443628,16
orz900d,578,2.17520000,214.65577430,17
orz900d,579,2.79200000,218.00727696,22
orz900d,580,2.19200000,218.89349754,20
orz900d,581,2.67480000,220.55636559,23
orz900d,582,1.75040000,228.16261212,10
orz900d,583,2.34180000,220.55819497,22
orz900d,584,2.49200000,221.58337843,22
orz900d,585,2.70860000,218.70099403,20
orz900d,586,2.32480000,219.12696251,21
orz900d,587,2.11680000,222.24252057,9
orz900d,588,1.97520000,220.21027803,17
orz900d,589,2.59200000,218.99897545,9
orz900d,590,3.24180000,227.04419244,13
orz900d,591,1.95820000,226.10316020,12
orz900d,592,1.93300000,224.52733575,18
orz900d,593,2.29160000,221.32371853,16
orz900d,594,2.20000000,222.31336908,23
orz900d,595,2.56660000,221.57166037,19
orz900d,596,2.60860000,222.93177569,25
orz900d,597,2.29180000,232.17149419,17
orz900d,598,3.00000000,220.88114618,24
orz900d,599,2.95840000,222.77904650,22
orz900d,600,2.71680000,226.32466663,15
orz900d,601,3.33340000,227.76805217,15
orz900d,602,2.30840000,234.68179882,9
orz900d,603,2.51660000,226.87590645,22
orz900d,604,2.13300000,228.15756129,18
orz900d,605,2.08340000,231.52809818,6
orz900d,606,2.55020000,228.14527380,16
orz900d,607,2.18340000,231.59535512,18
orz900d,608,2.59980000,225.25323138,16
orz900d,609,2.34980000,225.38638195,23
orz900d,610,2.36700000,231.35059696,22
orz900d,611,2.69180000,232.21149610,16
orz900d,612,2.02480000,232.53444938,18
orz900d,613,2.14140000,230.32796584,18
orz900d,614,3.00820000,235.24651061,17
orz900d,615,1.91680000,229.25545904,12
orz900d,616,2.30820000,232.14168360,19
orz900d,617,1.73320000,237.67941523,9
orz900d,618,2.24180000,232.89708336,9
orz900d,619,1.69160000,234.78228093,11
orz900d,620,4.31640000,235.33572149,21
orz900d,621,2.36660000,235.95905934,14
orz900d,622,1.88340000,233.18168295,22
orz900d,623,2.97520000,235.71696573,19
orz900d,624,2.37500000,232.60263149,21
orz900d,625,2.19180000,241.11638432,12
orz900d,626,2.45000000,237.51267166,22
orz900d,627,2.99140000,238.12709483,13
orz900d,628,3.02480000,231.39903468,21
orz900d,629,1.80820000,235.28407582,14
orz900d,630,2.75000000,239.02394891,19
orz900d,631,1.84980000,236.06181122,22
orz900d,632,1.76680000,235.65479189,21
orz900d,633,2.12480000,237.14794907,18
orz900d,634,3.08340000,236.75284261,19
orz900d,635,2.43340000,237.67673958,28
orz900d,636,2.09180000,239.41717443,18
orz900d,637,2.73360000,240.88646705,18
orz900d,638,2.29160000,236.75802839,23
orz900d,639,2.22480000,241.85346339,19
orz900d,640,3.65840000,243.25606155,18
orz900d,641,2.44180000,245.04911394,21
orz900d,642,2.52520000,242.57668092,21
orz900d,643,2.35860000,244.78523998,21
orz900d,644,2.40860000,241.49240259,26
orz900d,645,2.86640000,239.32560592,17
orz900d,646,2.98320000,242.90381762,18
orz900d,647,2.43300000,242.70503647,21
orz900d,648,1.68340000,243.57420820,18
orz900d,649,1.98320000,241.46334937,17
orz900d,650,4.30000000,243.28896265,20
orz900d,651,3.45820000,247.79256626,17
orz900d,652,1.75000000,250.88649910,13
orz900d,653,3.45880000,248.62710280,25
orz900d,654,1.63340000,245.07136263,26
orz900d,655,2.63320000,245.89429400,21
orz900d,656,3.64180000,243.28345514,17
orz900d,657,2.77480000,244.97798122,24
orz900d,658,2.15860000,244.71343165,22
orz900d,659,1.91660000,245.29520250,21
orz900d,660,3.79160000,254.75267041,17
orz900d,661,2.19160000,252.66629785,19
orz900d,662,2.28340000,250.65761143,18
orz900d,663,2.00020000,245.06983660,21
