Map,Query Number,Time,Distance,Path Length
lak203d,141,0.90820000,53.88459353,8
lak203d,142,1.49160000,56.67417682,4
lak203d,143,1.68340000,56.40578557,3
lak203d,144,0.93340000,53.76108389,8
lak203d,145,0.92480000,55.27950843,8
lak203d,146,0.90820000,53.71963250,8
lak203d,147,0.98340000,55.10587007,3
lak203d,148,1.20840000,53.08372551,5
lak203d,149,1.92500000,54.81739993,9
lak203d,150,1.36700000,59.17448209,11
lak203d,151,1.03340000,59.09171956,10
lak203d,152,1.46660000,59.91414342,7
lak203d,153,0.96660000,57.95685851,8
lak203d,154,1.05840000,61.69928201,5
lak203d,155,0.83340000,60.73845405,5
lak203d,156,0.64180000,63.00793601,2
lak203d,157,1.15000000,57.43908606,11
lak203d,158,2.04180000,59.61248764,3
lak203d,159,1.30000000,58.24594938,4
lak203d,160,1.06660000,64.06444913,4
lak203d,161,0.84140000,65.15697940,4
lak203d,162,1.03340000,62.84601570,6
lak203d,163,1.06680000,62.21851057,4
lak203d,164,1.00000000,64.62350345,4
lak203d,165,0.89160000,64.86461634,4
lak203d,166,0.90800000,59.04604808,7
lak203d,167,1.10820000,61.19713274,7
lak203d,168,0.90000000,60.72536719,5
lak203d,169,1.22480000,60.75521146,6
lak203d,170,1.38300000,67.29503605,3
lak203d,171,0.58360000,68.02940541,2
lak203d,172,1.44200000,69.34563015,5
lak203d,173,0.56660000,68.46897107,2
lak203d,174,1.11620000,68.37745677,4
lak203d,175,0.75820000,66.13303196,6
lak203d,176,0.97480000,63.68792860,8
lak203d,177,2.04140000,62.89985955,12
lak203d,178,0.95800000,64.75572175,9
lak203d,179,1.14140000,63.13796019,8
lak203d,180,1.15000000,70.27613864,3
lak203d,181,1.88360000,72.80229986,4
lak203d,182,0.91660000,72.66874454,4
lak203d,183,0.80840000,74.07127078,4
lak203d,184,0.97520000,69.56200694,5
lak203d,185,0.89140000,66.57673223,7
lak203d,186,1.64160000,69.03950840,6
lak203d,187,0.74160000,66.73104270,5
lak203d,188,1.25820000,68.15121157,6
lak203d,189,0.90840000,67.27349420,6
lak203d,190,1.58340000,74.49410680,7
lak203d,191,0.58360000,76.23647421,2
lak203d,192,1.00820000,76.43907742,3
lak203d,193,0.94980000,74.50783140,6
lak203d,194,0.95020000,73.52389453,5
lak203d,195,0.95000000,75.36880807,5
lak203d,196,0.76660000,74.50626957,4
lak203d,197,0.95000000,71.74413924,8
lak203d,198,0.82500000,73.83320080,6
lak203d,199,1.78320000,73.62813995,5
lak203d,200,1.03300000,80.18961088,3
lak203d,201,1.12460000,76.85861821,6
lak203d,202,1.07480000,77.90169677,8
lak203d,203,0.94140000,78.34823487,5
lak203d,204,0.87500000,81.29459556,4
lak203d,205,0.90840000,76.03779161,5
lak203d,206,0.85820000,76.44623202,9
lak203d,207,1.31660000,74.39251638,7
lak203d,208,0.78340000,77.03345489,6
lak203d,209,0.85860000,75.21270334,7
lak203d,210,2.35020000,85.14779322,3
lak203d,211,0.74180000,86.00581376,2
lak203d,212,1.19180000,84.00617260,4
lak203d,213,0.92460000,86.83712450,3
lak203d,214,1.60840000,85.05553652,3
lak203d,215,1.22500000,83.06659276,6
lak203d,216,1.15000000,83.38569484,6
lak203d,217,0.90840000,82.21317059,5
lak203d,218,0.92500000,85.07485820,5
lak203d,219,1.43320000,79.90927530,7
lak203d,220,1.56680000,87.72486597,6
lak203d,221,1.22500000,89.55187413,6
lak203d,222,0.82520000,86.17152199,5
lak203d,223,0.75840000,89.20787362,5
lak203d,224,1.24160000,83.10216299,12
lak203d,225,0.90000000,82.64681161,9
lak203d,226,0.90000000,84.13821524,6
lak203d,227,1.00020000,84.36120402,6
lak203d,228,0.87500000,82.52002661,5
lak203d,229,0.91660000,82.48946704,5
lak203d,230,0.89180000,93.63069725,4
lak203d,231,1.87500000,91.32031774,3
lak203d,232,0.94140000,93.06659276,6
lak203d,233,0.82480000,94.07440478,3
lak203d,234,0.98340000,90.41416268,9
lak203d,235,0.90000000,93.09164412,7
lak203d,236,0.79160000,90.18582976,5
lak203d,237,1.06700000,92.50316542,7
lak203d,238,1.12500000,90.15925293,6
lak203d,239,0.90840000,87.89935356,9
lak203d,240,0.97520000,95.79628776,8
lak203d,241,1.23320000,94.44109546,4
lak203d,242,1.65020000,94.92838828,7
lak203d,243,1.75840000,94.05553652,3
lak203d,244,1.08340000,96.36365130,6
lak203d,245,1.06680000,94.14962686,6
lak203d,246,0.94160000,97.27295417,3
lak203d,247,0.79980000,95.53827986,5
lak203d,248,1.10000000,94.45624816,11
lak203d,249,0.84200000,95.96610740,5
lak203d,250,1.05820000,99.01666204,6
lak203d,251,1.11660000,98.61387606,6
lak203d,252,0.74980000,100.87997529,5
lak203d,253,0.73320000,99.74604954,5
lak203d,254,1.01680000,100.29206287,7
lak203d,255,0.72520000,99.61586822,7
lak203d,256,0.75000000,99.46911122,6
lak203d,257,1.04160000,99.31932881,8
lak203d,258,0.95000000,93.93461686,8
lak203d,259,0.92480000,95.34387405,5
lak203d,260,0.97500000,103.01666204,6
lak203d,261,1.04160000,102.20081649,4
lak203d,262,0.86640000,101.59667834,6
lak203d,263,1.89160000,102.74943152,7
lak203d,264,0.70820000,100.99721806,5
lak203d,265,1.10820000,101.29147255,13
lak203d,266,1.20800000,100.37482398,8
lak203d,267,0.98320000,101.22959373,8
lak203d,268,1.32500000,95.57154294,8
lak203d,269,1.28340000,104.43362921,3
lak203d,270,0.99140000,110.24069751,3
lak203d,271,1.65020000,109.48374804,4
lak203d,272,0.82540000,109.00458706,2
lak203d,273,1.60840000,106.19601866,6
lak203d,274,1.09140000,106.12578538,4
lak203d,275,1.29140000,105.94737803,9
lak203d,276,0.94980000,104.98553103,8
lak203d,277,1.10840000,105.76459980,6
lak203d,278,0.92500000,105.64238528,8
lak203d,279,0.98340000,106.05371781,8
lak203d,280,1.16680000,111.03106467,9
lak203d,281,1.79980000,109.29538508,6
lak203d,282,0.84140000,109.25471115,8
lak203d,283,1.78340000,108.82850138,7
lak203d,284,1.00840000,109.29206287,7
lak203d,285,1.08360000,111.59795575,7
lak203d,286,1.05820000,109.73404957,9
lak203d,287,1.15800000,106.34219607,12
lak203d,288,0.94140000,108.01679285,9
lak203d,289,0.86660000,108.08416000,8
lak203d,290,0.92500000,112.33461391,9
lak203d,291,0.80000000,110.24968506,8
lak203d,292,0.93360000,111.50056786,9
lak203d,293,0.80000000,110.43431941,6
lak203d,294,1.82520000,109.90650288,6
lak203d,295,1.10020000,110.69937352,8
lak203d,296,0.95840000,111.40319110,6
lak203d,297,1.12480000,110.56474169,6
lak203d,298,0.98320000,115.21765159,8
lak203d,299,1.05000000,110.36907798,9
lak203d,300,0.95020000,116.26410792,7
lak203d,301,1.15000000,115.41683509,9
lak203d,302,0.81680000,115.59341678,8
lak203d,303,0.86640000,115.69384293,8
lak203d,304,0.72520000,113.99454174,6
lak203d,305,1.75820000,116.19041219,6
lak203d,306,1.12480000,116.91165485,6
lak203d,307,1.13320000,114.55932297,6
lak203d,308,0.94980000,115.57896076,9
lak203d,309,1.06640000,117.55909097,8
lak203d,310,0.90840000,119.12335142,10
lak203d,311,0.88340000,121.21015338,7
lak203d,312,0.86660000,118.36854559,6
lak203d,313,0.93320000,122.22959373,8
lak203d,314,1.13300000,117.71471876,9
lak203d,315,1.04160000,117.90700068,11
lak203d,316,1.59180000,122.40853632,7
lak203d,317,0.98320000,120.31063937,10
lak203d,318,0.65840000,122.02337151,6
lak203d,319,0.82500000,119.09143273,8
lak203d,320,0.84180000,125.45680324,5
lak203d,321,0.70820000,126.43749529,5
lak203d,322,1.06660000,124.22716932,8
lak203d,323,0.96640000,124.53105016,8
lak203d,324,0.99160000,124.13350231,9
lak203d,325,1.06660000,124.86101809,10
lak203d,326,0.77500000,124.55699979,9
lak203d,327,0.87520000,126.12487718,7
lak203d,328,0.80000000,124.61437189,8
lak203d,329,1.10840000,121.22906838,8
lak203d,330,1.40840000,126.45647883,5
lak203d,331,1.15000000,126.37733035,5
lak203d,332,1.00840000,129.21953755,8
lak203d,333,0.81660000,126.77485544,7
lak203d,334,1.09160000,126.00780511,8
lak203d,335,0.91680000,126.48710639,10
lak203d,336,1.28340000,126.39828967,7
lak203d,337,0.96660000,127.31452149,9
lak203d,338,1.30820000,127.27965209,6
lak203d,339,1.08340000,127.43741618,5
