Map,Query Number,Time,Distance,Path Length
den900d,108,1.15840000,37.84689666,3
den900d,109,1.67500000,42.02938637,3
den900d,110,1.29160000,43.77831789,6
den900d,111,1.02520000,42.13862200,3
den900d,112,1.28340000,46.11234224,3
den900d,113,1.10020000,44.91573821,3
den900d,114,1.19980000,43.09410794,3
den900d,115,1.27480000,44.06457832,3
den900d,116,1.33320000,42.80036429,6
den900d,117,0.76660000,45.22167622,2
den900d,118,1.31640000,43.44030651,6
den900d,119,1.44160000,42.14707616,6
den900d,120,0.79160000,46.03221684,4
den900d,121,1.22480000,46.86140944,7
den900d,122,1.21640000,47.84883081,7
den900d,123,1.83360000,47.18824061,5
den900d,124,0.55820000,47.67598976,2
den900d,125,1.14160000,47.99932596,4
den900d,126,1.68340000,45.29239198,5
den900d,127,1.04980000,47.11338426,8
den900d,128,1.46660000,45.80624847,7
den900d,129,1.15020000,48.82095117,4
den900d,130,1.01660000,50.69588437,9
den900d,131,0.93340000,51.09988914,3
den900d,132,1.11660000,52.03357520,3
den900d,133,1.40000000,50.89909883,4
den900d,134,1.13340000,48.47592751,5
den900d,135,1.20840000,48.04979366,5
den900d,136,1.02500000,52.63801121,7
den900d,137,1.25840000,53.15904354,9
den900d,138,1.05000000,54.27692569,7
den900d,139,1.34180000,51.99588599,9
den900d,140,1.03320000,54.49296477,4
den900d,141,1.24180000,51.62359245,6
den900d,142,2.18340000,56.61116582,4
den900d,143,1.74980000,53.45653001,8
den900d,144,0.91640000,56.69047012,7
den900d,145,1.14180000,56.06445815,9
den900d,146,0.99160000,55.32493929,7
den900d,147,1.11640000,55.69047012,7
den900d,148,1.36680000,58.10763687,7
den900d,149,1.57500000,54.14132102,3
den900d,150,1.04140000,57.62363800,3
den900d,151,1.54160000,60.50739163,5
den900d,152,1.29980000,56.64955005,3
den900d,153,1.18340000,58.74918442,5
den900d,154,0.65000000,57.98275606,2
den900d,155,0.73360000,59.07622195,2
den900d,156,1.30020000,56.74201053,5
den900d,157,0.83340000,57.70744177,7
den900d,158,0.84140000,56.87216658,7
den900d,159,1.00000000,61.66236541,7
den900d,160,1.15000000,62.73582504,4
den900d,161,2.11680000,61.62464233,4
den900d,162,0.79980000,60.46486583,2
den900d,163,1.05000000,58.64918489,6
den900d,164,1.38320000,62.64464703,5
den900d,165,1.03340000,61.26402247,7
den900d,166,0.91680000,64.37823312,8
den900d,167,1.08340000,61.64212034,11
den900d,168,0.94140000,61.52340204,9
den900d,169,0.99180000,60.47815070,7
den900d,170,1.23320000,67.68109267,5
den900d,171,0.71680000,65.21502894,2
den900d,172,1.36680000,68.52916468,4
den900d,173,1.15840000,66.77676555,3
den900d,174,1.44160000,66.49176710,8
den900d,175,1.06680000,67.80326458,10
den900d,176,1.33320000,64.92511288,5
den900d,177,1.04980000,65.64212034,7
den900d,178,1.08300000,67.05829793,4
den900d,179,1.34140000,66.18399433,5
den900d,180,1.25840000,72.82775334,6
den900d,181,1.13340000,69.95630840,3
den900d,182,0.74200000,69.77822010,2
den900d,183,0.70860000,67.23094526,2
den900d,184,0.65820000,70.00000000,2
den900d,185,0.98340000,70.16062292,7
den900d,186,1.00840000,71.93302783,10
den900d,187,1.20000000,70.18123024,10
den900d,188,1.04160000,70.95069345,10
den900d,189,1.23320000,74.06919394,7
den900d,190,0.98360000,70.88486762,4
den900d,191,0.93320000,75.77148314,6
den900d,192,0.84140000,73.67291669,5
den900d,193,1.42480000,74.61146260,4
den900d,194,0.74980000,73.57309291,2
den900d,195,1.60000000,73.34970412,3
den900d,196,1.49180000,73.51873036,5
den900d,197,0.98360000,78.44970898,9
den900d,198,1.70840000,75.55915282,8
den900d,199,1.30820000,75.20863040,6
den900d,200,0.94980000,77.01166224,5
den900d,201,0.97520000,75.35416354,3
den900d,202,1.21680000,77.59811366,5
den900d,203,1.18340000,79.39777916,5
den900d,204,1.79180000,79.23397474,3
den900d,205,0.74980000,74.79304781,2
den900d,206,1.69160000,78.33285270,4
den900d,207,1.09160000,80.05313063,5
den900d,208,1.14980000,77.90826619,5
den900d,209,1.12480000,78.85696595,5
den900d,210,0.96660000,82.72958078,6
den900d,211,0.82520000,82.92680607,6
den900d,212,0.96680000,83.81041123,7
den900d,213,0.80000000,82.82655532,7
den900d,214,0.86660000,81.17974596,6
den900d,215,1.05020000,78.89718787,3
den900d,216,1.79180000,82.52438603,4
den900d,217,1.34160000,81.30062843,4
den900d,218,1.01680000,84.11162671,5
den900d,219,1.82520000,79.30289014,3
den900d,220,1.03340000,84.78530887,7
den900d,221,0.83320000,86.57519506,5
den900d,222,0.93320000,84.05360397,4
den900d,223,0.99140000,84.12046104,4
den900d,224,0.94160000,88.43964685,4
den900d,225,1.25000000,86.14632485,8
den900d,226,1.04200000,87.03437094,8
den900d,227,1.14160000,84.72102005,7
den900d,228,1.03320000,88.32494850,8
den900d,229,1.63340000,89.00316531,9
den900d,230,0.95860000,91.28037708,6
den900d,231,1.00820000,90.56855902,7
den900d,232,1.13320000,91.63217537,5
den900d,233,1.24180000,91.71892081,6
den900d,234,1.07520000,89.46647027,4
den900d,235,1.34160000,89.83018936,4
den900d,236,1.70860000,88.92726654,4
den900d,237,1.34180000,91.41331240,6
den900d,238,1.17480000,91.23195180,5
den900d,239,1.50000000,89.40678460,4
den900d,240,0.90020000,94.72974073,6
den900d,241,1.10860000,92.54627467,5
den900d,242,1.60820000,93.95041960,5
den900d,243,1.57520000,93.01353800,5
den900d,244,0.99980000,95.49979444,5
den900d,245,1.35840000,93.30851190,4
den900d,246,1.26660000,94.57226575,7
den900d,247,1.20800000,92.48894941,5
den900d,248,1.24180000,95.00000000,6
den900d,249,1.10020000,94.31338251,6
den900d,250,0.91660000,96.71342832,6
den900d,251,1.09980000,97.27283039,5
den900d,252,0.79980000,98.14508553,6
den900d,253,0.87480000,96.24129236,5
den900d,254,0.85820000,96.24221567,5
den900d,255,1.29980000,96.73844789,5
den900d,256,1.06660000,95.54095402,5
den900d,257,1.54180000,96.23052949,5
den900d,258,1.25000000,95.11949446,5
den900d,259,1.29140000,97.57274292,4
den900d,260,0.87500000,101.56308747,5
den900d,261,1.70000000,102.36567293,8
den900d,262,1.23340000,103.52090268,6
den900d,263,1.26680000,98.94745573,6
den900d,264,1.17520000,100.73103927,5
den900d,265,1.12460000,99.99556673,5
den900d,266,1.39180000,100.65087969,6
den900d,267,1.05020000,99.09822246,4
den900d,268,1.01680000,99.65562962,4
den900d,269,1.22500000,104.50781661,7
den900d,270,1.02480000,106.43712715,6
den900d,271,1.30000000,102.87667109,5
den900d,272,1.15000000,104.21566768,5
den900d,273,1.25000000,103.65125051,5
den900d,274,1.29160000,101.78368187,5
den900d,275,1.17480000,107.54741990,5
den900d,276,1.60860000,105.28126611,7
den900d,277,1.15000000,106.71832146,4
den900d,278,1.56680000,102.99139386,4
den900d,279,1.00000000,104.40278137,7
den900d,280,1.23340000,107.94849809,5
den900d,281,1.15820000,108.56916758,4
den900d,282,1.25020000,110.95755464,4
den900d,283,0.93360000,109.12733461,4
den900d,284,1.10840000,110.13049079,4
den900d,285,1.10860000,108.22678848,7
den900d,286,1.38340000,108.87086117,6
den900d,287,1.34980000,108.66389739,9
den900d,288,1.42500000,106.39101434,7
den900d,289,1.19200000,107.71355100,7
den900d,290,0.91680000,109.67892891,7
den900d,291,0.91700000,111.84160651,6
den900d,292,0.95840000,114.43504464,6
den900d,293,1.05820000,111.40909107,5
den900d,294,1.16680000,114.40560892,5
den900d,295,1.69160000,109.71505827,4
den900d,296,1.00000000,113.44021046,4
den900d,297,1.08360000,110.77487761,5
den900d,298,0.97500000,111.06867599,4
den900d,299,1.08320000,111.24386424,4
den900d,300,0.98360000,116.90676406,7
den900d,301,0.80000000,116.58051280,6
den900d,302,0.81660000,118.61912285,6
den900d,303,1.19160000,114.96031581,6
den900d,304,1.01680000,113.80088552,5
den900d,305,1.11640000,116.12611228,6
den900d,306,1.20000000,116.24097313,4
den900d,307,1.37500000,113.91574562,5
den900d,308,1.12520000,117.51277190,6
den900d,309,1.81700000,118.22107785,12
den900d,310,0.87500000,120.46579777,6
den900d,311,0.83320000,121.47193362,6
den900d,312,0.96660000,120.39405541,6
den900d,313,1.11680000,118.49685975,6
den900d,314,1.15020000,120.41826335,6
den900d,315,1.06700000,124.81456817,4
den900d,316,1.04980000,119.21489390,4
den900d,317,0.99140000,124.43056014,4
den900d,318,1.30840000,121.52160064,8
den900d,319,1.05800000,118.61679955,7
den900d,320,0.79180000,123.28105926,6
den900d,321,0.80840000,123.09212408,7
den900d,322,0.99160000,123.38983168,8
den900d,323,1.06680000,127.58051280,7
den900d,324,0.93340000,127.56311773,4
den900d,325,1.01700000,122.89314027,5
den900d,326,1.30860000,125.04941882,7
den900d,327,1.18320000,123.71142546,6
den900d,328,1.05840000,128.63573165,5
den900d,329,0.97500000,126.48912912,4
den900d,330,1.08340000,129.12203796,8
den900d,331,1.00000000,132.42462910,5
den900d,332,1.84180000,127.93675500,5
den900d,333,1.14160000,130.25764927,4
den900d,334,0.89980000,128.48724104,4
den900d,335,1.08320000,127.56473524,5
den900d,336,1.60820000,126.49752789,5
den900d,337,1.15820000,128.03203543,6
den900d,338,1.62500000,128.44551332,10
den900d,339,1.30800000,127.97687812,9
den900d,340,1.67480000,132.73511444,7
den900d,341,1.26680000,131.43498872,5
den900d,342,1.27520000,131.47895638,7
den900d,343,1.72500000,132.75352640,6
den900d,344,1.05840000,131.25841575,4
den900d,345,1.31660000,134.88068108,4
den900d,346,1.17500000,130.98373824,7
den900d,347,1.23340000,131.38520802,7
den900d,348,1.26660000,132.21363142,6
den900d,349,1.97500000,133.93187158,11
den900d,350,0.99980000,135.78069962,7
den900d,351,0.85800000,133.11076746,7
den900d,352,1.45840000,136.91548757,7
den900d,353,1.59140000,133.15081013,8
den900d,354,1.12480000,134.96751072,6
den900d,355,1.17480000,138.08890318,7
den900d,356,1.39160000,134.32593807,10
den900d,357,1.20020000,133.30756178,6
den900d,358,1.11660000,133.19090804,7
den900d,359,1.34980000,138.32967103,6
den900d,360,0.72500000,140.20893883,7
den900d,361,1.43340000,140.83206344,5
den900d,362,1.50860000,142.42513613,8
den900d,363,1.39200000,136.17209249,4
den900d,364,1.28320000,140.26069253,9
den900d,365,1.25820000,137.38530432,7
den900d,366,1.49160000,140.45582878,8
den900d,367,1.25000000,136.84995871,6
den900d,368,1.54160000,143.24290941,12
den900d,369,1.51660000,142.43626608,10
den900d,370,0.65000000,142.06135820,7
den900d,371,1.18320000,143.35450547,5
den900d,372,1.41660000,146.20533822,9
den900d,373,1.30000000,144.29458110,6
den900d,374,1.70820000,145.11083931,13
den900d,375,1.50020000,143.98086100,9
den900d,376,1.46680000,142.06632762,8
den900d,377,1.69980000,142.18916074,8
den900d,378,1.19160000,144.02791081,7
den900d,379,1.44180000,147.16202131,7
den900d,380,1.10860000,146.51150974,5
den900d,381,1.65860000,148.14779626,5
den900d,382,1.20820000,148.58841178,9
den900d,383,1.09140000,146.31826804,7
den900d,384,1.28340000,148.05400376,6
den900d,385,1.23320000,146.44494886,7
den900d,386,0.94980000,146.89201165,5
den900d,387,1.08320000,145.81551588,6
den900d,388,0.94960000,145.29350695,6
den900d,389,2.22500000,146.27808295,5
den900d,390,0.99160000,149.38639628,7
den900d,391,1.10820000,152.76495043,8
den900d,392,1.40000000,150.46235174,6
den900d,393,0.97460000,149.72928539,7
den900d,394,1.00820000,147.18096042,7
den900d,395,1.49960000,146.97733158,8
den900d,396,1.20000000,150.44032888,6
den900d,397,0.92520000,149.40862698,7
den900d,398,0.98380000,153.57412432,8
den900d,399,2.02540000,153.65895021,9
den900d,400,1.10820000,154.23394138,6
den900d,401,0.90860000,154.85752647,7
den900d,402,1.65000000,154.07316377,7
den900d,403,0.75820000,152.78136770,6
den900d,404,0.84160000,154.44277567,7
