Map,Query Number,Time,Distance,Path Length
lak400d,112,4.28320000,43.73324617,5
lak400d,113,0.65820000,43.41658669,2
lak400d,114,3.84160000,43.21788799,3
lak400d,115,2.01660000,43.43908891,3
lak400d,116,3.37480000,44.65267818,3
lak400d,117,5.06620000,40.73087675,7
lak400d,118,4.33320000,43.99000489,4
lak400d,119,0.79160000,46.01086828,2
lak400d,120,4.56680000,49.59836142,4
lak400d,121,3.31680000,47.19891064,3
lak400d,122,2.44180000,51.07680962,8
lak400d,123,0.99160000,49.01020302,2
lak400d,124,0.79980000,45.18849411,2
lak400d,125,2.70020000,47.93346076,3
lak400d,126,4.03320000,47.77228143,9
lak400d,127,3.55820000,47.97149453,5
lak400d,128,2.39180000,44.92224358,3
lak400d,129,3.89980000,44.67132722,4
lak400d,130,2.19160000,51.02031345,6
lak400d,131,2.50800000,53.22659164,4
lak400d,132,0.65840000,51.07837116,2
lak400d,133,0.98340000,52.15361924,2
lak400d,134,4.90840000,53.27812091,4
lak400d,135,1.74160000,50.00182148,5
lak400d,136,2.82500000,51.06441678,3
lak400d,137,3.00860000,51.32523198,3
lak400d,138,0.85040000,55.00909016,2
lak400d,139,1.91680000,49.77989411,5
lak400d,140,2.54980000,58.26099071,4
lak400d,141,3.48320000,53.19881404,4
lak400d,142,2.04200000,53.05039028,6
lak400d,143,2.95840000,54.01490934,6
lak400d,144,2.65000000,53.60369858,3
lak400d,145,2.20820000,55.27798461,5
lak400d,146,4.52500000,53.24665110,6
lak400d,147,0.76660000,54.12023651,2
lak400d,148,2.48320000,51.50816748,6
lak400d,149,1.11660000,54.23098745,2
lak400d,150,2.09140000,59.77801577,5
lak400d,151,2.10000000,58.68976797,3
lak400d,152,2.25020000,58.62339447,4
lak400d,153,2.32500000,58.49649428,5
lak400d,154,4.06660000,58.27944262,5
lak400d,155,2.59140000,58.02880925,4
lak400d,156,3.45840000,58.80645069,3
lak400d,157,7.57500000,59.93076007,10
lak400d,158,3.19160000,57.26327080,3
lak400d,159,1.23300000,59.36328832,2
lak400d,160,1.93320000,63.22103723,6
lak400d,161,2.20020000,60.65220821,5
lak400d,162,1.95020000,62.94065826,6
lak400d,163,5.59200000,63.62645598,10
lak400d,164,3.03360000,62.81967483,4
lak400d,165,1.45000000,63.00793601,2
lak400d,166,2.35800000,63.99817540,8
lak400d,167,2.73340000,62.29804194,5
lak400d,168,7.05000000,66.51218852,7
lak400d,169,2.41660000,63.53274173,6
lak400d,170,1.85860000,67.18820684,5
lak400d,171,4.68340000,65.07109489,5
lak400d,172,2.90820000,66.09509223,3
lak400d,173,1.94180000,64.44843094,6
lak400d,174,1.71660000,63.78037006,7
lak400d,175,2.03320000,65.84687615,4
lak400d,176,4.99120000,68.18307836,5
lak400d,177,2.47520000,63.79811039,4
lak400d,178,3.05860000,67.74166565,5
lak400d,179,1.36700000,69.42621983,2
lak400d,180,2.55840000,69.85984411,8
lak400d,181,2.66680000,68.97672948,6
lak400d,182,3.22520000,69.72008761,3
lak400d,183,2.39180000,67.26799770,6
lak400d,184,4.01680000,70.39722630,7
lak400d,185,3.30800000,67.65137150,4
lak400d,186,4.00020000,70.64783856,5
lak400d,187,1.02500000,69.89277502,2
lak400d,188,2.38340000,70.48907881,3
lak400d,189,2.39180000,71.76582323,4
lak400d,190,3.67500000,73.98190289,6
lak400d,191,3.27500000,74.52936817,6
lak400d,192,4.23340000,76.58189767,10
lak400d,193,4.17520000,73.05529937,6
lak400d,194,3.01680000,72.67687447,5
lak400d,195,3.27500000,70.88865736,5
lak400d,196,1.40800000,76.48529270,2
lak400d,197,1.22460000,77.83315489,2
lak400d,198,2.67520000,74.96822652,5
lak400d,199,1.62500000,78.51751397,2
lak400d,200,1.83360000,78.40627847,6
lak400d,201,3.40020000,78.18735072,4
lak400d,202,3.00000000,78.41150111,4
lak400d,203,4.29980000,78.18588497,7
lak400d,204,1.25860000,77.42092740,2
lak400d,205,3.85020000,81.10001106,6
lak400d,206,2.97500000,79.57682532,11
lak400d,207,2.72540000,78.80985884,3
lak400d,208,3.25840000,78.72383735,3
lak400d,209,1.00020000,81.39410298,2
lak400d,210,4.16680000,85.14102461,9
lak400d,211,2.21660000,84.02854928,7
lak400d,212,4.32500000,81.54394979,6
lak400d,213,3.24180000,79.34581945,10
lak400d,214,3.70840000,84.34628023,12
lak400d,215,2.37480000,80.68124624,5
lak400d,216,2.23320000,79.74396983,6
lak400d,217,3.69180000,81.55466040,7
lak400d,218,2.19980000,82.00114778,4
lak400d,219,3.04140000,82.07336060,3
lak400d,220,1.99160000,85.26737659,5
lak400d,221,2.18340000,87.79587073,5
lak400d,222,1.94180000,83.61742454,6
lak400d,223,2.56680000,84.19450688,6
lak400d,224,1.27520000,88.52683209,2
lak400d,225,1.99180000,82.62115460,6
lak400d,226,2.68340000,82.19672940,9
lak400d,227,2.37500000,87.52682801,5
lak400d,228,5.62500000,87.15499754,10
lak400d,229,3.30880000,85.17932263,10
lak400d,230,1.73360000,87.30876202,6
lak400d,231,2.49160000,89.03124237,3
lak400d,232,6.49960000,88.94136205,6
lak400d,233,6.31640000,88.34423593,3
lak400d,234,1.73300000,86.66431437,6
lak400d,235,2.32500000,88.29549264,6
lak400d,236,2.53340000,88.37482142,5
lak400d,237,2.96680000,90.69007684,5
lak400d,238,5.95840000,87.26975333,5
lak400d,239,1.55840000,90.42676595,2
lak400d,240,3.40000000,92.24610270,4
lak400d,241,2.90840000,93.06236572,11
lak400d,242,3.65020000,95.38386634,4
lak400d,243,3.05020000,90.55694727,3
lak400d,244,3.24980000,95.63588969,9
lak400d,245,2.20820000,94.20744801,12
lak400d,246,3.76660000,95.95022423,12
lak400d,247,2.38320000,90.05291622,12
lak400d,248,3.07540000,91.30045544,4
lak400d,249,2.51680000,90.43485900,4
lak400d,250,1.80000000,96.01853267,6
lak400d,251,2.94160000,98.02549946,12
lak400d,252,3.12460000,95.33433063,3
lak400d,253,3.24160000,95.12940651,5
lak400d,254,2.39980000,98.90854248,11
lak400d,255,2.55000000,100.52972687,3
lak400d,256,2.41660000,96.73365152,13
lak400d,257,2.10000000,96.01914773,6
lak400d,258,2.10840000,97.22370921,6
lak400d,259,3.11660000,97.50973897,3
lak400d,260,2.05860000,101.80333744,5
lak400d,261,2.21660000,98.00825595,7
lak400d,262,2.47520000,99.90308062,11
lak400d,263,5.15860000,104.44577404,9
lak400d,264,2.42520000,104.06069108,12
lak400d,265,3.37500000,101.51733600,9
lak400d,266,2.50820000,102.59149152,3
lak400d,267,3.28340000,105.16339169,13
lak400d,268,2.95000000,101.62775888,11
lak400d,269,1.71660000,99.96077152,6
lak400d,270,1.56680000,105.34393396,6
lak400d,271,2.96660000,105.47150946,5
lak400d,272,1.90820000,103.23226255,6
lak400d,273,3.22500000,105.63216480,5
lak400d,274,3.46660000,103.82015520,4
lak400d,275,2.39140000,104.73724173,4
lak400d,276,2.18320000,103.47044799,12
lak400d,277,1.68340000,102.46904140,6
lak400d,278,2.07520000,103.85964760,10
lak400d,279,2.57500000,102.81650136,3
lak400d,280,3.69140000,104.69390174,6
lak400d,281,2.08320000,109.18870125,13
lak400d,282,2.02520000,107.04608440,6
lak400d,283,2.48320000,110.48875741,5
lak400d,284,2.53340000,106.56977426,6
lak400d,285,1.80020000,109.14384645,6
lak400d,286,3.04160000,106.82481376,4
lak400d,287,3.14980000,105.79399119,6
lak400d,288,3.72500000,106.07621950,5
lak400d,289,4.60840000,111.37656462,4
lak400d,290,1.99180000,109.14062170,6
lak400d,291,3.19160000,115.08808228,6
lak400d,292,5.18360000,110.72985963,3
lak400d,293,3.24180000,114.81729131,11
lak400d,294,3.05840000,113.80406816,4
lak400d,295,1.60000000,113.22985472,2
lak400d,296,2.76660000,116.19269337,4
lak400d,297,4.80820000,114.86073775,7
lak400d,298,12.90000000,114.87213139,4
lak400d,299,6.17480000,113.69906869,4
lak400d,300,2.83320000,118.56631389,3
lak400d,301,1.86660000,114.25659651,6
lak400d,302,2.94980000,114.98597369,6
lak400d,303,1.69980000,118.29830490,6
lak400d,304,1.40020000,120.41594579,2
lak400d,305,2.48320000,118.62451408,3
lak400d,306,2.82500000,120.14475299,16
lak400d,307,2.24160000,116.04665798,4
lak400d,308,1.27500000,121.63058826,2
lak400d,309,2.91660000,114.72118833,5
lak400d,310,2.50000000,124.46827768,12
lak400d,311,1.71660000,121.98599080,6
lak400d,312,2.68360000,121.93967314,13
lak400d,313,2.43320000,121.38905622,10
lak400d,314,1.77500000,119.88585306,6
lak400d,315,1.99980000,120.97490742,13
lak400d,316,2.57500000,124.34666395,7
lak400d,317,2.85820000,123.61085055,3
lak400d,318,2.45860000,121.13707152,4
lak400d,319,2.55000000,117.96747063,6
lak400d,320,3.31680000,123.55596133,3
lak400d,321,2.64200000,125.87567073,8
lak400d,322,3.82500000,125.43773845,13
lak400d,323,4.14160000,126.66000596,3
lak400d,324,2.12500000,124.88813741,3
lak400d,325,1.56660000,125.60652849,2
lak400d,326,2.59980000,125.07085097,5
lak400d,327,3.98340000,126.00087030,7
lak400d,328,2.30000000,118.31778892,5
lak400d,329,3.01680000,121.75532971,4
lak400d,330,2.63360000,129.57396000,13
lak400d,331,1.76700000,127.92838991,10
lak400d,332,2.13360000,130.53088394,13
lak400d,333,2.83360000,128.64934944,14
lak400d,334,3.39180000,132.87987375,11
lak400d,335,5.73340000,133.65039626,7
lak400d,336,3.03340000,128.50506144,3
lak400d,337,2.94160000,129.94098968,14
lak400d,338,4.26640000,127.95662569,3
lak400d,339,3.72480000,124.87419333,5
lak400d,340,3.21640000,133.85337358,6
lak400d,341,2.07520000,133.68817430,6
lak400d,342,9.86660000,132.56230800,6
lak400d,343,1.93320000,130.87994754,4
lak400d,344,1.90840000,126.27231901,5
lak400d,345,3.42540000,132.13508887,7
lak400d,346,3.70020000,133.03394587,7
lak400d,347,5.14180000,135.03688342,6
lak400d,348,3.90820000,128.76896437,3
lak400d,349,3.22500000,130.74566521,8
lak400d,350,2.37480000,136.29604143,5
lak400d,351,4.07480000,133.11379227,6
lak400d,352,3.15000000,132.41386889,7
lak400d,353,1.80000000,135.87126260,2
lak400d,354,5.60020000,135.36635636,11
lak400d,355,2.41680000,134.78999716,3
lak400d,356,4.07480000,134.73025204,7
lak400d,357,3.70020000,141.53532527,3
lak400d,358,1.73320000,140.73023840,2
lak400d,359,5.58320000,136.54420294,9
lak400d,360,3.01640000,137.91215283,3
lak400d,361,2.07480000,140.18958272,6
lak400d,362,2.68340000,141.64152819,7
lak400d,363,5.21720000,139.87301673,12
lak400d,364,3.26660000,143.04581715,5
lak400d,365,3.70000000,141.16481376,7
lak400d,366,4.12520000,140.23254536,5
lak400d,367,3.44200000,135.16274474,7
lak400d,368,2.89180000,138.74242641,5
lak400d,369,3.76680000,141.15516812,8
lak400d,370,2.41660000,142.43660881,6
lak400d,371,3.64140000,146.61343926,7
lak400d,372,2.78360000,146.14271760,10
lak400d,373,4.15880000,148.53890872,6
lak400d,374,3.60000000,145.21887235,8
lak400d,375,3.51660000,144.85554834,8
lak400d,376,4.62520000,144.58916228,3
lak400d,377,4.27500000,145.26704236,3
lak400d,378,3.45820000,139.61109990,5
lak400d,379,1.33340000,147.32277489,2
lak400d,380,2.40000000,145.30199139,7
lak400d,381,3.05820000,143.48891680,6
lak400d,382,4.07480000,148.16648900,5
lak400d,383,2.09180000,150.73252571,6
lak400d,384,4.54180000,149.39505058,12
lak400d,385,1.83340000,146.17114026,12
lak400d,386,3.73360000,150.40126612,7
lak400d,387,1.30000000,148.39474384,2
lak400d,388,3.35860000,147.01324935,14
lak400d,389,2.42520000,146.83830629,6
lak400d,390,8.10000000,153.19742348,3
lak400d,391,2.40840000,152.01414641,7
lak400d,392,2.51680000,148.53562984,8
lak400d,393,2.31640000,154.69366226,7
lak400d,394,3.50840000,155.29966040,6
lak400d,395,4.40840000,153.38709037,10
lak400d,396,3.19180000,147.01155120,6
lak400d,397,2.76680000,151.37516427,13
lak400d,398,4.44160000,152.44578379,4
lak400d,399,4.19180000,156.20659002,6
lak400d,400,3.60860000,155.51702210,6
lak400d,401,2.46660000,157.66462366,9
lak400d,402,2.96660000,157.00615980,12
lak400d,403,3.01640000,155.88343367,5
lak400d,404,2.70000000,155.86111324,10
lak400d,405,5.46680000,159.51316236,3
lak400d,406,2.70000000,153.97955365,7
lak400d,407,2.52500000,152.60448180,6
lak400d,408,3.14980000,153.32504014,7
lak400d,409,3.85820000,157.22620101,5
lak400d,410,3.24180000,159.80172459,11
lak400d,411,3.14180000,158.89619044,6
lak400d,412,3.12500000,161.26073843,11
lak400d,413,4.12500000,160.30154142,4
lak400d,414,2.20840000,160.02790543,8
lak400d,415,2.81680000,160.35874609,8
lak400d,416,7.44160000,162.37426677,3
lak400d,417,2.06640000,157.93814832,9
lak400d,418,3.15840000,160.68654316,13
lak400d,419,2.89200000,155.98758429,6
lak400d,420,3.74180000,163.62320241,11
lak400d,421,2.29160000,159.81132935,6
lak400d,422,3.71640000,162.73544990,11
lak400d,423,5.54140000,157.92307582,10
lak400d,424,3.40000000,161.99254751,8
lak400d,425,3.45840000,162.95189355,10
lak400d,426,3.28340000,165.81873207,10
lak400d,427,3.24140000,164.41742874,6
lak400d,428,6.13340000,165.59079799,7
lak400d,429,2.90000000,158.60961147,6
lak400d,430,2.95800000,168.68128464,6
lak400d,431,3.23300000,169.61692140,8
lak400d,432,2.64980000,165.66595569,11
lak400d,433,5.61660000,168.54323001,3
lak400d,434,2.44980000,167.49123069,6
lak400d,435,4.31660000,170.17269874,4
lak400d,436,2.79980000,166.26848544,8
lak400d,437,3.45840000,166.61726356,10
lak400d,438,2.48320000,165.31875573,10
lak400d,439,2.87480000,167.29674395,7
lak400d,440,2.90000000,171.21740946,10
lak400d,441,2.53320000,172.09437930,10
lak400d,442,4.70820000,175.57609297,3
lak400d,443,2.59140000,169.68911212,4
lak400d,444,5.25000000,174.49963085,7
lak400d,445,3.91680000,171.94194675,4
lak400d,446,3.41700000,171.24452894,8
lak400d,447,2.48340000,171.47973866,12
lak400d,448,3.81660000,171.36048879,10
lak400d,449,4.10840000,173.97195490,9
lak400d,450,3.54200000,174.41938751,8
lak400d,451,2.40000000,174.38840807,7
lak400d,452,2.34960000,175.33338439,7
lak400d,453,3.82520000,177.40194231,7
lak400d,454,2.65020000,175.59690381,7
lak400d,455,2.95000000,175.15323882,10
lak400d,456,2.75000000,176.69300811,11
lak400d,457,2.18360000,175.30266426,10
lak400d,458,4.32500000,179.31322833,6
lak400d,459,2.80840000,174.71095082,10
lak400d,460,2.07500000,180.97532351,6
lak400d,461,2.39180000,179.03112472,10
lak400d,462,3.11640000,176.73335148,11
lak400d,463,2.39180000,177.05222319,6
lak400d,464,3.30840000,180.26288229,10
lak400d,465,2.70820000,177.26188803,7
lak400d,466,3.04980000,179.85048216,6
lak400d,467,3.94180000,177.90123268,14
lak400d,468,2.89200000,181.61852067,4
lak400d,469,3.63320000,177.10044552,9
lak400d,470,1.97500000,184.74654197,11
lak400d,471,2.77480000,183.49912556,6
lak400d,472,3.22480000,183.75527831,5
lak400d,473,3.29180000,183.52078563,7
lak400d,474,3.02500000,184.02731703,9
lak400d,475,2.84180000,180.49911792,6
lak400d,476,2.11660000,184.02572952,9
lak400d,477,3.76660000,179.32479297,4
lak400d,478,2.16640000,182.97261323,13
lak400d,479,2.08320000,181.90587191,7
lak400d,480,2.45020000,187.86547984,11
lak400d,481,1.96680000,185.39302339,11
lak400d,482,2.88340000,187.19820435,10
lak400d,483,2.73340000,187.03989383,10
lak400d,484,2.43340000,185.37391612,16
lak400d,485,2.15820000,186.23538342,9
lak400d,486,2.86640000,187.11642342,3
lak400d,487,2.67500000,184.75518686,11
lak400d,488,5.05840000,183.69961375,6
lak400d,489,2.89140000,187.30143153,11
lak400d,490,4.05000000,186.80388087,9
lak400d,491,2.57500000,190.05162367,7
lak400d,492,1.87520000,190.72095635,7
lak400d,493,2.25020000,192.48410427,10
lak400d,494,3.40000000,192.06096776,11
lak400d,495,2.78320000,188.68095736,11
lak400d,496,4.08360000,190.44523092,8
lak400d,497,2.50820000,189.62038729,6
lak400d,498,2.90820000,191.49748305,9
lak400d,499,3.66660000,189.78874871,13
lak400d,500,2.41660000,196.26847856,7
lak400d,501,3.96700000,198.92379742,7
lak400d,502,3.22520000,192.10058842,6
lak400d,503,2.79160000,192.41649968,6
lak400d,504,2.75000000,194.11857771,17
lak400d,505,3.64160000,191.63793427,9
lak400d,506,3.52480000,194.57415058,8
lak400d,507,3.21660000,192.21920674,7
lak400d,508,3.35820000,195.24143265,8
lak400d,509,3.63360000,193.32848884,7
lak400d,510,2.29180000,198.91973565,7
lak400d,511,2.32500000,196.07109614,8
lak400d,512,2.77520000,198.17354733,10
lak400d,513,2.60020000,195.98105302,11
lak400d,514,3.28380000,198.88425701,11
lak400d,515,4.11680000,197.31246690,11
lak400d,516,2.35020000,196.31626802,11
lak400d,517,2.60000000,199.54221451,6
lak400d,518,2.47500000,198.19814400,10
lak400d,519,3.19180000,200.90140094,10
lak400d,520,1.81640000,200.25700611,7
lak400d,521,2.47480000,201.23506329,12
lak400d,522,4.96680000,205.08796635,4
lak400d,523,3.30840000,204.87487647,6
lak400d,524,2.45800000,201.83352292,10
lak400d,525,4.25820000,203.67197080,9
lak400d,526,3.45000000,200.68365903,11
lak400d,527,3.34180000,202.80083055,4
lak400d,528,3.63320000,203.38687795,14
lak400d,529,2.46680000,203.42074461,9
lak400d,530,2.29180000,209.04773258,7
lak400d,531,2.45000000,206.60256036,10
lak400d,532,2.56700000,202.42338445,11
lak400d,533,3.75820000,202.70756573,9
lak400d,534,2.63300000,206.24408060,7
lak400d,535,3.22500000,206.68257885,8
lak400d,536,2.55020000,206.38971987,6
lak400d,537,3.05880000,205.39980511,11
lak400d,538,2.18340000,202.85759769,9
lak400d,539,3.14160000,204.85833384,8
lak400d,540,2.60000000,207.23359862,12
lak400d,541,2.94180000,208.92502325,11
lak400d,542,2.40000000,206.89812848,11
lak400d,543,2.17500000,207.89048408,12
lak400d,544,2.05820000,208.76155258,11
lak400d,545,2.14980000,207.25829568,11
lak400d,546,2.38340000,210.32607722,10
lak400d,547,4.74160000,211.51296455,8
lak400d,548,2.76640000,208.15834020,11
lak400d,549,2.23360000,208.74272187,10
lak400d,550,2.26660000,214.44784566,10
lak400d,551,3.42480000,217.24032516,7
lak400d,552,2.68340000,212.74024832,11
lak400d,553,4.49980000,210.93375582,11
lak400d,554,4.99980000,216.20754220,3
lak400d,555,4.93320000,213.35685273,6
lak400d,556,2.47500000,213.17913134,13
lak400d,557,2.39980000,214.61605981,3
lak400d,558,2.19980000,212.94419922,10
lak400d,559,2.08340000,211.07533079,10
lak400d,560,1.95000000,218.28690162,12
lak400d,561,2.34160000,221.68900327,6
lak400d,562,2.64140000,218.56558553,3
lak400d,563,3.09980000,218.22858044,5
lak400d,564,3.16660000,218.05605375,7
lak400d,565,2.75820000,214.93517028,6
lak400d,566,4.10820000,217.76812343,10
lak400d,567,2.57480000,216.07991627,9
lak400d,568,3.29180000,216.26604497,8
lak400d,569,3.54160000,215.66967921,8
lak400d,570,2.01660000,219.82954407,17
lak400d,571,1.98300000,221.13557837,13
lak400d,572,2.35800000,223.75452678,6
lak400d,573,2.86660000,218.21027096,10
lak400d,574,2.30840000,219.96976933,11
lak400d,575,3.00020000,221.83644124,11
lak400d,576,6.55820000,221.51239567,3
lak400d,577,3.50840000,218.24671135,9
lak400d,578,2.38340000,218.55612077,11
lak400d,579,2.79160000,223.48269014,7
lak400d,580,2.65820000,224.61782329,9
lak400d,581,1.95780000,223.50191007,13
lak400d,582,2.80800000,226.05991176,10
lak400d,583,2.45860000,224.31856601,9
lak400d,584,3.31680000,221.71481225,15
lak400d,585,2.82540000,224.43920426,7
lak400d,586,3.71700000,221.42552350,6
lak400d,587,3.74160000,225.86224888,8
lak400d,588,2.53340000,221.69422328,9
lak400d,589,2.18320000,223.58225377,7
lak400d,590,3.95840000,230.90608842,12
lak400d,591,2.29180000,227.73353399,10
lak400d,592,1.99160000,226.11086494,15
lak400d,593,2.40820000,228.11091229,7
lak400d,594,2.13340000,233.05385349,7
lak400d,595,2.07500000,228.82958920,13
lak400d,596,2.74180000,224.72690285,16
lak400d,597,2.85000000,227.70330615,10
lak400d,598,2.99140000,225.23623277,16
lak400d,599,2.90840000,228.21086773,11
lak400d,600,2.39180000,232.09714968,10
lak400d,601,1.60860000,231.37549557,8
lak400d,602,2.20820000,230.88250499,10
lak400d,603,2.55000000,229.00864687,15
lak400d,604,4.55000000,232.46193652,11
lak400d,605,4.94180000,235.02272177,8
lak400d,606,3.51660000,230.18108898,11
lak400d,607,4.17500000,229.56525087,10
lak400d,608,2.10020000,231.36404558,10
lak400d,609,2.26660000,230.44117743,10
lak400d,610,3.80020000,236.33109787,7
lak400d,611,2.25840000,235.61917902,11
lak400d,612,2.82480000,236.86031104,7
lak400d,613,3.41640000,238.94620111,11
lak400d,614,2.44160000,237.43630942,10
lak400d,615,4.44980000,235.40310007,9
lak400d,616,2.50840000,232.52279245,9
lak400d,617,2.30020000,232.26665483,9
lak400d,618,3.10000000,233.81616760,9
lak400d,619,3.24160000,237.54525190,10
lak400d,620,3.90860000,240.72142920,11
lak400d,621,4.38340000,242.60693006,10
lak400d,622,4.10820000,239.17063666,10
lak400d,623,2.65840000,237.97206428,10
lak400d,624,2.80000000,238.07760568,8
lak400d,625,2.20020000,238.25127664,10
lak400d,626,3.43300000,237.63873604,13
lak400d,627,3.98320000,239.34126105,6
lak400d,628,3.39160000,240.68987601,9
lak400d,629,2.60020000,235.78206198,10
lak400d,630,3.00020000,244.99736999,10
lak400d,631,4.16680000,242.84676841,12
lak400d,632,3.36680000,244.19015558,10
lak400d,633,2.48320000,242.30167525,13
lak400d,634,2.50840000,242.62498381,10
lak400d,635,2.58360000,241.09554995,11
lak400d,636,7.75820000,243.98713562,7
lak400d,637,2.62480000,243.48367402,11
lak400d,638,3.83300000,241.18339818,7
lak400d,639,2.97520000,242.82722988,8
lak400d,640,2.16680000,248.03300942,12
lak400d,641,2.45000000,244.46260612,10
lak400d,642,2.64180000,247.46536137,11
lak400d,643,3.15840000,248.28748823,11
lak400d,644,2.22520000,246.86788294,12
lak400d,645,3.40840000,244.48282860,11
lak400d,646,3.10820000,243.66565580,8
lak400d,647,3.37500000,247.71146585,7
lak400d,648,3.25800000,246.05786395,8
lak400d,649,1.84960000,243.86387641,16
lak400d,650,2.19980000,250.98991988,11
lak400d,651,2.00000000,251.78652233,12
lak400d,652,2.46640000,250.68732290,11
lak400d,653,2.54180000,248.83213434,11
lak400d,654,5.29200000,249.14812951,9
lak400d,655,4.58340000,251.68088606,9
lak400d,656,3.33360000,248.62364984,13
lak400d,657,2.85820000,248.05335684,11
lak400d,658,3.08340000,249.36847045,7
lak400d,659,2.45000000,252.31704884,9
lak400d,660,4.84180000,252.44779836,14
lak400d,661,3.33320000,251.99194737,10
lak400d,662,2.41640000,252.38500154,10
lak400d,663,2.41700000,253.03897150,10
