Map,Query Number,Time,Distance,Path Length
den403d,174,0.93320000,66.20053852,4
den403d,175,0.97500000,67.06758409,3
den403d,176,0.99180000,67.20465053,5
den403d,177,0.82480000,65.66772140,4
den403d,178,0.93340000,64.03107084,4
den403d,179,0.64180000,66.99938514,5
den403d,180,0.95860000,68.30542930,6
den403d,181,0.85840000,70.13380308,5
den403d,182,0.64140000,68.99360284,5
den403d,183,0.66660000,70.97437918,6
den403d,184,0.85020000,70.19554687,5
den403d,185,0.71660000,69.66861027,4
den403d,186,1.16660000,67.93219257,6
den403d,187,0.93360000,70.10959947,5
den403d,188,2.38340000,67.46324392,5
den403d,189,0.89140000,69.44498110,5
den403d,190,0.80020000,72.50434327,7
den403d,191,0.89160000,74.35334754,5
den403d,192,0.84140000,72.78669241,5
den403d,193,1.01660000,70.69612459,6
den403d,194,0.82480000,71.43263859,5
den403d,195,0.76680000,73.94397912,5
den403d,196,0.88340000,73.71476495,5
den403d,197,0.93340000,73.10666854,7
den403d,198,0.98340000,72.01472451,6
den403d,199,0.88340000,72.98082587,6
den403d,200,0.69160000,74.72388773,7
den403d,201,0.81660000,76.68468316,7
den403d,202,0.78300000,75.33184211,5
den403d,203,0.85840000,77.86172514,5
den403d,204,0.85000000,75.72443466,5
den403d,205,0.89160000,74.91566905,6
den403d,206,0.88340000,78.32590517,5
den403d,207,0.96640000,77.54274808,7
den403d,208,0.91680000,75.73461462,6
den403d,209,0.95840000,75.88872329,4
den403d,210,1.27480000,78.46014239,10
den403d,211,0.91660000,81.64237961,5
den403d,212,3.64200000,79.03113580,10
den403d,213,0.68340000,81.75916842,10
den403d,214,1.03340000,82.08623097,6
den403d,215,1.26660000,79.77310895,4
den403d,216,2.29180000,80.10273140,11
den403d,217,0.85020000,79.33715961,10
den403d,218,0.80000000,79.20218074,10
den403d,219,0.84120000,79.24361248,7
