Map,Query Number,Time,Distance,Path Length
orz800d,336,1.47480000,128.16178330,3
orz800d,337,0.85820000,125.32661163,4
orz800d,338,1.01660000,129.71399464,3
orz800d,339,0.52500000,124.23365084,2
orz800d,340,2.44200000,138.00000000,5
orz800d,341,0.44180000,139.00359708,2
orz800d,342,1.21660000,128.34234316,4
orz800d,343,0.74180000,127.85007337,4
orz800d,344,0.45000000,128.86038957,2
orz800d,345,1.51640000,127.63792784,4
orz800d,346,1.60820000,131.86054121,3
orz800d,347,1.27480000,130.31352760,4
orz800d,348,0.97500000,131.93013120,3
orz800d,349,1.90840000,132.31101166,6
orz800d,350,1.81660000,139.17911131,3
orz800d,351,1.33340000,131.74022145,3
orz800d,352,0.40840000,139.12943614,2
orz800d,353,0.80000000,134.16613747,4
orz800d,354,0.94200000,131.94695904,2
orz800d,355,0.49160000,140.08925726,2
orz800d,356,0.93320000,136.62357044,2
orz800d,357,1.27480000,130.95882804,5
orz800d,358,1.33320000,134.14307194,5
orz800d,359,1.05840000,130.96946209,2
orz800d,360,1.44200000,133.48202775,3
orz800d,361,0.50000000,138.31124322,2
orz800d,362,0.91660000,135.79301257,3
orz800d,363,0.37480000,143.03146507,2
orz800d,364,0.36660000,143.12581877,2
orz800d,365,1.08320000,137.37410014,3
orz800d,366,0.97480000,136.45878499,2
orz800d,367,1.02500000,136.30453077,4
orz800d,368,0.89980000,140.44129034,3
orz800d,369,0.93340000,136.20470022,3
orz800d,370,1.55860000,146.24584205,6
orz800d,371,0.31660000,150.01333274,2
orz800d,372,1.65000000,139.95807291,6
orz800d,373,0.43320000,149.03019828,2
orz800d,374,0.95000000,139.66158088,4
orz800d,375,0.92520000,140.23770582,4
orz800d,376,1.56700000,139.98913834,5
orz800d,377,0.94980000,141.59802259,2
orz800d,378,1.74160000,141.20687235,4
orz800d,379,0.97520000,142.26600779,5
orz800d,380,1.42520000,141.70987955,4
orz800d,381,1.79980000,146.84215430,4
orz800d,382,0.86660000,142.61892293,5
orz800d,383,0.33340000,152.00328944,2
orz800d,384,1.85020000,147.50374202,5
orz800d,385,1.13320000,143.32839864,6
orz800d,386,1.00000000,145.03997511,5
orz800d,387,1.24980000,141.75286702,3
orz800d,388,1.14180000,143.17821063,2
orz800d,389,1.53320000,150.62892274,3
orz800d,390,1.43340000,148.21623027,4
orz800d,391,0.32500000,155.15798400,2
orz800d,392,0.99180000,149.58249513,5
orz800d,393,1.12500000,154.28154506,4
orz800d,394,1.14160000,148.99330723,4
orz800d,395,1.11660000,149.51848678,4
orz800d,396,0.65840000,153.46986675,2
orz800d,397,1.32480000,146.65534638,3
orz800d,398,1.05000000,148.51989414,4
orz800d,399,1.10020000,147.67705479,6
orz800d,400,1.40840000,151.08238939,3
orz800d,401,0.35840000,158.53390804,2
orz800d,402,1.49980000,151.57777960,5
orz800d,403,0.46660000,160.02812253,2
orz800d,404,1.84160000,159.18371823,3
orz800d,405,1.09140000,151.09337683,4
orz800d,406,1.40000000,161.16903390,3
orz800d,407,0.87480000,149.52419428,3
orz800d,408,0.29160000,161.11176245,2
orz800d,409,4.14160000,161.13742432,12
orz800d,410,0.39160000,166.00301202,2
orz800d,411,1.46660000,161.36381311,3
orz800d,412,0.84980000,158.79505243,4
orz800d,413,1.09160000,157.22396945,5
orz800d,414,1.24140000,155.30565292,6
orz800d,415,0.53340000,166.01204776,2
orz800d,416,0.54180000,164.24676557,2
orz800d,417,1.40840000,158.15135077,5
orz800d,418,1.49180000,153.31448251,4
orz800d,419,1.28340000,157.30157124,6
orz800d,420,0.96680000,166.36904790,5
orz800d,421,3.16660000,164.13773601,3
orz800d,422,0.50820000,165.59287424,2
orz800d,423,1.38300000,161.42796655,4
orz800d,424,0.34160000,170.01176430,2
orz800d,425,1.06700000,160.04857625,5
orz800d,426,0.30860000,165.24527225,2
orz800d,427,1.13360000,159.98845997,6
orz800d,428,0.88340000,156.43983928,5
orz800d,429,0.91680000,156.56450346,5
orz800d,430,0.53360000,170.23806860,2
orz800d,431,0.50820000,169.49926254,2
orz800d,432,1.82500000,164.54121950,4
orz800d,433,0.40000000,172.00290695,2
orz800d,434,0.32500000,173.04623660,2
orz800d,435,1.41680000,166.51726715,5
orz800d,436,1.05020000,162.14080373,4
orz800d,437,0.55040000,169.23947530,2
orz800d,438,0.77500000,161.87317361,5
orz800d,439,1.48340000,168.00537177,4
orz800d,440,0.37500000,168.51409437,2
orz800d,441,0.35020000,177.07060739,2
orz800d,442,1.89180000,177.16052135,3
orz800d,443,1.81680000,172.39544961,3
orz800d,444,1.15840000,174.11031367,3
orz800d,445,1.34180000,175.54998363,3
orz800d,446,0.88320000,164.65286150,5
orz800d,447,0.69980000,173.34935823,2
orz800d,448,0.31640000,177.13836400,2
orz800d,449,0.30820000,173.23394587,2
orz800d,450,0.64160000,176.63804800,2
orz800d,451,7.72480000,171.18953292,7
orz800d,452,0.94140000,171.78717638,5
orz800d,453,1.27480000,174.30527906,8
orz800d,454,0.37500000,183.00273222,2
orz800d,455,0.94160000,174.29978696,4
orz800d,456,1.16680000,174.29309861,3
orz800d,457,0.91680000,169.75256263,5
orz800d,458,1.01700000,172.95561508,5
orz800d,459,1.00860000,176.40861657,2
orz800d,460,1.48380000,173.38970517,4
orz800d,461,0.90020000,178.66979153,5
orz800d,462,1.38320000,178.11659643,5
orz800d,463,0.35000000,186.00268815,2
orz800d,464,0.45020000,182.33211456,2
orz800d,465,1.11680000,181.57906860,4
orz800d,466,1.49180000,173.62604750,5
orz800d,467,1.74180000,180.01416785,3
orz800d,468,0.99180000,174.88231498,5
orz800d,469,0.30000000,185.02432273,2
orz800d,470,1.77480000,184.82708674,4
orz800d,471,1.39980000,175.35457086,4
orz800d,472,0.61660000,178.37320427,2
orz800d,473,1.58340000,184.47693227,3
orz800d,474,0.72520000,180.82195523,5
orz800d,475,0.74160000,181.66773473,5
orz800d,476,1.29180000,177.50389272,4
orz800d,477,1.02480000,179.46141297,7
orz800d,478,0.34980000,191.01047092,2
orz800d,479,1.07460000,175.35667170,4
orz800d,480,1.65820000,180.72092499,4
orz800d,481,0.33300000,191.09421760,2
orz800d,482,0.34140000,195.01025614,2
orz800d,483,1.00820000,192.37931528,3
orz800d,484,0.29180000,190.37857022,2
orz800d,485,0.30860000,191.26160096,2
orz800d,486,1.42500000,180.07509245,3
orz800d,487,1.40800000,180.29565020,5
orz800d,488,1.24960000,180.99155507,5
orz800d,489,0.98340000,184.15425250,5
orz800d,490,0.83340000,188.09837852,2
orz800d,491,1.49140000,187.01778933,4
orz800d,492,0.94180000,193.61516219,4
orz800d,493,0.90860000,189.72090781,6
orz800d,494,3.16700000,196.45162987,14
orz800d,495,1.44180000,187.96652044,8
orz800d,496,1.39160000,189.08485214,9
orz800d,497,1.04120000,187.41965861,6
orz800d,498,1.78300000,189.11503970,5
orz800d,499,1.05000000,186.27271917,4
orz800d,500,0.32500000,200.00000000,2
orz800d,501,0.35820000,199.12307752,2
orz800d,502,1.93340000,196.11529129,3
orz800d,503,1.28340000,186.61756421,5
orz800d,504,0.54180000,203.00246304,2
orz800d,505,0.85840000,188.17680541,5
orz800d,506,0.42480000,195.43285292,2
orz800d,507,1.48300000,193.97964945,8
orz800d,508,0.48360000,200.06249024,2
orz800d,509,0.31700000,197.16236963,2
orz800d,510,2.98360000,200.89534877,4
orz800d,511,0.49160000,200.63897926,2
orz800d,512,1.57520000,202.24974865,3
orz800d,513,0.97520000,200.71743882,4
orz800d,514,1.20820000,196.37704336,9
orz800d,515,0.35820000,205.08778608,2
orz800d,516,1.02500000,195.51481853,6
orz800d,517,0.46680000,200.90047287,2
orz800d,518,2.55840000,198.41970284,4
orz800d,519,1.07500000,193.47146604,3
orz800d,520,1.30000000,206.33546158,5
orz800d,521,1.01640000,201.33102717,6
orz800d,522,0.98340000,199.93067306,6
orz800d,523,1.45820000,207.29112564,3
orz800d,524,1.99140000,205.21023941,3
orz800d,525,0.35820000,208.15378930,2
orz800d,526,1.66640000,205.02882277,3
orz800d,527,0.41700000,202.55616505,2
orz800d,528,1.49180000,196.52351642,4
orz800d,529,0.89180000,194.93660975,5
orz800d,530,1.48360000,203.83411794,4
orz800d,531,0.44160000,213.02112571,2
orz800d,532,1.96640000,213.28135865,3
orz800d,533,1.97460000,208.06628438,3
orz800d,534,2.29160000,214.52923224,14
orz800d,535,0.40000000,215.00232557,2
orz800d,536,0.30840000,214.00233644,2
orz800d,537,0.96660000,200.68032447,6
orz800d,538,1.36660000,197.95232228,6
orz800d,539,1.06660000,202.90787980,6
orz800d,540,0.86680000,208.62646045,2
orz800d,541,1.15840000,211.57146488,3
orz800d,542,0.34180000,218.03669416,2
orz800d,543,0.30000000,217.05759604,2
orz800d,544,1.42500000,208.53515388,4
orz800d,545,2.63340000,210.08258992,4
orz800d,546,0.35840000,217.03686323,2
orz800d,547,1.33360000,204.04325362,4
orz800d,548,1.89160000,212.01021333,4
orz800d,549,1.09160000,208.90042132,6
orz800d,550,0.34180000,221.00226243,2
orz800d,551,0.35860000,219.02054698,2
orz800d,552,0.49160000,220.08180297,2
orz800d,553,0.43320000,218.08255318,2
orz800d,554,0.40020000,220.05681085,2
orz800d,555,0.51660000,219.08217636,2
orz800d,556,1.44200000,219.27402262,3
orz800d,557,1.14180000,218.63752108,3
orz800d,558,1.19980000,219.86822418,4
orz800d,559,0.86640000,207.29344425,5
orz800d,560,1.48340000,217.57962679,4
orz800d,561,0.75840000,222.36225273,4
orz800d,562,1.21680000,218.83261565,11
orz800d,563,0.48340000,222.27235546,2
orz800d,564,0.34180000,218.51544568,2
orz800d,565,0.32500000,221.18318200,2
orz800d,566,1.00000000,214.18493962,6
orz800d,567,2.53340000,220.03955283,10
orz800d,568,1.61660000,225.08276253,12
orz800d,569,0.85840000,213.29513897,6
orz800d,570,1.27480000,216.85471158,4
orz800d,571,1.40840000,221.28618215,4
orz800d,572,0.35820000,228.01973599,2
orz800d,573,1.00020000,222.22919885,5
orz800d,574,0.34160000,228.00877176,2
orz800d,575,1.58360000,221.86475499,5
orz800d,576,1.86660000,225.49763088,3
orz800d,577,1.39160000,222.15110442,4
orz800d,578,2.00800000,224.30604694,10
orz800d,579,2.55820000,226.95504483,11
orz800d,580,1.93340000,225.88693651,5
orz800d,581,0.48340000,234.00854685,2
orz800d,582,0.38340000,234.00854685,2
orz800d,583,1.70820000,225.59713944,11
orz800d,584,1.53320000,226.74970055,5
orz800d,585,1.26680000,227.14713342,4
orz800d,586,0.90820000,222.14561262,6
orz800d,587,0.64180000,234.00000000,2
orz800d,588,0.43340000,230.05434141,2
orz800d,589,1.39160000,221.51377254,6
orz800d,590,2.14160000,228.39254830,3
orz800d,591,0.40840000,236.17154782,2
orz800d,592,1.35840000,235.49568236,3
orz800d,593,1.67500000,235.28959061,3
orz800d,594,0.97520000,226.85366498,6
orz800d,595,1.36660000,228.00943516,5
orz800d,596,1.57500000,229.27913915,3
orz800d,597,1.36640000,228.48248523,3
orz800d,598,0.45840000,236.17154782,2
orz800d,599,1.97500000,232.63318102,12
orz800d,600,0.34160000,240.07498828,2
orz800d,601,0.40000000,242.00826432,2
orz800d,602,1.54160000,231.35097535,5
orz800d,603,1.69180000,239.46817054,17
orz800d,604,1.50000000,232.60398448,5
orz800d,605,1.35840000,241.81942379,4
orz800d,606,1.45820000,231.20987695,4
orz800d,607,3.23340000,238.19631775,3
orz800d,608,1.74160000,235.03356208,3
orz800d,609,0.94160000,235.92464895,4
orz800d,610,1.51680000,232.37729110,5
orz800d,611,1.03320000,234.27337869,5
orz800d,612,1.58340000,239.12162316,3
orz800d,613,1.59160000,231.68354893,5
orz800d,614,1.64180000,241.18633013,3
orz800d,615,1.52500000,243.52044695,4
orz800d,616,1.05020000,237.46273887,6
orz800d,617,1.65820000,238.92500860,4
orz800d,618,1.35840000,238.56319478,4
orz800d,619,1.22520000,234.74996408,10
orz800d,620,0.32480000,247.03238654,2
orz800d,621,0.29140000,246.20316814,2
orz800d,622,1.07500000,237.37544231,4
orz800d,623,0.51680000,249.01807163,2
orz800d,624,1.04180000,238.11465919,6
orz800d,625,0.76680000,242.19996102,6
orz800d,626,1.68320000,246.53150542,4
orz800d,627,0.31680000,250.00000000,2
orz800d,628,3.87480000,241.79365053,5
orz800d,629,1.48340000,241.15958918,4
orz800d,630,1.47500000,238.83837200,4
orz800d,631,2.02500000,245.11905995,11
orz800d,632,0.30000000,252.01785651,2
orz800d,633,0.44140000,248.34049207,2
orz800d,634,1.45020000,246.38678805,5
orz800d,635,1.22520000,252.38306860,3
orz800d,636,0.37480000,252.03174403,2
orz800d,637,1.60000000,247.83151182,5
orz800d,638,1.14160000,247.66361645,4
orz800d,639,1.99160000,242.38523739,5
orz800d,640,1.59160000,243.61137192,5
orz800d,641,1.60000000,251.97974330,4
orz800d,642,0.85840000,248.45539304,6
orz800d,643,0.46660000,254.33245959,2
orz800d,644,0.42480000,256.00195312,2
orz800d,645,1.45820000,254.56476052,5
orz800d,646,1.22500000,249.15076739,5
orz800d,647,1.25020000,246.75106071,5
orz800d,648,1.07500000,250.99631925,5
orz800d,649,1.61660000,247.52840500,4
orz800d,650,1.44180000,255.46334294,4
orz800d,651,0.40820000,258.27891900,2
orz800d,652,0.34980000,261.04788833,2
orz800d,653,1.48340000,250.76325536,5
orz800d,654,1.61680000,260.16619141,3
orz800d,655,2.85820000,263.00862005,15
orz800d,656,0.95020000,251.21329505,6
orz800d,657,0.47480000,261.00191570,2
orz800d,658,0.42500000,260.01730712,2
orz800d,659,0.43320000,259.01737393,2
orz800d,660,1.11640000,253.15522737,5
orz800d,661,1.46640000,255.09762649,4
orz800d,662,0.34980000,266.00751869,2
orz800d,663,0.88300000,258.75595504,5
