Map,Query Number,Time,Distance,Path Length
lak202d,545,1.30820000,206.26035686,18
lak202d,546,1.27500000,203.07873585,16
lak202d,547,1.30000000,204.02201285,16
lak202d,548,1.34140000,203.62095317,16
lak202d,549,1.07480000,203.92360565,15
lak202d,550,1.62480000,209.44958682,21
lak202d,551,1.20840000,208.52009026,18
lak202d,552,1.01680000,206.70661354,19
lak202d,553,1.46680000,209.83349057,22
lak202d,554,1.30840000,207.56239811,17
lak202d,555,1.06680000,206.60019745,16
lak202d,556,1.07500000,208.92693054,17
lak202d,557,3.63320000,204.93772791,20
lak202d,558,1.23340000,207.91375634,18
lak202d,559,1.13320000,207.35539598,17
lak202d,560,1.31680000,216.10665415,21
lak202d,561,1.10840000,214.78327597,21
lak202d,562,1.51680000,213.64404869,19
lak202d,563,1.52520000,215.86270979,21
lak202d,564,1.25820000,214.72039689,17
lak202d,565,1.33360000,212.84445639,20
lak202d,566,1.15840000,210.84521864,15
lak202d,567,1.02520000,212.93753743,15
lak202d,568,1.20000000,210.62924163,22
lak202d,569,1.09180000,211.01346852,23
lak202d,570,1.28340000,215.85459967,22
lak202d,571,1.14960000,212.95103850,21
lak202d,572,1.15820000,216.57907659,21
lak202d,573,1.23340000,214.37130306,20
lak202d,574,1.13340000,214.59400544,17
lak202d,575,1.43340000,215.27186810,22
lak202d,576,1.11660000,213.68063378,20
lak202d,577,1.15000000,213.67385429,17
lak202d,578,1.18320000,214.97974717,17
lak202d,579,1.29160000,217.79180913,20
lak202d,580,1.19180000,223.12065541,19
lak202d,581,1.00820000,218.34280808,21
lak202d,582,0.99160000,218.74519199,17
lak202d,583,1.00060000,217.44358294,18
lak202d,584,1.18340000,218.32060431,25
lak202d,585,1.33300000,219.32630696,21
lak202d,586,1.26640000,217.24501473,22
lak202d,587,1.12520000,219.15560414,23
lak202d,588,1.10820000,218.11677960,17
lak202d,589,1.27500000,218.37701335,15
lak202d,590,1.30840000,226.84887672,16
lak202d,591,1.33340000,226.01019974,17
lak202d,592,1.29180000,224.64446956,21
lak202d,593,1.53320000,221.39193035,24
lak202d,594,1.20820000,223.89586926,21
lak202d,595,1.23320000,220.64682279,20
lak202d,596,7.43300000,224.68516294,19
lak202d,597,1.55000000,223.24771493,20
lak202d,598,1.10820000,220.31224311,20
lak202d,599,1.36660000,221.10233661,23
lak202d,600,1.21660000,232.87246111,21
lak202d,601,1.18340000,233.07718092,19
lak202d,602,1.15820000,227.51381079,21
lak202d,603,1.15800000,225.86601222,21
lak202d,604,1.75820000,223.06589268,24
lak202d,605,1.30020000,225.86365628,22
lak202d,606,1.22500000,228.76876629,20
lak202d,607,1.22480000,226.96906819,21
lak202d,608,1.14180000,226.60534523,19
lak202d,609,1.15840000,226.84502627,21
lak202d,610,1.41680000,236.71220543,21
lak202d,611,1.49180000,235.21550987,20
lak202d,612,1.16660000,232.68711458,21
lak202d,613,1.23340000,230.32248114,21
lak202d,614,1.19180000,229.33905871,20
lak202d,615,1.15820000,230.64702347,21
lak202d,616,1.19960000,230.11816502,21
lak202d,617,1.24160000,230.82094658,21
lak202d,618,1.10820000,227.55564094,20
lak202d,619,1.50020000,230.79400480,22
lak202d,620,1.23340000,237.14008337,22
lak202d,621,1.26660000,237.05999827,18
lak202d,622,1.41680000,239.15901166,18
lak202d,623,1.25840000,237.32821904,19
lak202d,624,1.76660000,233.62237166,21
lak202d,625,1.15840000,233.43219457,21
lak202d,626,1.38340000,233.01082874,22
lak202d,627,1.42520000,231.97315568,22
lak202d,628,1.51680000,239.99646904,10
lak202d,629,1.41680000,236.82572180,16
lak202d,630,1.16680000,244.18362799,16
lak202d,631,1.05000000,241.79814009,18
lak202d,632,1.18320000,243.33776752,17
lak202d,633,1.39160000,236.88106480,22
lak202d,634,1.14980000,242.21593729,20
lak202d,635,1.35000000,241.78204567,17
lak202d,636,1.15820000,241.27322069,19
lak202d,637,1.41660000,242.47764042,21
lak202d,638,1.22500000,240.27345642,23
lak202d,639,1.16640000,239.94621065,21
lak202d,640,1.40000000,243.52026435,20
lak202d,641,1.56660000,246.35584728,19
lak202d,642,1.20820000,246.89133090,20
lak202d,643,1.17520000,245.35543662,19
lak202d,644,0.96640000,246.41401257,20
lak202d,645,1.34140000,245.24096577,18
lak202d,646,1.18340000,248.48382709,19
lak202d,647,1.35000000,244.90455742,17
lak202d,648,0.99160000,244.15077811,20
lak202d,649,1.25840000,244.65517933,18
lak202d,650,1.11680000,250.21243887,16
lak202d,651,1.19180000,245.44747907,23
lak202d,652,1.13320000,249.43026794,21
lak202d,653,1.42480000,247.19976054,17
lak202d,654,1.40020000,247.28797829,18
lak202d,655,1.39140000,250.91098319,19
lak202d,656,1.14160000,250.93915717,19
lak202d,657,1.19980000,248.95491624,19
lak202d,658,1.16680000,247.48151150,20
lak202d,659,1.37520000,249.01849342,23
lak202d,660,1.22520000,253.19041903,20
lak202d,661,1.05000000,255.47894144,21
lak202d,662,0.95840000,251.33045377,20
lak202d,663,0.99200000,251.52266383,20
